#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 313.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
12.196703640182767 8 2.6082452604907878 4.5944383742432295 5.0 0.07739015637338667 3.0 6.0 3.3 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.29e-07 0.100 0.000655 15.7 10.5 27.4 11.7 5.23 0.175 0.114 0.000956 0.100 0.0309
13.196703640182767 11 0.5462581643325202 5.950333489971642 7.0 0.08527780440134501 4.0 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.12e-07 0.100 0.000558 15.7 7.63 43.2 5.74 6.57 0.175 0.110 0.000712 0.100 0.0267
14.196703640182767 11 0.5462581643325202 5.950333489971642 7.0 0.08527780440134501 4.0 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.12e-07 0.100 0.000558 15.7 7.63 43.2 5.74 6.57 0.175 0.115 0.000837 0.100 0.0289
15.196703640182767 11 0.5462581643325202 5.950333489971642 7.0 0.08527780440134501 4.0 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.12e-07 0.100 0.000558 15.7 7.63 43.2 5.74 6.57 0.175 0.117 0.00107 0.100 0.0327
16.19670364018277 11 0.5462581643325202 5.950333489971642 7.0 0.08527780440134501 4.0 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.12e-07 0.100 0.000558 15.7 7.94 46.4 5.74 6.81 0.188 0.119 0.00119 0.100 0.0346
17.19670364018277 11 0.5462581643325202 5.950333489971642 7.0 0.08527780440134501 4.0 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.12e-07 0.100 0.000558 12.8 5.99 15.4 5.65 3.93 0.188 0.119 0.00119 0.100 0.0346
18.19670364018277 11 0.5462581643325202 5.950333489971642 7.0 0.08527780440134501 4.0 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.12e-07 0.100 0.000558 12.8 5.99 15.4 5.65 3.93 0.188 0.119 0.00119 0.100 0.0346
19.19670364018277 11 0.5462581643325202 5.950333489971642 7.0 0.08527780440134501 4.0 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.12e-07 0.100 0.000558 12.8 5.99 15.4 5.65 3.93 0.188 0.119 0.00119 0.100 0.0346
20.19670364018277 11 0.5462581643325202 5.950333489971642 7.0 0.08527780440134501 4.0 6.0 3.5 2.1 3.0 1.4 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.12e-07 0.100 0.000558 12.8 5.99 15.4 5.65 3.93 0.188 0.119 0.00119 0.100 0.0346
21.19670364018277 12 -0.09249248986375373 6.633855406499362 7.0 0.056156046238694135 5.0 6.0 3.5 2.1 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 12.8 5.49 17.0 4.46 4.13 0.188 0.117 0.00111 0.100 0.0334
22.19670364018277 12 -0.09249248986375373 6.633855406499362 7.0 0.056156046238694135 5.0 6.0 3.5 2.1 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 12.8 5.49 17.0 4.46 4.13 0.188 0.113 0.00148 0.100 0.0385
23.19670364018277 12 -0.09249248986375373 6.633855406499362 7.0 0.056156046238694135 5.0 6.0 3.5 2.1 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 12.8 5.49 17.0 4.46 4.13 0.188 0.111 0.00136 0.100 0.0369
24.19670364018277 12 -0.09249248986375373 6.633855406499362 7.0 0.056156046238694135 5.0 6.0 3.5 2.1 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 12.8 5.49 17.0 4.46 4.13 0.188 0.110 0.00123 0.100 0.0351
25.19670364018277 12 -0.09249248986375373 6.633855406499362 7.0 0.056156046238694135 5.0 6.0 3.5 2.1 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 14.2 5.73 21.1 4.46 4.59 0.181 0.109 0.00116 0.100 0.0340
26.19670364018277 12 -0.09249248986375373 6.633855406499362 7.0 0.056156046238694135 5.0 6.0 3.5 2.1 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
27.19670364018277 12 -0.09249248986375373 6.633855406499362 7.0 0.056156046238694135 5.0 6.0 3.5 2.1 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
28.19670364018277 12 -0.09249248986375373 6.633855406499362 7.0 0.056156046238694135 5.0 6.0 3.5 2.1 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
29.19670364018277 12 -0.09249248986375373 6.633855406499362 7.0 0.056156046238694135 5.0 6.0 3.5 2.1 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
30.19670364018277 12 -0.09249248986375373 6.633855406499362 7.0 0.056156046238694135 5.0 6.0 3.5 2.1 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
31.19670364018277 13 -0.15246700604503316 6.191537549126917 7.0 0.0572317816463089 5.0 7.0 4.0 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.63e-07 0.100 0.000512 14.2 3.53 21.2 1.66 4.60 0.181 0.108 0.00107 0.100 0.0326
32.19670364018277 13 -0.15246700604503316 6.191537549126917 7.0 0.0572317816463089 5.0 7.0 4.0 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.63e-07 0.100 0.000512 14.2 3.53 21.2 1.66 4.60 0.181 0.105 0.00133 0.100 0.0364
33.19670364018277 13 -0.15246700604503316 6.191537549126917 7.0 0.0572317816463089 5.0 7.0 4.0 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.63e-07 0.100 0.000512 14.2 3.53 21.2 1.66 4.60 0.181 0.105 0.00133 0.100 0.0364
34.19670364018277 13 -0.15246700604503316 6.191537549126917 7.0 0.0572317816463089 5.0 7.0 4.0 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.63e-07 0.100 0.000512 14.2 3.53 21.2 1.66 4.60 0.181 0.105 0.00133 0.100 0.0364
35.19670364018277 13 -0.15246700604503316 6.191537549126917 7.0 0.0572317816463089 5.0 7.0 4.0 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.63e-07 0.100 0.000512 14.2 3.53 21.2 1.66 4.60 0.181 0.105 0.00133 0.100 0.0364
36.19670364018277 13 -0.15246700604503316 6.191537549126917 7.0 0.0572317816463089 5.0 7.0 4.0 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.63e-07 0.100 0.000512 15.5 3.71 25.2 1.66 5.02 0.163 0.102 0.00109 0.100 0.0331
37.19670364018277 13 -0.15246700604503316 6.191537549126917 7.0 0.0572317816463089 5.0 7.0 4.0 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.63e-07 0.100 0.000512 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
38.19670364018277 13 -0.15246700604503316 6.191537549126917 7.0 0.0572317816463089 5.0 7.0 4.0 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.63e-07 0.100 0.000512 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
39.19670364018277 13 -0.15246700604503316 6.191537549126917 7.0 0.0572317816463089 5.0 7.0 4.0 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.63e-07 0.100 0.000512 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
40.19670364018277 13 -0.15246700604503316 6.191537549126917 7.0 0.0572317816463089 5.0 7.0 4.0 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.63e-07 0.100 0.000512 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
41.19670364018277 13 -0.15246700604503316 6.191537549126917 7.0 0.0572317816463089 5.0 7.0 4.0 2.8 4.0 1.7 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.63e-07 0.100 0.000512 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00109 0.100 0.0331
42.19670364018277 15 -0.21878177982288752 5.500616047039193 8.0 0.050104433408706225 5.0 8.0 4.5 4.7 5.0 2.2 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000478 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000938 0.100 0.0306
43.19670364018277 15 -0.21878177982288752 5.500616047039193 8.0 0.050104433408706225 5.0 8.0 4.5 4.7 5.0 2.2 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000478 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000938 0.100 0.0306
44.19670364018277 15 -0.21878177982288752 5.500616047039193 8.0 0.050104433408706225 5.0 8.0 4.5 4.7 5.0 2.2 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000478 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000938 0.100 0.0306
45.19670364018277 15 -0.21878177982288752 5.500616047039193 8.0 0.050104433408706225 5.0 8.0 4.5 4.7 5.0 2.2 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000478 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000938 0.100 0.0306
46.19670364018277 15 -0.21878177982288752 5.500616047039193 8.0 0.050104433408706225 5.0 8.0 4.5 4.7 5.0 2.2 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000478 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000938 0.100 0.0306
47.19670364018277 15 -0.21878177982288752 5.500616047039193 8.0 0.050104433408706225 5.0 8.0 4.5 4.7 5.0 2.2 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000478 16.7 4.17 36.9 1.35 6.07 0.163 0.102 0.000938 0.100 0.0306
48.19670364018277 15 -0.21878177982288752 5.500616047039193 8.0 0.050104433408706225 5.0 8.0 4.5 4.7 5.0 2.2 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000478 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000938 0.100 0.0306
49.19670364018277 15 -0.21878177982288752 5.500616047039193 8.0 0.050104433408706225 5.0 8.0 4.5 4.7 5.0 2.2 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000478 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000938 0.100 0.0306
50.19670364018277 15 -0.21878177982288752 5.500616047039193 8.0 0.050104433408706225 5.0 8.0 4.5 4.7 5.0 2.2 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000478 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000938 0.100 0.0306
51.19670364018277 15 -0.21878177982288752 5.500616047039193 8.0 0.050104433408706225 5.0 8.0 4.5 4.7 5.0 2.2 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000478 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000938 0.100 0.0306
52.19670364018277 15 -0.21878177982288752 5.500616047039193 8.0 0.050104433408706225 5.0 8.0 4.5 4.7 5.0 2.2 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.29e-07 0.100 0.000478 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000938 0.100 0.0306
53.19670364018277 16 -0.09165700890082973 5.437797083625114 8.0 0.053444728969286634 5.0 9.0 5.4 6.8 5.0 2.6 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.09 5.17 0.163 0.101 0.000876 0.100 0.0296
54.19670364018277 16 -0.09165700890082973 5.437797083625114 8.0 0.053444728969286634 5.0 9.0 5.4 6.8 5.0 2.6 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.09 5.17 0.163 0.0983 0.00104 0.100 0.0323
55.19670364018277 16 -0.09165700890082973 5.437797083625114 8.0 0.053444728969286634 5.0 9.0 5.4 6.8 5.0 2.6 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.09 5.17 0.163 0.0967 0.00107 0.100 0.0328
56.19670364018277 16 -0.09165700890082973 5.437797083625114 8.0 0.053444728969286634 5.0 9.0 5.4 6.8 5.0 2.6 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.09 5.17 0.163 0.0959 0.00116 0.100 0.0341
57.19670364018277 16 -0.09165700890082973 5.437797083625114 8.0 0.053444728969286634 5.0 9.0 5.4 6.8 5.0 2.6 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 16.7 4.52 26.8 2.09 5.17 0.163 0.0959 0.00116 0.100 0.0341
58.19670364018277 16 -0.09165700890082973 5.437797083625114 8.0 0.053444728969286634 5.0 9.0 5.4 6.8 5.0 2.6 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 4.72 31.9 2.09 5.65 0.163 0.0954 0.00112 0.100 0.0335
59.19670364018277 16 -0.09165700890082973 5.437797083625114 8.0 0.053444728969286634 5.0 9.0 5.4 6.8 5.0 2.6 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
60.19670364018277 16 -0.09165700890082973 5.437797083625114 8.0 0.053444728969286634 5.0 9.0 5.4 6.8 5.0 2.6 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
61.19670364018277 16 -0.09165700890082973 5.437797083625114 8.0 0.053444728969286634 5.0 9.0 5.4 6.8 5.0 2.6 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
62.19670364018277 16 -0.09165700890082973 5.437797083625114 8.0 0.053444728969286634 5.0 9.0 5.4 6.8 5.0 2.6 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
63.19670364018277 16 -0.09165700890082973 5.437797083625114 8.0 0.053444728969286634 5.0 9.0 5.4 6.8 5.0 2.6 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.15e-07 0.100 0.000464 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
64.19670364018276 17 0.4977763670499435 5.1457425715031775 8.0 0.05678502452986705 5.0 9.0 5.2 7.4 5.0 2.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 17.7 3.54 27.1 1.71 5.21 0.163 0.0956 0.00105 0.100 0.0325
65.19670364018276 17 0.4977763670499435 5.1457425715031775 8.0 0.05678502452986705 5.0 9.0 5.2 7.4 5.0 2.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
66.19670364018276 17 0.4977763670499435 5.1457425715031775 8.0 0.05678502452986705 5.0 9.0 5.2 7.4 5.0 2.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
67.19670364018276 17 0.4977763670499435 5.1457425715031775 8.0 0.05678502452986705 5.0 9.0 5.2 7.4 5.0 2.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
68.19670364018276 17 0.4977763670499435 5.1457425715031775 8.0 0.05678502452986705 5.0 9.0 5.2 7.4 5.0 2.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
69.19670364018276 17 0.4977763670499435 5.1457425715031775 8.0 0.05678502452986705 5.0 9.0 5.2 7.4 5.0 2.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 18.6 3.62 29.5 1.71 5.43 0.163 0.0905 0.00107 0.100 0.0326
70.19670364018276 17 0.4977763670499435 5.1457425715031775 8.0 0.05678502452986705 5.0 9.0 5.2 7.4 5.0 2.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
71.19670364018276 17 0.4977763670499435 5.1457425715031775 8.0 0.05678502452986705 5.0 9.0 5.2 7.4 5.0 2.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
72.19670364018276 17 0.4977763670499435 5.1457425715031775 8.0 0.05678502452986705 5.0 9.0 5.2 7.4 5.0 2.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
73.19670364018276 17 0.4977763670499435 5.1457425715031775 8.0 0.05678502452986705 5.0 9.0 5.2 7.4 5.0 2.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
74.19670364018276 17 0.4977763670499435 5.1457425715031775 8.0 0.05678502452986705 5.0 9.0 5.2 7.4 5.0 2.7 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.03e-07 0.100 0.000450 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0326
75.19670364018276 20 2.058632956876397 4.172687375343269 10.0 0.05569555478441993 6.0 9.0 4.8 7.2 5.0 2.7 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.1 3.73 37.3 1.13 6.11 0.163 0.0919 0.000909 0.100 0.0302
76.19670364018276 20 2.058632956876397 4.172687375343269 10.0 0.05569555478441993 6.0 9.0 4.8 7.2 5.0 2.7 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.1 3.73 37.3 1.13 6.11 0.163 0.0944 0.00108 0.100 0.0328
77.19670364018276 20 2.058632956876397 4.172687375343269 10.0 0.05569555478441993 6.0 9.0 4.8 7.2 5.0 2.7 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.1 3.73 37.3 1.13 6.11 0.163 0.0957 0.000991 0.100 0.0315
78.19670364018276 20 2.058632956876397 4.172687375343269 10.0 0.05569555478441993 6.0 9.0 4.8 7.2 5.0 2.7 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.1 3.73 37.3 1.13 6.11 0.163 0.0957 0.000991 0.100 0.0315
79.19670364018276 20 2.058632956876397 4.172687375343269 10.0 0.05569555478441993 6.0 9.0 4.8 7.2 5.0 2.7 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.1 3.73 37.3 1.13 6.11 0.163 0.0957 0.000991 0.100 0.0315
80.19670364018276 20 2.058632956876397 4.172687375343269 10.0 0.05569555478441993 6.0 9.0 4.8 7.2 5.0 2.7 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 20.8 4.10 48.2 1.13 6.94 0.163 0.0966 0.00102 0.100 0.0319
81.19670364018276 20 2.058632956876397 4.172687375343269 10.0 0.05569555478441993 6.0 9.0 4.8 7.2 5.0 2.7 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
82.19670364018276 20 2.058632956876397 4.172687375343269 10.0 0.05569555478441993 6.0 9.0 4.8 7.2 5.0 2.7 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
83.19670364018276 20 2.058632956876397 4.172687375343269 10.0 0.05569555478441993 6.0 9.0 4.8 7.2 5.0 2.7 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
84.19670364018276 20 2.058632956876397 4.172687375343269 10.0 0.05569555478441993 6.0 9.0 4.8 7.2 5.0 2.7 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
85.19670364018276 20 2.058632956876397 4.172687375343269 10.0 0.05569555478441993 6.0 9.0 4.8 7.2 5.0 2.7 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.73e-07 0.100 0.000416 19.5 6.90 56.5 2.98 7.52 0.163 0.0966 0.00102 0.100 0.0319
86.19670364018276 23 3.5089747228916397 4.859304992554555 12.0 0.05394913928908961 7.0 9.0 4.9 5.3 5.0 2.3 3.00 0.957 1.50 0.00 1.22 0.102 0.100 3.34e-07 0.100 0.000578 19.5 6.00 54.4 2.48 7.38 0.163 0.0972 0.000881 0.100 0.0297
87.19670364018276 23 3.5089747228916397 4.859304992554555 12.0 0.05394913928908961 7.0 9.0 4.9 5.3 5.0 2.3 3.00 0.957 1.50 0.00 1.22 0.102 0.100 3.34e-07 0.100 0.000578 19.5 6.00 54.4 2.48 7.38 0.163 0.0994 0.00101 0.100 0.0318
