#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 175.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
26.447024853237934 14 13.871811312656344 20.453174757338065 9.0 0.05188007599110314 5.0 5.0 5.0 5.0 2.7 1.9 2.0 1.4 3.00 0.929 1.92 0.00 1.38 323 63.8 1.20e+04 3.16 110 5.23e+38 4.23e+37 1.95e+76 42.4 1.39e+38 758 247 8.15e+04 161 285
27.447024853237934 14 13.871811312656344 20.453174757338065 9.0 0.05188007599110314 5.0 5.0 5.0 5.0 2.7 1.9 2.0 1.4 3.00 0.929 1.92 0.00 1.38 323 63.8 1.20e+04 3.16 110 5.23e+38 4.23e+37 1.95e+76 42.4 1.39e+38 758 247 8.15e+04 161 285
28.447024853237934 14 13.871811312656344 20.453174757338065 9.0 0.05188007599110314 5.0 5.0 5.0 5.0 2.7 1.9 2.0 1.4 3.00 0.929 1.92 0.00 1.38 323 63.8 1.20e+04 3.16 110 5.23e+38 4.23e+37 1.95e+76 42.4 1.39e+38 758 247 8.15e+04 161 285
29.447024853237934 14 13.871811312656344 20.453174757338065 9.0 0.05188007599110314 5.0 5.0 5.0 5.0 2.7 1.9 2.0 1.4 3.00 0.929 1.92 0.00 1.38 323 63.8 1.20e+04 3.16 110 5.23e+38 4.23e+37 1.95e+76 42.4 1.39e+38 758 247 8.15e+04 161 285
30.447024853237934 14 13.871811312656344 20.453174757338065 9.0 0.05188007599110314 5.0 5.0 5.0 5.0 2.7 1.9 2.0 1.4 3.00 0.929 1.92 0.00 1.38 323 63.8 1.20e+04 3.16 110 5.23e+38 4.23e+37 1.95e+76 42.4 1.39e+38 758 247 8.15e+04 161 285
31.447024853237934 17 13.950092184508541 22.81484447485784 11.0 0.05177429207692726 6.0 6.0 6.0 5.0 2.8 1.9 2.0 1.4 3.00 0.941 1.93 0.00 1.39 496 104 2.32e+04 15.5 152 5.23e+38 3.48e+37 1.61e+76 14.2 1.27e+38 758 256 7.18e+04 186 268
32.447024853237934 17 13.950092184508541 22.81484447485784 11.0 0.05177429207692726 6.0 6.0 6.0 5.0 2.8 1.9 2.0 1.4 3.00 0.941 1.93 0.00 1.39 496 104 2.32e+04 15.5 152 5.23e+38 3.48e+37 1.61e+76 14.2 1.27e+38 879 288 9.47e+04 186 308
33.447024853237934 17 13.950092184508541 22.81484447485784 11.0 0.05177429207692726 6.0 6.0 6.0 5.0 2.8 1.9 2.0 1.4 3.00 0.941 1.93 0.00 1.39 496 104 2.32e+04 15.5 152 5.23e+38 3.48e+37 1.61e+76 14.2 1.27e+38 1.29e+03 321 1.44e+05 186 379
34.447024853237934 17 13.950092184508541 22.81484447485784 11.0 0.05177429207692726 6.0 6.0 6.0 5.0 2.8 1.9 2.0 1.4 3.00 0.941 1.93 0.00 1.39 496 104 2.32e+04 15.5 152 5.23e+38 3.48e+37 1.61e+76 14.2 1.27e+38 1.31e+03 354 1.92e+05 186 439
35.447024853237934 17 13.950092184508541 22.81484447485784 11.0 0.05177429207692726 6.0 6.0 6.0 5.0 2.8 1.9 2.0 1.4 3.00 0.941 1.93 0.00 1.39 496 104 2.32e+04 15.5 152 5.23e+38 3.48e+37 1.61e+76 14.2 1.27e+38 1.31e+03 382 2.24e+05 186 474
36.447024853237934 17 13.950092184508541 22.81484447485784 11.0 0.05177429207692726 6.0 6.0 6.0 5.0 2.8 1.9 2.0 1.4 3.00 0.941 1.93 0.00 1.39 496 104 2.32e+04 15.5 152 5.23e+38 3.48e+37 1.61e+76 15.5 1.27e+38 1.31e+03 406 2.26e+05 276 475
37.447024853237934 17 13.950092184508541 22.81484447485784 11.0 0.05177429207692726 6.0 6.0 6.0 5.0 2.8 1.9 2.0 1.4 3.00 0.941 1.93 0.00 1.39 496 104 2.32e+04 15.5 152 1.01e+99 5.93e+97 5.97e+196 25.2 2.44e+98 1.31e+03 406 2.26e+05 276 475
38.447024853237934 17 13.950092184508541 22.81484447485784 11.0 0.05177429207692726 6.0 6.0 6.0 5.0 2.8 1.9 2.0 1.4 3.00 0.941 1.93 0.00 1.39 496 104 2.32e+04 15.5 152 1.01e+99 5.93e+97 5.97e+196 25.2 2.44e+98 1.31e+03 406 2.26e+05 276 475
39.447024853237934 17 13.950092184508541 22.81484447485784 11.0 0.05177429207692726 6.0 6.0 6.0 5.0 2.8 1.9 2.0 1.4 3.00 0.941 1.93 0.00 1.39 496 104 2.32e+04 15.5 152 1.01e+99 5.93e+97 5.97e+196 25.2 2.44e+98 1.31e+03 406 2.26e+05 276 475
40.447024853237934 17 13.950092184508541 22.81484447485784 11.0 0.05177429207692726 6.0 6.0 6.0 5.0 2.8 1.9 2.0 1.4 3.00 0.941 1.93 0.00 1.39 496 104 2.32e+04 15.5 152 1.01e+99 5.93e+97 5.97e+196 25.2 2.44e+98 1.31e+03 406 2.26e+05 276 475
41.447024853237934 17 13.950092184508541 22.81484447485784 11.0 0.05177429207692726 6.0 6.0 6.0 5.0 2.8 1.9 2.0 1.4 3.00 0.941 1.93 0.00 1.39 496 104 2.32e+04 15.5 152 1.01e+99 5.93e+97 5.97e+196 25.2 2.44e+98 1.31e+03 406 2.26e+05 276 475
42.447024853237934 17 13.950092184508541 22.81484447485784 11.0 0.05177429207692726 6.0 6.0 6.0 5.0 2.8 1.9 2.0 1.4 3.00 0.941 1.93 0.00 1.39 496 104 2.32e+04 15.5 152 1.01e+99 5.93e+97 5.97e+196 25.2 2.44e+98 1.31e+03 406 2.26e+05 276 475
43.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 1.01e+99 5.04e+97 5.08e+196 7.76 2.25e+98 1.31e+03 390 1.92e+05 280 438
44.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 1.01e+99 5.04e+97 5.08e+196 7.76 2.25e+98 1.31e+03 410 2.04e+05 280 452
45.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 1.01e+99 5.04e+97 5.08e+196 7.76 2.25e+98 1.31e+03 429 2.32e+05 280 481
46.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 1.01e+99 5.04e+97 5.08e+196 7.76 2.25e+98 1.69e+03 449 2.75e+05 280 525
47.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 1.01e+99 5.04e+97 5.08e+196 7.76 2.25e+98 1.71e+03 469 3.19e+05 280 565
48.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 1.01e+99 5.04e+97 5.08e+196 7.76 2.25e+98 1.71e+03 486 3.49e+05 280 591
49.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 1.01e+99 5.04e+97 5.08e+196 8.34 2.25e+98 1.71e+03 501 3.53e+05 280 594
50.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 5.21e+141 2.61e+140 1.36e+282 8.34 1.17e+141 1.71e+03 501 3.53e+05 280 594
51.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 5.21e+141 2.61e+140 1.36e+282 8.34 1.17e+141 1.71e+03 501 3.53e+05 280 594
52.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 5.21e+141 2.61e+140 1.36e+282 8.34 1.17e+141 1.71e+03 501 3.53e+05 280 594
53.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 5.21e+141 2.61e+140 1.36e+282 8.34 1.17e+141 1.71e+03 501 3.53e+05 280 594
54.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 5.21e+141 2.61e+140 1.36e+282 8.34 1.17e+141 1.71e+03 501 3.53e+05 280 594
55.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 5.21e+141 2.61e+140 1.36e+282 8.34 1.17e+141 1.71e+03 501 3.53e+05 280 594
56.447024853237934 20 13.238334977495223 24.89213796392061 13.0 0.04884755867528201 7.0 7.0 7.0 5.0 2.9 1.9 2.0 1.4 3.00 0.950 1.94 0.00 1.39 496 133 2.47e+04 51.3 157 5.21e+141 2.61e+140 1.36e+282 8.34 1.17e+141 1.71e+03 501 3.53e+05 280 594
57.447024853237934 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 5.21e+141 2.27e+140 1.18e+282 0.00232 1.09e+141 1.71e+03 455 3.20e+05 269 566
58.447024853237934 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 5.21e+141 2.27e+140 1.18e+282 0.00232 1.09e+141 1.71e+03 460 3.19e+05 269 565
59.447024853237934 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 5.21e+141 2.27e+140 1.18e+282 0.00232 1.09e+141 1.71e+03 465 3.24e+05 269 569
60.447024853237934 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 5.21e+141 2.27e+140 1.18e+282 0.00232 1.09e+141 1.71e+03 469 3.33e+05 269 577
61.447024853237934 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 5.21e+141 2.27e+140 1.18e+282 0.00232 1.09e+141 1.80e+03 474 3.46e+05 269 588
62.447024853237934 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 5.21e+141 2.27e+140 1.18e+282 0.00232 1.09e+141 1.82e+03 479 3.59e+05 269 599
63.447024853237934 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 5.21e+141 2.27e+140 1.18e+282 0.00232 1.09e+141 1.82e+03 483 3.68e+05 269 607
64.44702485323793 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 5.21e+141 2.27e+140 1.18e+282 0.00232 1.09e+141 1.82e+03 487 3.70e+05 269 608
65.44702485323793 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 1.04e+93 4.54e+91 4.74e+184 0.333 2.18e+92 1.82e+03 487 3.70e+05 269 608
66.44702485323793 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 1.04e+93 4.54e+91 4.74e+184 0.333 2.18e+92 1.82e+03 487 3.70e+05 269 608
67.44702485323793 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 1.04e+93 4.54e+91 4.74e+184 0.333 2.18e+92 1.82e+03 487 3.70e+05 269 608
68.44702485323793 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 1.04e+93 4.54e+91 4.74e+184 0.333 2.18e+92 1.82e+03 487 3.70e+05 269 608
69.44702485323793 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 1.04e+93 4.54e+91 4.74e+184 0.333 2.18e+92 1.82e+03 487 3.70e+05 269 608
70.44702485323793 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 1.04e+93 4.54e+91 4.74e+184 0.333 2.18e+92 1.82e+03 487 3.70e+05 269 608
71.44702485323793 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 1.04e+93 4.54e+91 4.74e+184 0.333 2.18e+92 1.82e+03 487 3.70e+05 269 608
72.44702485323793 23 11.99649577230514 25.69815799882043 15.0 0.04357885445906495 7.0 7.0 7.0 5.0 3.0 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 496 135 2.18e+04 85.5 148 1.04e+93 4.54e+91 4.74e+184 0.333 2.18e+92 1.82e+03 487 3.70e+05 269 608
73.44702485323793 26 10.970882386860005 26.994780307155228 17.0 0.04025313834798848 8.0 8.0 8.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 496 141 2.18e+04 102 148 1.04e+93 4.01e+91 4.19e+184 0.00988 2.05e+92 1.82e+03 452 3.38e+05 247 581
74.44702485323793 26 10.970882386860005 26.994780307155228 17.0 0.04025313834798848 8.0 8.0 8.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 496 141 2.18e+04 102 148 1.04e+93 4.01e+91 4.19e+184 0.00988 2.05e+92 1.82e+03 465 3.36e+05 272 580
75.44702485323793 26 10.970882386860005 26.994780307155228 17.0 0.04025313834798848 8.0 8.0 8.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 496 141 2.18e+04 102 148 1.04e+93 4.01e+91 4.19e+184 0.00988 2.05e+92 1.82e+03 477 3.40e+05 272 583
76.44702485323793 26 10.970882386860005 26.994780307155228 17.0 0.04025313834798848 8.0 8.0 8.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 496 141 2.18e+04 102 148 1.04e+93 4.01e+91 4.19e+184 0.00988 2.05e+92 1.82e+03 490 3.58e+05 272 598
77.44702485323793 26 10.970882386860005 26.994780307155228 17.0 0.04025313834798848 8.0 8.0 8.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 496 141 2.18e+04 102 148 1.04e+93 4.01e+91 4.19e+184 0.00988 2.05e+92 1.82e+03 503 3.85e+05 272 621
78.44702485323793 26 10.970882386860005 26.994780307155228 17.0 0.04025313834798848 8.0 8.0 8.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 496 141 2.18e+04 102 148 1.04e+93 4.01e+91 4.19e+184 0.00988 2.05e+92 2.13e+03 515 4.24e+05 272 651
79.44702485323793 26 10.970882386860005 26.994780307155228 17.0 0.04025313834798848 8.0 8.0 8.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 496 141 2.18e+04 102 148 1.04e+93 4.01e+91 4.19e+184 0.00988 2.05e+92 2.15e+03 528 4.62e+05 272 680
80.44702485323793 26 10.970882386860005 26.994780307155228 17.0 0.04025313834798848 8.0 8.0 8.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 496 141 2.18e+04 102 148 1.04e+93 4.01e+91 4.19e+184 0.00988 2.05e+92 2.15e+03 539 4.89e+05 272 700
81.44702485323793 26 10.970882386860005 26.994780307155228 17.0 0.04025313834798848 8.0 8.0 8.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 496 141 2.18e+04 102 148 1.04e+93 4.01e+91 4.19e+184 0.00988 2.05e+92 2.15e+03 548 4.94e+05 272 703
82.44702485323793 26 10.970882386860005 26.994780307155228 17.0 0.04025313834798848 8.0 8.0 8.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 496 141 2.18e+04 102 148 1.11e+94 4.29e+92 4.78e+186 19.1 2.19e+93 2.15e+03 548 4.94e+05 272 703
