#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 168.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
20.007932858734954 11 7.843599463358753 6.877035030620605 7.0 0.06572175323472725 3.0 3.0 3.0 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 0.144 0.108 0.000314 0.100 0.0177 15.8 8.21 30.5 6.63 5.52 0.199 0.134 0.00189 0.100 0.0435
21.007932858734954 11 7.843599463358753 6.877035030620605 7.0 0.06572175323472725 3.0 3.0 3.0 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 0.144 0.108 0.000314 0.100 0.0177 15.8 8.21 30.5 6.63 5.52 0.199 0.134 0.00189 0.100 0.0435
22.007932858734954 14 8.195162708939337 8.4207769750827 9.0 0.0640698878600522 4.0 4.0 4.0 7.0 3.4 4.0 3.0 2.0 3.00 0.929 1.92 0.00 1.38 1.04 0.184 0.0626 0.100 0.250 15.8 6.45 35.7 3.73 5.97 1.04 0.204 0.0606 0.122 0.246
23.007932858734954 14 8.195162708939337 8.4207769750827 9.0 0.0640698878600522 4.0 4.0 4.0 7.0 3.4 4.0 3.0 2.0 3.00 0.929 1.92 0.00 1.38 1.04 0.184 0.0626 0.100 0.250 15.8 6.45 35.7 3.73 5.97 1.04 0.246 0.0791 0.122 0.281
24.007932858734954 14 8.195162708939337 8.4207769750827 9.0 0.0640698878600522 4.0 4.0 4.0 7.0 3.4 4.0 3.0 2.0 3.00 0.929 1.92 0.00 1.38 1.04 0.184 0.0626 0.100 0.250 15.8 6.45 35.7 3.73 5.97 1.04 0.266 0.0828 0.122 0.288
25.007932858734954 14 8.195162708939337 8.4207769750827 9.0 0.0640698878600522 4.0 4.0 4.0 7.0 3.4 4.0 3.0 2.0 3.00 0.929 1.92 0.00 1.38 1.04 0.184 0.0626 0.100 0.250 15.8 6.45 35.7 3.73 5.97 1.04 0.282 0.0823 0.122 0.287
26.007932858734954 14 8.195162708939337 8.4207769750827 9.0 0.0640698878600522 4.0 4.0 4.0 7.0 3.4 4.0 3.0 2.0 3.00 0.929 1.92 0.00 1.38 1.04 0.184 0.0626 0.100 0.250 17.2 7.53 45.6 4.40 6.75 1.04 0.285 0.0814 0.140 0.285
27.007932858734954 14 8.195162708939337 8.4207769750827 9.0 0.0640698878600522 4.0 4.0 4.0 7.0 3.4 4.0 3.0 2.0 3.00 0.929 1.92 0.00 1.38 1.04 0.184 0.0626 0.100 0.250 661 70.1 3.05e+04 13.4 175 1.04 0.285 0.0814 0.140 0.285
28.007932858734954 14 8.195162708939337 8.4207769750827 9.0 0.0640698878600522 4.0 4.0 4.0 7.0 3.4 4.0 3.0 2.0 3.00 0.929 1.92 0.00 1.38 1.04 0.184 0.0626 0.100 0.250 661 70.1 3.05e+04 13.4 175 1.04 0.285 0.0814 0.140 0.285
29.007932858734954 14 8.195162708939337 8.4207769750827 9.0 0.0640698878600522 4.0 4.0 4.0 7.0 3.4 4.0 3.0 2.0 3.00 0.929 1.92 0.00 1.38 1.04 0.184 0.0626 0.100 0.250 661 70.1 3.05e+04 13.4 175 1.04 0.285 0.0814 0.140 0.285
30.007932858734954 14 8.195162708939337 8.4207769750827 9.0 0.0640698878600522 4.0 4.0 4.0 7.0 3.4 4.0 3.0 2.0 3.00 0.929 1.92 0.00 1.38 1.04 0.184 0.0626 0.100 0.250 661 70.1 3.05e+04 13.4 175 1.04 0.285 0.0814 0.140 0.285
31.007932858734954 14 8.195162708939337 8.4207769750827 9.0 0.0640698878600522 4.0 4.0 4.0 7.0 3.4 4.0 3.0 2.0 3.00 0.929 1.92 0.00 1.38 1.04 0.184 0.0626 0.100 0.250 661 70.1 3.05e+04 13.4 175 1.04 0.285 0.0814 0.140 0.285
32.007932858734954 17 9.518906534673876 10.019248613456298 11.0 0.05807951187861703 5.0 5.0 5.0 7.0 3.4 3.4 2.0 1.8 3.00 0.941 1.93 0.00 1.39 2.29 0.419 0.508 0.101 0.713 661 57.7 2.55e+04 5.03 160 2.29 0.502 0.484 0.144 0.695
33.007932858734954 17 9.518906534673876 10.019248613456298 11.0 0.05807951187861703 5.0 5.0 5.0 7.0 3.4 3.4 2.0 1.8 3.00 0.941 1.93 0.00 1.39 2.29 0.419 0.508 0.101 0.713 661 57.7 2.55e+04 5.03 160 4.42 0.700 1.38 0.144 1.18
34.007932858734954 17 9.518906534673876 10.019248613456298 11.0 0.05807951187861703 5.0 5.0 5.0 7.0 3.4 3.4 2.0 1.8 3.00 0.941 1.93 0.00 1.39 2.29 0.419 0.508 0.101 0.713 661 57.7 2.55e+04 5.03 160 4.42 0.804 1.57 0.144 1.25
35.007932858734954 17 9.518906534673876 10.019248613456298 11.0 0.05807951187861703 5.0 5.0 5.0 7.0 3.4 3.4 2.0 1.8 3.00 0.941 1.93 0.00 1.39 2.29 0.419 0.508 0.101 0.713 661 57.7 2.55e+04 5.03 160 4.42 0.856 1.58 0.144 1.26
36.007932858734954 17 9.518906534673876 10.019248613456298 11.0 0.05807951187861703 5.0 5.0 5.0 7.0 3.4 3.4 2.0 1.8 3.00 0.941 1.93 0.00 1.39 2.29 0.419 0.508 0.101 0.713 661 57.7 2.55e+04 5.03 160 4.42 0.895 1.55 0.144 1.24
37.007932858734954 17 9.518906534673876 10.019248613456298 11.0 0.05807951187861703 5.0 5.0 5.0 7.0 3.4 3.4 2.0 1.8 3.00 0.941 1.93 0.00 1.39 2.29 0.419 0.508 0.101 0.713 661 59.6 2.54e+04 5.03 159 4.42 0.901 1.54 0.241 1.24
38.007932858734954 17 9.518906534673876 10.019248613456298 11.0 0.05807951187861703 5.0 5.0 5.0 7.0 3.4 3.4 2.0 1.8 3.00 0.941 1.93 0.00 1.39 2.29 0.419 0.508 0.101 0.713 2.48e+04 2.91e+03 6.26e+07 21.5 7.91e+03 4.42 0.901 1.54 0.241 1.24
39.007932858734954 17 9.518906534673876 10.019248613456298 11.0 0.05807951187861703 5.0 5.0 5.0 7.0 3.4 3.4 2.0 1.8 3.00 0.941 1.93 0.00 1.39 2.29 0.419 0.508 0.101 0.713 2.48e+04 2.91e+03 6.26e+07 21.5 7.91e+03 4.42 0.901 1.54 0.241 1.24
40.007932858734954 17 9.518906534673876 10.019248613456298 11.0 0.05807951187861703 5.0 5.0 5.0 7.0 3.4 3.4 2.0 1.8 3.00 0.941 1.93 0.00 1.39 2.29 0.419 0.508 0.101 0.713 2.48e+04 2.91e+03 6.26e+07 21.5 7.91e+03 4.42 0.901 1.54 0.241 1.24
41.007932858734954 17 9.518906534673876 10.019248613456298 11.0 0.05807951187861703 5.0 5.0 5.0 7.0 3.4 3.4 2.0 1.8 3.00 0.941 1.93 0.00 1.39 2.29 0.419 0.508 0.101 0.713 2.48e+04 2.91e+03 6.26e+07 21.5 7.91e+03 4.42 0.901 1.54 0.241 1.24
42.007932858734954 17 9.518906534673876 10.019248613456298 11.0 0.05807951187861703 5.0 5.0 5.0 7.0 3.4 3.4 2.0 1.8 3.00 0.941 1.93 0.00 1.39 2.29 0.419 0.508 0.101 0.713 2.48e+04 2.91e+03 6.26e+07 21.5 7.91e+03 4.42 0.901 1.54 0.241 1.24
43.007932858734954 17 9.518906534673876 10.019248613456298 11.0 0.05807951187861703 5.0 5.0 5.0 7.0 3.4 3.4 2.0 1.8 3.00 0.941 1.93 0.00 1.39 2.29 0.419 0.508 0.101 0.713 2.48e+04 2.91e+03 6.26e+07 21.5 7.91e+03 4.42 0.901 1.54 0.241 1.24
44.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 2.48e+04 2.47e+03 5.39e+07 12.2 7.34e+03 35.9 5.47 128 0.369 11.3
45.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 2.48e+04 2.47e+03 5.39e+07 12.2 7.34e+03 94.1 10.1 519 0.369 22.8
46.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 2.48e+04 2.47e+03 5.39e+07 12.2 7.34e+03 94.1 14.5 863 0.369 29.4
47.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 2.48e+04 2.47e+03 5.39e+07 12.2 7.34e+03 94.1 16.8 912 0.369 30.2
48.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 2.48e+04 2.47e+03 5.39e+07 12.2 7.34e+03 94.1 18.0 902 0.369 30.0
49.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 2.48e+04 2.47e+03 5.39e+07 12.2 7.34e+03 94.1 18.9 878 1.19 29.6
50.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 2.48e+04 2.59e+03 5.35e+07 19.6 7.32e+03 94.1 19.0 873 2.65 29.5
51.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 4.22e+11 5.38e+10 1.77e+22 1.46e+04 1.33e+11 94.1 19.0 873 2.65 29.5
52.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 4.22e+11 5.38e+10 1.77e+22 1.46e+04 1.33e+11 94.1 19.0 873 2.65 29.5
53.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 4.22e+11 5.38e+10 1.77e+22 1.46e+04 1.33e+11 94.1 19.0 873 2.65 29.5
54.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 4.22e+11 5.38e+10 1.77e+22 1.46e+04 1.33e+11 94.1 19.0 873 2.65 29.5
55.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 4.22e+11 5.38e+10 1.77e+22 1.46e+04 1.33e+11 94.1 19.0 873 2.65 29.5
56.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 4.22e+11 5.38e+10 1.77e+22 1.46e+04 1.33e+11 94.1 19.0 873 2.65 29.5
57.007932858734954 20 10.235375354750795 12.133663110221335 13.0 0.05425517258390013 6.0 6.0 6.0 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 35.9 5.06 131 0.111 11.5 4.22e+11 5.38e+10 1.77e+22 1.46e+04 1.33e+11 94.1 19.0 873 2.65 29.5
58.007932858734954 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 4.22e+11 4.68e+10 1.56e+22 1.98e+03 1.25e+11 216 40.5 4.19e+03 6.31 64.8
59.007932858734954 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 4.22e+11 4.68e+10 1.56e+22 1.98e+03 1.25e+11 551 62.9 1.55e+04 6.31 124
60.007932858734954 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 4.22e+11 4.68e+10 1.56e+22 1.98e+03 1.25e+11 609 85.2 2.85e+04 6.31 169
61.007932858734954 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 4.22e+11 4.68e+10 1.56e+22 1.98e+03 1.25e+11 609 107 3.97e+04 6.31 199
62.007932858734954 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 4.22e+11 4.68e+10 1.56e+22 1.98e+03 1.25e+11 609 118 4.13e+04 6.31 203
63.007932858734954 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 4.22e+11 4.68e+10 1.56e+22 1.98e+03 1.25e+11 609 124 4.09e+04 6.31 202
64.00793285873496 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 4.22e+11 4.68e+10 1.56e+22 1.98e+03 1.25e+11 609 128 4.02e+04 26.6 200
65.00793285873496 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 4.22e+11 4.68e+10 1.56e+22 1.37e+03 1.25e+11 609 129 4.00e+04 26.6 200
66.00793285873496 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 9.38e+18 7.98e+17 6.41e+36 554 2.53e+18 609 129 4.00e+04 26.6 200
67.00793285873496 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 9.38e+18 7.98e+17 6.41e+36 554 2.53e+18 609 129 4.00e+04 26.6 200
68.00793285873496 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 9.38e+18 7.98e+17 6.41e+36 554 2.53e+18 609 129 4.00e+04 26.6 200
69.00793285873496 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 9.38e+18 7.98e+17 6.41e+36 554 2.53e+18 609 129 4.00e+04 26.6 200
70.00793285873496 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 9.38e+18 7.98e+17 6.41e+36 554 2.53e+18 609 129 4.00e+04 26.6 200
71.00793285873496 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 9.38e+18 7.98e+17 6.41e+36 554 2.53e+18 609 129 4.00e+04 26.6 200
72.00793285873496 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 9.38e+18 7.98e+17 6.41e+36 554 2.53e+18 609 129 4.00e+04 26.6 200
73.00793285873496 23 10.374527458236003 14.214111072132633 15.0 0.053241336660056295 7.0 7.0 7.0 7.0 3.7 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 216 28.3 4.12e+03 0.144 64.2 9.38e+18 7.98e+17 6.41e+36 554 2.53e+18 609 129 4.00e+04 26.6 200
74.00793285873496 26 10.639610246809998 16.40890921373033 17.0 0.051184768313288324 8.0 8.0 8.0 7.0 3.7 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 463 68.0 1.73e+04 0.193 131 9.38e+18 7.06e+17 5.71e+36 84.2 2.39e+18 609 157 4.26e+04 35.3 206
75.00793285873496 26 10.639610246809998 16.40890921373033 17.0 0.051184768313288324 8.0 8.0 8.0 7.0 3.7 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 463 68.0 1.73e+04 0.193 131 9.38e+18 7.06e+17 5.71e+36 84.2 2.39e+18 1.12e+03 192 7.80e+04 35.3 279
76.00793285873496 26 10.639610246809998 16.40890921373033 17.0 0.051184768313288324 8.0 8.0 8.0 7.0 3.7 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 463 68.0 1.73e+04 0.193 131 9.38e+18 7.06e+17 5.71e+36 84.2 2.39e+18 1.45e+03 226 1.35e+05 35.3 368
77.00793285873496 26 10.639610246809998 16.40890921373033 17.0 0.051184768313288324 8.0 8.0 8.0 7.0 3.7 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 463 68.0 1.73e+04 0.193 131 9.38e+18 7.06e+17 5.71e+36 84.2 2.39e+18 1.51e+03 261 1.94e+05 35.3 440
78.00793285873496 26 10.639610246809998 16.40890921373033 17.0 0.051184768313288324 8.0 8.0 8.0 7.0 3.7 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 463 68.0 1.73e+04 0.193 131 9.38e+18 7.06e+17 5.71e+36 84.2 2.39e+18 1.51e+03 295 2.47e+05 35.3 497
79.00793285873496 26 10.639610246809998 16.40890921373033 17.0 0.051184768313288324 8.0 8.0 8.0 7.0 3.7 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 463 68.0 1.73e+04 0.193 131 9.38e+18 7.06e+17 5.71e+36 84.2 2.39e+18 1.51e+03 312 2.55e+05 35.3 505
80.00793285873496 26 10.639610246809998 16.40890921373033 17.0 0.051184768313288324 8.0 8.0 8.0 7.0 3.7 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 463 68.0 1.73e+04 0.193 131 9.38e+18 7.06e+17 5.71e+36 84.2 2.39e+18 1.51e+03 321 2.54e+05 35.3 504
81.00793285873496 26 10.639610246809998 16.40890921373033 17.0 0.051184768313288324 8.0 8.0 8.0 7.0 3.7 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 463 68.0 1.73e+04 0.193 131 9.38e+18 7.06e+17 5.71e+36 84.2 2.39e+18 1.51e+03 328 2.52e+05 63.9 502
82.00793285873496 26 10.639610246809998 16.40890921373033 17.0 0.051184768313288324 8.0 8.0 8.0 7.0 3.7 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 463 68.0 1.73e+04 0.193 131 9.38e+18 7.06e+17 5.71e+36 57.0 2.39e+18 1.51e+03 329 2.51e+05 72.1 501
