#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 297.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.02000756402504 26 8.783130337523946 29.39092520695757 17.0 0.045183515252785765 9.0 5.0 2.9 1.6 3.0 1.3 3.00 0.962 1.96 0.00 1.40 482 122 2.07e+04 55.9 144 2.17e+23 8.73e+21 1.81e+45 0.00677 4.25e+22 1.69e+03 371 2.69e+05 141 519
88.02000756402504 26 8.783130337523946 29.39092520695757 17.0 0.045183515252785765 9.0 5.0 2.9 1.6 3.0 1.3 3.00 0.962 1.96 0.00 1.40 482 122 2.07e+04 55.9 144 2.17e+23 8.73e+21 1.81e+45 0.00677 4.25e+22 1.69e+03 371 2.69e+05 141 519
89.02000756402504 26 8.783130337523946 29.39092520695757 17.0 0.045183515252785765 9.0 5.0 2.9 1.6 3.0 1.3 3.00 0.962 1.96 0.00 1.40 482 122 2.07e+04 55.9 144 2.17e+23 8.73e+21 1.81e+45 0.00677 4.25e+22 1.69e+03 371 2.69e+05 141 519
90.02000756402504 26 8.783130337523946 29.39092520695757 17.0 0.045183515252785765 9.0 5.0 2.9 1.6 3.0 1.3 3.00 0.962 1.96 0.00 1.40 482 122 2.07e+04 55.9 144 2.17e+23 8.73e+21 1.81e+45 0.00677 4.25e+22 1.69e+03 371 2.69e+05 141 519
91.02000756402504 26 8.783130337523946 29.39092520695757 17.0 0.045183515252785765 9.0 5.0 2.9 1.6 3.0 1.3 3.00 0.962 1.96 0.00 1.40 482 122 2.07e+04 55.9 144 2.17e+23 8.73e+21 1.81e+45 0.00677 4.25e+22 1.69e+03 371 2.69e+05 141 519
92.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 2.17e+23 7.83e+21 1.62e+45 0.00463 4.03e+22 1.69e+03 333 2.53e+05 84.4 503
93.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 2.17e+23 7.83e+21 1.62e+45 0.00463 4.03e+22 1.69e+03 333 2.53e+05 84.4 503
94.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 2.17e+23 7.83e+21 1.62e+45 0.00463 4.03e+22 1.69e+03 333 2.53e+05 84.4 503
95.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 2.17e+23 7.83e+21 1.62e+45 0.00463 4.03e+22 1.69e+03 333 2.53e+05 84.4 503
96.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 2.17e+23 7.83e+21 1.62e+45 0.00463 4.03e+22 1.69e+03 333 2.53e+05 84.4 503
97.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 2.17e+23 7.83e+21 1.62e+45 0.00463 4.03e+22 1.69e+03 333 2.53e+05 84.4 503
98.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 2.17e+23 7.83e+21 1.62e+45 0.00463 4.03e+22 1.69e+03 332 2.52e+05 84.4 502
99.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 2.17e+23 7.83e+21 1.62e+45 0.00463 4.03e+22 1.69e+03 332 2.52e+05 84.4 502
100.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 2.17e+23 7.83e+21 1.62e+45 0.00463 4.03e+22 1.69e+03 332 2.52e+05 84.4 502
101.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 2.17e+23 7.83e+21 1.62e+45 0.00463 4.03e+22 1.69e+03 332 2.52e+05 84.4 502
102.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 4.92e+04 1.70e+03 8.35e+07 0.00706 9.14e+03 1.69e+03 332 2.52e+05 84.4 502
103.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 4.92e+04 1.70e+03 8.35e+07 0.00706 9.14e+03 1.69e+03 332 2.52e+05 84.4 502
104.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 4.92e+04 1.70e+03 8.35e+07 0.00706 9.14e+03 1.69e+03 332 2.52e+05 84.4 502
105.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 4.92e+04 1.70e+03 8.35e+07 0.00706 9.14e+03 1.69e+03 332 2.52e+05 84.4 502
106.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 4.92e+04 1.70e+03 8.35e+07 0.00706 9.14e+03 1.69e+03 332 2.52e+05 84.4 502
107.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 4.92e+04 1.70e+03 8.35e+07 0.00706 9.14e+03 1.69e+03 332 2.52e+05 84.4 502
108.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 4.92e+04 1.70e+03 8.35e+07 0.00706 9.14e+03 1.69e+03 332 2.52e+05 84.4 502
109.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 4.92e+04 1.70e+03 8.35e+07 0.00706 9.14e+03 1.69e+03 332 2.52e+05 84.4 502
110.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 4.92e+04 1.70e+03 8.35e+07 0.00706 9.14e+03 1.69e+03 332 2.52e+05 84.4 502
111.02000756402504 29 9.81131204482388 31.203622545995824 19.0 0.03967785415065698 10.0 6.0 3.0 1.8 3.0 1.3 3.00 0.966 1.96 0.00 1.40 482 110 1.97e+04 33.2 140 4.92e+04 1.70e+03 8.35e+07 0.00706 9.14e+03 1.69e+03 332 2.52e+05 84.4 502
112.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 4.92e+04 1.54e+03 7.57e+07 0.00209 8.70e+03 1.69e+03 311 2.32e+05 86.5 482
113.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 4.92e+04 1.54e+03 7.57e+07 0.00209 8.70e+03 1.69e+03 320 2.29e+05 113 479
114.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 4.92e+04 1.54e+03 7.57e+07 0.00209 8.70e+03 1.69e+03 329 2.27e+05 151 476
115.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 4.92e+04 1.54e+03 7.57e+07 0.00209 8.70e+03 1.69e+03 338 2.24e+05 179 474
116.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 4.92e+04 1.54e+03 7.57e+07 0.00209 8.70e+03 1.69e+03 347 2.25e+05 179 475
117.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 4.92e+04 1.54e+03 7.57e+07 0.00209 8.70e+03 1.69e+03 356 2.35e+05 179 485
118.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 4.92e+04 1.54e+03 7.57e+07 0.00209 8.70e+03 1.69e+03 365 2.54e+05 179 504
119.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 4.92e+04 1.54e+03 7.57e+07 0.00209 8.70e+03 1.98e+03 384 3.07e+05 179 554
120.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 4.92e+04 1.54e+03 7.57e+07 0.00209 8.70e+03 1.98e+03 391 3.23e+05 179 568
121.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 4.92e+04 1.54e+03 7.57e+07 0.00209 8.70e+03 1.98e+03 395 3.26e+05 179 571
122.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 4.92e+04 1.54e+03 7.57e+07 0.00224 8.70e+03 1.98e+03 396 3.26e+05 179 571
123.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 8.41e+65 4.16e+64 2.88e+130 252 1.70e+65 1.98e+03 396 3.26e+05 179 571
124.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 8.41e+65 4.16e+64 2.88e+130 252 1.70e+65 1.98e+03 396 3.26e+05 179 571
125.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 8.41e+65 4.16e+64 2.88e+130 252 1.70e+65 1.98e+03 396 3.26e+05 179 571
126.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 8.41e+65 4.16e+64 2.88e+130 252 1.70e+65 1.98e+03 396 3.26e+05 179 571
127.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 8.41e+65 4.16e+64 2.88e+130 252 1.70e+65 1.98e+03 396 3.26e+05 179 571
128.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 8.41e+65 4.16e+64 2.88e+130 252 1.70e+65 1.98e+03 396 3.26e+05 179 571
129.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 8.41e+65 4.16e+64 2.88e+130 252 1.70e+65 1.98e+03 396 3.26e+05 179 571
130.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 8.41e+65 4.16e+64 2.88e+130 252 1.70e+65 1.98e+03 396 3.26e+05 179 571
131.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 8.41e+65 4.16e+64 2.88e+130 252 1.70e+65 1.98e+03 396 3.26e+05 179 571
132.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 8.41e+65 4.16e+64 2.88e+130 252 1.70e+65 1.98e+03 396 3.26e+05 179 571
133.02000756402504 32 10.618584086057197 31.98878013805892 21.0 0.03699026500665018 10.0 6.0 3.2 1.8 3.0 1.4 3.00 0.969 1.97 0.00 1.40 482 109 1.82e+04 33.4 135 8.41e+65 4.16e+64 2.88e+130 252 1.70e+65 1.98e+03 396 3.26e+05 179 571
134.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 8.41e+65 3.80e+64 2.64e+130 29.6 1.62e+65 1.98e+03 374 3.04e+05 163 551
135.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 8.41e+65 3.80e+64 2.64e+130 29.6 1.62e+65 1.98e+03 380 3.02e+05 194 550
136.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 8.41e+65 3.80e+64 2.64e+130 29.6 1.62e+65 1.98e+03 386 3.03e+05 194 550
137.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 8.41e+65 3.80e+64 2.64e+130 29.6 1.62e+65 1.98e+03 393 3.03e+05 194 551
138.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 8.41e+65 3.80e+64 2.64e+130 29.6 1.62e+65 1.98e+03 399 3.05e+05 194 552
139.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 8.41e+65 3.80e+64 2.64e+130 29.6 1.62e+65 1.98e+03 406 3.08e+05 194 555
140.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 8.41e+65 3.80e+64 2.64e+130 29.6 1.62e+65 1.98e+03 412 3.17e+05 194 563
141.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 8.41e+65 3.80e+64 2.64e+130 29.6 1.62e+65 1.98e+03 419 3.33e+05 194 577
142.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 8.41e+65 3.80e+64 2.64e+130 29.6 1.62e+65 2.20e+03 432 3.76e+05 194 614
143.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 8.41e+65 3.80e+64 2.64e+130 29.6 1.62e+65 2.20e+03 437 3.90e+05 194 624
144.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 8.41e+65 3.80e+64 2.64e+130 29.6 1.62e+65 2.20e+03 439 3.92e+05 194 626
145.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 8.41e+65 3.80e+64 2.64e+130 28.2 1.62e+65 2.20e+03 441 3.92e+05 194 626
146.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 1.01e+69 2.89e+67 2.92e+136 21.1 1.71e+68 2.20e+03 441 3.92e+05 194 626
147.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 1.01e+69 2.89e+67 2.92e+136 21.1 1.71e+68 2.20e+03 441 3.92e+05 194 626
148.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 1.01e+69 2.89e+67 2.92e+136 21.1 1.71e+68 2.20e+03 441 3.92e+05 194 626
149.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 1.01e+69 2.89e+67 2.92e+136 21.1 1.71e+68 2.20e+03 441 3.92e+05 194 626
150.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 1.01e+69 2.89e+67 2.92e+136 21.1 1.71e+68 2.20e+03 441 3.92e+05 194 626
151.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 1.01e+69 2.89e+67 2.92e+136 21.1 1.71e+68 2.20e+03 441 3.92e+05 194 626
152.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 1.01e+69 2.89e+67 2.92e+136 21.1 1.71e+68 2.20e+03 441 3.92e+05 194 626
153.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 1.01e+69 2.89e+67 2.92e+136 21.1 1.71e+68 2.20e+03 441 3.92e+05 194 626
154.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 1.01e+69 2.89e+67 2.92e+136 21.1 1.71e+68 2.20e+03 441 3.92e+05 194 626
155.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 1.01e+69 2.89e+67 2.92e+136 21.1 1.71e+68 2.20e+03 441 3.92e+05 194 626
156.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 1.01e+69 2.89e+67 2.92e+136 21.1 1.71e+68 2.20e+03 441 3.92e+05 194 626
157.02000756402504 35 10.850604860535224 32.938698291971185 23.0 0.040458102351023637 10.0 8.0 3.9 3.8 4.0 2.0 3.00 0.971 1.97 0.00 1.40 482 111 1.76e+04 33.7 132 1.01e+69 2.89e+67 2.92e+136 21.1 1.71e+68 2.20e+03 441 3.92e+05 194 626
158.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.01e+69 2.66e+67 2.69e+136 21.0 1.64e+68 2.20e+03 425 3.64e+05 203 603
159.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.01e+69 2.66e+67 2.69e+136 21.0 1.64e+68 2.20e+03 438 3.65e+05 203 604
160.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.01e+69 2.66e+67 2.69e+136 21.0 1.64e+68 2.20e+03 450 3.70e+05 203 608
161.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.01e+69 2.66e+67 2.69e+136 21.0 1.64e+68 2.20e+03 462 3.78e+05 203 615
162.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.01e+69 2.66e+67 2.69e+136 21.0 1.64e+68 2.20e+03 475 3.86e+05 203 621
163.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.01e+69 2.66e+67 2.69e+136 21.0 1.64e+68 2.20e+03 487 3.95e+05 203 628
164.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.01e+69 2.66e+67 2.69e+136 21.0 1.64e+68 2.20e+03 499 4.08e+05 203 638
165.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.01e+69 2.66e+67 2.69e+136 21.0 1.64e+68 2.20e+03 512 4.32e+05 203 657
166.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.01e+69 2.66e+67 2.69e+136 21.0 1.64e+68 2.21e+03 524 4.69e+05 203 685
167.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.01e+69 2.66e+67 2.69e+136 21.0 1.64e+68 2.67e+03 549 5.63e+05 203 750
168.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.01e+69 2.66e+67 2.69e+136 21.0 1.64e+68 2.67e+03 558 5.91e+05 203 769
169.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.01e+69 2.66e+67 2.69e+136 21.0 1.64e+68 2.67e+03 563 5.95e+05 203 771
170.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.01e+69 2.66e+67 2.69e+136 22.4 1.64e+68 2.67e+03 566 5.95e+05 203 771
171.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.61e+114 4.24e+112 6.82e+226 371 2.61e+113 2.67e+03 566 5.95e+05 203 771
172.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.61e+114 4.24e+112 6.82e+226 371 2.61e+113 2.67e+03 566 5.95e+05 203 771
173.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.61e+114 4.24e+112 6.82e+226 371 2.61e+113 2.67e+03 566 5.95e+05 203 771
174.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.61e+114 4.24e+112 6.82e+226 371 2.61e+113 2.67e+03 566 5.95e+05 203 771
175.02000756402504 38 10.995769650284723 33.4012441297002 25.0 0.04392593969539709 10.0 9.0 4.5 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 482 122 1.83e+04 81.3 135 1.61e+114 4.24e+112 6.82e+226 371 2.61e+113 2.67e+03 566 5.95e+05 203 771
