#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 193.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.42864342302786 26 5.610551071926827 17.352971022793263 17.0 0.06247072201779721 7.0 8.0 4.5 3.1 5.0 1.8 3.00 0.962 1.96 0.00 1.40 213 30.6 3.48e+03 1.78 58.9 1.10e+37 5.20e+35 4.81e+72 26.9 2.19e+36 632 139 4.31e+04 26.7 208
88.42864342302786 26 5.610551071926827 17.352971022793263 17.0 0.06247072201779721 7.0 8.0 4.5 3.1 5.0 1.8 3.00 0.962 1.96 0.00 1.40 213 30.6 3.48e+03 1.78 58.9 1.10e+37 5.20e+35 4.81e+72 26.9 2.19e+36 632 139 4.31e+04 26.7 208
89.42864342302786 26 5.610551071926827 17.352971022793263 17.0 0.06247072201779721 7.0 8.0 4.5 3.1 5.0 1.8 3.00 0.962 1.96 0.00 1.40 213 30.6 3.48e+03 1.78 58.9 1.10e+37 5.20e+35 4.81e+72 26.9 2.19e+36 632 139 4.31e+04 26.7 208
90.42864342302786 26 5.610551071926827 17.352971022793263 17.0 0.06247072201779721 7.0 8.0 4.5 3.1 5.0 1.8 3.00 0.962 1.96 0.00 1.40 213 30.6 3.48e+03 1.78 58.9 1.10e+37 5.20e+35 4.81e+72 26.9 2.19e+36 632 139 4.31e+04 26.7 208
91.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 1.10e+37 4.66e+35 4.32e+72 17.7 2.08e+36 632 147 4.27e+04 42.8 207
92.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 1.10e+37 4.66e+35 4.32e+72 17.7 2.08e+36 667 163 5.20e+04 42.8 228
93.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 1.10e+37 4.66e+35 4.32e+72 17.7 2.08e+36 900 179 6.83e+04 42.8 261
94.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 1.10e+37 4.66e+35 4.32e+72 17.7 2.08e+36 1.04e+03 194 8.84e+04 42.8 297
95.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 1.10e+37 4.66e+35 4.32e+72 17.7 2.08e+36 1.06e+03 210 1.09e+05 42.8 330
96.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 1.10e+37 4.66e+35 4.32e+72 17.7 2.08e+36 1.09e+03 226 1.30e+05 42.8 360
97.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 1.10e+37 4.66e+35 4.32e+72 17.7 2.08e+36 1.09e+03 235 1.35e+05 42.8 367
98.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 1.10e+37 4.66e+35 4.32e+72 17.7 2.08e+36 1.09e+03 239 1.35e+05 42.8 367
99.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 1.10e+37 4.66e+35 4.32e+72 17.7 2.08e+36 1.09e+03 242 1.34e+05 42.8 366
100.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 1.10e+37 4.66e+35 4.32e+72 17.7 2.08e+36 1.09e+03 243 1.34e+05 42.8 365
101.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 2.87e+71 9.89e+69 2.84e+141 19.5 5.33e+70 1.09e+03 243 1.34e+05 42.8 365
102.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 2.87e+71 9.89e+69 2.84e+141 19.5 5.33e+70 1.09e+03 243 1.34e+05 42.8 365
103.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 2.87e+71 9.89e+69 2.84e+141 19.5 5.33e+70 1.09e+03 243 1.34e+05 42.8 365
104.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 2.87e+71 9.89e+69 2.84e+141 19.5 5.33e+70 1.09e+03 243 1.34e+05 42.8 365
105.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 2.87e+71 9.89e+69 2.84e+141 19.5 5.33e+70 1.09e+03 243 1.34e+05 42.8 365
106.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 2.87e+71 9.89e+69 2.84e+141 19.5 5.33e+70 1.09e+03 243 1.34e+05 42.8 365
107.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 2.87e+71 9.89e+69 2.84e+141 19.5 5.33e+70 1.09e+03 243 1.34e+05 42.8 365
108.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 2.87e+71 9.89e+69 2.84e+141 19.5 5.33e+70 1.09e+03 243 1.34e+05 42.8 365
109.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 2.87e+71 9.89e+69 2.84e+141 19.5 5.33e+70 1.09e+03 243 1.34e+05 42.8 365
110.42864342302786 29 6.633423931735745 18.788823903711727 19.0 0.04739342325389644 8.0 8.0 4.4 3.8 5.0 1.9 3.00 0.966 1.96 0.00 1.40 474 50.5 1.02e+04 7.86 101 2.87e+71 9.89e+69 2.84e+141 19.5 5.33e+70 1.09e+03 243 1.34e+05 42.8 365
111.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.87e+71 8.97e+69 2.57e+141 1.88 5.07e+70 1.09e+03 256 1.22e+05 60.9 349
112.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.87e+71 8.97e+69 2.57e+141 1.88 5.07e+70 1.13e+03 276 1.45e+05 60.9 380
113.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.87e+71 8.97e+69 2.57e+141 1.88 5.07e+70 1.32e+03 296 1.74e+05 60.9 417
114.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.87e+71 8.97e+69 2.57e+141 1.88 5.07e+70 1.55e+03 317 2.13e+05 60.9 461
115.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.87e+71 8.97e+69 2.57e+141 1.88 5.07e+70 1.69e+03 337 2.56e+05 60.9 506
116.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.87e+71 8.97e+69 2.57e+141 1.88 5.07e+70 1.71e+03 357 3.00e+05 60.9 548
117.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.87e+71 8.97e+69 2.57e+141 1.88 5.07e+70 1.74e+03 378 3.44e+05 60.9 586
118.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.87e+71 8.97e+69 2.57e+141 1.88 5.07e+70 1.74e+03 389 3.54e+05 60.9 595
119.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.87e+71 8.97e+69 2.57e+141 1.88 5.07e+70 1.74e+03 395 3.54e+05 60.9 595
120.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.87e+71 8.97e+69 2.57e+141 1.88 5.07e+70 1.74e+03 398 3.53e+05 60.9 594
121.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.87e+71 8.97e+69 2.57e+141 1.88 5.07e+70 1.74e+03 400 3.52e+05 83.7 593
122.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.03e+142 8.41e+140 1.35e+283 0.685 3.68e+141 1.74e+03 400 3.52e+05 83.7 593
123.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.03e+142 8.41e+140 1.35e+283 0.685 3.68e+141 1.74e+03 400 3.52e+05 83.7 593
124.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.03e+142 8.41e+140 1.35e+283 0.685 3.68e+141 1.74e+03 400 3.52e+05 83.7 593
125.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.03e+142 8.41e+140 1.35e+283 0.685 3.68e+141 1.74e+03 400 3.52e+05 83.7 593
126.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.03e+142 8.41e+140 1.35e+283 0.685 3.68e+141 1.74e+03 400 3.52e+05 83.7 593
127.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.03e+142 8.41e+140 1.35e+283 0.685 3.68e+141 1.74e+03 400 3.52e+05 83.7 593
128.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.03e+142 8.41e+140 1.35e+283 0.685 3.68e+141 1.74e+03 400 3.52e+05 83.7 593
129.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.03e+142 8.41e+140 1.35e+283 0.685 3.68e+141 1.74e+03 400 3.52e+05 83.7 593
130.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.03e+142 8.41e+140 1.35e+283 0.685 3.68e+141 1.74e+03 400 3.52e+05 83.7 593
131.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.03e+142 8.41e+140 1.35e+283 0.685 3.68e+141 1.74e+03 400 3.52e+05 83.7 593
132.42864342302786 32 6.8622853576761385 20.557556470081455 21.0 0.0452316369358498 9.0 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 474 80.9 1.85e+04 12.0 136 2.03e+142 8.41e+140 1.35e+283 0.685 3.68e+141 1.74e+03 400 3.52e+05 83.7 593
133.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 92.0 1.96e+04 18.8 140 2.03e+142 7.68e+140 1.24e+283 0.108 3.52e+141 1.74e+03 384 3.25e+05 115 570
134.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 2.03e+142 7.68e+140 1.24e+283 0.108 3.52e+141 1.74e+03 378 3.26e+05 115 571
135.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 2.03e+142 7.68e+140 1.24e+283 0.108 3.52e+141 1.74e+03 378 3.27e+05 115 572
136.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 2.03e+142 7.68e+140 1.24e+283 0.108 3.52e+141 1.74e+03 379 3.28e+05 115 573
137.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 2.03e+142 7.68e+140 1.24e+283 0.108 3.52e+141 1.74e+03 379 3.29e+05 115 573
138.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 2.03e+142 7.68e+140 1.24e+283 0.108 3.52e+141 1.74e+03 379 3.30e+05 115 574
139.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 2.03e+142 7.68e+140 1.24e+283 0.108 3.52e+141 1.74e+03 380 3.31e+05 115 575
140.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 2.03e+142 7.68e+140 1.24e+283 0.108 3.52e+141 1.75e+03 380 3.32e+05 115 576
141.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 2.03e+142 7.68e+140 1.24e+283 0.108 3.52e+141 1.75e+03 380 3.32e+05 115 577
142.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 2.03e+142 7.68e+140 1.24e+283 0.108 3.52e+141 1.75e+03 381 3.32e+05 115 577
143.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 2.03e+142 7.68e+140 1.24e+283 0.108 3.52e+141 1.75e+03 381 3.32e+05 115 577
144.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 2.03e+142 7.68e+140 1.24e+283 0.108 3.52e+141 1.75e+03 381 3.32e+05 115 577
145.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 6.36e+89 1.82e+88 1.16e+178 0.0693 1.08e+89 1.75e+03 381 3.32e+05 115 577
146.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 5.73e+89 1.64e+88 9.37e+177 0.0693 9.68e+88 1.75e+03 381 3.32e+05 115 577
147.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 5.73e+89 1.64e+88 9.37e+177 0.0693 9.68e+88 1.75e+03 381 3.32e+05 115 577
148.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 5.73e+89 1.64e+88 9.37e+177 0.0693 9.68e+88 1.75e+03 381 3.32e+05 115 577
149.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 5.73e+89 1.64e+88 9.37e+177 0.0693 9.68e+88 1.75e+03 381 3.32e+05 115 577
150.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 5.73e+89 1.64e+88 9.37e+177 0.0693 9.68e+88 1.75e+03 381 3.32e+05 115 577
151.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 5.73e+89 1.64e+88 9.37e+177 0.0693 9.68e+88 1.75e+03 381 3.32e+05 115 577
152.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 5.73e+89 1.64e+88 9.37e+177 0.0693 9.68e+88 1.75e+03 381 3.32e+05 115 577
153.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 5.73e+89 1.64e+88 9.37e+177 0.0693 9.68e+88 1.75e+03 381 3.32e+05 115 577
154.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 5.73e+89 1.64e+88 9.37e+177 0.0693 9.68e+88 1.75e+03 381 3.32e+05 115 577
155.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 5.73e+89 1.64e+88 9.37e+177 0.0693 9.68e+88 1.75e+03 381 3.32e+05 115 577
156.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 5.73e+89 1.64e+88 9.37e+177 0.0693 9.68e+88 1.75e+03 381 3.32e+05 115 577
157.00256382327464 35 6.488927578835309 21.89677778753459 23.0 0.04865166263498661 10.0 8.0 4.2 3.4 4.0 1.9 3.00 0.971 1.97 0.00 1.40 474 85.4 1.71e+04 18.8 131 5.73e+89 1.64e+88 9.37e+177 0.0693 9.68e+88 1.75e+03 381 3.32e+05 115 577
158.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 5.73e+89 1.51e+88 8.63e+177 0.0182 9.29e+88 1.75e+03 356 3.13e+05 110 559
159.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 5.73e+89 1.51e+88 8.63e+177 0.0182 9.29e+88 1.75e+03 360 3.12e+05 110 559
160.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 5.73e+89 1.51e+88 8.63e+177 0.0182 9.29e+88 1.75e+03 362 3.15e+05 110 562
161.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 5.73e+89 1.51e+88 8.63e+177 0.0182 9.29e+88 1.75e+03 364 3.19e+05 110 565
162.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 5.73e+89 1.51e+88 8.63e+177 0.0182 9.29e+88 1.75e+03 365 3.23e+05 110 569
163.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 5.73e+89 1.51e+88 8.63e+177 0.0182 9.29e+88 1.77e+03 367 3.28e+05 110 573
164.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 5.73e+89 1.51e+88 8.63e+177 0.0182 9.29e+88 1.79e+03 369 3.34e+05 110 578
165.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 5.73e+89 1.51e+88 8.63e+177 0.0182 9.29e+88 1.82e+03 371 3.39e+05 110 582
166.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 5.73e+89 1.51e+88 8.63e+177 0.0182 9.29e+88 1.82e+03 372 3.40e+05 110 583
167.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 5.73e+89 1.51e+88 8.63e+177 0.0182 9.29e+88 1.82e+03 372 3.40e+05 110 583
168.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 5.73e+89 1.51e+88 8.63e+177 0.0182 9.29e+88 1.82e+03 372 3.40e+05 110 583
169.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 5.73e+89 1.51e+88 8.63e+177 0.0182 9.29e+88 1.82e+03 373 3.40e+05 110 583
170.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 2.42e+11 6.37e+09 1.54e+21 0.0174 3.93e+10 1.82e+03 373 3.40e+05 110 583
171.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 1.66e+48 4.37e+46 7.27e+94 1.11 2.70e+47 1.82e+03 373 3.40e+05 110 583
172.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 1.66e+48 4.37e+46 7.27e+94 1.11 2.70e+47 1.82e+03 373 3.40e+05 110 583
173.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 1.66e+48 4.37e+46 7.27e+94 1.11 2.70e+47 1.82e+03 373 3.40e+05 110 583
174.00256382327464 38 6.25990245729568 23.475309780084135 25.0 0.04661165905674106 11.0 8.0 4.2 3.1 4.0 1.8 3.00 0.974 1.97 0.00 1.40 474 84.5 1.60e+04 19.5 126 1.66e+48 4.37e+46 7.27e+94 1.11 2.70e+47 1.82e+03 373 3.40e+05 110 583
