#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 316.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
44.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 6.87e+09 3.62e+08 2.35e+18 224 1.53e+09 258 29.4 3.62e+03 5.07 60.2
45.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 6.87e+09 3.62e+08 2.35e+18 224 1.53e+09 357 44.3 8.99e+03 5.07 94.8
46.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 6.87e+09 3.62e+08 2.35e+18 224 1.53e+09 370 59.2 1.43e+04 5.07 120
47.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 6.87e+09 3.62e+08 2.35e+18 224 1.53e+09 370 68.4 1.57e+04 5.07 125
48.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 6.87e+09 3.62e+08 2.35e+18 224 1.53e+09 370 75.3 1.55e+04 5.07 124
49.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 6.87e+09 3.62e+08 2.35e+18 224 1.53e+09 370 76.4 1.53e+04 6.20 124
50.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 6.87e+09 3.62e+08 2.35e+18 224 1.53e+09 370 77.0 1.52e+04 8.37 123
51.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 4.99e+23 2.50e+22 1.24e+46 207 1.12e+23 370 77.0 1.52e+04 8.37 123
52.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 4.99e+23 2.50e+22 1.24e+46 207 1.12e+23 370 77.0 1.52e+04 8.37 123
53.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 4.99e+23 2.50e+22 1.24e+46 207 1.12e+23 370 77.0 1.52e+04 8.37 123
54.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 4.99e+23 2.50e+22 1.24e+46 207 1.12e+23 370 77.0 1.52e+04 8.37 123
55.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 4.99e+23 2.50e+22 1.24e+46 207 1.12e+23 370 77.0 1.52e+04 8.37 123
56.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 4.99e+23 2.50e+22 1.24e+46 207 1.12e+23 370 77.0 1.52e+04 8.37 123
57.006715366391916 20 10.701724535031484 15.175359363315138 13.0 7.0 7.0 7.0 1.8 0.28 0.18 0.12 0.42 6.0 3.7 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 258 21.9 3.62e+03 0.288 60.2 4.99e+23 2.50e+22 1.24e+46 207 1.12e+23 370 77.0 1.52e+04 8.37 123
58.006715366391916 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 4.99e+23 2.17e+22 1.08e+46 57.7 1.04e+23 406 95.8 1.81e+04 14.4 134
59.006715366391916 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 4.99e+23 2.17e+22 1.08e+46 57.7 1.04e+23 663 113 3.12e+04 14.4 177
60.006715366391916 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 4.99e+23 2.17e+22 1.08e+46 57.7 1.04e+23 762 131 4.73e+04 14.4 217
61.006715366391916 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 4.99e+23 2.17e+22 1.08e+46 57.7 1.04e+23 775 149 6.32e+04 14.4 251
62.006715366391916 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 4.99e+23 2.17e+22 1.08e+46 57.7 1.04e+23 775 159 6.77e+04 14.4 260
63.006715366391916 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 4.99e+23 2.17e+22 1.08e+46 57.7 1.04e+23 775 168 6.74e+04 14.4 260
64.00671536639192 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 4.99e+23 2.17e+22 1.08e+46 57.7 1.04e+23 775 169 6.71e+04 14.4 259
65.00671536639192 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 4.99e+23 2.17e+22 1.08e+46 38.0 1.04e+23 775 170 6.68e+04 30.0 259
66.00671536639192 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 1.89e+77 8.21e+75 1.55e+153 1.14 3.94e+76 775 170 6.68e+04 30.0 259
67.00671536639192 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 1.89e+77 8.21e+75 1.55e+153 1.14 3.94e+76 775 170 6.68e+04 30.0 259
68.00671536639192 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 1.89e+77 8.21e+75 1.55e+153 1.14 3.94e+76 775 170 6.68e+04 30.0 259
69.00671536639192 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 1.89e+77 8.21e+75 1.55e+153 1.14 3.94e+76 775 170 6.68e+04 30.0 259
70.00671536639192 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 1.89e+77 8.21e+75 1.55e+153 1.14 3.94e+76 775 170 6.68e+04 30.0 259
71.00671536639192 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 1.89e+77 8.21e+75 1.55e+153 1.14 3.94e+76 775 170 6.68e+04 30.0 259
72.00671536639192 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 1.89e+77 8.21e+75 1.55e+153 1.14 3.94e+76 775 170 6.68e+04 30.0 259
73.00671536639192 23 10.599869772421222 17.041476188398047 15.0 8.0 8.0 8.0 2.0 0.28 0.21 0.095 0.46 6.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 406 47.8 1.03e+04 0.432 101 1.89e+77 8.21e+75 1.55e+153 1.14 3.94e+76 775 170 6.68e+04 30.0 259
74.00671536639192 26 11.010463976414208 19.240479717752812 17.0 9.0 9.0 9.0 2.3 0.29 0.25 0.11 0.50 6.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 470 72.4 1.65e+04 2.52 129 1.89e+77 7.27e+75 1.37e+153 0.698 3.70e+76 775 180 6.24e+04 75.2 250
75.00671536639192 26 11.010463976414208 19.240479717752812 17.0 9.0 9.0 9.0 2.3 0.29 0.25 0.11 0.50 6.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 470 72.4 1.65e+04 2.52 129 1.89e+77 7.27e+75 1.37e+153 0.698 3.70e+76 782 195 7.46e+04 75.2 273
76.00671536639192 26 11.010463976414208 19.240479717752812 17.0 9.0 9.0 9.0 2.3 0.29 0.25 0.11 0.50 6.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 470 72.4 1.65e+04 2.52 129 1.89e+77 7.27e+75 1.37e+153 0.698 3.70e+76 1.04e+03 209 9.41e+04 75.2 307
