#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 74.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 4.56e+16 1.92e+15 7.99e+31 148 8.94e+15 657 137 5.10e+04 15.2 226
78.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 4.56e+16 1.92e+15 7.99e+31 148 8.94e+15 657 152 5.89e+04 15.2 243
79.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 4.56e+16 1.92e+15 7.99e+31 148 8.94e+15 657 160 5.96e+04 15.2 244
80.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 4.56e+16 1.92e+15 7.99e+31 148 8.94e+15 657 164 5.91e+04 15.2 243
81.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 4.56e+16 1.92e+15 7.99e+31 144 8.94e+15 657 167 5.84e+04 27.8 242
82.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 1.55e+41 5.98e+39 9.28e+80 41.5 3.05e+40 657 167 5.84e+04 27.8 242
83.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 1.55e+41 5.98e+39 9.28e+80 41.5 3.05e+40 657 167 5.84e+04 27.8 242
84.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 1.55e+41 5.98e+39 9.28e+80 41.5 3.05e+40 657 167 5.84e+04 27.8 242
85.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 1.55e+41 5.98e+39 9.28e+80 41.5 3.05e+40 657 167 5.84e+04 27.8 242
86.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 1.55e+41 5.98e+39 9.28e+80 41.5 3.05e+40 657 167 5.84e+04 27.8 242
87.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 1.55e+41 5.98e+39 9.28e+80 41.5 3.05e+40 657 167 5.84e+04 27.8 242
88.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 1.55e+41 5.98e+39 9.28e+80 41.5 3.05e+40 657 167 5.84e+04 27.8 242
89.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 1.55e+41 5.98e+39 9.28e+80 41.5 3.05e+40 657 167 5.84e+04 27.8 242
90.10227664496769 26 11.190315502782742 18.469250108064514 17.0 9.0 9.0 9.0 11 0.63 4.9 0.11 2.2 6.0 3.7 2.1 4.0 1.5 3.00 0.962 1.96 0.00 1.40 297 32.3 4.72e+03 1.59 68.7 1.55e+41 5.98e+39 9.28e+80 41.5 3.05e+40 657 167 5.84e+04 27.8 242
91.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 1.55e+41 5.36e+39 8.32e+80 18.6 2.88e+40 657 186 5.76e+04 59.6 240
92.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 1.55e+41 5.36e+39 8.32e+80 18.6 2.88e+40 1.05e+03 212 8.33e+04 59.6 289
93.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 1.55e+41 5.36e+39 8.32e+80 18.6 2.88e+40 1.32e+03 238 1.22e+05 59.6 349
94.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 1.55e+41 5.36e+39 8.32e+80 18.6 2.88e+40 1.40e+03 264 1.63e+05 59.6 404
95.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 1.55e+41 5.36e+39 8.32e+80 18.6 2.88e+40 1.40e+03 290 2.04e+05 59.6 451
96.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 1.55e+41 5.36e+39 8.32e+80 18.6 2.88e+40 1.41e+03 316 2.43e+05 59.6 493
97.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 1.55e+41 5.36e+39 8.32e+80 18.6 2.88e+40 1.41e+03 339 2.72e+05 59.6 522
98.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 1.55e+41 5.36e+39 8.32e+80 18.6 2.88e+40 1.41e+03 351 2.75e+05 59.6 524
99.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 1.55e+41 5.36e+39 8.32e+80 18.6 2.88e+40 1.41e+03 357 2.74e+05 59.6 523
100.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 1.55e+41 5.36e+39 8.32e+80 19.5 2.88e+40 1.41e+03 361 2.71e+05 80.4 521
101.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 3.89e+96 1.34e+95 5.22e+191 7.03 7.23e+95 1.41e+03 361 2.71e+05 80.4 521
102.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 3.89e+96 1.34e+95 5.22e+191 7.03 7.23e+95 1.41e+03 361 2.71e+05 80.4 521
103.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 3.89e+96 1.34e+95 5.22e+191 7.03 7.23e+95 1.41e+03 361 2.71e+05 80.4 521
104.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 3.89e+96 1.34e+95 5.22e+191 7.03 7.23e+95 1.41e+03 361 2.71e+05 80.4 521
105.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 3.89e+96 1.34e+95 5.22e+191 7.03 7.23e+95 1.41e+03 361 2.71e+05 80.4 521
106.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 3.89e+96 1.34e+95 5.22e+191 7.03 7.23e+95 1.41e+03 361 2.71e+05 80.4 521
107.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 3.89e+96 1.34e+95 5.22e+191 7.03 7.23e+95 1.41e+03 361 2.71e+05 80.4 521
108.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 3.89e+96 1.34e+95 5.22e+191 7.03 7.23e+95 1.41e+03 361 2.71e+05 80.4 521
109.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 3.89e+96 1.34e+95 5.22e+191 7.03 7.23e+95 1.41e+03 361 2.71e+05 80.4 521
110.10227664496769 29 10.924288576987104 19.843918655066226 19.0 10 10 10 12 0.63 5.5 0.11 2.3 6.0 3.7 2.1 4.0 1.4 3.00 0.966 1.96 0.00 1.40 499 65.2 1.62e+04 4.32 127 3.89e+96 1.34e+95 5.22e+191 7.03 7.23e+95 1.41e+03 361 2.71e+05 80.4 521
111.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 3.89e+96 1.22e+95 4.73e+191 1.44 6.88e+95 1.41e+03 355 2.45e+05 125 495
112.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 3.89e+96 1.22e+95 4.73e+191 1.44 6.88e+95 1.41e+03 367 2.54e+05 125 504
113.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 3.89e+96 1.22e+95 4.73e+191 1.44 6.88e+95 1.44e+03 379 2.75e+05 125 525
114.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 3.89e+96 1.22e+95 4.73e+191 1.44 6.88e+95 1.71e+03 391 3.04e+05 125 551
115.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 3.89e+96 1.22e+95 4.73e+191 1.44 6.88e+95 1.78e+03 403 3.33e+05 125 577
116.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 3.89e+96 1.22e+95 4.73e+191 1.44 6.88e+95 1.79e+03 415 3.63e+05 125 602
117.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 3.89e+96 1.22e+95 4.73e+191 1.44 6.88e+95 1.80e+03 427 3.92e+05 125 626
118.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 3.89e+96 1.22e+95 4.73e+191 1.44 6.88e+95 1.80e+03 438 4.15e+05 125 644
119.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 3.89e+96 1.22e+95 4.73e+191 1.44 6.88e+95 1.80e+03 444 4.18e+05 125 647
120.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 3.89e+96 1.22e+95 4.73e+191 1.44 6.88e+95 1.80e+03 446 4.18e+05 125 646
121.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 3.89e+96 1.22e+95 4.73e+191 1.44 6.88e+95 1.80e+03 448 4.16e+05 127 645
122.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 6.87e+140 2.15e+139 1.47e+280 0.0919 1.21e+140 1.80e+03 448 4.16e+05 127 645
123.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 6.87e+140 2.15e+139 1.47e+280 0.0919 1.21e+140 1.80e+03 448 4.16e+05 127 645
124.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 6.87e+140 2.15e+139 1.47e+280 0.0919 1.21e+140 1.80e+03 448 4.16e+05 127 645
125.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 6.87e+140 2.15e+139 1.47e+280 0.0919 1.21e+140 1.80e+03 448 4.16e+05 127 645
126.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 6.87e+140 2.15e+139 1.47e+280 0.0919 1.21e+140 1.80e+03 448 4.16e+05 127 645
127.10227664496769 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 6.87e+140 2.15e+139 1.47e+280 0.0919 1.21e+140 1.80e+03 448 4.16e+05 127 645
128.10227664496767 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 6.87e+140 2.15e+139 1.47e+280 0.0919 1.21e+140 1.80e+03 448 4.16e+05 127 645
129.10227664496767 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 6.87e+140 2.15e+139 1.47e+280 0.0919 1.21e+140 1.80e+03 448 4.16e+05 127 645
130.10227664496767 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 6.87e+140 2.15e+139 1.47e+280 0.0919 1.21e+140 1.80e+03 448 4.16e+05 127 645
131.10227664496767 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 6.87e+140 2.15e+139 1.47e+280 0.0919 1.21e+140 1.80e+03 448 4.16e+05 127 645
132.10227664496767 32 11.037917899698314 21.333669500357182 21.0 11 11 11 14 0.63 6.0 0.12 2.5 7.0 3.8 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 499 86.8 1.93e+04 8.79 139 6.87e+140 2.15e+139 1.47e+280 0.0919 1.21e+140 1.80e+03 448 4.16e+05 127 645
133.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 6.87e+140 1.97e+139 1.35e+280 0.0158 1.16e+140 1.80e+03 423 3.87e+05 152 622
134.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 6.87e+140 1.97e+139 1.35e+280 0.0158 1.16e+140 1.80e+03 426 3.87e+05 152 622
135.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 6.87e+140 1.97e+139 1.35e+280 0.0158 1.16e+140 1.80e+03 429 3.90e+05 152 625
136.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 6.87e+140 1.97e+139 1.35e+280 0.0158 1.16e+140 1.80e+03 433 3.98e+05 152 631
137.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 6.87e+140 1.97e+139 1.35e+280 0.0158 1.16e+140 1.82e+03 436 4.07e+05 152 638
138.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 6.87e+140 1.97e+139 1.35e+280 0.0158 1.16e+140 1.90e+03 439 4.17e+05 152 646
139.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 6.87e+140 1.97e+139 1.35e+280 0.0158 1.16e+140 1.91e+03 443 4.26e+05 152 653
140.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 6.87e+140 1.97e+139 1.35e+280 0.0158 1.16e+140 1.92e+03 446 4.36e+05 152 660
141.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 6.87e+140 1.97e+139 1.35e+280 0.0158 1.16e+140 1.92e+03 449 4.44e+05 152 666
142.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 6.87e+140 1.97e+139 1.35e+280 0.0158 1.16e+140 1.92e+03 451 4.45e+05 152 667
143.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 6.87e+140 1.97e+139 1.35e+280 0.0158 1.16e+140 1.92e+03 451 4.45e+05 152 667
144.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 6.87e+140 1.97e+139 1.35e+280 0.0158 1.16e+140 1.92e+03 452 4.45e+05 152 667
145.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 1.62e+88 4.64e+86 7.54e+174 0.0586 2.75e+87 1.92e+03 452 4.45e+05 152 667
146.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 1.62e+88 4.64e+86 7.54e+174 0.0586 2.75e+87 1.92e+03 452 4.45e+05 152 667
147.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 1.62e+88 4.64e+86 7.54e+174 0.0586 2.75e+87 1.92e+03 452 4.45e+05 152 667
148.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 1.62e+88 4.64e+86 7.54e+174 0.0586 2.75e+87 1.92e+03 452 4.45e+05 152 667
149.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 1.62e+88 4.64e+86 7.54e+174 0.0586 2.75e+87 1.92e+03 452 4.45e+05 152 667
150.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 1.62e+88 4.64e+86 7.54e+174 0.0586 2.75e+87 1.92e+03 452 4.45e+05 152 667
151.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 1.62e+88 4.64e+86 7.54e+174 0.0586 2.75e+87 1.92e+03 452 4.45e+05 152 667
152.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 1.62e+88 4.64e+86 7.54e+174 0.0586 2.75e+87 1.92e+03 452 4.45e+05 152 667
153.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 1.62e+88 4.64e+86 7.54e+174 0.0586 2.75e+87 1.92e+03 452 4.45e+05 152 667
154.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 1.62e+88 4.64e+86 7.54e+174 0.0586 2.75e+87 1.92e+03 452 4.45e+05 152 667
155.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 1.62e+88 4.64e+86 7.54e+174 0.0586 2.75e+87 1.92e+03 452 4.45e+05 152 667
156.10227664496767 35 10.594093108039992 23.063350720471348 23.0 12 12 12 15 0.63 6.6 0.099 2.6 7.0 3.8 1.8 4.0 1.3 3.00 0.971 1.97 0.00 1.40 499 92.0 1.81e+04 12.4 135 1.62e+88 4.64e+86 7.54e+174 0.0586 2.75e+87 1.92e+03 452 4.45e+05 152 667
157.10227664496767 38 10.373027043002816 24.890728974184245 25.0 13 13 13 16 0.63 7.1 0.086 2.7 7.0 3.9 1.8 4.0 1.3 3.00 0.974 1.97 0.00 1.40 499 87.5 1.69e+04 16.2 130 1.62e+88 4.27e+86 6.94e+174 0.00802 2.63e+87 1.92e+03 419 4.21e+05 104 649
