#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:52+0000 #
#####################################################################
#
# seed = 38.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.21873522804998 8 15.942902132079439 11.528631632418737 5.0 0.07958634883042075 3.0 3.0 3.0 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.204 0.135 0.00227 0.101 0.0476 37.5 17.7 306 14.7 17.5 0.288 0.179 0.00465 0.186 0.0682
10.21873522804998 8 15.942902132079439 11.528631632418737 5.0 0.07958634883042075 3.0 3.0 3.0 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.204 0.135 0.00227 0.101 0.0476 79.9 34.8 1.14e+03 15.4 33.8 0.288 0.179 0.00465 0.186 0.0682
11.21873522804998 8 15.942902132079439 11.528631632418737 5.0 0.07958634883042075 3.0 3.0 3.0 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.204 0.135 0.00227 0.101 0.0476 79.9 34.8 1.14e+03 15.4 33.8 0.288 0.179 0.00465 0.186 0.0682
12.21873522804998 8 15.942902132079439 11.528631632418737 5.0 0.07958634883042075 3.0 3.0 3.0 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.204 0.135 0.00227 0.101 0.0476 79.9 34.8 1.14e+03 15.4 33.8 0.288 0.179 0.00465 0.186 0.0682
13.21873522804998 11 15.171927974349881 12.639358196624984 7.0 0.09551046233824015 4.0 4.0 4.0 6.0 3.3 3.0 3.0 1.7 3.00 0.909 1.89 0.00 1.38 1.12 0.287 0.123 0.110 0.351 79.9 25.3 1.06e+03 11.3 32.6 1.12 0.319 0.115 0.192 0.339
14.21873522804998 11 15.171927974349881 12.639358196624984 7.0 0.09551046233824015 4.0 4.0 4.0 6.0 3.3 3.0 3.0 1.7 3.00 0.909 1.89 0.00 1.38 1.12 0.287 0.123 0.110 0.351 79.9 25.3 1.06e+03 11.3 32.6 1.14 0.404 0.174 0.192 0.417
15.21873522804998 11 15.171927974349881 12.639358196624984 7.0 0.09551046233824015 4.0 4.0 4.0 6.0 3.3 3.0 3.0 1.7 3.00 0.909 1.89 0.00 1.38 1.12 0.287 0.123 0.110 0.351 79.9 25.3 1.06e+03 11.3 32.6 1.14 0.447 0.183 0.192 0.428
16.21873522804998 11 15.171927974349881 12.639358196624984 7.0 0.09551046233824015 4.0 4.0 4.0 6.0 3.3 3.0 3.0 1.7 3.00 0.909 1.89 0.00 1.38 1.12 0.287 0.123 0.110 0.351 79.9 26.2 1.05e+03 12.8 32.4 1.14 0.479 0.172 0.240 0.414
17.21873522804998 11 15.171927974349881 12.639358196624984 7.0 0.09551046233824015 4.0 4.0 4.0 6.0 3.3 3.0 3.0 1.7 3.00 0.909 1.89 0.00 1.38 1.12 0.287 0.123 0.110 0.351 1.68e+03 296 3.48e+05 22.4 590 1.14 0.479 0.172 0.240 0.414
18.21873522804998 11 15.171927974349881 12.639358196624984 7.0 0.09551046233824015 4.0 4.0 4.0 6.0 3.3 3.0 3.0 1.7 3.00 0.909 1.89 0.00 1.38 1.12 0.287 0.123 0.110 0.351 1.68e+03 296 3.48e+05 22.4 590 1.14 0.479 0.172 0.240 0.414
19.21873522804998 11 15.171927974349881 12.639358196624984 7.0 0.09551046233824015 4.0 4.0 4.0 6.0 3.3 3.0 3.0 1.7 3.00 0.909 1.89 0.00 1.38 1.12 0.287 0.123 0.110 0.351 1.68e+03 296 3.48e+05 22.4 590 1.14 0.479 0.172 0.240 0.414
20.21873522804998 11 15.171927974349881 12.639358196624984 7.0 0.09551046233824015 4.0 4.0 4.0 6.0 3.3 3.0 3.0 1.7 3.00 0.909 1.89 0.00 1.38 1.12 0.287 0.123 0.110 0.351 1.68e+03 296 3.48e+05 22.4 590 1.14 0.479 0.172 0.240 0.414
21.21873522804998 14 13.968473862601972 13.921995240541879 9.0 0.06995589731355017 5.0 5.0 5.0 6.0 3.4 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 20.4 1.82 28.8 0.186 5.37 1.68e+03 232 2.84e+05 11.4 533 20.4 1.97 28.4 0.382 5.33
22.21873522804998 14 13.968473862601972 13.921995240541879 9.0 0.06995589731355017 5.0 5.0 5.0 6.0 3.4 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 20.4 1.82 28.8 0.186 5.37 1.68e+03 232 2.84e+05 11.4 533 22.3 3.48 57.6 0.382 7.59
23.21873522804998 14 13.968473862601972 13.921995240541879 9.0 0.06995589731355017 5.0 5.0 5.0 6.0 3.4 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 20.4 1.82 28.8 0.186 5.37 1.68e+03 232 2.84e+05 11.4 533 22.3 4.31 63.1 0.382 7.94
24.21873522804998 14 13.968473862601972 13.921995240541879 9.0 0.06995589731355017 5.0 5.0 5.0 6.0 3.4 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 20.4 1.82 28.8 0.186 5.37 1.68e+03 232 2.84e+05 11.4 533 22.3 4.73 62.3 0.382 7.90
25.21873522804998 14 13.968473862601972 13.921995240541879 9.0 0.06995589731355017 5.0 5.0 5.0 6.0 3.4 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 20.4 1.82 28.8 0.186 5.37 1.68e+03 238 2.82e+05 12.1 531 22.3 5.04 60.1 1.21 7.75
26.21873522804998 14 13.968473862601972 13.921995240541879 9.0 0.06995589731355017 5.0 5.0 5.0 6.0 3.4 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 20.4 1.82 28.8 0.186 5.37 2.89e+07 2.21e+06 5.91e+13 358 7.69e+06 22.3 5.04 60.1 1.21 7.75
27.21873522804998 14 13.968473862601972 13.921995240541879 9.0 0.06995589731355017 5.0 5.0 5.0 6.0 3.4 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 20.4 1.82 28.8 0.186 5.37 2.89e+07 2.21e+06 5.91e+13 358 7.69e+06 22.3 5.04 60.1 1.21 7.75
28.21873522804998 14 13.968473862601972 13.921995240541879 9.0 0.06995589731355017 5.0 5.0 5.0 6.0 3.4 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 20.4 1.82 28.8 0.186 5.37 2.89e+07 2.21e+06 5.91e+13 358 7.69e+06 22.3 5.04 60.1 1.21 7.75
29.21873522804998 14 13.968473862601972 13.921995240541879 9.0 0.06995589731355017 5.0 5.0 5.0 6.0 3.4 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 20.4 1.82 28.8 0.186 5.37 2.89e+07 2.21e+06 5.91e+13 358 7.69e+06 22.3 5.04 60.1 1.21 7.75
30.21873522804998 14 13.968473862601972 13.921995240541879 9.0 0.06995589731355017 5.0 5.0 5.0 6.0 3.4 2.7 3.0 1.7 3.00 0.929 1.92 0.00 1.38 20.4 1.82 28.8 0.186 5.37 2.89e+07 2.21e+06 5.91e+13 358 7.69e+06 22.3 5.04 60.1 1.21 7.75
31.21873522804998 17 13.577686175921421 15.855011752865263 11.0 0.06706159667864149 6.0 6.0 6.0 6.0 3.3 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 143 12.6 1.21e+03 0.204 34.7 2.89e+07 1.82e+06 4.88e+13 87.5 6.98e+06 143 15.3 1.17e+03 1.70 34.2
32.21873522804998 17 13.577686175921421 15.855011752865263 11.0 0.06706159667864149 6.0 6.0 6.0 6.0 3.3 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 143 12.6 1.21e+03 0.204 34.7 2.89e+07 1.82e+06 4.88e+13 87.5 6.98e+06 189 25.2 2.95e+03 1.70 54.3
33.21873522804998 17 13.577686175921421 15.855011752865263 11.0 0.06706159667864149 6.0 6.0 6.0 6.0 3.3 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 143 12.6 1.21e+03 0.204 34.7 2.89e+07 1.82e+06 4.88e+13 87.5 6.98e+06 191 35.1 4.56e+03 1.70 67.5
34.21873522804998 17 13.577686175921421 15.855011752865263 11.0 0.06706159667864149 6.0 6.0 6.0 6.0 3.3 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 143 12.6 1.21e+03 0.204 34.7 2.89e+07 1.82e+06 4.88e+13 87.5 6.98e+06 191 40.6 4.81e+03 1.70 69.4
35.21873522804998 17 13.577686175921421 15.855011752865263 11.0 0.06706159667864149 6.0 6.0 6.0 6.0 3.3 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 143 12.6 1.21e+03 0.204 34.7 2.89e+07 1.82e+06 4.88e+13 87.5 6.98e+06 191 43.3 4.74e+03 1.70 68.8
36.21873522804998 17 13.577686175921421 15.855011752865263 11.0 0.06706159667864149 6.0 6.0 6.0 6.0 3.3 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 143 12.6 1.21e+03 0.204 34.7 2.89e+07 1.82e+06 4.88e+13 122 6.98e+06 191 45.4 4.60e+03 13.4 67.8
37.21873522804998 17 13.577686175921421 15.855011752865263 11.0 0.06706159667864149 6.0 6.0 6.0 6.0 3.3 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 143 12.6 1.21e+03 0.204 34.7 3.82e+13 2.27e+12 8.56e+25 353 9.25e+12 191 45.4 4.60e+03 13.4 67.8
38.21873522804998 17 13.577686175921421 15.855011752865263 11.0 0.06706159667864149 6.0 6.0 6.0 6.0 3.3 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 143 12.6 1.21e+03 0.204 34.7 3.82e+13 2.27e+12 8.56e+25 353 9.25e+12 191 45.4 4.60e+03 13.4 67.8
39.21873522804998 17 13.577686175921421 15.855011752865263 11.0 0.06706159667864149 6.0 6.0 6.0 6.0 3.3 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 143 12.6 1.21e+03 0.204 34.7 3.82e+13 2.27e+12 8.56e+25 353 9.25e+12 191 45.4 4.60e+03 13.4 67.8
40.21873522804998 17 13.577686175921421 15.855011752865263 11.0 0.06706159667864149 6.0 6.0 6.0 6.0 3.3 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 143 12.6 1.21e+03 0.204 34.7 3.82e+13 2.27e+12 8.56e+25 353 9.25e+12 191 45.4 4.60e+03 13.4 67.8
41.21873522804998 17 13.577686175921421 15.855011752865263 11.0 0.06706159667864149 6.0 6.0 6.0 6.0 3.3 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 143 12.6 1.21e+03 0.204 34.7 3.82e+13 2.27e+12 8.56e+25 353 9.25e+12 191 45.4 4.60e+03 13.4 67.8
42.21873522804998 17 13.577686175921421 15.855011752865263 11.0 0.06706159667864149 6.0 6.0 6.0 6.0 3.3 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 143 12.6 1.21e+03 0.204 34.7 3.82e+13 2.27e+12 8.56e+25 353 9.25e+12 191 45.4 4.60e+03 13.4 67.8
43.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 3.82e+13 1.93e+12 7.27e+25 152 8.53e+12 335 77.3 1.06e+04 22.0 103
44.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 3.82e+13 1.93e+12 7.27e+25 152 8.53e+12 776 109 3.50e+04 22.0 187
45.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 3.82e+13 1.93e+12 7.27e+25 152 8.53e+12 821 141 6.03e+04 22.0 246
46.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 3.82e+13 1.93e+12 7.27e+25 152 8.53e+12 823 172 8.37e+04 22.0 289
47.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 3.82e+13 1.93e+12 7.27e+25 152 8.53e+12 823 190 8.73e+04 22.0 295
48.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 3.82e+13 1.93e+12 7.27e+25 152 8.53e+12 823 198 8.63e+04 22.0 294
49.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 3.82e+13 1.93e+12 7.27e+25 133 8.53e+12 823 205 8.44e+04 42.9 290
50.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 2.84e+46 1.46e+45 4.04e+91 46.9 6.35e+45 823 205 8.44e+04 42.9 290
51.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 2.84e+46 1.46e+45 4.04e+91 46.9 6.35e+45 823 205 8.44e+04 42.9 290
52.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 2.84e+46 1.46e+45 4.04e+91 46.9 6.35e+45 823 205 8.44e+04 42.9 290
53.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 2.84e+46 1.46e+45 4.04e+91 46.9 6.35e+45 823 205 8.44e+04 42.9 290
54.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 2.84e+46 1.46e+45 4.04e+91 46.9 6.35e+45 823 205 8.44e+04 42.9 290
55.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 2.84e+46 1.46e+45 4.04e+91 46.9 6.35e+45 823 205 8.44e+04 42.9 290
56.21873522804998 20 13.34293228463107 18.055371736965583 13.0 0.0662686755397197 7.0 7.0 7.0 6.0 3.2 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 335 49.5 9.77e+03 0.566 98.8 2.84e+46 1.46e+45 4.04e+91 46.9 6.35e+45 823 205 8.44e+04 42.9 290
57.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 2.84e+46 1.27e+45 3.51e+91 19.6 5.93e+45 823 225 8.04e+04 87.8 284
58.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 2.84e+46 1.27e+45 3.51e+91 19.6 5.93e+45 1.07e+03 256 1.11e+05 87.8 333
59.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 2.84e+46 1.27e+45 3.51e+91 19.6 5.93e+45 1.51e+03 288 1.69e+05 87.8 411
60.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 2.84e+46 1.27e+45 3.51e+91 19.6 5.93e+45 1.55e+03 320 2.27e+05 87.8 477
61.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 2.84e+46 1.27e+45 3.51e+91 19.6 5.93e+45 1.55e+03 352 2.84e+05 87.8 533
62.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 2.84e+46 1.27e+45 3.51e+91 19.6 5.93e+45 1.55e+03 369 2.95e+05 87.8 543
63.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 2.84e+46 1.27e+45 3.51e+91 19.6 5.93e+45 1.55e+03 378 2.94e+05 87.8 542
64.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 2.84e+46 1.27e+45 3.51e+91 19.6 5.93e+45 1.55e+03 385 2.91e+05 108 539
65.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 1.40e+105 9.52e+103 1.08e+209 17.7 3.29e+104 1.55e+03 385 2.91e+05 108 539
66.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 1.40e+105 9.52e+103 1.08e+209 17.7 3.29e+104 1.55e+03 385 2.91e+05 108 539
67.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 1.40e+105 9.52e+103 1.08e+209 17.7 3.29e+104 1.55e+03 385 2.91e+05 108 539
68.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 1.40e+105 9.52e+103 1.08e+209 17.7 3.29e+104 1.55e+03 385 2.91e+05 108 539
69.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 1.40e+105 9.52e+103 1.08e+209 17.7 3.29e+104 1.55e+03 385 2.91e+05 108 539
70.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 1.40e+105 9.52e+103 1.08e+209 17.7 3.29e+104 1.55e+03 385 2.91e+05 108 539
71.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 1.40e+105 9.52e+103 1.08e+209 17.7 3.29e+104 1.55e+03 385 2.91e+05 108 539
72.21873522804998 23 12.628013933929292 20.01506113011944 15.0 0.047795203954084244 8.0 8.0 8.0 6.0 3.1 2.4 3.0 1.5 3.00 0.957 1.95 0.00 1.40 493 89.4 2.44e+04 1.12 156 1.40e+105 9.52e+103 1.08e+209 17.7 3.29e+104 1.55e+03 385 2.91e+05 108 539
73.21873522804998 26 12.778765003904406 21.663549210963545 17.0 0.04883745652085396 9.0 9.0 9.0 6.0 3.5 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 493 110 2.49e+04 9.43 158 1.40e+105 8.42e+103 9.61e+208 0.156 3.10e+104 1.55e+03 371 2.57e+05 197 507
74.21873522804998 26 12.778765003904406 21.663549210963545 17.0 0.04883745652085396 9.0 9.0 9.0 6.0 3.5 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 493 110 2.49e+04 9.43 158 1.40e+105 8.42e+103 9.61e+208 0.156 3.10e+104 1.55e+03 384 2.64e+05 197 514
75.21873522804998 26 12.778765003904406 21.663549210963545 17.0 0.04883745652085396 9.0 9.0 9.0 6.0 3.5 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 493 110 2.49e+04 9.43 158 1.40e+105 8.42e+103 9.61e+208 0.156 3.10e+104 1.55e+03 396 2.85e+05 197 534
76.21873522804998 26 12.778765003904406 21.663549210963545 17.0 0.04883745652085396 9.0 9.0 9.0 6.0 3.5 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 493 110 2.49e+04 9.43 158 1.40e+105 8.42e+103 9.61e+208 0.156 3.10e+104 1.82e+03 408 3.17e+05 197 563
77.21873522804998 26 12.778765003904406 21.663549210963545 17.0 0.04883745652085396 9.0 9.0 9.0 6.0 3.5 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 493 110 2.49e+04 9.43 158 1.40e+105 8.42e+103 9.61e+208 0.156 3.10e+104 1.87e+03 420 3.50e+05 197 592
78.21873522804998 26 12.778765003904406 21.663549210963545 17.0 0.04883745652085396 9.0 9.0 9.0 6.0 3.5 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 493 110 2.49e+04 9.43 158 1.40e+105 8.42e+103 9.61e+208 0.156 3.10e+104 1.87e+03 432 3.83e+05 197 619
79.21873522804998 26 12.778765003904406 21.663549210963545 17.0 0.04883745652085396 9.0 9.0 9.0 6.0 3.5 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 493 110 2.49e+04 9.43 158 1.40e+105 8.42e+103 9.61e+208 0.156 3.10e+104 1.87e+03 439 3.90e+05 197 624
80.21873522804998 26 12.778765003904406 21.663549210963545 17.0 0.04883745652085396 9.0 9.0 9.0 6.0 3.5 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 493 110 2.49e+04 9.43 158 1.40e+105 8.42e+103 9.61e+208 0.156 3.10e+104 1.87e+03 442 3.90e+05 197 625
81.21873522804998 26 12.778765003904406 21.663549210963545 17.0 0.04883745652085396 9.0 9.0 9.0 6.0 3.5 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 493 110 2.49e+04 9.43 158 1.40e+105 8.42e+103 9.61e+208 0.156 3.10e+104 1.87e+03 445 3.89e+05 218 624
