#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 138.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.71474071541795 8 5.658247474406275 15.284484667560516 5.0 0.08228347512378037 3.0 3.0 3.0 5.0 3.0 2.3 2.5 1.5 3.00 0.875 1.84 0.00 1.36 4.20 1.17 3.21 0.262 1.79 420 130 3.11e+04 41.1 176 5.40 2.33 4.31 2.24 2.08
10.71474071541795 8 5.658247474406275 15.284484667560516 5.0 0.08228347512378037 3.0 3.0 3.0 5.0 3.0 2.3 2.5 1.5 3.00 0.875 1.84 0.00 1.36 4.20 1.17 3.21 0.262 1.79 3.96e+04 9.74e+03 3.11e+08 199 1.76e+04 5.40 2.33 4.31 2.24 2.08
11.71474071541795 8 5.658247474406275 15.284484667560516 5.0 0.08228347512378037 3.0 3.0 3.0 5.0 3.0 2.3 2.5 1.5 3.00 0.875 1.84 0.00 1.36 4.20 1.17 3.21 0.262 1.79 3.96e+04 9.74e+03 3.11e+08 199 1.76e+04 5.40 2.33 4.31 2.24 2.08
12.71474071541795 8 5.658247474406275 15.284484667560516 5.0 0.08228347512378037 3.0 3.0 3.0 5.0 3.0 2.3 2.5 1.5 3.00 0.875 1.84 0.00 1.36 4.20 1.17 3.21 0.262 1.79 3.96e+04 9.74e+03 3.11e+08 199 1.76e+04 5.40 2.33 4.31 2.24 2.08
13.71474071541795 11 7.233901301653648 17.446937100617617 7.0 0.07565298356775159 4.0 4.0 4.0 5.0 3.3 1.2 3.0 1.1 3.00 0.909 1.89 0.00 1.38 40.0 9.31 221 0.411 14.9 3.96e+04 7.08e+03 2.38e+08 25.4 1.54e+04 40.0 10.1 207 3.93 14.4
14.71474071541795 11 7.233901301653648 17.446937100617617 7.0 0.07565298356775159 4.0 4.0 4.0 5.0 3.3 1.2 3.0 1.1 3.00 0.909 1.89 0.00 1.38 40.0 9.31 221 0.411 14.9 3.96e+04 7.08e+03 2.38e+08 25.4 1.54e+04 93.0 18.2 818 3.93 28.6
15.71474071541795 11 7.233901301653648 17.446937100617617 7.0 0.07565298356775159 4.0 4.0 4.0 5.0 3.3 1.2 3.0 1.1 3.00 0.909 1.89 0.00 1.38 40.0 9.31 221 0.411 14.9 3.96e+04 7.08e+03 2.38e+08 25.4 1.54e+04 93.0 23.5 977 3.93 31.3
16.71474071541795 11 7.233901301653648 17.446937100617617 7.0 0.07565298356775159 4.0 4.0 4.0 5.0 3.3 1.2 3.0 1.1 3.00 0.909 1.89 0.00 1.38 40.0 9.31 221 0.411 14.9 3.96e+04 7.09e+03 2.38e+08 25.4 1.54e+04 93.0 27.5 882 18.7 29.7
17.71474071541795 11 7.233901301653648 17.446937100617617 7.0 0.07565298356775159 4.0 4.0 4.0 5.0 3.3 1.2 3.0 1.1 3.00 0.909 1.89 0.00 1.38 40.0 9.31 221 0.411 14.9 6.58e+07 1.29e+07 5.84e+14 564 2.42e+07 93.0 27.5 882 18.7 29.7
18.71474071541795 11 7.233901301653648 17.446937100617617 7.0 0.07565298356775159 4.0 4.0 4.0 5.0 3.3 1.2 3.0 1.1 3.00 0.909 1.89 0.00 1.38 40.0 9.31 221 0.411 14.9 6.58e+07 1.29e+07 5.84e+14 564 2.42e+07 93.0 27.5 882 18.7 29.7
19.71474071541795 11 7.233901301653648 17.446937100617617 7.0 0.07565298356775159 4.0 4.0 4.0 5.0 3.3 1.2 3.0 1.1 3.00 0.909 1.89 0.00 1.38 40.0 9.31 221 0.411 14.9 6.58e+07 1.29e+07 5.84e+14 564 2.42e+07 93.0 27.5 882 18.7 29.7
20.71474071541795 11 7.233901301653648 17.446937100617617 7.0 0.07565298356775159 4.0 4.0 4.0 5.0 3.3 1.2 3.0 1.1 3.00 0.909 1.89 0.00 1.38 40.0 9.31 221 0.411 14.9 6.58e+07 1.29e+07 5.84e+14 564 2.42e+07 93.0 27.5 882 18.7 29.7
21.71474071541795 14 7.031702745192166 19.126500635473406 9.0 0.08073469466539147 5.0 5.0 5.0 6.0 3.7 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 91.7 21.2 943 4.07 30.7 6.58e+07 1.01e+07 4.80e+14 68.8 2.19e+07 93.0 35.6 1.14e+03 27.6 33.8
22.71474071541795 14 7.031702745192166 19.126500635473406 9.0 0.08073469466539147 5.0 5.0 5.0 6.0 3.7 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 91.7 21.2 943 4.07 30.7 6.58e+07 1.01e+07 4.80e+14 68.8 2.19e+07 195 46.6 2.97e+03 27.6 54.5
23.71474071541795 14 7.031702745192166 19.126500635473406 9.0 0.08073469466539147 5.0 5.0 5.0 6.0 3.7 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 91.7 21.2 943 4.07 30.7 6.58e+07 1.01e+07 4.80e+14 68.8 2.19e+07 248 57.7 5.79e+03 27.6 76.1
24.71474071541795 14 7.031702745192166 19.126500635473406 9.0 0.08073469466539147 5.0 5.0 5.0 6.0 3.7 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 91.7 21.2 943 4.07 30.7 6.58e+07 1.01e+07 4.80e+14 68.8 2.19e+07 248 65.0 6.62e+03 27.6 81.4
25.71474071541795 14 7.031702745192166 19.126500635473406 9.0 0.08073469466539147 5.0 5.0 5.0 6.0 3.7 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 91.7 21.2 943 4.07 30.7 6.58e+07 1.01e+07 4.80e+14 26.1 2.19e+07 248 70.5 6.39e+03 38.1 79.9
26.71474071541795 14 7.031702745192166 19.126500635473406 9.0 0.08073469466539147 5.0 5.0 5.0 6.0 3.7 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 91.7 21.2 943 4.07 30.7 1.31e+14 1.42e+13 1.46e+27 54.2 3.82e+13 248 70.5 6.39e+03 38.1 79.9
27.71474071541795 14 7.031702745192166 19.126500635473406 9.0 0.08073469466539147 5.0 5.0 5.0 6.0 3.7 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 91.7 21.2 943 4.07 30.7 1.31e+14 1.42e+13 1.46e+27 54.2 3.82e+13 248 70.5 6.39e+03 38.1 79.9
28.71474071541795 14 7.031702745192166 19.126500635473406 9.0 0.08073469466539147 5.0 5.0 5.0 6.0 3.7 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 91.7 21.2 943 4.07 30.7 1.31e+14 1.42e+13 1.46e+27 54.2 3.82e+13 248 70.5 6.39e+03 38.1 79.9
29.71474071541795 14 7.031702745192166 19.126500635473406 9.0 0.08073469466539147 5.0 5.0 5.0 6.0 3.7 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 91.7 21.2 943 4.07 30.7 1.31e+14 1.42e+13 1.46e+27 54.2 3.82e+13 248 70.5 6.39e+03 38.1 79.9
30.71474071541795 14 7.031702745192166 19.126500635473406 9.0 0.08073469466539147 5.0 5.0 5.0 6.0 3.7 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 91.7 21.2 943 4.07 30.7 1.31e+14 1.42e+13 1.46e+27 54.2 3.82e+13 248 70.5 6.39e+03 38.1 79.9
31.71474071541795 17 7.40434817610943 20.993039165495556 11.0 0.07529639647935 6.0 6.0 6.0 7.0 3.9 2.1 4.0 1.5 3.00 0.941 1.93 0.00 1.39 312 61.7 9.70e+03 18.7 98.5 1.31e+14 1.17e+13 1.22e+27 31.5 3.49e+13 312 102 1.10e+04 80.5 105
32.714740715417946 17 7.40434817610943 20.993039165495556 11.0 0.07529639647935 6.0 6.0 6.0 7.0 3.9 2.1 4.0 1.5 3.00 0.941 1.93 0.00 1.39 312 61.7 9.70e+03 18.7 98.5 1.31e+14 1.17e+13 1.22e+27 31.5 3.49e+13 751 141 3.57e+04 80.5 189
33.714740715417946 17 7.40434817610943 20.993039165495556 11.0 0.07529639647935 6.0 6.0 6.0 7.0 3.9 2.1 4.0 1.5 3.00 0.941 1.93 0.00 1.39 312 61.7 9.70e+03 18.7 98.5 1.31e+14 1.17e+13 1.22e+27 31.5 3.49e+13 855 180 6.58e+04 80.5 256
34.714740715417946 17 7.40434817610943 20.993039165495556 11.0 0.07529639647935 6.0 6.0 6.0 7.0 3.9 2.1 4.0 1.5 3.00 0.941 1.93 0.00 1.39 312 61.7 9.70e+03 18.7 98.5 1.31e+14 1.17e+13 1.22e+27 31.5 3.49e+13 908 219 9.70e+04 80.5 311
35.714740715417946 17 7.40434817610943 20.993039165495556 11.0 0.07529639647935 6.0 6.0 6.0 7.0 3.9 2.1 4.0 1.5 3.00 0.941 1.93 0.00 1.39 312 61.7 9.70e+03 18.7 98.5 1.31e+14 1.17e+13 1.22e+27 31.5 3.49e+13 908 244 1.05e+05 80.5 324
36.714740715417946 17 7.40434817610943 20.993039165495556 11.0 0.07529639647935 6.0 6.0 6.0 7.0 3.9 2.1 4.0 1.5 3.00 0.941 1.93 0.00 1.39 312 61.7 9.70e+03 18.7 98.5 1.31e+14 1.17e+13 1.22e+27 31.5 3.49e+13 908 263 1.01e+05 151 318
37.714740715417946 17 7.40434817610943 20.993039165495556 11.0 0.07529639647935 6.0 6.0 6.0 7.0 3.9 2.1 4.0 1.5 3.00 0.941 1.93 0.00 1.39 312 61.7 9.70e+03 18.7 98.5 4.39e+34 3.47e+33 1.22e+68 49.9 1.10e+34 908 263 1.01e+05 151 318
38.714740715417946 17 7.40434817610943 20.993039165495556 11.0 0.07529639647935 6.0 6.0 6.0 7.0 3.9 2.1 4.0 1.5 3.00 0.941 1.93 0.00 1.39 312 61.7 9.70e+03 18.7 98.5 4.39e+34 3.47e+33 1.22e+68 49.9 1.10e+34 908 263 1.01e+05 151 318
39.714740715417946 17 7.40434817610943 20.993039165495556 11.0 0.07529639647935 6.0 6.0 6.0 7.0 3.9 2.1 4.0 1.5 3.00 0.941 1.93 0.00 1.39 312 61.7 9.70e+03 18.7 98.5 4.39e+34 3.47e+33 1.22e+68 49.9 1.10e+34 908 263 1.01e+05 151 318
40.714740715417946 17 7.40434817610943 20.993039165495556 11.0 0.07529639647935 6.0 6.0 6.0 7.0 3.9 2.1 4.0 1.5 3.00 0.941 1.93 0.00 1.39 312 61.7 9.70e+03 18.7 98.5 4.39e+34 3.47e+33 1.22e+68 49.9 1.10e+34 908 263 1.01e+05 151 318
41.714740715417946 17 7.40434817610943 20.993039165495556 11.0 0.07529639647935 6.0 6.0 6.0 7.0 3.9 2.1 4.0 1.5 3.00 0.941 1.93 0.00 1.39 312 61.7 9.70e+03 18.7 98.5 4.39e+34 3.47e+33 1.22e+68 49.9 1.10e+34 908 263 1.01e+05 151 318
42.714740715417946 17 7.40434817610943 20.993039165495556 11.0 0.07529639647935 6.0 6.0 6.0 7.0 3.9 2.1 4.0 1.5 3.00 0.941 1.93 0.00 1.39 312 61.7 9.70e+03 18.7 98.5 4.39e+34 3.47e+33 1.22e+68 49.9 1.10e+34 908 263 1.01e+05 151 318
43.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 381 103 1.84e+04 28.6 136 4.39e+34 2.95e+33 1.04e+68 28.8 1.02e+34 908 274 8.62e+04 220 294
44.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 4.39e+34 2.95e+33 1.04e+68 28.8 1.02e+34 1.06e+03 315 1.18e+05 215 344
45.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 4.39e+34 2.95e+33 1.04e+68 28.8 1.02e+34 1.50e+03 352 1.81e+05 215 425
46.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 4.39e+34 2.95e+33 1.04e+68 28.8 1.02e+34 1.61e+03 390 2.49e+05 215 499
47.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 4.39e+34 2.95e+33 1.04e+68 28.8 1.02e+34 1.66e+03 427 3.18e+05 215 564
48.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 4.39e+34 2.95e+33 1.04e+68 28.8 1.02e+34 1.66e+03 452 3.39e+05 215 582
49.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 4.39e+34 2.95e+33 1.04e+68 28.8 1.02e+34 1.66e+03 465 3.38e+05 215 582
50.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 3.95e+94 2.13e+93 7.80e+187 22.4 8.83e+93 1.66e+03 471 3.35e+05 274 579
51.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 3.56e+94 1.93e+93 6.32e+187 22.4 7.95e+93 1.66e+03 471 3.35e+05 274 579
52.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 3.56e+94 1.93e+93 6.32e+187 22.4 7.95e+93 1.66e+03 471 3.35e+05 274 579
53.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 3.56e+94 1.93e+93 6.32e+187 22.4 7.95e+93 1.66e+03 471 3.35e+05 274 579
54.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 3.56e+94 1.93e+93 6.32e+187 22.4 7.95e+93 1.66e+03 471 3.35e+05 274 579
55.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 3.56e+94 1.93e+93 6.32e+187 22.4 7.95e+93 1.66e+03 471 3.35e+05 274 579
56.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 3.56e+94 1.93e+93 6.32e+187 22.4 7.95e+93 1.66e+03 471 3.35e+05 274 579
57.00996838482129 20 8.046689118979367 22.836257641919058 13.0 0.06404975155039147 7.0 7.0 7.0 7.0 3.8 2.4 3.5 1.5 3.00 0.950 1.94 0.00 1.39 412 106 2.03e+04 28.6 142 3.56e+94 1.93e+93 6.32e+187 22.4 7.95e+93 1.66e+03 471 3.35e+05 274 579
58.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 3.56e+94 1.68e+93 5.50e+187 3.89 7.42e+93 1.66e+03 443 2.97e+05 272 545
59.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 3.56e+94 1.68e+93 5.50e+187 3.89 7.42e+93 1.66e+03 475 3.27e+05 272 572
60.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 3.56e+94 1.68e+93 5.50e+187 3.89 7.42e+93 1.87e+03 490 3.67e+05 272 606
61.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 3.56e+94 1.68e+93 5.50e+187 3.89 7.42e+93 1.97e+03 506 4.09e+05 272 640
62.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 3.56e+94 1.68e+93 5.50e+187 3.89 7.42e+93 2.02e+03 522 4.53e+05 272 673
63.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 3.56e+94 1.68e+93 5.50e+187 3.89 7.42e+93 2.02e+03 532 4.68e+05 272 684
64.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 3.56e+94 1.68e+93 5.50e+187 3.89 7.42e+93 2.02e+03 537 4.69e+05 272 685
65.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 9.60e+11 4.17e+10 4.01e+22 0.0418 2.00e+11 2.02e+03 540 4.67e+05 272 684
66.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 4.00e+124 1.74e+123 6.97e+247 17.7 8.35e+123 2.02e+03 540 4.67e+05 272 684
67.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 4.00e+124 1.74e+123 6.97e+247 17.7 8.35e+123 2.02e+03 540 4.67e+05 272 684
68.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 4.00e+124 1.74e+123 6.97e+247 17.7 8.35e+123 2.02e+03 540 4.67e+05 272 684
69.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 4.00e+124 1.74e+123 6.97e+247 17.7 8.35e+123 2.02e+03 540 4.67e+05 272 684
70.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 4.00e+124 1.74e+123 6.97e+247 17.7 8.35e+123 2.02e+03 540 4.67e+05 272 684
71.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 4.00e+124 1.74e+123 6.97e+247 17.7 8.35e+123 2.02e+03 540 4.67e+05 272 684
72.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 4.00e+124 1.74e+123 6.97e+247 17.7 8.35e+123 2.02e+03 540 4.67e+05 272 684
73.00996838482129 23 7.71790181339341 24.71157012400094 15.0 0.06468200186082054 8.0 8.0 8.0 7.0 3.7 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 436 126 2.24e+04 40.0 150 4.00e+124 1.74e+123 6.97e+247 17.7 8.35e+123 2.02e+03 540 4.67e+05 272 684
74.00996838482129 26 8.60630554969955 26.276970744401872 17.0 0.061810101432335146 9.0 9.0 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 436 136 2.07e+04 86.1 144 4.00e+124 1.54e+123 6.17e+247 0.0764 7.85e+123 2.02e+03 503 4.23e+05 235 650
75.00996838482129 26 8.60630554969955 26.276970744401872 17.0 0.061810101432335146 9.0 9.0 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 436 136 2.07e+04 86.1 144 4.00e+124 1.54e+123 6.17e+247 0.0764 7.85e+123 2.02e+03 511 4.23e+05 235 651
76.00996838482129 26 8.60630554969955 26.276970744401872 17.0 0.061810101432335146 9.0 9.0 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 436 136 2.07e+04 86.1 144 4.00e+124 1.54e+123 6.17e+247 0.0764 7.85e+123 2.02e+03 527 4.47e+05 235 668
77.00996838482129 26 8.60630554969955 26.276970744401872 17.0 0.061810101432335146 9.0 9.0 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 436 136 2.07e+04 86.1 144 4.00e+124 1.54e+123 6.17e+247 0.0764 7.85e+123 2.08e+03 536 4.72e+05 235 687
78.00996838482129 26 8.60630554969955 26.276970744401872 17.0 0.061810101432335146 9.0 9.0 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 436 136 2.07e+04 86.1 144 4.00e+124 1.54e+123 6.17e+247 0.0764 7.85e+123 2.18e+03 544 4.98e+05 235 706
79.00996838482129 26 8.60630554969955 26.276970744401872 17.0 0.061810101432335146 9.0 9.0 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 436 136 2.07e+04 86.1 144 4.00e+124 1.54e+123 6.17e+247 0.0764 7.85e+123 2.24e+03 552 5.25e+05 235 725
80.00996838482129 26 8.60630554969955 26.276970744401872 17.0 0.061810101432335146 9.0 9.0 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 436 136 2.07e+04 86.1 144 4.00e+124 1.54e+123 6.17e+247 0.0764 7.85e+123 2.24e+03 558 5.35e+05 235 731
81.00996838482129 26 8.60630554969955 26.276970744401872 17.0 0.061810101432335146 9.0 9.0 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 436 136 2.07e+04 86.1 144 4.00e+124 1.54e+123 6.17e+247 0.0764 7.85e+123 2.24e+03 560 5.35e+05 235 732
82.00996838482129 26 8.60630554969955 26.276970744401872 17.0 0.061810101432335146 9.0 9.0 9.0 7.0 4.0 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 436 136 2.07e+04 86.1 144 4.00e+124 1.54e+123 6.17e+247 0.0262 7.85e+123 2.24e+03 562 5.35e+05 235 731
