#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 422.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.373039408298013 8 13.530916213964385 9.258900581136281 5.0 0.09302021981330891 3.0 3.0 3.0 4.0 2.5 0.86 2.0 0.93 3.00 0.875 1.84 0.00 1.36 0.270 0.144 0.00590 0.102 0.0768 38.2 17.9 310 15.3 17.6 0.323 0.195 0.00873 0.196 0.0934
10.373039408298013 8 13.530916213964385 9.258900581136281 5.0 0.09302021981330891 3.0 3.0 3.0 4.0 2.5 0.86 2.0 0.93 3.00 0.875 1.84 0.00 1.36 0.270 0.144 0.00590 0.102 0.0768 125 44.5 2.62e+03 17.3 51.2 0.323 0.195 0.00873 0.196 0.0934
11.373039408298013 8 13.530916213964385 9.258900581136281 5.0 0.09302021981330891 3.0 3.0 3.0 4.0 2.5 0.86 2.0 0.93 3.00 0.875 1.84 0.00 1.36 0.270 0.144 0.00590 0.102 0.0768 125 44.5 2.62e+03 17.3 51.2 0.323 0.195 0.00873 0.196 0.0934
12.373039408298013 8 13.530916213964385 9.258900581136281 5.0 0.09302021981330891 3.0 3.0 3.0 4.0 2.5 0.86 2.0 0.93 3.00 0.875 1.84 0.00 1.36 0.270 0.144 0.00590 0.102 0.0768 125 44.5 2.62e+03 17.3 51.2 0.323 0.195 0.00873 0.196 0.0934
13.373039408298013 11 13.180554545049194 11.905499913859957 7.0 0.09598966174934086 4.0 4.0 4.0 5.0 3.1 1.1 3.0 1.0 3.00 0.909 1.89 0.00 1.38 5.70 0.945 2.93 0.108 1.71 125 32.4 2.27e+03 11.3 47.6 5.70 0.982 2.87 0.266 1.69
14.373039408298013 11 13.180554545049194 11.905499913859957 7.0 0.09598966174934086 4.0 4.0 4.0 5.0 3.1 1.1 3.0 1.0 3.00 0.909 1.89 0.00 1.38 5.70 0.945 2.93 0.108 1.71 125 32.4 2.27e+03 11.3 47.6 5.70 1.45 4.53 0.266 2.13
15.373039408298013 11 13.180554545049194 11.905499913859957 7.0 0.09598966174934086 4.0 4.0 4.0 5.0 3.1 1.1 3.0 1.0 3.00 0.909 1.89 0.00 1.38 5.70 0.945 2.93 0.108 1.71 125 32.4 2.27e+03 11.3 47.6 5.70 1.68 4.56 0.266 2.13
16.373039408298013 11 13.180554545049194 11.905499913859957 7.0 0.09598966174934086 4.0 4.0 4.0 5.0 3.1 1.1 3.0 1.0 3.00 0.909 1.89 0.00 1.38 5.70 0.945 2.93 0.108 1.71 125 37.5 2.37e+03 12.8 48.7 5.70 1.86 4.16 1.47 2.04
17.373039408298013 11 13.180554545049194 11.905499913859957 7.0 0.09598966174934086 4.0 4.0 4.0 5.0 3.1 1.1 3.0 1.0 3.00 0.909 1.89 0.00 1.38 5.70 0.945 2.93 0.108 1.71 3.74e+05 5.50e+04 1.33e+10 127 1.16e+05 5.70 1.86 4.16 1.47 2.04
18.373039408298013 11 13.180554545049194 11.905499913859957 7.0 0.09598966174934086 4.0 4.0 4.0 5.0 3.1 1.1 3.0 1.0 3.00 0.909 1.89 0.00 1.38 5.70 0.945 2.93 0.108 1.71 3.74e+05 5.50e+04 1.33e+10 127 1.16e+05 5.70 1.86 4.16 1.47 2.04
19.373039408298013 11 13.180554545049194 11.905499913859957 7.0 0.09598966174934086 4.0 4.0 4.0 5.0 3.1 1.1 3.0 1.0 3.00 0.909 1.89 0.00 1.38 5.70 0.945 2.93 0.108 1.71 3.74e+05 5.50e+04 1.33e+10 127 1.16e+05 5.70 1.86 4.16 1.47 2.04
20.373039408298013 11 13.180554545049194 11.905499913859957 7.0 0.09598966174934086 4.0 4.0 4.0 5.0 3.1 1.1 3.0 1.0 3.00 0.909 1.89 0.00 1.38 5.70 0.945 2.93 0.108 1.71 3.74e+05 5.50e+04 1.33e+10 127 1.16e+05 5.70 1.86 4.16 1.47 2.04
21.373039408298013 14 13.955790752119725 14.632535527940542 9.0 0.07393610044481408 5.0 5.0 5.0 7.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 46.3 6.37 168 0.268 12.9 3.74e+05 4.32e+04 1.08e+10 58.7 1.04e+05 46.3 7.09 160 1.81 12.7
22.373039408298013 14 13.955790752119725 14.632535527940542 9.0 0.07393610044481408 5.0 5.0 5.0 7.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 46.3 6.37 168 0.268 12.9 3.74e+05 4.32e+04 1.08e+10 58.7 1.04e+05 78.8 12.3 526 1.81 22.9
23.373039408298013 14 13.955790752119725 14.632535527940542 9.0 0.07393610044481408 5.0 5.0 5.0 7.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 46.3 6.37 168 0.268 12.9 3.74e+05 4.32e+04 1.08e+10 58.7 1.04e+05 78.8 15.4 611 1.81 24.7
24.373039408298013 14 13.955790752119725 14.632535527940542 9.0 0.07393610044481408 5.0 5.0 5.0 7.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 46.3 6.37 168 0.268 12.9 3.74e+05 4.32e+04 1.08e+10 58.7 1.04e+05 78.8 16.9 603 1.81 24.6
25.373039408298013 14 13.955790752119725 14.632535527940542 9.0 0.07393610044481408 5.0 5.0 5.0 7.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 46.3 6.37 168 0.268 12.9 3.74e+05 4.32e+04 1.08e+10 82.0 1.04e+05 78.8 18.0 574 9.04 24.0
26.373039408298013 14 13.955790752119725 14.632535527940542 9.0 0.07393610044481408 5.0 5.0 5.0 7.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 46.3 6.37 168 0.268 12.9 4.63e+08 4.64e+07 1.57e+16 769 1.25e+08 78.8 18.0 574 9.04 24.0
27.373039408298013 14 13.955790752119725 14.632535527940542 9.0 0.07393610044481408 5.0 5.0 5.0 7.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 46.3 6.37 168 0.268 12.9 4.63e+08 4.64e+07 1.57e+16 769 1.25e+08 78.8 18.0 574 9.04 24.0
28.373039408298013 14 13.955790752119725 14.632535527940542 9.0 0.07393610044481408 5.0 5.0 5.0 7.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 46.3 6.37 168 0.268 12.9 4.63e+08 4.64e+07 1.57e+16 769 1.25e+08 78.8 18.0 574 9.04 24.0
29.373039408298013 14 13.955790752119725 14.632535527940542 9.0 0.07393610044481408 5.0 5.0 5.0 7.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 46.3 6.37 168 0.268 12.9 4.63e+08 4.64e+07 1.57e+16 769 1.25e+08 78.8 18.0 574 9.04 24.0
30.373039408298013 14 13.955790752119725 14.632535527940542 9.0 0.07393610044481408 5.0 5.0 5.0 7.0 3.3 1.9 3.0 1.4 3.00 0.929 1.92 0.00 1.38 46.3 6.37 168 0.268 12.9 4.63e+08 4.64e+07 1.57e+16 769 1.25e+08 78.8 18.0 574 9.04 24.0
31.373039408298013 17 13.733840806763908 16.821996630190476 11.0 0.07445556141596968 6.0 6.0 6.0 8.0 3.4 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 175 25.9 2.82e+03 1.47 53.1 4.63e+08 3.82e+07 1.31e+16 101 1.15e+08 175 35.5 2.77e+03 12.3 52.6
32.37303940829801 17 13.733840806763908 16.821996630190476 11.0 0.07445556141596968 6.0 6.0 6.0 8.0 3.4 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 175 25.9 2.82e+03 1.47 53.1 4.63e+08 3.82e+07 1.31e+16 101 1.15e+08 352 53.5 8.66e+03 12.3 93.1
33.37303940829801 17 13.733840806763908 16.821996630190476 11.0 0.07445556141596968 6.0 6.0 6.0 8.0 3.4 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 175 25.9 2.82e+03 1.47 53.1 4.63e+08 3.82e+07 1.31e+16 101 1.15e+08 384 71.4 1.51e+04 12.3 123
34.37303940829801 17 13.733840806763908 16.821996630190476 11.0 0.07445556141596968 6.0 6.0 6.0 8.0 3.4 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 175 25.9 2.82e+03 1.47 53.1 4.63e+08 3.82e+07 1.31e+16 101 1.15e+08 384 81.9 1.65e+04 12.3 128
35.37303940829801 17 13.733840806763908 16.821996630190476 11.0 0.07445556141596968 6.0 6.0 6.0 8.0 3.4 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 175 25.9 2.82e+03 1.47 53.1 4.63e+08 3.82e+07 1.31e+16 101 1.15e+08 384 87.2 1.63e+04 12.3 128
36.37303940829801 17 13.733840806763908 16.821996630190476 11.0 0.07445556141596968 6.0 6.0 6.0 8.0 3.4 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 175 25.9 2.82e+03 1.47 53.1 4.63e+08 3.82e+07 1.31e+16 72.8 1.15e+08 384 91.2 1.58e+04 26.9 126
37.37303940829801 17 13.733840806763908 16.821996630190476 11.0 0.07445556141596968 6.0 6.0 6.0 8.0 3.4 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 175 25.9 2.82e+03 1.47 53.1 8.44e+18 7.05e+17 4.71e+36 276 2.17e+18 384 91.2 1.58e+04 26.9 126
38.37303940829801 17 13.733840806763908 16.821996630190476 11.0 0.07445556141596968 6.0 6.0 6.0 8.0 3.4 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 175 25.9 2.82e+03 1.47 53.1 8.44e+18 7.05e+17 4.71e+36 276 2.17e+18 384 91.2 1.58e+04 26.9 126
39.37303940829801 17 13.733840806763908 16.821996630190476 11.0 0.07445556141596968 6.0 6.0 6.0 8.0 3.4 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 175 25.9 2.82e+03 1.47 53.1 8.44e+18 7.05e+17 4.71e+36 276 2.17e+18 384 91.2 1.58e+04 26.9 126
40.37303940829801 17 13.733840806763908 16.821996630190476 11.0 0.07445556141596968 6.0 6.0 6.0 8.0 3.4 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 175 25.9 2.82e+03 1.47 53.1 8.44e+18 7.05e+17 4.71e+36 276 2.17e+18 384 91.2 1.58e+04 26.9 126
41.37303940829801 17 13.733840806763908 16.821996630190476 11.0 0.07445556141596968 6.0 6.0 6.0 8.0 3.4 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 175 25.9 2.82e+03 1.47 53.1 8.44e+18 7.05e+17 4.71e+36 276 2.17e+18 384 91.2 1.58e+04 26.9 126
42.37303940829801 17 13.733840806763908 16.821996630190476 11.0 0.07445556141596968 6.0 6.0 6.0 8.0 3.4 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 175 25.9 2.82e+03 1.47 53.1 8.44e+18 7.05e+17 4.71e+36 276 2.17e+18 384 91.2 1.58e+04 26.9 126
43.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 8.44e+18 6.00e+17 4.04e+36 46.5 2.01e+18 384 97.2 1.67e+04 27.8 129
44.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 8.44e+18 6.00e+17 4.04e+36 46.5 2.01e+18 395 108 2.10e+04 27.8 145
45.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 8.44e+18 6.00e+17 4.04e+36 46.5 2.01e+18 572 119 2.90e+04 27.8 170
46.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 8.44e+18 6.00e+17 4.04e+36 46.5 2.01e+18 604 130 3.76e+04 27.8 194
47.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 8.44e+18 6.00e+17 4.04e+36 46.5 2.01e+18 604 137 3.98e+04 27.8 199
48.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 8.44e+18 6.00e+17 4.04e+36 46.5 2.01e+18 604 140 3.98e+04 27.8 200
49.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 8.44e+18 6.00e+17 4.04e+36 27.4 2.01e+18 604 142 3.94e+04 30.4 198
50.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 1.09e+52 5.44e+50 5.93e+102 20.6 2.43e+51 604 142 3.94e+04 30.4 198
51.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 1.09e+52 5.44e+50 5.93e+102 20.6 2.43e+51 604 142 3.94e+04 30.4 198
52.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 1.09e+52 5.44e+50 5.93e+102 20.6 2.43e+51 604 142 3.94e+04 30.4 198
53.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 1.09e+52 5.44e+50 5.93e+102 20.6 2.43e+51 604 142 3.94e+04 30.4 198
54.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 1.09e+52 5.44e+50 5.93e+102 20.6 2.43e+51 604 142 3.94e+04 30.4 198
55.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 1.09e+52 5.44e+50 5.93e+102 20.6 2.43e+51 604 142 3.94e+04 30.4 198
56.37303940829801 20 13.251293541959651 18.22541410548415 13.0 0.06820155765086632 7.0 7.0 7.0 9.0 3.8 3.4 3.0 1.9 3.00 0.950 1.94 0.00 1.39 334 41.8 7.11e+03 3.88 84.3 1.09e+52 5.44e+50 5.93e+102 20.6 2.43e+51 604 142 3.94e+04 30.4 198
57.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 1.09e+52 4.73e+50 5.15e+102 0.909 2.27e+51 604 163 3.94e+04 44.7 199
58.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 1.09e+52 4.73e+50 5.15e+102 0.909 2.27e+51 904 188 6.24e+04 44.7 250
59.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 1.09e+52 4.73e+50 5.15e+102 0.909 2.27e+51 965 213 8.72e+04 44.7 295
60.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 1.09e+52 4.73e+50 5.15e+102 0.909 2.27e+51 1.14e+03 237 1.20e+05 44.7 346
61.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 1.09e+52 4.73e+50 5.15e+102 0.909 2.27e+51 1.17e+03 262 1.53e+05 44.7 391
62.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 1.09e+52 4.73e+50 5.15e+102 0.909 2.27e+51 1.17e+03 277 1.61e+05 44.7 401
63.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 1.09e+52 4.73e+50 5.15e+102 0.909 2.27e+51 1.17e+03 284 1.60e+05 44.7 401
64.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 1.09e+52 4.73e+50 5.15e+102 0.909 2.27e+51 1.17e+03 289 1.58e+05 86.6 398
65.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 8.59e+104 3.74e+103 3.21e+208 1.75 1.79e+104 1.17e+03 289 1.58e+05 86.6 398
66.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 8.59e+104 3.74e+103 3.21e+208 1.75 1.79e+104 1.17e+03 289 1.58e+05 86.6 398
67.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 8.59e+104 3.74e+103 3.21e+208 1.75 1.79e+104 1.17e+03 289 1.58e+05 86.6 398
68.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 8.59e+104 3.74e+103 3.21e+208 1.75 1.79e+104 1.17e+03 289 1.58e+05 86.6 398
69.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 8.59e+104 3.74e+103 3.21e+208 1.75 1.79e+104 1.17e+03 289 1.58e+05 86.6 398
70.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 8.59e+104 3.74e+103 3.21e+208 1.75 1.79e+104 1.17e+03 289 1.58e+05 86.6 398
71.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 8.59e+104 3.74e+103 3.21e+208 1.75 1.79e+104 1.17e+03 289 1.58e+05 86.6 398
72.37303940829801 23 13.429146656509433 20.512248174398614 15.0 0.0650634329451445 8.0 8.0 8.0 9.0 3.7 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 435 75.6 1.65e+04 11.9 129 8.59e+104 3.74e+103 3.21e+208 1.75 1.79e+104 1.17e+03 289 1.58e+05 86.6 398
73.37303940829801 26 12.888081491080145 22.826855668753215 17.0 0.06145367069746679 9.0 9.0 9.0 9.0 3.8 2.8 3.0 1.7 3.00 0.962 1.96 0.00 1.40 435 96.4 1.81e+04 23.7 135 8.59e+104 3.31e+103 2.84e+208 0.597 1.69e+104 1.17e+03 285 1.40e+05 135 374
74.37303940829801 26 12.888081491080145 22.826855668753215 17.0 0.06145367069746679 9.0 9.0 9.0 9.0 3.8 2.8 3.0 1.7 3.00 0.962 1.96 0.00 1.40 435 96.4 1.81e+04 23.7 135 8.59e+104 3.31e+103 2.84e+208 0.597 1.69e+104 1.17e+03 298 1.48e+05 135 384
75.37303940829801 26 12.888081491080145 22.826855668753215 17.0 0.06145367069746679 9.0 9.0 9.0 9.0 3.8 2.8 3.0 1.7 3.00 0.962 1.96 0.00 1.40 435 96.4 1.81e+04 23.7 135 8.59e+104 3.31e+103 2.84e+208 0.597 1.69e+104 1.23e+03 311 1.68e+05 135 410
76.37303940829801 26 12.888081491080145 22.826855668753215 17.0 0.06145367069746679 9.0 9.0 9.0 9.0 3.8 2.8 3.0 1.7 3.00 0.962 1.96 0.00 1.40 435 96.4 1.81e+04 23.7 135 8.59e+104 3.31e+103 2.84e+208 0.597 1.69e+104 1.30e+03 324 1.90e+05 135 435
77.37303940829801 26 12.888081491080145 22.826855668753215 17.0 0.06145367069746679 9.0 9.0 9.0 9.0 3.8 2.8 3.0 1.7 3.00 0.962 1.96 0.00 1.40 435 96.4 1.81e+04 23.7 135 8.59e+104 3.31e+103 2.84e+208 0.597 1.69e+104 1.47e+03 336 2.15e+05 135 464
78.37303940829801 26 12.888081491080145 22.826855668753215 17.0 0.06145367069746679 9.0 9.0 9.0 9.0 3.8 2.8 3.0 1.7 3.00 0.962 1.96 0.00 1.40 435 96.4 1.81e+04 23.7 135 8.59e+104 3.31e+103 2.84e+208 0.597 1.69e+104 1.50e+03 349 2.42e+05 135 492
79.37303940829801 26 12.888081491080145 22.826855668753215 17.0 0.06145367069746679 9.0 9.0 9.0 9.0 3.8 2.8 3.0 1.7 3.00 0.962 1.96 0.00 1.40 435 96.4 1.81e+04 23.7 135 8.59e+104 3.31e+103 2.84e+208 0.597 1.69e+104 1.50e+03 356 2.48e+05 135 498
80.37303940829801 26 12.888081491080145 22.826855668753215 17.0 0.06145367069746679 9.0 9.0 9.0 9.0 3.8 2.8 3.0 1.7 3.00 0.962 1.96 0.00 1.40 435 96.4 1.81e+04 23.7 135 8.59e+104 3.31e+103 2.84e+208 0.597 1.69e+104 1.50e+03 360 2.49e+05 135 499
81.37303940829801 26 12.888081491080145 22.826855668753215 17.0 0.06145367069746679 9.0 9.0 9.0 9.0 3.8 2.8 3.0 1.7 3.00 0.962 1.96 0.00 1.40 435 96.4 1.81e+04 23.7 135 8.59e+104 3.31e+103 2.84e+208 0.597 1.69e+104 1.50e+03 363 2.48e+05 135 498
