#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 84.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
21.004873912936358 14 15.904766134567643 20.523382158464138 9.0 5.0 5.0 5.0 1.3 0.25 0.12 0.10 0.35 6.0 3.7 1.8 4.0 1.3 3.00 0.929 1.92 0.00 1.38 219 35.0 4.15e+03 3.65 64.4 1.01e+11 1.26e+10 1.06e+21 18.8 3.25e+10 219 72.4 6.72e+03 34.2 82.0
22.004873912936358 14 15.904766134567643 20.523382158464138 9.0 5.0 5.0 5.0 1.3 0.25 0.12 0.10 0.35 6.0 3.7 1.8 4.0 1.3 3.00 0.929 1.92 0.00 1.38 219 35.0 4.15e+03 3.65 64.4 1.01e+11 1.26e+10 1.06e+21 18.8 3.25e+10 258 82.9 9.13e+03 34.2 95.6
23.004873912936358 14 15.904766134567643 20.523382158464138 9.0 5.0 5.0 5.0 1.3 0.25 0.12 0.10 0.35 6.0 3.7 1.8 4.0 1.3 3.00 0.929 1.92 0.00 1.38 219 35.0 4.15e+03 3.65 64.4 1.01e+11 1.26e+10 1.06e+21 18.8 3.25e+10 363 93.3 1.37e+04 34.2 117
24.004873912936358 14 15.904766134567643 20.523382158464138 9.0 5.0 5.0 5.0 1.3 0.25 0.12 0.10 0.35 6.0 3.7 1.8 4.0 1.3 3.00 0.929 1.92 0.00 1.38 219 35.0 4.15e+03 3.65 64.4 1.01e+11 1.26e+10 1.06e+21 18.8 3.25e+10 363 102 1.63e+04 34.2 128
25.004873912936358 14 15.904766134567643 20.523382158464138 9.0 5.0 5.0 5.0 1.3 0.25 0.12 0.10 0.35 6.0 3.7 1.8 4.0 1.3 3.00 0.929 1.92 0.00 1.38 219 35.0 4.15e+03 3.65 64.4 1.01e+11 1.26e+10 1.06e+21 18.8 3.25e+10 363 109 1.63e+04 50.6 128
26.004873912936358 14 15.904766134567643 20.523382158464138 9.0 5.0 5.0 5.0 1.3 0.25 0.12 0.10 0.35 6.0 3.7 1.8 4.0 1.3 3.00 0.929 1.92 0.00 1.38 219 35.0 4.15e+03 3.65 64.4 1.22e+32 8.75e+30 1.07e+63 23.9 3.27e+31 363 109 1.63e+04 50.6 128
27.004873912936358 14 15.904766134567643 20.523382158464138 9.0 5.0 5.0 5.0 1.3 0.25 0.12 0.10 0.35 6.0 3.7 1.8 4.0 1.3 3.00 0.929 1.92 0.00 1.38 219 35.0 4.15e+03 3.65 64.4 1.22e+32 8.75e+30 1.07e+63 23.9 3.27e+31 363 109 1.63e+04 50.6 128
28.004873912936358 14 15.904766134567643 20.523382158464138 9.0 5.0 5.0 5.0 1.3 0.25 0.12 0.10 0.35 6.0 3.7 1.8 4.0 1.3 3.00 0.929 1.92 0.00 1.38 219 35.0 4.15e+03 3.65 64.4 1.22e+32 8.75e+30 1.07e+63 23.9 3.27e+31 363 109 1.63e+04 50.6 128
29.004873912936358 14 15.904766134567643 20.523382158464138 9.0 5.0 5.0 5.0 1.3 0.25 0.12 0.10 0.35 6.0 3.7 1.8 4.0 1.3 3.00 0.929 1.92 0.00 1.38 219 35.0 4.15e+03 3.65 64.4 1.22e+32 8.75e+30 1.07e+63 23.9 3.27e+31 363 109 1.63e+04 50.6 128
30.004873912936358 14 15.904766134567643 20.523382158464138 9.0 5.0 5.0 5.0 1.3 0.25 0.12 0.10 0.35 6.0 3.7 1.8 4.0 1.3 3.00 0.929 1.92 0.00 1.38 219 35.0 4.15e+03 3.65 64.4 1.22e+32 8.75e+30 1.07e+63 23.9 3.27e+31 363 109 1.63e+04 50.6 128
31.004873912936358 17 14.228482448531512 22.54754259991591 11.0 6.0 6.0 6.0 1.6 0.25 0.15 0.088 0.39 6.0 3.8 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 458 84.5 1.74e+04 15.0 132 1.22e+32 7.20e+30 8.82e+62 14.2 2.97e+31 458 145 2.18e+04 98.7 148
32.00487391293636 17 14.228482448531512 22.54754259991591 11.0 6.0 6.0 6.0 1.6 0.25 0.15 0.088 0.39 6.0 3.8 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 458 84.5 1.74e+04 15.0 132 1.22e+32 7.20e+30 8.82e+62 14.2 2.97e+31 946 188 5.96e+04 98.7 244
33.00487391293636 17 14.228482448531512 22.54754259991591 11.0 6.0 6.0 6.0 1.6 0.25 0.15 0.088 0.39 6.0 3.8 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 458 84.5 1.74e+04 15.0 132 1.22e+32 7.20e+30 8.82e+62 14.2 2.97e+31 985 231 9.70e+04 98.7 311
34.00487391293636 17 14.228482448531512 22.54754259991591 11.0 6.0 6.0 6.0 1.6 0.25 0.15 0.088 0.39 6.0 3.8 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 458 84.5 1.74e+04 15.0 132 1.22e+32 7.20e+30 8.82e+62 14.2 2.97e+31 1.09e+03 274 1.40e+05 98.7 374
35.00487391293636 17 14.228482448531512 22.54754259991591 11.0 6.0 6.0 6.0 1.6 0.25 0.15 0.088 0.39 6.0 3.8 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 458 84.5 1.74e+04 15.0 132 1.22e+32 7.20e+30 8.82e+62 14.2 2.97e+31 1.09e+03 309 1.63e+05 98.7 403
36.00487391293636 17 14.228482448531512 22.54754259991591 11.0 6.0 6.0 6.0 1.6 0.25 0.15 0.088 0.39 6.0 3.8 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 458 84.5 1.74e+04 15.0 132 1.22e+32 7.20e+30 8.82e+62 15.5 2.97e+31 1.09e+03 338 1.60e+05 233 399
37.00487391293636 17 14.228482448531512 22.54754259991591 11.0 6.0 6.0 6.0 1.6 0.25 0.15 0.088 0.39 6.0 3.8 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 458 84.5 1.74e+04 15.0 132 7.58e+73 4.46e+72 3.38e+146 25.4 1.84e+73 1.09e+03 338 1.60e+05 233 399
38.00487391293636 17 14.228482448531512 22.54754259991591 11.0 6.0 6.0 6.0 1.6 0.25 0.15 0.088 0.39 6.0 3.8 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 458 84.5 1.74e+04 15.0 132 7.58e+73 4.46e+72 3.38e+146 25.4 1.84e+73 1.09e+03 338 1.60e+05 233 399
39.00487391293636 17 14.228482448531512 22.54754259991591 11.0 6.0 6.0 6.0 1.6 0.25 0.15 0.088 0.39 6.0 3.8 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 458 84.5 1.74e+04 15.0 132 7.58e+73 4.46e+72 3.38e+146 25.4 1.84e+73 1.09e+03 338 1.60e+05 233 399
40.00487391293636 17 14.228482448531512 22.54754259991591 11.0 6.0 6.0 6.0 1.6 0.25 0.15 0.088 0.39 6.0 3.8 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 458 84.5 1.74e+04 15.0 132 7.58e+73 4.46e+72 3.38e+146 25.4 1.84e+73 1.09e+03 338 1.60e+05 233 399
41.00487391293636 17 14.228482448531512 22.54754259991591 11.0 6.0 6.0 6.0 1.6 0.25 0.15 0.088 0.39 6.0 3.8 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 458 84.5 1.74e+04 15.0 132 7.58e+73 4.46e+72 3.38e+146 25.4 1.84e+73 1.09e+03 338 1.60e+05 233 399
42.00487391293636 17 14.228482448531512 22.54754259991591 11.0 6.0 6.0 6.0 1.6 0.25 0.15 0.088 0.39 6.0 3.8 1.4 4.0 1.2 3.00 0.941 1.93 0.00 1.39 458 84.5 1.74e+04 15.0 132 7.58e+73 4.46e+72 3.38e+146 25.4 1.84e+73 1.09e+03 338 1.60e+05 233 399
43.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 7.58e+73 3.79e+72 2.88e+146 7.78 1.70e+73 1.09e+03 341 1.35e+05 250 367
44.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 7.58e+73 3.79e+72 2.88e+146 7.78 1.70e+73 1.09e+03 372 1.61e+05 250 402
45.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 7.58e+73 3.79e+72 2.88e+146 7.78 1.70e+73 1.56e+03 403 2.18e+05 250 467
46.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 7.58e+73 3.79e+72 2.88e+146 7.78 1.70e+73 1.60e+03 434 2.75e+05 250 524
47.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 7.58e+73 3.79e+72 2.88e+146 7.78 1.70e+73 1.71e+03 464 3.37e+05 250 580
48.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 7.58e+73 3.79e+72 2.88e+146 7.78 1.70e+73 1.71e+03 490 3.73e+05 250 610
49.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 7.58e+73 3.79e+72 2.88e+146 8.35 1.70e+73 1.71e+03 511 3.74e+05 290 611
50.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 1.66e+137 8.28e+135 1.37e+273 8.42 3.70e+136 1.71e+03 511 3.74e+05 290 611
51.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 1.66e+137 8.28e+135 1.37e+273 8.42 3.70e+136 1.71e+03 511 3.74e+05 290 611
52.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 1.66e+137 8.28e+135 1.37e+273 8.42 3.70e+136 1.71e+03 511 3.74e+05 290 611
53.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 1.66e+137 8.28e+135 1.37e+273 8.42 3.70e+136 1.71e+03 511 3.74e+05 290 611
54.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 1.66e+137 8.28e+135 1.37e+273 8.42 3.70e+136 1.71e+03 511 3.74e+05 290 611
55.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 1.66e+137 8.28e+135 1.37e+273 8.42 3.70e+136 1.71e+03 511 3.74e+05 290 611
56.00487391293636 20 13.641419422000586 24.555968553436944 13.0 7.0 7.0 7.0 1.9 0.26 0.19 0.10 0.43 6.0 3.8 2.2 3.5 1.5 3.00 0.950 1.94 0.00 1.39 458 126 2.50e+04 19.2 158 1.66e+137 8.28e+135 1.37e+273 8.42 3.70e+136 1.71e+03 511 3.74e+05 290 611
57.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.66e+137 7.20e+135 1.19e+273 0.0971 3.45e+136 1.71e+03 468 3.35e+05 233 579
58.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.66e+137 7.20e+135 1.19e+273 0.0971 3.45e+136 1.71e+03 475 3.35e+05 233 579
59.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.66e+137 7.20e+135 1.19e+273 0.0971 3.45e+136 1.71e+03 481 3.44e+05 233 587
60.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.66e+137 7.20e+135 1.19e+273 0.0971 3.45e+136 1.71e+03 487 3.59e+05 233 600
61.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.66e+137 7.20e+135 1.19e+273 0.0971 3.45e+136 1.75e+03 494 3.75e+05 233 612
62.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.66e+137 7.20e+135 1.19e+273 0.0971 3.45e+136 1.85e+03 500 3.92e+05 233 626
63.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.66e+137 7.20e+135 1.19e+273 0.0971 3.45e+136 1.85e+03 505 4.02e+05 233 634
64.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.66e+137 7.20e+135 1.19e+273 0.0971 3.45e+136 1.85e+03 509 4.04e+05 233 635
65.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.91e+108 8.45e+106 1.59e+215 0.0632 3.99e+107 1.85e+03 509 4.04e+05 233 635
66.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.91e+108 8.45e+106 1.59e+215 0.0632 3.99e+107 1.85e+03 509 4.04e+05 233 635
67.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.91e+108 8.45e+106 1.59e+215 0.0632 3.99e+107 1.85e+03 509 4.04e+05 233 635
68.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.91e+108 8.45e+106 1.59e+215 0.0632 3.99e+107 1.85e+03 509 4.04e+05 233 635
69.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.91e+108 8.45e+106 1.59e+215 0.0632 3.99e+107 1.85e+03 509 4.04e+05 233 635
70.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.91e+108 8.45e+106 1.59e+215 0.0632 3.99e+107 1.85e+03 509 4.04e+05 233 635
71.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.91e+108 8.45e+106 1.59e+215 0.0632 3.99e+107 1.85e+03 509 4.04e+05 233 635
72.00487391293636 23 13.89757727832955 26.46689417633027 15.0 8.0 8.0 8.0 2.2 0.26 0.22 0.11 0.47 6.0 3.8 1.9 3.0 1.4 3.00 0.957 1.95 0.00 1.40 458 134 2.21e+04 98.7 149 1.91e+108 8.45e+106 1.59e+215 0.0632 3.99e+107 1.85e+03 509 4.04e+05 233 635
73.00487391293636 26 14.421895973900412 27.82153959948763 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.12 0.50 6.0 3.8 2.1 4.0 1.4 3.00 0.962 1.96 0.00 1.40 458 126 1.99e+04 73.9 141 1.91e+108 7.47e+106 1.41e+215 0.0137 3.75e+107 1.85e+03 459 3.76e+05 191 613
74.00487391293636 26 14.421895973900412 27.82153959948763 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.12 0.50 6.0 3.8 2.1 4.0 1.4 3.00 0.962 1.96 0.00 1.40 458 126 1.99e+04 73.9 141 1.91e+108 7.47e+106 1.41e+215 0.0137 3.75e+107 1.85e+03 459 3.76e+05 195 613
75.00487391293636 26 14.421895973900412 27.82153959948763 17.0 9.0 9.0 9.0 2.5 0.27 0.25 0.12 0.50 6.0 3.8 2.1 4.0 1.4 3.00 0.962 1.96 0.00 1.40 458 126 1.99e+04 73.9 141 1.91e+108 7.47e+106 1.41e+215 0.0137 3.75e+107 1.85e+03 459 3.76e+05 195 613
