#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 385.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
18.405915527790384 11 9.42164478016739 15.580652726590722 7.0 0.055838046020582 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 25.6 3.70 59.0 0.151 7.68 3.09e+07 3.91e+06 8.70e+13 639 9.32e+06 37.8 10.2 156 5.20 12.5
19.405915527790384 11 9.42164478016739 15.580652726590722 7.0 0.055838046020582 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 25.6 3.70 59.0 0.151 7.68 3.09e+07 3.91e+06 8.70e+13 639 9.32e+06 37.8 10.2 156 5.20 12.5
20.405915527790384 11 9.42164478016739 15.580652726590722 7.0 0.055838046020582 4.0 4.0 4.0 5.0 2.9 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 25.6 3.70 59.0 0.151 7.68 3.09e+07 3.91e+06 8.70e+13 639 9.32e+06 37.8 10.2 156 5.20 12.5
21.405915527790384 14 9.895879900276798 18.147374119605995 9.0 0.05122534354755766 5.0 5.0 5.0 6.0 3.1 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 177 35.5 4.29e+03 1.14 65.5 3.09e+07 3.07e+06 6.97e+13 124 8.35e+06 177 40.6 4.02e+03 9.17 63.4
22.405915527790384 14 9.895879900276798 18.147374119605995 9.0 0.05122534354755766 5.0 5.0 5.0 6.0 3.1 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 177 35.5 4.29e+03 1.14 65.5 3.09e+07 3.07e+06 6.97e+13 124 8.35e+06 456 71.3 1.63e+04 9.17 127
23.405915527790384 14 9.895879900276798 18.147374119605995 9.0 0.05122534354755766 5.0 5.0 5.0 6.0 3.1 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 177 35.5 4.29e+03 1.14 65.5 3.09e+07 3.07e+06 6.97e+13 124 8.35e+06 468 102 2.73e+04 9.17 165
24.405915527790384 14 9.895879900276798 18.147374119605995 9.0 0.05122534354755766 5.0 5.0 5.0 6.0 3.1 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 177 35.5 4.29e+03 1.14 65.5 3.09e+07 3.07e+06 6.97e+13 124 8.35e+06 468 118 2.81e+04 9.17 168
25.405915527790384 14 9.895879900276798 18.147374119605995 9.0 0.05122534354755766 5.0 5.0 5.0 6.0 3.1 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 177 35.5 4.29e+03 1.14 65.5 3.09e+07 3.07e+06 6.97e+13 130 8.35e+06 468 130 2.63e+04 83.7 162
26.405915527790384 14 9.895879900276798 18.147374119605995 9.0 0.05122534354755766 5.0 5.0 5.0 6.0 3.1 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 177 35.5 4.29e+03 1.14 65.5 8.49e+14 1.26e+14 8.68e+28 1.67e+03 2.95e+14 468 130 2.63e+04 83.7 162
27.405915527790384 14 9.895879900276798 18.147374119605995 9.0 0.05122534354755766 5.0 5.0 5.0 6.0 3.1 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 177 35.5 4.29e+03 1.14 65.5 8.49e+14 1.26e+14 8.68e+28 1.67e+03 2.95e+14 468 130 2.63e+04 83.7 162
28.405915527790384 14 9.895879900276798 18.147374119605995 9.0 0.05122534354755766 5.0 5.0 5.0 6.0 3.1 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 177 35.5 4.29e+03 1.14 65.5 8.49e+14 1.26e+14 8.68e+28 1.67e+03 2.95e+14 468 130 2.63e+04 83.7 162
29.405915527790384 14 9.895879900276798 18.147374119605995 9.0 0.05122534354755766 5.0 5.0 5.0 6.0 3.1 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 177 35.5 4.29e+03 1.14 65.5 8.49e+14 1.26e+14 8.68e+28 1.67e+03 2.95e+14 468 130 2.63e+04 83.7 162
30.405915527790384 14 9.895879900276798 18.147374119605995 9.0 0.05122534354755766 5.0 5.0 5.0 6.0 3.1 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 177 35.5 4.29e+03 1.14 65.5 8.49e+14 1.26e+14 8.68e+28 1.67e+03 2.95e+14 468 130 2.63e+04 83.7 162
31.405915527790384 17 9.561313794638044 20.566896741283145 11.0 0.049480935994128665 6.0 6.0 6.0 6.0 3.6 2.5 4.0 1.6 3.00 0.941 1.93 0.00 1.39 429 95.6 2.17e+04 4.18 147 8.49e+14 1.04e+14 7.29e+28 154 2.70e+14 468 174 3.09e+04 125 176
32.405915527790384 17 9.561313794638044 20.566896741283145 11.0 0.049480935994128665 6.0 6.0 6.0 6.0 3.6 2.5 4.0 1.6 3.00 0.941 1.93 0.00 1.39 429 95.6 2.17e+04 4.18 147 8.49e+14 1.04e+14 7.29e+28 154 2.70e+14 1.13e+03 230 8.46e+04 125 291
33.405915527790384 17 9.561313794638044 20.566896741283145 11.0 0.049480935994128665 6.0 6.0 6.0 6.0 3.6 2.5 4.0 1.6 3.00 0.941 1.93 0.00 1.39 429 95.6 2.17e+04 4.18 147 8.49e+14 1.04e+14 7.29e+28 154 2.70e+14 1.41e+03 286 1.65e+05 125 406
34.405915527790384 17 9.561313794638044 20.566896741283145 11.0 0.049480935994128665 6.0 6.0 6.0 6.0 3.6 2.5 4.0 1.6 3.00 0.941 1.93 0.00 1.39 429 95.6 2.17e+04 4.18 147 8.49e+14 1.04e+14 7.29e+28 154 2.70e+14 1.42e+03 342 2.40e+05 125 489
35.405915527790384 17 9.561313794638044 20.566896741283145 11.0 0.049480935994128665 6.0 6.0 6.0 6.0 3.6 2.5 4.0 1.6 3.00 0.941 1.93 0.00 1.39 429 95.6 2.17e+04 4.18 147 8.49e+14 1.04e+14 7.29e+28 154 2.70e+14 1.42e+03 371 2.48e+05 125 498
36.405915527790384 17 9.561313794638044 20.566896741283145 11.0 0.049480935994128665 6.0 6.0 6.0 6.0 3.6 2.5 4.0 1.6 3.00 0.941 1.93 0.00 1.39 429 95.6 2.17e+04 4.18 147 8.49e+14 1.04e+14 7.29e+28 48.1 2.70e+14 1.42e+03 393 2.40e+05 189 490
37.405915527790384 17 9.561313794638044 20.566896741283145 11.0 0.049480935994128665 6.0 6.0 6.0 6.0 3.6 2.5 4.0 1.6 3.00 0.941 1.93 0.00 1.39 429 95.6 2.17e+04 4.18 147 1.95e+56 1.20e+55 2.23e+111 82.3 4.72e+55 1.42e+03 393 2.40e+05 189 490
38.405915527790384 17 9.561313794638044 20.566896741283145 11.0 0.049480935994128665 6.0 6.0 6.0 6.0 3.6 2.5 4.0 1.6 3.00 0.941 1.93 0.00 1.39 429 95.6 2.17e+04 4.18 147 1.95e+56 1.20e+55 2.23e+111 82.3 4.72e+55 1.42e+03 393 2.40e+05 189 490
39.405915527790384 17 9.561313794638044 20.566896741283145 11.0 0.049480935994128665 6.0 6.0 6.0 6.0 3.6 2.5 4.0 1.6 3.00 0.941 1.93 0.00 1.39 429 95.6 2.17e+04 4.18 147 1.95e+56 1.20e+55 2.23e+111 82.3 4.72e+55 1.42e+03 393 2.40e+05 189 490
40.405915527790384 17 9.561313794638044 20.566896741283145 11.0 0.049480935994128665 6.0 6.0 6.0 6.0 3.6 2.5 4.0 1.6 3.00 0.941 1.93 0.00 1.39 429 95.6 2.17e+04 4.18 147 1.95e+56 1.20e+55 2.23e+111 82.3 4.72e+55 1.42e+03 393 2.40e+05 189 490
41.405915527790384 17 9.561313794638044 20.566896741283145 11.0 0.049480935994128665 6.0 6.0 6.0 6.0 3.6 2.5 4.0 1.6 3.00 0.941 1.93 0.00 1.39 429 95.6 2.17e+04 4.18 147 1.95e+56 1.20e+55 2.23e+111 82.3 4.72e+55 1.42e+03 393 2.40e+05 189 490
42.405915527790384 17 9.561313794638044 20.566896741283145 11.0 0.049480935994128665 6.0 6.0 6.0 6.0 3.6 2.5 4.0 1.6 3.00 0.941 1.93 0.00 1.39 429 95.6 2.17e+04 4.18 147 1.95e+56 1.20e+55 2.23e+111 82.3 4.72e+55 1.42e+03 393 2.40e+05 189 490
43.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 1.95e+56 1.02e+55 1.90e+111 29.4 4.35e+55 1.42e+03 398 2.02e+05 350 450
44.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 1.95e+56 1.02e+55 1.90e+111 29.4 4.35e+55 1.42e+03 441 2.41e+05 350 491
45.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 1.95e+56 1.02e+55 1.90e+111 29.4 4.35e+55 1.98e+03 483 3.39e+05 350 582
46.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 1.95e+56 1.02e+55 1.90e+111 29.4 4.35e+55 2.26e+03 526 4.58e+05 350 677
47.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 1.95e+56 1.02e+55 1.90e+111 29.4 4.35e+55 2.27e+03 569 5.74e+05 350 758
48.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 1.95e+56 1.02e+55 1.90e+111 29.4 4.35e+55 2.27e+03 591 5.93e+05 350 770
49.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 1.95e+56 1.02e+55 1.90e+111 22.1 4.35e+55 2.27e+03 608 5.86e+05 350 765
50.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 8.03e+128 5.80e+127 3.49e+256 18.0 1.87e+128 2.27e+03 608 5.86e+05 350 765
51.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 8.03e+128 5.80e+127 3.49e+256 18.0 1.87e+128 2.27e+03 608 5.86e+05 350 765
52.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 8.03e+128 5.80e+127 3.49e+256 18.0 1.87e+128 2.27e+03 608 5.86e+05 350 765
53.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 8.03e+128 5.80e+127 3.49e+256 18.0 1.87e+128 2.27e+03 608 5.86e+05 350 765
54.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 8.03e+128 5.80e+127 3.49e+256 18.0 1.87e+128 2.27e+03 608 5.86e+05 350 765
55.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 8.03e+128 5.80e+127 3.49e+256 18.0 1.87e+128 2.27e+03 608 5.86e+05 350 765
56.405915527790384 20 9.827031804992625 22.92186746366225 13.0 0.0476245052927768 7.0 7.0 7.0 7.0 3.7 2.7 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 145 3.30e+04 16.8 182 8.03e+128 5.80e+127 3.49e+256 18.0 1.87e+128 2.27e+03 608 5.86e+05 350 765
57.405915527790384 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 8.03e+128 5.05e+127 3.05e+256 7.49 1.75e+128 2.27e+03 552 5.28e+05 302 727
58.405915527790384 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 8.03e+128 5.05e+127 3.05e+256 7.49 1.75e+128 2.27e+03 556 5.27e+05 302 726
59.405915527790384 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 8.03e+128 5.05e+127 3.05e+256 7.49 1.75e+128 2.27e+03 561 5.34e+05 302 731
60.405915527790384 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 8.03e+128 5.05e+127 3.05e+256 7.49 1.75e+128 2.27e+03 565 5.48e+05 302 740
61.405915527790384 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 8.03e+128 5.05e+127 3.05e+256 7.49 1.75e+128 2.36e+03 569 5.63e+05 302 751
62.405915527790384 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 8.03e+128 5.05e+127 3.05e+256 7.49 1.75e+128 2.37e+03 574 5.79e+05 302 761
63.405915527790384 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 8.03e+128 5.05e+127 3.05e+256 7.49 1.75e+128 2.37e+03 576 5.82e+05 302 763
64.40591552779038 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 8.03e+128 5.05e+127 3.05e+256 7.49 1.75e+128 2.37e+03 578 5.82e+05 315 763
65.40591552779038 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 6.03e+111 2.62e+110 1.58e+222 15.9 1.26e+111 2.37e+03 578 5.82e+05 315 763
66.40591552779038 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 6.03e+111 2.62e+110 1.58e+222 15.9 1.26e+111 2.37e+03 578 5.82e+05 315 763
67.40591552779038 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 6.03e+111 2.62e+110 1.58e+222 15.9 1.26e+111 2.37e+03 578 5.82e+05 315 763
68.40591552779038 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 6.03e+111 2.62e+110 1.58e+222 15.9 1.26e+111 2.37e+03 578 5.82e+05 315 763
69.40591552779038 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 6.03e+111 2.62e+110 1.58e+222 15.9 1.26e+111 2.37e+03 578 5.82e+05 315 763
70.40591552779038 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 6.03e+111 2.62e+110 1.58e+222 15.9 1.26e+111 2.37e+03 578 5.82e+05 315 763
71.40591552779038 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 6.03e+111 2.62e+110 1.58e+222 15.9 1.26e+111 2.37e+03 578 5.82e+05 315 763
72.40591552779038 23 10.524725134152519 25.058899618140494 15.0 0.04509376588317794 8.0 8.0 8.0 7.0 3.9 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 438 150 2.87e+04 105 169 6.03e+111 2.62e+110 1.58e+222 15.9 1.26e+111 2.37e+03 578 5.82e+05 315 763
73.40591552779038 26 10.64095322815053 27.405574650456895 17.0 0.04393432050281047 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 438 138 2.63e+04 59.8 162 6.03e+111 2.32e+110 1.40e+222 2.28 1.18e+111 2.37e+03 517 5.42e+05 197 736
74.40591552779038 26 10.64095322815053 27.405574650456895 17.0 0.04393432050281047 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 438 138 2.63e+04 59.8 162 6.03e+111 2.32e+110 1.40e+222 2.28 1.18e+111 2.37e+03 515 5.43e+05 166 737
75.40591552779038 26 10.64095322815053 27.405574650456895 17.0 0.04393432050281047 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 438 138 2.63e+04 59.8 162 6.03e+111 2.32e+110 1.40e+222 2.28 1.18e+111 2.37e+03 512 5.43e+05 166 737
76.40591552779038 26 10.64095322815053 27.405574650456895 17.0 0.04393432050281047 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 438 138 2.63e+04 59.8 162 6.03e+111 2.32e+110 1.40e+222 2.28 1.18e+111 2.37e+03 510 5.39e+05 166 734
77.40591552779038 26 10.64095322815053 27.405574650456895 17.0 0.04393432050281047 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 438 138 2.63e+04 59.8 162 6.03e+111 2.32e+110 1.40e+222 2.28 1.18e+111 2.37e+03 507 5.31e+05 166 729
78.40591552779038 26 10.64095322815053 27.405574650456895 17.0 0.04393432050281047 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 438 138 2.63e+04 59.8 162 6.03e+111 2.32e+110 1.40e+222 2.28 1.18e+111 2.37e+03 505 5.22e+05 166 723
79.40591552779038 26 10.64095322815053 27.405574650456895 17.0 0.04393432050281047 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 438 138 2.63e+04 59.8 162 6.03e+111 2.32e+110 1.40e+222 2.28 1.18e+111 2.31e+03 503 5.13e+05 166 716
80.40591552779038 26 10.64095322815053 27.405574650456895 17.0 0.04393432050281047 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 438 138 2.63e+04 59.8 162 6.03e+111 2.32e+110 1.40e+222 2.28 1.18e+111 2.31e+03 501 5.11e+05 166 715
81.40591552779038 26 10.64095322815053 27.405574650456895 17.0 0.04393432050281047 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 438 138 2.63e+04 59.8 162 6.03e+111 2.32e+110 1.40e+222 2.28 1.18e+111 2.31e+03 500 5.11e+05 166 715
82.40591552779038 26 10.64095322815053 27.405574650456895 17.0 0.04393432050281047 9.0 9.0 9.0 7.0 3.8 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 438 138 2.63e+04 59.8 162 6.62e+43 2.55e+42 1.69e+86 0.0132 1.30e+43 2.31e+03 500 5.11e+05 166 715
