#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 375.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.603239560770835 8 14.397653603522425 15.962241886827801 5.0 0.08512851623679879 3.0 3.0 3.0 6.0 3.3 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 7.40 2.12 10.4 0.259 3.23 259 83.1 9.58e+03 53.8 97.9 10.1 4.30 13.9 3.92 3.73
10.603239560770835 8 14.397653603522425 15.962241886827801 5.0 0.08512851623679879 3.0 3.0 3.0 6.0 3.3 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 7.40 2.12 10.4 0.259 3.23 4.67e+05 1.27e+05 4.32e+10 1.19e+03 2.08e+05 10.1 4.30 13.9 3.92 3.73
11.603239560770835 8 14.397653603522425 15.962241886827801 5.0 0.08512851623679879 3.0 3.0 3.0 6.0 3.3 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 7.40 2.12 10.4 0.259 3.23 4.67e+05 1.27e+05 4.32e+10 1.19e+03 2.08e+05 10.1 4.30 13.9 3.92 3.73
12.603239560770835 8 14.397653603522425 15.962241886827801 5.0 0.08512851623679879 3.0 3.0 3.0 6.0 3.3 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 7.40 2.12 10.4 0.259 3.23 4.67e+05 1.27e+05 4.32e+10 1.19e+03 2.08e+05 10.1 4.30 13.9 3.92 3.73
13.603239560770835 11 13.318952998160656 18.354402290366703 7.0 0.0860873636051912 4.0 4.0 4.0 6.0 4.0 2.4 4.0 1.5 3.00 0.909 1.89 0.00 1.38 63.9 18.1 758 1.56 27.5 4.67e+05 9.24e+04 3.38e+10 40.0 1.84e+05 63.9 19.7 706 7.19 26.6
14.603239560770835 11 13.318952998160656 18.354402290366703 7.0 0.0860873636051912 4.0 4.0 4.0 6.0 4.0 2.4 4.0 1.5 3.00 0.909 1.89 0.00 1.38 63.9 18.1 758 1.56 27.5 4.67e+05 9.24e+04 3.38e+10 40.0 1.84e+05 182 35.5 3.05e+03 7.19 55.2
15.603239560770835 11 13.318952998160656 18.354402290366703 7.0 0.0860873636051912 4.0 4.0 4.0 6.0 4.0 2.4 4.0 1.5 3.00 0.909 1.89 0.00 1.38 63.9 18.1 758 1.56 27.5 4.67e+05 9.24e+04 3.38e+10 40.0 1.84e+05 182 45.5 3.58e+03 7.19 59.8
16.603239560770835 11 13.318952998160656 18.354402290366703 7.0 0.0860873636051912 4.0 4.0 4.0 6.0 4.0 2.4 4.0 1.5 3.00 0.909 1.89 0.00 1.38 63.9 18.1 758 1.56 27.5 4.67e+05 9.24e+04 3.38e+10 40.0 1.84e+05 182 53.0 3.22e+03 55.6 56.7
17.603239560770835 11 13.318952998160656 18.354402290366703 7.0 0.0860873636051912 4.0 4.0 4.0 6.0 4.0 2.4 4.0 1.5 3.00 0.909 1.89 0.00 1.38 63.9 18.1 758 1.56 27.5 5.48e+08 1.37e+08 5.57e+16 610 2.36e+08 182 53.0 3.22e+03 55.6 56.7
18.603239560770835 11 13.318952998160656 18.354402290366703 7.0 0.0860873636051912 4.0 4.0 4.0 6.0 4.0 2.4 4.0 1.5 3.00 0.909 1.89 0.00 1.38 63.9 18.1 758 1.56 27.5 5.48e+08 1.37e+08 5.57e+16 610 2.36e+08 182 53.0 3.22e+03 55.6 56.7
19.603239560770835 11 13.318952998160656 18.354402290366703 7.0 0.0860873636051912 4.0 4.0 4.0 6.0 4.0 2.4 4.0 1.5 3.00 0.909 1.89 0.00 1.38 63.9 18.1 758 1.56 27.5 5.48e+08 1.37e+08 5.57e+16 610 2.36e+08 182 53.0 3.22e+03 55.6 56.7
20.603239560770835 11 13.318952998160656 18.354402290366703 7.0 0.0860873636051912 4.0 4.0 4.0 6.0 4.0 2.4 4.0 1.5 3.00 0.909 1.89 0.00 1.38 63.9 18.1 758 1.56 27.5 5.48e+08 1.37e+08 5.57e+16 610 2.36e+08 182 53.0 3.22e+03 55.6 56.7
21.603239560770835 14 12.779065983945488 20.35355624446603 9.0 0.05527991722326458 5.0 5.0 5.0 7.0 4.0 3.4 3.5 1.8 3.00 0.929 1.92 0.00 1.38 279 45.4 5.58e+03 7.29 74.7 5.48e+08 1.08e+08 4.62e+16 130 2.15e+08 279 72.8 6.07e+03 61.3 77.9
22.603239560770835 14 12.779065983945488 20.35355624446603 9.0 0.05527991722326458 5.0 5.0 5.0 7.0 4.0 3.4 3.5 1.8 3.00 0.929 1.92 0.00 1.38 279 45.4 5.58e+03 7.29 74.7 5.48e+08 1.08e+08 4.62e+16 130 2.15e+08 437 99.5 1.55e+04 61.3 125
23.603239560770835 14 12.779065983945488 20.35355624446603 9.0 0.05527991722326458 5.0 5.0 5.0 7.0 4.0 3.4 3.5 1.8 3.00 0.929 1.92 0.00 1.38 279 45.4 5.58e+03 7.29 74.7 5.48e+08 1.08e+08 4.62e+16 130 2.15e+08 555 126 3.02e+04 61.3 174
24.603239560770835 14 12.779065983945488 20.35355624446603 9.0 0.05527991722326458 5.0 5.0 5.0 7.0 4.0 3.4 3.5 1.8 3.00 0.929 1.92 0.00 1.38 279 45.4 5.58e+03 7.29 74.7 5.48e+08 1.08e+08 4.62e+16 130 2.15e+08 555 143 3.38e+04 61.3 184
25.603239560770835 14 12.779065983945488 20.35355624446603 9.0 0.05527991722326458 5.0 5.0 5.0 7.0 4.0 3.4 3.5 1.8 3.00 0.929 1.92 0.00 1.38 279 45.4 5.58e+03 7.29 74.7 5.48e+08 1.08e+08 4.62e+16 85.2 2.15e+08 555 155 3.25e+04 79.3 180
26.603239560770835 14 12.779065983945488 20.35355624446603 9.0 0.05527991722326458 5.0 5.0 5.0 7.0 4.0 3.4 3.5 1.8 3.00 0.929 1.92 0.00 1.38 279 45.4 5.58e+03 7.29 74.7 7.96e+22 5.69e+21 4.53e+44 92.2 2.13e+22 555 155 3.25e+04 79.3 180
27.603239560770835 14 12.779065983945488 20.35355624446603 9.0 0.05527991722326458 5.0 5.0 5.0 7.0 4.0 3.4 3.5 1.8 3.00 0.929 1.92 0.00 1.38 279 45.4 5.58e+03 7.29 74.7 7.96e+22 5.69e+21 4.53e+44 92.2 2.13e+22 555 155 3.25e+04 79.3 180
28.603239560770835 14 12.779065983945488 20.35355624446603 9.0 0.05527991722326458 5.0 5.0 5.0 7.0 4.0 3.4 3.5 1.8 3.00 0.929 1.92 0.00 1.38 279 45.4 5.58e+03 7.29 74.7 7.96e+22 5.69e+21 4.53e+44 92.2 2.13e+22 555 155 3.25e+04 79.3 180
29.603239560770835 14 12.779065983945488 20.35355624446603 9.0 0.05527991722326458 5.0 5.0 5.0 7.0 4.0 3.4 3.5 1.8 3.00 0.929 1.92 0.00 1.38 279 45.4 5.58e+03 7.29 74.7 7.96e+22 5.69e+21 4.53e+44 92.2 2.13e+22 555 155 3.25e+04 79.3 180
30.603239560770835 14 12.779065983945488 20.35355624446603 9.0 0.05527991722326458 5.0 5.0 5.0 7.0 4.0 3.4 3.5 1.8 3.00 0.929 1.92 0.00 1.38 279 45.4 5.58e+03 7.29 74.7 7.96e+22 5.69e+21 4.53e+44 92.2 2.13e+22 555 155 3.25e+04 79.3 180
31.603239560770835 17 12.581132307239795 22.419787646352546 11.0 0.05364039671494126 6.0 6.0 6.0 7.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 463 89.9 1.75e+04 55.6 132 7.96e+22 4.68e+21 3.73e+44 38.8 1.93e+22 555 181 3.27e+04 88.9 181
32.60323956077083 17 12.581132307239795 22.419787646352546 11.0 0.05364039671494126 6.0 6.0 6.0 7.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 463 89.9 1.75e+04 55.6 132 7.96e+22 4.68e+21 3.73e+44 38.8 1.93e+22 893 217 6.24e+04 88.9 250
33.60323956077083 17 12.581132307239795 22.419787646352546 11.0 0.05364039671494126 6.0 6.0 6.0 7.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 463 89.9 1.75e+04 55.6 132 7.96e+22 4.68e+21 3.73e+44 38.8 1.93e+22 1.05e+03 253 1.01e+05 88.9 319
34.60323956077083 17 12.581132307239795 22.419787646352546 11.0 0.05364039671494126 6.0 6.0 6.0 7.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 463 89.9 1.75e+04 55.6 132 7.96e+22 4.68e+21 3.73e+44 38.8 1.93e+22 1.17e+03 289 1.47e+05 88.9 383
35.60323956077083 17 12.581132307239795 22.419787646352546 11.0 0.05364039671494126 6.0 6.0 6.0 7.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 463 89.9 1.75e+04 55.6 132 7.96e+22 4.68e+21 3.73e+44 38.8 1.93e+22 1.17e+03 311 1.59e+05 88.9 398
36.60323956077083 17 12.581132307239795 22.419787646352546 11.0 0.05364039671494126 6.0 6.0 6.0 7.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 463 89.9 1.75e+04 55.6 132 7.96e+22 4.68e+21 3.73e+44 32.9 1.93e+22 1.17e+03 329 1.55e+05 147 394
37.60323956077083 17 12.581132307239795 22.419787646352546 11.0 0.05364039671494126 6.0 6.0 6.0 7.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 463 89.9 1.75e+04 55.6 132 4.36e+84 2.56e+83 1.12e+168 15.5 1.06e+84 1.17e+03 329 1.55e+05 147 394
38.60323956077083 17 12.581132307239795 22.419787646352546 11.0 0.05364039671494126 6.0 6.0 6.0 7.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 463 89.9 1.75e+04 55.6 132 4.36e+84 2.56e+83 1.12e+168 15.5 1.06e+84 1.17e+03 329 1.55e+05 147 394
39.60323956077083 17 12.581132307239795 22.419787646352546 11.0 0.05364039671494126 6.0 6.0 6.0 7.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 463 89.9 1.75e+04 55.6 132 4.36e+84 2.56e+83 1.12e+168 15.5 1.06e+84 1.17e+03 329 1.55e+05 147 394
40.60323956077083 17 12.581132307239795 22.419787646352546 11.0 0.05364039671494126 6.0 6.0 6.0 7.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 463 89.9 1.75e+04 55.6 132 4.36e+84 2.56e+83 1.12e+168 15.5 1.06e+84 1.17e+03 329 1.55e+05 147 394
41.60323956077083 17 12.581132307239795 22.419787646352546 11.0 0.05364039671494126 6.0 6.0 6.0 7.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 463 89.9 1.75e+04 55.6 132 4.36e+84 2.56e+83 1.12e+168 15.5 1.06e+84 1.17e+03 329 1.55e+05 147 394
42.60323956077083 17 12.581132307239795 22.419787646352546 11.0 0.05364039671494126 6.0 6.0 6.0 7.0 3.9 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 463 89.9 1.75e+04 55.6 132 4.36e+84 2.56e+83 1.12e+168 15.5 1.06e+84 1.17e+03 329 1.55e+05 147 394
43.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 4.36e+84 2.18e+83 9.49e+167 3.19 9.74e+83 1.17e+03 327 1.31e+05 212 362
44.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 4.36e+84 2.18e+83 9.49e+167 3.19 9.74e+83 1.17e+03 351 1.50e+05 212 387
45.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 4.36e+84 2.18e+83 9.49e+167 3.19 9.74e+83 1.38e+03 375 1.89e+05 212 435
46.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 4.36e+84 2.18e+83 9.49e+167 3.19 9.74e+83 1.54e+03 399 2.36e+05 212 485
47.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 4.36e+84 2.18e+83 9.49e+167 3.19 9.74e+83 1.65e+03 423 2.87e+05 212 535
48.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 4.36e+84 2.18e+83 9.49e+167 3.19 9.74e+83 1.65e+03 439 3.01e+05 212 549
49.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 4.36e+84 2.18e+83 9.49e+167 3.19 9.74e+83 1.65e+03 450 2.99e+05 250 547
50.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 5.06e+135 2.53e+134 1.28e+270 8.47 1.13e+135 1.65e+03 450 2.99e+05 250 547
51.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 5.06e+135 2.53e+134 1.28e+270 8.47 1.13e+135 1.65e+03 450 2.99e+05 250 547
52.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 5.06e+135 2.53e+134 1.28e+270 8.47 1.13e+135 1.65e+03 450 2.99e+05 250 547
53.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 5.06e+135 2.53e+134 1.28e+270 8.47 1.13e+135 1.65e+03 450 2.99e+05 250 547
54.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 5.06e+135 2.53e+134 1.28e+270 8.47 1.13e+135 1.65e+03 450 2.99e+05 250 547
55.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 5.06e+135 2.53e+134 1.28e+270 8.47 1.13e+135 1.65e+03 450 2.99e+05 250 547
56.60323956077083 20 12.372817411077582 24.90002281290445 13.0 0.05279249733703052 7.0 7.0 7.0 7.0 3.8 2.8 3.5 1.7 3.00 0.950 1.94 0.00 1.39 463 124 2.21e+04 63.1 149 5.06e+135 2.53e+134 1.28e+270 8.47 1.13e+135 1.65e+03 450 2.99e+05 250 547
57.00822230162736 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 5.06e+135 2.20e+134 1.11e+270 0.220 1.06e+135 1.65e+03 427 2.65e+05 247 515
58.00822230162736 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 5.06e+135 2.20e+134 1.11e+270 0.220 1.06e+135 1.65e+03 445 2.71e+05 247 521
59.00822230162736 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 5.06e+135 2.20e+134 1.11e+270 0.220 1.06e+135 1.65e+03 464 2.99e+05 247 547
60.00822230162736 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 5.06e+135 2.20e+134 1.11e+270 0.220 1.06e+135 1.80e+03 482 3.42e+05 247 585
61.00822230162736 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 5.06e+135 2.20e+134 1.11e+270 0.220 1.06e+135 1.96e+03 501 3.91e+05 247 625
62.00822230162736 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 5.06e+135 2.20e+134 1.11e+270 0.220 1.06e+135 2.08e+03 520 4.44e+05 247 666
63.00822230162736 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 5.06e+135 2.20e+134 1.11e+270 0.220 1.06e+135 2.08e+03 531 4.60e+05 247 678
64.00822230162737 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 5.06e+135 2.20e+134 1.11e+270 0.220 1.06e+135 2.08e+03 537 4.60e+05 247 678
65.00822230162737 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 3.42e+128 1.49e+127 5.07e+255 17.7 7.12e+127 2.08e+03 540 4.59e+05 247 677
66.00822230162737 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 3.42e+128 1.49e+127 5.07e+255 17.7 7.12e+127 2.08e+03 540 4.59e+05 247 677
67.00822230162737 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 3.42e+128 1.49e+127 5.07e+255 17.7 7.12e+127 2.08e+03 540 4.59e+05 247 677
68.00822230162737 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 3.42e+128 1.49e+127 5.07e+255 17.7 7.12e+127 2.08e+03 540 4.59e+05 247 677
69.00822230162737 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 3.42e+128 1.49e+127 5.07e+255 17.7 7.12e+127 2.08e+03 540 4.59e+05 247 677
70.00822230162737 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 3.42e+128 1.49e+127 5.07e+255 17.7 7.12e+127 2.08e+03 540 4.59e+05 247 677
71.00822230162737 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 3.42e+128 1.49e+127 5.07e+255 17.7 7.12e+127 2.08e+03 540 4.59e+05 247 677
72.00822230162737 23 11.759027914298695 26.59147940075716 15.0 0.04815267825901747 8.0 8.0 8.0 7.0 3.8 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 463 143 2.43e+04 76.2 156 3.42e+128 1.49e+127 5.07e+255 17.7 7.12e+127 2.08e+03 540 4.59e+05 247 677
73.00822230162737 26 11.793058933878061 27.40927758064702 17.0 0.05443346237975888 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 161 2.50e+04 98.2 158 3.42e+128 1.31e+127 4.49e+255 0.0897 6.70e+127 2.08e+03 512 4.11e+05 265 641
74.00822230162737 26 11.793058933878061 27.40927758064702 17.0 0.05443346237975888 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 161 2.50e+04 98.2 158 3.42e+128 1.31e+127 4.49e+255 0.0897 6.70e+127 2.08e+03 529 4.16e+05 265 645
75.00822230162737 26 11.793058933878061 27.40927758064702 17.0 0.05443346237975888 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 161 2.50e+04 98.2 158 3.42e+128 1.31e+127 4.49e+255 0.0897 6.70e+127 2.08e+03 546 4.34e+05 265 659
76.00822230162737 26 11.793058933878061 27.40927758064702 17.0 0.05443346237975888 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 161 2.50e+04 98.2 158 3.42e+128 1.31e+127 4.49e+255 0.0897 6.70e+127 2.08e+03 563 4.70e+05 265 686
77.00822230162737 26 11.793058933878061 27.40927758064702 17.0 0.05443346237975888 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 161 2.50e+04 98.2 158 3.42e+128 1.31e+127 4.49e+255 0.0897 6.70e+127 2.24e+03 580 5.21e+05 265 722
78.00822230162737 26 11.793058933878061 27.40927758064702 17.0 0.05443346237975888 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 161 2.50e+04 98.2 158 3.42e+128 1.31e+127 4.49e+255 0.0897 6.70e+127 2.40e+03 596 5.77e+05 265 760
79.00822230162737 26 11.793058933878061 27.40927758064702 17.0 0.05443346237975888 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 161 2.50e+04 98.2 158 3.42e+128 1.31e+127 4.49e+255 0.0897 6.70e+127 2.52e+03 613 6.37e+05 265 798
80.00822230162737 26 11.793058933878061 27.40927758064702 17.0 0.05443346237975888 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 161 2.50e+04 98.2 158 3.42e+128 1.31e+127 4.49e+255 0.0897 6.70e+127 2.52e+03 624 6.55e+05 265 810
81.00822230162737 26 11.793058933878061 27.40927758064702 17.0 0.05443346237975888 8.0 8.0 8.0 7.0 4.2 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 463 161 2.50e+04 98.2 158 3.42e+128 1.31e+127 4.49e+255 0.0897 6.70e+127 2.52e+03 629 6.56e+05 265 810
