#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 129.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
15.053654276740067 11 13.89119655463407 4.541324151098299 7.0 0.10632747426718937 3.0 6.0 3.5 3.1 3.0 1.8 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.08e-07 0.100 0.000555 15.7 7.64 43.2 5.74 6.57 0.175 0.117 0.00107 0.100 0.0327
16.05365427674007 11 13.89119655463407 4.541324151098299 7.0 0.10632747426718937 3.0 6.0 3.5 3.1 3.0 1.8 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.08e-07 0.100 0.000555 15.7 7.94 46.4 5.74 6.81 0.188 0.119 0.00120 0.100 0.0346
17.05365427674007 11 13.89119655463407 4.541324151098299 7.0 0.10632747426718937 3.0 6.0 3.5 3.1 3.0 1.8 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.08e-07 0.100 0.000555 12.8 6.00 15.5 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
18.05365427674007 11 13.89119655463407 4.541324151098299 7.0 0.10632747426718937 3.0 6.0 3.5 3.1 3.0 1.8 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.08e-07 0.100 0.000555 12.8 6.00 15.5 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
19.05365427674007 11 13.89119655463407 4.541324151098299 7.0 0.10632747426718937 3.0 6.0 3.5 3.1 3.0 1.8 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.08e-07 0.100 0.000555 12.8 6.00 15.5 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
20.05365427674007 11 13.89119655463407 4.541324151098299 7.0 0.10632747426718937 3.0 6.0 3.5 3.1 3.0 1.8 3.00 0.909 1.89 0.00 1.38 0.102 0.100 3.08e-07 0.100 0.000555 12.8 6.00 15.5 5.65 3.93 0.188 0.119 0.00120 0.100 0.0346
21.05365427674007 12 14.000006000543769 4.497530858061062 7.0 0.11599360829147931 3.0 7.0 4.2 4.0 4.5 2.0 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 12.8 5.50 17.1 4.47 4.13 0.188 0.117 0.00112 0.100 0.0334
22.05365427674007 12 14.000006000543769 4.497530858061062 7.0 0.11599360829147931 3.0 7.0 4.2 4.0 4.5 2.0 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 12.8 5.50 17.1 4.47 4.13 0.188 0.113 0.00148 0.100 0.0385
23.05365427674007 12 14.000006000543769 4.497530858061062 7.0 0.11599360829147931 3.0 7.0 4.2 4.0 4.5 2.0 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 12.8 5.50 17.1 4.47 4.13 0.188 0.111 0.00137 0.100 0.0370
24.05365427674007 12 14.000006000543769 4.497530858061062 7.0 0.11599360829147931 3.0 7.0 4.2 4.0 4.5 2.0 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 12.8 5.50 17.1 4.47 4.13 0.188 0.110 0.00123 0.100 0.0351
25.05365427674007 12 14.000006000543769 4.497530858061062 7.0 0.11599360829147931 3.0 7.0 4.2 4.0 4.5 2.0 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 14.2 5.74 21.1 4.47 4.59 0.181 0.109 0.00116 0.100 0.0340
26.05365427674007 12 14.000006000543769 4.497530858061062 7.0 0.11599360829147931 3.0 7.0 4.2 4.0 4.5 2.0 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
27.05365427674007 12 14.000006000543769 4.497530858061062 7.0 0.11599360829147931 3.0 7.0 4.2 4.0 4.5 2.0 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
28.05365427674007 12 14.000006000543769 4.497530858061062 7.0 0.11599360829147931 3.0 7.0 4.2 4.0 4.5 2.0 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
29.05365427674007 12 14.000006000543769 4.497530858061062 7.0 0.11599360829147931 3.0 7.0 4.2 4.0 4.5 2.0 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
30.05365427674007 12 14.000006000543769 4.497530858061062 7.0 0.11599360829147931 3.0 7.0 4.2 4.0 4.5 2.0 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.84e-07 0.100 0.000533 14.2 3.82 21.8 2.04 4.67 0.181 0.109 0.00116 0.100 0.0340
31.05365427674007 13 13.58316542573465 3.9788348492997727 7.0 0.10413240726316383 4.0 7.0 4.2 4.0 5.0 2.0 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 14.2 3.53 21.2 1.66 4.60 0.181 0.108 0.00107 0.100 0.0327
32.05365427674007 13 13.58316542573465 3.9788348492997727 7.0 0.10413240726316383 4.0 7.0 4.2 4.0 5.0 2.0 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 14.2 3.53 21.2 1.66 4.60 0.181 0.105 0.00133 0.100 0.0365
33.05365427674007 13 13.58316542573465 3.9788348492997727 7.0 0.10413240726316383 4.0 7.0 4.2 4.0 5.0 2.0 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 14.2 3.53 21.2 1.66 4.60 0.181 0.105 0.00133 0.100 0.0365
34.05365427674007 13 13.58316542573465 3.9788348492997727 7.0 0.10413240726316383 4.0 7.0 4.2 4.0 5.0 2.0 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 14.2 3.53 21.2 1.66 4.60 0.181 0.105 0.00133 0.100 0.0365
35.05365427674007 13 13.58316542573465 3.9788348492997727 7.0 0.10413240726316383 4.0 7.0 4.2 4.0 5.0 2.0 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 14.2 3.53 21.2 1.66 4.60 0.181 0.105 0.00133 0.100 0.0365
36.05365427674007 13 13.58316542573465 3.9788348492997727 7.0 0.10413240726316383 4.0 7.0 4.2 4.0 5.0 2.0 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 15.5 3.70 25.2 1.66 5.02 0.163 0.102 0.00110 0.100 0.0331
37.05365427674007 13 13.58316542573465 3.9788348492997727 7.0 0.10413240726316383 4.0 7.0 4.2 4.0 5.0 2.0 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00110 0.100 0.0331
38.05365427674007 13 13.58316542573465 3.9788348492997727 7.0 0.10413240726316383 4.0 7.0 4.2 4.0 5.0 2.0 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00110 0.100 0.0331
39.05365427674007 13 13.58316542573465 3.9788348492997727 7.0 0.10413240726316383 4.0 7.0 4.2 4.0 5.0 2.0 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00110 0.100 0.0331
40.05365427674007 13 13.58316542573465 3.9788348492997727 7.0 0.10413240726316383 4.0 7.0 4.2 4.0 5.0 2.0 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00110 0.100 0.0331
41.05365427674007 13 13.58316542573465 3.9788348492997727 7.0 0.10413240726316383 4.0 7.0 4.2 4.0 5.0 2.0 3.00 0.923 1.58 0.00 1.26 0.102 0.100 2.64e-07 0.100 0.000514 15.5 4.40 30.6 1.66 5.53 0.163 0.102 0.00110 0.100 0.0331
42.05365427674007 15 12.846612692652236 2.6210613174164923 8.0 0.06596537474503444 5.0 7.0 3.9 4.4 4.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000481 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000940 0.100 0.0307
43.05365427674007 15 12.846612692652236 2.6210613174164923 8.0 0.06596537474503444 5.0 7.0 3.9 4.4 4.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000481 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000940 0.100 0.0307
44.05365427674007 15 12.846612692652236 2.6210613174164923 8.0 0.06596537474503444 5.0 7.0 3.9 4.4 4.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000481 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000940 0.100 0.0307
45.05365427674007 15 12.846612692652236 2.6210613174164923 8.0 0.06596537474503444 5.0 7.0 3.9 4.4 4.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000481 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000940 0.100 0.0307
46.05365427674007 15 12.846612692652236 2.6210613174164923 8.0 0.06596537474503444 5.0 7.0 3.9 4.4 4.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000481 15.5 3.81 28.6 1.35 5.35 0.163 0.102 0.000940 0.100 0.0307
47.05365427674007 15 12.846612692652236 2.6210613174164923 8.0 0.06596537474503444 5.0 7.0 3.9 4.4 4.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000481 16.7 4.17 36.9 1.35 6.07 0.163 0.102 0.000940 0.100 0.0307
48.05365427674007 15 12.846612692652236 2.6210613174164923 8.0 0.06596537474503444 5.0 7.0 3.9 4.4 4.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000481 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000940 0.100 0.0307
49.05365427674007 15 12.846612692652236 2.6210613174164923 8.0 0.06596537474503444 5.0 7.0 3.9 4.4 4.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000481 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000940 0.100 0.0307
50.05365427674007 15 12.846612692652236 2.6210613174164923 8.0 0.06596537474503444 5.0 7.0 3.9 4.4 4.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000481 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000940 0.100 0.0307
51.05365427674007 15 12.846612692652236 2.6210613174164923 8.0 0.06596537474503444 5.0 7.0 3.9 4.4 4.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000481 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000940 0.100 0.0307
52.05365427674007 15 12.846612692652236 2.6210613174164923 8.0 0.06596537474503444 5.0 7.0 3.9 4.4 4.0 2.1 3.00 0.933 1.50 0.00 1.22 0.102 0.100 2.31e-07 0.100 0.000481 16.7 4.82 27.1 2.12 5.21 0.163 0.102 0.000940 0.100 0.0307
53.05365427674007 16 12.117566790667714 2.2900788486913477 8.0 0.054790154724047545 6.0 7.0 3.8 4.3 4.0 2.1 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.18e-07 0.100 0.000467 16.7 4.52 26.8 2.09 5.17 0.163 0.101 0.000877 0.100 0.0296
54.05365427674007 16 12.117566790667714 2.2900788486913477 8.0 0.054790154724047545 6.0 7.0 3.8 4.3 4.0 2.1 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.18e-07 0.100 0.000467 16.7 4.52 26.8 2.09 5.17 0.163 0.0983 0.00104 0.100 0.0323
55.05365427674007 16 12.117566790667714 2.2900788486913477 8.0 0.054790154724047545 6.0 7.0 3.8 4.3 4.0 2.1 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.18e-07 0.100 0.000467 16.7 4.52 26.8 2.09 5.17 0.163 0.0967 0.00108 0.100 0.0328
56.05365427674007 16 12.117566790667714 2.2900788486913477 8.0 0.054790154724047545 6.0 7.0 3.8 4.3 4.0 2.1 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.18e-07 0.100 0.000467 16.7 4.52 26.8 2.09 5.17 0.163 0.0960 0.00116 0.100 0.0341
57.05365427674007 16 12.117566790667714 2.2900788486913477 8.0 0.054790154724047545 6.0 7.0 3.8 4.3 4.0 2.1 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.18e-07 0.100 0.000467 16.7 4.52 26.8 2.09 5.17 0.163 0.0960 0.00116 0.100 0.0341
58.05365427674007 16 12.117566790667714 2.2900788486913477 8.0 0.054790154724047545 6.0 7.0 3.8 4.3 4.0 2.1 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.18e-07 0.100 0.000467 17.7 4.72 31.9 2.09 5.65 0.163 0.0954 0.00112 0.100 0.0335
59.05365427674007 16 12.117566790667714 2.2900788486913477 8.0 0.054790154724047545 6.0 7.0 3.8 4.3 4.0 2.1 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.18e-07 0.100 0.000467 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
60.05365427674007 16 12.117566790667714 2.2900788486913477 8.0 0.054790154724047545 6.0 7.0 3.8 4.3 4.0 2.1 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.18e-07 0.100 0.000467 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
61.05365427674007 16 12.117566790667714 2.2900788486913477 8.0 0.054790154724047545 6.0 7.0 3.8 4.3 4.0 2.1 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.18e-07 0.100 0.000467 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
62.05365427674007 16 12.117566790667714 2.2900788486913477 8.0 0.054790154724047545 6.0 7.0 3.8 4.3 4.0 2.1 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.18e-07 0.100 0.000467 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
63.05365427674007 16 12.117566790667714 2.2900788486913477 8.0 0.054790154724047545 6.0 7.0 3.8 4.3 4.0 2.1 3.00 0.938 1.40 0.500 1.18 0.102 0.100 2.18e-07 0.100 0.000467 17.7 3.76 28.1 1.85 5.30 0.163 0.0954 0.00112 0.100 0.0335
64.05365427674008 17 12.282876024456105 2.353512508109418 8.0 0.05821453939430052 6.0 8.0 4.4 6.0 5.0 2.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.06e-07 0.100 0.000454 17.7 3.54 27.1 1.71 5.21 0.163 0.0956 0.00106 0.100 0.0325
65.05365427674008 17 12.282876024456105 2.353512508109418 8.0 0.05821453939430052 6.0 8.0 4.4 6.0 5.0 2.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.06e-07 0.100 0.000454 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
66.05365427674008 17 12.282876024456105 2.353512508109418 8.0 0.05821453939430052 6.0 8.0 4.4 6.0 5.0 2.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.06e-07 0.100 0.000454 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
67.05365427674008 17 12.282876024456105 2.353512508109418 8.0 0.05821453939430052 6.0 8.0 4.4 6.0 5.0 2.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.06e-07 0.100 0.000454 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
68.05365427674008 17 12.282876024456105 2.353512508109418 8.0 0.05821453939430052 6.0 8.0 4.4 6.0 5.0 2.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.06e-07 0.100 0.000454 17.7 3.54 27.1 1.71 5.21 0.163 0.0927 0.00117 0.100 0.0343
69.05365427674008 17 12.282876024456105 2.353512508109418 8.0 0.05821453939430052 6.0 8.0 4.4 6.0 5.0 2.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.06e-07 0.100 0.000454 18.6 3.62 29.5 1.71 5.43 0.163 0.0905 0.00107 0.100 0.0327
70.05365427674008 17 12.282876024456105 2.353512508109418 8.0 0.05821453939430052 6.0 8.0 4.4 6.0 5.0 2.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.06e-07 0.100 0.000454 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0327
71.05365427674008 17 12.282876024456105 2.353512508109418 8.0 0.05821453939430052 6.0 8.0 4.4 6.0 5.0 2.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.06e-07 0.100 0.000454 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0327
72.05365427674008 17 12.282876024456105 2.353512508109418 8.0 0.05821453939430052 6.0 8.0 4.4 6.0 5.0 2.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.06e-07 0.100 0.000454 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0327
73.05365427674008 17 12.282876024456105 2.353512508109418 8.0 0.05821453939430052 6.0 8.0 4.4 6.0 5.0 2.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.06e-07 0.100 0.000454 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0327
74.05365427674008 17 12.282876024456105 2.353512508109418 8.0 0.05821453939430052 6.0 8.0 4.4 6.0 5.0 2.4 3.00 0.941 1.31 1.00 1.14 0.102 0.100 2.06e-07 0.100 0.000454 19.1 4.38 41.3 1.60 6.42 0.163 0.0905 0.00107 0.100 0.0327
75.05365427674008 20 12.08557546750849 2.1550754277930864 10.0 0.06848769340505943 6.0 11 5.8 10 7.0 3.2 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.76e-07 0.100 0.000420 19.1 3.73 37.3 1.13 6.11 0.163 0.0919 0.000910 0.100 0.0302
76.05365427674008 20 12.08557546750849 2.1550754277930864 10.0 0.06848769340505943 6.0 11 5.8 10 7.0 3.2 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.76e-07 0.100 0.000420 19.1 3.73 37.3 1.13 6.11 0.163 0.0944 0.00108 0.100 0.0328
77.05365427674008 20 12.08557546750849 2.1550754277930864 10.0 0.06848769340505943 6.0 11 5.8 10 7.0 3.2 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.76e-07 0.100 0.000420 19.1 3.73 37.3 1.13 6.11 0.163 0.0957 0.000992 0.100 0.0315
78.05365427674008 20 12.08557546750849 2.1550754277930864 10.0 0.06848769340505943 6.0 11 5.8 10 7.0 3.2 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.76e-07 0.100 0.000420 19.1 3.73 37.3 1.13 6.11 0.163 0.0957 0.000992 0.100 0.0315
79.05365427674008 20 12.08557546750849 2.1550754277930864 10.0 0.06848769340505943 6.0 11 5.8 10 7.0 3.2 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.76e-07 0.100 0.000420 19.1 3.73 37.3 1.13 6.11 0.163 0.0957 0.000992 0.100 0.0315
80.05365427674008 20 12.08557546750849 2.1550754277930864 10.0 0.06848769340505943 6.0 11 5.8 10 7.0 3.2 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.76e-07 0.100 0.000420 20.8 4.10 48.2 1.13 6.94 0.163 0.0966 0.00102 0.100 0.0319
81.05365427674008 20 12.08557546750849 2.1550754277930864 10.0 0.06848769340505943 6.0 11 5.8 10 7.0 3.2 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.76e-07 0.100 0.000420 19.5 6.90 56.5 2.98 7.51 0.163 0.0966 0.00102 0.100 0.0319
82.05365427674008 20 12.08557546750849 2.1550754277930864 10.0 0.06848769340505943 6.0 11 5.8 10 7.0 3.2 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.76e-07 0.100 0.000420 19.5 6.90 56.5 2.98 7.51 0.163 0.0966 0.00102 0.100 0.0319
83.05365427674008 20 12.08557546750849 2.1550754277930864 10.0 0.06848769340505943 6.0 11 5.8 10 7.0 3.2 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.76e-07 0.100 0.000420 19.5 6.90 56.5 2.98 7.51 0.163 0.0966 0.00102 0.100 0.0319
84.05365427674008 20 12.08557546750849 2.1550754277930864 10.0 0.06848769340505943 6.0 11 5.8 10 7.0 3.2 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.76e-07 0.100 0.000420 19.5 6.90 56.5 2.98 7.51 0.163 0.0966 0.00102 0.100 0.0319
85.05365427674008 20 12.08557546750849 2.1550754277930864 10.0 0.06848769340505943 6.0 11 5.8 10 7.0 3.2 3.00 0.950 1.42 0.500 1.19 0.102 0.100 1.76e-07 0.100 0.000420 19.5 6.90 56.5 2.98 7.51 0.163 0.0966 0.00102 0.100 0.0319
86.05365427674008 23 11.411590408685463 2.0748353407888995 12.0 0.07876084741581835 6.0 11 6.1 12 7.0 3.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.54e-07 0.100 0.000393 19.5 6.00 54.4 2.48 7.38 0.163 0.0970 0.000881 0.100 0.0297
87.05365427674008 23 11.411590408685463 2.0748353407888995 12.0 0.07876084741581835 6.0 11 6.1 12 7.0 3.4 3.00 0.957 1.50 0.00 1.22 0.102 0.100 1.54e-07 0.100 0.000393 19.5 6.00 54.4 2.48 7.38 0.163 0.0992 0.00100 0.100 0.0317
