#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 303.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
44.51175307732909 20 5.558860427513655 16.954348989670144 13.0 0.055787474022572545 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 247 50.2 6.96e+03 0.686 83.4 5.28e+12 4.68e+11 2.00e+24 76.7 1.41e+12 661 120 2.76e+04 42.2 166
45.51175307732909 20 5.558860427513655 16.954348989670144 13.0 0.055787474022572545 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 247 50.2 6.96e+03 0.686 83.4 5.28e+12 4.68e+11 2.00e+24 76.7 1.41e+12 826 146 5.14e+04 42.2 227
46.51175307732909 20 5.558860427513655 16.954348989670144 13.0 0.055787474022572545 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 247 50.2 6.96e+03 0.686 83.4 5.28e+12 4.68e+11 2.00e+24 76.7 1.41e+12 826 171 7.14e+04 42.2 267
47.51175307732909 20 5.558860427513655 16.954348989670144 13.0 0.055787474022572545 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 247 50.2 6.96e+03 0.686 83.4 5.28e+12 4.68e+11 2.00e+24 76.7 1.41e+12 826 183 7.41e+04 42.2 272
48.51175307732909 20 5.558860427513655 16.954348989670144 13.0 0.055787474022572545 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 247 50.2 6.96e+03 0.686 83.4 5.28e+12 4.68e+11 2.00e+24 76.7 1.41e+12 826 190 7.35e+04 42.2 271
49.51175307732909 20 5.558860427513655 16.954348989670144 13.0 0.055787474022572545 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 247 50.2 6.96e+03 0.686 83.4 5.28e+12 4.68e+11 2.00e+24 46.8 1.41e+12 826 194 7.22e+04 75.8 269
50.51175307732909 20 5.558860427513655 16.954348989670144 13.0 0.055787474022572545 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 247 50.2 6.96e+03 0.686 83.4 4.74e+40 3.25e+39 1.22e+80 41.8 1.10e+40 826 194 7.22e+04 75.8 269
51.51175307732909 20 5.558860427513655 16.954348989670144 13.0 0.055787474022572545 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 247 50.2 6.96e+03 0.686 83.4 4.74e+40 3.25e+39 1.22e+80 41.8 1.10e+40 826 194 7.22e+04 75.8 269
52.51175307732909 20 5.558860427513655 16.954348989670144 13.0 0.055787474022572545 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 247 50.2 6.96e+03 0.686 83.4 4.74e+40 3.25e+39 1.22e+80 41.8 1.10e+40 826 194 7.22e+04 75.8 269
53.51175307732909 20 5.558860427513655 16.954348989670144 13.0 0.055787474022572545 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 247 50.2 6.96e+03 0.686 83.4 4.74e+40 3.25e+39 1.22e+80 41.8 1.10e+40 826 194 7.22e+04 75.8 269
54.51175307732909 20 5.558860427513655 16.954348989670144 13.0 0.055787474022572545 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 247 50.2 6.96e+03 0.686 83.4 4.74e+40 3.25e+39 1.22e+80 41.8 1.10e+40 826 194 7.22e+04 75.8 269
55.51175307732909 20 5.558860427513655 16.954348989670144 13.0 0.055787474022572545 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 247 50.2 6.96e+03 0.686 83.4 4.74e+40 3.25e+39 1.22e+80 41.8 1.10e+40 826 194 7.22e+04 75.8 269
56.51175307732909 20 5.558860427513655 16.954348989670144 13.0 0.055787474022572545 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 247 50.2 6.96e+03 0.686 83.4 4.74e+40 3.25e+39 1.22e+80 41.8 1.10e+40 826 194 7.22e+04 75.8 269
57.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 4.74e+40 2.82e+39 1.07e+80 24.1 1.03e+40 826 196 6.46e+04 104 254
58.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 4.74e+40 2.82e+39 1.07e+80 24.1 1.03e+40 826 212 7.22e+04 104 269
59.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 4.74e+40 2.82e+39 1.07e+80 24.1 1.03e+40 1.03e+03 228 9.31e+04 104 305
60.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 4.74e+40 2.82e+39 1.07e+80 24.1 1.03e+40 1.19e+03 244 1.19e+05 104 345
61.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 4.74e+40 2.82e+39 1.07e+80 24.1 1.03e+40 1.19e+03 259 1.41e+05 104 376
62.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 4.74e+40 2.82e+39 1.07e+80 24.1 1.03e+40 1.19e+03 266 1.45e+05 104 381
63.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 4.74e+40 2.82e+39 1.07e+80 24.1 1.03e+40 1.19e+03 270 1.45e+05 104 380
64.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 4.74e+40 2.82e+39 1.07e+80 24.1 1.03e+40 1.19e+03 273 1.44e+05 119 379
65.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 5.08e+75 2.21e+74 1.12e+150 17.7 1.06e+75 1.19e+03 273 1.44e+05 119 379
66.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 5.08e+75 2.21e+74 1.12e+150 17.7 1.06e+75 1.19e+03 273 1.44e+05 119 379
67.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 5.08e+75 2.21e+74 1.12e+150 17.7 1.06e+75 1.19e+03 273 1.44e+05 119 379
68.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 5.08e+75 2.21e+74 1.12e+150 17.7 1.06e+75 1.19e+03 273 1.44e+05 119 379
69.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 5.08e+75 2.21e+74 1.12e+150 17.7 1.06e+75 1.19e+03 273 1.44e+05 119 379
70.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 5.08e+75 2.21e+74 1.12e+150 17.7 1.06e+75 1.19e+03 273 1.44e+05 119 379
71.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 5.08e+75 2.21e+74 1.12e+150 17.7 1.06e+75 1.19e+03 273 1.44e+05 119 379
72.51175307732909 23 6.357448838295024 18.628925701832763 15.0 0.04402882763851728 8.0 8.0 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 387 70.4 1.11e+04 7.05 105 5.08e+75 2.21e+74 1.12e+150 17.7 1.06e+75 1.19e+03 273 1.44e+05 119 379
73.51175307732909 26 7.424682452664795 20.851192038251614 17.0 0.04338475619768469 9.0 9.0 9.0 7.0 3.6 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 387 88.3 1.23e+04 17.5 111 5.08e+75 1.95e+74 9.93e+149 1.71 9.97e+74 1.19e+03 267 1.27e+05 134 356
74.51175307732909 26 7.424682452664795 20.851192038251614 17.0 0.04338475619768469 9.0 9.0 9.0 7.0 3.6 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 387 88.3 1.23e+04 17.5 111 5.08e+75 1.95e+74 9.93e+149 1.71 9.97e+74 1.19e+03 279 1.33e+05 134 364
75.51175307732909 26 7.424682452664795 20.851192038251614 17.0 0.04338475619768469 9.0 9.0 9.0 7.0 3.6 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 387 88.3 1.23e+04 17.5 111 5.08e+75 1.95e+74 9.93e+149 1.71 9.97e+74 1.19e+03 290 1.44e+05 134 379
76.51175307732909 26 7.424682452664795 20.851192038251614 17.0 0.04338475619768469 9.0 9.0 9.0 7.0 3.6 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 387 88.3 1.23e+04 17.5 111 5.08e+75 1.95e+74 9.93e+149 1.71 9.97e+74 1.32e+03 301 1.64e+05 134 405
77.51175307732909 26 7.424682452664795 20.851192038251614 17.0 0.04338475619768469 9.0 9.0 9.0 7.0 3.6 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 387 88.3 1.23e+04 17.5 111 5.08e+75 1.95e+74 9.93e+149 1.71 9.97e+74 1.48e+03 312 1.88e+05 134 434
78.51175307732909 26 7.424682452664795 20.851192038251614 17.0 0.04338475619768469 9.0 9.0 9.0 7.0 3.6 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 387 88.3 1.23e+04 17.5 111 5.08e+75 1.95e+74 9.93e+149 1.71 9.97e+74 1.48e+03 322 2.09e+05 134 457
79.51175307732909 26 7.424682452664795 20.851192038251614 17.0 0.04338475619768469 9.0 9.0 9.0 7.0 3.6 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 387 88.3 1.23e+04 17.5 111 5.08e+75 1.95e+74 9.93e+149 1.71 9.97e+74 1.48e+03 328 2.12e+05 134 461
80.51175307732909 26 7.424682452664795 20.851192038251614 17.0 0.04338475619768469 9.0 9.0 9.0 7.0 3.6 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 387 88.3 1.23e+04 17.5 111 5.08e+75 1.95e+74 9.93e+149 1.71 9.97e+74 1.48e+03 330 2.12e+05 134 461
81.51175307732909 26 7.424682452664795 20.851192038251614 17.0 0.04338475619768469 9.0 9.0 9.0 7.0 3.6 2.3 3.5 1.5 3.00 0.962 1.96 0.00 1.40 387 88.3 1.23e+04 17.5 111 5.08e+75 1.95e+74 9.93e+149 1.71 9.97e+74 1.48e+03 332 2.11e+05 152 460
