#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 440.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.46690972651277 26 12.503814431817306 25.06465769440096 17.0 0.054408981728028334 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 480 128 3.09e+04 31.0 176 9.90e+135 4.43e+134 3.82e+270 9.40 1.95e+135 2.19e+03 626 6.45e+05 285 803
88.46690972651277 26 12.503814431817306 25.06465769440096 17.0 0.054408981728028334 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 480 128 3.09e+04 31.0 176 9.90e+135 4.43e+134 3.82e+270 9.40 1.95e+135 2.19e+03 626 6.45e+05 285 803
89.46690972651277 26 12.503814431817306 25.06465769440096 17.0 0.054408981728028334 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 480 128 3.09e+04 31.0 176 9.90e+135 4.43e+134 3.82e+270 9.40 1.95e+135 2.19e+03 626 6.45e+05 285 803
90.46690972651277 26 12.503814431817306 25.06465769440096 17.0 0.054408981728028334 9.0 7.0 3.8 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 480 128 3.09e+04 31.0 176 9.90e+135 4.43e+134 3.82e+270 9.40 1.95e+135 2.19e+03 626 6.45e+05 285 803
91.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 9.90e+135 3.97e+134 3.43e+270 0.0116 1.85e+135 2.19e+03 589 5.89e+05 264 767
92.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 9.90e+135 3.97e+134 3.43e+270 0.0116 1.85e+135 2.19e+03 601 5.90e+05 264 768
93.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 9.90e+135 3.97e+134 3.43e+270 0.0116 1.85e+135 2.19e+03 612 6.04e+05 264 777
94.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 9.90e+135 3.97e+134 3.43e+270 0.0116 1.85e+135 2.19e+03 624 6.32e+05 264 795
95.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 9.90e+135 3.97e+134 3.43e+270 0.0116 1.85e+135 2.40e+03 635 6.70e+05 264 818
96.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 9.90e+135 3.97e+134 3.43e+270 0.0116 1.85e+135 2.45e+03 646 7.09e+05 264 842
97.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 9.90e+135 3.97e+134 3.43e+270 0.0116 1.85e+135 2.50e+03 658 7.48e+05 264 865
98.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 9.90e+135 3.97e+134 3.43e+270 0.0116 1.85e+135 2.52e+03 669 7.88e+05 264 888
99.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 9.90e+135 3.97e+134 3.43e+270 0.0116 1.85e+135 2.52e+03 678 8.07e+05 264 898
100.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 9.90e+135 3.97e+134 3.43e+270 0.0116 1.85e+135 2.52e+03 684 8.08e+05 264 899
101.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 7.04e+140 2.43e+139 1.71e+280 0.0573 1.31e+140 2.52e+03 684 8.08e+05 264 899
102.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 7.04e+140 2.43e+139 1.71e+280 0.0573 1.31e+140 2.52e+03 684 8.08e+05 264 899
103.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 7.04e+140 2.43e+139 1.71e+280 0.0573 1.31e+140 2.52e+03 684 8.08e+05 264 899
104.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 7.04e+140 2.43e+139 1.71e+280 0.0573 1.31e+140 2.52e+03 684 8.08e+05 264 899
105.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 7.04e+140 2.43e+139 1.71e+280 0.0573 1.31e+140 2.52e+03 684 8.08e+05 264 899
106.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 7.04e+140 2.43e+139 1.71e+280 0.0573 1.31e+140 2.52e+03 684 8.08e+05 264 899
107.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 7.04e+140 2.43e+139 1.71e+280 0.0573 1.31e+140 2.52e+03 684 8.08e+05 264 899
108.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 7.04e+140 2.43e+139 1.71e+280 0.0573 1.31e+140 2.52e+03 684 8.08e+05 264 899
109.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 7.04e+140 2.43e+139 1.71e+280 0.0573 1.31e+140 2.52e+03 684 8.08e+05 264 899
110.46690972651277 29 12.688719759963442 25.76145229282358 19.0 0.06068694115818545 9.0 10 4.4 4.2 4.0 2.0 3.00 0.966 1.96 0.00 1.40 480 143 2.96e+04 35.9 172 7.04e+140 2.43e+139 1.71e+280 0.0573 1.31e+140 2.52e+03 684 8.08e+05 264 899
111.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.04e+140 2.20e+139 1.55e+280 0.00442 1.24e+140 2.52e+03 649 7.42e+05 282 861
112.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.04e+140 2.20e+139 1.55e+280 0.00442 1.24e+140 2.52e+03 670 7.40e+05 293 860
113.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.04e+140 2.20e+139 1.55e+280 0.00442 1.24e+140 2.52e+03 690 7.59e+05 293 871
114.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.04e+140 2.20e+139 1.55e+280 0.00442 1.24e+140 2.52e+03 710 8.02e+05 293 895
115.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.04e+140 2.20e+139 1.55e+280 0.00442 1.24e+140 2.61e+03 731 8.67e+05 293 931
116.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.04e+140 2.20e+139 1.55e+280 0.00442 1.24e+140 3.05e+03 751 9.50e+05 293 975
117.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.04e+140 2.20e+139 1.55e+280 0.00442 1.24e+140 3.10e+03 771 1.03e+06 293 1.02e+03
118.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.04e+140 2.20e+139 1.55e+280 0.00442 1.24e+140 3.15e+03 791 1.12e+06 293 1.06e+03
119.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.04e+140 2.20e+139 1.55e+280 0.00442 1.24e+140 3.17e+03 812 1.21e+06 293 1.10e+03
120.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.04e+140 2.20e+139 1.55e+280 0.00442 1.24e+140 3.17e+03 827 1.25e+06 293 1.12e+03
121.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.04e+140 2.20e+139 1.55e+280 0.00442 1.24e+140 3.17e+03 838 1.25e+06 293 1.12e+03
122.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
123.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
124.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
125.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
126.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
127.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
128.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
129.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
130.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
131.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
132.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
133.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
134.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
135.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
136.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
137.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
138.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
139.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
140.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
141.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
142.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
143.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.5 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
144.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 7.33e+129 2.29e+128 1.68e+258 21.1 1.30e+129 3.17e+03 838 1.25e+06 293 1.12e+03
145.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
146.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
147.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
148.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
149.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
150.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
151.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
152.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
153.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
154.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
155.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
156.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
157.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
158.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
159.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
160.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
161.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
162.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
163.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
164.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
165.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
166.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 20.9 5.75 59.3 0.000967 7.70 3.17e+03 838 1.25e+06 293 1.12e+03
167.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.6 5.85 62.1 0.000967 7.88 3.17e+03 838 1.25e+06 293 1.12e+03
168.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
169.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
170.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
171.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
172.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
173.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
174.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
175.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
176.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
177.46690972651277 32 12.691905891344621 26.679704131430906 21.0 0.06696490058834256 9.0 12 5.2 6.1 5.0 2.5 3.00 0.969 1.97 0.00 1.40 480 159 3.00e+04 44.4 173 21.5 4.91 49.1 0.000948 7.01 3.17e+03 838 1.25e+06 293 1.12e+03
