#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 116.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
12.036990790026456 8 8.95322528612862 19.408910721884332 5.0 0.06906172989666252 3.0 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 62.1 21.9 801 3.48 28.3 6.02e+07 1.93e+07 7.33e+14 2.36e+03 2.71e+07 167 60.7 2.88e+03 53.4 53.7
13.036990790026456 11 9.434998131776878 20.981108512261734 7.0 0.07243167687520269 4.0 6.0 3.5 3.3 4.0 1.8 3.00 0.909 1.89 0.00 1.38 274 48.7 6.50e+03 5.13 80.6 6.02e+07 1.40e+07 5.94e+14 50.2 2.44e+07 274 76.9 6.62e+03 57.2 81.4
14.036990790026456 11 9.434998131776878 20.981108512261734 7.0 0.07243167687520269 4.0 6.0 3.5 3.3 4.0 1.8 3.00 0.909 1.89 0.00 1.38 274 48.7 6.50e+03 5.13 80.6 6.02e+07 1.40e+07 5.94e+14 50.2 2.44e+07 361 104 1.38e+04 57.2 118
15.036990790026456 11 9.434998131776878 20.981108512261734 7.0 0.07243167687520269 4.0 6.0 3.5 3.3 4.0 1.8 3.00 0.909 1.89 0.00 1.38 274 48.7 6.50e+03 5.13 80.6 6.02e+07 1.40e+07 5.94e+14 50.2 2.44e+07 466 131 2.57e+04 57.2 160
16.036990790026458 11 9.434998131776878 20.981108512261734 7.0 0.07243167687520269 4.0 6.0 3.5 3.3 4.0 1.8 3.00 0.909 1.89 0.00 1.38 274 48.7 6.50e+03 5.13 80.6 6.02e+07 1.40e+07 5.94e+14 36.5 2.44e+07 466 155 2.63e+04 81.9 162
17.036990790026458 11 9.434998131776878 20.981108512261734 7.0 0.07243167687520269 4.0 6.0 3.5 3.3 4.0 1.8 3.00 0.909 1.89 0.00 1.38 274 48.7 6.50e+03 5.13 80.6 4.07e+21 3.70e+20 1.51e+42 32.9 1.23e+21 466 155 2.63e+04 81.9 162
18.036990790026458 11 9.434998131776878 20.981108512261734 7.0 0.07243167687520269 4.0 6.0 3.5 3.3 4.0 1.8 3.00 0.909 1.89 0.00 1.38 274 48.7 6.50e+03 5.13 80.6 4.07e+21 3.70e+20 1.51e+42 32.9 1.23e+21 466 155 2.63e+04 81.9 162
19.036990790026458 11 9.434998131776878 20.981108512261734 7.0 0.07243167687520269 4.0 6.0 3.5 3.3 4.0 1.8 3.00 0.909 1.89 0.00 1.38 274 48.7 6.50e+03 5.13 80.6 4.07e+21 3.70e+20 1.51e+42 32.9 1.23e+21 466 155 2.63e+04 81.9 162
20.036990790026458 11 9.434998131776878 20.981108512261734 7.0 0.07243167687520269 4.0 6.0 3.5 3.3 4.0 1.8 3.00 0.909 1.89 0.00 1.38 274 48.7 6.50e+03 5.13 80.6 4.07e+21 3.70e+20 1.51e+42 32.9 1.23e+21 466 155 2.63e+04 81.9 162
21.036990790026458 14 9.174890535112324 23.005657455864185 9.0 0.07032399607561476 5.0 7.0 3.7 4.1 4.5 2.0 3.00 0.929 1.92 0.00 1.38 365 87.6 1.32e+04 52.5 115 4.07e+21 2.91e+20 1.18e+42 25.7 1.09e+21 466 171 2.36e+04 132 154
22.036990790026458 14 9.174890535112324 23.005657455864185 9.0 0.07032399607561476 5.0 7.0 3.7 4.1 4.5 2.0 3.00 0.929 1.92 0.00 1.38 365 87.6 1.32e+04 52.5 115 4.07e+21 2.91e+20 1.18e+42 25.7 1.09e+21 690 201 4.25e+04 132 206
23.036990790026458 14 9.174890535112324 23.005657455864185 9.0 0.07032399607561476 5.0 7.0 3.7 4.1 4.5 2.0 3.00 0.929 1.92 0.00 1.38 365 87.6 1.32e+04 52.5 115 4.07e+21 2.91e+20 1.18e+42 25.7 1.09e+21 777 231 6.51e+04 132 255
24.036990790026458 14 9.174890535112324 23.005657455864185 9.0 0.07032399607561476 5.0 7.0 3.7 4.1 4.5 2.0 3.00 0.929 1.92 0.00 1.38 365 87.6 1.32e+04 52.5 115 4.07e+21 2.91e+20 1.18e+42 25.7 1.09e+21 882 260 9.26e+04 132 304
25.036990790026458 14 9.174890535112324 23.005657455864185 9.0 0.07032399607561476 5.0 7.0 3.7 4.1 4.5 2.0 3.00 0.929 1.92 0.00 1.38 365 87.6 1.32e+04 52.5 115 4.07e+21 2.91e+20 1.18e+42 24.8 1.09e+21 882 286 9.57e+04 163 309
26.036990790026458 14 9.174890535112324 23.005657455864185 9.0 0.07032399607561476 5.0 7.0 3.7 4.1 4.5 2.0 3.00 0.929 1.92 0.00 1.38 365 87.6 1.32e+04 52.5 115 1.03e+79 7.36e+77 7.58e+156 19.4 2.75e+78 882 286 9.57e+04 163 309
27.036990790026458 14 9.174890535112324 23.005657455864185 9.0 0.07032399607561476 5.0 7.0 3.7 4.1 4.5 2.0 3.00 0.929 1.92 0.00 1.38 365 87.6 1.32e+04 52.5 115 1.03e+79 7.36e+77 7.58e+156 19.4 2.75e+78 882 286 9.57e+04 163 309
28.036990790026458 14 9.174890535112324 23.005657455864185 9.0 0.07032399607561476 5.0 7.0 3.7 4.1 4.5 2.0 3.00 0.929 1.92 0.00 1.38 365 87.6 1.32e+04 52.5 115 1.03e+79 7.36e+77 7.58e+156 19.4 2.75e+78 882 286 9.57e+04 163 309
29.036990790026458 14 9.174890535112324 23.005657455864185 9.0 0.07032399607561476 5.0 7.0 3.7 4.1 4.5 2.0 3.00 0.929 1.92 0.00 1.38 365 87.6 1.32e+04 52.5 115 1.03e+79 7.36e+77 7.58e+156 19.4 2.75e+78 882 286 9.57e+04 163 309
30.036990790026458 14 9.174890535112324 23.005657455864185 9.0 0.07032399607561476 5.0 7.0 3.7 4.1 4.5 2.0 3.00 0.929 1.92 0.00 1.38 365 87.6 1.32e+04 52.5 115 1.03e+79 7.36e+77 7.58e+156 19.4 2.75e+78 882 286 9.57e+04 163 309
31.036990790026458 17 10.371453018023477 24.85980304842483 11.0 0.04572627001163052 6.0 7.0 3.6 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 365 106 1.50e+04 62.1 123 1.03e+79 6.06e+77 6.25e+156 2.38 2.50e+78 882 269 8.18e+04 128 286
32.03699079002646 17 10.371453018023477 24.85980304842483 11.0 0.04572627001163052 6.0 7.0 3.6 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 365 106 1.50e+04 62.1 123 1.03e+79 6.06e+77 6.25e+156 2.38 2.50e+78 882 281 8.68e+04 128 295
33.03699079002646 17 10.371453018023477 24.85980304842483 11.0 0.04572627001163052 6.0 7.0 3.6 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 365 106 1.50e+04 62.1 123 1.03e+79 6.06e+77 6.25e+156 2.38 2.50e+78 896 294 9.98e+04 128 316
34.03699079002646 17 10.371453018023477 24.85980304842483 11.0 0.04572627001163052 6.0 7.0 3.6 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 365 106 1.50e+04 62.1 123 1.03e+79 6.06e+77 6.25e+156 2.38 2.50e+78 983 306 1.15e+05 128 339
35.03699079002646 17 10.371453018023477 24.85980304842483 11.0 0.04572627001163052 6.0 7.0 3.6 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 365 106 1.50e+04 62.1 123 1.03e+79 6.06e+77 6.25e+156 2.38 2.50e+78 1.09e+03 318 1.32e+05 128 363
36.03699079002646 17 10.371453018023477 24.85980304842483 11.0 0.04572627001163052 6.0 7.0 3.6 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 365 106 1.50e+04 62.1 123 1.03e+79 6.06e+77 6.25e+156 2.38 2.50e+78 1.09e+03 328 1.36e+05 128 368
37.03699079002646 17 10.371453018023477 24.85980304842483 11.0 0.04572627001163052 6.0 7.0 3.6 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 365 106 1.50e+04 62.1 123 6.97e+104 4.10e+103 2.86e+208 15.5 1.69e+104 1.09e+03 328 1.36e+05 128 368
38.03699079002646 17 10.371453018023477 24.85980304842483 11.0 0.04572627001163052 6.0 7.0 3.6 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 365 106 1.50e+04 62.1 123 6.97e+104 4.10e+103 2.86e+208 15.5 1.69e+104 1.09e+03 328 1.36e+05 128 368
39.03699079002646 17 10.371453018023477 24.85980304842483 11.0 0.04572627001163052 6.0 7.0 3.6 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 365 106 1.50e+04 62.1 123 6.97e+104 4.10e+103 2.86e+208 15.5 1.69e+104 1.09e+03 328 1.36e+05 128 368
40.03699079002646 17 10.371453018023477 24.85980304842483 11.0 0.04572627001163052 6.0 7.0 3.6 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 365 106 1.50e+04 62.1 123 6.97e+104 4.10e+103 2.86e+208 15.5 1.69e+104 1.09e+03 328 1.36e+05 128 368
41.03699079002646 17 10.371453018023477 24.85980304842483 11.0 0.04572627001163052 6.0 7.0 3.6 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 365 106 1.50e+04 62.1 123 6.97e+104 4.10e+103 2.86e+208 15.5 1.69e+104 1.09e+03 328 1.36e+05 128 368
42.03699079002646 17 10.371453018023477 24.85980304842483 11.0 0.04572627001163052 6.0 7.0 3.6 3.4 4.0 1.8 3.00 0.941 1.93 0.00 1.39 365 106 1.50e+04 62.1 123 6.97e+104 4.10e+103 2.86e+208 15.5 1.69e+104 1.09e+03 328 1.36e+05 128 368
43.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 6.97e+104 3.48e+103 2.43e+208 0.331 1.56e+104 1.09e+03 307 1.18e+05 148 344
44.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 6.97e+104 3.48e+103 2.43e+208 0.331 1.56e+104 1.09e+03 317 1.21e+05 148 348
45.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 6.97e+104 3.48e+103 2.43e+208 0.331 1.56e+104 1.09e+03 327 1.29e+05 148 359
46.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 6.97e+104 3.48e+103 2.43e+208 0.331 1.56e+104 1.10e+03 338 1.43e+05 148 378
47.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 6.97e+104 3.48e+103 2.43e+208 0.331 1.56e+104 1.19e+03 348 1.59e+05 148 398
48.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 6.97e+104 3.48e+103 2.43e+208 0.331 1.56e+104 1.29e+03 358 1.76e+05 148 420
49.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 6.97e+104 3.48e+103 2.43e+208 0.331 1.56e+104 1.29e+03 367 1.80e+05 148 425
50.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 2.13e+105 1.06e+104 2.27e+209 8.46 4.76e+104 1.29e+03 367 1.80e+05 148 425
51.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 2.13e+105 1.06e+104 2.27e+209 8.46 4.76e+104 1.29e+03 367 1.80e+05 148 425
52.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 2.13e+105 1.06e+104 2.27e+209 8.46 4.76e+104 1.29e+03 367 1.80e+05 148 425
53.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 2.13e+105 1.06e+104 2.27e+209 8.46 4.76e+104 1.29e+03 367 1.80e+05 148 425
54.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 2.13e+105 1.06e+104 2.27e+209 8.46 4.76e+104 1.29e+03 367 1.80e+05 148 425
55.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 2.13e+105 1.06e+104 2.27e+209 8.46 4.76e+104 1.29e+03 367 1.80e+05 148 425
56.03699079002646 20 10.462845767769256 27.33786951574843 13.0 0.046891100882592726 7.0 7.0 3.5 3.1 3.5 1.8 3.00 0.950 1.94 0.00 1.39 365 118 1.46e+04 89.0 121 2.13e+105 1.06e+104 2.27e+209 8.46 4.76e+104 1.29e+03 367 1.80e+05 148 425
57.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 2.13e+105 9.26e+103 1.97e+209 0.186 4.44e+104 1.29e+03 331 1.65e+05 128 406
58.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 2.13e+105 9.26e+103 1.97e+209 0.186 4.44e+104 1.29e+03 330 1.65e+05 128 406
59.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 2.13e+105 9.26e+103 1.97e+209 0.186 4.44e+104 1.29e+03 329 1.65e+05 128 406
60.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 2.13e+105 9.26e+103 1.97e+209 0.186 4.44e+104 1.29e+03 328 1.64e+05 128 405
61.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 2.13e+105 9.26e+103 1.97e+209 0.186 4.44e+104 1.29e+03 327 1.62e+05 128 403
62.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 2.13e+105 9.26e+103 1.97e+209 0.186 4.44e+104 1.29e+03 326 1.61e+05 128 401
63.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 2.13e+105 9.26e+103 1.97e+209 0.186 4.44e+104 1.27e+03 325 1.59e+05 128 399
64.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 2.13e+105 9.26e+103 1.97e+209 0.186 4.44e+104 1.27e+03 324 1.58e+05 128 398
65.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 1.07e+67 4.66e+65 5.00e+132 0.137 2.24e+66 1.27e+03 324 1.58e+05 128 398
66.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 1.07e+67 4.66e+65 5.00e+132 0.137 2.24e+66 1.27e+03 324 1.58e+05 128 398
67.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 1.07e+67 4.66e+65 5.00e+132 0.137 2.24e+66 1.27e+03 324 1.58e+05 128 398
68.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 1.07e+67 4.66e+65 5.00e+132 0.137 2.24e+66 1.27e+03 324 1.58e+05 128 398
69.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 1.07e+67 4.66e+65 5.00e+132 0.137 2.24e+66 1.27e+03 324 1.58e+05 128 398
70.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 1.07e+67 4.66e+65 5.00e+132 0.137 2.24e+66 1.27e+03 324 1.58e+05 128 398
71.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 1.07e+67 4.66e+65 5.00e+132 0.137 2.24e+66 1.27e+03 324 1.58e+05 128 398
72.03699079002646 23 9.72310193019768 29.274643733632864 15.0 0.0425094965101152 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 365 114 1.29e+04 81.9 114 1.07e+67 4.66e+65 5.00e+132 0.137 2.24e+66 1.27e+03 324 1.58e+05 128 398
73.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 1.07e+67 4.13e+65 4.43e+132 0.0617 2.10e+66 1.27e+03 292 1.48e+05 106 384
74.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 1.07e+67 4.13e+65 4.43e+132 0.0617 2.10e+66 1.27e+03 292 1.48e+05 106 385
75.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 1.07e+67 4.13e+65 4.43e+132 0.0617 2.10e+66 1.27e+03 292 1.48e+05 106 385
76.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 1.07e+67 4.13e+65 4.43e+132 0.0617 2.10e+66 1.27e+03 291 1.48e+05 106 384
77.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 1.07e+67 4.13e+65 4.43e+132 0.0617 2.10e+66 1.27e+03 291 1.47e+05 106 384
78.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 1.07e+67 4.13e+65 4.43e+132 0.0617 2.10e+66 1.27e+03 291 1.47e+05 106 383
79.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 1.07e+67 4.13e+65 4.43e+132 0.0617 2.10e+66 1.27e+03 291 1.46e+05 106 383
80.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 1.07e+67 4.13e+65 4.43e+132 0.0617 2.10e+66 1.26e+03 290 1.46e+05 106 382
81.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 1.07e+67 4.13e+65 4.43e+132 0.0617 2.10e+66 1.26e+03 290 1.46e+05 106 382
82.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 4.41e+31 1.69e+30 7.47e+61 0.125 8.64e+30 1.26e+03 290 1.46e+05 106 382
83.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 4.41e+31 1.69e+30 7.47e+61 0.125 8.64e+30 1.26e+03 290 1.46e+05 106 382
84.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 4.41e+31 1.69e+30 7.47e+61 0.125 8.64e+30 1.26e+03 290 1.46e+05 106 382
85.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 4.41e+31 1.69e+30 7.47e+61 0.125 8.64e+30 1.26e+03 290 1.46e+05 106 382
86.03699079002646 26 8.682716403384045 30.657361055361168 17.0 0.037192190465349106 9.0 7.0 3.8 2.7 4.0 1.7 3.00 0.962 1.96 0.00 1.40 365 107 1.20e+04 74.1 110 4.41e+31 1.69e+30 7.47e+61 0.125 8.64e+30 1.26e+03 290 1.46e+05 106 382
