#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:38+0000 #
#####################################################################
#
# seed = 78.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.04671838336061 8 15.614912200482141 14.832970403669242 5.0 0.06130312782414231 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 7.23 2.08 9.67 0.226 3.11 220 47.5 5.57e+03 16.4 74.6 9.89 3.89 14.9 3.43 3.86
10.04671838336061 8 15.614912200482141 14.832970403669242 5.0 0.06130312782414231 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 7.23 2.08 9.67 0.226 3.11 3.25e+03 439 1.29e+06 23.6 1.14e+03 9.89 4.19 13.0 3.80 3.61
11.04671838336061 8 15.614912200482141 14.832970403669242 5.0 0.06130312782414231 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 7.23 2.08 9.67 0.226 3.11 5.99e+05 1.64e+05 6.91e+10 1.55e+03 2.63e+05 9.89 4.19 13.0 3.80 3.61
12.04671838336061 8 15.614912200482141 14.832970403669242 5.0 0.06130312782414231 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 7.23 2.08 9.67 0.226 3.11 5.99e+05 1.64e+05 6.91e+10 1.55e+03 2.63e+05 9.89 4.19 13.0 3.80 3.61
13.04671838336061 8 15.614912200482141 14.832970403669242 5.0 0.06130312782414231 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 7.23 2.08 9.67 0.226 3.11 5.99e+05 1.64e+05 6.91e+10 1.55e+03 2.63e+05 9.89 4.19 13.0 3.80 3.61
14.04671838336061 11 14.017886078697137 16.06276399965576 7.0 0.06549107215683522 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 45.4 5.80 180 0.814 13.4 5.99e+05 1.19e+05 5.42e+10 32.6 2.33e+05 45.4 7.34 171 2.54 13.1
15.04671838336061 11 14.017886078697137 16.06276399965576 7.0 0.06549107215683522 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 45.4 5.80 180 0.814 13.4 5.99e+05 1.19e+05 5.42e+10 32.6 2.33e+05 47.2 11.0 315 2.54 17.7
16.04671838336061 11 14.017886078697137 16.06276399965576 7.0 0.06549107215683522 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 45.4 5.80 180 0.814 13.4 5.99e+05 1.19e+05 5.42e+10 32.6 2.33e+05 47.2 14.4 360 2.54 19.0
17.04671838336061 11 14.017886078697137 16.06276399965576 7.0 0.06549107215683522 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 45.4 5.80 180 0.814 13.4 5.99e+05 1.19e+05 5.43e+10 12.8 2.33e+05 47.2 14.9 348 6.82 18.7
18.04671838336061 11 14.017886078697137 16.06276399965576 7.0 0.06549107215683522 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 45.4 5.80 180 0.814 13.4 6.93e+06 6.31e+05 4.36e+12 55.6 2.09e+06 47.2 14.9 348 6.82 18.7
19.04671838336061 11 14.017886078697137 16.06276399965576 7.0 0.06549107215683522 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 45.4 5.80 180 0.814 13.4 6.93e+06 6.31e+05 4.36e+12 55.6 2.09e+06 47.2 14.9 348 6.82 18.7
20.04671838336061 11 14.017886078697137 16.06276399965576 7.0 0.06549107215683522 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 45.4 5.80 180 0.814 13.4 6.93e+06 6.31e+05 4.36e+12 55.6 2.09e+06 47.2 14.9 348 6.82 18.7
21.04671838336061 11 14.017886078697137 16.06276399965576 7.0 0.06549107215683522 4.0 4.0 4.0 6.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 45.4 5.80 180 0.814 13.4 6.93e+06 6.31e+05 4.36e+12 55.6 2.09e+06 47.2 14.9 348 6.82 18.7
22.04671838336061 14 12.261622462502746 17.436724432871483 9.0 0.05379398970404065 5.0 5.0 5.0 7.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 45.4 8.61 209 1.35 14.4 6.93e+06 4.96e+05 3.43e+12 27.6 1.85e+06 47.2 15.8 310 7.81 17.6
23.04671838336061 14 12.261622462502746 17.436724432871483 9.0 0.05379398970404065 5.0 5.0 5.0 7.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 45.4 8.61 209 1.35 14.4 6.93e+06 4.96e+05 3.43e+12 27.6 1.85e+06 56.8 16.6 371 7.81 19.3
24.04671838336061 14 12.261622462502746 17.436724432871483 9.0 0.05379398970404065 5.0 5.0 5.0 7.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 45.4 8.61 209 1.35 14.4 6.93e+06 4.96e+05 3.43e+12 27.6 1.85e+06 58.5 17.4 434 7.81 20.8
25.04671838336061 14 12.261622462502746 17.436724432871483 9.0 0.05379398970404065 5.0 5.0 5.0 7.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 45.4 8.61 209 1.35 14.4 6.93e+06 4.96e+05 3.43e+12 27.6 1.85e+06 58.5 18.2 457 7.81 21.4
26.04671838336061 14 12.261622462502746 17.436724432871483 9.0 0.05379398970404065 5.0 5.0 5.0 7.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 45.4 8.61 209 1.35 14.4 6.93e+06 4.96e+05 3.43e+12 15.3 1.85e+06 58.5 18.3 454 8.70 21.3
27.04671838336061 14 12.261622462502746 17.436724432871483 9.0 0.05379398970404065 5.0 5.0 5.0 7.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 45.4 8.61 209 1.35 14.4 2.48e+11 1.83e+10 4.38e+21 15.3 6.62e+10 58.5 18.3 454 8.70 21.3
28.04671838336061 14 12.261622462502746 17.436724432871483 9.0 0.05379398970404065 5.0 5.0 5.0 7.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 45.4 8.61 209 1.35 14.4 2.48e+11 1.83e+10 4.38e+21 15.3 6.62e+10 58.5 18.3 454 8.70 21.3
29.04671838336061 14 12.261622462502746 17.436724432871483 9.0 0.05379398970404065 5.0 5.0 5.0 7.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 45.4 8.61 209 1.35 14.4 2.48e+11 1.83e+10 4.38e+21 15.3 6.62e+10 58.5 18.3 454 8.70 21.3
30.04671838336061 14 12.261622462502746 17.436724432871483 9.0 0.05379398970404065 5.0 5.0 5.0 7.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 45.4 8.61 209 1.35 14.4 2.48e+11 1.83e+10 4.38e+21 15.3 6.62e+10 58.5 18.3 454 8.70 21.3
31.04671838336061 14 12.261622462502746 17.436724432871483 9.0 0.05379398970404065 5.0 5.0 5.0 7.0 3.1 2.1 3.0 1.5 3.00 0.929 1.92 0.00 1.38 45.4 8.61 209 1.35 14.4 2.48e+11 1.83e+10 4.38e+21 15.3 6.62e+10 58.5 18.3 454 8.70 21.3
32.04671838336061 17 10.545083438274558 19.049225674024157 11.0 0.04160323028461525 6.0 6.0 6.0 7.0 3.2 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 179 19.0 1.88e+03 3.23 43.4 2.48e+11 1.50e+10 3.61e+21 2.11 6.01e+10 179 27.0 1.92e+03 10.6 43.8
33.04671838336061 17 10.545083438274558 19.049225674024157 11.0 0.04160323028461525 6.0 6.0 6.0 7.0 3.2 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 179 19.0 1.88e+03 3.23 43.4 2.48e+11 1.50e+10 3.61e+21 2.11 6.01e+10 202 36.8 3.73e+03 10.6 61.1
34.04671838336061 17 10.545083438274558 19.049225674024157 11.0 0.04160323028461525 6.0 6.0 6.0 7.0 3.2 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 179 19.0 1.88e+03 3.23 43.4 2.48e+11 1.50e+10 3.61e+21 2.11 6.01e+10 224 46.6 5.79e+03 10.6 76.1
35.04671838336061 17 10.545083438274558 19.049225674024157 11.0 0.04160323028461525 6.0 6.0 6.0 7.0 3.2 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 179 19.0 1.88e+03 3.23 43.4 2.48e+11 1.50e+10 3.61e+21 2.11 6.01e+10 226 56.4 7.68e+03 10.6 87.6
36.04671838336061 17 10.545083438274558 19.049225674024157 11.0 0.04160323028461525 6.0 6.0 6.0 7.0 3.2 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 179 19.0 1.88e+03 3.23 43.4 2.48e+11 1.50e+10 3.61e+21 2.11 6.01e+10 226 65.7 8.02e+03 10.6 89.5
37.04671838336061 17 10.545083438274558 19.049225674024157 11.0 0.04160323028461525 6.0 6.0 6.0 7.0 3.2 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 179 19.0 1.88e+03 3.23 43.4 2.48e+11 1.50e+10 3.61e+21 2.11 6.01e+10 226 67.2 7.88e+03 14.4 88.8
38.04671838336061 17 10.545083438274558 19.049225674024157 11.0 0.04160323028461525 6.0 6.0 6.0 7.0 3.2 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 179 19.0 1.88e+03 3.23 43.4 1.85e+19 1.09e+18 2.01e+37 46.1 4.48e+18 226 67.2 7.88e+03 14.4 88.8
39.04671838336061 17 10.545083438274558 19.049225674024157 11.0 0.04160323028461525 6.0 6.0 6.0 7.0 3.2 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 179 19.0 1.88e+03 3.23 43.4 1.85e+19 1.09e+18 2.01e+37 46.1 4.48e+18 226 67.2 7.88e+03 14.4 88.8
40.04671838336061 17 10.545083438274558 19.049225674024157 11.0 0.04160323028461525 6.0 6.0 6.0 7.0 3.2 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 179 19.0 1.88e+03 3.23 43.4 1.85e+19 1.09e+18 2.01e+37 46.1 4.48e+18 226 67.2 7.88e+03 14.4 88.8
41.04671838336061 17 10.545083438274558 19.049225674024157 11.0 0.04160323028461525 6.0 6.0 6.0 7.0 3.2 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 179 19.0 1.88e+03 3.23 43.4 1.85e+19 1.09e+18 2.01e+37 46.1 4.48e+18 226 67.2 7.88e+03 14.4 88.8
42.04671838336061 17 10.545083438274558 19.049225674024157 11.0 0.04160323028461525 6.0 6.0 6.0 7.0 3.2 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 179 19.0 1.88e+03 3.23 43.4 1.85e+19 1.09e+18 2.01e+37 46.1 4.48e+18 226 67.2 7.88e+03 14.4 88.8
43.04671838336061 17 10.545083438274558 19.049225674024157 11.0 0.04160323028461525 6.0 6.0 6.0 7.0 3.2 2.3 3.0 1.5 3.00 0.941 1.93 0.00 1.39 179 19.0 1.88e+03 3.23 43.4 1.85e+19 1.09e+18 2.01e+37 46.1 4.48e+18 226 67.2 7.88e+03 14.4 88.8
44.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 1.85e+19 9.24e+17 1.71e+37 13.9 4.13e+18 409 113 1.93e+04 27.7 139
45.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 1.85e+19 9.24e+17 1.71e+37 13.9 4.13e+18 1.11e+03 159 6.92e+04 27.7 263
46.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 1.85e+19 9.24e+17 1.71e+37 13.9 4.13e+18 1.13e+03 206 1.17e+05 27.7 342
47.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 1.85e+19 9.24e+17 1.71e+37 13.9 4.13e+18 1.15e+03 252 1.62e+05 27.7 402
48.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 1.85e+19 9.24e+17 1.71e+37 13.9 4.13e+18 1.16e+03 299 2.03e+05 27.7 450
49.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 1.85e+19 9.24e+17 1.71e+37 13.9 4.13e+18 1.16e+03 342 2.07e+05 27.7 454
50.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 1.85e+19 9.24e+17 1.71e+37 14.5 4.13e+18 1.16e+03 350 2.03e+05 101 450
51.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 6.81e+62 5.22e+61 2.84e+124 171 1.68e+62 1.16e+03 350 2.03e+05 101 450
52.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 6.81e+62 5.22e+61 2.84e+124 171 1.68e+62 1.16e+03 350 2.03e+05 101 450
53.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 6.81e+62 5.22e+61 2.84e+124 171 1.68e+62 1.16e+03 350 2.03e+05 101 450
54.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 6.81e+62 5.22e+61 2.84e+124 171 1.68e+62 1.16e+03 350 2.03e+05 101 450
55.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 6.81e+62 5.22e+61 2.84e+124 171 1.68e+62 1.16e+03 350 2.03e+05 101 450
56.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 6.81e+62 5.22e+61 2.84e+124 171 1.68e+62 1.16e+03 350 2.03e+05 101 450
57.04671838336061 20 9.996503570414076 21.103002328719764 13.0 0.03928706609571472 6.0 6.0 6.0 7.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 409 71.7 1.85e+04 7.02 136 6.81e+62 5.22e+61 2.84e+124 171 1.68e+62 1.16e+03 350 2.03e+05 101 450
58.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.81e+62 4.54e+61 2.48e+124 16.7 1.58e+62 1.16e+03 350 1.76e+05 296 419
59.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.81e+62 4.54e+61 2.48e+124 16.7 1.58e+62 1.16e+03 378 1.98e+05 296 444
60.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.81e+62 4.54e+61 2.48e+124 16.7 1.58e+62 1.76e+03 406 2.59e+05 296 509
61.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.81e+62 4.54e+61 2.48e+124 16.7 1.58e+62 1.78e+03 435 3.20e+05 296 566
62.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.81e+62 4.54e+61 2.48e+124 16.7 1.58e+62 1.80e+03 463 3.81e+05 296 617
63.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.81e+62 4.54e+61 2.48e+124 16.7 1.58e+62 1.80e+03 491 4.40e+05 296 663
64.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.81e+62 4.54e+61 2.48e+124 16.7 1.58e+62 1.80e+03 517 4.55e+05 296 674
65.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.81e+62 4.54e+61 2.48e+124 17.7 1.58e+62 1.80e+03 522 4.52e+05 296 672
66.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.06e+123 2.64e+122 1.60e+246 24.2 1.26e+123 1.80e+03 522 4.52e+05 296 672
67.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.06e+123 2.64e+122 1.60e+246 24.2 1.26e+123 1.80e+03 522 4.52e+05 296 672
68.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.06e+123 2.64e+122 1.60e+246 24.2 1.26e+123 1.80e+03 522 4.52e+05 296 672
69.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.06e+123 2.64e+122 1.60e+246 24.2 1.26e+123 1.80e+03 522 4.52e+05 296 672
70.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.06e+123 2.64e+122 1.60e+246 24.2 1.26e+123 1.80e+03 522 4.52e+05 296 672
71.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.06e+123 2.64e+122 1.60e+246 24.2 1.26e+123 1.80e+03 522 4.52e+05 296 672
72.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.06e+123 2.64e+122 1.60e+246 24.2 1.26e+123 1.80e+03 522 4.52e+05 296 672
73.04671838336061 23 9.994318514028867 22.809913570919754 15.0 0.03819054882134016 7.0 7.0 7.0 7.0 3.4 2.4 3.0 1.6 3.00 0.957 1.95 0.00 1.40 443 108 2.59e+04 8.21 161 6.06e+123 2.64e+122 1.60e+246 24.2 1.26e+123 1.80e+03 522 4.52e+05 296 672
74.04671838336061 26 9.879810215700825 24.282559158944593 17.0 0.04089044152270487 8.0 8.0 8.0 8.0 4.1 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 443 140 3.11e+04 16.5 176 6.06e+123 2.33e+122 1.41e+246 8.95 1.19e+123 1.80e+03 506 4.00e+05 312 632
75.04671838336061 26 9.879810215700825 24.282559158944593 17.0 0.04089044152270487 8.0 8.0 8.0 8.0 4.1 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 443 140 3.11e+04 16.5 176 6.06e+123 2.33e+122 1.41e+246 8.95 1.19e+123 1.80e+03 533 4.16e+05 312 645
76.04671838336061 26 9.879810215700825 24.282559158944593 17.0 0.04089044152270487 8.0 8.0 8.0 8.0 4.1 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 443 140 3.11e+04 16.5 176 6.06e+123 2.33e+122 1.41e+246 8.95 1.19e+123 1.80e+03 561 4.65e+05 312 682
77.04671838336061 26 9.879810215700825 24.282559158944593 17.0 0.04089044152270487 8.0 8.0 8.0 8.0 4.1 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 443 140 3.11e+04 16.5 176 6.06e+123 2.33e+122 1.41e+246 8.95 1.19e+123 2.47e+03 588 5.52e+05 312 743
78.04671838336061 26 9.879810215700825 24.282559158944593 17.0 0.04089044152270487 8.0 8.0 8.0 8.0 4.1 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 443 140 3.11e+04 16.5 176 6.06e+123 2.33e+122 1.41e+246 8.95 1.19e+123 2.49e+03 615 6.40e+05 312 800
79.04671838336061 26 9.879810215700825 24.282559158944593 17.0 0.04089044152270487 8.0 8.0 8.0 8.0 4.1 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 443 140 3.11e+04 16.5 176 6.06e+123 2.33e+122 1.41e+246 8.95 1.19e+123 2.51e+03 643 7.27e+05 312 852
80.04671838336061 26 9.879810215700825 24.282559158944593 17.0 0.04089044152270487 8.0 8.0 8.0 8.0 4.1 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 443 140 3.11e+04 16.5 176 6.06e+123 2.33e+122 1.41e+246 8.95 1.19e+123 2.52e+03 670 8.12e+05 312 901
81.04671838336061 26 9.879810215700825 24.282559158944593 17.0 0.04089044152270487 8.0 8.0 8.0 8.0 4.1 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 443 140 3.11e+04 16.5 176 6.06e+123 2.33e+122 1.41e+246 8.95 1.19e+123 2.52e+03 696 8.36e+05 312 914
