#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 239.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 7.23e+139 3.33e+138 2.05e+278 0.0194 1.43e+139 1.47e+03 380 2.45e+05 152 495
78.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 7.23e+139 3.33e+138 2.05e+278 0.0194 1.43e+139 1.54e+03 384 2.53e+05 152 503
79.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 7.23e+139 3.33e+138 2.05e+278 0.0194 1.43e+139 1.56e+03 387 2.61e+05 152 511
80.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 7.23e+139 3.33e+138 2.05e+278 0.0194 1.43e+139 1.56e+03 389 2.63e+05 152 513
81.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 7.23e+139 3.33e+138 2.05e+278 0.0194 1.43e+139 1.56e+03 391 2.63e+05 152 513
82.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 4.91e+81 1.89e+80 9.28e+161 17.2 9.63e+80 1.56e+03 391 2.63e+05 152 513
83.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 4.91e+81 1.89e+80 9.28e+161 17.2 9.63e+80 1.56e+03 391 2.63e+05 152 513
84.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 4.91e+81 1.89e+80 9.28e+161 17.2 9.63e+80 1.56e+03 391 2.63e+05 152 513
85.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 4.91e+81 1.89e+80 9.28e+161 17.2 9.63e+80 1.56e+03 391 2.63e+05 152 513
86.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 4.91e+81 1.89e+80 9.28e+161 17.2 9.63e+80 1.56e+03 391 2.63e+05 152 513
87.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 4.91e+81 1.89e+80 9.28e+161 17.2 9.63e+80 1.56e+03 391 2.63e+05 152 513
88.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 4.91e+81 1.89e+80 9.28e+161 17.2 9.63e+80 1.56e+03 391 2.63e+05 152 513
89.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 4.91e+81 1.89e+80 9.28e+161 17.2 9.63e+80 1.56e+03 391 2.63e+05 152 513
90.16036039166877 26 13.368633692700065 26.71278124648292 17.0 9.0 9.0 9.0 2.3 0.26 0.21 0.11 0.46 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 491 114 1.78e+04 75.0 133 4.91e+81 1.89e+80 9.28e+161 17.2 9.63e+80 1.56e+03 391 2.63e+05 152 513
91.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 4.91e+81 1.69e+80 8.32e+161 0.0492 9.12e+80 1.56e+03 368 2.40e+05 125 490
92.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 4.91e+81 1.69e+80 8.32e+161 0.0492 9.12e+80 1.56e+03 378 2.40e+05 125 490
93.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 4.91e+81 1.69e+80 8.32e+161 0.0492 9.12e+80 1.56e+03 388 2.43e+05 125 493
94.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 4.91e+81 1.69e+80 8.32e+161 0.0492 9.12e+80 1.56e+03 398 2.58e+05 125 508
95.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 4.91e+81 1.69e+80 8.32e+161 0.0492 9.12e+80 1.56e+03 409 2.77e+05 125 526
96.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 4.91e+81 1.69e+80 8.32e+161 0.0492 9.12e+80 1.72e+03 419 3.02e+05 125 549
97.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 4.91e+81 1.69e+80 8.32e+161 0.0492 9.12e+80 1.83e+03 429 3.28e+05 125 573
98.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 4.91e+81 1.69e+80 8.32e+161 0.0492 9.12e+80 1.86e+03 439 3.55e+05 125 596
99.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 4.91e+81 1.69e+80 8.32e+161 0.0492 9.12e+80 1.86e+03 445 3.61e+05 125 601
100.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 4.91e+81 1.69e+80 8.32e+161 0.0492 9.12e+80 1.86e+03 450 3.61e+05 125 601
101.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
102.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
103.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
104.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
105.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
106.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
107.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
108.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
109.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
110.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
111.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
112.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
113.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
114.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
115.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
116.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
117.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
118.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
119.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
120.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.7 1.04e+87 1.86e+03 450 3.61e+05 125 601
121.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 5.61e+87 1.94e+86 1.09e+174 20.5 1.04e+87 1.86e+03 450 3.61e+05 125 601
122.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
123.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
124.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
125.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
126.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
127.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
128.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
129.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
130.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
131.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
132.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
133.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
134.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
135.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
136.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
137.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
138.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
139.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
140.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
141.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.2 5.67 56.6 0.00158 7.53 1.86e+03 450 3.61e+05 125 601
142.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.78 59.8 0.00158 7.73 1.86e+03 450 3.61e+05 125 601
143.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
144.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
145.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
146.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
147.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
148.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
149.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
150.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
151.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
152.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
153.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
154.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
155.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
156.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
157.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
158.16036039166877 29 13.646789243931607 27.599878569789322 19.0 9.0 9.0 9.0 2.5 0.26 0.24 0.10 0.49 7.0 3.9 2.9 4.0 1.7 3.00 0.966 1.96 0.00 1.40 491 120 1.69e+04 99.2 130 20.9 5.01 49.3 0.00159 7.02 1.86e+03 450 3.61e+05 125 601
