#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 289.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
11.634466463765307 8 2.4291510069817064 9.970003645600505 5.0 0.048754116194930995 3.0 3.0 3.0 5.0 2.5 2.9 2.0 1.7 3.00 0.875 1.84 0.00 1.36 0.113 0.103 2.29e-05 0.101 0.00478 19.3 11.6 39.4 11.8 6.28 0.180 0.119 0.00108 0.103 0.0328
12.634466463765307 8 2.4291510069817064 9.970003645600505 5.0 0.048754116194930995 3.0 3.0 3.0 5.0 2.5 2.9 2.0 1.7 3.00 0.875 1.84 0.00 1.36 0.113 0.103 2.29e-05 0.101 0.00478 19.3 11.6 39.4 11.8 6.28 0.180 0.119 0.00108 0.103 0.0328
13.634466463765307 11 1.539519521869868 12.277778888332618 7.0 0.046469944580356345 4.0 4.0 4.0 5.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.564 0.159 0.0190 0.102 0.138 19.3 8.40 56.7 6.24 7.53 0.564 0.171 0.0184 0.113 0.136
14.634466463765307 11 1.539519521869868 12.277778888332618 7.0 0.046469944580356345 4.0 4.0 4.0 5.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.564 0.159 0.0190 0.102 0.138 19.3 8.40 56.7 6.24 7.53 0.564 0.204 0.0259 0.160 0.161
15.634466463765307 11 1.539519521869868 12.277778888332618 7.0 0.046469944580356345 4.0 4.0 4.0 5.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.564 0.159 0.0190 0.102 0.138 19.3 8.40 56.7 6.24 7.53 0.564 0.220 0.0273 0.180 0.165
16.634466463765307 11 1.539519521869868 12.277778888332618 7.0 0.046469944580356345 4.0 4.0 4.0 5.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.564 0.159 0.0190 0.102 0.138 19.3 9.14 66.7 6.24 8.17 0.564 0.232 0.0262 0.181 0.162
17.634466463765307 11 1.539519521869868 12.277778888332618 7.0 0.046469944580356345 4.0 4.0 4.0 5.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.564 0.159 0.0190 0.102 0.138 287 50.4 7.29e+03 14.0 85.4 0.564 0.232 0.0262 0.181 0.162
18.634466463765307 11 1.539519521869868 12.277778888332618 7.0 0.046469944580356345 4.0 4.0 4.0 5.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.564 0.159 0.0190 0.102 0.138 287 50.4 7.29e+03 14.0 85.4 0.564 0.232 0.0262 0.181 0.162
19.634466463765307 11 1.539519521869868 12.277778888332618 7.0 0.046469944580356345 4.0 4.0 4.0 5.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.564 0.159 0.0190 0.102 0.138 287 50.4 7.29e+03 14.0 85.4 0.564 0.232 0.0262 0.181 0.162
20.634466463765307 11 1.539519521869868 12.277778888332618 7.0 0.046469944580356345 4.0 4.0 4.0 5.0 2.7 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 0.564 0.159 0.0190 0.102 0.138 287 50.4 7.29e+03 14.0 85.4 0.564 0.232 0.0262 0.181 0.162
21.634466463765307 14 0.9037500415698476 14.304792796177063 9.0 0.0455160926586463 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 8.82 0.825 5.34 0.110 2.31 287 39.6 6.07e+03 8.70 77.9 8.82 0.882 5.26 0.184 2.29
22.634466463765307 14 0.9037500415698476 14.304792796177063 9.0 0.0455160926586463 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 8.82 0.825 5.34 0.110 2.31 287 39.6 6.07e+03 8.70 77.9 8.82 1.35 8.06 0.184 2.84
23.634466463765307 14 0.9037500415698476 14.304792796177063 9.0 0.0455160926586463 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 8.82 0.825 5.34 0.110 2.31 287 39.6 6.07e+03 8.70 77.9 8.82 1.59 8.40 0.184 2.90
24.634466463765307 14 0.9037500415698476 14.304792796177063 9.0 0.0455160926586463 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 8.82 0.825 5.34 0.110 2.31 287 39.6 6.07e+03 8.70 77.9 8.82 1.71 8.28 0.184 2.88
25.634466463765307 14 0.9037500415698476 14.304792796177063 9.0 0.0455160926586463 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 8.82 0.825 5.34 0.110 2.31 287 42.5 6.03e+03 9.28 77.7 8.82 1.80 8.05 0.370 2.84
26.634466463765307 14 0.9037500415698476 14.304792796177063 9.0 0.0455160926586463 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 8.82 0.825 5.34 0.110 2.31 1.45e+06 1.14e+05 1.48e+11 153 3.85e+05 8.82 1.80 8.05 0.370 2.84
27.634466463765307 14 0.9037500415698476 14.304792796177063 9.0 0.0455160926586463 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 8.82 0.825 5.34 0.110 2.31 1.45e+06 1.14e+05 1.48e+11 153 3.85e+05 8.82 1.80 8.05 0.370 2.84
28.634466463765307 14 0.9037500415698476 14.304792796177063 9.0 0.0455160926586463 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 8.82 0.825 5.34 0.110 2.31 1.45e+06 1.14e+05 1.48e+11 153 3.85e+05 8.82 1.80 8.05 0.370 2.84
29.634466463765307 14 0.9037500415698476 14.304792796177063 9.0 0.0455160926586463 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 8.82 0.825 5.34 0.110 2.31 1.45e+06 1.14e+05 1.48e+11 153 3.85e+05 8.82 1.80 8.05 0.370 2.84
30.634466463765307 14 0.9037500415698476 14.304792796177063 9.0 0.0455160926586463 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 8.82 0.825 5.34 0.110 2.31 1.45e+06 1.14e+05 1.48e+11 153 3.85e+05 8.82 1.80 8.05 0.370 2.84
31.634466463765307 17 0.6609411833814073 16.492285721914868 11.0 0.04471081231122162 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 32.3 3.19 63.0 0.152 7.94 1.45e+06 9.38e+04 1.22e+11 50.3 3.50e+05 32.3 3.99 61.3 0.823 7.83
32.63446646376531 17 0.6609411833814073 16.492285721914868 11.0 0.04471081231122162 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 32.3 3.19 63.0 0.152 7.94 1.45e+06 9.38e+04 1.22e+11 50.3 3.50e+05 42.6 5.98 149 0.823 12.2
33.63446646376531 17 0.6609411833814073 16.492285721914868 11.0 0.04471081231122162 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 32.3 3.19 63.0 0.152 7.94 1.45e+06 9.38e+04 1.22e+11 50.3 3.50e+05 42.6 7.44 189 0.823 13.7
34.63446646376531 17 0.6609411833814073 16.492285721914868 11.0 0.04471081231122162 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 32.3 3.19 63.0 0.152 7.94 1.45e+06 9.38e+04 1.22e+11 50.3 3.50e+05 42.6 8.17 192 0.823 13.9
35.63446646376531 17 0.6609411833814073 16.492285721914868 11.0 0.04471081231122162 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 32.3 3.19 63.0 0.152 7.94 1.45e+06 9.38e+04 1.22e+11 50.3 3.50e+05 42.6 8.54 190 0.823 13.8
36.63446646376531 17 0.6609411833814073 16.492285721914868 11.0 0.04471081231122162 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 32.3 3.19 63.0 0.152 7.94 1.45e+06 9.38e+04 1.22e+11 59.6 3.50e+05 42.6 8.82 186 2.13 13.6
37.63446646376531 17 0.6609411833814073 16.492285721914868 11.0 0.04471081231122162 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 32.3 3.19 63.0 0.152 7.94 2.01e+08 1.26e+07 2.35e+15 53.6 4.85e+07 42.6 8.82 186 2.13 13.6
38.63446646376531 17 0.6609411833814073 16.492285721914868 11.0 0.04471081231122162 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 32.3 3.19 63.0 0.152 7.94 2.01e+08 1.26e+07 2.35e+15 53.6 4.85e+07 42.6 8.82 186 2.13 13.6
39.63446646376531 17 0.6609411833814073 16.492285721914868 11.0 0.04471081231122162 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 32.3 3.19 63.0 0.152 7.94 2.01e+08 1.26e+07 2.35e+15 53.6 4.85e+07 42.6 8.82 186 2.13 13.6
40.63446646376531 17 0.6609411833814073 16.492285721914868 11.0 0.04471081231122162 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 32.3 3.19 63.0 0.152 7.94 2.01e+08 1.26e+07 2.35e+15 53.6 4.85e+07 42.6 8.82 186 2.13 13.6
41.63446646376531 17 0.6609411833814073 16.492285721914868 11.0 0.04471081231122162 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 32.3 3.19 63.0 0.152 7.94 2.01e+08 1.26e+07 2.35e+15 53.6 4.85e+07 42.6 8.82 186 2.13 13.6
42.63446646376531 17 0.6609411833814073 16.492285721914868 11.0 0.04471081231122162 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 32.3 3.19 63.0 0.152 7.94 2.01e+08 1.26e+07 2.35e+15 53.6 4.85e+07 42.6 8.82 186 2.13 13.6
43.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 2.01e+08 1.07e+07 2.00e+15 24.5 4.47e+07 203 20.7 2.07e+03 3.78 45.5
44.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 2.01e+08 1.07e+07 2.00e+15 24.5 4.47e+07 264 32.3 5.04e+03 3.78 71.0
45.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 2.01e+08 1.07e+07 2.00e+15 24.5 4.47e+07 274 43.9 7.98e+03 3.78 89.3
46.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 2.01e+08 1.07e+07 2.00e+15 24.5 4.47e+07 274 52.4 9.20e+03 3.78 95.9
47.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 2.01e+08 1.07e+07 2.00e+15 24.5 4.47e+07 274 56.7 9.25e+03 3.78 96.2
48.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 2.01e+08 1.07e+07 2.00e+15 24.5 4.47e+07 274 58.8 9.12e+03 3.78 95.5
49.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 2.01e+08 1.07e+07 2.00e+15 24.5 4.47e+07 274 59.9 9.02e+03 5.18 95.0
50.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 5.77e+17 2.89e+16 1.66e+34 358 1.29e+17 274 60.4 8.96e+03 9.97 94.7
51.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 5.77e+17 2.89e+16 1.66e+34 358 1.29e+17 274 60.4 8.96e+03 9.97 94.7
52.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 5.77e+17 2.89e+16 1.66e+34 358 1.29e+17 274 60.4 8.96e+03 9.97 94.7
53.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 5.77e+17 2.89e+16 1.66e+34 358 1.29e+17 274 60.4 8.96e+03 9.97 94.7
54.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 5.77e+17 2.89e+16 1.66e+34 358 1.29e+17 274 60.4 8.96e+03 9.97 94.7
55.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 5.77e+17 2.89e+16 1.66e+34 358 1.29e+17 274 60.4 8.96e+03 9.97 94.7
56.0113055292371 20 0.7527861744881762 18.648509790165694 13.0 0.04415054827127267 7.0 7.0 7.0 6.0 3.3 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 203 15.9 2.09e+03 0.184 45.7 5.77e+17 2.89e+16 1.66e+34 358 1.29e+17 274 60.4 8.96e+03 9.97 94.7
57.0113055292371 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 203 40.3 5.96e+03 0.564 77.2 5.77e+17 2.51e+16 1.45e+34 90.2 1.20e+17 274 79.0 1.02e+04 14.3 101
58.0113055292371 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.77e+17 2.51e+16 1.45e+34 90.2 1.20e+17 686 103 2.70e+04 14.3 164
59.0113055292371 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.77e+17 2.51e+16 1.45e+34 90.2 1.20e+17 747 124 4.42e+04 14.3 210
60.0113055292371 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.77e+17 2.51e+16 1.45e+34 90.2 1.20e+17 758 145 6.09e+04 14.3 247
61.0113055292371 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.77e+17 2.51e+16 1.45e+34 90.2 1.20e+17 758 161 6.82e+04 14.3 261
62.0113055292371 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.77e+17 2.51e+16 1.45e+34 90.2 1.20e+17 758 169 6.86e+04 14.3 262
63.0113055292371 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.77e+17 2.51e+16 1.45e+34 90.2 1.20e+17 758 172 6.80e+04 14.3 261
64.01130552923709 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.77e+17 2.51e+16 1.45e+34 90.2 1.20e+17 758 174 6.75e+04 14.3 260
65.01130552923709 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 6.39e+60 2.78e+59 1.78e+120 17.7 1.33e+60 758 175 6.72e+04 35.4 259
66.01130552923709 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.75e+60 2.50e+59 1.44e+120 17.7 1.20e+60 758 175 6.72e+04 35.4 259
67.01130552923709 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.75e+60 2.50e+59 1.44e+120 17.7 1.20e+60 758 175 6.72e+04 35.4 259
68.01130552923709 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.75e+60 2.50e+59 1.44e+120 17.7 1.20e+60 758 175 6.72e+04 35.4 259
69.01130552923709 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.75e+60 2.50e+59 1.44e+120 17.7 1.20e+60 758 175 6.72e+04 35.4 259
70.01130552923709 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.75e+60 2.50e+59 1.44e+120 17.7 1.20e+60 758 175 6.72e+04 35.4 259
71.01130552923709 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.75e+60 2.50e+59 1.44e+120 17.7 1.20e+60 758 175 6.72e+04 35.4 259
72.01130552923709 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.75e+60 2.50e+59 1.44e+120 17.7 1.20e+60 758 175 6.72e+04 35.4 259
73.01130552923709 23 1.6685997607231315 20.014325884682023 15.0 0.05077313051196357 8.0 8.0 8.0 6.0 3.4 2.2 3.0 1.5 3.00 0.957 1.95 0.00 1.40 310 43.7 7.63e+03 0.564 87.3 5.75e+60 2.50e+59 1.44e+120 17.7 1.20e+60 758 175 6.72e+04 35.4 259
74.01130552923709 26 2.8327554034185525 21.639795915176798 17.0 0.048932927927518556 9.0 9.0 9.0 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 486 91.5 2.50e+04 2.07 158 5.75e+60 2.21e+59 1.27e+120 1.87 1.13e+60 758 208 6.77e+04 58.6 260
75.01130552923709 26 2.8327554034185525 21.639795915176798 17.0 0.048932927927518556 9.0 9.0 9.0 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 486 91.5 2.50e+04 2.07 158 5.75e+60 2.21e+59 1.27e+120 1.87 1.13e+60 1.75e+03 290 2.01e+05 58.6 448
76.01130552923709 26 2.8327554034185525 21.639795915176798 17.0 0.048932927927518556 9.0 9.0 9.0 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 486 91.5 2.50e+04 2.07 158 5.75e+60 2.21e+59 1.27e+120 1.87 1.13e+60 1.81e+03 331 2.83e+05 58.6 532
77.01130552923709 26 2.8327554034185525 21.639795915176798 17.0 0.048932927927518556 9.0 9.0 9.0 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 486 91.5 2.50e+04 2.07 158 5.75e+60 2.21e+59 1.27e+120 1.87 1.13e+60 1.82e+03 372 3.63e+05 58.6 603
78.01130552923709 26 2.8327554034185525 21.639795915176798 17.0 0.048932927927518556 9.0 9.0 9.0 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 486 91.5 2.50e+04 2.07 158 5.75e+60 2.21e+59 1.27e+120 1.87 1.13e+60 1.82e+03 402 3.98e+05 58.6 631
79.01130552923709 26 2.8327554034185525 21.639795915176798 17.0 0.048932927927518556 9.0 9.0 9.0 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 486 91.5 2.50e+04 2.07 158 5.75e+60 2.21e+59 1.27e+120 1.87 1.13e+60 1.82e+03 417 4.00e+05 58.6 633
80.01130552923709 26 2.8327554034185525 21.639795915176798 17.0 0.048932927927518556 9.0 9.0 9.0 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 486 91.5 2.50e+04 2.07 158 5.75e+60 2.21e+59 1.27e+120 1.87 1.13e+60 1.82e+03 425 3.97e+05 58.6 630
81.01130552923709 26 2.8327554034185525 21.639795915176798 17.0 0.048932927927518556 9.0 9.0 9.0 6.0 3.5 2.3 3.0 1.5 3.00 0.962 1.96 0.00 1.40 486 91.5 2.50e+04 2.07 158 5.75e+60 2.21e+59 1.27e+120 1.87 1.13e+60 1.82e+03 428 3.95e+05 108 628
