#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 401.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
33.00257235113783 17 4.31042886423752 17.258853143096772 11.0 5.0 5.0 5.0 2.7 0.33 0.42 0.095 0.65 7.0 3.4 3.4 3.0 1.8 3.00 0.941 1.93 0.00 1.39 190 21.4 2.39e+03 0.557 48.8 2.82e+08 3.80e+07 8.35e+15 132 9.14e+07 327 59.9 1.09e+04 10.3 104
34.00257235113783 17 4.31042886423752 17.258853143096772 11.0 5.0 5.0 5.0 2.7 0.33 0.42 0.095 0.65 7.0 3.4 3.4 3.0 1.8 3.00 0.941 1.93 0.00 1.39 190 21.4 2.39e+03 0.557 48.8 2.82e+08 3.80e+07 8.35e+15 132 9.14e+07 327 67.9 1.16e+04 10.3 108
35.00257235113783 17 4.31042886423752 17.258853143096772 11.0 5.0 5.0 5.0 2.7 0.33 0.42 0.095 0.65 7.0 3.4 3.4 3.0 1.8 3.00 0.941 1.93 0.00 1.39 190 21.4 2.39e+03 0.557 48.8 2.82e+08 3.80e+07 8.35e+15 132 9.14e+07 327 71.9 1.15e+04 10.3 107
36.00257235113783 17 4.31042886423752 17.258853143096772 11.0 5.0 5.0 5.0 2.7 0.33 0.42 0.095 0.65 7.0 3.4 3.4 3.0 1.8 3.00 0.941 1.93 0.00 1.39 190 21.4 2.39e+03 0.557 48.8 2.82e+08 3.80e+07 8.35e+15 132 9.14e+07 327 73.9 1.13e+04 13.7 106
37.00257235113783 17 4.31042886423752 17.258853143096772 11.0 5.0 5.0 5.0 2.7 0.33 0.42 0.095 0.65 7.0 3.4 3.4 3.0 1.8 3.00 0.941 1.93 0.00 1.39 190 21.4 2.39e+03 0.557 48.8 9.01e+14 5.56e+13 4.76e+28 242 2.18e+14 327 74.9 1.12e+04 22.3 106
38.00257235113783 17 4.31042886423752 17.258853143096772 11.0 5.0 5.0 5.0 2.7 0.33 0.42 0.095 0.65 7.0 3.4 3.4 3.0 1.8 3.00 0.941 1.93 0.00 1.39 190 21.4 2.39e+03 0.557 48.8 9.01e+14 5.56e+13 4.76e+28 242 2.18e+14 327 74.9 1.12e+04 22.3 106
39.00257235113783 17 4.31042886423752 17.258853143096772 11.0 5.0 5.0 5.0 2.7 0.33 0.42 0.095 0.65 7.0 3.4 3.4 3.0 1.8 3.00 0.941 1.93 0.00 1.39 190 21.4 2.39e+03 0.557 48.8 9.01e+14 5.56e+13 4.76e+28 242 2.18e+14 327 74.9 1.12e+04 22.3 106
40.00257235113783 17 4.31042886423752 17.258853143096772 11.0 5.0 5.0 5.0 2.7 0.33 0.42 0.095 0.65 7.0 3.4 3.4 3.0 1.8 3.00 0.941 1.93 0.00 1.39 190 21.4 2.39e+03 0.557 48.8 9.01e+14 5.56e+13 4.76e+28 242 2.18e+14 327 74.9 1.12e+04 22.3 106
41.00257235113783 17 4.31042886423752 17.258853143096772 11.0 5.0 5.0 5.0 2.7 0.33 0.42 0.095 0.65 7.0 3.4 3.4 3.0 1.8 3.00 0.941 1.93 0.00 1.39 190 21.4 2.39e+03 0.557 48.8 9.01e+14 5.56e+13 4.76e+28 242 2.18e+14 327 74.9 1.12e+04 22.3 106
42.00257235113783 17 4.31042886423752 17.258853143096772 11.0 5.0 5.0 5.0 2.7 0.33 0.42 0.095 0.65 7.0 3.4 3.4 3.0 1.8 3.00 0.941 1.93 0.00 1.39 190 21.4 2.39e+03 0.557 48.8 9.01e+14 5.56e+13 4.76e+28 242 2.18e+14 327 74.9 1.12e+04 22.3 106
43.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 190 46.7 5.82e+03 2.77 76.3 9.01e+14 4.73e+13 4.05e+28 47.2 2.01e+14 327 92.2 1.12e+04 36.4 106
44.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 9.01e+14 4.73e+13 4.05e+28 47.2 2.01e+14 1.15e+03 169 7.60e+04 36.4 276
45.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 9.01e+14 4.73e+13 4.05e+28 47.2 2.01e+14 1.25e+03 217 1.34e+05 36.4 366
46.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 9.01e+14 4.73e+13 4.05e+28 47.2 2.01e+14 1.29e+03 265 1.91e+05 36.4 437
47.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 9.01e+14 4.73e+13 4.05e+28 47.2 2.01e+14 1.29e+03 291 2.00e+05 36.4 447
48.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 9.01e+14 4.73e+13 4.05e+28 47.2 2.01e+14 1.29e+03 304 1.97e+05 36.4 444
49.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 9.01e+14 4.73e+13 4.05e+28 47.2 2.01e+14 1.29e+03 310 1.95e+05 58.8 441
50.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 8.50e+61 4.33e+60 3.60e+122 91.8 1.90e+61 1.29e+03 314 1.93e+05 88.1 439
51.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 7.65e+61 3.90e+60 2.92e+122 91.8 1.71e+61 1.29e+03 314 1.93e+05 88.1 439
52.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 7.65e+61 3.90e+60 2.92e+122 91.8 1.71e+61 1.29e+03 314 1.93e+05 88.1 439
53.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 7.65e+61 3.90e+60 2.92e+122 91.8 1.71e+61 1.29e+03 314 1.93e+05 88.1 439
54.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 7.65e+61 3.90e+60 2.92e+122 91.8 1.71e+61 1.29e+03 314 1.93e+05 88.1 439
55.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 7.65e+61 3.90e+60 2.92e+122 91.8 1.71e+61 1.29e+03 314 1.93e+05 88.1 439
56.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 7.65e+61 3.90e+60 2.92e+122 91.8 1.71e+61 1.29e+03 314 1.93e+05 88.1 439
57.00257235113783 20 4.913501130594193 19.601717804604768 13.0 6.0 6.0 6.0 3.1 0.33 0.50 0.11 0.71 7.0 3.4 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 463 75.8 2.03e+04 2.77 142 7.65e+61 3.90e+60 2.92e+122 91.8 1.71e+61 1.29e+03 314 1.93e+05 88.1 439
58.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 7.65e+61 3.39e+60 2.54e+122 49.7 1.59e+61 1.29e+03 325 1.68e+05 173 409
59.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 7.65e+61 3.39e+60 2.54e+122 49.7 1.59e+61 1.90e+03 390 2.79e+05 173 528
60.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 7.65e+61 3.39e+60 2.54e+122 49.7 1.59e+61 1.99e+03 422 3.61e+05 173 601
61.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 7.65e+61 3.39e+60 2.54e+122 49.7 1.59e+61 2.03e+03 455 4.44e+05 173 666
62.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 7.65e+61 3.39e+60 2.54e+122 49.7 1.59e+61 2.03e+03 472 4.59e+05 173 677
63.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 7.65e+61 3.39e+60 2.54e+122 49.7 1.59e+61 2.03e+03 481 4.58e+05 173 677
64.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 7.65e+61 3.39e+60 2.54e+122 49.7 1.59e+61 2.03e+03 485 4.56e+05 273 675
65.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 1.90e+11 8.24e+09 1.56e+21 0.256 3.95e+10 2.03e+03 487 4.54e+05 273 674
66.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 3.12e+136 2.02e+135 4.98e+271 17.7 7.06e+135 2.03e+03 487 4.54e+05 273 674
67.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 3.12e+136 2.02e+135 4.98e+271 17.7 7.06e+135 2.03e+03 487 4.54e+05 273 674
68.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 3.12e+136 2.02e+135 4.98e+271 17.7 7.06e+135 2.03e+03 487 4.54e+05 273 674
69.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 3.12e+136 2.02e+135 4.98e+271 17.7 7.06e+135 2.03e+03 487 4.54e+05 273 674
70.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 3.12e+136 2.02e+135 4.98e+271 17.7 7.06e+135 2.03e+03 487 4.54e+05 273 674
71.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 3.12e+136 2.02e+135 4.98e+271 17.7 7.06e+135 2.03e+03 487 4.54e+05 273 674
72.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 3.12e+136 2.02e+135 4.98e+271 17.7 7.06e+135 2.03e+03 487 4.54e+05 273 674
73.00257235113783 23 5.913529037679346 21.813410991830295 15.0 7.0 7.0 7.0 3.6 0.34 0.58 0.097 0.76 7.0 3.6 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 463 118 3.02e+04 5.66 174 3.12e+136 2.02e+135 4.98e+271 17.7 7.06e+135 2.03e+03 487 4.54e+05 273 674
74.00257235113783 26 6.300269176612668 23.75338845589331 17.0 8.0 8.0 8.0 4.1 0.34 0.66 0.11 0.81 7.0 3.7 3.2 3.5 1.8 3.00 0.962 1.96 0.00 1.40 463 137 3.08e+04 21.0 176 3.12e+136 1.79e+135 4.43e+271 0.457 6.65e+135 2.03e+03 464 4.05e+05 291 637
75.00257235113783 26 6.300269176612668 23.75338845589331 17.0 8.0 8.0 8.0 4.1 0.34 0.66 0.11 0.81 7.0 3.7 3.2 3.5 1.8 3.00 0.962 1.96 0.00 1.40 463 137 3.08e+04 21.0 176 3.12e+136 1.79e+135 4.43e+271 0.457 6.65e+135 2.03e+03 480 4.11e+05 291 641
