#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 251.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 2.44e+137 9.48e+135 2.29e+273 1.21 4.79e+136 2.35e+03 537 5.64e+05 258 751
78.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 2.44e+137 9.48e+135 2.29e+273 1.21 4.79e+136 2.35e+03 535 5.54e+05 258 745
79.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 2.44e+137 9.48e+135 2.29e+273 1.21 4.79e+136 2.28e+03 532 5.44e+05 258 738
80.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 2.44e+137 9.48e+135 2.29e+273 1.21 4.79e+136 2.28e+03 531 5.43e+05 258 737
81.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 2.44e+137 9.48e+135 2.29e+273 1.21 4.79e+136 2.28e+03 530 5.43e+05 258 737
82.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 5.28e+69 3.70e+68 1.42e+138 0.0378 1.19e+69 2.28e+03 530 5.43e+05 258 737
83.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 5.28e+69 3.70e+68 1.42e+138 0.0378 1.19e+69 2.28e+03 530 5.43e+05 258 737
84.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 5.28e+69 3.70e+68 1.42e+138 0.0378 1.19e+69 2.28e+03 530 5.43e+05 258 737
85.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 5.28e+69 3.70e+68 1.42e+138 0.0378 1.19e+69 2.28e+03 530 5.43e+05 258 737
86.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 5.28e+69 3.70e+68 1.42e+138 0.0378 1.19e+69 2.28e+03 530 5.43e+05 258 737
87.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 5.28e+69 3.70e+68 1.42e+138 0.0378 1.19e+69 2.28e+03 530 5.43e+05 258 737
88.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 5.28e+69 3.70e+68 1.42e+138 0.0378 1.19e+69 2.28e+03 530 5.43e+05 258 737
89.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 5.28e+69 3.70e+68 1.42e+138 0.0378 1.19e+69 2.28e+03 530 5.43e+05 258 737
90.08596749559466 26 12.840999154513709 26.65243629034254 17.0 9.0 9.0 9.0 10 0.61 4.0 0.15 2.0 6.0 3.6 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 474 138 2.63e+04 90.2 162 5.28e+69 3.70e+68 1.42e+138 0.0378 1.19e+69 2.28e+03 530 5.43e+05 258 737
91.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 5.28e+69 3.32e+68 1.28e+138 0.00563 1.13e+69 2.28e+03 484 5.04e+05 217 710
92.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 5.28e+69 3.32e+68 1.28e+138 0.00563 1.13e+69 2.28e+03 489 5.01e+05 242 708
93.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 5.28e+69 3.32e+68 1.28e+138 0.00563 1.13e+69 2.28e+03 495 4.99e+05 242 707
94.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 5.28e+69 3.32e+68 1.28e+138 0.00563 1.13e+69 2.28e+03 500 5.04e+05 242 710
95.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 5.28e+69 3.32e+68 1.28e+138 0.00563 1.13e+69 2.28e+03 506 5.18e+05 242 720
96.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 5.28e+69 3.32e+68 1.28e+138 0.00563 1.13e+69 2.31e+03 511 5.37e+05 242 733
97.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 5.28e+69 3.32e+68 1.28e+138 0.00563 1.13e+69 2.41e+03 516 5.58e+05 242 747
98.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 5.28e+69 3.32e+68 1.28e+138 0.00563 1.13e+69 2.44e+03 522 5.79e+05 242 761
99.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 5.28e+69 3.32e+68 1.28e+138 0.00563 1.13e+69 2.44e+03 525 5.83e+05 242 764
100.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 5.28e+69 3.32e+68 1.28e+138 0.00563 1.13e+69 2.44e+03 527 5.83e+05 242 764
101.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 1.36e+50 4.70e+48 6.41e+98 17.0 2.53e+49 2.44e+03 527 5.83e+05 242 764
102.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 1.36e+50 4.70e+48 6.41e+98 17.0 2.53e+49 2.44e+03 527 5.83e+05 242 764
103.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 1.36e+50 4.70e+48 6.41e+98 17.0 2.53e+49 2.44e+03 527 5.83e+05 242 764
104.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 1.36e+50 4.70e+48 6.41e+98 17.0 2.53e+49 2.44e+03 527 5.83e+05 242 764
105.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 1.36e+50 4.70e+48 6.41e+98 17.0 2.53e+49 2.44e+03 527 5.83e+05 242 764
106.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 1.36e+50 4.70e+48 6.41e+98 17.0 2.53e+49 2.44e+03 527 5.83e+05 242 764
107.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 1.36e+50 4.70e+48 6.41e+98 17.0 2.53e+49 2.44e+03 527 5.83e+05 242 764
108.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 1.36e+50 4.70e+48 6.41e+98 17.0 2.53e+49 2.44e+03 527 5.83e+05 242 764
109.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 1.36e+50 4.70e+48 6.41e+98 17.0 2.53e+49 2.44e+03 527 5.83e+05 242 764
110.08596749559466 29 12.63109497918782 28.62327955657869 19.0 10 10 10 11 0.62 4.5 0.098 2.1 6.0 3.7 2.4 3.0 1.6 3.00 0.966 1.96 0.00 1.40 474 132 2.48e+04 89.0 157 1.36e+50 4.70e+48 6.41e+98 17.0 2.53e+49 2.44e+03 527 5.83e+05 242 764
111.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 1.36e+50 4.26e+48 5.81e+98 8.18 2.41e+49 2.44e+03 492 5.41e+05 230 736
112.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 1.36e+50 4.26e+48 5.81e+98 8.18 2.41e+49 2.44e+03 500 5.39e+05 247 734
113.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 1.36e+50 4.26e+48 5.81e+98 8.18 2.41e+49 2.44e+03 507 5.37e+05 277 733
114.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 1.36e+50 4.26e+48 5.81e+98 8.18 2.41e+49 2.44e+03 515 5.38e+05 277 733
115.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 1.36e+50 4.26e+48 5.81e+98 8.18 2.41e+49 2.44e+03 523 5.47e+05 277 740
116.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 1.36e+50 4.26e+48 5.81e+98 8.18 2.41e+49 2.44e+03 530 5.69e+05 277 754
117.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 1.36e+50 4.26e+48 5.81e+98 8.18 2.41e+49 2.55e+03 538 5.99e+05 277 774
118.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 1.36e+50 4.26e+48 5.81e+98 8.18 2.41e+49 2.66e+03 546 6.31e+05 277 794
119.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 1.36e+50 4.26e+48 5.81e+98 8.18 2.41e+49 2.68e+03 553 6.63e+05 277 814
120.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 1.36e+50 4.26e+48 5.81e+98 8.18 2.41e+49 2.68e+03 557 6.69e+05 277 818
121.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 1.36e+50 4.26e+48 5.81e+98 8.18 2.41e+49 2.68e+03 560 6.69e+05 277 818
122.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 6.60e+88 2.06e+87 1.36e+176 9.77 1.17e+88 2.68e+03 560 6.69e+05 277 818
123.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 6.60e+88 2.06e+87 1.36e+176 9.77 1.17e+88 2.68e+03 560 6.69e+05 277 818
124.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 6.60e+88 2.06e+87 1.36e+176 9.77 1.17e+88 2.68e+03 560 6.69e+05 277 818
125.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 6.60e+88 2.06e+87 1.36e+176 9.77 1.17e+88 2.68e+03 560 6.69e+05 277 818
126.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 6.60e+88 2.06e+87 1.36e+176 9.77 1.17e+88 2.68e+03 560 6.69e+05 277 818
127.08596749559466 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 6.60e+88 2.06e+87 1.36e+176 9.77 1.17e+88 2.68e+03 560 6.69e+05 277 818
128.08596749559467 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 6.60e+88 2.06e+87 1.36e+176 9.77 1.17e+88 2.68e+03 560 6.69e+05 277 818
129.08596749559467 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 6.60e+88 2.06e+87 1.36e+176 9.77 1.17e+88 2.68e+03 560 6.69e+05 277 818
130.08596749559467 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 6.60e+88 2.06e+87 1.36e+176 9.77 1.17e+88 2.68e+03 560 6.69e+05 277 818
131.08596749559467 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 6.60e+88 2.06e+87 1.36e+176 9.77 1.17e+88 2.68e+03 560 6.69e+05 277 818
132.08596749559467 32 12.144715798961386 29.96781407205593 21.0 10 10 10 13 0.62 5.0 0.10 2.2 7.0 3.9 2.3 4.0 1.5 3.00 0.969 1.97 0.00 1.40 474 134 2.50e+04 63.4 158 6.60e+88 2.06e+87 1.36e+176 9.77 1.17e+88 2.68e+03 560 6.69e+05 277 818
133.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 6.60e+88 1.89e+87 1.24e+176 0.0923 1.12e+88 2.68e+03 532 6.20e+05 242 788
134.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 6.60e+88 1.89e+87 1.24e+176 0.0923 1.12e+88 2.68e+03 540 6.20e+05 242 788
135.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 6.60e+88 1.89e+87 1.24e+176 0.0923 1.12e+88 2.68e+03 548 6.21e+05 242 788
136.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 6.60e+88 1.89e+87 1.24e+176 0.0923 1.12e+88 2.68e+03 556 6.23e+05 242 789
137.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 6.60e+88 1.89e+87 1.24e+176 0.0923 1.12e+88 2.68e+03 565 6.27e+05 242 792
138.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 6.60e+88 1.89e+87 1.24e+176 0.0923 1.12e+88 2.68e+03 573 6.41e+05 242 801
139.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 6.60e+88 1.89e+87 1.24e+176 0.0923 1.12e+88 2.68e+03 581 6.69e+05 242 818
140.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 6.60e+88 1.89e+87 1.24e+176 0.0923 1.12e+88 2.84e+03 589 7.05e+05 242 840
141.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 6.60e+88 1.89e+87 1.24e+176 0.0923 1.12e+88 2.95e+03 598 7.43e+05 242 862
142.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 6.60e+88 1.89e+87 1.24e+176 0.0923 1.12e+88 2.97e+03 606 7.80e+05 242 883
143.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 6.60e+88 1.89e+87 1.24e+176 0.0923 1.12e+88 2.97e+03 610 7.88e+05 242 888
144.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 6.60e+88 1.89e+87 1.24e+176 0.0923 1.12e+88 2.97e+03 613 7.88e+05 242 888
145.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 7.87e+132 2.25e+131 1.77e+264 0.0884 1.33e+132 2.97e+03 613 7.88e+05 242 888
146.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 7.87e+132 2.25e+131 1.77e+264 0.0884 1.33e+132 2.97e+03 613 7.88e+05 242 888
147.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 7.87e+132 2.25e+131 1.77e+264 0.0884 1.33e+132 2.97e+03 613 7.88e+05 242 888
148.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 7.87e+132 2.25e+131 1.77e+264 0.0884 1.33e+132 2.97e+03 613 7.88e+05 242 888
149.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 7.87e+132 2.25e+131 1.77e+264 0.0884 1.33e+132 2.97e+03 613 7.88e+05 242 888
150.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 7.87e+132 2.25e+131 1.77e+264 0.0884 1.33e+132 2.97e+03 613 7.88e+05 242 888
151.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 7.87e+132 2.25e+131 1.77e+264 0.0884 1.33e+132 2.97e+03 613 7.88e+05 242 888
152.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 7.87e+132 2.25e+131 1.77e+264 0.0884 1.33e+132 2.97e+03 613 7.88e+05 242 888
153.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 7.87e+132 2.25e+131 1.77e+264 0.0884 1.33e+132 2.97e+03 613 7.88e+05 242 888
154.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 7.87e+132 2.25e+131 1.77e+264 0.0884 1.33e+132 2.97e+03 613 7.88e+05 242 888
155.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 7.87e+132 2.25e+131 1.77e+264 0.0884 1.33e+132 2.97e+03 613 7.88e+05 242 888
156.08596749559467 35 11.512148915126998 30.47191379742177 23.0 10 10 10 14 0.62 5.4 0.095 2.3 8.0 4.2 3.4 4.0 1.8 3.00 0.971 1.97 0.00 1.40 474 142 2.51e+04 91.4 158 7.87e+132 2.25e+131 1.77e+264 0.0884 1.33e+132 2.97e+03 613 7.88e+05 242 888
157.08596749559467 38 11.269606806432266 30.774650444661514 25.0 10 10 10 15 0.63 5.9 0.10 2.4 10 4.9 5.6 5.0 2.4 3.00 0.974 1.97 0.00 1.40 474 158 2.70e+04 93.4 164 7.87e+132 2.07e+131 1.63e+264 0.0758 1.28e+132 2.97e+03 592 7.31e+05 277 855
158.08596749559467 38 11.269606806432266 30.774650444661514 25.0 10 10 10 15 0.63 5.9 0.10 2.4 10 4.9 5.6 5.0 2.4 3.00 0.974 1.97 0.00 1.40 474 158 2.70e+04 93.4 164 7.87e+132 2.07e+131 1.63e+264 0.0758 1.28e+132 2.97e+03 608 7.34e+05 277 857
