#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 62.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
31.389696591434642 17 11.516971045002675 25.622004907808854 11.0 6.0 6.0 6.0 2.8 0.39 0.44 0.20 0.66 7.0 3.5 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 492 145 2.45e+04 51.5 156 5.23e+57 3.12e+56 1.60e+114 14.2 1.27e+57 1.11e+03 362 1.24e+05 263 352
32.38969659143464 17 11.516971045002675 25.622004907808854 11.0 6.0 6.0 6.0 2.8 0.39 0.44 0.20 0.66 7.0 3.5 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 492 145 2.45e+04 51.5 156 5.23e+57 3.12e+56 1.60e+114 14.2 1.27e+57 1.11e+03 408 1.56e+05 263 395
33.38969659143464 17 11.516971045002675 25.622004907808854 11.0 6.0 6.0 6.0 2.8 0.39 0.44 0.20 0.66 7.0 3.5 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 492 145 2.45e+04 51.5 156 5.23e+57 3.12e+56 1.60e+114 14.2 1.27e+57 1.61e+03 453 2.33e+05 263 483
34.38969659143464 17 11.516971045002675 25.622004907808854 11.0 6.0 6.0 6.0 2.8 0.39 0.44 0.20 0.66 7.0 3.5 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 492 145 2.45e+04 51.5 156 5.23e+57 3.12e+56 1.60e+114 14.2 1.27e+57 1.80e+03 499 3.24e+05 263 569
35.38969659143464 17 11.516971045002675 25.622004907808854 11.0 6.0 6.0 6.0 2.8 0.39 0.44 0.20 0.66 7.0 3.5 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 492 145 2.45e+04 51.5 156 5.23e+57 3.12e+56 1.60e+114 14.2 1.27e+57 1.88e+03 544 4.18e+05 263 647
36.38969659143464 17 11.516971045002675 25.622004907808854 11.0 6.0 6.0 6.0 2.8 0.39 0.44 0.20 0.66 7.0 3.5 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 492 145 2.45e+04 51.5 156 5.23e+57 3.12e+56 1.60e+114 15.5 1.27e+57 1.88e+03 583 4.31e+05 263 656
37.38969659143464 17 11.516971045002675 25.622004907808854 11.0 6.0 6.0 6.0 2.8 0.39 0.44 0.20 0.66 7.0 3.5 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 492 145 2.45e+04 51.5 156 3.14e+106 1.85e+105 5.79e+211 24.1 7.61e+105 1.88e+03 583 4.31e+05 263 656
38.38969659143464 17 11.516971045002675 25.622004907808854 11.0 6.0 6.0 6.0 2.8 0.39 0.44 0.20 0.66 7.0 3.5 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 492 145 2.45e+04 51.5 156 3.14e+106 1.85e+105 5.79e+211 24.1 7.61e+105 1.88e+03 583 4.31e+05 263 656
39.38969659143464 17 11.516971045002675 25.622004907808854 11.0 6.0 6.0 6.0 2.8 0.39 0.44 0.20 0.66 7.0 3.5 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 492 145 2.45e+04 51.5 156 3.14e+106 1.85e+105 5.79e+211 24.1 7.61e+105 1.88e+03 583 4.31e+05 263 656
40.38969659143464 17 11.516971045002675 25.622004907808854 11.0 6.0 6.0 6.0 2.8 0.39 0.44 0.20 0.66 7.0 3.5 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 492 145 2.45e+04 51.5 156 3.14e+106 1.85e+105 5.79e+211 24.1 7.61e+105 1.88e+03 583 4.31e+05 263 656
41.38969659143464 17 11.516971045002675 25.622004907808854 11.0 6.0 6.0 6.0 2.8 0.39 0.44 0.20 0.66 7.0 3.5 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 492 145 2.45e+04 51.5 156 3.14e+106 1.85e+105 5.79e+211 24.1 7.61e+105 1.88e+03 583 4.31e+05 263 656
42.38969659143464 17 11.516971045002675 25.622004907808854 11.0 6.0 6.0 6.0 2.8 0.39 0.44 0.20 0.66 7.0 3.5 2.8 3.0 1.7 3.00 0.941 1.93 0.00 1.39 492 145 2.45e+04 51.5 156 3.14e+106 1.85e+105 5.79e+211 24.1 7.61e+105 1.88e+03 583 4.31e+05 263 656
43.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 3.14e+106 1.57e+105 4.92e+211 13.6 7.01e+105 1.88e+03 538 3.75e+05 278 613
44.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 3.14e+106 1.57e+105 4.92e+211 13.6 7.01e+105 1.88e+03 555 3.80e+05 278 616
45.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 3.14e+106 1.57e+105 4.92e+211 13.6 7.01e+105 1.88e+03 573 4.06e+05 278 637
46.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 3.14e+106 1.57e+105 4.92e+211 13.6 7.01e+105 1.96e+03 591 4.51e+05 278 671
47.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 3.14e+106 1.57e+105 4.92e+211 13.6 7.01e+105 2.16e+03 608 5.02e+05 278 709
48.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 3.14e+106 1.57e+105 4.92e+211 13.6 7.01e+105 2.24e+03 626 5.55e+05 278 745
49.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 3.14e+106 1.57e+105 4.92e+211 14.1 7.01e+105 2.24e+03 641 5.67e+05 278 753
50.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 1.10e+138 6.62e+136 6.21e+274 16.8 2.49e+137 2.24e+03 641 5.67e+05 278 753
51.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 1.10e+138 6.62e+136 6.21e+274 16.8 2.49e+137 2.24e+03 641 5.67e+05 278 753
52.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 1.10e+138 6.62e+136 6.21e+274 16.8 2.49e+137 2.24e+03 641 5.67e+05 278 753
53.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 1.10e+138 6.62e+136 6.21e+274 16.8 2.49e+137 2.24e+03 641 5.67e+05 278 753
54.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 1.10e+138 6.62e+136 6.21e+274 16.8 2.49e+137 2.24e+03 641 5.67e+05 278 753
55.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 1.10e+138 6.62e+136 6.21e+274 16.8 2.49e+137 2.24e+03 641 5.67e+05 278 753
56.38969659143464 20 11.004151437835315 27.30309745126408 13.0 7.0 7.0 7.0 3.3 0.39 0.53 0.18 0.72 7.0 3.5 2.9 3.0 1.7 3.00 0.950 1.94 0.00 1.39 492 165 2.32e+04 166 152 1.10e+138 6.62e+136 6.21e+274 16.8 2.49e+137 2.24e+03 641 5.67e+05 278 753
57.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.10e+138 5.75e+136 5.42e+274 0.0935 2.33e+137 2.24e+03 567 5.27e+05 249 726
58.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.10e+138 5.75e+136 5.42e+274 0.0935 2.33e+137 2.24e+03 564 5.30e+05 246 728
59.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.10e+138 5.75e+136 5.42e+274 0.0935 2.33e+137 2.24e+03 560 5.28e+05 246 727
60.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.10e+138 5.75e+136 5.42e+274 0.0935 2.33e+137 2.24e+03 557 5.22e+05 246 722
61.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.10e+138 5.75e+136 5.42e+274 0.0935 2.33e+137 2.24e+03 553 5.12e+05 246 715
62.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.10e+138 5.75e+136 5.42e+274 0.0935 2.33e+137 2.24e+03 550 5.01e+05 246 708
63.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.10e+138 5.75e+136 5.42e+274 0.0935 2.33e+137 2.16e+03 546 4.89e+05 246 699
64.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.10e+138 5.75e+136 5.42e+274 0.0935 2.33e+137 2.16e+03 543 4.86e+05 246 697
65.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.75e+60 7.62e+58 1.33e+119 0.0488 3.65e+59 2.16e+03 543 4.86e+05 246 697
66.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.75e+60 7.62e+58 1.33e+119 0.0488 3.65e+59 2.16e+03 543 4.86e+05 246 697
67.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.75e+60 7.62e+58 1.33e+119 0.0488 3.65e+59 2.16e+03 543 4.86e+05 246 697
68.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.75e+60 7.62e+58 1.33e+119 0.0488 3.65e+59 2.16e+03 543 4.86e+05 246 697
69.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.75e+60 7.62e+58 1.33e+119 0.0488 3.65e+59 2.16e+03 543 4.86e+05 246 697
70.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.75e+60 7.62e+58 1.33e+119 0.0488 3.65e+59 2.16e+03 543 4.86e+05 246 697
71.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.75e+60 7.62e+58 1.33e+119 0.0488 3.65e+59 2.16e+03 543 4.86e+05 246 697
72.38969659143464 23 11.67944798722277 29.2574934822933 15.0 8.0 8.0 8.0 3.8 0.40 0.62 0.15 0.78 7.0 3.6 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 492 154 2.10e+04 85.5 145 1.75e+60 7.62e+58 1.33e+119 0.0488 3.65e+59 2.16e+03 543 4.86e+05 246 697
73.38969659143464 26 12.870320146796379 30.33320612889944 17.0 9.0 9.0 9.0 4.3 0.40 0.71 0.16 0.84 7.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 492 139 2.03e+04 68.8 143 1.75e+60 6.74e+58 1.18e+119 0.0358 3.43e+59 2.16e+03 484 4.56e+05 216 675
74.38969659143464 26 12.870320146796379 30.33320612889944 17.0 9.0 9.0 9.0 4.3 0.40 0.71 0.16 0.84 7.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 492 139 2.03e+04 68.8 143 1.75e+60 6.74e+58 1.18e+119 0.0358 3.43e+59 2.16e+03 483 4.56e+05 216 676
75.38969659143464 26 12.870320146796379 30.33320612889944 17.0 9.0 9.0 9.0 4.3 0.40 0.71 0.16 0.84 7.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 492 139 2.03e+04 68.8 143 1.75e+60 6.74e+58 1.18e+119 0.0358 3.43e+59 2.16e+03 483 4.57e+05 209 676
76.38969659143464 26 12.870320146796379 30.33320612889944 17.0 9.0 9.0 9.0 4.3 0.40 0.71 0.16 0.84 7.0 3.5 2.4 3.0 1.6 3.00 0.962 1.96 0.00 1.40 492 139 2.03e+04 68.8 143 1.75e+60 6.74e+58 1.18e+119 0.0358 3.43e+59 2.16e+03 482 4.56e+05 209 676
