#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 459.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
16.01285196655069 11 7.3528412459045684 18.099404667958424 7.0 0.05805412456678555 4.0 4.0 4.0 5.0 2.2 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 96.0 22.9 1.43e+03 1.84 37.9 9.49e+05 1.38e+05 8.96e+10 21.8 2.99e+05 231 69.8 6.76e+03 39.8 82.2
17.01285196655069 11 7.3528412459045684 18.099404667958424 7.0 0.05805412456678555 4.0 4.0 4.0 5.0 2.2 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 96.0 22.9 1.43e+03 1.84 37.9 1.30e+10 2.52e+09 2.67e+19 483 5.17e+09 231 73.9 6.35e+03 49.4 79.7
18.01285196655069 11 7.3528412459045684 18.099404667958424 7.0 0.05805412456678555 4.0 4.0 4.0 5.0 2.2 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 96.0 22.9 1.43e+03 1.84 37.9 1.17e+10 2.27e+09 2.16e+19 435 4.65e+09 231 73.9 6.35e+03 49.4 79.7
19.01285196655069 11 7.3528412459045684 18.099404667958424 7.0 0.05805412456678555 4.0 4.0 4.0 5.0 2.2 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 96.0 22.9 1.43e+03 1.84 37.9 1.17e+10 2.27e+09 2.16e+19 435 4.65e+09 231 73.9 6.35e+03 49.4 79.7
20.01285196655069 11 7.3528412459045684 18.099404667958424 7.0 0.05805412456678555 4.0 4.0 4.0 5.0 2.2 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 96.0 22.9 1.43e+03 1.84 37.9 1.17e+10 2.27e+09 2.16e+19 435 4.65e+09 231 73.9 6.35e+03 49.4 79.7
21.01285196655069 11 7.3528412459045684 18.099404667958424 7.0 0.05805412456678555 4.0 4.0 4.0 5.0 2.2 2.2 2.0 1.5 3.00 0.909 1.89 0.00 1.38 96.0 22.9 1.43e+03 1.84 37.9 1.17e+10 2.27e+09 2.16e+19 435 4.65e+09 231 73.9 6.35e+03 49.4 79.7
22.01285196655069 14 7.692463618767424 20.35856757420401 9.0 0.050382764249503484 5.0 5.0 5.0 5.0 3.0 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 281 58.0 7.21e+03 8.82 84.9 1.17e+10 1.78e+09 1.76e+19 135 4.19e+09 281 98.1 8.43e+03 95.8 91.8
23.01285196655069 14 7.692463618767424 20.35856757420401 9.0 0.050382764249503484 5.0 5.0 5.0 5.0 3.0 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 281 58.0 7.21e+03 8.82 84.9 1.17e+10 1.78e+09 1.76e+19 135 4.19e+09 696 164 4.63e+04 97.1 215
24.01285196655069 14 7.692463618767424 20.35856757420401 9.0 0.050382764249503484 5.0 5.0 5.0 5.0 3.0 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 281 58.0 7.21e+03 8.82 84.9 1.17e+10 1.78e+09 1.76e+19 135 4.19e+09 696 192 5.82e+04 97.1 241
25.01285196655069 14 7.692463618767424 20.35856757420401 9.0 0.050382764249503484 5.0 5.0 5.0 5.0 3.0 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 281 58.0 7.21e+03 8.82 84.9 1.17e+10 1.78e+09 1.76e+19 135 4.19e+09 696 205 5.81e+04 99.3 241
26.01285196655069 14 7.692463618767424 20.35856757420401 9.0 0.050382764249503484 5.0 5.0 5.0 5.0 3.0 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 281 58.0 7.21e+03 8.82 84.9 6.73e+03 526 3.19e+06 8.23 1.79e+03 696 212 5.65e+04 124 238
27.01285196655069 14 7.692463618767424 20.35856757420401 9.0 0.050382764249503484 5.0 5.0 5.0 5.0 3.0 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 281 58.0 7.21e+03 8.82 84.9 1.39e+31 9.98e+29 1.37e+61 71.9 3.71e+30 696 212 5.65e+04 124 238
28.01285196655069 14 7.692463618767424 20.35856757420401 9.0 0.050382764249503484 5.0 5.0 5.0 5.0 3.0 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 281 58.0 7.21e+03 8.82 84.9 1.39e+31 9.98e+29 1.37e+61 71.9 3.71e+30 696 212 5.65e+04 124 238
29.01285196655069 14 7.692463618767424 20.35856757420401 9.0 0.050382764249503484 5.0 5.0 5.0 5.0 3.0 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 281 58.0 7.21e+03 8.82 84.9 1.39e+31 9.98e+29 1.37e+61 71.9 3.71e+30 696 212 5.65e+04 124 238
30.01285196655069 14 7.692463618767424 20.35856757420401 9.0 0.050382764249503484 5.0 5.0 5.0 5.0 3.0 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 281 58.0 7.21e+03 8.82 84.9 1.39e+31 9.98e+29 1.37e+61 71.9 3.71e+30 696 212 5.65e+04 124 238
31.01285196655069 14 7.692463618767424 20.35856757420401 9.0 0.050382764249503484 5.0 5.0 5.0 5.0 3.0 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 281 58.0 7.21e+03 8.82 84.9 1.39e+31 9.98e+29 1.37e+61 71.9 3.71e+30 696 212 5.65e+04 124 238
32.01285196655069 17 9.154880325816716 22.44092242660785 11.0 0.040179014458765504 6.0 6.0 6.0 6.0 3.2 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 288 80.8 1.01e+04 39.8 101 1.39e+31 8.22e+29 1.13e+61 20.7 3.36e+30 696 208 4.77e+04 145 218
33.01285196655069 17 9.154880325816716 22.44092242660785 11.0 0.040179014458765504 6.0 6.0 6.0 6.0 3.2 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 288 80.8 1.01e+04 39.8 101 1.39e+31 8.22e+29 1.13e+61 20.7 3.36e+30 696 224 5.49e+04 145 234
34.01285196655069 17 9.154880325816716 22.44092242660785 11.0 0.040179014458765504 6.0 6.0 6.0 6.0 3.2 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 288 80.8 1.01e+04 39.8 101 1.39e+31 8.22e+29 1.13e+61 20.7 3.36e+30 975 257 9.17e+04 145 303
35.01285196655069 17 9.154880325816716 22.44092242660785 11.0 0.040179014458765504 6.0 6.0 6.0 6.0 3.2 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 288 80.8 1.01e+04 39.8 101 1.39e+31 8.22e+29 1.13e+61 20.7 3.36e+30 975 270 1.04e+05 145 322
36.01285196655069 17 9.154880325816716 22.44092242660785 11.0 0.040179014458765504 6.0 6.0 6.0 6.0 3.2 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 288 80.8 1.01e+04 39.8 101 1.39e+31 8.22e+29 1.13e+61 20.7 3.36e+30 975 277 1.05e+05 145 324
37.01285196655069 17 9.154880325816716 22.44092242660785 11.0 0.040179014458765504 6.0 6.0 6.0 6.0 3.2 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 288 80.8 1.01e+04 39.8 101 1.39e+31 8.22e+29 1.13e+61 0.798 3.36e+30 975 280 1.04e+05 176 323
38.01285196655069 17 9.154880325816716 22.44092242660785 11.0 0.040179014458765504 6.0 6.0 6.0 6.0 3.2 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 288 80.8 1.01e+04 39.8 101 1.12e+78 6.62e+76 7.44e+154 15.5 2.73e+77 975 280 1.04e+05 176 323
39.01285196655069 17 9.154880325816716 22.44092242660785 11.0 0.040179014458765504 6.0 6.0 6.0 6.0 3.2 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 288 80.8 1.01e+04 39.8 101 1.12e+78 6.62e+76 7.44e+154 15.5 2.73e+77 975 280 1.04e+05 176 323
40.01285196655069 17 9.154880325816716 22.44092242660785 11.0 0.040179014458765504 6.0 6.0 6.0 6.0 3.2 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 288 80.8 1.01e+04 39.8 101 1.12e+78 6.62e+76 7.44e+154 15.5 2.73e+77 975 280 1.04e+05 176 323
41.01285196655069 17 9.154880325816716 22.44092242660785 11.0 0.040179014458765504 6.0 6.0 6.0 6.0 3.2 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 288 80.8 1.01e+04 39.8 101 1.12e+78 6.62e+76 7.44e+154 15.5 2.73e+77 975 280 1.04e+05 176 323
42.01285196655069 17 9.154880325816716 22.44092242660785 11.0 0.040179014458765504 6.0 6.0 6.0 6.0 3.2 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 288 80.8 1.01e+04 39.8 101 1.12e+78 6.62e+76 7.44e+154 15.5 2.73e+77 975 280 1.04e+05 176 323
43.01285196655069 17 9.154880325816716 22.44092242660785 11.0 0.040179014458765504 6.0 6.0 6.0 6.0 3.2 3.0 3.0 1.7 3.00 0.941 1.93 0.00 1.39 288 80.8 1.01e+04 39.8 101 1.12e+78 6.62e+76 7.44e+154 15.5 2.73e+77 975 280 1.04e+05 176 323
44.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.12e+78 5.63e+76 6.33e+154 0.628 2.52e+77 975 272 8.82e+04 191 297
45.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.12e+78 5.63e+76 6.33e+154 0.628 2.52e+77 975 291 9.63e+04 191 310
46.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.12e+78 5.63e+76 6.33e+154 0.628 2.52e+77 975 311 1.15e+05 191 339
47.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.12e+78 5.63e+76 6.33e+154 0.628 2.52e+77 1.36e+03 350 1.78e+05 191 422
48.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.12e+78 5.63e+76 6.33e+154 0.628 2.52e+77 1.36e+03 365 1.98e+05 191 445
49.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.12e+78 5.63e+76 6.33e+154 0.628 2.52e+77 1.36e+03 373 2.00e+05 191 447
50.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.12e+78 5.63e+76 6.33e+154 0.424 2.52e+77 1.36e+03 377 1.99e+05 197 446
51.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.50e+88 8.08e+86 1.12e+175 9.89 3.35e+87 1.36e+03 377 1.99e+05 197 446
52.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.50e+88 8.08e+86 1.12e+175 9.89 3.35e+87 1.36e+03 377 1.99e+05 197 446
53.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.50e+88 8.08e+86 1.12e+175 9.89 3.35e+87 1.36e+03 377 1.99e+05 197 446
54.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.50e+88 8.08e+86 1.12e+175 9.89 3.35e+87 1.36e+03 377 1.99e+05 197 446
55.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.50e+88 8.08e+86 1.12e+175 9.89 3.35e+87 1.36e+03 377 1.99e+05 197 446
56.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.50e+88 8.08e+86 1.12e+175 9.89 3.35e+87 1.36e+03 377 1.99e+05 197 446
57.01285196655069 20 9.857728575938737 25.07765021779324 13.0 0.04003399878999952 7.0 7.0 7.0 6.0 3.3 2.6 3.0 1.6 3.00 0.950 1.94 0.00 1.39 288 102 1.15e+04 77.0 107 1.50e+88 8.08e+86 1.12e+175 9.89 3.35e+87 1.36e+03 377 1.99e+05 197 446
58.01285196655069 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 1.50e+88 7.03e+86 9.77e+174 0.280 3.13e+87 1.36e+03 356 1.76e+05 179 419
59.01285196655069 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 1.50e+88 7.03e+86 9.77e+174 0.280 3.13e+87 1.36e+03 373 1.79e+05 179 423
60.01285196655069 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 1.50e+88 7.03e+86 9.77e+174 0.280 3.13e+87 1.36e+03 390 1.96e+05 179 442
61.01285196655069 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 1.50e+88 7.03e+86 9.77e+174 0.280 3.13e+87 1.36e+03 406 2.22e+05 179 471
62.01285196655069 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 1.50e+88 7.03e+86 9.77e+174 0.280 3.13e+87 1.75e+03 440 2.96e+05 179 544
63.01285196655069 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 1.50e+88 7.03e+86 9.77e+174 0.280 3.13e+87 1.75e+03 453 3.19e+05 179 565
64.0128519665507 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 1.50e+88 7.03e+86 9.77e+174 0.280 3.13e+87 1.75e+03 460 3.22e+05 179 568
65.0128519665507 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 1.50e+88 7.03e+86 9.77e+174 0.113 3.13e+87 1.75e+03 464 3.21e+05 179 567
66.0128519665507 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 4.41e+89 1.92e+88 8.45e+177 20.5 9.19e+88 1.75e+03 464 3.21e+05 179 567
67.0128519665507 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 4.41e+89 1.92e+88 8.45e+177 20.5 9.19e+88 1.75e+03 464 3.21e+05 179 567
68.0128519665507 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 4.41e+89 1.92e+88 8.45e+177 20.5 9.19e+88 1.75e+03 464 3.21e+05 179 567
69.0128519665507 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 4.41e+89 1.92e+88 8.45e+177 20.5 9.19e+88 1.75e+03 464 3.21e+05 179 567
70.0128519665507 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 4.41e+89 1.92e+88 8.45e+177 20.5 9.19e+88 1.75e+03 464 3.21e+05 179 567
71.0128519665507 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 4.41e+89 1.92e+88 8.45e+177 20.5 9.19e+88 1.75e+03 464 3.21e+05 179 567
72.0128519665507 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 4.41e+89 1.92e+88 8.45e+177 20.5 9.19e+88 1.75e+03 464 3.21e+05 179 567
73.0128519665507 23 9.707695059140443 27.210910809228505 15.0 0.04287446848625467 8.0 8.0 8.0 6.0 3.4 2.6 3.0 1.6 3.00 0.957 1.95 0.00 1.40 332 117 1.24e+04 96.0 111 4.41e+89 1.92e+88 8.45e+177 20.5 9.19e+88 1.75e+03 464 3.21e+05 179 567
74.0128519665507 26 9.255261169288433 28.355384569140337 17.0 0.04846679046272267 8.0 8.0 8.0 6.0 3.5 3.1 3.0 1.7 3.00 0.962 1.96 0.00 1.40 493 135 1.64e+04 127 128 4.41e+89 1.70e+88 7.47e+177 8.90 8.64e+88 1.75e+03 442 2.89e+05 178 538
75.0128519665507 26 9.255261169288433 28.355384569140337 17.0 0.04846679046272267 8.0 8.0 8.0 6.0 3.5 3.1 3.0 1.7 3.00 0.962 1.96 0.00 1.40 493 135 1.64e+04 127 128 4.41e+89 1.70e+88 7.47e+177 8.90 8.64e+88 1.75e+03 460 2.94e+05 178 542
76.0128519665507 26 9.255261169288433 28.355384569140337 17.0 0.04846679046272267 8.0 8.0 8.0 6.0 3.5 3.1 3.0 1.7 3.00 0.962 1.96 0.00 1.40 493 135 1.64e+04 127 128 4.41e+89 1.70e+88 7.47e+177 8.90 8.64e+88 1.75e+03 479 3.10e+05 178 557
77.0128519665507 26 9.255261169288433 28.355384569140337 17.0 0.04846679046272267 8.0 8.0 8.0 6.0 3.5 3.1 3.0 1.7 3.00 0.962 1.96 0.00 1.40 493 135 1.64e+04 127 128 4.41e+89 1.70e+88 7.47e+177 8.90 8.64e+88 1.75e+03 498 3.42e+05 178 585
78.0128519665507 26 9.255261169288433 28.355384569140337 17.0 0.04846679046272267 8.0 8.0 8.0 6.0 3.5 3.1 3.0 1.7 3.00 0.962 1.96 0.00 1.40 493 135 1.64e+04 127 128 4.41e+89 1.70e+88 7.47e+177 8.90 8.64e+88 1.82e+03 517 3.84e+05 178 620
79.0128519665507 26 9.255261169288433 28.355384569140337 17.0 0.04846679046272267 8.0 8.0 8.0 6.0 3.5 3.1 3.0 1.7 3.00 0.962 1.96 0.00 1.40 493 135 1.64e+04 127 128 4.41e+89 1.70e+88 7.47e+177 8.90 8.64e+88 2.24e+03 554 4.92e+05 178 702
80.0128519665507 26 9.255261169288433 28.355384569140337 17.0 0.04846679046272267 8.0 8.0 8.0 6.0 3.5 3.1 3.0 1.7 3.00 0.962 1.96 0.00 1.40 493 135 1.64e+04 127 128 4.41e+89 1.70e+88 7.47e+177 8.90 8.64e+88 2.24e+03 570 5.26e+05 178 726
81.0128519665507 26 9.255261169288433 28.355384569140337 17.0 0.04846679046272267 8.0 8.0 8.0 6.0 3.5 3.1 3.0 1.7 3.00 0.962 1.96 0.00 1.40 493 135 1.64e+04 127 128 4.41e+89 1.70e+88 7.47e+177 8.90 8.64e+88 2.24e+03 577 5.30e+05 178 728
82.0128519665507 26 9.255261169288433 28.355384569140337 17.0 0.04846679046272267 8.0 8.0 8.0 6.0 3.5 3.1 3.0 1.7 3.00 0.962 1.96 0.00 1.40 493 135 1.64e+04 127 128 4.41e+89 1.70e+88 7.47e+177 9.35 8.64e+88 2.24e+03 581 5.29e+05 178 727
