#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 387.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
31.085534828844754 16 2.4320056434805704 11.477133171304947 10.0 0.04815525062855736 6.0 6.0 6.0 6.0 3.3 1.5 3.0 1.2 3.00 0.938 1.80 0.00 1.34 16.5 2.65 30.6 0.101 5.53 601 49.0 2.22e+04 3.86 149 16.5 2.72 30.2 0.200 5.50
32.08553482884476 16 2.4320056434805704 11.477133171304947 10.0 0.04815525062855736 6.0 6.0 6.0 6.0 3.3 1.5 3.0 1.2 3.00 0.938 1.80 0.00 1.34 16.5 2.65 30.6 0.101 5.53 601 49.0 2.22e+04 3.86 149 37.3 4.99 104 0.200 10.2
33.08553482884476 16 2.4320056434805704 11.477133171304947 10.0 0.04815525062855736 6.0 6.0 6.0 6.0 3.3 1.5 3.0 1.2 3.00 0.938 1.80 0.00 1.34 16.5 2.65 30.6 0.101 5.53 601 49.0 2.22e+04 3.86 149 37.3 6.16 115 0.200 10.7
34.08553482884476 16 2.4320056434805704 11.477133171304947 10.0 0.04815525062855736 6.0 6.0 6.0 6.0 3.3 1.5 3.0 1.2 3.00 0.938 1.80 0.00 1.34 16.5 2.65 30.6 0.101 5.53 601 49.0 2.22e+04 3.86 149 37.3 6.75 113 0.200 10.6
35.08553482884476 16 2.4320056434805704 11.477133171304947 10.0 0.04815525062855736 6.0 6.0 6.0 6.0 3.3 1.5 3.0 1.2 3.00 0.938 1.80 0.00 1.34 16.5 2.65 30.6 0.101 5.53 601 49.0 2.22e+04 3.86 149 37.3 7.04 111 0.200 10.5
36.08553482884476 16 2.4320056434805704 11.477133171304947 10.0 0.04815525062855736 6.0 6.0 6.0 6.0 3.3 1.5 3.0 1.2 3.00 0.938 1.80 0.00 1.34 16.5 2.65 30.6 0.101 5.53 601 57.5 2.28e+04 3.86 151 37.3 7.26 108 1.94 10.4
37.08553482884476 16 2.4320056434805704 11.477133171304947 10.0 0.04815525062855736 6.0 6.0 6.0 6.0 3.3 1.5 3.0 1.2 3.00 0.938 1.80 0.00 1.34 16.5 2.65 30.6 0.101 5.53 5.99e+09 9.02e+08 4.07e+18 2.03e+03 2.02e+09 37.3 7.26 108 1.94 10.4
38.08553482884476 16 2.4320056434805704 11.477133171304947 10.0 0.04815525062855736 6.0 6.0 6.0 6.0 3.3 1.5 3.0 1.2 3.00 0.938 1.80 0.00 1.34 16.5 2.65 30.6 0.101 5.53 5.99e+09 9.02e+08 4.07e+18 2.03e+03 2.02e+09 37.3 7.26 108 1.94 10.4
39.08553482884476 16 2.4320056434805704 11.477133171304947 10.0 0.04815525062855736 6.0 6.0 6.0 6.0 3.3 1.5 3.0 1.2 3.00 0.938 1.80 0.00 1.34 16.5 2.65 30.6 0.101 5.53 5.99e+09 9.02e+08 4.07e+18 2.03e+03 2.02e+09 37.3 7.26 108 1.94 10.4
40.08553482884476 16 2.4320056434805704 11.477133171304947 10.0 0.04815525062855736 6.0 6.0 6.0 6.0 3.3 1.5 3.0 1.2 3.00 0.938 1.80 0.00 1.34 16.5 2.65 30.6 0.101 5.53 5.99e+09 9.02e+08 4.07e+18 2.03e+03 2.02e+09 37.3 7.26 108 1.94 10.4
41.08553482884476 16 2.4320056434805704 11.477133171304947 10.0 0.04815525062855736 6.0 6.0 6.0 6.0 3.3 1.5 3.0 1.2 3.00 0.938 1.80 0.00 1.34 16.5 2.65 30.6 0.101 5.53 5.99e+09 9.02e+08 4.07e+18 2.03e+03 2.02e+09 37.3 7.26 108 1.94 10.4
42.08553482884476 16 2.4320056434805704 11.477133171304947 10.0 0.04815525062855736 6.0 6.0 6.0 6.0 3.3 1.5 3.0 1.2 3.00 0.938 1.80 0.00 1.34 16.5 2.65 30.6 0.101 5.53 5.99e+09 9.02e+08 4.07e+18 2.03e+03 2.02e+09 37.3 7.26 108 1.94 10.4
43.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 5.99e+09 7.60e+08 3.50e+18 1.15e+03 1.87e+09 96.1 16.2 728 4.98 27.0
44.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 5.99e+09 7.60e+08 3.50e+18 1.15e+03 1.87e+09 192 25.5 2.36e+03 4.98 48.5
45.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 5.99e+09 7.60e+08 3.50e+18 1.15e+03 1.87e+09 200 34.0 3.97e+03 4.98 63.0
46.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 5.99e+09 7.60e+08 3.50e+18 1.15e+03 1.87e+09 200 38.5 4.20e+03 4.98 64.8
47.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 5.99e+09 7.60e+08 3.50e+18 1.15e+03 1.87e+09 200 40.7 4.16e+03 4.98 64.5
48.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 5.99e+09 7.60e+08 3.50e+18 1.15e+03 1.87e+09 200 41.8 4.10e+03 8.90 64.0
49.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 5.99e+09 7.60e+08 3.50e+18 1.15e+03 1.87e+09 200 42.6 4.04e+03 13.1 63.6
50.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 9.68e+11 8.10e+10 6.25e+22 349 2.50e+11 200 42.6 4.04e+03 13.1 63.6
51.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 9.68e+11 8.10e+10 6.25e+22 349 2.50e+11 200 42.6 4.04e+03 13.1 63.6
52.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 9.68e+11 8.10e+10 6.25e+22 349 2.50e+11 200 42.6 4.04e+03 13.1 63.6
53.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 9.68e+11 8.10e+10 6.25e+22 349 2.50e+11 200 42.6 4.04e+03 13.1 63.6
54.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 9.68e+11 8.10e+10 6.25e+22 349 2.50e+11 200 42.6 4.04e+03 13.1 63.6
55.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 9.68e+11 8.10e+10 6.25e+22 349 2.50e+11 200 42.6 4.04e+03 13.1 63.6
56.08553482884476 19 2.50340585793951 13.964991867619089 12.0 0.046482049429751385 7.0 7.0 7.0 6.0 3.7 2.0 4.0 1.4 3.00 0.947 1.83 0.00 1.35 96.1 12.3 740 0.105 27.2 9.68e+11 8.10e+10 6.25e+22 349 2.50e+11 200 42.6 4.04e+03 13.1 63.6
57.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 9.68e+11 7.00e+10 5.44e+22 54.2 2.33e+11 231 52.2 5.20e+03 15.3 72.1
58.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 9.68e+11 7.00e+10 5.44e+22 54.2 2.33e+11 338 63.1 8.86e+03 15.3 94.1
59.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 9.68e+11 7.00e+10 5.44e+22 54.2 2.33e+11 434 74.1 1.45e+04 15.3 120
60.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 9.68e+11 7.00e+10 5.44e+22 54.2 2.33e+11 434 84.3 1.95e+04 15.3 139
61.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 9.68e+11 7.00e+10 5.44e+22 54.2 2.33e+11 434 89.6 2.03e+04 15.3 142
62.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 9.68e+11 7.00e+10 5.44e+22 54.2 2.33e+11 434 92.2 2.02e+04 15.3 142
63.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 9.68e+11 7.00e+10 5.44e+22 54.2 2.33e+11 434 93.5 2.01e+04 15.3 142
64.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 9.68e+11 7.00e+10 5.44e+22 35.1 2.33e+11 434 94.5 1.99e+04 16.9 141
65.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 4.65e+30 2.11e+29 9.83e+59 31.2 9.92e+29 434 94.5 1.99e+04 16.9 141
66.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 4.65e+30 2.11e+29 9.83e+59 31.2 9.92e+29 434 94.5 1.99e+04 16.9 141
67.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 4.65e+30 2.11e+29 9.83e+59 31.2 9.92e+29 434 94.5 1.99e+04 16.9 141
68.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 4.65e+30 2.11e+29 9.83e+59 31.2 9.92e+29 434 94.5 1.99e+04 16.9 141
69.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 4.65e+30 2.11e+29 9.83e+59 31.2 9.92e+29 434 94.5 1.99e+04 16.9 141
70.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 4.65e+30 2.11e+29 9.83e+59 31.2 9.92e+29 434 94.5 1.99e+04 16.9 141
71.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 4.65e+30 2.11e+29 9.83e+59 31.2 9.92e+29 434 94.5 1.99e+04 16.9 141
72.08553482884476 22 3.1929290776163417 15.590181666728068 14.0 0.052093938276487374 8.0 8.0 8.0 8.0 4.4 4.1 4.0 2.0 3.00 0.955 1.85 0.00 1.36 231 26.0 3.00e+03 0.142 54.8 4.65e+30 2.11e+29 9.83e+59 31.2 9.92e+29 434 94.5 1.99e+04 16.9 141
73.08553482884476 25 3.872181177108707 17.366878692628934 16.0 0.04052267494634528 9.0 9.0 9.0 8.0 4.4 4.3 4.0 2.1 3.00 0.960 1.87 0.00 1.37 457 52.8 1.10e+04 0.956 105 4.65e+30 1.86e+29 8.65e+59 17.7 9.30e+29 457 113 2.30e+04 27.6 152
74.08553482884476 25 3.872181177108707 17.366878692628934 16.0 0.04052267494634528 9.0 9.0 9.0 8.0 4.4 4.3 4.0 2.1 3.00 0.960 1.87 0.00 1.37 457 52.8 1.10e+04 0.956 105 4.65e+30 1.86e+29 8.65e+59 17.7 9.30e+29 748 134 3.87e+04 27.6 197
75.08553482884476 25 3.872181177108707 17.366878692628934 16.0 0.04052267494634528 9.0 9.0 9.0 8.0 4.4 4.3 4.0 2.1 3.00 0.960 1.87 0.00 1.37 457 52.8 1.10e+04 0.956 105 4.65e+30 1.86e+29 8.65e+59 17.7 9.30e+29 855 154 5.82e+04 27.6 241
76.08553482884476 25 3.872181177108707 17.366878692628934 16.0 0.04052267494634528 9.0 9.0 9.0 8.0 4.4 4.3 4.0 2.1 3.00 0.960 1.87 0.00 1.37 457 52.8 1.10e+04 0.956 105 4.65e+30 1.86e+29 8.65e+59 17.7 9.30e+29 951 175 8.09e+04 27.6 284
77.08553482884476 25 3.872181177108707 17.366878692628934 16.0 0.04052267494634528 9.0 9.0 9.0 8.0 4.4 4.3 4.0 2.1 3.00 0.960 1.87 0.00 1.37 457 52.8 1.10e+04 0.956 105 4.65e+30 1.86e+29 8.65e+59 17.7 9.30e+29 951 194 1.00e+05 27.6 316
78.08553482884476 25 3.872181177108707 17.366878692628934 16.0 0.04052267494634528 9.0 9.0 9.0 8.0 4.4 4.3 4.0 2.1 3.00 0.960 1.87 0.00 1.37 457 52.8 1.10e+04 0.956 105 4.65e+30 1.86e+29 8.65e+59 17.7 9.30e+29 951 204 1.03e+05 27.6 321
79.08553482884476 25 3.872181177108707 17.366878692628934 16.0 0.04052267494634528 9.0 9.0 9.0 8.0 4.4 4.3 4.0 2.1 3.00 0.960 1.87 0.00 1.37 457 52.8 1.10e+04 0.956 105 4.65e+30 1.86e+29 8.65e+59 17.7 9.30e+29 951 209 1.03e+05 27.6 321
80.08553482884476 25 3.872181177108707 17.366878692628934 16.0 0.04052267494634528 9.0 9.0 9.0 8.0 4.4 4.3 4.0 2.1 3.00 0.960 1.87 0.00 1.37 457 52.8 1.10e+04 0.956 105 4.65e+30 1.86e+29 8.65e+59 17.7 9.30e+29 951 212 1.02e+05 27.6 319
81.08553482884476 25 3.872181177108707 17.366878692628934 16.0 0.04052267494634528 9.0 9.0 9.0 8.0 4.4 4.3 4.0 2.1 3.00 0.960 1.87 0.00 1.37 457 52.8 1.10e+04 0.956 105 4.65e+30 1.86e+29 8.65e+59 18.6 9.30e+29 951 213 1.01e+05 58.5 318
82.08553482884476 25 3.872181177108707 17.366878692628934 16.0 0.04052267494634528 9.0 9.0 9.0 8.0 4.4 4.3 4.0 2.1 3.00 0.960 1.87 0.00 1.37 457 52.8 1.10e+04 0.956 105 5.51e+74 2.21e+73 1.22e+148 18.6 1.10e+74 951 213 1.01e+05 58.5 318
