#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 399.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
26.351314265720333 14 6.248615925472636 21.86613346278157 9.0 0.06923704619546303 5.0 7.0 3.9 2.6 4.0 1.6 3.00 0.929 1.92 0.00 1.38 357 73.7 1.53e+04 26.2 124 5.27e+34 7.31e+33 3.46e+68 96.4 1.86e+34 903 295 1.12e+05 156 334
27.351314265720333 14 6.248615925472636 21.86613346278157 9.0 0.06923704619546303 5.0 7.0 3.9 2.6 4.0 1.6 3.00 0.929 1.92 0.00 1.38 357 73.7 1.53e+04 26.2 124 5.27e+34 7.31e+33 3.46e+68 96.4 1.86e+34 903 295 1.12e+05 156 334
28.351314265720333 14 6.248615925472636 21.86613346278157 9.0 0.06923704619546303 5.0 7.0 3.9 2.6 4.0 1.6 3.00 0.929 1.92 0.00 1.38 357 73.7 1.53e+04 26.2 124 5.27e+34 7.31e+33 3.46e+68 96.4 1.86e+34 903 295 1.12e+05 156 334
29.351314265720333 14 6.248615925472636 21.86613346278157 9.0 0.06923704619546303 5.0 7.0 3.9 2.6 4.0 1.6 3.00 0.929 1.92 0.00 1.38 357 73.7 1.53e+04 26.2 124 5.27e+34 7.31e+33 3.46e+68 96.4 1.86e+34 903 295 1.12e+05 156 334
30.351314265720333 14 6.248615925472636 21.86613346278157 9.0 0.06923704619546303 5.0 7.0 3.9 2.6 4.0 1.6 3.00 0.929 1.92 0.00 1.38 357 73.7 1.53e+04 26.2 124 5.27e+34 7.31e+33 3.46e+68 96.4 1.86e+34 903 295 1.12e+05 156 334
31.351314265720333 17 7.091287381285631 23.749172352102022 11.0 0.05396550396919496 6.0 7.0 3.8 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 461 122 2.73e+04 27.9 165 5.27e+34 6.02e+33 2.89e+68 44.2 1.70e+34 903 304 9.46e+04 239 308
32.35131426572033 17 7.091287381285631 23.749172352102022 11.0 0.05396550396919496 6.0 7.0 3.8 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 461 122 2.73e+04 27.9 165 5.27e+34 6.02e+33 2.89e+68 44.2 1.70e+34 1.03e+03 344 1.26e+05 239 355
33.35131426572033 17 7.091287381285631 23.749172352102022 11.0 0.05396550396919496 6.0 7.0 3.8 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 461 122 2.73e+04 27.9 165 5.27e+34 6.02e+33 2.89e+68 44.2 1.70e+34 1.41e+03 384 1.86e+05 239 432
34.35131426572033 17 7.091287381285631 23.749172352102022 11.0 0.05396550396919496 6.0 7.0 3.8 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 461 122 2.73e+04 27.9 165 5.27e+34 6.02e+33 2.89e+68 44.2 1.70e+34 1.55e+03 423 2.55e+05 239 505
35.35131426572033 17 7.091287381285631 23.749172352102022 11.0 0.05396550396919496 6.0 7.0 3.8 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 461 122 2.73e+04 27.9 165 5.27e+34 6.02e+33 2.89e+68 44.2 1.70e+34 1.58e+03 463 3.22e+05 239 568
36.35131426572033 17 7.091287381285631 23.749172352102022 11.0 0.05396550396919496 6.0 7.0 3.8 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 461 122 2.73e+04 27.9 165 5.27e+34 6.02e+33 2.89e+68 27.9 1.70e+34 1.58e+03 495 3.27e+05 355 572
37.35131426572033 17 7.091287381285631 23.749172352102022 11.0 0.05396550396919496 6.0 7.0 3.8 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 461 122 2.73e+04 27.9 165 5.36e+106 3.26e+105 1.69e+212 25.1 1.30e+106 1.58e+03 495 3.27e+05 355 572
38.35131426572033 17 7.091287381285631 23.749172352102022 11.0 0.05396550396919496 6.0 7.0 3.8 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 461 122 2.73e+04 27.9 165 5.36e+106 3.26e+105 1.69e+212 25.1 1.30e+106 1.58e+03 495 3.27e+05 355 572
39.35131426572033 17 7.091287381285631 23.749172352102022 11.0 0.05396550396919496 6.0 7.0 3.8 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 461 122 2.73e+04 27.9 165 5.36e+106 3.26e+105 1.69e+212 25.1 1.30e+106 1.58e+03 495 3.27e+05 355 572
40.35131426572033 17 7.091287381285631 23.749172352102022 11.0 0.05396550396919496 6.0 7.0 3.8 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 461 122 2.73e+04 27.9 165 5.36e+106 3.26e+105 1.69e+212 25.1 1.30e+106 1.58e+03 495 3.27e+05 355 572
41.35131426572033 17 7.091287381285631 23.749172352102022 11.0 0.05396550396919496 6.0 7.0 3.8 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 461 122 2.73e+04 27.9 165 5.36e+106 3.26e+105 1.69e+212 25.1 1.30e+106 1.58e+03 495 3.27e+05 355 572
42.35131426572033 17 7.091287381285631 23.749172352102022 11.0 0.05396550396919496 6.0 7.0 3.8 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 461 122 2.73e+04 27.9 165 5.36e+106 3.26e+105 1.69e+212 25.1 1.30e+106 1.58e+03 495 3.27e+05 355 572
43.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 5.36e+106 2.77e+105 1.44e+212 8.08 1.20e+106 1.58e+03 454 2.85e+05 240 534
44.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 5.36e+106 2.77e+105 1.44e+212 8.08 1.20e+106 1.58e+03 464 2.87e+05 240 536
45.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 5.36e+106 2.77e+105 1.44e+212 8.08 1.20e+106 1.58e+03 475 3.02e+05 240 550
46.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 5.36e+106 2.77e+105 1.44e+212 8.08 1.20e+106 1.62e+03 485 3.25e+05 240 570
47.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 5.36e+106 2.77e+105 1.44e+212 8.08 1.20e+106 1.76e+03 496 3.50e+05 240 592
48.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 5.36e+106 2.77e+105 1.44e+212 8.08 1.20e+106 1.79e+03 506 3.76e+05 240 613
49.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 5.36e+106 2.77e+105 1.44e+212 8.65 1.20e+106 1.79e+03 514 3.80e+05 240 617
50.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 1.99e+123 9.98e+121 1.99e+245 11.7 4.46e+122 1.79e+03 514 3.80e+05 240 617
51.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 1.99e+123 9.98e+121 1.99e+245 11.7 4.46e+122 1.79e+03 514 3.80e+05 240 617
52.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 1.99e+123 9.98e+121 1.99e+245 11.7 4.46e+122 1.79e+03 514 3.80e+05 240 617
53.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 1.99e+123 9.98e+121 1.99e+245 11.7 4.46e+122 1.79e+03 514 3.80e+05 240 617
54.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 1.99e+123 9.98e+121 1.99e+245 11.7 4.46e+122 1.79e+03 514 3.80e+05 240 617
55.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 1.99e+123 9.98e+121 1.99e+245 11.7 4.46e+122 1.79e+03 514 3.80e+05 240 617
56.35131426572033 20 7.148805367377619 26.180536497824782 13.0 0.05330394336884646 7.0 7.0 3.6 3.1 3.0 1.8 3.00 0.950 1.94 0.00 1.39 461 137 2.45e+04 68.8 156 1.99e+123 9.98e+121 1.99e+245 11.7 4.46e+122 1.79e+03 514 3.80e+05 240 617
57.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.99e+123 8.68e+121 1.73e+245 0.142 4.16e+122 1.79e+03 457 3.51e+05 189 593
58.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.99e+123 8.68e+121 1.73e+245 0.142 4.16e+122 1.79e+03 456 3.52e+05 189 593
59.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.99e+123 8.68e+121 1.73e+245 0.142 4.16e+122 1.79e+03 454 3.51e+05 189 593
60.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.99e+123 8.68e+121 1.73e+245 0.142 4.16e+122 1.79e+03 453 3.49e+05 189 591
61.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.99e+123 8.68e+121 1.73e+245 0.142 4.16e+122 1.79e+03 451 3.46e+05 189 588
62.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.99e+123 8.68e+121 1.73e+245 0.142 4.16e+122 1.79e+03 450 3.42e+05 189 585
63.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.99e+123 8.68e+121 1.73e+245 0.142 4.16e+122 1.75e+03 448 3.38e+05 189 581
64.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.99e+123 8.68e+121 1.73e+245 0.142 4.16e+122 1.75e+03 447 3.37e+05 189 580
65.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.93e+57 8.39e+55 1.62e+113 0.0914 4.02e+56 1.75e+03 447 3.37e+05 189 580
66.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.93e+57 8.39e+55 1.62e+113 0.0914 4.02e+56 1.75e+03 447 3.37e+05 189 580
67.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.93e+57 8.39e+55 1.62e+113 0.0914 4.02e+56 1.75e+03 447 3.37e+05 189 580
68.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.93e+57 8.39e+55 1.62e+113 0.0914 4.02e+56 1.75e+03 447 3.37e+05 189 580
69.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.93e+57 8.39e+55 1.62e+113 0.0914 4.02e+56 1.75e+03 447 3.37e+05 189 580
70.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.93e+57 8.39e+55 1.62e+113 0.0914 4.02e+56 1.75e+03 447 3.37e+05 189 580
71.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.93e+57 8.39e+55 1.62e+113 0.0914 4.02e+56 1.75e+03 447 3.37e+05 189 580
72.35131426572033 23 7.866325179720055 28.52988064384001 15.0 0.043810221978747586 8.0 7.0 3.5 3.2 3.0 1.8 3.00 0.957 1.95 0.00 1.40 461 129 2.18e+04 64.8 147 1.93e+57 8.39e+55 1.62e+113 0.0914 4.02e+56 1.75e+03 447 3.37e+05 189 580
73.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 1.93e+57 7.42e+55 1.43e+113 0.00586 3.78e+56 1.75e+03 399 3.15e+05 139 561
74.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 1.93e+57 7.42e+55 1.43e+113 0.00586 3.78e+56 1.75e+03 398 3.16e+05 121 562
75.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 1.93e+57 7.42e+55 1.43e+113 0.00586 3.78e+56 1.75e+03 396 3.16e+05 121 562
76.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 1.93e+57 7.42e+55 1.43e+113 0.00586 3.78e+56 1.75e+03 395 3.16e+05 121 562
77.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 1.93e+57 7.42e+55 1.43e+113 0.00586 3.78e+56 1.75e+03 394 3.13e+05 121 560
78.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 1.93e+57 7.42e+55 1.43e+113 0.00586 3.78e+56 1.75e+03 392 3.10e+05 121 557
79.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 1.93e+57 7.42e+55 1.43e+113 0.00586 3.78e+56 1.75e+03 391 3.06e+05 121 553
80.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 1.93e+57 7.42e+55 1.43e+113 0.00586 3.78e+56 1.72e+03 389 3.03e+05 121 550
81.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 1.93e+57 7.42e+55 1.43e+113 0.00586 3.78e+56 1.72e+03 388 3.02e+05 121 549
82.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 7.62e+20 3.04e+19 2.23e+40 0.00994 1.49e+20 1.72e+03 388 3.02e+05 121 549
83.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 7.62e+20 3.04e+19 2.23e+40 0.00994 1.49e+20 1.72e+03 388 3.02e+05 121 549
84.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 7.62e+20 3.04e+19 2.23e+40 0.00994 1.49e+20 1.72e+03 388 3.02e+05 121 549
85.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 7.62e+20 3.04e+19 2.23e+40 0.00994 1.49e+20 1.72e+03 388 3.02e+05 121 549
86.35131426572033 26 9.299736153112478 29.965953614682366 17.0 0.03703867077811238 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 461 117 2.02e+04 50.6 142 7.62e+20 3.04e+19 2.23e+40 0.00994 1.49e+20 1.72e+03 388 3.02e+05 121 549
