#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 211.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.00774620658993 8 17.1037326475859 13.902981915877028 5.0 0.0571227101043752 3.0 3.0 3.0 5.0 3.0 1.7 3.0 1.3 3.00 0.875 1.84 0.00 1.36 2.80 0.486 0.881 0.108 0.939 260 53.2 7.75e+03 16.7 88.0 2.80 0.818 1.11 0.164 1.05
10.00774620658993 8 17.1037326475859 13.902981915877028 5.0 0.0571227101043752 3.0 3.0 3.0 5.0 3.0 1.7 3.0 1.3 3.00 0.875 1.84 0.00 1.36 2.80 0.486 0.881 0.108 0.939 124 23.2 1.80e+03 6.74 42.4 2.80 0.868 1.06 0.366 1.03
11.00774620658993 8 17.1037326475859 13.902981915877028 5.0 0.0571227101043752 3.0 3.0 3.0 5.0 3.0 1.7 3.0 1.3 3.00 0.875 1.84 0.00 1.36 2.80 0.486 0.881 0.108 0.939 8.68e+03 1.21e+03 9.14e+06 74.1 3.02e+03 2.80 0.868 1.06 0.366 1.03
12.00774620658993 8 17.1037326475859 13.902981915877028 5.0 0.0571227101043752 3.0 3.0 3.0 5.0 3.0 1.7 3.0 1.3 3.00 0.875 1.84 0.00 1.36 2.80 0.486 0.881 0.108 0.939 8.68e+03 1.21e+03 9.14e+06 74.1 3.02e+03 2.80 0.868 1.06 0.366 1.03
13.00774620658993 8 17.1037326475859 13.902981915877028 5.0 0.0571227101043752 3.0 3.0 3.0 5.0 3.0 1.7 3.0 1.3 3.00 0.875 1.84 0.00 1.36 2.80 0.486 0.881 0.108 0.939 8.68e+03 1.21e+03 9.14e+06 74.1 3.02e+03 2.80 0.868 1.06 0.366 1.03
14.00774620658993 11 17.889203144375415 17.212832193077798 7.0 0.055153357784973676 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 23.5 4.66 68.7 0.175 8.29 8.68e+03 877 6.72e+06 11.3 2.59e+03 23.5 4.94 66.3 1.11 8.14
15.00774620658993 11 17.889203144375415 17.212832193077798 7.0 0.055153357784973676 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 23.5 4.66 68.7 0.175 8.29 8.68e+03 877 6.72e+06 11.3 2.59e+03 47.4 8.99 228 1.11 15.1
16.00774620658993 11 17.889203144375415 17.212832193077798 7.0 0.055153357784973676 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 23.5 4.66 68.7 0.175 8.29 8.68e+03 877 6.72e+06 11.3 2.59e+03 47.4 13.0 252 5.57 15.9
17.00774620658993 11 17.889203144375415 17.212832193077798 7.0 0.055153357784973676 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 23.5 4.66 68.7 0.175 8.29 8.68e+03 1.08e+03 6.77e+06 12.8 2.60e+03 47.4 13.6 239 7.90 15.5
18.00774620658993 11 17.889203144375415 17.212832193077798 7.0 0.055153357784973676 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 23.5 4.66 68.7 0.175 8.29 4.52e+07 7.78e+06 2.52e+14 160 1.59e+07 47.4 13.6 239 7.90 15.5
19.00774620658993 11 17.889203144375415 17.212832193077798 7.0 0.055153357784973676 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 23.5 4.66 68.7 0.175 8.29 4.52e+07 7.78e+06 2.52e+14 160 1.59e+07 47.4 13.6 239 7.90 15.5
20.00774620658993 11 17.889203144375415 17.212832193077798 7.0 0.055153357784973676 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 23.5 4.66 68.7 0.175 8.29 4.52e+07 7.78e+06 2.52e+14 160 1.59e+07 47.4 13.6 239 7.90 15.5
21.00774620658993 11 17.889203144375415 17.212832193077798 7.0 0.055153357784973676 4.0 4.0 4.0 5.0 3.3 1.4 3.0 1.2 3.00 0.909 1.89 0.00 1.38 23.5 4.66 68.7 0.175 8.29 4.52e+07 7.78e+06 2.52e+14 160 1.59e+07 47.4 13.6 239 7.90 15.5
22.00774620658993 14 17.771316821222097 20.184784965232136 9.0 0.05450898486835187 5.0 5.0 5.0 6.0 3.4 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 147 30.6 2.80e+03 1.60 52.9 4.52e+07 6.11e+06 2.05e+14 82.6 1.43e+07 147 37.7 2.55e+03 17.1 50.5
23.00774620658993 14 17.771316821222097 20.184784965232136 9.0 0.05450898486835187 5.0 5.0 5.0 6.0 3.4 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 147 30.6 2.80e+03 1.60 52.9 4.52e+07 6.11e+06 2.05e+14 82.6 1.43e+07 377 62.9 1.07e+04 17.1 104
24.00774620658993 14 17.771316821222097 20.184784965232136 9.0 0.05450898486835187 5.0 5.0 5.0 6.0 3.4 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 147 30.6 2.80e+03 1.60 52.9 4.52e+07 6.11e+06 2.05e+14 82.6 1.43e+07 401 88.2 1.88e+04 17.1 137
25.00774620658993 14 17.771316821222097 20.184784965232136 9.0 0.05450898486835187 5.0 5.0 5.0 6.0 3.4 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 147 30.6 2.80e+03 1.60 52.9 4.52e+07 6.11e+06 2.05e+14 82.6 1.43e+07 401 113 2.00e+04 59.4 141
26.00774620658993 14 17.771316821222097 20.184784965232136 9.0 0.05450898486835187 5.0 5.0 5.0 6.0 3.4 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 147 30.6 2.80e+03 1.60 52.9 4.52e+07 6.11e+06 2.05e+14 82.6 1.43e+07 401 117 1.93e+04 83.3 139
27.00774620658993 14 17.771316821222097 20.184784965232136 9.0 0.05450898486835187 5.0 5.0 5.0 6.0 3.4 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 147 30.6 2.80e+03 1.60 52.9 4.96e+13 6.88e+12 2.36e+26 691 1.54e+13 401 117 1.93e+04 83.3 139
28.00774620658993 14 17.771316821222097 20.184784965232136 9.0 0.05450898486835187 5.0 5.0 5.0 6.0 3.4 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 147 30.6 2.80e+03 1.60 52.9 4.96e+13 6.88e+12 2.36e+26 691 1.54e+13 401 117 1.93e+04 83.3 139
29.00774620658993 14 17.771316821222097 20.184784965232136 9.0 0.05450898486835187 5.0 5.0 5.0 6.0 3.4 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 147 30.6 2.80e+03 1.60 52.9 4.96e+13 6.88e+12 2.36e+26 691 1.54e+13 401 117 1.93e+04 83.3 139
30.00774620658993 14 17.771316821222097 20.184784965232136 9.0 0.05450898486835187 5.0 5.0 5.0 6.0 3.4 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 147 30.6 2.80e+03 1.60 52.9 4.96e+13 6.88e+12 2.36e+26 691 1.54e+13 401 117 1.93e+04 83.3 139
31.00774620658993 14 17.771316821222097 20.184784965232136 9.0 0.05450898486835187 5.0 5.0 5.0 6.0 3.4 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 147 30.6 2.80e+03 1.60 52.9 4.96e+13 6.88e+12 2.36e+26 691 1.54e+13 401 117 1.93e+04 83.3 139
32.00774620658993 17 17.054697245789697 22.05728726284072 11.0 0.06016485870128601 6.0 6.0 6.0 7.0 3.8 2.7 4.0 1.6 3.00 0.941 1.93 0.00 1.39 426 77.4 1.93e+04 5.57 139 4.96e+13 5.66e+12 1.99e+26 108 1.41e+13 426 149 2.68e+04 100 164
33.00774620658993 17 17.054697245789697 22.05728726284072 11.0 0.06016485870128601 6.0 6.0 6.0 7.0 3.8 2.7 4.0 1.6 3.00 0.941 1.93 0.00 1.39 426 77.4 1.93e+04 5.57 139 4.96e+13 5.66e+12 1.99e+26 108 1.41e+13 888 192 5.89e+04 100 243
34.00774620658993 17 17.054697245789697 22.05728726284072 11.0 0.06016485870128601 6.0 6.0 6.0 7.0 3.8 2.7 4.0 1.6 3.00 0.941 1.93 0.00 1.39 426 77.4 1.93e+04 5.57 139 4.96e+13 5.66e+12 1.99e+26 108 1.41e+13 1.12e+03 236 1.08e+05 100 329
35.00774620658993 17 17.054697245789697 22.05728726284072 11.0 0.06016485870128601 6.0 6.0 6.0 7.0 3.8 2.7 4.0 1.6 3.00 0.941 1.93 0.00 1.39 426 77.4 1.93e+04 5.57 139 4.96e+13 5.66e+12 1.99e+26 108 1.41e+13 1.14e+03 279 1.56e+05 100 395
36.00774620658993 17 17.054697245789697 22.05728726284072 11.0 0.06016485870128601 6.0 6.0 6.0 7.0 3.8 2.7 4.0 1.6 3.00 0.941 1.93 0.00 1.39 426 77.4 1.93e+04 5.57 139 4.96e+13 5.66e+12 1.99e+26 108 1.41e+13 1.14e+03 322 1.67e+05 100 408
37.00774620658993 17 17.054697245789697 22.05728726284072 11.0 0.06016485870128601 6.0 6.0 6.0 7.0 3.8 2.7 4.0 1.6 3.00 0.941 1.93 0.00 1.39 426 77.4 1.93e+04 5.57 139 4.96e+13 5.66e+12 1.99e+26 40.7 1.41e+13 1.14e+03 329 1.64e+05 130 404
38.00774620658993 17 17.054697245789697 22.05728726284072 11.0 0.06016485870128601 6.0 6.0 6.0 7.0 3.8 2.7 4.0 1.6 3.00 0.941 1.93 0.00 1.39 426 77.4 1.93e+04 5.57 139 9.74e+47 1.07e+47 9.12e+94 107 3.02e+47 1.14e+03 329 1.64e+05 130 404
39.00774620658993 17 17.054697245789697 22.05728726284072 11.0 0.06016485870128601 6.0 6.0 6.0 7.0 3.8 2.7 4.0 1.6 3.00 0.941 1.93 0.00 1.39 426 77.4 1.93e+04 5.57 139 9.74e+47 1.07e+47 9.12e+94 107 3.02e+47 1.14e+03 329 1.64e+05 130 404
40.00774620658993 17 17.054697245789697 22.05728726284072 11.0 0.06016485870128601 6.0 6.0 6.0 7.0 3.8 2.7 4.0 1.6 3.00 0.941 1.93 0.00 1.39 426 77.4 1.93e+04 5.57 139 9.74e+47 1.07e+47 9.12e+94 107 3.02e+47 1.14e+03 329 1.64e+05 130 404
41.00774620658993 17 17.054697245789697 22.05728726284072 11.0 0.06016485870128601 6.0 6.0 6.0 7.0 3.8 2.7 4.0 1.6 3.00 0.941 1.93 0.00 1.39 426 77.4 1.93e+04 5.57 139 9.74e+47 1.07e+47 9.12e+94 107 3.02e+47 1.14e+03 329 1.64e+05 130 404
42.00774620658993 17 17.054697245789697 22.05728726284072 11.0 0.06016485870128601 6.0 6.0 6.0 7.0 3.8 2.7 4.0 1.6 3.00 0.941 1.93 0.00 1.39 426 77.4 1.93e+04 5.57 139 9.74e+47 1.07e+47 9.12e+94 107 3.02e+47 1.14e+03 329 1.64e+05 130 404
43.00774620658993 17 17.054697245789697 22.05728726284072 11.0 0.06016485870128601 6.0 6.0 6.0 7.0 3.8 2.7 4.0 1.6 3.00 0.941 1.93 0.00 1.39 426 77.4 1.93e+04 5.57 139 9.74e+47 1.07e+47 9.12e+94 107 3.02e+47 1.14e+03 329 1.64e+05 130 404
44.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 9.74e+47 9.07e+46 7.84e+94 28.1 2.80e+47 1.14e+03 335 1.39e+05 219 373
45.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 9.74e+47 9.07e+46 7.84e+94 28.1 2.80e+47 1.14e+03 368 1.68e+05 219 410
46.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 9.74e+47 9.07e+46 7.84e+94 28.1 2.80e+47 1.56e+03 402 2.27e+05 219 477
47.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 9.74e+47 9.07e+46 7.84e+94 28.1 2.80e+47 1.79e+03 436 3.01e+05 219 548
48.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 9.74e+47 9.07e+46 7.84e+94 28.1 2.80e+47 1.81e+03 469 3.73e+05 219 611
49.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 9.74e+47 9.07e+46 7.84e+94 28.1 2.80e+47 1.81e+03 502 3.95e+05 219 629
50.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 9.74e+47 9.07e+46 7.84e+94 20.6 2.80e+47 1.81e+03 508 3.92e+05 274 626
51.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 1.41e+126 7.07e+124 9.93e+250 20.6 3.15e+125 1.81e+03 508 3.92e+05 274 626
52.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 1.41e+126 7.07e+124 9.93e+250 20.6 3.15e+125 1.81e+03 508 3.92e+05 274 626
53.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 1.41e+126 7.07e+124 9.93e+250 20.6 3.15e+125 1.81e+03 508 3.92e+05 274 626
54.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 1.41e+126 7.07e+124 9.93e+250 20.6 3.15e+125 1.81e+03 508 3.92e+05 274 626
55.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 1.41e+126 7.07e+124 9.93e+250 20.6 3.15e+125 1.81e+03 508 3.92e+05 274 626
56.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 1.41e+126 7.07e+124 9.93e+250 20.6 3.15e+125 1.81e+03 508 3.92e+05 274 626
57.00774620658993 20 16.19587849806576 24.322090992660055 13.0 0.04988680730645637 7.0 7.0 7.0 7.0 3.8 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 453 121 2.86e+04 20.9 169 1.41e+126 7.07e+124 9.93e+250 20.6 3.15e+125 1.81e+03 508 3.92e+05 274 626
58.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 1.41e+126 6.15e+124 8.64e+250 0.282 2.94e+125 1.81e+03 476 3.47e+05 249 589
59.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 1.41e+126 6.15e+124 8.64e+250 0.282 2.94e+125 1.81e+03 491 3.52e+05 249 593
60.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 1.41e+126 6.15e+124 8.64e+250 0.282 2.94e+125 1.81e+03 507 3.76e+05 249 613
61.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 1.41e+126 6.15e+124 8.64e+250 0.282 2.94e+125 1.91e+03 522 4.15e+05 249 644
62.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 1.41e+126 6.15e+124 8.64e+250 0.282 2.94e+125 2.14e+03 537 4.60e+05 249 679
63.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 1.41e+126 6.15e+124 8.64e+250 0.282 2.94e+125 2.16e+03 552 5.06e+05 249 712
64.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 1.41e+126 6.15e+124 8.64e+250 0.282 2.94e+125 2.16e+03 567 5.22e+05 249 723
65.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 1.41e+126 6.15e+124 8.64e+250 0.282 2.94e+125 2.16e+03 569 5.21e+05 249 722
66.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
67.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
68.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
69.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
70.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
71.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
72.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
73.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
74.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
75.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
76.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
77.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
78.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
79.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
80.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
81.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
82.00774620658993 23 14.991385425957612 25.981782344367844 15.0 0.04169843831210855 8.0 8.0 8.0 7.0 3.9 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 453 140 2.90e+04 39.2 170 2.26e+137 9.83e+135 2.22e+273 10.0 4.71e+136 2.16e+03 569 5.21e+05 249 722
