#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 207.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
13.007562072747046 8 17.321048647920573 6.258258193795545 5.0 0.06469453491830555 3.0 3.0 3.0 6.0 3.3 2.5 3.5 1.6 3.00 0.875 1.84 0.00 1.36 0.102 0.100 4.27e-07 0.100 0.000653 15.7 10.5 27.4 11.7 5.24 0.175 0.114 0.000957 0.100 0.0309
14.007562072747046 11 18.13166021448735 8.076473653019598 7.0 0.061545644116338186 4.0 4.0 4.0 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.106 0.101 3.14e-06 0.100 0.00177 15.7 7.64 43.2 5.74 6.58 0.175 0.111 0.000697 0.100 0.0264
15.007562072747046 11 18.13166021448735 8.076473653019598 7.0 0.061545644116338186 4.0 4.0 4.0 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.106 0.101 3.14e-06 0.100 0.00177 15.7 7.64 43.2 5.74 6.58 0.175 0.116 0.000849 0.101 0.0291
16.007562072747046 11 18.13166021448735 8.076473653019598 7.0 0.061545644116338186 4.0 4.0 4.0 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.106 0.101 3.14e-06 0.100 0.00177 15.7 7.64 43.2 5.74 6.58 0.189 0.120 0.00127 0.101 0.0357
17.007562072747046 11 18.13166021448735 8.076473653019598 7.0 0.061545644116338186 4.0 4.0 4.0 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.106 0.101 3.14e-06 0.100 0.00177 15.7 7.76 45.9 6.39 6.78 0.189 0.121 0.00124 0.101 0.0351
18.007562072747046 11 18.13166021448735 8.076473653019598 7.0 0.061545644116338186 4.0 4.0 4.0 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.106 0.101 3.14e-06 0.100 0.00177 12.8 6.19 15.9 5.75 3.99 0.189 0.121 0.00124 0.101 0.0351
19.007562072747046 11 18.13166021448735 8.076473653019598 7.0 0.061545644116338186 4.0 4.0 4.0 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.106 0.101 3.14e-06 0.100 0.00177 12.8 6.19 15.9 5.75 3.99 0.189 0.121 0.00124 0.101 0.0351
20.007562072747046 11 18.13166021448735 8.076473653019598 7.0 0.061545644116338186 4.0 4.0 4.0 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.106 0.101 3.14e-06 0.100 0.00177 12.8 6.19 15.9 5.75 3.99 0.189 0.121 0.00124 0.101 0.0351
21.007562072747046 11 18.13166021448735 8.076473653019598 7.0 0.061545644116338186 4.0 4.0 4.0 6.0 3.3 2.6 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.106 0.101 3.14e-06 0.100 0.00177 12.8 6.19 15.9 5.75 3.99 0.189 0.121 0.00124 0.101 0.0351
22.007562072747046 12 18.840691578431077 8.680432428499847 7.0 0.0486305810737909 5.0 5.0 5.0 6.0 3.3 2.2 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.106 0.101 2.86e-06 0.100 0.00169 12.8 5.68 17.7 4.52 4.20 0.189 0.119 0.00115 0.101 0.0340
23.007562072747046 12 18.840691578431077 8.680432428499847 7.0 0.0486305810737909 5.0 5.0 5.0 6.0 3.3 2.2 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.106 0.101 2.86e-06 0.100 0.00169 12.8 5.68 17.7 4.52 4.20 0.189 0.114 0.00154 0.100 0.0392
24.007562072747046 12 18.840691578431077 8.680432428499847 7.0 0.0486305810737909 5.0 5.0 5.0 6.0 3.3 2.2 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.106 0.101 2.86e-06 0.100 0.00169 12.8 5.68 17.7 4.52 4.20 0.189 0.112 0.00140 0.100 0.0374
25.007562072747046 12 18.840691578431077 8.680432428499847 7.0 0.0486305810737909 5.0 5.0 5.0 6.0 3.3 2.2 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.106 0.101 2.86e-06 0.100 0.00169 12.8 5.68 17.7 4.52 4.20 0.182 0.110 0.00116 0.100 0.0340
26.007562072747046 12 18.840691578431077 8.680432428499847 7.0 0.0486305810737909 5.0 5.0 5.0 6.0 3.3 2.2 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.106 0.101 2.86e-06 0.100 0.00169 14.2 5.72 19.9 4.26 4.46 0.182 0.110 0.00117 0.100 0.0342
27.007562072747046 12 18.840691578431077 8.680432428499847 7.0 0.0486305810737909 5.0 5.0 5.0 6.0 3.3 2.2 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.106 0.101 2.86e-06 0.100 0.00169 14.2 3.81 21.8 2.05 4.67 0.182 0.110 0.00117 0.100 0.0342
28.007562072747046 12 18.840691578431077 8.680432428499847 7.0 0.0486305810737909 5.0 5.0 5.0 6.0 3.3 2.2 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.106 0.101 2.86e-06 0.100 0.00169 14.2 3.81 21.8 2.05 4.67 0.182 0.110 0.00117 0.100 0.0342
29.007562072747046 12 18.840691578431077 8.680432428499847 7.0 0.0486305810737909 5.0 5.0 5.0 6.0 3.3 2.2 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.106 0.101 2.86e-06 0.100 0.00169 14.2 3.81 21.8 2.05 4.67 0.182 0.110 0.00117 0.100 0.0342
30.007562072747046 12 18.840691578431077 8.680432428499847 7.0 0.0486305810737909 5.0 5.0 5.0 6.0 3.3 2.2 3.0 1.5 3.00 0.917 1.72 0.00 1.31 0.106 0.101 2.86e-06 0.100 0.00169 14.2 3.81 21.8 2.05 4.67 0.182 0.110 0.00117 0.100 0.0342
31.007562072747046 13 18.910679211164016 8.048145465645673 7.0 0.05256231717894601 5.0 5.0 5.0 6.0 3.5 2.4 3.0 1.6 3.00 0.923 1.58 0.00 1.26 0.106 0.101 2.72e-06 0.100 0.00165 14.2 3.52 21.1 1.67 4.60 0.182 0.109 0.00108 0.100 0.0328
32.00756207274705 13 18.910679211164016 8.048145465645673 7.0 0.05256231717894601 5.0 5.0 5.0 6.0 3.5 2.4 3.0 1.6 3.00 0.923 1.58 0.00 1.26 0.106 0.101 2.72e-06 0.100 0.00165 14.2 3.52 21.1 1.67 4.60 0.182 0.105 0.00135 0.100 0.0367
33.00756207274705 13 18.910679211164016 8.048145465645673 7.0 0.05256231717894601 5.0 5.0 5.0 6.0 3.5 2.4 3.0 1.6 3.00 0.923 1.58 0.00 1.26 0.106 0.101 2.72e-06 0.100 0.00165 14.2 3.52 21.1 1.67 4.60 0.182 0.105 0.00135 0.100 0.0367
34.00756207274705 13 18.910679211164016 8.048145465645673 7.0 0.05256231717894601 5.0 5.0 5.0 6.0 3.5 2.4 3.0 1.6 3.00 0.923 1.58 0.00 1.26 0.106 0.101 2.72e-06 0.100 0.00165 14.2 3.52 21.1 1.67 4.60 0.182 0.105 0.00135 0.100 0.0367
35.00756207274705 13 18.910679211164016 8.048145465645673 7.0 0.05256231717894601 5.0 5.0 5.0 6.0 3.5 2.4 3.0 1.6 3.00 0.923 1.58 0.00 1.26 0.106 0.101 2.72e-06 0.100 0.00165 14.2 3.52 21.1 1.67 4.60 0.182 0.105 0.00135 0.100 0.0367
36.00756207274705 13 18.910679211164016 8.048145465645673 7.0 0.05256231717894601 5.0 5.0 5.0 6.0 3.5 2.4 3.0 1.6 3.00 0.923 1.58 0.00 1.26 0.106 0.101 2.72e-06 0.100 0.00165 14.2 3.52 21.1 1.67 4.60 0.164 0.103 0.00108 0.100 0.0328
37.00756207274705 13 18.910679211164016 8.048145465645673 7.0 0.05256231717894601 5.0 5.0 5.0 6.0 3.5 2.4 3.0 1.6 3.00 0.923 1.58 0.00 1.26 0.106 0.101 2.72e-06 0.100 0.00165 15.5 4.69 32.1 1.67 5.67 0.164 0.103 0.00111 0.100 0.0334
38.00756207274705 13 18.910679211164016 8.048145465645673 7.0 0.05256231717894601 5.0 5.0 5.0 6.0 3.5 2.4 3.0 1.6 3.00 0.923 1.58 0.00 1.26 0.106 0.101 2.72e-06 0.100 0.00165 15.5 4.40 30.5 1.66 5.53 0.164 0.103 0.00111 0.100 0.0334
39.00756207274705 13 18.910679211164016 8.048145465645673 7.0 0.05256231717894601 5.0 5.0 5.0 6.0 3.5 2.4 3.0 1.6 3.00 0.923 1.58 0.00 1.26 0.106 0.101 2.72e-06 0.100 0.00165 15.5 4.40 30.5 1.66 5.53 0.164 0.103 0.00111 0.100 0.0334
40.00756207274705 13 18.910679211164016 8.048145465645673 7.0 0.05256231717894601 5.0 5.0 5.0 6.0 3.5 2.4 3.0 1.6 3.00 0.923 1.58 0.00 1.26 0.106 0.101 2.72e-06 0.100 0.00165 15.5 4.40 30.5 1.66 5.53 0.164 0.103 0.00111 0.100 0.0334
41.00756207274705 13 18.910679211164016 8.048145465645673 7.0 0.05256231717894601 5.0 5.0 5.0 6.0 3.5 2.4 3.0 1.6 3.00 0.923 1.58 0.00 1.26 0.106 0.101 2.72e-06 0.100 0.00165 15.5 4.40 30.5 1.66 5.53 0.164 0.103 0.00111 0.100 0.0334
42.00756207274705 13 18.910679211164016 8.048145465645673 7.0 0.05256231717894601 5.0 5.0 5.0 6.0 3.5 2.4 3.0 1.6 3.00 0.923 1.58 0.00 1.26 0.106 0.101 2.72e-06 0.100 0.00165 15.5 4.40 30.5 1.66 5.53 0.164 0.103 0.00111 0.100 0.0334
43.00756207274705 15 19.660415655737584 6.850484478042341 8.0 0.05410766011106119 6.0 6.0 6.0 6.0 3.5 2.6 3.0 1.6 3.00 0.933 1.50 0.00 1.22 0.106 0.101 2.45e-06 0.100 0.00157 15.5 3.81 28.6 1.35 5.35 0.164 0.102 0.000956 0.100 0.0309
44.00756207274705 15 19.660415655737584 6.850484478042341 8.0 0.05410766011106119 6.0 6.0 6.0 6.0 3.5 2.6 3.0 1.6 3.00 0.933 1.50 0.00 1.22 0.106 0.101 2.45e-06 0.100 0.00157 15.5 3.81 28.6 1.35 5.35 0.164 0.102 0.000956 0.100 0.0309
45.00756207274705 15 19.660415655737584 6.850484478042341 8.0 0.05410766011106119 6.0 6.0 6.0 6.0 3.5 2.6 3.0 1.6 3.00 0.933 1.50 0.00 1.22 0.106 0.101 2.45e-06 0.100 0.00157 15.5 3.81 28.6 1.35 5.35 0.164 0.102 0.000956 0.100 0.0309
46.00756207274705 15 19.660415655737584 6.850484478042341 8.0 0.05410766011106119 6.0 6.0 6.0 6.0 3.5 2.6 3.0 1.6 3.00 0.933 1.50 0.00 1.22 0.106 0.101 2.45e-06 0.100 0.00157 15.5 3.81 28.6 1.35 5.35 0.164 0.102 0.000956 0.100 0.0309
47.00756207274705 15 19.660415655737584 6.850484478042341 8.0 0.05410766011106119 6.0 6.0 6.0 6.0 3.5 2.6 3.0 1.6 3.00 0.933 1.50 0.00 1.22 0.106 0.101 2.45e-06 0.100 0.00157 15.5 3.81 28.6 1.35 5.35 0.164 0.102 0.000956 0.100 0.0309
48.00756207274705 15 19.660415655737584 6.850484478042341 8.0 0.05410766011106119 6.0 6.0 6.0 6.0 3.5 2.6 3.0 1.6 3.00 0.933 1.50 0.00 1.22 0.106 0.101 2.45e-06 0.100 0.00157 16.7 3.59 28.2 1.35 5.31 0.164 0.102 0.000956 0.100 0.0309
49.00756207274705 15 19.660415655737584 6.850484478042341 8.0 0.05410766011106119 6.0 6.0 6.0 6.0 3.5 2.6 3.0 1.6 3.00 0.933 1.50 0.00 1.22 0.106 0.101 2.45e-06 0.100 0.00157 16.7 4.82 27.1 2.11 5.20 0.164 0.102 0.000956 0.100 0.0309
50.00756207274705 15 19.660415655737584 6.850484478042341 8.0 0.05410766011106119 6.0 6.0 6.0 6.0 3.5 2.6 3.0 1.6 3.00 0.933 1.50 0.00 1.22 0.106 0.101 2.45e-06 0.100 0.00157 16.7 4.82 27.1 2.11 5.20 0.164 0.102 0.000956 0.100 0.0309
51.00756207274705 15 19.660415655737584 6.850484478042341 8.0 0.05410766011106119 6.0 6.0 6.0 6.0 3.5 2.6 3.0 1.6 3.00 0.933 1.50 0.00 1.22 0.106 0.101 2.45e-06 0.100 0.00157 16.7 4.82 27.1 2.11 5.20 0.164 0.102 0.000956 0.100 0.0309
52.00756207274705 15 19.660415655737584 6.850484478042341 8.0 0.05410766011106119 6.0 6.0 6.0 6.0 3.5 2.6 3.0 1.6 3.00 0.933 1.50 0.00 1.22 0.106 0.101 2.45e-06 0.100 0.00157 16.7 4.82 27.1 2.11 5.20 0.164 0.102 0.000956 0.100 0.0309
53.00756207274705 15 19.660415655737584 6.850484478042341 8.0 0.05410766011106119 6.0 6.0 6.0 6.0 3.5 2.6 3.0 1.6 3.00 0.933 1.50 0.00 1.22 0.106 0.101 2.45e-06 0.100 0.00157 16.7 4.82 27.1 2.11 5.20 0.164 0.102 0.000956 0.100 0.0309
54.00756207274705 16 20.263479025986346 6.275545463961361 8.0 0.046886961378902116 7.0 7.0 7.0 6.0 3.5 2.3 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.106 0.101 2.34e-06 0.100 0.00153 16.7 4.52 26.7 2.09 5.17 0.164 0.102 0.000893 0.100 0.0299
55.00756207274705 16 20.263479025986346 6.275545463961361 8.0 0.046886961378902116 7.0 7.0 7.0 6.0 3.5 2.3 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.106 0.101 2.34e-06 0.100 0.00153 16.7 4.52 26.7 2.09 5.17 0.164 0.0989 0.00106 0.100 0.0326
56.00756207274705 16 20.263479025986346 6.275545463961361 8.0 0.046886961378902116 7.0 7.0 7.0 6.0 3.5 2.3 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.106 0.101 2.34e-06 0.100 0.00153 16.7 4.52 26.7 2.09 5.17 0.164 0.0966 0.00119 0.100 0.0344
57.00756207274705 16 20.263479025986346 6.275545463961361 8.0 0.046886961378902116 7.0 7.0 7.0 6.0 3.5 2.3 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.106 0.101 2.34e-06 0.100 0.00153 16.7 4.52 26.7 2.09 5.17 0.164 0.0966 0.00119 0.100 0.0344
58.00756207274705 16 20.263479025986346 6.275545463961361 8.0 0.046886961378902116 7.0 7.0 7.0 6.0 3.5 2.3 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.106 0.101 2.34e-06 0.100 0.00153 16.7 4.52 26.7 2.09 5.17 0.164 0.0962 0.00114 0.100 0.0337
59.00756207274705 16 20.263479025986346 6.275545463961361 8.0 0.046886961378902116 7.0 7.0 7.0 6.0 3.5 2.3 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.106 0.101 2.34e-06 0.100 0.00153 17.7 4.63 30.1 1.88 5.49 0.164 0.0960 0.00115 0.100 0.0339
60.00756207274705 16 20.263479025986346 6.275545463961361 8.0 0.046886961378902116 7.0 7.0 7.0 6.0 3.5 2.3 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.106 0.101 2.34e-06 0.100 0.00153 17.7 3.76 28.1 1.84 5.30 0.164 0.0960 0.00115 0.100 0.0339
61.00756207274705 16 20.263479025986346 6.275545463961361 8.0 0.046886961378902116 7.0 7.0 7.0 6.0 3.5 2.3 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.106 0.101 2.34e-06 0.100 0.00153 17.7 3.76 28.1 1.84 5.30 0.164 0.0960 0.00115 0.100 0.0339
62.00756207274705 16 20.263479025986346 6.275545463961361 8.0 0.046886961378902116 7.0 7.0 7.0 6.0 3.5 2.3 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.106 0.101 2.34e-06 0.100 0.00153 17.7 3.76 28.1 1.84 5.30 0.164 0.0960 0.00115 0.100 0.0339
63.00756207274705 16 20.263479025986346 6.275545463961361 8.0 0.046886961378902116 7.0 7.0 7.0 6.0 3.5 2.3 3.0 1.5 3.00 0.938 1.40 0.500 1.18 0.106 0.101 2.34e-06 0.100 0.00153 17.7 3.76 28.1 1.84 5.30 0.164 0.0960 0.00115 0.100 0.0339
64.00756207274705 17 19.791819808762437 6.247248060040058 8.0 0.0498173964650835 7.0 7.0 7.0 6.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.106 0.101 2.23e-06 0.100 0.00149 17.7 3.54 27.1 1.70 5.21 0.164 0.0962 0.00108 0.100 0.0328
65.00756207274705 17 19.791819808762437 6.247248060040058 8.0 0.0498173964650835 7.0 7.0 7.0 6.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.106 0.101 2.23e-06 0.100 0.00149 17.7 3.54 27.1 1.70 5.21 0.164 0.0933 0.00120 0.100 0.0346
66.00756207274705 17 19.791819808762437 6.247248060040058 8.0 0.0498173964650835 7.0 7.0 7.0 6.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.106 0.101 2.23e-06 0.100 0.00149 17.7 3.54 27.1 1.70 5.21 0.164 0.0933 0.00120 0.100 0.0346
67.00756207274705 17 19.791819808762437 6.247248060040058 8.0 0.0498173964650835 7.0 7.0 7.0 6.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.106 0.101 2.23e-06 0.100 0.00149 17.7 3.54 27.1 1.70 5.21 0.164 0.0933 0.00120 0.100 0.0346
68.00756207274705 17 19.791819808762437 6.247248060040058 8.0 0.0498173964650835 7.0 7.0 7.0 6.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.106 0.101 2.23e-06 0.100 0.00149 17.7 3.54 27.1 1.70 5.21 0.164 0.0933 0.00120 0.100 0.0346
69.00756207274705 17 19.791819808762437 6.247248060040058 8.0 0.0498173964650835 7.0 7.0 7.0 6.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.106 0.101 2.23e-06 0.100 0.00149 17.7 3.54 27.1 1.70 5.21 0.164 0.0918 0.00106 0.100 0.0325
70.00756207274705 17 19.791819808762437 6.247248060040058 8.0 0.0498173964650835 7.0 7.0 7.0 6.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.106 0.101 2.23e-06 0.100 0.00149 21.2 4.70 44.7 1.98 6.68 0.164 0.0911 0.00109 0.100 0.0330
71.00756207274705 17 19.791819808762437 6.247248060040058 8.0 0.0498173964650835 7.0 7.0 7.0 6.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.106 0.101 2.23e-06 0.100 0.00149 19.0 4.39 41.2 1.59 6.42 0.164 0.0911 0.00109 0.100 0.0330
72.00756207274705 17 19.791819808762437 6.247248060040058 8.0 0.0498173964650835 7.0 7.0 7.0 6.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.106 0.101 2.23e-06 0.100 0.00149 19.0 4.39 41.2 1.59 6.42 0.164 0.0911 0.00109 0.100 0.0330
73.00756207274705 17 19.791819808762437 6.247248060040058 8.0 0.0498173964650835 7.0 7.0 7.0 6.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.106 0.101 2.23e-06 0.100 0.00149 19.0 4.39 41.2 1.59 6.42 0.164 0.0911 0.00109 0.100 0.0330
74.00756207274705 17 19.791819808762437 6.247248060040058 8.0 0.0498173964650835 7.0 7.0 7.0 6.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.106 0.101 2.23e-06 0.100 0.00149 19.0 4.39 41.2 1.59 6.42 0.164 0.0911 0.00109 0.100 0.0330
75.00756207274705 17 19.791819808762437 6.247248060040058 8.0 0.0498173964650835 7.0 7.0 7.0 6.0 3.6 2.4 3.0 1.5 3.00 0.941 1.31 1.00 1.14 0.106 0.101 2.23e-06 0.100 0.00149 19.0 4.39 41.2 1.59 6.42 0.164 0.0911 0.00109 0.100 0.0330
76.00756207274705 20 18.571453607004976 6.084222111467393 10.0 0.051783326151481325 7.0 7.0 7.0 7.0 4.1 4.2 3.0 2.0 3.00 0.950 1.42 0.500 1.19 0.106 0.101 1.95e-06 0.100 0.00140 19.0 3.73 37.2 1.14 6.10 0.164 0.0924 0.000930 0.100 0.0305
77.00756207274705 20 18.571453607004976 6.084222111467393 10.0 0.051783326151481325 7.0 7.0 7.0 7.0 4.1 4.2 3.0 2.0 3.00 0.950 1.42 0.500 1.19 0.106 0.101 1.95e-06 0.100 0.00140 19.0 3.73 37.2 1.14 6.10 0.164 0.0962 0.00101 0.100 0.0318
78.00756207274705 20 18.571453607004976 6.084222111467393 10.0 0.051783326151481325 7.0 7.0 7.0 7.0 4.1 4.2 3.0 2.0 3.00 0.950 1.42 0.500 1.19 0.106 0.101 1.95e-06 0.100 0.00140 19.0 3.73 37.2 1.14 6.10 0.164 0.0962 0.00101 0.100 0.0318
79.00756207274705 20 18.571453607004976 6.084222111467393 10.0 0.051783326151481325 7.0 7.0 7.0 7.0 4.1 4.2 3.0 2.0 3.00 0.950 1.42 0.500 1.19 0.106 0.101 1.95e-06 0.100 0.00140 19.0 3.73 37.2 1.14 6.10 0.164 0.0962 0.00101 0.100 0.0318
80.00756207274705 20 18.571453607004976 6.084222111467393 10.0 0.051783326151481325 7.0 7.0 7.0 7.0 4.1 4.2 3.0 2.0 3.00 0.950 1.42 0.500 1.19 0.106 0.101 1.95e-06 0.100 0.00140 19.0 3.73 37.2 1.14 6.10 0.164 0.0968 0.00105 0.100 0.0325
81.00756207274705 20 18.571453607004976 6.084222111467393 10.0 0.051783326151481325 7.0 7.0 7.0 7.0 4.1 4.2 3.0 2.0 3.00 0.950 1.42 0.500 1.19 0.106 0.101 1.95e-06 0.100 0.00140 19.5 3.90 35.7 1.39 5.98 0.164 0.0971 0.00103 0.100 0.0322
82.00756207274705 20 18.571453607004976 6.084222111467393 10.0 0.051783326151481325 7.0 7.0 7.0 7.0 4.1 4.2 3.0 2.0 3.00 0.950 1.42 0.500 1.19 0.106 0.101 1.95e-06 0.100 0.00140 19.5 6.89 56.2 2.96 7.50 0.164 0.0971 0.00103 0.100 0.0322
83.00756207274705 20 18.571453607004976 6.084222111467393 10.0 0.051783326151481325 7.0 7.0 7.0 7.0 4.1 4.2 3.0 2.0 3.00 0.950 1.42 0.500 1.19 0.106 0.101 1.95e-06 0.100 0.00140 19.5 6.89 56.2 2.96 7.50 0.164 0.0971 0.00103 0.100 0.0322
