#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 93.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 4.01e+62 1.55e+61 6.18e+123 0.00975 7.86e+61 2.46e+03 524 5.69e+05 165 754
78.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 4.01e+62 1.55e+61 6.18e+123 0.00975 7.86e+61 2.46e+03 522 5.63e+05 165 750
79.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 4.01e+62 1.55e+61 6.18e+123 0.00975 7.86e+61 2.46e+03 520 5.55e+05 165 745
80.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 4.01e+62 1.55e+61 6.18e+123 0.00975 7.86e+61 2.41e+03 519 5.48e+05 165 740
81.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 4.01e+62 1.55e+61 6.18e+123 0.00975 7.86e+61 2.41e+03 517 5.46e+05 165 739
82.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 2.66e+22 1.07e+21 2.72e+43 0.00937 5.22e+21 2.41e+03 517 5.46e+05 165 739
83.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 2.66e+22 1.07e+21 2.72e+43 0.00937 5.22e+21 2.41e+03 517 5.46e+05 165 739
84.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 2.66e+22 1.07e+21 2.72e+43 0.00937 5.22e+21 2.41e+03 517 5.46e+05 165 739
85.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 2.66e+22 1.07e+21 2.72e+43 0.00937 5.22e+21 2.41e+03 517 5.46e+05 165 739
86.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 2.66e+22 1.07e+21 2.72e+43 0.00937 5.22e+21 2.41e+03 517 5.46e+05 165 739
87.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 2.66e+22 1.07e+21 2.72e+43 0.00937 5.22e+21 2.41e+03 517 5.46e+05 165 739
88.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 2.66e+22 1.07e+21 2.72e+43 0.00937 5.22e+21 2.41e+03 517 5.46e+05 165 739
89.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 2.66e+22 1.07e+21 2.72e+43 0.00937 5.22e+21 2.41e+03 517 5.46e+05 165 739
90.4278711538968 26 10.103624784807929 31.68320667144303 17.0 8.0 8.0 8.0 2.5 0.26 0.25 0.10 0.50 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 441 151 2.35e+04 126 153 2.66e+22 1.07e+21 2.72e+43 0.00937 5.22e+21 2.41e+03 517 5.46e+05 165 739
91.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 2.66e+22 9.60e+20 2.44e+43 0.00446 4.94e+21 2.41e+03 464 5.12e+05 156 716
92.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 2.66e+22 9.60e+20 2.44e+43 0.00446 4.94e+21 2.41e+03 463 5.13e+05 156 716
93.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 2.66e+22 9.60e+20 2.44e+43 0.00446 4.94e+21 2.41e+03 462 5.14e+05 156 717
94.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 2.66e+22 9.60e+20 2.44e+43 0.00446 4.94e+21 2.41e+03 461 5.14e+05 156 717
95.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 2.66e+22 9.60e+20 2.44e+43 0.00446 4.94e+21 2.41e+03 461 5.14e+05 156 717
96.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 2.66e+22 9.60e+20 2.44e+43 0.00446 4.94e+21 2.41e+03 460 5.13e+05 156 716
97.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 2.66e+22 9.60e+20 2.44e+43 0.00446 4.94e+21 2.41e+03 459 5.10e+05 156 714
98.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 2.66e+22 9.60e+20 2.44e+43 0.00446 4.94e+21 2.41e+03 458 5.07e+05 156 712
99.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 2.66e+22 9.60e+20 2.44e+43 0.00446 4.94e+21 2.39e+03 457 5.03e+05 156 709
100.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 2.66e+22 9.60e+20 2.44e+43 0.00446 4.94e+21 2.39e+03 457 5.02e+05 156 709
101.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 260 12.0 2.32e+03 0.00562 48.2 2.39e+03 457 5.02e+05 156 709
102.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 260 12.0 2.32e+03 0.00562 48.2 2.39e+03 457 5.02e+05 156 709
103.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 260 12.0 2.32e+03 0.00562 48.2 2.39e+03 457 5.02e+05 156 709
104.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 260 12.0 2.32e+03 0.00562 48.2 2.39e+03 457 5.02e+05 156 709
105.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 260 12.0 2.32e+03 0.00562 48.2 2.39e+03 457 5.02e+05 156 709
106.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 260 12.0 2.32e+03 0.00562 48.2 2.39e+03 457 5.02e+05 156 709
107.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 260 12.0 2.32e+03 0.00562 48.2 2.39e+03 457 5.02e+05 156 709
108.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 260 12.0 2.32e+03 0.00562 48.2 2.39e+03 457 5.02e+05 156 709
109.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 260 12.0 2.32e+03 0.00562 48.2 2.39e+03 457 5.02e+05 156 709
110.4278711538968 29 10.058451177853758 33.63365111915028 19.0 9.0 9.0 9.0 2.8 0.26 0.28 0.099 0.53 7.0 4.1 2.2 4.0 1.5 3.00 0.966 1.96 0.00 1.40 441 136 2.30e+04 44.2 152 260 12.0 2.32e+03 0.00562 48.2 2.39e+03 457 5.02e+05 156 709
111.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 260 10.9 2.11e+03 0.00283 45.9 2.39e+03 415 4.71e+05 134 686
112.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 260 10.9 2.11e+03 0.00283 45.9 2.39e+03 416 4.70e+05 134 686
113.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 260 10.9 2.11e+03 0.00283 45.9 2.39e+03 418 4.69e+05 134 685
114.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 260 10.9 2.11e+03 0.00283 45.9 2.39e+03 419 4.68e+05 134 684
115.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 260 10.9 2.11e+03 0.00283 45.9 2.39e+03 420 4.68e+05 134 684
116.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 260 10.9 2.11e+03 0.00283 45.9 2.39e+03 421 4.68e+05 134 684
117.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 260 10.9 2.11e+03 0.00283 45.9 2.39e+03 422 4.70e+05 134 686
118.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 260 10.9 2.11e+03 0.00283 45.9 2.39e+03 423 4.74e+05 134 689
119.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 260 10.9 2.11e+03 0.00283 45.9 2.39e+03 424 4.79e+05 134 692
120.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 260 10.9 2.11e+03 0.00283 45.9 2.42e+03 426 4.84e+05 134 695
121.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 260 11.0 2.11e+03 0.00283 45.9 2.42e+03 427 4.85e+05 134 696
122.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 6.73e+10 2.11e+09 1.41e+20 2.80 1.19e+10 2.42e+03 427 4.85e+05 134 696
123.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 6.73e+10 2.11e+09 1.41e+20 2.80 1.19e+10 2.42e+03 427 4.85e+05 134 696
124.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 6.73e+10 2.11e+09 1.41e+20 2.80 1.19e+10 2.42e+03 427 4.85e+05 134 696
125.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 6.73e+10 2.11e+09 1.41e+20 2.80 1.19e+10 2.42e+03 427 4.85e+05 134 696
126.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 6.73e+10 2.11e+09 1.41e+20 2.80 1.19e+10 2.42e+03 427 4.85e+05 134 696
127.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 6.73e+10 2.11e+09 1.41e+20 2.80 1.19e+10 2.42e+03 427 4.85e+05 134 696
128.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 6.73e+10 2.11e+09 1.41e+20 2.80 1.19e+10 2.42e+03 427 4.85e+05 134 696
129.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 6.73e+10 2.11e+09 1.41e+20 2.80 1.19e+10 2.42e+03 427 4.85e+05 134 696
130.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 6.73e+10 2.11e+09 1.41e+20 2.80 1.19e+10 2.42e+03 427 4.85e+05 134 696
131.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 6.73e+10 2.11e+09 1.41e+20 2.80 1.19e+10 2.42e+03 427 4.85e+05 134 696
132.4278711538968 32 9.458379083336453 35.09579816495037 21.0 10 10 10 3.1 0.27 0.31 0.10 0.56 7.0 4.1 2.6 4.0 1.6 3.00 0.969 1.97 0.00 1.40 441 124 2.21e+04 41.2 149 6.73e+10 2.11e+09 1.41e+20 2.80 1.19e+10 2.42e+03 427 4.85e+05 134 696
133.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 6.73e+10 1.93e+09 1.29e+20 0.612 1.14e+10 2.42e+03 391 4.56e+05 102 675
134.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 6.73e+10 1.93e+09 1.29e+20 0.612 1.14e+10 2.42e+03 391 4.56e+05 102 675
135.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 6.73e+10 1.93e+09 1.29e+20 0.612 1.14e+10 2.42e+03 391 4.56e+05 102 675
136.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 6.73e+10 1.93e+09 1.29e+20 0.612 1.14e+10 2.42e+03 391 4.56e+05 102 675
137.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 6.73e+10 1.93e+09 1.29e+20 0.612 1.14e+10 2.42e+03 391 4.56e+05 104 675
138.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 6.73e+10 1.93e+09 1.29e+20 0.612 1.14e+10 2.42e+03 392 4.56e+05 104 675
139.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 6.73e+10 1.93e+09 1.29e+20 0.612 1.14e+10 2.42e+03 392 4.56e+05 104 675
140.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 6.73e+10 1.93e+09 1.29e+20 0.612 1.14e+10 2.42e+03 392 4.56e+05 104 675
141.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 6.73e+10 1.93e+09 1.29e+20 0.612 1.14e+10 2.42e+03 392 4.56e+05 104 675
142.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 6.73e+10 1.93e+09 1.29e+20 0.612 1.14e+10 2.42e+03 392 4.56e+05 104 675
143.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 6.73e+10 1.93e+09 1.29e+20 0.612 1.14e+10 2.43e+03 392 4.56e+05 104 676
144.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 6.73e+10 1.93e+09 1.29e+20 0.612 1.14e+10 2.43e+03 392 4.56e+05 104 676
145.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 9.42e+09 2.69e+08 2.53e+18 0.0142 1.59e+09 2.43e+03 392 4.56e+05 104 676
146.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 9.42e+09 2.69e+08 2.53e+18 0.0142 1.59e+09 2.43e+03 392 4.56e+05 104 676
147.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 9.42e+09 2.69e+08 2.53e+18 0.0142 1.59e+09 2.43e+03 392 4.56e+05 104 676
148.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 9.42e+09 2.69e+08 2.53e+18 0.0142 1.59e+09 2.43e+03 392 4.56e+05 104 676
149.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 9.42e+09 2.69e+08 2.53e+18 0.0142 1.59e+09 2.43e+03 392 4.56e+05 104 676
150.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 9.42e+09 2.69e+08 2.53e+18 0.0142 1.59e+09 2.43e+03 392 4.56e+05 104 676
151.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 9.42e+09 2.69e+08 2.53e+18 0.0142 1.59e+09 2.43e+03 392 4.56e+05 104 676
152.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 9.42e+09 2.69e+08 2.53e+18 0.0142 1.59e+09 2.43e+03 392 4.56e+05 104 676
153.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 9.42e+09 2.69e+08 2.53e+18 0.0142 1.59e+09 2.43e+03 392 4.56e+05 104 676
154.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 9.42e+09 2.69e+08 2.53e+18 0.0142 1.59e+09 2.43e+03 392 4.56e+05 104 676
155.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 9.42e+09 2.69e+08 2.53e+18 0.0142 1.59e+09 2.43e+03 392 4.56e+05 104 676
156.4278711538968 35 9.030352799071391 36.1509548209808 23.0 10 10 10 3.4 0.27 0.34 0.085 0.59 9.0 4.5 3.5 4.0 1.9 3.00 0.971 1.97 0.00 1.40 441 115 2.11e+04 37.4 145 9.42e+09 2.69e+08 2.53e+18 0.0142 1.59e+09 2.43e+03 392 4.56e+05 104 676
157.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 9.42e+09 2.48e+08 2.33e+18 0.00657 1.53e+09 2.43e+03 373 4.24e+05 109 651
158.4278711538968 38 8.980399971698981 36.656968101305544 25.0 10 10 10 3.7 0.27 0.38 0.088 0.61 10 5.2 5.7 5.0 2.4 3.00 0.974 1.97 0.00 1.40 441 118 1.99e+04 41.2 141 9.42e+09 2.48e+08 2.33e+18 0.00657 1.53e+09 2.43e+03 384 4.21e+05 134 649
