#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 212.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.140768666992154 8 2.7857651654410462 13.02346637043042 5.0 0.0682975662362935 3.0 3.0 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.478 0.193 0.0249 0.104 0.158 39.5 19.1 334 18.5 18.3 0.518 0.287 0.0305 0.271 0.175
10.140768666992154 8 2.7857651654410462 13.02346637043042 5.0 0.0682975662362935 3.0 3.0 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.478 0.193 0.0249 0.104 0.158 458 134 3.48e+04 29.3 186 0.518 0.287 0.0305 0.271 0.175
11.140768666992154 8 2.7857651654410462 13.02346637043042 5.0 0.0682975662362935 3.0 3.0 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.478 0.193 0.0249 0.104 0.158 458 134 3.48e+04 29.3 186 0.518 0.287 0.0305 0.271 0.175
12.140768666992154 8 2.7857651654410462 13.02346637043042 5.0 0.0682975662362935 3.0 3.0 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.478 0.193 0.0249 0.104 0.158 458 134 3.48e+04 29.3 186 0.518 0.287 0.0305 0.271 0.175
13.140768666992154 11 3.137035076307363 14.584445438895614 7.0 0.06397440812208915 4.0 4.0 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 10.1 1.14 8.86 0.139 2.98 458 97.6 2.83e+04 11.3 168 10.1 1.21 8.72 0.361 2.95
14.140768666992154 11 3.137035076307363 14.584445438895614 7.0 0.06397440812208915 4.0 4.0 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 10.1 1.14 8.86 0.139 2.98 458 97.6 2.83e+04 11.3 168 10.1 1.86 12.3 0.361 3.51
15.140768666992154 11 3.137035076307363 14.584445438895614 7.0 0.06397440812208915 4.0 4.0 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 10.1 1.14 8.86 0.139 2.98 458 97.6 2.83e+04 11.3 168 10.1 2.19 12.5 0.361 3.54
16.14076866699215 11 3.137035076307363 14.584445438895614 7.0 0.06397440812208915 4.0 4.0 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 10.1 1.14 8.86 0.139 2.98 458 102 2.77e+04 12.8 166 10.1 2.43 11.8 0.771 3.44
17.14076866699215 11 3.137035076307363 14.584445438895614 7.0 0.06397440812208915 4.0 4.0 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 10.1 1.14 8.86 0.139 2.98 6.62e+05 6.55e+04 3.93e+10 132 1.98e+05 10.1 2.43 11.8 0.771 3.44
18.14076866699215 11 3.137035076307363 14.584445438895614 7.0 0.06397440812208915 4.0 4.0 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 10.1 1.14 8.86 0.139 2.98 6.62e+05 6.55e+04 3.93e+10 132 1.98e+05 10.1 2.43 11.8 0.771 3.44
19.14076866699215 11 3.137035076307363 14.584445438895614 7.0 0.06397440812208915 4.0 4.0 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 10.1 1.14 8.86 0.139 2.98 6.62e+05 6.55e+04 3.93e+10 132 1.98e+05 10.1 2.43 11.8 0.771 3.44
20.14076866699215 11 3.137035076307363 14.584445438895614 7.0 0.06397440812208915 4.0 4.0 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 10.1 1.14 8.86 0.139 2.98 6.62e+05 6.55e+04 3.93e+10 132 1.98e+05 10.1 2.43 11.8 0.771 3.44
21.14076866699215 14 3.6806438655266476 16.30612580084851 9.0 0.06045411870923887 5.0 5.0 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 97.4 8.33 664 0.296 25.8 6.62e+05 5.15e+04 3.10e+10 55.7 1.76e+05 97.4 9.34 651 1.62 25.5
22.14076866699215 14 3.6806438655266476 16.30612580084851 9.0 0.06045411870923887 5.0 5.0 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 97.4 8.33 664 0.296 25.8 6.62e+05 5.15e+04 3.10e+10 55.7 1.76e+05 104 16.1 1.29e+03 1.62 35.9
23.14076866699215 14 3.6806438655266476 16.30612580084851 9.0 0.06045411870923887 5.0 5.0 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 97.4 8.33 664 0.296 25.8 6.62e+05 5.15e+04 3.10e+10 55.7 1.76e+05 104 20.7 1.51e+03 1.62 38.8
24.14076866699215 14 3.6806438655266476 16.30612580084851 9.0 0.06045411870923887 5.0 5.0 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 97.4 8.33 664 0.296 25.8 6.62e+05 5.15e+04 3.10e+10 55.7 1.76e+05 104 23.0 1.50e+03 1.62 38.7
25.14076866699215 14 3.6806438655266476 16.30612580084851 9.0 0.06045411870923887 5.0 5.0 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 97.4 8.33 664 0.296 25.8 6.62e+05 5.15e+04 3.10e+10 82.8 1.76e+05 104 24.7 1.44e+03 3.35 38.0
26.14076866699215 14 3.6806438655266476 16.30612580084851 9.0 0.06045411870923887 5.0 5.0 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 97.4 8.33 664 0.296 25.8 1.59e+10 1.14e+09 1.81e+19 264 4.26e+09 104 24.7 1.44e+03 3.35 38.0
27.14076866699215 14 3.6806438655266476 16.30612580084851 9.0 0.06045411870923887 5.0 5.0 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 97.4 8.33 664 0.296 25.8 1.59e+10 1.14e+09 1.81e+19 264 4.26e+09 104 24.7 1.44e+03 3.35 38.0
28.14076866699215 14 3.6806438655266476 16.30612580084851 9.0 0.06045411870923887 5.0 5.0 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 97.4 8.33 664 0.296 25.8 1.59e+10 1.14e+09 1.81e+19 264 4.26e+09 104 24.7 1.44e+03 3.35 38.0
29.14076866699215 14 3.6806438655266476 16.30612580084851 9.0 0.06045411870923887 5.0 5.0 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 97.4 8.33 664 0.296 25.8 1.59e+10 1.14e+09 1.81e+19 264 4.26e+09 104 24.7 1.44e+03 3.35 38.0
30.14076866699215 14 3.6806438655266476 16.30612580084851 9.0 0.06045411870923887 5.0 5.0 5.0 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 97.4 8.33 664 0.296 25.8 1.59e+10 1.14e+09 1.81e+19 264 4.26e+09 104 24.7 1.44e+03 3.35 38.0
31.14076866699215 17 4.222711967097835 18.751399009341725 11.0 0.05678541968148684 6.0 6.0 6.0 5.0 2.8 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 353 49.2 1.15e+04 0.478 107 1.59e+10 9.40e+08 1.49e+19 91.8 3.86e+09 353 62.7 1.10e+04 9.24 105
32.14076866699215 17 4.222711967097835 18.751399009341725 11.0 0.05678541968148684 6.0 6.0 6.0 5.0 2.8 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 353 49.2 1.15e+04 0.478 107 1.59e+10 9.40e+08 1.49e+19 91.8 3.86e+09 720 99.4 3.65e+04 9.24 191
33.14076866699215 17 4.222711967097835 18.751399009341725 11.0 0.05678541968148684 6.0 6.0 6.0 5.0 2.8 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 353 49.2 1.15e+04 0.478 107 1.59e+10 9.40e+08 1.49e+19 91.8 3.86e+09 727 136 5.97e+04 9.24 244
34.14076866699215 17 4.222711967097835 18.751399009341725 11.0 0.05678541968148684 6.0 6.0 6.0 5.0 2.8 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 353 49.2 1.15e+04 0.478 107 1.59e+10 9.40e+08 1.49e+19 91.8 3.86e+09 727 161 6.71e+04 9.24 259
35.14076866699215 17 4.222711967097835 18.751399009341725 11.0 0.05678541968148684 6.0 6.0 6.0 5.0 2.8 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 353 49.2 1.15e+04 0.478 107 1.59e+10 9.40e+08 1.49e+19 91.8 3.86e+09 727 174 6.65e+04 9.24 258
36.14076866699215 17 4.222711967097835 18.751399009341725 11.0 0.05678541968148684 6.0 6.0 6.0 5.0 2.8 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 353 49.2 1.15e+04 0.478 107 1.59e+10 9.40e+08 1.49e+19 91.8 3.86e+09 727 183 6.41e+04 63.3 253
37.14076866699215 17 4.222711967097835 18.751399009341725 11.0 0.05678541968148684 6.0 6.0 6.0 5.0 2.8 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 353 49.2 1.15e+04 0.478 107 6.92e+34 4.63e+33 2.82e+68 45.1 1.68e+34 727 183 6.41e+04 63.3 253
38.14076866699215 17 4.222711967097835 18.751399009341725 11.0 0.05678541968148684 6.0 6.0 6.0 5.0 2.8 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 353 49.2 1.15e+04 0.478 107 6.92e+34 4.63e+33 2.82e+68 45.1 1.68e+34 727 183 6.41e+04 63.3 253
39.14076866699215 17 4.222711967097835 18.751399009341725 11.0 0.05678541968148684 6.0 6.0 6.0 5.0 2.8 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 353 49.2 1.15e+04 0.478 107 6.92e+34 4.63e+33 2.82e+68 45.1 1.68e+34 727 183 6.41e+04 63.3 253
40.14076866699215 17 4.222711967097835 18.751399009341725 11.0 0.05678541968148684 6.0 6.0 6.0 5.0 2.8 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 353 49.2 1.15e+04 0.478 107 6.92e+34 4.63e+33 2.82e+68 45.1 1.68e+34 727 183 6.41e+04 63.3 253
41.14076866699215 17 4.222711967097835 18.751399009341725 11.0 0.05678541968148684 6.0 6.0 6.0 5.0 2.8 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 353 49.2 1.15e+04 0.478 107 6.92e+34 4.63e+33 2.82e+68 45.1 1.68e+34 727 183 6.41e+04 63.3 253
42.14076866699215 17 4.222711967097835 18.751399009341725 11.0 0.05678541968148684 6.0 6.0 6.0 5.0 2.8 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 353 49.2 1.15e+04 0.478 107 6.92e+34 4.63e+33 2.82e+68 45.1 1.68e+34 727 183 6.41e+04 63.3 253
43.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 6.92e+34 3.93e+33 2.40e+68 19.5 1.55e+34 727 199 5.89e+04 94.6 243
44.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 6.92e+34 3.93e+33 2.40e+68 19.5 1.55e+34 870 225 8.06e+04 94.6 284
45.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 6.92e+34 3.93e+33 2.40e+68 19.5 1.55e+34 1.24e+03 251 1.21e+05 94.6 348
46.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 6.92e+34 3.93e+33 2.40e+68 19.5 1.55e+34 1.24e+03 277 1.60e+05 94.6 400
47.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 6.92e+34 3.93e+33 2.40e+68 19.5 1.55e+34 1.24e+03 295 1.75e+05 94.6 418
48.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 6.92e+34 3.93e+33 2.40e+68 19.5 1.55e+34 1.24e+03 304 1.76e+05 94.6 419
49.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 6.92e+34 3.93e+33 2.40e+68 19.5 1.55e+34 1.24e+03 310 1.73e+05 112 416
50.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 1.18e+105 5.89e+103 6.94e+208 21.7 2.63e+104 1.24e+03 310 1.73e+05 112 416
51.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 1.18e+105 5.89e+103 6.94e+208 21.7 2.63e+104 1.24e+03 310 1.73e+05 112 416
52.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 1.18e+105 5.89e+103 6.94e+208 21.7 2.63e+104 1.24e+03 310 1.73e+05 112 416
53.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 1.18e+105 5.89e+103 6.94e+208 21.7 2.63e+104 1.24e+03 310 1.73e+05 112 416
54.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 1.18e+105 5.89e+103 6.94e+208 21.7 2.63e+104 1.24e+03 310 1.73e+05 112 416
55.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 1.18e+105 5.89e+103 6.94e+208 21.7 2.63e+104 1.24e+03 310 1.73e+05 112 416
56.14076866699215 20 4.545243875250391 20.955250149596782 13.0 0.052207195263142915 7.0 7.0 7.0 5.0 2.9 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 474 85.3 2.09e+04 1.65 145 1.18e+105 5.89e+103 6.94e+208 21.7 2.63e+104 1.24e+03 310 1.73e+05 112 416
57.14076866699215 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.18e+105 5.12e+103 6.04e+208 0.0557 2.46e+104 1.24e+03 303 1.50e+05 216 388
58.14076866699215 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.18e+105 5.12e+103 6.04e+208 0.0557 2.46e+104 1.24e+03 315 1.58e+05 216 398
59.14076866699215 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.18e+105 5.12e+103 6.04e+208 0.0557 2.46e+104 1.24e+03 328 1.76e+05 216 419
60.14076866699215 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.18e+105 5.12e+103 6.04e+208 0.0557 2.46e+104 1.52e+03 340 2.03e+05 216 450
61.14076866699215 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.18e+105 5.12e+103 6.04e+208 0.0557 2.46e+104 1.53e+03 352 2.30e+05 216 479
62.14076866699215 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.18e+105 5.12e+103 6.04e+208 0.0557 2.46e+104 1.53e+03 361 2.40e+05 216 490
63.14076866699215 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.18e+105 5.12e+103 6.04e+208 0.0557 2.46e+104 1.53e+03 365 2.41e+05 216 491
64.14076866699216 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.18e+105 5.12e+103 6.04e+208 0.0557 2.46e+104 1.53e+03 368 2.40e+05 219 490
65.14076866699216 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.46e+131 6.36e+129 9.31e+260 0.0114 3.05e+130 1.53e+03 368 2.40e+05 219 490
66.14076866699216 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.46e+131 6.36e+129 9.31e+260 0.0114 3.05e+130 1.53e+03 368 2.40e+05 219 490
67.14076866699216 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.46e+131 6.36e+129 9.31e+260 0.0114 3.05e+130 1.53e+03 368 2.40e+05 219 490
68.14076866699216 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.46e+131 6.36e+129 9.31e+260 0.0114 3.05e+130 1.53e+03 368 2.40e+05 219 490
69.14076866699216 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.46e+131 6.36e+129 9.31e+260 0.0114 3.05e+130 1.53e+03 368 2.40e+05 219 490
70.14076866699216 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.46e+131 6.36e+129 9.31e+260 0.0114 3.05e+130 1.53e+03 368 2.40e+05 219 490
71.14076866699216 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.46e+131 6.36e+129 9.31e+260 0.0114 3.05e+130 1.53e+03 368 2.40e+05 219 490
72.14076866699216 23 5.794602496843332 22.960561058500335 15.0 0.04170960732536073 8.0 8.0 8.0 5.0 3.0 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 474 107 2.15e+04 4.17 147 1.46e+131 6.36e+129 9.31e+260 0.0114 3.05e+130 1.53e+03 368 2.40e+05 219 490
73.14076866699216 26 6.000408897779218 24.883727929950943 17.0 0.04423022114079135 9.0 9.0 9.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 474 128 2.32e+04 42.1 152 1.46e+131 5.63e+129 8.24e+260 0.00741 2.87e+130 1.53e+03 359 2.13e+05 232 461
74.14076866699216 26 6.000408897779218 24.883727929950943 17.0 0.04423022114079135 9.0 9.0 9.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 474 128 2.32e+04 42.1 152 1.46e+131 5.63e+129 8.24e+260 0.00741 2.87e+130 1.53e+03 381 2.22e+05 232 471
75.14076866699216 26 6.000408897779218 24.883727929950943 17.0 0.04423022114079135 9.0 9.0 9.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 474 128 2.32e+04 42.1 152 1.46e+131 5.63e+129 8.24e+260 0.00741 2.87e+130 1.53e+03 402 2.52e+05 232 502
76.14076866699216 26 6.000408897779218 24.883727929950943 17.0 0.04423022114079135 9.0 9.0 9.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 474 128 2.32e+04 42.1 152 1.46e+131 5.63e+129 8.24e+260 0.00741 2.87e+130 1.72e+03 424 2.98e+05 232 546
77.14076866699216 26 6.000408897779218 24.883727929950943 17.0 0.04423022114079135 9.0 9.0 9.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 474 128 2.32e+04 42.1 152 1.46e+131 5.63e+129 8.24e+260 0.00741 2.87e+130 2.09e+03 446 3.60e+05 232 600
78.14076866699216 26 6.000408897779218 24.883727929950943 17.0 0.04423022114079135 9.0 9.0 9.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 474 128 2.32e+04 42.1 152 1.46e+131 5.63e+129 8.24e+260 0.00741 2.87e+130 2.09e+03 468 4.22e+05 232 650
79.14076866699216 26 6.000408897779218 24.883727929950943 17.0 0.04423022114079135 9.0 9.0 9.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 474 128 2.32e+04 42.1 152 1.46e+131 5.63e+129 8.24e+260 0.00741 2.87e+130 2.09e+03 483 4.46e+05 232 668
80.14076866699216 26 6.000408897779218 24.883727929950943 17.0 0.04423022114079135 9.0 9.0 9.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 474 128 2.32e+04 42.1 152 1.46e+131 5.63e+129 8.24e+260 0.00741 2.87e+130 2.09e+03 491 4.48e+05 232 670
81.14076866699216 26 6.000408897779218 24.883727929950943 17.0 0.04423022114079135 9.0 9.0 9.0 6.0 3.3 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 474 128 2.32e+04 42.1 152 1.46e+131 5.63e+129 8.24e+260 0.00741 2.87e+130 2.09e+03 496 4.46e+05 232 667
