#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 444.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.73072571790406 8 17.224880609902364 13.2302231444895 5.0 0.058431076333322875 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.593 0.208 0.0305 0.107 0.175 674 174 5.88e+04 33.4 242 0.593 0.314 0.0376 0.276 0.194
11.73072571790406 8 17.224880609902364 13.2302231444895 5.0 0.058431076333322875 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.593 0.208 0.0305 0.107 0.175 674 174 5.88e+04 33.4 242 0.593 0.314 0.0376 0.276 0.194
12.73072571790406 8 17.224880609902364 13.2302231444895 5.0 0.058431076333322875 3.0 3.0 3.0 5.0 3.0 1.1 3.0 1.1 3.00 0.875 1.84 0.00 1.36 0.593 0.208 0.0305 0.107 0.175 674 174 5.88e+04 33.4 242 0.593 0.314 0.0376 0.276 0.194
13.023811554530804 11 16.869934577135083 15.803932016372782 7.0 0.05962051360051774 4.0 4.0 4.0 6.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.4 2.37 22.3 0.251 4.73 674 127 4.78e+04 11.3 219 12.4 2.45 22.0 0.391 4.69
14.023811554530804 11 16.869934577135083 15.803932016372782 7.0 0.05962051360051774 4.0 4.0 4.0 6.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.4 3.40 30.0 0.251 5.47 674 127 4.78e+04 11.3 219 26.7 5.85 76.3 0.391 8.73
15.023811554530804 11 16.869934577135083 15.803932016372782 7.0 0.05962051360051774 4.0 4.0 4.0 6.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.4 3.40 30.0 0.251 5.47 674 127 4.78e+04 11.3 219 26.7 7.05 78.2 0.391 8.84
16.023811554530802 11 16.869934577135083 15.803932016372782 7.0 0.05962051360051774 4.0 4.0 4.0 6.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.4 3.40 30.0 0.251 5.47 674 127 4.78e+04 11.3 219 26.7 7.65 73.3 7.01 8.56
17.023811554530802 11 16.869934577135083 15.803932016372782 7.0 0.05962051360051774 4.0 4.0 4.0 6.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.4 3.40 30.0 0.251 5.47 2.61e+07 6.65e+06 1.30e+14 796 1.14e+07 26.7 7.95 69.4 7.01 8.33
18.023811554530802 11 16.869934577135083 15.803932016372782 7.0 0.05962051360051774 4.0 4.0 4.0 6.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.4 3.40 30.0 0.251 5.47 2.45e+07 6.42e+06 1.21e+14 796 1.10e+07 26.7 7.95 69.4 7.01 8.33
19.023811554530802 11 16.869934577135083 15.803932016372782 7.0 0.05962051360051774 4.0 4.0 4.0 6.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.4 3.40 30.0 0.251 5.47 2.45e+07 6.42e+06 1.21e+14 796 1.10e+07 26.7 7.95 69.4 7.01 8.33
20.023811554530802 11 16.869934577135083 15.803932016372782 7.0 0.05962051360051774 4.0 4.0 4.0 6.0 3.3 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 12.4 3.40 30.0 0.251 5.47 2.45e+07 6.42e+06 1.21e+14 796 1.10e+07 26.7 7.95 69.4 7.01 8.33
21.02095442725287 14 16.434075717558297 17.552494716991156 9.0 0.064945226831248 5.0 5.0 5.0 6.0 3.7 2.5 4.0 1.6 3.00 0.929 1.92 0.00 1.38 12.4 5.14 35.3 0.447 5.94 2.45e+07 5.04e+06 1.00e+14 433 1.00e+07 26.7 8.71 56.0 10.6 7.49
22.02095442725287 14 16.434075717558297 17.552494716991156 9.0 0.064945226831248 5.0 5.0 5.0 6.0 3.7 2.5 4.0 1.6 3.00 0.929 1.92 0.00 1.38 81.0 9.67 449 0.447 21.2 2.45e+07 5.04e+06 1.00e+14 433 1.00e+07 98.0 19.4 947 8.49 30.8
23.02095442725287 14 16.434075717558297 17.552494716991156 9.0 0.064945226831248 5.0 5.0 5.0 6.0 3.7 2.5 4.0 1.6 3.00 0.929 1.92 0.00 1.38 81.0 9.67 449 0.447 21.2 2.45e+07 5.04e+06 1.00e+14 433 1.00e+07 98.0 23.9 1.31e+03 8.49 36.2
24.02095442725287 14 16.434075717558297 17.552494716991156 9.0 0.064945226831248 5.0 5.0 5.0 6.0 3.7 2.5 4.0 1.6 3.00 0.929 1.92 0.00 1.38 81.0 9.67 449 0.447 21.2 2.45e+07 5.04e+06 1.00e+14 433 1.00e+07 98.0 26.2 1.33e+03 8.49 36.5
25.02095442725287 14 16.434075717558297 17.552494716991156 9.0 0.064945226831248 5.0 5.0 5.0 6.0 3.7 2.5 4.0 1.6 3.00 0.929 1.92 0.00 1.38 81.0 9.67 449 0.447 21.2 2.45e+07 5.04e+06 1.00e+14 433 1.00e+07 98.0 27.4 1.31e+03 10.6 36.1
26.02095442725287 14 16.434075717558297 17.552494716991156 9.0 0.064945226831248 5.0 5.0 5.0 6.0 3.7 2.5 4.0 1.6 3.00 0.929 1.92 0.00 1.38 81.0 9.67 449 0.447 21.2 6.06e+08 4.38e+07 2.62e+16 138 1.62e+08 98.0 28.0 1.28e+03 11.5 35.8
27.02095442725287 14 16.434075717558297 17.552494716991156 9.0 0.064945226831248 5.0 5.0 5.0 6.0 3.7 2.5 4.0 1.6 3.00 0.929 1.92 0.00 1.38 81.0 9.67 449 0.447 21.2 5.45e+08 3.95e+07 2.12e+16 131 1.46e+08 98.0 28.0 1.28e+03 11.5 35.8
28.02095442725287 14 16.434075717558297 17.552494716991156 9.0 0.064945226831248 5.0 5.0 5.0 6.0 3.7 2.5 4.0 1.6 3.00 0.929 1.92 0.00 1.38 81.0 9.67 449 0.447 21.2 5.45e+08 3.95e+07 2.12e+16 131 1.46e+08 98.0 28.0 1.28e+03 11.5 35.8
29.02095442725287 14 16.434075717558297 17.552494716991156 9.0 0.064945226831248 5.0 5.0 5.0 6.0 3.7 2.5 4.0 1.6 3.00 0.929 1.92 0.00 1.38 81.0 9.67 449 0.447 21.2 5.45e+08 3.95e+07 2.12e+16 131 1.46e+08 98.0 28.0 1.28e+03 11.5 35.8
30.02095442725287 14 16.434075717558297 17.552494716991156 9.0 0.064945226831248 5.0 5.0 5.0 6.0 3.7 2.5 4.0 1.6 3.00 0.929 1.92 0.00 1.38 81.0 9.67 449 0.447 21.2 5.45e+08 3.95e+07 2.12e+16 131 1.46e+08 98.0 28.0 1.28e+03 11.5 35.8
31.02095442725287 14 16.434075717558297 17.552494716991156 9.0 0.064945226831248 5.0 5.0 5.0 6.0 3.7 2.5 4.0 1.6 3.00 0.929 1.92 0.00 1.38 81.0 9.67 449 0.447 21.2 5.45e+08 3.95e+07 2.12e+16 131 1.46e+08 98.0 28.0 1.28e+03 11.5 35.8
32.020954427252875 17 15.317370710621711 19.508680704795577 11.0 0.05024556391398645 6.0 6.0 6.0 7.0 3.5 3.5 3.0 1.9 3.00 0.941 1.93 0.00 1.39 330 49.3 1.14e+04 7.19 107 5.45e+08 3.25e+07 1.75e+16 43.5 1.32e+08 330 64.4 1.08e+04 11.9 104
33.020954427252875 17 15.317370710621711 19.508680704795577 11.0 0.05024556391398645 6.0 6.0 6.0 7.0 3.5 3.5 3.0 1.9 3.00 0.941 1.93 0.00 1.39 330 49.3 1.14e+04 7.19 107 5.45e+08 3.25e+07 1.75e+16 43.5 1.32e+08 720 138 5.74e+04 11.9 240
34.020954427252875 17 15.317370710621711 19.508680704795577 11.0 0.05024556391398645 6.0 6.0 6.0 7.0 3.5 3.5 3.0 1.9 3.00 0.941 1.93 0.00 1.39 330 49.3 1.14e+04 7.19 107 5.45e+08 3.25e+07 1.75e+16 43.5 1.32e+08 720 165 6.74e+04 11.9 260
35.020954427252875 17 15.317370710621711 19.508680704795577 11.0 0.05024556391398645 6.0 6.0 6.0 7.0 3.5 3.5 3.0 1.9 3.00 0.941 1.93 0.00 1.39 330 49.3 1.14e+04 7.19 107 5.45e+08 3.25e+07 1.75e+16 43.5 1.32e+08 720 179 6.71e+04 11.9 259
36.020954427252875 17 15.317370710621711 19.508680704795577 11.0 0.05024556391398645 6.0 6.0 6.0 7.0 3.5 3.5 3.0 1.9 3.00 0.941 1.93 0.00 1.39 330 49.3 1.14e+04 7.19 107 5.45e+08 3.25e+07 1.75e+16 43.5 1.32e+08 720 186 6.56e+04 11.9 256
37.020954427252875 17 15.317370710621711 19.508680704795577 11.0 0.05024556391398645 6.0 6.0 6.0 7.0 3.5 3.5 3.0 1.9 3.00 0.941 1.93 0.00 1.39 330 49.3 1.14e+04 7.19 107 1.76e+06 1.05e+05 1.83e+11 71.2 4.27e+05 720 189 6.46e+04 49.4 254
38.020954427252875 17 15.317370710621711 19.508680704795577 11.0 0.05024556391398645 6.0 6.0 6.0 7.0 3.5 3.5 3.0 1.9 3.00 0.941 1.93 0.00 1.39 330 49.3 1.14e+04 7.19 107 3.41e+30 3.70e+29 1.10e+60 206 1.05e+30 720 189 6.46e+04 49.4 254
39.020954427252875 17 15.317370710621711 19.508680704795577 11.0 0.05024556391398645 6.0 6.0 6.0 7.0 3.5 3.5 3.0 1.9 3.00 0.941 1.93 0.00 1.39 330 49.3 1.14e+04 7.19 107 3.41e+30 3.70e+29 1.10e+60 206 1.05e+30 720 189 6.46e+04 49.4 254
40.020954427252875 17 15.317370710621711 19.508680704795577 11.0 0.05024556391398645 6.0 6.0 6.0 7.0 3.5 3.5 3.0 1.9 3.00 0.941 1.93 0.00 1.39 330 49.3 1.14e+04 7.19 107 3.41e+30 3.70e+29 1.10e+60 206 1.05e+30 720 189 6.46e+04 49.4 254
41.020954427252875 17 15.317370710621711 19.508680704795577 11.0 0.05024556391398645 6.0 6.0 6.0 7.0 3.5 3.5 3.0 1.9 3.00 0.941 1.93 0.00 1.39 330 49.3 1.14e+04 7.19 107 3.41e+30 3.70e+29 1.10e+60 206 1.05e+30 720 189 6.46e+04 49.4 254
42.020954427252875 17 15.317370710621711 19.508680704795577 11.0 0.05024556391398645 6.0 6.0 6.0 7.0 3.5 3.5 3.0 1.9 3.00 0.941 1.93 0.00 1.39 330 49.3 1.14e+04 7.19 107 3.41e+30 3.70e+29 1.10e+60 206 1.05e+30 720 189 6.46e+04 49.4 254
43.020954427252875 17 15.317370710621711 19.508680704795577 11.0 0.05024556391398645 6.0 6.0 6.0 7.0 3.5 3.5 3.0 1.9 3.00 0.941 1.93 0.00 1.39 330 49.3 1.14e+04 7.19 107 3.41e+30 3.70e+29 1.10e+60 206 1.05e+30 720 189 6.46e+04 49.4 254
44.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 3.41e+30 3.14e+29 9.44e+59 106 9.72e+29 720 220 6.03e+04 106 246
45.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 3.41e+30 3.14e+29 9.44e+59 106 9.72e+29 1.19e+03 263 1.07e+05 106 327
46.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 3.41e+30 3.14e+29 9.44e+59 106 9.72e+29 1.58e+03 349 2.58e+05 106 508
47.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 3.41e+30 3.14e+29 9.44e+59 106 9.72e+29 1.58e+03 381 2.93e+05 106 541
48.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 3.41e+30 3.14e+29 9.44e+59 106 9.72e+29 1.58e+03 397 2.94e+05 106 543
49.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 3.41e+30 3.14e+29 9.44e+59 106 9.72e+29 1.58e+03 405 2.91e+05 187 540
50.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 3.41e+30 3.14e+29 9.44e+59 1.87 9.72e+29 1.58e+03 409 2.89e+05 228 537
51.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 1.31e+99 6.64e+97 8.52e+196 25.0 2.92e+98 1.58e+03 409 2.89e+05 228 537
52.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 1.31e+99 6.64e+97 8.52e+196 25.0 2.92e+98 1.58e+03 409 2.89e+05 228 537
53.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 1.31e+99 6.64e+97 8.52e+196 25.0 2.92e+98 1.58e+03 409 2.89e+05 228 537
54.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 1.31e+99 6.64e+97 8.52e+196 25.0 2.92e+98 1.58e+03 409 2.89e+05 228 537
55.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 1.31e+99 6.64e+97 8.52e+196 25.0 2.92e+98 1.58e+03 409 2.89e+05 228 537
56.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 1.31e+99 6.64e+97 8.52e+196 25.0 2.92e+98 1.58e+03 409 2.89e+05 228 537
57.020954427252875 20 14.087007340155631 21.571918788539257 13.0 0.050183870986291255 7.0 7.0 7.0 7.0 3.6 3.0 3.0 1.7 3.00 0.950 1.94 0.00 1.39 438 101 2.59e+04 10.6 161 1.31e+99 6.64e+97 8.52e+196 25.0 2.92e+98 1.58e+03 409 2.89e+05 228 537
58.020954427252875 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 1.31e+99 5.78e+97 7.41e+196 1.72 2.72e+98 1.58e+03 402 2.50e+05 304 500
59.020954427252875 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 1.31e+99 5.78e+97 7.41e+196 1.72 2.72e+98 1.58e+03 429 2.69e+05 304 519
60.020954427252875 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 1.31e+99 5.78e+97 7.41e+196 1.72 2.72e+98 1.81e+03 456 3.28e+05 304 573
61.020954427252875 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 1.31e+99 5.78e+97 7.41e+196 1.72 2.72e+98 2.20e+03 509 4.85e+05 304 697
62.020954427252875 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 1.31e+99 5.78e+97 7.41e+196 1.72 2.72e+98 2.20e+03 530 5.23e+05 304 723
63.020954427252875 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 1.31e+99 5.78e+97 7.41e+196 1.72 2.72e+98 2.20e+03 540 5.27e+05 304 726
64.02095442725287 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 1.31e+99 5.78e+97 7.41e+196 1.72 2.72e+98 2.20e+03 545 5.25e+05 324 725
65.02095442725287 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 1.31e+99 5.78e+97 7.41e+196 0.232 2.72e+98 2.20e+03 547 5.24e+05 324 724
66.02095442725287 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 7.11e+134 4.66e+133 2.66e+268 17.7 1.63e+134 2.20e+03 547 5.24e+05 324 724
67.02095442725287 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 7.11e+134 4.66e+133 2.66e+268 17.7 1.63e+134 2.20e+03 547 5.24e+05 324 724
68.02095442725287 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 7.11e+134 4.66e+133 2.66e+268 17.7 1.63e+134 2.20e+03 547 5.24e+05 324 724
69.02095442725287 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 7.11e+134 4.66e+133 2.66e+268 17.7 1.63e+134 2.20e+03 547 5.24e+05 324 724
70.02095442725287 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 7.11e+134 4.66e+133 2.66e+268 17.7 1.63e+134 2.20e+03 547 5.24e+05 324 724
71.02095442725287 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 7.11e+134 4.66e+133 2.66e+268 17.7 1.63e+134 2.20e+03 547 5.24e+05 324 724
72.02095442725287 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 7.11e+134 4.66e+133 2.66e+268 17.7 1.63e+134 2.20e+03 547 5.24e+05 324 724
73.02095442725287 23 13.365998169380534 23.757275586844834 15.0 0.04508097550402577 8.0 8.0 8.0 7.0 3.6 3.1 3.0 1.8 3.00 0.957 1.95 0.00 1.40 438 134 3.05e+04 11.9 175 7.11e+134 4.66e+133 2.66e+268 17.7 1.63e+134 2.20e+03 547 5.24e+05 324 724
74.02095442725287 26 13.1738044334386 25.64005986694756 17.0 0.04541933014338094 9.0 9.0 9.0 7.0 3.6 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 438 142 2.81e+04 30.9 168 7.11e+134 4.12e+133 2.37e+268 3.00 1.54e+134 2.20e+03 508 4.74e+05 284 688
75.02095442725287 26 13.1738044334386 25.64005986694756 17.0 0.04541933014338094 9.0 9.0 9.0 7.0 3.6 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 438 142 2.81e+04 30.9 168 7.11e+134 4.12e+133 2.37e+268 3.00 1.54e+134 2.20e+03 516 4.74e+05 284 688
76.02095442725287 26 13.1738044334386 25.64005986694756 17.0 0.04541933014338094 9.0 9.0 9.0 7.0 3.6 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 438 142 2.81e+04 30.9 168 7.11e+134 4.12e+133 2.37e+268 3.00 1.54e+134 2.20e+03 524 4.84e+05 284 696
77.02095442725287 26 13.1738044334386 25.64005986694756 17.0 0.04541933014338094 9.0 9.0 9.0 7.0 3.6 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 438 142 2.81e+04 30.9 168 7.11e+134 4.12e+133 2.37e+268 3.00 1.54e+134 2.20e+03 531 5.07e+05 284 712
78.02095442725287 26 13.1738044334386 25.64005986694756 17.0 0.04541933014338094 9.0 9.0 9.0 7.0 3.6 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 438 142 2.81e+04 30.9 168 7.11e+134 4.12e+133 2.37e+268 3.00 1.54e+134 2.40e+03 547 5.65e+05 284 752
79.02095442725287 26 13.1738044334386 25.64005986694756 17.0 0.04541933014338094 9.0 9.0 9.0 7.0 3.6 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 438 142 2.81e+04 30.9 168 7.11e+134 4.12e+133 2.37e+268 3.00 1.54e+134 2.40e+03 553 5.80e+05 284 761
80.02095442725287 26 13.1738044334386 25.64005986694756 17.0 0.04541933014338094 9.0 9.0 9.0 7.0 3.6 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 438 142 2.81e+04 30.9 168 7.11e+134 4.12e+133 2.37e+268 3.00 1.54e+134 2.40e+03 556 5.82e+05 284 763
81.02095442725287 26 13.1738044334386 25.64005986694756 17.0 0.04541933014338094 9.0 9.0 9.0 7.0 3.6 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 438 142 2.81e+04 30.9 168 7.11e+134 4.12e+133 2.37e+268 3.00 1.54e+134 2.40e+03 558 5.81e+05 284 762
82.02095442725287 26 13.1738044334386 25.64005986694756 17.0 0.04541933014338094 9.0 9.0 9.0 7.0 3.6 3.0 3.0 1.7 3.00 0.962 1.96 0.00 1.40 438 142 2.81e+04 30.9 168 7.11e+134 4.12e+133 2.37e+268 2.94 1.54e+134 2.40e+03 558 5.81e+05 284 762
