#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:44+0000 #
#####################################################################
#
# seed = 97.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.0077156770231 24 19.22329498222364 19.2118027711176 15.0 0.043925014603884496 9.0 6.0 3.6 2.8 3.5 1.7 3.00 0.958 1.87 0.00 1.37 397 50.9 1.15e+04 0.251 107 6.20e+46 2.97e+45 1.62e+92 138 1.27e+46 1.04e+03 220 1.13e+05 41.6 336
88.0077156770231 24 19.22329498222364 19.2118027711176 15.0 0.043925014603884496 9.0 6.0 3.6 2.8 3.5 1.7 3.00 0.958 1.87 0.00 1.37 397 50.9 1.15e+04 0.251 107 6.20e+46 2.97e+45 1.62e+92 138 1.27e+46 1.04e+03 220 1.13e+05 41.6 336
89.0077156770231 24 19.22329498222364 19.2118027711176 15.0 0.043925014603884496 9.0 6.0 3.6 2.8 3.5 1.7 3.00 0.958 1.87 0.00 1.37 397 50.9 1.15e+04 0.251 107 6.20e+46 2.97e+45 1.62e+92 138 1.27e+46 1.04e+03 220 1.13e+05 41.6 336
90.0077156770231 24 19.22329498222364 19.2118027711176 15.0 0.043925014603884496 9.0 6.0 3.6 2.8 3.5 1.7 3.00 0.958 1.87 0.00 1.37 397 50.9 1.15e+04 0.251 107 6.20e+46 2.97e+45 1.62e+92 138 1.27e+46 1.04e+03 220 1.13e+05 41.6 336
91.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 397 85.4 2.04e+04 0.851 143 6.20e+46 2.64e+45 1.44e+92 62.3 1.20e+46 1.04e+03 235 1.02e+05 82.9 320
92.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 6.20e+46 2.64e+45 1.44e+92 62.3 1.20e+46 1.12e+03 264 1.32e+05 82.9 363
93.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 6.20e+46 2.64e+45 1.44e+92 62.3 1.20e+46 1.62e+03 291 1.86e+05 82.9 432
94.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 6.20e+46 2.64e+45 1.44e+92 62.3 1.20e+46 1.72e+03 317 2.45e+05 82.9 495
95.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 6.20e+46 2.64e+45 1.44e+92 62.3 1.20e+46 1.77e+03 344 3.05e+05 82.9 552
96.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 6.20e+46 2.64e+45 1.44e+92 62.3 1.20e+46 1.77e+03 361 3.24e+05 82.9 569
97.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 6.20e+46 2.64e+45 1.44e+92 62.3 1.20e+46 1.77e+03 370 3.25e+05 82.9 570
98.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 6.20e+46 2.64e+45 1.44e+92 62.3 1.20e+46 1.77e+03 374 3.24e+05 82.9 569
99.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 6.20e+46 2.64e+45 1.44e+92 62.3 1.20e+46 1.77e+03 376 3.23e+05 90.1 568
100.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 6.20e+46 2.64e+45 1.44e+92 62.3 1.20e+46 1.77e+03 377 3.22e+05 90.1 567
101.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 2.63e+120 9.74e+118 2.56e+239 19.5 5.06e+119 1.77e+03 378 3.21e+05 90.1 567
102.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 2.37e+120 8.77e+118 2.08e+239 19.5 4.56e+119 1.77e+03 378 3.21e+05 90.1 567
103.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 2.37e+120 8.77e+118 2.08e+239 19.5 4.56e+119 1.77e+03 378 3.21e+05 90.1 567
104.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 2.37e+120 8.77e+118 2.08e+239 19.5 4.56e+119 1.77e+03 378 3.21e+05 90.1 567
105.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 2.37e+120 8.77e+118 2.08e+239 19.5 4.56e+119 1.77e+03 378 3.21e+05 90.1 567
106.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 2.37e+120 8.77e+118 2.08e+239 19.5 4.56e+119 1.77e+03 378 3.21e+05 90.1 567
107.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 2.37e+120 8.77e+118 2.08e+239 19.5 4.56e+119 1.77e+03 378 3.21e+05 90.1 567
108.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 2.37e+120 8.77e+118 2.08e+239 19.5 4.56e+119 1.77e+03 378 3.21e+05 90.1 567
109.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 2.37e+120 8.77e+118 2.08e+239 19.5 4.56e+119 1.77e+03 378 3.21e+05 90.1 567
110.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 2.37e+120 8.77e+118 2.08e+239 19.5 4.56e+119 1.77e+03 378 3.21e+05 90.1 567
111.0077156770231 27 18.54853901875221 21.02811315894223 17.0 0.042168946341040604 10.0 6.0 3.6 2.5 4.0 1.6 3.00 0.963 1.88 0.00 1.37 472 86.8 2.16e+04 0.851 147 2.37e+120 8.77e+118 2.08e+239 19.5 4.56e+119 1.77e+03 378 3.21e+05 90.1 567
112.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 2.37e+120 7.89e+118 1.87e+239 2.06 4.32e+119 1.77e+03 366 2.90e+05 146 538
113.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 2.37e+120 7.89e+118 1.87e+239 2.06 4.32e+119 1.77e+03 387 3.15e+05 146 561
114.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 2.37e+120 7.89e+118 1.87e+239 2.06 4.32e+119 1.93e+03 397 3.45e+05 146 587
115.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 2.37e+120 7.89e+118 1.87e+239 2.06 4.32e+119 2.04e+03 408 3.76e+05 146 614
116.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 2.37e+120 7.89e+118 1.87e+239 2.06 4.32e+119 2.08e+03 418 4.09e+05 146 640
117.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 2.37e+120 7.89e+118 1.87e+239 2.06 4.32e+119 2.08e+03 425 4.20e+05 146 648
118.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 2.37e+120 7.89e+118 1.87e+239 2.06 4.32e+119 2.08e+03 428 4.21e+05 146 649
119.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 2.37e+120 7.89e+118 1.87e+239 2.06 4.32e+119 2.08e+03 430 4.21e+05 146 648
120.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 2.37e+120 7.89e+118 1.87e+239 2.06 4.32e+119 2.08e+03 431 4.20e+05 159 648
121.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 2.37e+120 7.89e+118 1.87e+239 2.06 4.32e+119 2.08e+03 431 4.20e+05 159 648
122.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 2.51e+12 8.37e+10 2.10e+23 0.0148 4.58e+11 2.08e+03 431 4.20e+05 159 648
123.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 1.53e+135 5.11e+133 7.83e+268 0.117 2.80e+134 2.08e+03 431 4.20e+05 159 648
124.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 1.53e+135 5.11e+133 7.83e+268 0.117 2.80e+134 2.08e+03 431 4.20e+05 159 648
125.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 1.53e+135 5.11e+133 7.83e+268 0.117 2.80e+134 2.08e+03 431 4.20e+05 159 648
126.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 1.53e+135 5.11e+133 7.83e+268 0.117 2.80e+134 2.08e+03 431 4.20e+05 159 648
127.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 1.53e+135 5.11e+133 7.83e+268 0.117 2.80e+134 2.08e+03 431 4.20e+05 159 648
128.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 1.53e+135 5.11e+133 7.83e+268 0.117 2.80e+134 2.08e+03 431 4.20e+05 159 648
129.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 1.53e+135 5.11e+133 7.83e+268 0.117 2.80e+134 2.08e+03 431 4.20e+05 159 648
130.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 1.53e+135 5.11e+133 7.83e+268 0.117 2.80e+134 2.08e+03 431 4.20e+05 159 648
131.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 1.53e+135 5.11e+133 7.83e+268 0.117 2.80e+134 2.08e+03 431 4.20e+05 159 648
132.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 1.53e+135 5.11e+133 7.83e+268 0.117 2.80e+134 2.08e+03 431 4.20e+05 159 648
133.0077156770231 30 17.488937411219176 22.79369569115671 19.0 0.03360043364546785 11.0 6.0 3.5 2.7 3.5 1.6 3.00 0.967 1.90 0.00 1.38 472 104 2.25e+04 3.29 150 1.53e+135 5.11e+133 7.83e+268 0.117 2.80e+134 2.08e+03 431 4.20e+05 159 648
134.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 1.53e+135 4.64e+133 7.11e+268 0.0381 2.67e+134 2.08e+03 407 3.87e+05 152 622
135.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 1.53e+135 4.64e+133 7.11e+268 0.0381 2.67e+134 2.08e+03 413 3.87e+05 152 622
136.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 1.53e+135 4.64e+133 7.11e+268 0.0381 2.67e+134 2.08e+03 423 4.04e+05 152 636
137.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 1.53e+135 4.64e+133 7.11e+268 0.0381 2.67e+134 2.11e+03 428 4.21e+05 152 649
138.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 1.53e+135 4.64e+133 7.11e+268 0.0381 2.67e+134 2.21e+03 434 4.40e+05 152 663
139.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 1.53e+135 4.64e+133 7.11e+268 0.0381 2.67e+134 2.25e+03 439 4.59e+05 152 677
140.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 1.53e+135 4.64e+133 7.11e+268 0.0381 2.67e+134 2.25e+03 442 4.65e+05 152 682
141.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 1.53e+135 4.64e+133 7.11e+268 0.0381 2.67e+134 2.25e+03 444 4.66e+05 152 683
142.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 1.53e+135 4.64e+133 7.11e+268 0.0381 2.67e+134 2.25e+03 445 4.66e+05 152 682
143.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 1.53e+135 4.64e+133 7.11e+268 0.0381 2.67e+134 2.25e+03 445 4.65e+05 152 682
144.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 1.53e+135 4.64e+133 7.11e+268 0.0381 2.67e+134 2.25e+03 446 4.65e+05 152 682
145.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 1.53e+135 4.64e+133 7.11e+268 0.0114 2.67e+134 2.25e+03 446 4.65e+05 152 682
146.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 3.69e+99 1.12e+98 4.14e+197 0.0836 6.43e+98 2.25e+03 446 4.65e+05 152 682
147.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 3.69e+99 1.12e+98 4.14e+197 0.0836 6.43e+98 2.25e+03 446 4.65e+05 152 682
148.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 3.69e+99 1.12e+98 4.14e+197 0.0836 6.43e+98 2.25e+03 446 4.65e+05 152 682
149.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 3.69e+99 1.12e+98 4.14e+197 0.0836 6.43e+98 2.25e+03 446 4.65e+05 152 682
150.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 3.69e+99 1.12e+98 4.14e+197 0.0836 6.43e+98 2.25e+03 446 4.65e+05 152 682
151.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 3.69e+99 1.12e+98 4.14e+197 0.0836 6.43e+98 2.25e+03 446 4.65e+05 152 682
152.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 3.69e+99 1.12e+98 4.14e+197 0.0836 6.43e+98 2.25e+03 446 4.65e+05 152 682
153.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 3.69e+99 1.12e+98 4.14e+197 0.0836 6.43e+98 2.25e+03 446 4.65e+05 152 682
154.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 3.69e+99 1.12e+98 4.14e+197 0.0836 6.43e+98 2.25e+03 446 4.65e+05 152 682
155.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 3.69e+99 1.12e+98 4.14e+197 0.0836 6.43e+98 2.25e+03 446 4.65e+05 152 682
156.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 3.69e+99 1.12e+98 4.14e+197 0.0836 6.43e+98 2.25e+03 446 4.65e+05 152 682
157.0077156770231 33 16.24177468932624 23.793673262974064 21.0 0.03221467392832816 12.0 6.0 3.6 2.7 3.0 1.6 3.00 0.970 1.91 0.00 1.38 472 110 2.14e+04 14.0 146 3.69e+99 1.12e+98 4.14e+197 0.0836 6.43e+98 2.25e+03 446 4.65e+05 152 682
158.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 3.69e+99 1.03e+98 3.79e+197 0.0155 6.16e+98 2.25e+03 420 4.33e+05 137 658
159.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 3.69e+99 1.03e+98 3.79e+197 0.0155 6.16e+98 2.25e+03 424 4.33e+05 137 658
160.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 3.69e+99 1.03e+98 3.79e+197 0.0155 6.16e+98 2.25e+03 428 4.34e+05 137 659
161.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 3.69e+99 1.03e+98 3.79e+197 0.0155 6.16e+98 2.25e+03 435 4.48e+05 137 669
162.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 3.69e+99 1.03e+98 3.79e+197 0.0155 6.16e+98 2.25e+03 439 4.61e+05 137 679
163.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 3.69e+99 1.03e+98 3.79e+197 0.0155 6.16e+98 2.35e+03 443 4.76e+05 137 690
164.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 3.69e+99 1.03e+98 3.79e+197 0.0155 6.16e+98 2.39e+03 447 4.90e+05 137 700
165.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 3.69e+99 1.03e+98 3.79e+197 0.0155 6.16e+98 2.39e+03 449 4.95e+05 137 704
166.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 3.69e+99 1.03e+98 3.79e+197 0.0155 6.16e+98 2.39e+03 450 4.96e+05 137 704
167.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 3.69e+99 1.03e+98 3.79e+197 0.0155 6.16e+98 2.39e+03 451 4.96e+05 137 704
168.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 3.69e+99 1.03e+98 3.79e+197 0.0155 6.16e+98 2.39e+03 451 4.96e+05 137 704
169.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 3.69e+99 1.03e+98 3.79e+197 0.0155 6.16e+98 2.39e+03 451 4.96e+05 137 704
170.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 3.69e+99 1.03e+98 3.79e+197 0.0132 6.16e+98 2.39e+03 451 4.95e+05 137 704
171.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 4.33e+86 1.20e+85 5.21e+171 0.0132 7.22e+85 2.39e+03 451 4.95e+05 137 704
172.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 4.33e+86 1.20e+85 5.21e+171 0.0132 7.22e+85 2.39e+03 451 4.95e+05 137 704
173.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 4.33e+86 1.20e+85 5.21e+171 0.0132 7.22e+85 2.39e+03 451 4.95e+05 137 704
174.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 4.33e+86 1.20e+85 5.21e+171 0.0132 7.22e+85 2.39e+03 451 4.95e+05 137 704
175.0077156770231 36 15.429607594177106 24.226545589642612 23.0 0.035143280649085264 12.0 7.0 3.8 2.8 4.0 1.7 3.00 0.972 1.91 0.00 1.38 472 113 2.00e+04 45.2 142 4.33e+86 1.20e+85 5.21e+171 0.0132 7.22e+85 2.39e+03 451 4.95e+05 137 704
