#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 204.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
38.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0340
39.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0340
40.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0340
41.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0340
42.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0340
43.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0340
44.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0340
45.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0340
46.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0340
47.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 15.5 4.09 27.2 1.74 5.22 0.181 0.109 0.00115 0.100 0.0340
48.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 16.7 4.48 31.9 1.74 5.65 0.181 0.109 0.00115 0.100 0.0340
49.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 16.7 4.40 31.4 1.88 5.61 0.181 0.109 0.00115 0.100 0.0340
50.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 16.7 4.40 31.4 1.88 5.61 0.181 0.109 0.00115 0.100 0.0340
51.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 16.7 4.40 31.4 1.88 5.61 0.181 0.109 0.00115 0.100 0.0340
52.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 16.7 4.40 31.4 1.88 5.61 0.181 0.109 0.00115 0.100 0.0340
53.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 16.7 4.40 31.4 1.88 5.61 0.181 0.109 0.00115 0.100 0.0340
54.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 16.7 4.40 31.4 1.88 5.61 0.181 0.109 0.00115 0.100 0.0340
55.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 16.7 4.40 31.4 1.88 5.61 0.181 0.109 0.00115 0.100 0.0340
56.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 16.7 4.40 31.4 1.88 5.61 0.181 0.109 0.00115 0.100 0.0340
57.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 16.7 4.40 31.4 1.88 5.61 0.181 0.109 0.00115 0.100 0.0340
58.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 16.7 4.40 31.4 1.88 5.61 0.181 0.109 0.00115 0.100 0.0340
59.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 17.7 4.77 35.9 1.88 5.99 0.181 0.109 0.00115 0.100 0.0340
60.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0340
61.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0340
62.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0340
63.000004717221536 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0340
64.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0340
65.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0340
66.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0340
67.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0340
68.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0340
69.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 17.7 4.68 35.5 2.00 5.96 0.181 0.109 0.00115 0.100 0.0340
70.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 18.6 5.03 39.8 2.00 6.31 0.181 0.109 0.00115 0.100 0.0340
71.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0340
72.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0340
73.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0340
74.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0340
75.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0340
76.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0340
77.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0340
78.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0340
79.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0340
80.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 18.6 4.92 39.3 2.11 6.27 0.181 0.109 0.00115 0.100 0.0340
81.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 19.5 5.26 43.4 2.11 6.59 0.181 0.109 0.00115 0.100 0.0340
82.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 19.5 5.14 42.9 2.20 6.55 0.181 0.109 0.00115 0.100 0.0340
83.00000471722154 12 13.830264166585602 3.360341800125506 7.0 0.0736730678108965 4.0 4.0 4.0 6.0 3.5 1.9 3.0 1.4 3.00 0.917 1.72 0.00 1.31 0.102 0.100 2.90e-07 0.100 0.000539 19.5 5.14 42.9 2.20 6.55 0.181 0.109 0.00115 0.100 0.0340
