#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 163.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.181221999163117 8 4.5554031514927456 6.577558786511296 5.0 0.05964726378721541 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.103 0.101 1.21e-06 0.100 0.00110 16.3 10.6 28.9 11.7 5.37 0.176 0.115 0.000970 0.100 0.0311
11.181221999163117 8 4.5554031514927456 6.577558786511296 5.0 0.05964726378721541 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.103 0.101 1.21e-06 0.100 0.00110 16.3 10.6 28.9 11.7 5.37 0.176 0.115 0.000970 0.100 0.0311
12.181221999163117 8 4.5554031514927456 6.577558786511296 5.0 0.05964726378721541 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.103 0.101 1.21e-06 0.100 0.00110 16.3 10.6 28.9 11.7 5.37 0.176 0.115 0.000970 0.100 0.0311
13.181221999163117 11 4.063577647544499 9.175053775393279 7.0 0.05556832239409415 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.332 0.140 0.00603 0.100 0.0777 16.3 7.74 44.9 5.81 6.70 0.332 0.150 0.00587 0.103 0.0766
14.181221999163117 11 4.063577647544499 9.175053775393279 7.0 0.05556832239409415 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.332 0.140 0.00603 0.100 0.0777 16.3 7.74 44.9 5.81 6.70 0.367 0.174 0.00972 0.151 0.0986
15.181221999163117 11 4.063577647544499 9.175053775393279 7.0 0.05556832239409415 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.332 0.140 0.00603 0.100 0.0777 16.3 7.74 44.9 5.81 6.70 0.367 0.186 0.0107 0.156 0.103
16.181221999163117 11 4.063577647544499 9.175053775393279 7.0 0.05556832239409415 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.332 0.140 0.00603 0.100 0.0777 17.5 8.37 53.4 5.81 7.31 0.367 0.195 0.0104 0.156 0.102
17.181221999163117 11 4.063577647544499 9.175053775393279 7.0 0.05556832239409415 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.332 0.140 0.00603 0.100 0.0777 111 28.3 1.35e+03 12.3 36.8 0.367 0.195 0.0104 0.156 0.102
18.181221999163117 11 4.063577647544499 9.175053775393279 7.0 0.05556832239409415 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.332 0.140 0.00603 0.100 0.0777 111 28.3 1.35e+03 12.3 36.8 0.367 0.195 0.0104 0.156 0.102
19.181221999163117 11 4.063577647544499 9.175053775393279 7.0 0.05556832239409415 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.332 0.140 0.00603 0.100 0.0777 111 28.3 1.35e+03 12.3 36.8 0.367 0.195 0.0104 0.156 0.102
20.181221999163117 11 4.063577647544499 9.175053775393279 7.0 0.05556832239409415 4.0 5.0 2.7 2.0 2.0 1.4 3.00 0.909 1.89 0.00 1.38 0.332 0.140 0.00603 0.100 0.0777 111 28.3 1.35e+03 12.3 36.8 0.367 0.195 0.0104 0.156 0.102
21.181221999163117 14 4.444132938505464 11.68727917837422 9.0 0.05400092774308751 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 7.05 1.55 7.89 0.102 2.81 111 22.3 1.19e+03 7.61 34.4 7.05 1.59 7.76 0.243 2.79
22.181221999163117 14 4.444132938505464 11.68727917837422 9.0 0.05400092774308751 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 7.05 1.55 7.89 0.102 2.81 111 22.3 1.19e+03 7.61 34.4 12.4 2.46 15.8 0.243 3.98
23.181221999163117 14 4.444132938505464 11.68727917837422 9.0 0.05400092774308751 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 7.05 1.55 7.89 0.102 2.81 111 22.3 1.19e+03 7.61 34.4 12.4 2.89 16.5 0.243 4.07
24.181221999163117 14 4.444132938505464 11.68727917837422 9.0 0.05400092774308751 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 7.05 1.55 7.89 0.102 2.81 111 22.3 1.19e+03 7.61 34.4 12.4 3.11 16.0 0.243 4.00
25.181221999163117 14 4.444132938505464 11.68727917837422 9.0 0.05400092774308751 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 7.05 1.55 7.89 0.102 2.81 111 28.2 1.58e+03 7.61 39.7 12.4 3.27 15.1 1.32 3.89
26.181221999163117 14 4.444132938505464 11.68727917837422 9.0 0.05400092774308751 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 7.05 1.55 7.89 0.102 2.81 1.50e+07 3.06e+06 3.69e+13 769 6.07e+06 12.4 3.27 15.1 1.32 3.89
27.181221999163117 14 4.444132938505464 11.68727917837422 9.0 0.05400092774308751 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 7.05 1.55 7.89 0.102 2.81 1.50e+07 3.06e+06 3.69e+13 769 6.07e+06 12.4 3.27 15.1 1.32 3.89
28.181221999163117 14 4.444132938505464 11.68727917837422 9.0 0.05400092774308751 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 7.05 1.55 7.89 0.102 2.81 1.50e+07 3.06e+06 3.69e+13 769 6.07e+06 12.4 3.27 15.1 1.32 3.89
29.181221999163117 14 4.444132938505464 11.68727917837422 9.0 0.05400092774308751 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 7.05 1.55 7.89 0.102 2.81 1.50e+07 3.06e+06 3.69e+13 769 6.07e+06 12.4 3.27 15.1 1.32 3.89
30.181221999163117 14 4.444132938505464 11.68727917837422 9.0 0.05400092774308751 5.0 6.0 3.0 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 7.05 1.55 7.89 0.102 2.81 1.50e+07 3.06e+06 3.69e+13 769 6.07e+06 12.4 3.27 15.1 1.32 3.89
31.181221999163117 17 4.635897906182677 14.081432372660855 11.0 0.05258673202832205 6.0 6.0 3.2 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 78.5 11.2 638 0.156 25.3 1.50e+07 2.52e+06 3.14e+13 87.6 5.61e+06 78.5 12.6 615 3.31 24.8
32.181221999163114 17 4.635897906182677 14.081432372660855 11.0 0.05258673202832205 6.0 6.0 3.2 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 78.5 11.2 638 0.156 25.3 1.50e+07 2.52e+06 3.14e+13 87.6 5.61e+06 168 22.1 2.04e+03 3.31 45.1
33.181221999163114 17 4.635897906182677 14.081432372660855 11.0 0.05258673202832205 6.0 6.0 3.2 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 78.5 11.2 638 0.156 25.3 1.50e+07 2.52e+06 3.14e+13 87.6 5.61e+06 168 27.9 2.50e+03 3.31 50.0
34.181221999163114 17 4.635897906182677 14.081432372660855 11.0 0.05258673202832205 6.0 6.0 3.2 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 78.5 11.2 638 0.156 25.3 1.50e+07 2.52e+06 3.14e+13 87.6 5.61e+06 168 30.9 2.51e+03 3.31 50.1
35.181221999163114 17 4.635897906182677 14.081432372660855 11.0 0.05258673202832205 6.0 6.0 3.2 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 78.5 11.2 638 0.156 25.3 1.50e+07 2.52e+06 3.14e+13 87.6 5.61e+06 168 32.3 2.46e+03 6.17 49.6
36.181221999163114 17 4.635897906182677 14.081432372660855 11.0 0.05258673202832205 6.0 6.0 3.2 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 78.5 11.2 638 0.156 25.3 1.50e+07 2.52e+06 3.14e+13 125 5.61e+06 168 33.4 2.40e+03 7.12 49.0
37.181221999163114 17 4.635897906182677 14.081432372660855 11.0 0.05258673202832205 6.0 6.0 3.2 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 78.5 11.2 638 0.156 25.3 1.76e+10 2.08e+09 3.27e+19 814 5.72e+09 168 33.4 2.40e+03 7.12 49.0
38.181221999163114 17 4.635897906182677 14.081432372660855 11.0 0.05258673202832205 6.0 6.0 3.2 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 78.5 11.2 638 0.156 25.3 1.76e+10 2.08e+09 3.27e+19 814 5.72e+09 168 33.4 2.40e+03 7.12 49.0
39.181221999163114 17 4.635897906182677 14.081432372660855 11.0 0.05258673202832205 6.0 6.0 3.2 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 78.5 11.2 638 0.156 25.3 1.76e+10 2.08e+09 3.27e+19 814 5.72e+09 168 33.4 2.40e+03 7.12 49.0
40.181221999163114 17 4.635897906182677 14.081432372660855 11.0 0.05258673202832205 6.0 6.0 3.2 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 78.5 11.2 638 0.156 25.3 1.76e+10 2.08e+09 3.27e+19 814 5.72e+09 168 33.4 2.40e+03 7.12 49.0
41.181221999163114 17 4.635897906182677 14.081432372660855 11.0 0.05258673202832205 6.0 6.0 3.2 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 78.5 11.2 638 0.156 25.3 1.76e+10 2.08e+09 3.27e+19 814 5.72e+09 168 33.4 2.40e+03 7.12 49.0
42.181221999163114 17 4.635897906182677 14.081432372660855 11.0 0.05258673202832205 6.0 6.0 3.2 2.9 3.0 1.7 3.00 0.941 1.93 0.00 1.39 78.5 11.2 638 0.156 25.3 1.76e+10 2.08e+09 3.27e+19 814 5.72e+09 168 33.4 2.40e+03 7.12 49.0
43.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 1.76e+10 1.77e+09 2.81e+19 115 5.30e+09 325 53.9 7.16e+03 10.6 84.6
44.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 1.76e+10 1.77e+09 2.81e+19 115 5.30e+09 508 75.3 1.75e+04 10.6 132
45.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 1.76e+10 1.77e+09 2.81e+19 115 5.30e+09 598 96.8 3.10e+04 10.6 176
46.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 1.76e+10 1.77e+09 2.81e+19 115 5.30e+09 598 110 3.49e+04 10.6 187
47.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 1.76e+10 1.77e+09 2.81e+19 115 5.30e+09 598 117 3.50e+04 10.6 187
48.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 1.76e+10 1.77e+09 2.81e+19 115 5.30e+09 598 120 3.46e+04 10.6 186
49.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 1.76e+10 1.77e+09 2.81e+19 96.6 5.30e+09 598 123 3.41e+04 18.6 185
50.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 2.18e+28 1.09e+27 2.37e+55 82.6 4.87e+27 598 123 3.41e+04 18.6 185
51.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 2.18e+28 1.09e+27 2.37e+55 82.6 4.87e+27 598 123 3.41e+04 18.6 185
52.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 2.18e+28 1.09e+27 2.37e+55 82.6 4.87e+27 598 123 3.41e+04 18.6 185
53.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 2.18e+28 1.09e+27 2.37e+55 82.6 4.87e+27 598 123 3.41e+04 18.6 185
54.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 2.18e+28 1.09e+27 2.37e+55 82.6 4.87e+27 598 123 3.41e+04 18.6 185
55.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 2.18e+28 1.09e+27 2.37e+55 82.6 4.87e+27 598 123 3.41e+04 18.6 185
56.181221999163114 20 4.978185646219782 16.04119812720671 13.0 0.051698123364778456 7.0 7.0 3.5 3.7 3.5 1.9 3.00 0.950 1.94 0.00 1.39 325 34.9 6.56e+03 0.288 81.0 2.18e+28 1.09e+27 2.37e+55 82.6 4.87e+27 598 123 3.41e+04 18.6 185
57.181221999163114 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 2.18e+28 9.51e+26 2.06e+55 50.9 4.54e+27 598 154 3.97e+04 47.4 199
58.181221999163114 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 2.18e+28 9.51e+26 2.06e+55 50.9 4.54e+27 1.10e+03 188 7.75e+04 47.4 278
59.181221999163114 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 2.18e+28 9.51e+26 2.06e+55 50.9 4.54e+27 1.28e+03 221 1.26e+05 47.4 355
60.181221999163114 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 2.18e+28 9.51e+26 2.06e+55 50.9 4.54e+27 1.37e+03 255 1.78e+05 47.4 422
61.181221999163114 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 2.18e+28 9.51e+26 2.06e+55 50.9 4.54e+27 1.37e+03 275 1.93e+05 47.4 439
62.181221999163114 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 2.18e+28 9.51e+26 2.06e+55 50.9 4.54e+27 1.37e+03 286 1.94e+05 47.4 440
63.181221999163114 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 2.18e+28 9.51e+26 2.06e+55 50.9 4.54e+27 1.37e+03 291 1.92e+05 47.4 438
64.18122199916311 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 2.18e+28 9.51e+26 2.06e+55 45.8 4.54e+27 1.37e+03 295 1.90e+05 76.5 436
65.18122199916311 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 1.59e+99 1.33e+98 1.93e+197 17.7 4.40e+98 1.37e+03 295 1.90e+05 76.5 436
66.18122199916311 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 1.59e+99 1.33e+98 1.93e+197 17.7 4.40e+98 1.37e+03 295 1.90e+05 76.5 436
67.18122199916311 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 1.59e+99 1.33e+98 1.93e+197 17.7 4.40e+98 1.37e+03 295 1.90e+05 76.5 436
68.18122199916311 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 1.59e+99 1.33e+98 1.93e+197 17.7 4.40e+98 1.37e+03 295 1.90e+05 76.5 436
69.18122199916311 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 1.59e+99 1.33e+98 1.93e+197 17.7 4.40e+98 1.37e+03 295 1.90e+05 76.5 436
70.18122199916311 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 1.59e+99 1.33e+98 1.93e+197 17.7 4.40e+98 1.37e+03 295 1.90e+05 76.5 436
71.18122199916311 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 1.59e+99 1.33e+98 1.93e+197 17.7 4.40e+98 1.37e+03 295 1.90e+05 76.5 436
72.18122199916311 23 5.5078362838490955 18.2765170540479 15.0 0.051838532834139174 8.0 7.0 3.5 3.4 3.0 1.9 3.00 0.957 1.95 0.00 1.40 474 78.0 2.18e+04 6.17 148 1.59e+99 1.33e+98 1.93e+197 17.7 4.40e+98 1.37e+03 295 1.90e+05 76.5 436
73.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.59e+99 1.17e+98 1.72e+197 7.40 4.15e+98 1.37e+03 295 1.68e+05 128 410
74.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.59e+99 1.17e+98 1.72e+197 7.40 4.15e+98 1.37e+03 312 1.81e+05 128 425
75.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.59e+99 1.17e+98 1.72e+197 7.40 4.15e+98 1.52e+03 328 2.15e+05 128 463
76.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.59e+99 1.17e+98 1.72e+197 7.40 4.15e+98 1.71e+03 345 2.54e+05 128 504
77.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.59e+99 1.17e+98 1.72e+197 7.40 4.15e+98 1.80e+03 361 2.96e+05 128 544
78.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.59e+99 1.17e+98 1.72e+197 7.40 4.15e+98 1.80e+03 371 3.09e+05 128 556
79.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.59e+99 1.17e+98 1.72e+197 7.40 4.15e+98 1.80e+03 376 3.11e+05 128 557
80.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.59e+99 1.17e+98 1.72e+197 7.40 4.15e+98 1.80e+03 379 3.10e+05 128 557
81.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.59e+99 1.17e+98 1.72e+197 7.40 4.15e+98 1.80e+03 381 3.09e+05 144 556
82.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.66e+137 6.38e+135 1.06e+273 9.52 3.25e+136 1.80e+03 381 3.09e+05 144 556
83.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.66e+137 6.38e+135 1.06e+273 9.52 3.25e+136 1.80e+03 381 3.09e+05 144 556
84.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.66e+137 6.38e+135 1.06e+273 9.52 3.25e+136 1.80e+03 381 3.09e+05 144 556
85.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.66e+137 6.38e+135 1.06e+273 9.52 3.25e+136 1.80e+03 381 3.09e+05 144 556
86.18122199916311 26 6.248175117319965 20.68164399427953 17.0 0.04224365935728531 9.0 7.0 3.7 3.0 4.0 1.7 3.00 0.962 1.96 0.00 1.40 474 104 2.47e+04 6.99 157 1.66e+137 6.38e+135 1.06e+273 9.52 3.25e+136 1.80e+03 381 3.09e+05 144 556
