#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 377.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
20.0368717002481 11 16.312151519004477 12.08801763233385 7.0 0.051220179028247305 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 2.54 0.513 0.792 0.102 0.890 4.59e+04 7.82e+03 2.82e+08 42.6 1.68e+04 2.56 0.939 1.04 0.402 1.02
21.0368717002481 14 15.971118253883967 14.076836885474318 9.0 0.05015565277158073 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 2.54 0.947 1.35 0.128 1.16 4.59e+04 6.14e+03 2.28e+08 34.0 1.51e+04 2.56 1.28 1.26 1.10 1.12
22.0368717002481 14 15.971118253883967 14.076836885474318 9.0 0.05015565277158073 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 5.58 1.57 5.05 0.128 2.25 4.59e+04 6.14e+03 2.28e+08 34.0 1.51e+04 16.4 2.90 19.5 1.10 4.42
23.0368717002481 14 15.971118253883967 14.076836885474318 9.0 0.05015565277158073 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 5.58 1.57 5.05 0.128 2.25 4.59e+04 6.14e+03 2.28e+08 34.0 1.51e+04 16.4 3.43 23.2 1.10 4.82
24.0368717002481 14 15.971118253883967 14.076836885474318 9.0 0.05015565277158073 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 5.58 1.57 5.05 0.128 2.25 4.59e+04 6.14e+03 2.28e+08 34.0 1.51e+04 16.4 3.70 23.0 1.43 4.80
25.0368717002481 14 15.971118253883967 14.076836885474318 9.0 0.05015565277158073 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 5.58 1.57 5.05 0.128 2.25 4.59e+04 6.14e+03 2.28e+08 34.0 1.51e+04 16.4 3.84 22.4 2.37 4.74
26.0368717002481 14 15.971118253883967 14.076836885474318 9.0 0.05015565277158073 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 5.58 1.57 5.05 0.128 2.25 3.36e+05 7.02e+04 1.94e+10 84.0 1.39e+05 16.4 3.90 22.0 2.37 4.69
27.0368717002481 14 15.971118253883967 14.076836885474318 9.0 0.05015565277158073 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 5.58 1.57 5.05 0.128 2.25 3.03e+05 6.32e+04 1.57e+10 84.0 1.25e+05 16.4 3.90 22.0 2.37 4.69
28.0368717002481 14 15.971118253883967 14.076836885474318 9.0 0.05015565277158073 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 5.58 1.57 5.05 0.128 2.25 3.03e+05 6.32e+04 1.57e+10 84.0 1.25e+05 16.4 3.90 22.0 2.37 4.69
29.0368717002481 14 15.971118253883967 14.076836885474318 9.0 0.05015565277158073 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 5.58 1.57 5.05 0.128 2.25 3.03e+05 6.32e+04 1.57e+10 84.0 1.25e+05 16.4 3.90 22.0 2.37 4.69
30.0368717002481 14 15.971118253883967 14.076836885474318 9.0 0.05015565277158073 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 5.58 1.57 5.05 0.128 2.25 3.03e+05 6.32e+04 1.57e+10 84.0 1.25e+05 16.4 3.90 22.0 2.37 4.69
31.0368717002481 14 15.971118253883967 14.076836885474318 9.0 0.05015565277158073 5.0 5.0 5.0 5.0 3.1 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 5.58 1.57 5.05 0.128 2.25 3.03e+05 6.32e+04 1.57e+10 84.0 1.25e+05 16.4 3.90 22.0 2.37 4.69
32.0368717002481 17 14.645937658152912 15.946367819700273 11.0 0.04446124770249191 6.0 6.0 6.0 5.0 3.3 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 67.2 11.0 479 0.187 21.9 3.03e+05 5.20e+04 1.34e+10 14.2 1.16e+05 67.2 12.9 455 5.17 21.3
33.0368717002481 17 14.645937658152912 15.946367819700273 11.0 0.04446124770249191 6.0 6.0 6.0 5.0 3.3 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 67.2 11.0 479 0.187 21.9 3.03e+05 5.20e+04 1.34e+10 14.2 1.16e+05 175 31.6 3.17e+03 5.17 56.3
34.0368717002481 17 14.645937658152912 15.946367819700273 11.0 0.04446124770249191 6.0 6.0 6.0 5.0 3.3 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 67.2 11.0 479 0.187 21.9 3.03e+05 5.20e+04 1.34e+10 14.2 1.16e+05 175 36.7 3.38e+03 5.17 58.1
35.0368717002481 17 14.645937658152912 15.946367819700273 11.0 0.04446124770249191 6.0 6.0 6.0 5.0 3.3 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 67.2 11.0 479 0.187 21.9 3.03e+05 5.20e+04 1.34e+10 14.2 1.16e+05 175 39.2 3.32e+03 5.22 57.6
36.0368717002481 17 14.645937658152912 15.946367819700273 11.0 0.04446124770249191 6.0 6.0 6.0 5.0 3.3 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 67.2 11.0 479 0.187 21.9 3.03e+05 5.20e+04 1.34e+10 14.2 1.16e+05 175 40.5 3.24e+03 5.57 57.0
37.0368717002481 17 14.645937658152912 15.946367819700273 11.0 0.04446124770249191 6.0 6.0 6.0 5.0 3.3 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 67.2 11.0 479 0.187 21.9 1.62e+06 1.03e+05 1.54e+11 47.8 3.92e+05 175 41.2 3.20e+03 12.2 56.6
38.0368717002481 17 14.645937658152912 15.946367819700273 11.0 0.04446124770249191 6.0 6.0 6.0 5.0 3.3 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 67.2 11.0 479 0.187 21.9 2.66e+10 3.53e+09 7.18e+19 990 8.48e+09 175 41.2 3.20e+03 12.2 56.6
39.0368717002481 17 14.645937658152912 15.946367819700273 11.0 0.04446124770249191 6.0 6.0 6.0 5.0 3.3 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 67.2 11.0 479 0.187 21.9 2.66e+10 3.53e+09 7.18e+19 990 8.48e+09 175 41.2 3.20e+03 12.2 56.6
40.0368717002481 17 14.645937658152912 15.946367819700273 11.0 0.04446124770249191 6.0 6.0 6.0 5.0 3.3 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 67.2 11.0 479 0.187 21.9 2.66e+10 3.53e+09 7.18e+19 990 8.48e+09 175 41.2 3.20e+03 12.2 56.6
41.0368717002481 17 14.645937658152912 15.946367819700273 11.0 0.04446124770249191 6.0 6.0 6.0 5.0 3.3 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 67.2 11.0 479 0.187 21.9 2.66e+10 3.53e+09 7.18e+19 990 8.48e+09 175 41.2 3.20e+03 12.2 56.6
42.0368717002481 17 14.645937658152912 15.946367819700273 11.0 0.04446124770249191 6.0 6.0 6.0 5.0 3.3 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 67.2 11.0 479 0.187 21.9 2.66e+10 3.53e+09 7.18e+19 990 8.48e+09 175 41.2 3.20e+03 12.2 56.6
43.0368717002481 17 14.645937658152912 15.946367819700273 11.0 0.04446124770249191 6.0 6.0 6.0 5.0 3.3 1.5 3.0 1.2 3.00 0.941 1.93 0.00 1.39 67.2 11.0 479 0.187 21.9 2.66e+10 3.53e+09 7.18e+19 990 8.48e+09 175 41.2 3.20e+03 12.2 56.6
44.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 2.66e+10 3.00e+09 6.22e+19 499 7.89e+09 175 44.3 3.00e+03 22.0 54.8
45.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 2.66e+10 3.00e+09 6.22e+19 499 7.89e+09 185 50.2 3.99e+03 22.0 63.2
46.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 2.66e+10 3.00e+09 6.22e+19 499 7.89e+09 294 62.0 8.30e+03 22.0 91.1
47.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 2.66e+10 3.00e+09 6.22e+19 499 7.89e+09 294 65.2 8.74e+03 22.0 93.5
48.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 2.66e+10 3.00e+09 6.22e+19 499 7.89e+09 294 66.8 8.74e+03 22.0 93.5
49.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 2.66e+10 3.00e+09 6.22e+19 499 7.89e+09 294 67.6 8.68e+03 27.6 93.1
50.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 2.66e+10 3.00e+09 6.22e+19 1.54 7.89e+09 294 68.0 8.63e+03 27.9 92.9
51.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 7.64e+19 3.83e+18 2.92e+38 27.8 1.71e+19 294 68.0 8.63e+03 27.9 92.9
52.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 7.64e+19 3.83e+18 2.92e+38 27.8 1.71e+19 294 68.0 8.63e+03 27.9 92.9
53.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 7.64e+19 3.83e+18 2.92e+38 27.8 1.71e+19 294 68.0 8.63e+03 27.9 92.9
54.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 7.64e+19 3.83e+18 2.92e+38 27.8 1.71e+19 294 68.0 8.63e+03 27.9 92.9
55.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 7.64e+19 3.83e+18 2.92e+38 27.8 1.71e+19 294 68.0 8.63e+03 27.9 92.9
56.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 7.64e+19 3.83e+18 2.92e+38 27.8 1.71e+19 294 68.0 8.63e+03 27.9 92.9
57.0368717002481 20 14.014849624036861 17.353933484815467 13.0 0.043041568982719686 7.0 7.0 7.0 7.0 3.9 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 116 18.6 1.00e+03 2.30 31.7 7.64e+19 3.83e+18 2.92e+38 27.8 1.71e+19 294 68.0 8.63e+03 27.9 92.9
58.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 7.64e+19 3.33e+18 2.54e+38 16.7 1.59e+19 371 83.4 1.20e+04 35.5 110
59.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 7.64e+19 3.33e+18 2.54e+38 16.7 1.59e+19 558 103 2.18e+04 35.5 148
60.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 7.64e+19 3.33e+18 2.54e+38 16.7 1.59e+19 628 122 3.37e+04 35.5 184
61.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 7.64e+19 3.33e+18 2.54e+38 16.7 1.59e+19 736 160 6.33e+04 35.5 252
62.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 7.64e+19 3.33e+18 2.54e+38 16.7 1.59e+19 736 171 6.59e+04 35.5 257
63.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 7.64e+19 3.33e+18 2.54e+38 16.7 1.59e+19 736 176 6.55e+04 35.5 256
64.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 7.64e+19 3.33e+18 2.54e+38 16.7 1.59e+19 736 179 6.49e+04 35.5 255
65.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 7.64e+19 3.33e+18 2.54e+38 17.7 1.59e+19 736 180 6.45e+04 50.1 254
66.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 4.45e+42 1.93e+41 8.60e+83 39.0 9.27e+41 736 180 6.45e+04 50.1 254
67.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 4.45e+42 1.93e+41 8.60e+83 39.0 9.27e+41 736 180 6.45e+04 50.1 254
68.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 4.45e+42 1.93e+41 8.60e+83 39.0 9.27e+41 736 180 6.45e+04 50.1 254
69.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 4.45e+42 1.93e+41 8.60e+83 39.0 9.27e+41 736 180 6.45e+04 50.1 254
70.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 4.45e+42 1.93e+41 8.60e+83 39.0 9.27e+41 736 180 6.45e+04 50.1 254
71.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 4.45e+42 1.93e+41 8.60e+83 39.0 9.27e+41 736 180 6.45e+04 50.1 254
72.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 4.45e+42 1.93e+41 8.60e+83 39.0 9.27e+41 736 180 6.45e+04 50.1 254
73.0368717002481 23 14.15051791774671 18.853364101451167 15.0 0.0410073708940086 7.0 7.0 7.0 8.0 4.1 3.0 4.0 1.7 3.00 0.957 1.95 0.00 1.40 371 40.4 7.11e+03 5.22 84.3 4.45e+42 1.93e+41 8.60e+83 39.0 9.27e+41 736 180 6.45e+04 50.1 254
74.0368717002481 26 13.503321094230513 20.582528133901423 17.0 0.04009925174076471 8.0 8.0 8.0 8.0 4.0 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 475 84.1 2.17e+04 5.58 147 4.45e+42 1.71e+41 7.61e+83 13.1 8.72e+41 736 208 6.31e+04 56.2 251
75.0368717002481 26 13.503321094230513 20.582528133901423 17.0 0.04009925174076471 8.0 8.0 8.0 8.0 4.0 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 475 84.1 2.17e+04 5.58 147 4.45e+42 1.71e+41 7.61e+83 13.1 8.72e+41 1.26e+03 242 1.05e+05 56.2 324
76.0368717002481 26 13.503321094230513 20.582528133901423 17.0 0.04009925174076471 8.0 8.0 8.0 8.0 4.0 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 475 84.1 2.17e+04 5.58 147 4.45e+42 1.71e+41 7.61e+83 13.1 8.72e+41 1.44e+03 276 1.58e+05 56.2 397
77.0368717002481 26 13.503321094230513 20.582528133901423 17.0 0.04009925174076471 8.0 8.0 8.0 8.0 4.0 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 475 84.1 2.17e+04 5.58 147 4.45e+42 1.71e+41 7.61e+83 13.1 8.72e+41 1.51e+03 310 2.13e+05 56.2 461
78.0368717002481 26 13.503321094230513 20.582528133901423 17.0 0.04009925174076471 8.0 8.0 8.0 8.0 4.0 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 475 84.1 2.17e+04 5.58 147 4.45e+42 1.71e+41 7.61e+83 13.1 8.72e+41 1.62e+03 378 3.30e+05 56.2 575
79.0368717002481 26 13.503321094230513 20.582528133901423 17.0 0.04009925174076471 8.0 8.0 8.0 8.0 4.0 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 475 84.1 2.17e+04 5.58 147 4.45e+42 1.71e+41 7.61e+83 13.1 8.72e+41 1.62e+03 397 3.40e+05 56.2 583
80.0368717002481 26 13.503321094230513 20.582528133901423 17.0 0.04009925174076471 8.0 8.0 8.0 8.0 4.0 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 475 84.1 2.17e+04 5.58 147 4.45e+42 1.71e+41 7.61e+83 13.1 8.72e+41 1.62e+03 406 3.39e+05 56.2 582
81.0368717002481 26 13.503321094230513 20.582528133901423 17.0 0.04009925174076471 8.0 8.0 8.0 8.0 4.0 2.9 4.0 1.7 3.00 0.962 1.96 0.00 1.40 475 84.1 2.17e+04 5.58 147 4.45e+42 1.71e+41 7.61e+83 13.1 8.72e+41 1.62e+03 411 3.36e+05 56.2 580
