#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 298.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.06561931108282 8 16.904134948448284 9.756794565705132 5.0 0.06941977204993866 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.147 0.107 0.000263 0.100 0.0162 37.1 16.8 305 11.5 17.5 0.187 0.123 0.00166 0.101 0.0408
10.06561931108282 8 16.904134948448284 9.756794565705132 5.0 0.06941977204993866 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.147 0.107 0.000263 0.100 0.0162 12.8 5.15 26.2 4.66 5.12 0.187 0.126 0.00145 0.101 0.0381
11.06561931108282 8 16.904134948448284 9.756794565705132 5.0 0.06941977204993866 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.147 0.107 0.000263 0.100 0.0162 28.0 13.3 71.8 12.0 8.47 0.187 0.126 0.00145 0.101 0.0381
12.06561931108282 8 16.904134948448284 9.756794565705132 5.0 0.06941977204993866 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.147 0.107 0.000263 0.100 0.0162 28.0 13.3 71.8 12.0 8.47 0.187 0.126 0.00145 0.101 0.0381
13.06561931108282 8 16.904134948448284 9.756794565705132 5.0 0.06941977204993866 3.0 5.0 2.5 2.0 2.0 1.4 3.00 0.875 1.84 0.00 1.36 0.147 0.107 0.000263 0.100 0.0162 28.0 13.3 71.8 12.0 8.47 0.187 0.126 0.00145 0.101 0.0381
14.06561931108282 11 16.023336216459082 11.663638078740298 7.0 0.061097683344051114 4.0 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 1.52 0.284 0.187 0.102 0.432 28.0 9.68 88.9 7.03 9.43 1.52 0.298 0.182 0.147 0.427
15.06561931108282 11 16.023336216459082 11.663638078740298 7.0 0.061097683344051114 4.0 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 1.52 0.284 0.187 0.102 0.432 28.0 9.68 88.9 7.03 9.43 1.52 0.393 0.249 0.175 0.499
16.06561931108282 11 16.023336216459082 11.663638078740298 7.0 0.061097683344051114 4.0 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 1.52 0.284 0.187 0.102 0.432 28.0 9.68 88.9 7.03 9.43 1.52 0.464 0.244 0.192 0.494
17.06561931108282 11 16.023336216459082 11.663638078740298 7.0 0.061097683344051114 4.0 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 1.52 0.284 0.187 0.102 0.432 46.9 15.3 216 12.8 14.7 1.52 0.476 0.236 0.225 0.486
18.06561931108282 11 16.023336216459082 11.663638078740298 7.0 0.061097683344051114 4.0 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 1.52 0.284 0.187 0.102 0.432 5.34e+03 747 2.67e+06 26.6 1.63e+03 1.52 0.476 0.236 0.225 0.486
19.06561931108282 11 16.023336216459082 11.663638078740298 7.0 0.061097683344051114 4.0 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 1.52 0.284 0.187 0.102 0.432 5.34e+03 747 2.67e+06 26.6 1.63e+03 1.52 0.476 0.236 0.225 0.486
20.06561931108282 11 16.023336216459082 11.663638078740298 7.0 0.061097683344051114 4.0 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 1.52 0.284 0.187 0.102 0.432 5.34e+03 747 2.67e+06 26.6 1.63e+03 1.52 0.476 0.236 0.225 0.486
21.06561931108282 11 16.023336216459082 11.663638078740298 7.0 0.061097683344051114 4.0 5.0 2.7 1.6 3.0 1.3 3.00 0.909 1.89 0.00 1.38 1.52 0.284 0.187 0.102 0.432 5.34e+03 747 2.67e+06 26.6 1.63e+03 1.52 0.476 0.236 0.225 0.486
22.06561931108282 14 15.885200095169493 13.25905680421408 9.0 0.06361608413209058 4.0 5.0 3.3 1.1 3.0 1.1 3.00 0.929 1.92 0.00 1.38 18.3 1.74 23.3 0.117 4.83 5.34e+03 587 2.15e+06 12.5 1.47e+03 18.3 1.89 22.9 0.336 4.78
23.06561931108282 14 15.885200095169493 13.25905680421408 9.0 0.06361608413209058 4.0 5.0 3.3 1.1 3.0 1.1 3.00 0.929 1.92 0.00 1.38 18.3 1.74 23.3 0.117 4.83 5.34e+03 587 2.15e+06 12.5 1.47e+03 21.3 3.31 49.6 0.336 7.05
24.06561931108282 14 15.885200095169493 13.25905680421408 9.0 0.06361608413209058 4.0 5.0 3.3 1.1 3.0 1.1 3.00 0.929 1.92 0.00 1.38 18.3 1.74 23.3 0.117 4.83 5.34e+03 587 2.15e+06 12.5 1.47e+03 21.3 4.05 53.9 0.336 7.34
25.06561931108282 14 15.885200095169493 13.25905680421408 9.0 0.06361608413209058 4.0 5.0 3.3 1.1 3.0 1.1 3.00 0.929 1.92 0.00 1.38 18.3 1.74 23.3 0.117 4.83 5.34e+03 587 2.15e+06 12.5 1.47e+03 21.3 4.60 52.1 0.392 7.22
26.06561931108282 14 15.885200095169493 13.25905680421408 9.0 0.06361608413209058 4.0 5.0 3.3 1.1 3.0 1.1 3.00 0.929 1.92 0.00 1.38 18.3 1.74 23.3 0.117 4.83 5.34e+03 627 2.12e+06 13.2 1.46e+03 21.3 4.69 51.3 1.04 7.16
27.06561931108282 14 15.885200095169493 13.25905680421408 9.0 0.06361608413209058 4.0 5.0 3.3 1.1 3.0 1.1 3.00 0.929 1.92 0.00 1.38 18.3 1.74 23.3 0.117 4.83 2.27e+07 1.83e+06 3.67e+13 388 6.06e+06 21.3 4.69 51.3 1.04 7.16
28.06561931108282 14 15.885200095169493 13.25905680421408 9.0 0.06361608413209058 4.0 5.0 3.3 1.1 3.0 1.1 3.00 0.929 1.92 0.00 1.38 18.3 1.74 23.3 0.117 4.83 2.27e+07 1.83e+06 3.67e+13 388 6.06e+06 21.3 4.69 51.3 1.04 7.16
29.06561931108282 14 15.885200095169493 13.25905680421408 9.0 0.06361608413209058 4.0 5.0 3.3 1.1 3.0 1.1 3.00 0.929 1.92 0.00 1.38 18.3 1.74 23.3 0.117 4.83 2.27e+07 1.83e+06 3.67e+13 388 6.06e+06 21.3 4.69 51.3 1.04 7.16
30.06561931108282 14 15.885200095169493 13.25905680421408 9.0 0.06361608413209058 4.0 5.0 3.3 1.1 3.0 1.1 3.00 0.929 1.92 0.00 1.38 18.3 1.74 23.3 0.117 4.83 2.27e+07 1.83e+06 3.67e+13 388 6.06e+06 21.3 4.69 51.3 1.04 7.16
31.06561931108282 14 15.885200095169493 13.25905680421408 9.0 0.06361608413209058 4.0 5.0 3.3 1.1 3.0 1.1 3.00 0.929 1.92 0.00 1.38 18.3 1.74 23.3 0.117 4.83 2.27e+07 1.83e+06 3.67e+13 388 6.06e+06 21.3 4.69 51.3 1.04 7.16
32.06561931108282 17 15.835429447804646 15.677626745482575 11.0 0.06031106433006511 5.0 5.0 3.4 1.0 3.0 1.0 3.00 0.941 1.93 0.00 1.39 94.4 14.6 881 0.147 29.7 2.27e+07 1.51e+06 3.04e+13 84.4 5.51e+06 94.4 17.0 839 2.87 29.0
33.06561931108282 17 15.835429447804646 15.677626745482575 11.0 0.06031106433006511 5.0 5.0 3.4 1.0 3.0 1.0 3.00 0.941 1.93 0.00 1.39 94.4 14.6 881 0.147 29.7 2.27e+07 1.51e+06 3.04e+13 84.4 5.51e+06 224 29.1 3.35e+03 2.87 57.9
34.06561931108282 17 15.835429447804646 15.677626745482575 11.0 0.06031106433006511 5.0 5.0 3.4 1.0 3.0 1.0 3.00 0.941 1.93 0.00 1.39 94.4 14.6 881 0.147 29.7 2.27e+07 1.51e+06 3.04e+13 84.4 5.51e+06 227 41.2 5.63e+03 2.87 75.0
35.06561931108282 17 15.835429447804646 15.677626745482575 11.0 0.06031106433006511 5.0 5.0 3.4 1.0 3.0 1.0 3.00 0.941 1.93 0.00 1.39 94.4 14.6 881 0.147 29.7 2.27e+07 1.51e+06 3.04e+13 84.4 5.51e+06 227 47.5 5.91e+03 2.87 76.9
36.06561931108282 17 15.835429447804646 15.677626745482575 11.0 0.06031106433006511 5.0 5.0 3.4 1.0 3.0 1.0 3.00 0.941 1.93 0.00 1.39 94.4 14.6 881 0.147 29.7 2.27e+07 1.51e+06 3.04e+13 84.4 5.51e+06 227 52.2 5.68e+03 2.87 75.4
37.06561931108282 17 15.835429447804646 15.677626745482575 11.0 0.06031106433006511 5.0 5.0 3.4 1.0 3.0 1.0 3.00 0.941 1.93 0.00 1.39 94.4 14.6 881 0.147 29.7 2.27e+07 1.51e+06 3.04e+13 137 5.51e+06 227 53.0 5.61e+03 15.0 74.9
38.06561931108282 17 15.835429447804646 15.677626745482575 11.0 0.06031106433006511 5.0 5.0 3.4 1.0 3.0 1.0 3.00 0.941 1.93 0.00 1.39 94.4 14.6 881 0.147 29.7 1.43e+13 1.44e+12 1.42e+25 323 3.77e+12 227 53.0 5.61e+03 15.0 74.9
39.06561931108282 17 15.835429447804646 15.677626745482575 11.0 0.06031106433006511 5.0 5.0 3.4 1.0 3.0 1.0 3.00 0.941 1.93 0.00 1.39 94.4 14.6 881 0.147 29.7 1.43e+13 1.44e+12 1.42e+25 323 3.77e+12 227 53.0 5.61e+03 15.0 74.9
40.06561931108282 17 15.835429447804646 15.677626745482575 11.0 0.06031106433006511 5.0 5.0 3.4 1.0 3.0 1.0 3.00 0.941 1.93 0.00 1.39 94.4 14.6 881 0.147 29.7 1.43e+13 1.44e+12 1.42e+25 323 3.77e+12 227 53.0 5.61e+03 15.0 74.9
41.06561931108282 17 15.835429447804646 15.677626745482575 11.0 0.06031106433006511 5.0 5.0 3.4 1.0 3.0 1.0 3.00 0.941 1.93 0.00 1.39 94.4 14.6 881 0.147 29.7 1.43e+13 1.44e+12 1.42e+25 323 3.77e+12 227 53.0 5.61e+03 15.0 74.9
42.06561931108282 17 15.835429447804646 15.677626745482575 11.0 0.06031106433006511 5.0 5.0 3.4 1.0 3.0 1.0 3.00 0.941 1.93 0.00 1.39 94.4 14.6 881 0.147 29.7 1.43e+13 1.44e+12 1.42e+25 323 3.77e+12 227 53.0 5.61e+03 15.0 74.9
43.06561931108282 17 15.835429447804646 15.677626745482575 11.0 0.06031106433006511 5.0 5.0 3.4 1.0 3.0 1.0 3.00 0.941 1.93 0.00 1.39 94.4 14.6 881 0.147 29.7 1.43e+13 1.44e+12 1.42e+25 323 3.77e+12 227 53.0 5.61e+03 15.0 74.9
44.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.43e+13 1.23e+12 1.22e+25 204 3.50e+12 349 79.8 1.28e+04 22.4 113
45.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.43e+13 1.23e+12 1.22e+25 204 3.50e+12 694 110 3.17e+04 22.4 178
46.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.43e+13 1.23e+12 1.22e+25 204 3.50e+12 823 140 5.69e+04 22.4 239
47.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.43e+13 1.23e+12 1.22e+25 204 3.50e+12 826 170 8.04e+04 22.4 283
48.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.43e+13 1.23e+12 1.22e+25 204 3.50e+12 826 185 8.36e+04 22.4 289
49.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.43e+13 1.23e+12 1.22e+25 204 3.50e+12 826 197 8.17e+04 35.8 286
50.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.43e+13 1.23e+12 1.22e+25 148 3.50e+12 826 199 8.10e+04 55.5 285
51.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.06e+34 8.73e+32 7.60e+66 119 2.76e+33 826 199 8.10e+04 55.5 285
52.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.06e+34 8.73e+32 7.60e+66 119 2.76e+33 826 199 8.10e+04 55.5 285
53.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.06e+34 8.73e+32 7.60e+66 119 2.76e+33 826 199 8.10e+04 55.5 285
54.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.06e+34 8.73e+32 7.60e+66 119 2.76e+33 826 199 8.10e+04 55.5 285
55.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.06e+34 8.73e+32 7.60e+66 119 2.76e+33 826 199 8.10e+04 55.5 285
56.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.06e+34 8.73e+32 7.60e+66 119 2.76e+33 826 199 8.10e+04 55.5 285
57.06561931108282 20 15.736065438391915 17.763705330789403 13.0 0.058132117265288885 6.0 6.0 3.5 1.4 3.5 1.2 3.00 0.950 1.94 0.00 1.39 349 47.1 1.09e+04 0.376 104 1.06e+34 8.73e+32 7.60e+66 119 2.76e+33 826 199 8.10e+04 55.5 285
58.06561931108282 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 1.06e+34 7.59e+32 6.66e+66 16.7 2.58e+33 826 231 7.70e+04 72.5 277
59.06561931108282 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 1.06e+34 7.59e+32 6.66e+66 16.7 2.58e+33 1.32e+03 273 1.29e+05 72.5 359
60.06561931108282 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 1.06e+34 7.59e+32 6.66e+66 16.7 2.58e+33 1.67e+03 315 2.07e+05 72.5 455
61.06561931108282 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 1.06e+34 7.59e+32 6.66e+66 16.7 2.58e+33 1.80e+03 358 2.93e+05 72.5 541
62.06561931108282 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 1.06e+34 7.59e+32 6.66e+66 16.7 2.58e+33 1.80e+03 400 3.76e+05 72.5 613
63.06561931108282 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 1.06e+34 7.59e+32 6.66e+66 16.7 2.58e+33 1.80e+03 422 3.88e+05 72.5 623
64.06561931108283 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 1.06e+34 7.59e+32 6.66e+66 16.7 2.58e+33 1.80e+03 439 3.83e+05 72.5 619
65.06561931108283 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 1.06e+34 7.59e+32 6.66e+66 17.7 2.58e+33 1.80e+03 441 3.81e+05 118 618
66.06561931108283 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 3.43e+106 2.54e+105 7.27e+211 17.7 8.53e+105 1.80e+03 441 3.81e+05 118 618
67.06561931108283 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 3.43e+106 2.54e+105 7.27e+211 17.7 8.53e+105 1.80e+03 441 3.81e+05 118 618
68.06561931108283 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 3.43e+106 2.54e+105 7.27e+211 17.7 8.53e+105 1.80e+03 441 3.81e+05 118 618
69.06561931108283 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 3.43e+106 2.54e+105 7.27e+211 17.7 8.53e+105 1.80e+03 441 3.81e+05 118 618
70.06561931108283 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 3.43e+106 2.54e+105 7.27e+211 17.7 8.53e+105 1.80e+03 441 3.81e+05 118 618
71.06561931108283 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 3.43e+106 2.54e+105 7.27e+211 17.7 8.53e+105 1.80e+03 441 3.81e+05 118 618
72.06561931108283 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 3.43e+106 2.54e+105 7.27e+211 17.7 8.53e+105 1.80e+03 441 3.81e+05 118 618
73.06561931108283 23 15.009578517820968 20.042211973641894 15.0 0.04908802825818745 7.0 6.0 3.6 1.4 4.0 1.2 3.00 0.957 1.95 0.00 1.40 461 98.4 2.78e+04 1.52 167 3.43e+106 2.54e+105 7.27e+211 17.7 8.53e+105 1.80e+03 441 3.81e+05 118 618
74.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 3.43e+106 2.25e+105 6.46e+211 0.802 8.04e+105 1.80e+03 424 3.39e+05 225 582
75.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 3.43e+106 2.25e+105 6.46e+211 0.802 8.04e+105 1.80e+03 441 3.47e+05 225 589
76.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 3.43e+106 2.25e+105 6.46e+211 0.802 8.04e+105 1.80e+03 457 3.84e+05 225 619
77.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 3.43e+106 2.25e+105 6.46e+211 0.802 8.04e+105 2.09e+03 473 4.31e+05 225 657
78.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 3.43e+106 2.25e+105 6.46e+211 0.802 8.04e+105 2.22e+03 489 4.83e+05 225 695
79.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 3.43e+106 2.25e+105 6.46e+211 0.802 8.04e+105 2.22e+03 506 5.34e+05 225 731
80.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 3.43e+106 2.25e+105 6.46e+211 0.802 8.04e+105 2.22e+03 514 5.44e+05 225 737
81.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 3.43e+106 2.25e+105 6.46e+211 0.802 8.04e+105 2.22e+03 521 5.43e+05 234 737
82.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 3.43e+106 2.25e+105 6.46e+211 0.802 8.04e+105 2.22e+03 522 5.42e+05 234 736
83.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 6.00e+137 2.31e+136 1.39e+274 11.9 1.18e+137 2.22e+03 522 5.42e+05 234 736
84.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 6.00e+137 2.31e+136 1.39e+274 11.9 1.18e+137 2.22e+03 522 5.42e+05 234 736
85.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 6.00e+137 2.31e+136 1.39e+274 11.9 1.18e+137 2.22e+03 522 5.42e+05 234 736
86.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 6.00e+137 2.31e+136 1.39e+274 11.9 1.18e+137 2.22e+03 522 5.42e+05 234 736
87.06561931108283 26 14.279880434474082 22.15948090983452 17.0 0.04705940066355595 8.0 6.0 3.6 1.5 4.0 1.2 3.00 0.962 1.96 0.00 1.40 461 121 2.95e+04 7.17 172 6.00e+137 2.31e+136 1.39e+274 11.9 1.18e+137 2.22e+03 522 5.42e+05 234 736
