#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:44+0000 #
#####################################################################
#
# seed = 6.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.06460426246408 8 16.795232979992537 10.769189493745003 5.0 0.04987744564813665 3.0 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.282 0.129 0.00398 0.102 0.0631 38.4 17.7 311 14.3 17.6 0.282 0.167 0.00611 0.125 0.0782
10.06460426246408 8 16.795232979992537 10.769189493745003 5.0 0.04987744564813665 3.0 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.282 0.129 0.00398 0.102 0.0631 95.4 28.4 951 14.0 30.8 0.282 0.167 0.00611 0.125 0.0782
11.06460426246408 8 16.795232979992537 10.769189493745003 5.0 0.04987744564813665 3.0 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.282 0.129 0.00398 0.102 0.0631 95.4 28.4 951 14.0 30.8 0.282 0.167 0.00611 0.125 0.0782
12.06460426246408 8 16.795232979992537 10.769189493745003 5.0 0.04987744564813665 3.0 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.282 0.129 0.00398 0.102 0.0631 95.4 28.4 951 14.0 30.8 0.282 0.167 0.00611 0.125 0.0782
13.06460426246408 11 16.3393237393366 13.451260102625525 7.0 0.0504330471288376 4.0 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 5.06 1.34 4.42 0.108 2.10 95.4 20.6 842 11.3 29.0 5.06 1.37 4.34 0.232 2.08
14.06460426246408 11 16.3393237393366 13.451260102625525 7.0 0.0504330471288376 4.0 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 5.06 1.34 4.42 0.108 2.10 95.4 20.6 842 11.3 29.0 8.10 2.08 8.20 0.232 2.86
15.06460426246408 11 16.3393237393366 13.451260102625525 7.0 0.0504330471288376 4.0 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 5.06 1.34 4.42 0.108 2.10 95.4 20.6 842 11.3 29.0 8.10 2.43 8.18 0.232 2.86
16.06460426246408 11 16.3393237393366 13.451260102625525 7.0 0.0504330471288376 4.0 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 5.06 1.34 4.42 0.108 2.10 115 29.8 1.63e+03 12.5 40.4 8.10 2.70 7.26 2.19 2.69
17.06460426246408 11 16.3393237393366 13.451260102625525 7.0 0.0504330471288376 4.0 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 5.06 1.34 4.42 0.108 2.10 1.55e+06 3.82e+05 4.35e+11 200 6.59e+05 8.10 2.70 7.26 2.19 2.69
18.06460426246408 11 16.3393237393366 13.451260102625525 7.0 0.0504330471288376 4.0 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 5.06 1.34 4.42 0.108 2.10 1.55e+06 3.82e+05 4.35e+11 200 6.59e+05 8.10 2.70 7.26 2.19 2.69
19.06460426246408 11 16.3393237393366 13.451260102625525 7.0 0.0504330471288376 4.0 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 5.06 1.34 4.42 0.108 2.10 1.55e+06 3.82e+05 4.35e+11 200 6.59e+05 8.10 2.70 7.26 2.19 2.69
20.06460426246408 11 16.3393237393366 13.451260102625525 7.0 0.0504330471288376 4.0 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 5.06 1.34 4.42 0.108 2.10 1.55e+06 3.82e+05 4.35e+11 200 6.59e+05 8.10 2.70 7.26 2.19 2.69
21.06460426246408 14 15.521131636085702 15.518121333990667 9.0 0.052431996601810894 5.0 6.0 3.3 2.7 3.0 1.6 3.00 0.929 1.92 0.00 1.38 62.8 9.42 421 0.208 20.5 1.55e+06 3.00e+05 3.61e+11 132 6.01e+05 62.8 10.5 405 3.01 20.1
22.06460426246408 14 15.521131636085702 15.518121333990667 9.0 0.052431996601810894 5.0 6.0 3.3 2.7 3.0 1.6 3.00 0.929 1.92 0.00 1.38 62.8 9.42 421 0.208 20.5 1.55e+06 3.00e+05 3.61e+11 132 6.01e+05 117 18.5 1.21e+03 3.01 34.8
23.06460426246408 14 15.521131636085702 15.518121333990667 9.0 0.052431996601810894 5.0 6.0 3.3 2.7 3.0 1.6 3.00 0.929 1.92 0.00 1.38 62.8 9.42 421 0.208 20.5 1.55e+06 3.00e+05 3.61e+11 132 6.01e+05 117 23.2 1.42e+03 3.01 37.6
24.06460426246408 14 15.521131636085702 15.518121333990667 9.0 0.052431996601810894 5.0 6.0 3.3 2.7 3.0 1.6 3.00 0.929 1.92 0.00 1.38 62.8 9.42 421 0.208 20.5 1.55e+06 3.00e+05 3.61e+11 132 6.01e+05 117 25.6 1.40e+03 3.01 37.4
25.06460426246408 14 15.521131636085702 15.518121333990667 9.0 0.052431996601810894 5.0 6.0 3.3 2.7 3.0 1.6 3.00 0.929 1.92 0.00 1.38 62.8 9.42 421 0.208 20.5 1.55e+06 3.00e+05 3.61e+11 141 6.01e+05 117 27.4 1.33e+03 7.18 36.5
26.06460426246408 14 15.521131636085702 15.518121333990667 9.0 0.052431996601810894 5.0 6.0 3.3 2.7 3.0 1.6 3.00 0.929 1.92 0.00 1.38 62.8 9.42 421 0.208 20.5 7.38e+08 9.28e+07 5.64e+16 1.33e+03 2.37e+08 117 27.4 1.33e+03 7.18 36.5
27.06460426246408 14 15.521131636085702 15.518121333990667 9.0 0.052431996601810894 5.0 6.0 3.3 2.7 3.0 1.6 3.00 0.929 1.92 0.00 1.38 62.8 9.42 421 0.208 20.5 7.38e+08 9.28e+07 5.64e+16 1.33e+03 2.37e+08 117 27.4 1.33e+03 7.18 36.5
28.06460426246408 14 15.521131636085702 15.518121333990667 9.0 0.052431996601810894 5.0 6.0 3.3 2.7 3.0 1.6 3.00 0.929 1.92 0.00 1.38 62.8 9.42 421 0.208 20.5 7.38e+08 9.28e+07 5.64e+16 1.33e+03 2.37e+08 117 27.4 1.33e+03 7.18 36.5
29.06460426246408 14 15.521131636085702 15.518121333990667 9.0 0.052431996601810894 5.0 6.0 3.3 2.7 3.0 1.6 3.00 0.929 1.92 0.00 1.38 62.8 9.42 421 0.208 20.5 7.38e+08 9.28e+07 5.64e+16 1.33e+03 2.37e+08 117 27.4 1.33e+03 7.18 36.5
30.06460426246408 14 15.521131636085702 15.518121333990667 9.0 0.052431996601810894 5.0 6.0 3.3 2.7 3.0 1.6 3.00 0.929 1.92 0.00 1.38 62.8 9.42 421 0.208 20.5 7.38e+08 9.28e+07 5.64e+16 1.33e+03 2.37e+08 117 27.4 1.33e+03 7.18 36.5
31.06460426246408 17 15.027599483795056 17.59899337344769 11.0 0.046921032956240304 6.0 6.0 3.4 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 291 33.7 5.63e+03 2.34 75.0 7.38e+08 7.64e+07 4.71e+16 110 2.17e+08 291 48.5 5.65e+03 17.2 75.2
32.06460426246408 17 15.027599483795056 17.59899337344769 11.0 0.046921032956240304 6.0 6.0 3.4 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 291 33.7 5.63e+03 2.34 75.0 7.38e+08 7.64e+07 4.71e+16 110 2.17e+08 441 70.8 1.48e+04 17.2 122
33.06460426246408 17 15.027599483795056 17.59899337344769 11.0 0.046921032956240304 6.0 6.0 3.4 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 291 33.7 5.63e+03 2.34 75.0 7.38e+08 7.64e+07 4.71e+16 110 2.17e+08 496 93.1 2.54e+04 17.2 159
34.06460426246408 17 15.027599483795056 17.59899337344769 11.0 0.046921032956240304 6.0 6.0 3.4 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 291 33.7 5.63e+03 2.34 75.0 7.38e+08 7.64e+07 4.71e+16 110 2.17e+08 496 106 2.78e+04 17.2 167
35.06460426246408 17 15.027599483795056 17.59899337344769 11.0 0.046921032956240304 6.0 6.0 3.4 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 291 33.7 5.63e+03 2.34 75.0 7.38e+08 7.64e+07 4.71e+16 110 2.17e+08 496 113 2.76e+04 17.2 166
36.06460426246408 17 15.027599483795056 17.59899337344769 11.0 0.046921032956240304 6.0 6.0 3.4 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 291 33.7 5.63e+03 2.34 75.0 7.38e+08 7.64e+07 4.71e+16 62.7 2.17e+08 496 118 2.68e+04 37.5 164
37.06460426246408 17 15.027599483795056 17.59899337344769 11.0 0.046921032956240304 6.0 6.0 3.4 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 291 33.7 5.63e+03 2.34 75.0 5.90e+23 3.49e+22 2.05e+46 56.4 1.43e+23 496 118 2.68e+04 37.5 164
38.06460426246408 17 15.027599483795056 17.59899337344769 11.0 0.046921032956240304 6.0 6.0 3.4 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 291 33.7 5.63e+03 2.34 75.0 5.90e+23 3.49e+22 2.05e+46 56.4 1.43e+23 496 118 2.68e+04 37.5 164
39.06460426246408 17 15.027599483795056 17.59899337344769 11.0 0.046921032956240304 6.0 6.0 3.4 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 291 33.7 5.63e+03 2.34 75.0 5.90e+23 3.49e+22 2.05e+46 56.4 1.43e+23 496 118 2.68e+04 37.5 164
40.06460426246408 17 15.027599483795056 17.59899337344769 11.0 0.046921032956240304 6.0 6.0 3.4 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 291 33.7 5.63e+03 2.34 75.0 5.90e+23 3.49e+22 2.05e+46 56.4 1.43e+23 496 118 2.68e+04 37.5 164
41.06460426246408 17 15.027599483795056 17.59899337344769 11.0 0.046921032956240304 6.0 6.0 3.4 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 291 33.7 5.63e+03 2.34 75.0 5.90e+23 3.49e+22 2.05e+46 56.4 1.43e+23 496 118 2.68e+04 37.5 164
42.06460426246408 17 15.027599483795056 17.59899337344769 11.0 0.046921032956240304 6.0 6.0 3.4 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 291 33.7 5.63e+03 2.34 75.0 5.90e+23 3.49e+22 2.05e+46 56.4 1.43e+23 496 118 2.68e+04 37.5 164
43.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 5.90e+23 2.96e+22 1.74e+46 24.0 1.32e+23 496 147 3.23e+04 62.4 180
44.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 5.90e+23 2.96e+22 1.74e+46 24.0 1.32e+23 941 180 6.32e+04 62.4 251
45.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 5.90e+23 2.96e+22 1.74e+46 24.0 1.32e+23 1.09e+03 212 1.02e+05 62.4 320
46.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 5.90e+23 2.96e+22 1.74e+46 24.0 1.32e+23 1.15e+03 245 1.43e+05 62.4 378
47.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 5.90e+23 2.96e+22 1.74e+46 24.0 1.32e+23 1.15e+03 264 1.52e+05 62.4 390
48.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 5.90e+23 2.96e+22 1.74e+46 24.0 1.32e+23 1.15e+03 274 1.52e+05 62.4 390
49.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 5.90e+23 2.96e+22 1.74e+46 24.0 1.32e+23 1.15e+03 281 1.49e+05 79.3 386
50.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 4.23e+87 2.97e+86 1.00e+174 14.6 1.00e+87 1.15e+03 281 1.49e+05 79.3 386
51.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 4.23e+87 2.97e+86 1.00e+174 14.6 1.00e+87 1.15e+03 281 1.49e+05 79.3 386
52.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 4.23e+87 2.97e+86 1.00e+174 14.6 1.00e+87 1.15e+03 281 1.49e+05 79.3 386
53.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 4.23e+87 2.97e+86 1.00e+174 14.6 1.00e+87 1.15e+03 281 1.49e+05 79.3 386
54.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 4.23e+87 2.97e+86 1.00e+174 14.6 1.00e+87 1.15e+03 281 1.49e+05 79.3 386
55.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 4.23e+87 2.97e+86 1.00e+174 14.6 1.00e+87 1.15e+03 281 1.49e+05 79.3 386
56.06460426246408 20 14.584268177517497 19.726604717756477 13.0 0.04516960755911805 7.0 6.0 3.6 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 441 75.7 1.98e+04 4.32 141 4.23e+87 2.97e+86 1.00e+174 14.6 1.00e+87 1.15e+03 281 1.49e+05 79.3 386
57.06460426246408 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 4.23e+87 2.58e+86 8.75e+173 3.81 9.36e+86 1.15e+03 269 1.30e+05 134 361
58.06460426246408 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 4.23e+87 2.58e+86 8.75e+173 3.81 9.36e+86 1.15e+03 274 1.33e+05 134 364
59.06460426246408 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 4.23e+87 2.58e+86 8.75e+173 3.81 9.36e+86 1.15e+03 279 1.41e+05 134 375
60.06460426246408 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 4.23e+87 2.58e+86 8.75e+173 3.81 9.36e+86 1.21e+03 284 1.50e+05 134 387
61.06460426246408 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 4.23e+87 2.58e+86 8.75e+173 3.81 9.36e+86 1.27e+03 290 1.60e+05 134 400
62.06460426246408 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 4.23e+87 2.58e+86 8.75e+173 3.81 9.36e+86 1.27e+03 293 1.63e+05 134 404
63.06460426246408 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 4.23e+87 2.58e+86 8.75e+173 3.81 9.36e+86 1.27e+03 294 1.63e+05 134 404
64.06460426246409 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 4.23e+87 2.58e+86 8.75e+173 3.81 9.36e+86 1.27e+03 295 1.63e+05 134 404
65.06460426246409 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 2.15e+111 9.33e+109 2.00e+221 14.7 4.47e+110 1.27e+03 295 1.63e+05 134 404
66.06460426246409 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 2.15e+111 9.33e+109 2.00e+221 14.7 4.47e+110 1.27e+03 295 1.63e+05 134 404
67.06460426246409 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 2.15e+111 9.33e+109 2.00e+221 14.7 4.47e+110 1.27e+03 295 1.63e+05 134 404
68.06460426246409 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 2.15e+111 9.33e+109 2.00e+221 14.7 4.47e+110 1.27e+03 295 1.63e+05 134 404
69.06460426246409 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 2.15e+111 9.33e+109 2.00e+221 14.7 4.47e+110 1.27e+03 295 1.63e+05 134 404
70.06460426246409 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 2.15e+111 9.33e+109 2.00e+221 14.7 4.47e+110 1.27e+03 295 1.63e+05 134 404
71.06460426246409 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 2.15e+111 9.33e+109 2.00e+221 14.7 4.47e+110 1.27e+03 295 1.63e+05 134 404
72.06460426246409 23 14.773013950309608 22.07729805560608 15.0 0.04545970908083669 8.0 6.0 3.6 2.6 4.0 1.6 3.00 0.957 1.95 0.00 1.40 441 90.3 1.87e+04 5.06 137 2.15e+111 9.33e+109 2.00e+221 14.7 4.47e+110 1.27e+03 295 1.63e+05 134 404
73.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 2.15e+111 8.26e+109 1.77e+221 0.142 4.21e+110 1.27e+03 285 1.45e+05 148 381
74.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 2.15e+111 8.26e+109 1.77e+221 0.142 4.21e+110 1.27e+03 299 1.49e+05 148 386
75.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 2.15e+111 8.26e+109 1.77e+221 0.142 4.21e+110 1.27e+03 314 1.63e+05 148 403
76.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 2.15e+111 8.26e+109 1.77e+221 0.142 4.21e+110 1.45e+03 329 1.91e+05 148 437
77.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 2.15e+111 8.26e+109 1.77e+221 0.142 4.21e+110 1.60e+03 344 2.24e+05 148 474
78.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 2.15e+111 8.26e+109 1.77e+221 0.142 4.21e+110 1.65e+03 359 2.58e+05 148 508
79.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 2.15e+111 8.26e+109 1.77e+221 0.142 4.21e+110 1.65e+03 367 2.68e+05 148 517
80.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 2.15e+111 8.26e+109 1.77e+221 0.142 4.21e+110 1.65e+03 372 2.68e+05 148 518
81.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 2.15e+111 8.26e+109 1.77e+221 0.142 4.21e+110 1.65e+03 375 2.67e+05 148 517
82.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 8.97e+85 3.68e+84 3.09e+170 20.1 1.76e+85 1.65e+03 375 2.67e+05 148 517
83.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 8.97e+85 3.68e+84 3.09e+170 20.1 1.76e+85 1.65e+03 375 2.67e+05 148 517
84.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 8.97e+85 3.68e+84 3.09e+170 20.1 1.76e+85 1.65e+03 375 2.67e+05 148 517
85.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 8.97e+85 3.68e+84 3.09e+170 20.1 1.76e+85 1.65e+03 375 2.67e+05 148 517
86.06460426246409 26 14.537699167390164 24.115606569111037 17.0 0.04967393384690735 9.0 6.0 3.6 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 441 103 1.86e+04 34.6 136 8.97e+85 3.68e+84 3.09e+170 20.1 1.76e+85 1.65e+03 375 2.67e+05 148 517
