#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:44+0000 #
#####################################################################
#
# seed = 72.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.779202288652606 8 14.873184885185161 11.453400372118153 5.0 0.06238463460631242 3.0 5.0 2.8 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 0.662 0.197 0.0395 0.104 0.199 44.3 19.9 372 18.5 19.3 0.662 0.293 0.0460 0.237 0.214
10.779202288652606 8 14.873184885185161 11.453400372118153 5.0 0.06238463460631242 3.0 5.0 2.8 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 0.662 0.197 0.0395 0.104 0.199 643 139 5.02e+04 29.6 224 0.662 0.293 0.0460 0.237 0.214
11.779202288652606 8 14.873184885185161 11.453400372118153 5.0 0.06238463460631242 3.0 5.0 2.8 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 0.662 0.197 0.0395 0.104 0.199 643 139 5.02e+04 29.6 224 0.662 0.293 0.0460 0.237 0.214
12.779202288652606 8 14.873184885185161 11.453400372118153 5.0 0.06238463460631242 3.0 5.0 2.8 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 0.662 0.197 0.0395 0.104 0.199 643 139 5.02e+04 29.6 224 0.662 0.293 0.0460 0.237 0.214
13.014356164492616 11 15.14203046475579 14.195784183560194 7.0 0.05765360793125307 4.0 5.0 2.9 2.1 2.0 1.4 3.00 0.909 1.89 0.00 1.38 7.29 0.926 4.52 0.115 2.13 643 101 3.93e+04 11.3 198 7.29 0.997 4.42 0.368 2.10
14.014356164492616 11 15.14203046475579 14.195784183560194 7.0 0.05765360793125307 4.0 5.0 2.9 2.1 2.0 1.4 3.00 0.909 1.89 0.00 1.38 13.4 2.17 18.4 0.115 4.29 643 101 3.93e+04 11.3 198 17.4 3.77 38.4 0.368 6.19
15.014356164492616 11 15.14203046475579 14.195784183560194 7.0 0.05765360793125307 4.0 5.0 2.9 2.1 2.0 1.4 3.00 0.909 1.89 0.00 1.38 13.4 2.17 18.4 0.115 4.29 643 101 3.93e+04 11.3 198 17.4 4.54 39.5 0.368 6.28
16.014356164492618 11 15.14203046475579 14.195784183560194 7.0 0.05765360793125307 4.0 5.0 2.9 2.1 2.0 1.4 3.00 0.909 1.89 0.00 1.38 13.4 2.17 18.4 0.115 4.29 643 101 3.93e+04 11.3 198 17.4 4.93 37.5 1.66 6.13
17.014356164492618 11 15.14203046475579 14.195784183560194 7.0 0.05765360793125307 4.0 5.0 2.9 2.1 2.0 1.4 3.00 0.909 1.89 0.00 1.38 13.4 2.17 18.4 0.115 4.29 1.04e+07 1.49e+06 1.08e+13 403 3.29e+06 17.4 5.12 35.9 2.32 5.99
18.014356164492618 11 15.14203046475579 14.195784183560194 7.0 0.05765360793125307 4.0 5.0 2.9 2.1 2.0 1.4 3.00 0.909 1.89 0.00 1.38 13.4 2.17 18.4 0.115 4.29 9.33e+06 1.39e+06 9.09e+12 403 3.01e+06 17.4 5.12 35.9 2.32 5.99
19.014356164492618 11 15.14203046475579 14.195784183560194 7.0 0.05765360793125307 4.0 5.0 2.9 2.1 2.0 1.4 3.00 0.909 1.89 0.00 1.38 13.4 2.17 18.4 0.115 4.29 9.33e+06 1.39e+06 9.09e+12 403 3.01e+06 17.4 5.12 35.9 2.32 5.99
20.014356164492618 11 15.14203046475579 14.195784183560194 7.0 0.05765360793125307 4.0 5.0 2.9 2.1 2.0 1.4 3.00 0.909 1.89 0.00 1.38 13.4 2.17 18.4 0.115 4.29 9.33e+06 1.39e+06 9.09e+12 403 3.01e+06 17.4 5.12 35.9 2.32 5.99
21.014356164492618 11 15.14203046475579 14.195784183560194 7.0 0.05765360793125307 4.0 5.0 2.9 2.1 2.0 1.4 3.00 0.909 1.89 0.00 1.38 13.4 2.17 18.4 0.115 4.29 9.33e+06 1.39e+06 9.09e+12 403 3.01e+06 17.4 5.12 35.9 2.32 5.99
22.014356164492618 14 14.819197569495838 16.457900522165634 9.0 0.05590686290194727 5.0 5.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 119 12.7 984 0.476 31.4 9.33e+06 1.09e+06 7.34e+12 143 2.71e+06 119 15.0 947 5.96 30.8
23.014356164492618 14 14.819197569495838 16.457900522165634 9.0 0.05590686290194727 5.0 5.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 119 12.7 984 0.476 31.4 9.33e+06 1.09e+06 7.34e+12 143 2.71e+06 154 32.8 3.05e+03 5.96 55.2
24.014356164492618 14 14.819197569495838 16.457900522165634 9.0 0.05590686290194727 5.0 5.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 119 12.7 984 0.476 31.4 9.33e+06 1.09e+06 7.34e+12 143 2.71e+06 154 36.8 3.06e+03 5.96 55.4
25.014356164492618 14 14.819197569495838 16.457900522165634 9.0 0.05590686290194727 5.0 5.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 119 12.7 984 0.476 31.4 9.33e+06 1.09e+06 7.34e+12 143 2.71e+06 154 38.8 2.98e+03 11.6 54.6
26.014356164492618 14 14.819197569495838 16.457900522165634 9.0 0.05590686290194727 5.0 5.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 119 12.7 984 0.476 31.4 3.00e+04 2.56e+03 6.34e+07 11.7 7.96e+03 154 39.8 2.92e+03 16.0 54.0
27.014356164492618 14 14.819197569495838 16.457900522165634 9.0 0.05590686290194727 5.0 5.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 119 12.7 984 0.476 31.4 4.98e+10 3.64e+09 1.77e+20 409 1.33e+10 154 39.8 2.92e+03 16.0 54.0
28.014356164492618 14 14.819197569495838 16.457900522165634 9.0 0.05590686290194727 5.0 5.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 119 12.7 984 0.476 31.4 4.98e+10 3.64e+09 1.77e+20 409 1.33e+10 154 39.8 2.92e+03 16.0 54.0
29.014356164492618 14 14.819197569495838 16.457900522165634 9.0 0.05590686290194727 5.0 5.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 119 12.7 984 0.476 31.4 4.98e+10 3.64e+09 1.77e+20 409 1.33e+10 154 39.8 2.92e+03 16.0 54.0
30.014356164492618 14 14.819197569495838 16.457900522165634 9.0 0.05590686290194727 5.0 5.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 119 12.7 984 0.476 31.4 4.98e+10 3.64e+09 1.77e+20 409 1.33e+10 154 39.8 2.92e+03 16.0 54.0
31.014356164492618 14 14.819197569495838 16.457900522165634 9.0 0.05590686290194727 5.0 5.0 3.0 2.2 3.0 1.5 3.00 0.929 1.92 0.00 1.38 119 12.7 984 0.476 31.4 4.98e+10 3.64e+09 1.77e+20 409 1.33e+10 154 39.8 2.92e+03 16.0 54.0
32.01435616449262 17 14.545354514078783 18.59318554178864 11.0 0.055868920431307326 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 367 47.0 1.06e+04 1.66 103 4.98e+10 3.00e+09 1.46e+20 90.4 1.21e+10 367 69.3 1.06e+04 16.3 103
33.01435616449262 17 14.545354514078783 18.59318554178864 11.0 0.055868920431307326 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 367 47.0 1.06e+04 1.66 103 4.98e+10 3.00e+09 1.46e+20 90.4 1.21e+10 621 98.8 2.86e+04 16.3 169
34.01435616449262 17 14.545354514078783 18.59318554178864 11.0 0.055868920431307326 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 367 47.0 1.06e+04 1.66 103 4.98e+10 3.00e+09 1.46e+20 90.4 1.21e+10 655 151 5.58e+04 16.3 236
35.01435616449262 17 14.545354514078783 18.59318554178864 11.0 0.055868920431307326 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 367 47.0 1.06e+04 1.66 103 4.98e+10 3.00e+09 1.46e+20 90.4 1.21e+10 655 163 5.59e+04 16.3 237
36.01435616449262 17 14.545354514078783 18.59318554178864 11.0 0.055868920431307326 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 367 47.0 1.06e+04 1.66 103 4.98e+10 3.00e+09 1.46e+20 90.4 1.21e+10 655 169 5.49e+04 16.3 234
37.01435616449262 17 14.545354514078783 18.59318554178864 11.0 0.055868920431307326 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 367 47.0 1.06e+04 1.66 103 4.98e+10 3.00e+09 1.46e+20 15.5 1.21e+10 655 172 5.41e+04 18.6 233
38.01435616449262 17 14.545354514078783 18.59318554178864 11.0 0.055868920431307326 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 367 47.0 1.06e+04 1.66 103 4.64e+39 2.74e+38 1.27e+78 40.5 1.13e+39 655 172 5.41e+04 18.6 233
39.01435616449262 17 14.545354514078783 18.59318554178864 11.0 0.055868920431307326 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 367 47.0 1.06e+04 1.66 103 4.64e+39 2.74e+38 1.27e+78 40.5 1.13e+39 655 172 5.41e+04 18.6 233
40.01435616449262 17 14.545354514078783 18.59318554178864 11.0 0.055868920431307326 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 367 47.0 1.06e+04 1.66 103 4.64e+39 2.74e+38 1.27e+78 40.5 1.13e+39 655 172 5.41e+04 18.6 233
41.01435616449262 17 14.545354514078783 18.59318554178864 11.0 0.055868920431307326 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 367 47.0 1.06e+04 1.66 103 4.64e+39 2.74e+38 1.27e+78 40.5 1.13e+39 655 172 5.41e+04 18.6 233
42.01435616449262 17 14.545354514078783 18.59318554178864 11.0 0.055868920431307326 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 367 47.0 1.06e+04 1.66 103 4.64e+39 2.74e+38 1.27e+78 40.5 1.13e+39 655 172 5.41e+04 18.6 233
43.01435616449262 17 14.545354514078783 18.59318554178864 11.0 0.055868920431307326 6.0 6.0 3.3 2.0 3.0 1.4 3.00 0.941 1.93 0.00 1.39 367 47.0 1.06e+04 1.66 103 4.64e+39 2.74e+38 1.27e+78 40.5 1.13e+39 655 172 5.41e+04 18.6 233
44.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 4.64e+39 2.33e+38 1.08e+78 28.7 1.04e+39 655 204 5.22e+04 98.9 228
45.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 4.64e+39 2.33e+38 1.08e+78 28.7 1.04e+39 1.16e+03 243 9.68e+04 98.9 311
46.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 4.64e+39 2.33e+38 1.08e+78 28.7 1.04e+39 1.41e+03 283 1.59e+05 98.9 399
47.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 4.64e+39 2.33e+38 1.08e+78 28.7 1.04e+39 1.44e+03 353 2.53e+05 98.9 503
48.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 4.64e+39 2.33e+38 1.08e+78 28.7 1.04e+39 1.44e+03 368 2.55e+05 98.9 505
49.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 4.64e+39 2.33e+38 1.08e+78 28.7 1.04e+39 1.44e+03 376 2.52e+05 152 502
50.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 4.64e+39 2.33e+38 1.08e+78 22.2 1.04e+39 1.44e+03 380 2.50e+05 191 500
51.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 6.66e+110 3.46e+109 2.21e+220 11.4 1.49e+110 1.44e+03 380 2.50e+05 191 500
52.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 6.66e+110 3.46e+109 2.21e+220 11.4 1.49e+110 1.44e+03 380 2.50e+05 191 500
53.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 6.66e+110 3.46e+109 2.21e+220 11.4 1.49e+110 1.44e+03 380 2.50e+05 191 500
54.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 6.66e+110 3.46e+109 2.21e+220 11.4 1.49e+110 1.44e+03 380 2.50e+05 191 500
55.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 6.66e+110 3.46e+109 2.21e+220 11.4 1.49e+110 1.44e+03 380 2.50e+05 191 500
56.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 6.66e+110 3.46e+109 2.21e+220 11.4 1.49e+110 1.44e+03 380 2.50e+05 191 500
57.01435616449262 20 14.055864901058811 21.118875902577578 13.0 0.04756949214856146 7.0 6.0 3.3 2.0 3.0 1.4 3.00 0.950 1.94 0.00 1.39 441 97.7 2.47e+04 10.3 157 6.66e+110 3.46e+109 2.21e+220 11.4 1.49e+110 1.44e+03 380 2.50e+05 191 500
58.01435616449262 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 6.66e+110 3.01e+109 1.92e+220 1.13 1.39e+110 1.44e+03 365 2.18e+05 237 466
59.01435616449262 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 6.66e+110 3.01e+109 1.92e+220 1.13 1.39e+110 1.44e+03 381 2.25e+05 237 475
60.01435616449262 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 6.66e+110 3.01e+109 1.92e+220 1.13 1.39e+110 1.51e+03 396 2.56e+05 237 506
61.01435616449262 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 6.66e+110 3.01e+109 1.92e+220 1.13 1.39e+110 1.76e+03 411 2.94e+05 237 542
62.01435616449262 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 6.66e+110 3.01e+109 1.92e+220 1.13 1.39e+110 1.80e+03 439 3.54e+05 237 595
63.01435616449262 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 6.66e+110 3.01e+109 1.92e+220 1.13 1.39e+110 1.80e+03 445 3.56e+05 237 597
64.01435616449263 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 6.66e+110 3.01e+109 1.92e+220 1.13 1.39e+110 1.80e+03 448 3.56e+05 237 596
65.01435616449263 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 6.66e+110 3.01e+109 1.92e+220 0.0986 1.39e+110 1.80e+03 450 3.55e+05 237 596
66.01435616449263 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 1.24e+126 5.42e+124 6.68e+250 17.7 2.58e+125 1.80e+03 450 3.55e+05 237 596
67.01435616449263 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 1.24e+126 5.42e+124 6.68e+250 17.7 2.58e+125 1.80e+03 450 3.55e+05 237 596
68.01435616449263 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 1.24e+126 5.42e+124 6.68e+250 17.7 2.58e+125 1.80e+03 450 3.55e+05 237 596
69.01435616449263 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 1.24e+126 5.42e+124 6.68e+250 17.7 2.58e+125 1.80e+03 450 3.55e+05 237 596
70.01435616449263 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 1.24e+126 5.42e+124 6.68e+250 17.7 2.58e+125 1.80e+03 450 3.55e+05 237 596
71.01435616449263 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 1.24e+126 5.42e+124 6.68e+250 17.7 2.58e+125 1.80e+03 450 3.55e+05 237 596
72.01435616449263 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 1.24e+126 5.42e+124 6.68e+250 17.7 2.58e+125 1.80e+03 450 3.55e+05 237 596
73.01435616449263 23 13.261363923192064 23.59968640959932 15.0 0.04632023525696094 8.0 6.0 3.4 1.8 3.0 1.3 3.00 0.957 1.95 0.00 1.40 441 120 2.48e+04 15.8 158 1.24e+126 5.42e+124 6.68e+250 17.7 2.58e+125 1.80e+03 450 3.55e+05 237 596
74.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 1.24e+126 4.79e+124 5.91e+250 0.0596 2.43e+125 1.80e+03 431 3.17e+05 253 563
75.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 1.24e+126 4.79e+124 5.91e+250 0.0596 2.43e+125 1.80e+03 453 3.23e+05 253 569
76.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 1.24e+126 4.79e+124 5.91e+250 0.0596 2.43e+125 1.80e+03 475 3.51e+05 253 593
77.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 1.24e+126 4.79e+124 5.91e+250 0.0596 2.43e+125 2.08e+03 497 4.11e+05 253 641
78.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 1.24e+126 4.79e+124 5.91e+250 0.0596 2.43e+125 2.33e+03 518 4.81e+05 253 693
79.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 1.24e+126 4.79e+124 5.91e+250 0.0596 2.43e+125 2.37e+03 557 5.89e+05 253 768
80.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 1.24e+126 4.79e+124 5.91e+250 0.0596 2.43e+125 2.37e+03 566 5.94e+05 253 771
81.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 1.24e+126 4.79e+124 5.91e+250 0.0596 2.43e+125 2.37e+03 570 5.93e+05 253 770
82.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 1.24e+126 4.79e+124 5.91e+250 0.0518 2.43e+125 2.37e+03 572 5.91e+05 253 769
83.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 7.41e+116 2.85e+115 2.11e+232 20.3 1.45e+116 2.37e+03 572 5.91e+05 253 769
84.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 7.41e+116 2.85e+115 2.11e+232 20.3 1.45e+116 2.37e+03 572 5.91e+05 253 769
85.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 7.41e+116 2.85e+115 2.11e+232 20.3 1.45e+116 2.37e+03 572 5.91e+05 253 769
86.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 7.41e+116 2.85e+115 2.11e+232 20.3 1.45e+116 2.37e+03 572 5.91e+05 253 769
87.01435616449263 26 12.301409761597073 24.963325757863224 17.0 0.03846167391088421 9.0 6.0 3.6 1.8 3.0 1.4 3.00 0.962 1.96 0.00 1.40 441 139 2.68e+04 17.4 164 7.41e+116 2.85e+115 2.11e+232 20.3 1.45e+116 2.37e+03 572 5.91e+05 253 769
