#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 314.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.259292179996738 8 14.530514029365357 15.931713750877025 5.0 3.0 3.0 3.0 0.70 0.24 0.049 0.12 0.22 5.0 2.8 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 9.25 1.67 9.84 0.329 3.14 1.91e+03 394 4.69e+05 44.2 685 11.3 4.06 18.9 2.52 4.35
10.259292179996738 8 14.530514029365357 15.931713750877025 5.0 3.0 3.0 3.0 0.70 0.24 0.049 0.12 0.22 5.0 2.8 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 9.25 1.67 9.84 0.329 3.14 1.27e+05 1.91e+04 1.98e+09 239 4.45e+04 11.3 4.06 18.9 2.52 4.35
11.259292179996738 8 14.530514029365357 15.931713750877025 5.0 3.0 3.0 3.0 0.70 0.24 0.049 0.12 0.22 5.0 2.8 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 9.25 1.67 9.84 0.329 3.14 1.27e+05 1.91e+04 1.98e+09 239 4.45e+04 11.3 4.06 18.9 2.52 4.35
12.259292179996738 8 14.530514029365357 15.931713750877025 5.0 3.0 3.0 3.0 0.70 0.24 0.049 0.12 0.22 5.0 2.8 2.2 2.0 1.5 3.00 0.875 1.84 0.00 1.36 9.25 1.67 9.84 0.329 3.14 1.27e+05 1.91e+04 1.98e+09 239 4.45e+04 11.3 4.06 18.9 2.52 4.35
13.259292179996738 11 14.556796462084366 18.849786568556432 7.0 4.0 4.0 4.0 0.96 0.25 0.076 0.14 0.28 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 93.1 22.6 1.42e+03 1.09 37.6 1.27e+05 1.39e+04 1.47e+09 20.1 3.83e+04 93.1 24.3 1.34e+03 6.08 36.7
14.259292179996738 11 14.556796462084366 18.849786568556432 7.0 4.0 4.0 4.0 0.96 0.25 0.076 0.14 0.28 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 93.1 22.6 1.42e+03 1.09 37.6 1.27e+05 1.39e+04 1.47e+09 20.1 3.83e+04 235 44.9 5.31e+03 6.08 72.9
15.259292179996738 11 14.556796462084366 18.849786568556432 7.0 4.0 4.0 4.0 0.96 0.25 0.076 0.14 0.28 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 93.1 22.6 1.42e+03 1.09 37.6 1.27e+05 1.39e+04 1.47e+09 20.1 3.83e+04 236 65.3 8.40e+03 6.08 91.6
16.259292179996738 11 14.556796462084366 18.849786568556432 7.0 4.0 4.0 4.0 0.96 0.25 0.076 0.14 0.28 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 93.1 22.6 1.42e+03 1.09 37.6 1.27e+05 1.39e+04 1.47e+09 20.1 3.83e+04 236 81.0 7.70e+03 60.4 87.7
17.259292179996738 11 14.556796462084366 18.849786568556432 7.0 4.0 4.0 4.0 0.96 0.25 0.076 0.14 0.28 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 93.1 22.6 1.42e+03 1.09 37.6 1.70e+10 3.53e+09 4.57e+19 614 6.76e+09 236 81.0 7.70e+03 60.4 87.7
18.259292179996738 11 14.556796462084366 18.849786568556432 7.0 4.0 4.0 4.0 0.96 0.25 0.076 0.14 0.28 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 93.1 22.6 1.42e+03 1.09 37.6 1.70e+10 3.53e+09 4.57e+19 614 6.76e+09 236 81.0 7.70e+03 60.4 87.7
19.259292179996738 11 14.556796462084366 18.849786568556432 7.0 4.0 4.0 4.0 0.96 0.25 0.076 0.14 0.28 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 93.1 22.6 1.42e+03 1.09 37.6 1.70e+10 3.53e+09 4.57e+19 614 6.76e+09 236 81.0 7.70e+03 60.4 87.7
20.259292179996738 11 14.556796462084366 18.849786568556432 7.0 4.0 4.0 4.0 0.96 0.25 0.076 0.14 0.28 5.0 3.1 1.9 3.0 1.4 3.00 0.909 1.89 0.00 1.38 93.1 22.6 1.42e+03 1.09 37.6 1.70e+10 3.53e+09 4.57e+19 614 6.76e+09 236 81.0 7.70e+03 60.4 87.7
21.259292179996738 14 13.820309411921928 21.084904513114026 9.0 5.0 5.0 5.0 1.2 0.26 0.10 0.14 0.32 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 346 68.6 1.24e+04 5.62 111 1.70e+10 2.77e+09 3.74e+19 127 6.12e+09 346 114 1.33e+04 86.7 115
22.259292179996738 14 13.820309411921928 21.084904513114026 9.0 5.0 5.0 5.0 1.2 0.26 0.10 0.14 0.32 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 346 68.6 1.24e+04 5.62 111 1.70e+10 2.77e+09 3.74e+19 127 6.12e+09 712 159 3.86e+04 86.7 197
23.259292179996738 14 13.820309411921928 21.084904513114026 9.0 5.0 5.0 5.0 1.2 0.26 0.10 0.14 0.32 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 346 68.6 1.24e+04 5.62 111 1.70e+10 2.77e+09 3.74e+19 127 6.12e+09 854 203 7.33e+04 86.7 271
24.259292179996738 14 13.820309411921928 21.084904513114026 9.0 5.0 5.0 5.0 1.2 0.26 0.10 0.14 0.32 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 346 68.6 1.24e+04 5.62 111 1.70e+10 2.77e+09 3.74e+19 127 6.12e+09 854 247 1.03e+05 86.7 322
25.259292179996738 14 13.820309411921928 21.084904513114026 9.0 5.0 5.0 5.0 1.2 0.26 0.10 0.14 0.32 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 346 68.6 1.24e+04 5.62 111 1.70e+10 2.77e+09 3.74e+19 40.3 6.12e+09 854 280 1.01e+05 155 318
26.259292179996738 14 13.820309411921928 21.084904513114026 9.0 5.0 5.0 5.0 1.2 0.26 0.10 0.14 0.32 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 346 68.6 1.24e+04 5.62 111 4.45e+31 3.61e+30 1.41e+62 117 1.19e+31 854 280 1.01e+05 155 318
27.259292179996738 14 13.820309411921928 21.084904513114026 9.0 5.0 5.0 5.0 1.2 0.26 0.10 0.14 0.32 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 346 68.6 1.24e+04 5.62 111 4.45e+31 3.61e+30 1.41e+62 117 1.19e+31 854 280 1.01e+05 155 318
28.259292179996738 14 13.820309411921928 21.084904513114026 9.0 5.0 5.0 5.0 1.2 0.26 0.10 0.14 0.32 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 346 68.6 1.24e+04 5.62 111 4.45e+31 3.61e+30 1.41e+62 117 1.19e+31 854 280 1.01e+05 155 318
29.259292179996738 14 13.820309411921928 21.084904513114026 9.0 5.0 5.0 5.0 1.2 0.26 0.10 0.14 0.32 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 346 68.6 1.24e+04 5.62 111 4.45e+31 3.61e+30 1.41e+62 117 1.19e+31 854 280 1.01e+05 155 318
30.259292179996738 14 13.820309411921928 21.084904513114026 9.0 5.0 5.0 5.0 1.2 0.26 0.10 0.14 0.32 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 346 68.6 1.24e+04 5.62 111 4.45e+31 3.61e+30 1.41e+62 117 1.19e+31 854 280 1.01e+05 155 318
31.259292179996738 17 12.55905998009546 23.0461261477554 11.0 6.0 6.0 6.0 1.5 0.27 0.13 0.12 0.37 6.0 3.4 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 470 114 2.21e+04 49.8 149 4.45e+31 2.97e+30 1.17e+62 47.2 1.08e+31 854 288 8.45e+04 244 291
32.259292179996734 17 12.55905998009546 23.0461261477554 11.0 6.0 6.0 6.0 1.5 0.27 0.13 0.12 0.37 6.0 3.4 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 470 114 2.21e+04 49.8 149 4.45e+31 2.97e+30 1.17e+62 47.2 1.08e+31 969 325 1.12e+05 244 334
33.259292179996734 17 12.55905998009546 23.0461261477554 11.0 6.0 6.0 6.0 1.5 0.27 0.13 0.12 0.37 6.0 3.4 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 470 114 2.21e+04 49.8 149 4.45e+31 2.97e+30 1.17e+62 47.2 1.08e+31 1.34e+03 361 1.65e+05 244 406
34.259292179996734 17 12.55905998009546 23.0461261477554 11.0 6.0 6.0 6.0 1.5 0.27 0.13 0.12 0.37 6.0 3.4 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 470 114 2.21e+04 49.8 149 4.45e+31 2.97e+30 1.17e+62 47.2 1.08e+31 1.48e+03 398 2.26e+05 244 476
35.259292179996734 17 12.55905998009546 23.0461261477554 11.0 6.0 6.0 6.0 1.5 0.27 0.13 0.12 0.37 6.0 3.4 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 470 114 2.21e+04 49.8 149 4.45e+31 2.97e+30 1.17e+62 47.2 1.08e+31 1.48e+03 434 2.84e+05 244 533
36.259292179996734 17 12.55905998009546 23.0461261477554 11.0 6.0 6.0 6.0 1.5 0.27 0.13 0.12 0.37 6.0 3.4 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 470 114 2.21e+04 49.8 149 4.45e+31 2.97e+30 1.17e+62 27.6 1.08e+31 1.48e+03 462 2.87e+05 256 535
37.259292179996734 17 12.55905998009546 23.0461261477554 11.0 6.0 6.0 6.0 1.5 0.27 0.13 0.12 0.37 6.0 3.4 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 470 114 2.21e+04 49.8 149 2.29e+103 1.35e+102 3.09e+205 23.7 5.56e+102 1.48e+03 462 2.87e+05 256 535
38.259292179996734 17 12.55905998009546 23.0461261477554 11.0 6.0 6.0 6.0 1.5 0.27 0.13 0.12 0.37 6.0 3.4 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 470 114 2.21e+04 49.8 149 2.29e+103 1.35e+102 3.09e+205 23.7 5.56e+102 1.48e+03 462 2.87e+05 256 535
39.259292179996734 17 12.55905998009546 23.0461261477554 11.0 6.0 6.0 6.0 1.5 0.27 0.13 0.12 0.37 6.0 3.4 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 470 114 2.21e+04 49.8 149 2.29e+103 1.35e+102 3.09e+205 23.7 5.56e+102 1.48e+03 462 2.87e+05 256 535
40.259292179996734 17 12.55905998009546 23.0461261477554 11.0 6.0 6.0 6.0 1.5 0.27 0.13 0.12 0.37 6.0 3.4 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 470 114 2.21e+04 49.8 149 2.29e+103 1.35e+102 3.09e+205 23.7 5.56e+102 1.48e+03 462 2.87e+05 256 535
41.259292179996734 17 12.55905998009546 23.0461261477554 11.0 6.0 6.0 6.0 1.5 0.27 0.13 0.12 0.37 6.0 3.4 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 470 114 2.21e+04 49.8 149 2.29e+103 1.35e+102 3.09e+205 23.7 5.56e+102 1.48e+03 462 2.87e+05 256 535
42.259292179996734 17 12.55905998009546 23.0461261477554 11.0 6.0 6.0 6.0 1.5 0.27 0.13 0.12 0.37 6.0 3.4 2.5 3.0 1.6 3.00 0.941 1.93 0.00 1.39 470 114 2.21e+04 49.8 149 2.29e+103 1.35e+102 3.09e+205 23.7 5.56e+102 1.48e+03 462 2.87e+05 256 535
43.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 2.29e+103 1.15e+102 2.63e+205 8.42 5.13e+102 1.48e+03 432 2.47e+05 251 497
44.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 2.29e+103 1.15e+102 2.63e+205 8.42 5.13e+102 1.48e+03 448 2.53e+05 251 503
45.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 2.29e+103 1.15e+102 2.63e+205 8.42 5.13e+102 1.48e+03 464 2.76e+05 251 525
46.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 2.29e+103 1.15e+102 2.63e+205 8.42 5.13e+102 1.65e+03 480 3.10e+05 251 557
47.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 2.29e+103 1.15e+102 2.63e+205 8.42 5.13e+102 1.80e+03 496 3.49e+05 251 591
48.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 2.29e+103 1.15e+102 2.63e+205 8.42 5.13e+102 1.80e+03 512 3.87e+05 251 622
49.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 2.29e+103 1.15e+102 2.63e+205 8.99 5.13e+102 1.80e+03 524 3.91e+05 251 625
50.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 3.74e+132 1.87e+131 6.99e+263 8.40 8.36e+131 1.80e+03 524 3.91e+05 251 625
51.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 3.74e+132 1.87e+131 6.99e+263 8.40 8.36e+131 1.80e+03 524 3.91e+05 251 625
52.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 3.74e+132 1.87e+131 6.99e+263 8.40 8.36e+131 1.80e+03 524 3.91e+05 251 625
53.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 3.74e+132 1.87e+131 6.99e+263 8.40 8.36e+131 1.80e+03 524 3.91e+05 251 625
54.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 3.74e+132 1.87e+131 6.99e+263 8.40 8.36e+131 1.80e+03 524 3.91e+05 251 625
55.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 3.74e+132 1.87e+131 6.99e+263 8.40 8.36e+131 1.80e+03 524 3.91e+05 251 625
56.259292179996734 20 11.730345982330459 25.486261967105293 13.0 7.0 7.0 7.0 1.7 0.27 0.16 0.14 0.41 6.0 3.4 2.7 3.0 1.6 3.00 0.950 1.94 0.00 1.39 470 136 2.19e+04 86.7 148 3.74e+132 1.87e+131 6.99e+263 8.40 8.36e+131 1.80e+03 524 3.91e+05 251 625
57.259292179996734 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 3.74e+132 1.63e+131 6.08e+263 0.0426 7.80e+131 1.80e+03 488 3.50e+05 246 592
58.259292179996734 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 3.74e+132 1.63e+131 6.08e+263 0.0426 7.80e+131 1.80e+03 505 3.51e+05 246 593
59.259292179996734 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 3.74e+132 1.63e+131 6.08e+263 0.0426 7.80e+131 1.80e+03 523 3.69e+05 246 607
60.259292179996734 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 3.74e+132 1.63e+131 6.08e+263 0.0426 7.80e+131 1.80e+03 540 4.04e+05 246 636
61.259292179996734 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 3.74e+132 1.63e+131 6.08e+263 0.0426 7.80e+131 2.06e+03 558 4.52e+05 246 672
62.259292179996734 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 3.74e+132 1.63e+131 6.08e+263 0.0426 7.80e+131 2.20e+03 575 5.05e+05 246 710
63.259292179996734 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 3.74e+132 1.63e+131 6.08e+263 0.0426 7.80e+131 2.20e+03 593 5.56e+05 246 746
64.25929217999673 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 3.74e+132 1.63e+131 6.08e+263 0.0426 7.80e+131 2.20e+03 606 5.63e+05 246 750
65.25929217999673 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 2.85e+115 1.24e+114 3.53e+229 17.7 5.94e+114 2.20e+03 606 5.63e+05 246 750
66.25929217999673 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 2.85e+115 1.24e+114 3.53e+229 17.7 5.94e+114 2.20e+03 606 5.63e+05 246 750
67.25929217999673 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 2.85e+115 1.24e+114 3.53e+229 17.7 5.94e+114 2.20e+03 606 5.63e+05 246 750
68.25929217999673 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 2.85e+115 1.24e+114 3.53e+229 17.7 5.94e+114 2.20e+03 606 5.63e+05 246 750
69.25929217999673 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 2.85e+115 1.24e+114 3.53e+229 17.7 5.94e+114 2.20e+03 606 5.63e+05 246 750
70.25929217999673 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 2.85e+115 1.24e+114 3.53e+229 17.7 5.94e+114 2.20e+03 606 5.63e+05 246 750
71.25929217999673 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 2.85e+115 1.24e+114 3.53e+229 17.7 5.94e+114 2.20e+03 606 5.63e+05 246 750
72.25929217999673 23 12.018893623461267 27.296020589123867 15.0 8.0 8.0 8.0 2.0 0.28 0.19 0.12 0.44 7.0 3.6 3.0 3.0 1.7 3.00 0.957 1.95 0.00 1.40 470 150 2.32e+04 93.1 152 2.85e+115 1.24e+114 3.53e+229 17.7 5.94e+114 2.20e+03 606 5.63e+05 246 750
73.25929217999673 26 12.398410841719206 28.322110728837217 17.0 8.0 8.0 8.0 2.3 0.29 0.23 0.12 0.47 7.0 3.8 3.1 3.0 1.8 3.00 0.962 1.96 0.00 1.40 470 157 2.11e+04 139 145 2.85e+115 1.10e+114 3.12e+229 8.53 5.59e+114 2.20e+03 560 5.12e+05 245 716
74.25929217999673 26 12.398410841719206 28.322110728837217 17.0 8.0 8.0 8.0 2.3 0.29 0.23 0.12 0.47 7.0 3.8 3.1 3.0 1.8 3.00 0.962 1.96 0.00 1.40 470 157 2.11e+04 139 145 2.85e+115 1.10e+114 3.12e+229 8.53 5.59e+114 2.20e+03 567 5.12e+05 245 715
75.25929217999673 26 12.398410841719206 28.322110728837217 17.0 8.0 8.0 8.0 2.3 0.29 0.23 0.12 0.47 7.0 3.8 3.1 3.0 1.8 3.00 0.962 1.96 0.00 1.40 470 157 2.11e+04 139 145 2.85e+115 1.10e+114 3.12e+229 8.53 5.59e+114 2.20e+03 574 5.15e+05 245 718
76.25929217999673 26 12.398410841719206 28.322110728837217 17.0 8.0 8.0 8.0 2.3 0.29 0.23 0.12 0.47 7.0 3.8 3.1 3.0 1.8 3.00 0.962 1.96 0.00 1.40 470 157 2.11e+04 139 145 2.85e+115 1.10e+114 3.12e+229 8.53 5.59e+114 2.20e+03 581 5.26e+05 245 725
