#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 498.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.222297818726961 8 5.282760107050731 13.5003685023632 5.0 3.0 3.0 3.0 11 1.7 15 0.31 3.9 6.0 3.5 2.6 3.5 1.6 3.00 0.875 1.84 0.00 1.36 2.68 0.457 0.812 0.108 0.901 46.5 17.9 331 17.2 18.2 2.68 0.778 0.883 0.313 0.940
10.222297818726961 8 5.282760107050731 13.5003685023632 5.0 3.0 3.0 3.0 11 1.7 15 0.31 3.9 6.0 3.5 2.6 3.5 1.6 3.00 0.875 1.84 0.00 1.36 2.68 0.457 0.812 0.108 0.901 1.13e+04 1.55e+03 1.57e+07 98.5 3.96e+03 2.68 0.778 0.883 0.313 0.940
11.222297818726961 8 5.282760107050731 13.5003685023632 5.0 3.0 3.0 3.0 11 1.7 15 0.31 3.9 6.0 3.5 2.6 3.5 1.6 3.00 0.875 1.84 0.00 1.36 2.68 0.457 0.812 0.108 0.901 1.13e+04 1.55e+03 1.57e+07 98.5 3.96e+03 2.68 0.778 0.883 0.313 0.940
12.222297818726961 8 5.282760107050731 13.5003685023632 5.0 3.0 3.0 3.0 11 1.7 15 0.31 3.9 6.0 3.5 2.6 3.5 1.6 3.00 0.875 1.84 0.00 1.36 2.68 0.457 0.812 0.108 0.901 1.13e+04 1.55e+03 1.57e+07 98.5 3.96e+03 2.68 0.778 0.883 0.313 0.940
13.222297818726961 11 5.880794809887161 16.062880136025683 7.0 4.0 4.0 4.0 14 1.7 20 0.18 4.5 6.0 3.5 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 36.2 7.09 172 0.180 13.1 1.13e+04 1.13e+03 1.15e+07 11.3 3.39e+03 36.2 7.33 168 1.04 13.0
14.222297818726961 11 5.880794809887161 16.062880136025683 7.0 4.0 4.0 4.0 14 1.7 20 0.18 4.5 6.0 3.5 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 36.2 7.09 172 0.180 13.1 1.13e+04 1.13e+03 1.15e+07 11.3 3.39e+03 74.4 13.8 569 1.04 23.9
15.222297818726961 11 5.880794809887161 16.062880136025683 7.0 4.0 4.0 4.0 14 1.7 20 0.18 4.5 6.0 3.5 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 36.2 7.09 172 0.180 13.1 1.13e+04 1.13e+03 1.15e+07 11.3 3.39e+03 74.4 17.4 610 1.04 24.7
16.22229781872696 11 5.880794809887161 16.062880136025683 7.0 4.0 4.0 4.0 14 1.7 20 0.18 4.5 6.0 3.5 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 36.2 7.09 172 0.180 13.1 1.13e+04 1.15e+03 1.14e+07 12.8 3.38e+03 74.4 20.4 552 11.8 23.5
17.22229781872696 11 5.880794809887161 16.062880136025683 7.0 4.0 4.0 4.0 14 1.7 20 0.18 4.5 6.0 3.5 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 36.2 7.09 172 0.180 13.1 3.23e+08 5.71e+07 1.35e+16 258 1.16e+08 74.4 20.4 552 11.8 23.5
18.22229781872696 11 5.880794809887161 16.062880136025683 7.0 4.0 4.0 4.0 14 1.7 20 0.18 4.5 6.0 3.5 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 36.2 7.09 172 0.180 13.1 3.23e+08 5.71e+07 1.35e+16 258 1.16e+08 74.4 20.4 552 11.8 23.5
19.22229781872696 11 5.880794809887161 16.062880136025683 7.0 4.0 4.0 4.0 14 1.7 20 0.18 4.5 6.0 3.5 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 36.2 7.09 172 0.180 13.1 3.23e+08 5.71e+07 1.35e+16 258 1.16e+08 74.4 20.4 552 11.8 23.5
20.22229781872696 11 5.880794809887161 16.062880136025683 7.0 4.0 4.0 4.0 14 1.7 20 0.18 4.5 6.0 3.5 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 36.2 7.09 172 0.180 13.1 3.23e+08 5.71e+07 1.35e+16 258 1.16e+08 74.4 20.4 552 11.8 23.5
21.22229781872696 14 6.332214092024506 18.740571600170963 9.0 5.0 5.0 5.0 18 1.7 25 0.14 5.0 6.0 3.7 1.3 4.0 1.1 3.00 0.929 1.92 0.00 1.38 216 48.0 6.81e+03 1.47 82.5 3.23e+08 4.49e+07 1.10e+16 191 1.05e+08 216 58.5 6.21e+03 26.7 78.8
22.22229781872696 14 6.332214092024506 18.740571600170963 9.0 5.0 5.0 5.0 18 1.7 25 0.14 5.0 6.0 3.7 1.3 4.0 1.1 3.00 0.929 1.92 0.00 1.38 216 48.0 6.81e+03 1.47 82.5 3.23e+08 4.49e+07 1.10e+16 191 1.05e+08 595 98.4 2.66e+04 26.7 163
23.22229781872696 14 6.332214092024506 18.740571600170963 9.0 5.0 5.0 5.0 18 1.7 25 0.14 5.0 6.0 3.7 1.3 4.0 1.1 3.00 0.929 1.92 0.00 1.38 216 48.0 6.81e+03 1.47 82.5 3.23e+08 4.49e+07 1.10e+16 191 1.05e+08 633 138 4.68e+04 26.7 216
24.22229781872696 14 6.332214092024506 18.740571600170963 9.0 5.0 5.0 5.0 18 1.7 25 0.14 5.0 6.0 3.7 1.3 4.0 1.1 3.00 0.929 1.92 0.00 1.38 216 48.0 6.81e+03 1.47 82.5 3.23e+08 4.49e+07 1.10e+16 191 1.05e+08 633 160 4.87e+04 26.7 221
25.22229781872696 14 6.332214092024506 18.740571600170963 9.0 5.0 5.0 5.0 18 1.7 25 0.14 5.0 6.0 3.7 1.3 4.0 1.1 3.00 0.929 1.92 0.00 1.38 216 48.0 6.81e+03 1.47 82.5 3.23e+08 4.49e+07 1.10e+16 154 1.05e+08 633 179 4.56e+04 139 214
26.22229781872696 14 6.332214092024506 18.740571600170963 9.0 5.0 5.0 5.0 18 1.7 25 0.14 5.0 6.0 3.7 1.3 4.0 1.1 3.00 0.929 1.92 0.00 1.38 216 48.0 6.81e+03 1.47 82.5 1.63e+17 2.46e+16 2.76e+33 710 5.26e+16 633 179 4.56e+04 139 214
27.22229781872696 14 6.332214092024506 18.740571600170963 9.0 5.0 5.0 5.0 18 1.7 25 0.14 5.0 6.0 3.7 1.3 4.0 1.1 3.00 0.929 1.92 0.00 1.38 216 48.0 6.81e+03 1.47 82.5 1.63e+17 2.46e+16 2.76e+33 710 5.26e+16 633 179 4.56e+04 139 214
28.22229781872696 14 6.332214092024506 18.740571600170963 9.0 5.0 5.0 5.0 18 1.7 25 0.14 5.0 6.0 3.7 1.3 4.0 1.1 3.00 0.929 1.92 0.00 1.38 216 48.0 6.81e+03 1.47 82.5 1.63e+17 2.46e+16 2.76e+33 710 5.26e+16 633 179 4.56e+04 139 214
29.22229781872696 14 6.332214092024506 18.740571600170963 9.0 5.0 5.0 5.0 18 1.7 25 0.14 5.0 6.0 3.7 1.3 4.0 1.1 3.00 0.929 1.92 0.00 1.38 216 48.0 6.81e+03 1.47 82.5 1.63e+17 2.46e+16 2.76e+33 710 5.26e+16 633 179 4.56e+04 139 214
30.22229781872696 14 6.332214092024506 18.740571600170963 9.0 5.0 5.0 5.0 18 1.7 25 0.14 5.0 6.0 3.7 1.3 4.0 1.1 3.00 0.929 1.92 0.00 1.38 216 48.0 6.81e+03 1.47 82.5 1.63e+17 2.46e+16 2.76e+33 710 5.26e+16 633 179 4.56e+04 139 214
31.22229781872696 17 6.249237222102538 21.078138114871265 11.0 6.0 6.0 6.0 22 1.6 31 0.12 5.5 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 447 87.7 1.78e+04 8.44 133 1.63e+17 2.03e+16 2.34e+33 109 4.84e+16 633 195 4.29e+04 177 207
32.22229781872696 17 6.249237222102538 21.078138114871265 11.0 6.0 6.0 6.0 22 1.6 31 0.12 5.5 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 447 87.7 1.78e+04 8.44 133 1.63e+17 2.03e+16 2.34e+33 109 4.84e+16 818 231 6.57e+04 177 256
33.22229781872696 17 6.249237222102538 21.078138114871265 11.0 6.0 6.0 6.0 22 1.6 31 0.12 5.5 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 447 87.7 1.78e+04 8.44 133 1.63e+17 2.03e+16 2.34e+33 109 4.84e+16 1.20e+03 266 1.14e+05 177 338
34.22229781872696 17 6.249237222102538 21.078138114871265 11.0 6.0 6.0 6.0 22 1.6 31 0.12 5.5 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 447 87.7 1.78e+04 8.44 133 1.63e+17 2.03e+16 2.34e+33 109 4.84e+16 1.23e+03 301 1.63e+05 177 404
35.22229781872696 17 6.249237222102538 21.078138114871265 11.0 6.0 6.0 6.0 22 1.6 31 0.12 5.5 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 447 87.7 1.78e+04 8.44 133 1.63e+17 2.03e+16 2.34e+33 109 4.84e+16 1.23e+03 321 1.71e+05 177 414
36.22229781872696 17 6.249237222102538 21.078138114871265 11.0 6.0 6.0 6.0 22 1.6 31 0.12 5.5 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 447 87.7 1.78e+04 8.44 133 1.63e+17 2.03e+16 2.34e+33 31.5 4.84e+16 1.23e+03 337 1.68e+05 195 410
37.22229781872696 17 6.249237222102538 21.078138114871265 11.0 6.0 6.0 6.0 22 1.6 31 0.12 5.5 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 447 87.7 1.78e+04 8.44 133 9.35e+65 5.50e+64 5.14e+130 39.4 2.27e+65 1.23e+03 337 1.68e+05 195 410
38.22229781872696 17 6.249237222102538 21.078138114871265 11.0 6.0 6.0 6.0 22 1.6 31 0.12 5.5 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 447 87.7 1.78e+04 8.44 133 9.35e+65 5.50e+64 5.14e+130 39.4 2.27e+65 1.23e+03 337 1.68e+05 195 410
39.22229781872696 17 6.249237222102538 21.078138114871265 11.0 6.0 6.0 6.0 22 1.6 31 0.12 5.5 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 447 87.7 1.78e+04 8.44 133 9.35e+65 5.50e+64 5.14e+130 39.4 2.27e+65 1.23e+03 337 1.68e+05 195 410
40.22229781872696 17 6.249237222102538 21.078138114871265 11.0 6.0 6.0 6.0 22 1.6 31 0.12 5.5 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 447 87.7 1.78e+04 8.44 133 9.35e+65 5.50e+64 5.14e+130 39.4 2.27e+65 1.23e+03 337 1.68e+05 195 410
41.22229781872696 17 6.249237222102538 21.078138114871265 11.0 6.0 6.0 6.0 22 1.6 31 0.12 5.5 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 447 87.7 1.78e+04 8.44 133 9.35e+65 5.50e+64 5.14e+130 39.4 2.27e+65 1.23e+03 337 1.68e+05 195 410
42.22229781872696 17 6.249237222102538 21.078138114871265 11.0 6.0 6.0 6.0 22 1.6 31 0.12 5.5 6.0 3.5 2.4 4.0 1.5 3.00 0.941 1.93 0.00 1.39 447 87.7 1.78e+04 8.44 133 9.35e+65 5.50e+64 5.14e+130 39.4 2.27e+65 1.23e+03 337 1.68e+05 195 410
43.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 9.35e+65 4.68e+64 4.37e+130 21.9 2.09e+65 1.23e+03 342 1.42e+05 250 377
44.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 9.35e+65 4.68e+64 4.37e+130 21.9 2.09e+65 1.23e+03 375 1.71e+05 250 413
45.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 9.35e+65 4.68e+64 4.37e+130 21.9 2.09e+65 1.48e+03 408 2.23e+05 250 473
46.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 9.35e+65 4.68e+64 4.37e+130 21.9 2.09e+65 1.85e+03 441 3.00e+05 250 547
47.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 9.35e+65 4.68e+64 4.37e+130 21.9 2.09e+65 1.89e+03 474 3.76e+05 250 613
48.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 9.35e+65 4.68e+64 4.37e+130 21.9 2.09e+65 1.89e+03 491 3.90e+05 250 624
49.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 9.35e+65 4.68e+64 4.37e+130 21.3 2.09e+65 1.89e+03 507 3.87e+05 299 622
50.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 4.57e+133 2.28e+132 1.04e+266 8.55 1.02e+133 1.89e+03 507 3.87e+05 299 622
51.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 4.57e+133 2.28e+132 1.04e+266 8.55 1.02e+133 1.89e+03 507 3.87e+05 299 622
52.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 4.57e+133 2.28e+132 1.04e+266 8.55 1.02e+133 1.89e+03 507 3.87e+05 299 622
53.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 4.57e+133 2.28e+132 1.04e+266 8.55 1.02e+133 1.89e+03 507 3.87e+05 299 622
54.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 4.57e+133 2.28e+132 1.04e+266 8.55 1.02e+133 1.89e+03 507 3.87e+05 299 622
55.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 4.57e+133 2.28e+132 1.04e+266 8.55 1.02e+133 1.89e+03 507 3.87e+05 299 622
56.22229781872696 20 7.256044634680256 23.402897652194248 13.0 7.0 7.0 7.0 26 1.6 36 0.14 6.0 6.0 3.6 2.0 4.0 1.4 3.00 0.950 1.94 0.00 1.39 447 130 2.59e+04 33.0 161 4.57e+133 2.28e+132 1.04e+266 8.55 1.02e+133 1.89e+03 507 3.87e+05 299 622
57.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 4.57e+133 1.99e+132 9.06e+265 0.113 9.52e+132 1.89e+03 470 3.44e+05 275 586
58.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 4.57e+133 1.99e+132 9.06e+265 0.113 9.52e+132 1.89e+03 480 3.45e+05 275 588
59.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 4.57e+133 1.99e+132 9.06e+265 0.113 9.52e+132 1.89e+03 490 3.61e+05 275 601
60.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 4.57e+133 1.99e+132 9.06e+265 0.113 9.52e+132 1.89e+03 500 3.84e+05 275 620
61.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 4.57e+133 1.99e+132 9.06e+265 0.113 9.52e+132 2.09e+03 510 4.15e+05 275 644
62.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 4.57e+133 1.99e+132 9.06e+265 0.113 9.52e+132 2.12e+03 520 4.47e+05 275 668
63.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 4.57e+133 1.99e+132 9.06e+265 0.113 9.52e+132 2.12e+03 526 4.53e+05 275 673
64.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 4.57e+133 1.99e+132 9.06e+265 0.113 9.52e+132 2.12e+03 530 4.53e+05 275 673
65.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 1.64e+121 7.11e+119 1.16e+241 0.102 3.41e+120 2.12e+03 530 4.53e+05 275 673
66.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 1.64e+121 7.11e+119 1.16e+241 0.102 3.41e+120 2.12e+03 530 4.53e+05 275 673
67.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 1.64e+121 7.11e+119 1.16e+241 0.102 3.41e+120 2.12e+03 530 4.53e+05 275 673
68.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 1.64e+121 7.11e+119 1.16e+241 0.102 3.41e+120 2.12e+03 530 4.53e+05 275 673
69.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 1.64e+121 7.11e+119 1.16e+241 0.102 3.41e+120 2.12e+03 530 4.53e+05 275 673
70.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 1.64e+121 7.11e+119 1.16e+241 0.102 3.41e+120 2.12e+03 530 4.53e+05 275 673
71.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 1.64e+121 7.11e+119 1.16e+241 0.102 3.41e+120 2.12e+03 530 4.53e+05 275 673
72.22229781872696 23 7.4180742081175755 25.508401264424418 15.0 8.0 8.0 8.0 30 1.6 41 0.12 6.4 6.0 3.7 1.9 4.0 1.4 3.00 0.957 1.95 0.00 1.40 447 142 2.35e+04 72.1 153 1.64e+121 7.11e+119 1.16e+241 0.102 3.41e+120 2.12e+03 530 4.53e+05 275 673
73.22229781872696 26 6.600857310974325 26.79233799376728 17.0 8.0 8.0 8.0 34 1.6 46 0.14 6.8 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 447 134 2.12e+04 73.0 146 1.64e+121 6.29e+119 1.03e+241 0.0545 3.21e+120 2.12e+03 478 4.21e+05 203 649
74.22229781872696 26 6.600857310974325 26.79233799376728 17.0 8.0 8.0 8.0 34 1.6 46 0.14 6.8 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 447 134 2.12e+04 73.0 146 1.64e+121 6.29e+119 1.03e+241 0.0545 3.21e+120 2.12e+03 475 4.22e+05 203 649
75.22229781872696 26 6.600857310974325 26.79233799376728 17.0 8.0 8.0 8.0 34 1.6 46 0.14 6.8 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 447 134 2.12e+04 73.0 146 1.64e+121 6.29e+119 1.03e+241 0.0545 3.21e+120 2.12e+03 473 4.21e+05 203 649
76.22229781872696 26 6.600857310974325 26.79233799376728 17.0 8.0 8.0 8.0 34 1.6 46 0.14 6.8 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 447 134 2.12e+04 73.0 146 1.64e+121 6.29e+119 1.03e+241 0.0545 3.21e+120 2.12e+03 471 4.17e+05 203 646
77.22229781872696 26 6.600857310974325 26.79233799376728 17.0 8.0 8.0 8.0 34 1.6 46 0.14 6.8 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 447 134 2.12e+04 73.0 146 1.64e+121 6.29e+119 1.03e+241 0.0545 3.21e+120 2.12e+03 469 4.12e+05 203 642
78.22229781872696 26 6.600857310974325 26.79233799376728 17.0 8.0 8.0 8.0 34 1.6 46 0.14 6.8 6.0 3.8 1.9 4.0 1.4 3.00 0.962 1.96 0.00 1.40 447 134 2.12e+04 73.0 146 1.64e+121 6.29e+119 1.03e+241 0.0545 3.21e+120 2.12e+03 467 4.05e+05 203 636
