#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:38+0000 #
#####################################################################
#
# seed = 143.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
42.01343795918414 17 6.778217851951668 21.98414972661479 11.0 0.05825909289664643 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 455 106 2.92e+04 11.1 171 7.86e+58 9.53e+57 5.28e+116 52.4 2.30e+58 1.58e+03 452 3.11e+05 236 557
43.01343795918414 17 6.778217851951668 21.98414972661479 11.0 0.05825909289664643 6.0 6.0 6.0 6.0 3.3 2.6 3.0 1.6 3.00 0.941 1.93 0.00 1.39 455 106 2.92e+04 11.1 171 7.86e+58 9.53e+57 5.28e+116 52.4 2.30e+58 1.58e+03 452 3.11e+05 236 557
44.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 7.86e+58 8.10e+57 4.57e+116 16.0 2.14e+58 1.58e+03 436 2.65e+05 322 514
45.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 7.86e+58 8.10e+57 4.57e+116 16.0 2.14e+58 1.92e+03 495 3.54e+05 322 595
46.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 7.86e+58 8.10e+57 4.57e+116 16.0 2.14e+58 2.14e+03 524 4.36e+05 322 660
47.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 7.86e+58 8.10e+57 4.57e+116 16.0 2.14e+58 2.16e+03 554 5.18e+05 322 720
48.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 7.86e+58 8.10e+57 4.57e+116 16.0 2.14e+58 2.16e+03 571 5.38e+05 322 734
49.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 7.86e+58 8.10e+57 4.57e+116 16.0 2.14e+58 2.16e+03 580 5.38e+05 322 733
50.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 7.40e+08 3.70e+07 2.74e+16 0.0390 1.65e+08 2.16e+03 584 5.35e+05 366 732
51.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 3.36e+132 1.95e+131 5.71e+263 24.6 7.56e+131 2.16e+03 584 5.35e+05 366 732
52.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 3.36e+132 1.95e+131 5.71e+263 24.6 7.56e+131 2.16e+03 584 5.35e+05 366 732
53.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 3.36e+132 1.95e+131 5.71e+263 24.6 7.56e+131 2.16e+03 584 5.35e+05 366 732
54.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 3.36e+132 1.95e+131 5.71e+263 24.6 7.56e+131 2.16e+03 584 5.35e+05 366 732
55.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 3.36e+132 1.95e+131 5.71e+263 24.6 7.56e+131 2.16e+03 584 5.35e+05 366 732
56.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 3.36e+132 1.95e+131 5.71e+263 24.6 7.56e+131 2.16e+03 584 5.35e+05 366 732
57.01343795918414 20 7.211810950168993 23.95248536749523 13.0 0.05675255879810822 7.0 7.0 7.0 7.0 3.7 3.1 4.0 1.8 3.00 0.950 1.94 0.00 1.39 455 142 3.39e+04 22.7 184 3.36e+132 1.95e+131 5.71e+263 24.6 7.56e+131 2.16e+03 584 5.35e+05 366 732
58.01343795918414 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 3.36e+132 1.70e+131 4.98e+263 16.7 7.05e+131 2.16e+03 533 4.81e+05 238 693
59.01343795918414 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 3.36e+132 1.70e+131 4.98e+263 16.7 7.05e+131 2.16e+03 539 4.80e+05 238 693
60.01343795918414 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 3.36e+132 1.70e+131 4.98e+263 16.7 7.05e+131 2.16e+03 551 5.07e+05 238 712
61.01343795918414 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 3.36e+132 1.70e+131 4.98e+263 16.7 7.05e+131 2.28e+03 557 5.28e+05 238 727
62.01343795918414 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 3.36e+132 1.70e+131 4.98e+263 16.7 7.05e+131 2.30e+03 564 5.50e+05 238 742
63.01343795918414 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 3.36e+132 1.70e+131 4.98e+263 16.7 7.05e+131 2.30e+03 567 5.56e+05 238 745
64.01343795918413 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 3.36e+132 1.70e+131 4.98e+263 16.7 7.05e+131 2.30e+03 569 5.56e+05 238 746
65.01343795918413 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 3.36e+132 1.70e+131 4.98e+263 0.00597 7.05e+131 2.30e+03 570 5.56e+05 238 745
66.01343795918413 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 5.88e+112 2.55e+111 1.50e+224 16.8 1.23e+112 2.30e+03 570 5.56e+05 238 745
67.01343795918413 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 5.88e+112 2.55e+111 1.50e+224 16.8 1.23e+112 2.30e+03 570 5.56e+05 238 745
68.01343795918413 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 5.88e+112 2.55e+111 1.50e+224 16.8 1.23e+112 2.30e+03 570 5.56e+05 238 745
69.01343795918413 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 5.88e+112 2.55e+111 1.50e+224 16.8 1.23e+112 2.30e+03 570 5.56e+05 238 745
70.01343795918413 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 5.88e+112 2.55e+111 1.50e+224 16.8 1.23e+112 2.30e+03 570 5.56e+05 238 745
71.01343795918413 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 5.88e+112 2.55e+111 1.50e+224 16.8 1.23e+112 2.30e+03 570 5.56e+05 238 745
72.01343795918413 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 5.88e+112 2.55e+111 1.50e+224 16.8 1.23e+112 2.30e+03 570 5.56e+05 238 745
73.01343795918413 23 7.831017174912834 26.186145879224465 15.0 0.04552299254723287 8.0 8.0 8.0 7.0 3.7 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 455 148 2.98e+04 49.6 173 5.88e+112 2.55e+111 1.50e+224 16.8 1.23e+112 2.30e+03 570 5.56e+05 238 745
74.01343795918413 26 7.486701233877512 27.58800936068072 17.0 0.05146077418382846 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 455 158 2.75e+04 150 166 5.88e+112 2.26e+111 1.33e+224 0.0149 1.15e+112 2.30e+03 532 5.01e+05 243 708
75.01343795918413 26 7.486701233877512 27.58800936068072 17.0 0.05146077418382846 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 455 158 2.75e+04 150 166 5.88e+112 2.26e+111 1.33e+224 0.0149 1.15e+112 2.30e+03 550 4.99e+05 278 706
76.01343795918413 26 7.486701233877512 27.58800936068072 17.0 0.05146077418382846 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 455 158 2.75e+04 150 166 5.88e+112 2.26e+111 1.33e+224 0.0149 1.15e+112 2.30e+03 568 5.08e+05 278 713
77.01343795918413 26 7.486701233877512 27.58800936068072 17.0 0.05146077418382846 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 455 158 2.75e+04 150 166 5.88e+112 2.26e+111 1.33e+224 0.0149 1.15e+112 2.54e+03 605 6.05e+05 278 778
78.01343795918413 26 7.486701233877512 27.58800936068072 17.0 0.05146077418382846 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 455 158 2.75e+04 150 166 5.88e+112 2.26e+111 1.33e+224 0.0149 1.15e+112 2.75e+03 623 6.76e+05 278 822
79.01343795918413 26 7.486701233877512 27.58800936068072 17.0 0.05146077418382846 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 455 158 2.75e+04 150 166 5.88e+112 2.26e+111 1.33e+224 0.0149 1.15e+112 2.78e+03 641 7.49e+05 278 865
80.01343795918413 26 7.486701233877512 27.58800936068072 17.0 0.05146077418382846 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 455 158 2.75e+04 150 166 5.88e+112 2.26e+111 1.33e+224 0.0149 1.15e+112 2.78e+03 652 7.68e+05 278 877
81.01343795918413 26 7.486701233877512 27.58800936068072 17.0 0.05146077418382846 8.0 8.0 8.0 7.0 3.8 2.7 4.0 1.6 3.00 0.962 1.96 0.00 1.40 455 158 2.75e+04 150 166 5.88e+112 2.26e+111 1.33e+224 0.0149 1.15e+112 2.78e+03 657 7.70e+05 278 877
