#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 250.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
14.81707518091542 11 16.135578570125446 16.734103831949746 7.0 4.0 4.0 4.0 2.3 0.39 0.46 0.14 0.68 6.0 4.2 2.4 5.0 1.5 3.00 0.909 1.89 0.00 1.38 13.2 3.82 34.4 0.732 5.87 4.61e+03 1.12e+03 3.57e+06 14.6 1.89e+03 37.1 7.29 129 0.908 11.4
15.81707518091542 11 16.135578570125446 16.734103831949746 7.0 4.0 4.0 4.0 2.3 0.39 0.46 0.14 0.68 6.0 4.2 2.4 5.0 1.5 3.00 0.909 1.89 0.00 1.38 13.2 3.82 34.4 0.732 5.87 4.61e+03 1.12e+03 3.57e+06 14.6 1.89e+03 37.1 8.97 138 0.908 11.8
16.81707518091542 11 16.135578570125446 16.734103831949746 7.0 4.0 4.0 4.0 2.3 0.39 0.46 0.14 0.68 6.0 4.2 2.4 5.0 1.5 3.00 0.909 1.89 0.00 1.38 13.2 3.82 34.4 0.732 5.87 4.61e+03 1.13e+03 3.55e+06 14.6 1.88e+03 37.1 10.2 124 10.0 11.2
17.81707518091542 11 16.135578570125446 16.734103831949746 7.0 4.0 4.0 4.0 2.3 0.39 0.46 0.14 0.68 6.0 4.2 2.4 5.0 1.5 3.00 0.909 1.89 0.00 1.38 13.2 3.82 34.4 0.732 5.87 9.36e+06 2.50e+06 1.83e+13 553 4.27e+06 37.1 10.2 124 10.0 11.2
18.81707518091542 11 16.135578570125446 16.734103831949746 7.0 4.0 4.0 4.0 2.3 0.39 0.46 0.14 0.68 6.0 4.2 2.4 5.0 1.5 3.00 0.909 1.89 0.00 1.38 13.2 3.82 34.4 0.732 5.87 9.36e+06 2.50e+06 1.83e+13 553 4.27e+06 37.1 10.2 124 10.0 11.2
19.81707518091542 11 16.135578570125446 16.734103831949746 7.0 4.0 4.0 4.0 2.3 0.39 0.46 0.14 0.68 6.0 4.2 2.4 5.0 1.5 3.00 0.909 1.89 0.00 1.38 13.2 3.82 34.4 0.732 5.87 9.36e+06 2.50e+06 1.83e+13 553 4.27e+06 37.1 10.2 124 10.0 11.2
20.81707518091542 11 16.135578570125446 16.734103831949746 7.0 4.0 4.0 4.0 2.3 0.39 0.46 0.14 0.68 6.0 4.2 2.4 5.0 1.5 3.00 0.909 1.89 0.00 1.38 13.2 3.82 34.4 0.732 5.87 9.36e+06 2.50e+06 1.83e+13 553 4.27e+06 37.1 10.2 124 10.0 11.2
21.051297948346907 14 15.020303612703463 17.93897616987638 9.0 5.0 5.0 5.0 2.9 0.40 0.59 0.15 0.77 8.0 4.6 4.4 4.0 2.1 3.00 0.929 1.92 0.00 1.38 25.0 5.83 64.0 0.960 8.00 9.36e+06 1.96e+06 1.52e+13 296 3.90e+06 37.1 10.9 119 11.2 10.9
22.051297948346907 14 15.020303612703463 17.93897616987638 9.0 5.0 5.0 5.0 2.9 0.40 0.59 0.15 0.77 8.0 4.6 4.4 4.0 2.1 3.00 0.929 1.92 0.00 1.38 110 12.7 843 0.960 29.0 9.36e+06 1.96e+06 1.52e+13 296 3.90e+06 136 26.6 1.82e+03 11.2 42.7
23.051297948346907 14 15.020303612703463 17.93897616987638 9.0 5.0 5.0 5.0 2.9 0.40 0.59 0.15 0.77 8.0 4.6 4.4 4.0 2.1 3.00 0.929 1.92 0.00 1.38 110 12.7 843 0.960 29.0 9.36e+06 1.96e+06 1.52e+13 296 3.90e+06 155 35.0 3.00e+03 11.2 54.8
24.051297948346907 14 15.020303612703463 17.93897616987638 9.0 5.0 5.0 5.0 2.9 0.40 0.59 0.15 0.77 8.0 4.6 4.4 4.0 2.1 3.00 0.929 1.92 0.00 1.38 110 12.7 843 0.960 29.0 9.36e+06 1.96e+06 1.52e+13 296 3.90e+06 155 39.3 3.12e+03 11.2 55.8
25.051297948346907 14 15.020303612703463 17.93897616987638 9.0 5.0 5.0 5.0 2.9 0.40 0.59 0.15 0.77 8.0 4.6 4.4 4.0 2.1 3.00 0.929 1.92 0.00 1.38 110 12.7 843 0.960 29.0 9.36e+06 1.96e+06 1.52e+13 296 3.90e+06 155 41.4 3.05e+03 12.8 55.2
26.051297948346907 14 15.020303612703463 17.93897616987638 9.0 5.0 5.0 5.0 2.9 0.40 0.59 0.15 0.77 8.0 4.6 4.4 4.0 2.1 3.00 0.929 1.92 0.00 1.38 110 12.7 843 0.960 29.0 4.35e+09 3.20e+08 1.35e+18 206 1.16e+09 155 42.5 2.98e+03 16.7 54.6
27.051297948346907 14 15.020303612703463 17.93897616987638 9.0 5.0 5.0 5.0 2.9 0.40 0.59 0.15 0.77 8.0 4.6 4.4 4.0 2.1 3.00 0.929 1.92 0.00 1.38 110 12.7 843 0.960 29.0 3.91e+09 2.89e+08 1.09e+18 206 1.04e+09 155 42.5 2.98e+03 16.7 54.6
28.051297948346907 14 15.020303612703463 17.93897616987638 9.0 5.0 5.0 5.0 2.9 0.40 0.59 0.15 0.77 8.0 4.6 4.4 4.0 2.1 3.00 0.929 1.92 0.00 1.38 110 12.7 843 0.960 29.0 3.91e+09 2.89e+08 1.09e+18 206 1.04e+09 155 42.5 2.98e+03 16.7 54.6
29.051297948346907 14 15.020303612703463 17.93897616987638 9.0 5.0 5.0 5.0 2.9 0.40 0.59 0.15 0.77 8.0 4.6 4.4 4.0 2.1 3.00 0.929 1.92 0.00 1.38 110 12.7 843 0.960 29.0 3.91e+09 2.89e+08 1.09e+18 206 1.04e+09 155 42.5 2.98e+03 16.7 54.6
30.051297948346907 14 15.020303612703463 17.93897616987638 9.0 5.0 5.0 5.0 2.9 0.40 0.59 0.15 0.77 8.0 4.6 4.4 4.0 2.1 3.00 0.929 1.92 0.00 1.38 110 12.7 843 0.960 29.0 3.91e+09 2.89e+08 1.09e+18 206 1.04e+09 155 42.5 2.98e+03 16.7 54.6
31.051297948346907 14 15.020303612703463 17.93897616987638 9.0 5.0 5.0 5.0 2.9 0.40 0.59 0.15 0.77 8.0 4.6 4.4 4.0 2.1 3.00 0.929 1.92 0.00 1.38 110 12.7 843 0.960 29.0 3.91e+09 2.89e+08 1.09e+18 206 1.04e+09 155 42.5 2.98e+03 16.7 54.6
32.05129794834691 17 13.93416283544008 19.96723743121916 11.0 6.0 6.0 6.0 3.5 0.41 0.72 0.13 0.85 8.0 4.5 4.1 4.0 2.0 3.00 0.941 1.93 0.00 1.39 377 57.2 1.35e+04 1.40 116 3.91e+09 2.38e+08 8.98e+17 52.3 9.48e+08 377 81.7 1.30e+04 25.0 114
33.05129794834691 17 13.93416283544008 19.96723743121916 11.0 6.0 6.0 6.0 3.5 0.41 0.72 0.13 0.85 8.0 4.5 4.1 4.0 2.0 3.00 0.941 1.93 0.00 1.39 377 57.2 1.35e+04 1.40 116 3.91e+09 2.38e+08 8.98e+17 52.3 9.48e+08 820 162 7.17e+04 25.0 268
34.05129794834691 17 13.93416283544008 19.96723743121916 11.0 6.0 6.0 6.0 3.5 0.41 0.72 0.13 0.85 8.0 4.5 4.1 4.0 2.0 3.00 0.941 1.93 0.00 1.39 377 57.2 1.35e+04 1.40 116 3.91e+09 2.38e+08 8.98e+17 52.3 9.48e+08 820 201 9.62e+04 25.0 310
35.05129794834691 17 13.93416283544008 19.96723743121916 11.0 6.0 6.0 6.0 3.5 0.41 0.72 0.13 0.85 8.0 4.5 4.1 4.0 2.0 3.00 0.941 1.93 0.00 1.39 377 57.2 1.35e+04 1.40 116 3.91e+09 2.38e+08 8.98e+17 52.3 9.48e+08 820 220 9.77e+04 25.0 313
36.05129794834691 17 13.93416283544008 19.96723743121916 11.0 6.0 6.0 6.0 3.5 0.41 0.72 0.13 0.85 8.0 4.5 4.1 4.0 2.0 3.00 0.941 1.93 0.00 1.39 377 57.2 1.35e+04 1.40 116 3.91e+09 2.38e+08 8.98e+17 52.3 9.48e+08 820 230 9.56e+04 25.0 309
37.05129794834691 17 13.93416283544008 19.96723743121916 11.0 6.0 6.0 6.0 3.5 0.41 0.72 0.13 0.85 8.0 4.5 4.1 4.0 2.0 3.00 0.941 1.93 0.00 1.39 377 57.2 1.35e+04 1.40 116 7.93e+05 4.73e+04 3.69e+10 15.5 1.92e+05 820 235 9.38e+04 88.0 306
38.05129794834691 17 13.93416283544008 19.96723743121916 11.0 6.0 6.0 6.0 3.5 0.41 0.72 0.13 0.85 8.0 4.5 4.1 4.0 2.0 3.00 0.941 1.93 0.00 1.39 377 57.2 1.35e+04 1.40 116 1.49e+38 1.04e+37 1.32e+75 103 3.64e+37 820 235 9.38e+04 88.0 306
39.05129794834691 17 13.93416283544008 19.96723743121916 11.0 6.0 6.0 6.0 3.5 0.41 0.72 0.13 0.85 8.0 4.5 4.1 4.0 2.0 3.00 0.941 1.93 0.00 1.39 377 57.2 1.35e+04 1.40 116 1.49e+38 1.04e+37 1.32e+75 103 3.64e+37 820 235 9.38e+04 88.0 306
40.05129794834691 17 13.93416283544008 19.96723743121916 11.0 6.0 6.0 6.0 3.5 0.41 0.72 0.13 0.85 8.0 4.5 4.1 4.0 2.0 3.00 0.941 1.93 0.00 1.39 377 57.2 1.35e+04 1.40 116 1.49e+38 1.04e+37 1.32e+75 103 3.64e+37 820 235 9.38e+04 88.0 306
41.05129794834691 17 13.93416283544008 19.96723743121916 11.0 6.0 6.0 6.0 3.5 0.41 0.72 0.13 0.85 8.0 4.5 4.1 4.0 2.0 3.00 0.941 1.93 0.00 1.39 377 57.2 1.35e+04 1.40 116 1.49e+38 1.04e+37 1.32e+75 103 3.64e+37 820 235 9.38e+04 88.0 306
42.05129794834691 17 13.93416283544008 19.96723743121916 11.0 6.0 6.0 6.0 3.5 0.41 0.72 0.13 0.85 8.0 4.5 4.1 4.0 2.0 3.00 0.941 1.93 0.00 1.39 377 57.2 1.35e+04 1.40 116 1.49e+38 1.04e+37 1.32e+75 103 3.64e+37 820 235 9.38e+04 88.0 306
43.05129794834691 17 13.93416283544008 19.96723743121916 11.0 6.0 6.0 6.0 3.5 0.41 0.72 0.13 0.85 8.0 4.5 4.1 4.0 2.0 3.00 0.941 1.93 0.00 1.39 377 57.2 1.35e+04 1.40 116 1.49e+38 1.04e+37 1.32e+75 103 3.64e+37 820 235 9.38e+04 88.0 306
44.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 1.49e+38 8.85e+36 1.13e+75 83.8 3.36e+37 820 247 8.08e+04 156 284
45.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 1.49e+38 8.85e+36 1.13e+75 83.8 3.36e+37 948 276 1.05e+05 156 324
46.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 1.49e+38 8.85e+36 1.13e+75 83.8 3.36e+37 1.39e+03 333 1.99e+05 156 447
47.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 1.49e+38 8.85e+36 1.13e+75 83.8 3.36e+37 1.39e+03 360 2.42e+05 156 492
48.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 1.49e+38 8.85e+36 1.13e+75 83.8 3.36e+37 1.39e+03 374 2.47e+05 156 497
49.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 1.49e+38 8.85e+36 1.13e+75 83.8 3.36e+37 1.39e+03 381 2.46e+05 175 496
50.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 1.49e+38 8.85e+36 1.13e+75 0.658 3.36e+37 1.39e+03 384 2.44e+05 210 494
51.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 2.37e+110 1.19e+109 2.81e+219 21.4 5.30e+109 1.39e+03 384 2.44e+05 210 494
52.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 2.37e+110 1.19e+109 2.81e+219 21.4 5.30e+109 1.39e+03 384 2.44e+05 210 494
53.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 2.37e+110 1.19e+109 2.81e+219 21.4 5.30e+109 1.39e+03 384 2.44e+05 210 494
54.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 2.37e+110 1.19e+109 2.81e+219 21.4 5.30e+109 1.39e+03 384 2.44e+05 210 494
55.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 2.37e+110 1.19e+109 2.81e+219 21.4 5.30e+109 1.39e+03 384 2.44e+05 210 494
56.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 2.37e+110 1.19e+109 2.81e+219 21.4 5.30e+109 1.39e+03 384 2.44e+05 210 494
57.05129794834691 20 14.02948462351146 22.159085034044296 13.0 7.0 7.0 7.0 4.2 0.41 0.86 0.14 0.93 8.0 4.4 3.5 4.0 1.9 3.00 0.950 1.94 0.00 1.39 423 96.0 2.13e+04 12.8 146 2.37e+110 1.19e+109 2.81e+219 21.4 5.30e+109 1.39e+03 384 2.44e+05 210 494
58.05129794834691 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 2.37e+110 1.03e+109 2.45e+219 0.681 4.95e+109 1.39e+03 367 2.15e+05 174 464
59.05129794834691 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 2.37e+110 1.03e+109 2.45e+219 0.681 4.95e+109 1.39e+03 381 2.22e+05 174 471
60.05129794834691 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 2.37e+110 1.03e+109 2.45e+219 0.681 4.95e+109 1.39e+03 396 2.44e+05 174 493
61.05129794834691 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 2.37e+110 1.03e+109 2.45e+219 0.681 4.95e+109 1.72e+03 425 3.12e+05 174 558
62.05129794834691 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 2.37e+110 1.03e+109 2.45e+219 0.681 4.95e+109 1.72e+03 438 3.43e+05 174 586
63.05129794834691 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 2.37e+110 1.03e+109 2.45e+219 0.681 4.95e+109 1.72e+03 445 3.48e+05 174 590
64.0512979483469 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 2.37e+110 1.03e+109 2.45e+219 0.681 4.95e+109 1.72e+03 449 3.47e+05 174 589
65.0512979483469 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 2.37e+110 1.03e+109 2.45e+219 0.151 4.95e+109 1.72e+03 451 3.46e+05 215 589
66.0512979483469 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 1.03e+129 4.50e+127 4.65e+256 0.151 2.16e+128 1.72e+03 451 3.46e+05 215 589
67.0512979483469 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 1.03e+129 4.50e+127 4.65e+256 0.151 2.16e+128 1.72e+03 451 3.46e+05 215 589
68.0512979483469 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 1.03e+129 4.50e+127 4.65e+256 0.151 2.16e+128 1.72e+03 451 3.46e+05 215 589
69.0512979483469 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 1.03e+129 4.50e+127 4.65e+256 0.151 2.16e+128 1.72e+03 451 3.46e+05 215 589
70.0512979483469 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 1.03e+129 4.50e+127 4.65e+256 0.151 2.16e+128 1.72e+03 451 3.46e+05 215 589
71.0512979483469 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 1.03e+129 4.50e+127 4.65e+256 0.151 2.16e+128 1.72e+03 451 3.46e+05 215 589
72.0512979483469 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 1.03e+129 4.50e+127 4.65e+256 0.151 2.16e+128 1.72e+03 451 3.46e+05 215 589
73.0512979483469 23 13.926067660637893 24.239610018392888 15.0 8.0 8.0 8.0 4.8 0.42 0.99 0.14 1.0 8.0 4.3 3.7 4.0 1.9 3.00 0.957 1.95 0.00 1.40 445 116 2.38e+04 13.2 154 1.03e+129 4.50e+127 4.65e+256 0.151 2.16e+128 1.72e+03 451 3.46e+05 215 589
74.0512979483469 26 12.838017752363426 25.852935275441627 17.0 9.0 9.0 9.0 5.4 0.42 1.1 0.15 1.1 8.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 445 125 2.16e+04 56.5 147 1.03e+129 3.98e+127 4.11e+256 0.0774 2.03e+128 1.72e+03 421 3.12e+05 197 559
75.0512979483469 26 12.838017752363426 25.852935275441627 17.0 9.0 9.0 9.0 5.4 0.42 1.1 0.15 1.1 8.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 445 125 2.16e+04 56.5 147 1.03e+129 3.98e+127 4.11e+256 0.0774 2.03e+128 1.72e+03 425 3.13e+05 197 559
76.0512979483469 26 12.838017752363426 25.852935275441627 17.0 9.0 9.0 9.0 5.4 0.42 1.1 0.15 1.1 8.0 4.2 3.3 4.0 1.8 3.00 0.962 1.96 0.00 1.40 445 125 2.16e+04 56.5 147 1.03e+129 3.98e+127 4.11e+256 0.0774 2.03e+128 1.72e+03 430 3.17e+05 197 563
