#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 466.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 3.24e+77 1.25e+76 4.04e+153 0.0108 6.36e+76 1.52e+03 394 2.29e+05 163 478
78.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 3.24e+77 1.25e+76 4.04e+153 0.0108 6.36e+76 1.83e+03 407 2.61e+05 163 511
79.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 3.24e+77 1.25e+76 4.04e+153 0.0108 6.36e+76 1.85e+03 419 2.95e+05 163 543
80.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 3.24e+77 1.25e+76 4.04e+153 0.0108 6.36e+76 1.85e+03 428 3.08e+05 163 555
81.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 3.24e+77 1.25e+76 4.04e+153 0.0108 6.36e+76 1.85e+03 434 3.09e+05 163 555
82.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 1.35e+83 5.27e+81 7.01e+164 19.4 2.65e+82 1.85e+03 434 3.09e+05 163 555
83.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 1.35e+83 5.27e+81 7.01e+164 19.4 2.65e+82 1.85e+03 434 3.09e+05 163 555
84.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 1.35e+83 5.27e+81 7.01e+164 19.4 2.65e+82 1.85e+03 434 3.09e+05 163 555
85.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 1.35e+83 5.27e+81 7.01e+164 19.4 2.65e+82 1.85e+03 434 3.09e+05 163 555
86.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 1.35e+83 5.27e+81 7.01e+164 19.4 2.65e+82 1.85e+03 434 3.09e+05 163 555
87.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 1.35e+83 5.27e+81 7.01e+164 19.4 2.65e+82 1.85e+03 434 3.09e+05 163 555
88.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 1.35e+83 5.27e+81 7.01e+164 19.4 2.65e+82 1.85e+03 434 3.09e+05 163 555
89.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 1.35e+83 5.27e+81 7.01e+164 19.4 2.65e+82 1.85e+03 434 3.09e+05 163 555
90.45060363235935 26 9.422433141598482 28.341851649156354 17.0 9.0 9.0 9.0 2.4 0.23 0.22 0.087 0.47 6.0 3.7 2.2 4.0 1.5 3.00 0.962 1.96 0.00 1.40 381 120 1.42e+04 102 119 1.35e+83 5.27e+81 7.01e+164 19.4 2.65e+82 1.85e+03 434 3.09e+05 163 555
91.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 1.35e+83 4.72e+81 6.29e+164 0.0639 2.51e+82 1.85e+03 394 2.90e+05 137 539
92.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 1.35e+83 4.72e+81 6.29e+164 0.0639 2.51e+82 1.85e+03 391 2.91e+05 137 540
93.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 1.35e+83 4.72e+81 6.29e+164 0.0639 2.51e+82 1.85e+03 388 2.91e+05 137 539
94.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 1.35e+83 4.72e+81 6.29e+164 0.0639 2.51e+82 1.85e+03 385 2.89e+05 137 537
95.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 1.35e+83 4.72e+81 6.29e+164 0.0639 2.51e+82 1.85e+03 382 2.85e+05 137 534
96.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 1.35e+83 4.72e+81 6.29e+164 0.0639 2.51e+82 1.85e+03 379 2.80e+05 137 529
97.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 1.35e+83 4.72e+81 6.29e+164 0.0639 2.51e+82 1.85e+03 376 2.71e+05 137 521
98.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 1.35e+83 4.72e+81 6.29e+164 0.0639 2.51e+82 1.76e+03 373 2.62e+05 137 512
99.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 1.35e+83 4.72e+81 6.29e+164 0.0639 2.51e+82 1.76e+03 371 2.59e+05 137 509
100.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 1.35e+83 4.72e+81 6.29e+164 0.0639 2.51e+82 1.76e+03 370 2.58e+05 137 508
101.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 4.23e+37 1.47e+36 6.15e+73 0.00439 7.85e+36 1.76e+03 369 2.58e+05 137 508
102.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 4.23e+37 1.47e+36 6.15e+73 0.00439 7.85e+36 1.76e+03 369 2.58e+05 137 508
103.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 4.23e+37 1.47e+36 6.15e+73 0.00439 7.85e+36 1.76e+03 369 2.58e+05 137 508
104.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 4.23e+37 1.47e+36 6.15e+73 0.00439 7.85e+36 1.76e+03 369 2.58e+05 137 508
105.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 4.23e+37 1.47e+36 6.15e+73 0.00439 7.85e+36 1.76e+03 369 2.58e+05 137 508
106.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 4.23e+37 1.47e+36 6.15e+73 0.00439 7.85e+36 1.76e+03 369 2.58e+05 137 508
107.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 4.23e+37 1.47e+36 6.15e+73 0.00439 7.85e+36 1.76e+03 369 2.58e+05 137 508
108.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 4.23e+37 1.47e+36 6.15e+73 0.00439 7.85e+36 1.76e+03 369 2.58e+05 137 508
109.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 4.23e+37 1.47e+36 6.15e+73 0.00439 7.85e+36 1.76e+03 369 2.58e+05 137 508
110.01322528212825 29 8.885986007681296 30.00068977725546 19.0 9.0 9.0 9.0 2.7 0.23 0.25 0.090 0.50 8.0 4.1 3.3 4.0 1.8 3.00 0.966 1.96 0.00 1.40 381 112 1.32e+04 81.7 115 4.23e+37 1.47e+36 6.15e+73 0.00439 7.85e+36 1.76e+03 369 2.58e+05 137 508
111.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 106 1.22e+04 63.8 111 4.23e+37 1.33e+36 5.58e+73 0.00247 7.47e+36 1.76e+03 339 2.42e+05 128 492
112.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 4.23e+37 1.33e+36 5.58e+73 0.00247 7.47e+36 1.76e+03 334 2.45e+05 128 495
113.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 4.23e+37 1.33e+36 5.58e+73 0.00247 7.47e+36 1.76e+03 333 2.46e+05 119 496
114.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 4.23e+37 1.33e+36 5.58e+73 0.00247 7.47e+36 1.76e+03 332 2.46e+05 119 496
115.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 4.23e+37 1.33e+36 5.58e+73 0.00247 7.47e+36 1.76e+03 331 2.45e+05 119 495
116.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 4.23e+37 1.33e+36 5.58e+73 0.00247 7.47e+36 1.76e+03 330 2.44e+05 119 494
117.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 4.23e+37 1.33e+36 5.58e+73 0.00247 7.47e+36 1.76e+03 329 2.42e+05 119 492
118.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 4.23e+37 1.33e+36 5.58e+73 0.00247 7.47e+36 1.76e+03 328 2.39e+05 119 489
119.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 4.23e+37 1.33e+36 5.58e+73 0.00247 7.47e+36 1.72e+03 326 2.36e+05 119 485
120.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 4.23e+37 1.33e+36 5.58e+73 0.00247 7.47e+36 1.72e+03 326 2.34e+05 119 484
121.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 4.23e+37 1.33e+36 5.58e+73 0.00247 7.47e+36 1.72e+03 325 2.34e+05 119 484
122.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 302 21.2 4.85e+03 0.00266 69.6 1.72e+03 325 2.34e+05 119 484
123.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 272 19.4 3.93e+03 0.00266 62.7 1.72e+03 325 2.34e+05 119 484
124.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 272 19.4 3.93e+03 0.00266 62.7 1.72e+03 325 2.34e+05 119 484
125.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 272 19.4 3.93e+03 0.00266 62.7 1.72e+03 325 2.34e+05 119 484
126.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 272 19.4 3.93e+03 0.00266 62.7 1.72e+03 325 2.34e+05 119 484
127.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 272 19.4 3.93e+03 0.00266 62.7 1.72e+03 325 2.34e+05 119 484
128.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 272 19.4 3.93e+03 0.00266 62.7 1.72e+03 325 2.34e+05 119 484
129.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 272 19.4 3.93e+03 0.00266 62.7 1.72e+03 325 2.34e+05 119 484
130.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 272 19.4 3.93e+03 0.00266 62.7 1.72e+03 325 2.34e+05 119 484
131.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 272 19.4 3.93e+03 0.00266 62.7 1.72e+03 325 2.34e+05 119 484
132.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 272 19.4 3.93e+03 0.00266 62.7 1.72e+03 325 2.34e+05 119 484
133.01322528212825 32 8.54583535829911 31.787583336727472 21.0 10 10 10 2.9 0.24 0.28 0.090 0.52 8.0 4.3 3.7 4.0 1.9 3.00 0.969 1.97 0.00 1.40 381 102 1.29e+04 63.8 114 272 19.4 3.93e+03 0.00266 62.7 1.72e+03 325 2.34e+05 119 484
134.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 272 17.7 3.61e+03 0.00165 60.1 1.72e+03 299 2.21e+05 97.6 470
135.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 272 17.7 3.61e+03 0.00165 60.1 1.72e+03 303 2.19e+05 97.6 468
136.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 272 17.7 3.61e+03 0.00165 60.1 1.72e+03 305 2.18e+05 113 467
137.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 272 17.7 3.61e+03 0.00165 60.1 1.72e+03 307 2.19e+05 113 468
138.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 272 17.7 3.61e+03 0.00165 60.1 1.72e+03 309 2.20e+05 113 469
139.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 272 17.7 3.61e+03 0.00165 60.1 1.72e+03 311 2.22e+05 113 472
140.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 272 17.7 3.61e+03 0.00165 60.1 1.72e+03 312 2.26e+05 113 475
141.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 272 17.7 3.61e+03 0.00165 60.1 1.77e+03 314 2.31e+05 113 481
142.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 272 17.7 3.61e+03 0.00165 60.1 1.79e+03 316 2.37e+05 113 486
143.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 272 17.7 3.61e+03 0.00165 60.1 1.79e+03 317 2.39e+05 113 489
144.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 272 17.7 3.61e+03 0.00165 60.1 1.79e+03 318 2.39e+05 113 489
145.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 5.40e+13 1.54e+12 8.34e+25 3.19 9.13e+12 1.79e+03 318 2.39e+05 113 489
146.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 4.66e+17 2.63e+16 1.18e+34 15.8 1.08e+17 1.79e+03 318 2.39e+05 113 489
147.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 4.66e+17 2.63e+16 1.18e+34 15.8 1.08e+17 1.79e+03 318 2.39e+05 113 489
148.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 4.66e+17 2.63e+16 1.18e+34 15.8 1.08e+17 1.79e+03 318 2.39e+05 113 489
149.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 4.66e+17 2.63e+16 1.18e+34 15.8 1.08e+17 1.79e+03 318 2.39e+05 113 489
150.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 4.66e+17 2.63e+16 1.18e+34 15.8 1.08e+17 1.79e+03 318 2.39e+05 113 489
151.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 4.66e+17 2.63e+16 1.18e+34 15.8 1.08e+17 1.79e+03 318 2.39e+05 113 489
152.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 4.66e+17 2.63e+16 1.18e+34 15.8 1.08e+17 1.79e+03 318 2.39e+05 113 489
153.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 4.66e+17 2.63e+16 1.18e+34 15.8 1.08e+17 1.79e+03 318 2.39e+05 113 489
154.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 4.66e+17 2.63e+16 1.18e+34 15.8 1.08e+17 1.79e+03 318 2.39e+05 113 489
155.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 4.66e+17 2.63e+16 1.18e+34 15.8 1.08e+17 1.79e+03 318 2.39e+05 113 489
156.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 4.66e+17 2.63e+16 1.18e+34 15.8 1.08e+17 1.79e+03 318 2.39e+05 113 489
157.01322528212825 35 8.727926798302908 33.2385012944053 23.0 11 11 11 3.2 0.24 0.30 0.077 0.55 9.0 4.4 4.4 4.0 2.1 3.00 0.971 1.97 0.00 1.40 381 95.1 1.23e+04 40.4 111 4.66e+17 2.63e+16 1.18e+34 15.8 1.08e+17 1.79e+03 318 2.39e+05 113 489
158.01322528212825 38 8.999876178086321 34.167839509035815 25.0 11 11 11 3.5 0.25 0.33 0.076 0.58 10 4.9 5.1 4.0 2.3 3.00 0.974 1.97 0.00 1.40 381 96.9 1.19e+04 46.0 109 4.66e+17 2.43e+16 1.09e+34 3.56 1.04e+17 1.79e+03 302 2.24e+05 119 473
