#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 86.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
77.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 8.04e+111 3.09e+110 2.49e+222 0.0163 1.58e+111 1.69e+03 518 3.79e+05 207 616
78.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 8.04e+111 3.09e+110 2.49e+222 0.0163 1.58e+111 1.91e+03 534 4.19e+05 207 647
79.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 8.04e+111 3.09e+110 2.49e+222 0.0163 1.58e+111 2.03e+03 551 4.62e+05 207 680
80.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 8.04e+111 3.09e+110 2.49e+222 0.0163 1.58e+111 2.03e+03 567 5.04e+05 207 710
81.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 8.04e+111 3.09e+110 2.49e+222 0.0163 1.58e+111 2.03e+03 576 5.13e+05 207 716
82.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 1.41e+23 5.42e+21 7.63e+44 0.000910 2.76e+22 2.03e+03 580 5.12e+05 207 716
83.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 1.47e+152 6.61e+150 8.48e+302 0.0353 2.91e+151 2.03e+03 580 5.12e+05 207 716
84.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 1.47e+152 6.61e+150 8.48e+302 0.0353 2.91e+151 2.03e+03 580 5.12e+05 207 716
85.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 1.47e+152 6.61e+150 8.48e+302 0.0353 2.91e+151 2.03e+03 580 5.12e+05 207 716
86.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 1.47e+152 6.61e+150 8.48e+302 0.0353 2.91e+151 2.03e+03 580 5.12e+05 207 716
87.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 1.47e+152 6.61e+150 8.48e+302 0.0353 2.91e+151 2.03e+03 580 5.12e+05 207 716
88.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 1.47e+152 6.61e+150 8.48e+302 0.0353 2.91e+151 2.03e+03 580 5.12e+05 207 716
89.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 1.47e+152 6.61e+150 8.48e+302 0.0353 2.91e+151 2.03e+03 580 5.12e+05 207 716
90.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 1.47e+152 6.61e+150 8.48e+302 0.0353 2.91e+151 2.03e+03 580 5.12e+05 207 716
91.00666169818071 26 9.983538668319586 28.413888104344252 17.0 8.0 8.0 8.0 3.2 0.30 0.42 0.096 0.65 7.0 3.7 1.8 3.0 1.3 3.00 0.962 1.96 0.00 1.40 497 141 2.04e+04 112 143 1.47e+152 6.61e+150 8.48e+302 0.0353 2.91e+151 2.03e+03 580 5.12e+05 207 716
92.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 1.47e+152 5.93e+150 7.61e+302 0.00347 2.76e+151 2.03e+03 540 4.72e+05 213 687
93.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 1.47e+152 5.93e+150 7.61e+302 0.00347 2.76e+151 2.03e+03 549 4.70e+05 213 686
94.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 1.47e+152 5.93e+150 7.61e+302 0.00347 2.76e+151 2.03e+03 566 4.93e+05 213 702
95.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 1.47e+152 5.93e+150 7.61e+302 0.00347 2.76e+151 2.03e+03 575 5.13e+05 213 716
96.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 1.47e+152 5.93e+150 7.61e+302 0.00347 2.76e+151 2.03e+03 584 5.35e+05 213 731
97.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 1.47e+152 5.93e+150 7.61e+302 0.00347 2.76e+151 2.16e+03 592 5.61e+05 213 749
98.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 1.47e+152 5.93e+150 7.61e+302 0.00347 2.76e+151 2.28e+03 601 5.89e+05 213 767
99.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 1.47e+152 5.93e+150 7.61e+302 0.00347 2.76e+151 2.29e+03 610 6.17e+05 213 785
100.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 1.47e+152 5.93e+150 7.61e+302 0.00347 2.76e+151 2.29e+03 614 6.23e+05 213 789
101.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 1.47e+152 5.93e+150 7.61e+302 0.00104 2.76e+151 2.29e+03 617 6.23e+05 213 789
102.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 3.09e+105 1.07e+104 3.29e+209 19.5 5.74e+104 2.29e+03 617 6.23e+05 213 789
103.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 3.09e+105 1.07e+104 3.29e+209 19.5 5.74e+104 2.29e+03 617 6.23e+05 213 789
104.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 3.09e+105 1.07e+104 3.29e+209 19.5 5.74e+104 2.29e+03 617 6.23e+05 213 789
105.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 3.09e+105 1.07e+104 3.29e+209 19.5 5.74e+104 2.29e+03 617 6.23e+05 213 789
106.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 3.09e+105 1.07e+104 3.29e+209 19.5 5.74e+104 2.29e+03 617 6.23e+05 213 789
107.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 3.09e+105 1.07e+104 3.29e+209 19.5 5.74e+104 2.29e+03 617 6.23e+05 213 789
108.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 3.09e+105 1.07e+104 3.29e+209 19.5 5.74e+104 2.29e+03 617 6.23e+05 213 789
109.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 3.09e+105 1.07e+104 3.29e+209 19.5 5.74e+104 2.29e+03 617 6.23e+05 213 789
110.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 3.09e+105 1.07e+104 3.29e+209 19.5 5.74e+104 2.29e+03 617 6.23e+05 213 789
111.00666169818071 29 9.277946214220565 29.112054371428396 19.0 8.0 8.0 8.0 3.6 0.30 0.47 0.075 0.69 7.0 3.8 1.6 3.0 1.3 3.00 0.966 1.96 0.00 1.40 497 146 1.88e+04 123 137 3.09e+105 1.07e+104 3.29e+209 19.5 5.74e+104 2.29e+03 617 6.23e+05 213 789
112.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 3.09e+105 9.71e+103 2.98e+209 0.00387 5.46e+104 2.29e+03 569 5.85e+05 160 765
113.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 3.09e+105 9.71e+103 2.98e+209 0.00387 5.46e+104 2.29e+03 572 5.84e+05 160 764
114.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 3.09e+105 9.71e+103 2.98e+209 0.00387 5.46e+104 2.29e+03 575 5.84e+05 160 764
115.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 3.09e+105 9.71e+103 2.98e+209 0.00387 5.46e+104 2.29e+03 580 5.92e+05 160 770
116.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 3.09e+105 9.71e+103 2.98e+209 0.00387 5.46e+104 2.29e+03 583 5.99e+05 160 774
117.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 3.09e+105 9.71e+103 2.98e+209 0.00387 5.46e+104 2.29e+03 585 6.07e+05 160 779
118.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 3.09e+105 9.71e+103 2.98e+209 0.00387 5.46e+104 2.29e+03 588 6.16e+05 160 785
119.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 3.09e+105 9.71e+103 2.98e+209 0.00387 5.46e+104 2.36e+03 591 6.25e+05 160 791
120.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 3.09e+105 9.71e+103 2.98e+209 0.00387 5.46e+104 2.37e+03 593 6.35e+05 160 797
121.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 3.09e+105 9.71e+103 2.98e+209 0.00387 5.46e+104 2.37e+03 595 6.37e+05 160 798
122.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 3.09e+105 9.71e+103 2.98e+209 0.00299 5.46e+104 2.37e+03 596 6.37e+05 160 798
123.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 9.58e+67 4.87e+66 3.88e+134 0.00299 1.97e+67 2.37e+03 596 6.37e+05 160 798
124.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 9.58e+67 4.87e+66 3.88e+134 0.00299 1.97e+67 2.37e+03 596 6.37e+05 160 798
125.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 9.58e+67 4.87e+66 3.88e+134 0.00299 1.97e+67 2.37e+03 596 6.37e+05 160 798
126.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 9.58e+67 4.87e+66 3.88e+134 0.00299 1.97e+67 2.37e+03 596 6.37e+05 160 798
127.00666169818071 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 9.58e+67 4.87e+66 3.88e+134 0.00299 1.97e+67 2.37e+03 596 6.37e+05 160 798
128.00666169818072 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 9.58e+67 4.87e+66 3.88e+134 0.00299 1.97e+67 2.37e+03 596 6.37e+05 160 798
129.00666169818072 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 9.58e+67 4.87e+66 3.88e+134 0.00299 1.97e+67 2.37e+03 596 6.37e+05 160 798
130.00666169818072 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 9.58e+67 4.87e+66 3.88e+134 0.00299 1.97e+67 2.37e+03 596 6.37e+05 160 798
131.00666169818072 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 9.58e+67 4.87e+66 3.88e+134 0.00299 1.97e+67 2.37e+03 596 6.37e+05 160 798
132.00666169818072 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 9.58e+67 4.87e+66 3.88e+134 0.00299 1.97e+67 2.37e+03 596 6.37e+05 160 798
133.00666169818072 32 8.66533913128753 29.449635565461147 21.0 8.0 8.0 8.0 4.0 0.31 0.52 0.071 0.72 7.0 4.2 2.0 4.0 1.4 3.00 0.969 1.97 0.00 1.40 497 143 1.72e+04 130 131 9.58e+67 4.87e+66 3.88e+134 0.00299 1.97e+67 2.37e+03 596 6.37e+05 160 798
134.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 9.58e+67 4.45e+66 3.55e+134 0.000878 1.89e+67 2.37e+03 552 6.03e+05 147 776
135.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 9.58e+67 4.45e+66 3.55e+134 0.000878 1.89e+67 2.37e+03 555 6.00e+05 174 775
136.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 9.58e+67 4.45e+66 3.55e+134 0.000878 1.89e+67 2.37e+03 558 5.99e+05 174 774
137.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 9.58e+67 4.45e+66 3.55e+134 0.000878 1.89e+67 2.37e+03 562 6.00e+05 174 775
138.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 9.58e+67 4.45e+66 3.55e+134 0.000878 1.89e+67 2.37e+03 568 6.12e+05 174 782
139.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 9.58e+67 4.45e+66 3.55e+134 0.000878 1.89e+67 2.37e+03 571 6.21e+05 174 788
140.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 9.58e+67 4.45e+66 3.55e+134 0.000878 1.89e+67 2.37e+03 575 6.31e+05 174 795
141.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 9.58e+67 4.45e+66 3.55e+134 0.000878 1.89e+67 2.37e+03 578 6.43e+05 174 802
142.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 9.58e+67 4.45e+66 3.55e+134 0.000878 1.89e+67 2.48e+03 581 6.55e+05 174 810
143.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 9.58e+67 4.45e+66 3.55e+134 0.000878 1.89e+67 2.48e+03 584 6.68e+05 174 817
144.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 9.58e+67 4.45e+66 3.55e+134 0.000878 1.89e+67 2.48e+03 586 6.71e+05 174 819
145.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 9.58e+67 4.45e+66 3.55e+134 0.000869 1.89e+67 2.48e+03 587 6.71e+05 174 819
146.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 3.45e+54 9.86e+52 3.40e+107 17.9 5.83e+53 2.48e+03 587 6.71e+05 174 819
147.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 3.45e+54 9.86e+52 3.40e+107 17.9 5.83e+53 2.48e+03 587 6.71e+05 174 819
148.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 3.45e+54 9.86e+52 3.40e+107 17.9 5.83e+53 2.48e+03 587 6.71e+05 174 819
149.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 3.45e+54 9.86e+52 3.40e+107 17.9 5.83e+53 2.48e+03 587 6.71e+05 174 819
150.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 3.45e+54 9.86e+52 3.40e+107 17.9 5.83e+53 2.48e+03 587 6.71e+05 174 819
151.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 3.45e+54 9.86e+52 3.40e+107 17.9 5.83e+53 2.48e+03 587 6.71e+05 174 819
152.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 3.45e+54 9.86e+52 3.40e+107 17.9 5.83e+53 2.48e+03 587 6.71e+05 174 819
153.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 3.45e+54 9.86e+52 3.40e+107 17.9 5.83e+53 2.48e+03 587 6.71e+05 174 819
154.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 3.45e+54 9.86e+52 3.40e+107 17.9 5.83e+53 2.48e+03 587 6.71e+05 174 819
155.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 3.45e+54 9.86e+52 3.40e+107 17.9 5.83e+53 2.48e+03 587 6.71e+05 174 819
156.00666169818072 35 8.142542823427837 30.43633855123867 23.0 8.0 8.0 8.0 4.4 0.31 0.57 0.064 0.76 7.0 4.3 2.6 4.0 1.6 3.00 0.971 1.97 0.00 1.40 497 138 1.65e+04 123 129 3.45e+54 9.86e+52 3.40e+107 17.9 5.83e+53 2.48e+03 587 6.71e+05 174 819
