#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 88.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.003815662431599 8 13.245735101451691 8.45763888250836 5.0 3.0 3.0 3.0 1.1 0.30 0.14 0.13 0.37 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.126 0.106 9.33e-05 0.101 0.00966 37.1 16.8 306 11.5 17.5 0.187 0.123 0.00150 0.112 0.0387
10.003815662431599 8 13.245735101451691 8.45763888250836 5.0 3.0 3.0 3.0 1.1 0.30 0.14 0.13 0.37 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.126 0.106 9.33e-05 0.101 0.00966 26.9 14.4 84.7 12.1 9.21 0.187 0.126 0.00128 0.112 0.0358
11.003815662431599 8 13.245735101451691 8.45763888250836 5.0 3.0 3.0 3.0 1.1 0.30 0.14 0.13 0.37 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.126 0.106 9.33e-05 0.101 0.00966 24.2 13.3 66.2 12.1 8.14 0.187 0.126 0.00128 0.112 0.0358
12.003815662431599 8 13.245735101451691 8.45763888250836 5.0 3.0 3.0 3.0 1.1 0.30 0.14 0.13 0.37 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.126 0.106 9.33e-05 0.101 0.00966 24.2 13.3 66.2 12.1 8.14 0.187 0.126 0.00128 0.112 0.0358
13.003815662431599 8 13.245735101451691 8.45763888250836 5.0 3.0 3.0 3.0 1.1 0.30 0.14 0.13 0.37 5.0 2.8 1.9 3.0 1.4 3.00 0.875 1.84 0.00 1.36 0.126 0.106 9.33e-05 0.101 0.00966 24.2 13.3 66.2 12.1 8.14 0.187 0.126 0.00128 0.112 0.0358
14.003815662431599 11 12.74907729197448 10.53292557255705 7.0 4.0 4.0 4.0 1.5 0.31 0.20 0.12 0.45 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 1.11 0.224 0.0908 0.108 0.301 24.2 9.70 85.2 7.05 9.23 1.11 0.238 0.0881 0.126 0.297
15.003815662431599 11 12.74907729197448 10.53292557255705 7.0 4.0 4.0 4.0 1.5 0.31 0.20 0.12 0.45 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 1.11 0.224 0.0908 0.108 0.301 24.2 9.70 85.2 7.05 9.23 1.11 0.334 0.119 0.187 0.345
16.0038156624316 11 12.74907729197448 10.53292557255705 7.0 4.0 4.0 4.0 1.5 0.31 0.20 0.12 0.45 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 1.11 0.224 0.0908 0.108 0.301 24.2 9.70 85.2 7.05 9.23 1.11 0.350 0.117 0.215 0.342
17.0038156624316 11 12.74907729197448 10.53292557255705 7.0 4.0 4.0 4.0 1.5 0.31 0.20 0.12 0.45 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 1.11 0.224 0.0908 0.108 0.301 62.5 14.0 333 8.84 18.2 1.11 0.358 0.113 0.215 0.336
18.0038156624316 11 12.74907729197448 10.53292557255705 7.0 4.0 4.0 4.0 1.5 0.31 0.20 0.12 0.45 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 1.11 0.224 0.0908 0.108 0.301 1.70e+03 236 2.56e+05 21.7 506 1.11 0.358 0.113 0.215 0.336
19.0038156624316 11 12.74907729197448 10.53292557255705 7.0 4.0 4.0 4.0 1.5 0.31 0.20 0.12 0.45 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 1.11 0.224 0.0908 0.108 0.301 1.70e+03 236 2.56e+05 21.7 506 1.11 0.358 0.113 0.215 0.336
20.0038156624316 11 12.74907729197448 10.53292557255705 7.0 4.0 4.0 4.0 1.5 0.31 0.20 0.12 0.45 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 1.11 0.224 0.0908 0.108 0.301 1.70e+03 236 2.56e+05 21.7 506 1.11 0.358 0.113 0.215 0.336
21.0038156624316 11 12.74907729197448 10.53292557255705 7.0 4.0 4.0 4.0 1.5 0.31 0.20 0.12 0.45 6.0 3.1 2.3 3.0 1.5 3.00 0.909 1.89 0.00 1.38 1.11 0.224 0.0908 0.108 0.301 1.70e+03 236 2.56e+05 21.7 506 1.11 0.358 0.113 0.215 0.336
22.0038156624316 14 12.474504993848342 12.319493276128506 9.0 5.0 5.0 5.0 1.9 0.32 0.27 0.14 0.52 7.0 3.6 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 5.70 0.828 2.58 0.121 1.61 1.70e+03 185 2.07e+05 10.7 455 5.70 0.933 2.46 0.323 1.57
23.0038156624316 14 12.474504993848342 12.319493276128506 9.0 5.0 5.0 5.0 1.9 0.32 0.27 0.14 0.52 7.0 3.6 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 5.70 0.828 2.58 0.121 1.61 1.70e+03 185 2.07e+05 10.7 455 9.12 1.50 7.27 0.323 2.70
24.0038156624316 14 12.474504993848342 12.319493276128506 9.0 5.0 5.0 5.0 1.9 0.32 0.27 0.14 0.52 7.0 3.6 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 5.70 0.828 2.58 0.121 1.61 1.70e+03 185 2.07e+05 10.7 455 9.12 1.94 7.94 0.323 2.82
25.0038156624316 14 12.474504993848342 12.319493276128506 9.0 5.0 5.0 5.0 1.9 0.32 0.27 0.14 0.52 7.0 3.6 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 5.70 0.828 2.58 0.121 1.61 1.70e+03 185 2.07e+05 10.7 455 9.12 2.02 7.77 0.353 2.79
26.0038156624316 14 12.474504993848342 12.319493276128506 9.0 5.0 5.0 5.0 1.9 0.32 0.27 0.14 0.52 7.0 3.6 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 5.70 0.828 2.58 0.121 1.61 1.70e+03 242 2.18e+05 16.9 467 9.12 2.05 7.64 0.560 2.76
27.0038156624316 14 12.474504993848342 12.319493276128506 9.0 5.0 5.0 5.0 1.9 0.32 0.27 0.14 0.52 7.0 3.6 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 5.70 0.828 2.58 0.121 1.61 5.85e+05 6.51e+04 2.83e+10 93.7 1.68e+05 9.12 2.05 7.64 0.560 2.76
28.0038156624316 14 12.474504993848342 12.319493276128506 9.0 5.0 5.0 5.0 1.9 0.32 0.27 0.14 0.52 7.0 3.6 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 5.70 0.828 2.58 0.121 1.61 5.85e+05 6.51e+04 2.83e+10 93.7 1.68e+05 9.12 2.05 7.64 0.560 2.76
29.0038156624316 14 12.474504993848342 12.319493276128506 9.0 5.0 5.0 5.0 1.9 0.32 0.27 0.14 0.52 7.0 3.6 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 5.70 0.828 2.58 0.121 1.61 5.85e+05 6.51e+04 2.83e+10 93.7 1.68e+05 9.12 2.05 7.64 0.560 2.76
30.0038156624316 14 12.474504993848342 12.319493276128506 9.0 5.0 5.0 5.0 1.9 0.32 0.27 0.14 0.52 7.0 3.6 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 5.70 0.828 2.58 0.121 1.61 5.85e+05 6.51e+04 2.83e+10 93.7 1.68e+05 9.12 2.05 7.64 0.560 2.76
31.0038156624316 14 12.474504993848342 12.319493276128506 9.0 5.0 5.0 5.0 1.9 0.32 0.27 0.14 0.52 7.0 3.6 2.6 3.5 1.6 3.00 0.929 1.92 0.00 1.38 5.70 0.828 2.58 0.121 1.61 5.85e+05 6.51e+04 2.83e+10 93.7 1.68e+05 9.12 2.05 7.64 0.560 2.76
32.0038156624316 17 13.166471573728783 13.928745942923642 11.0 6.0 6.0 6.0 2.3 0.32 0.33 0.12 0.58 7.0 3.6 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 63.0 4.68 229 0.215 15.1 5.85e+05 5.36e+04 2.36e+10 47.8 1.54e+05 63.0 5.69 225 0.696 15.0
33.0038156624316 17 13.166471573728783 13.928745942923642 11.0 6.0 6.0 6.0 2.3 0.32 0.33 0.12 0.58 7.0 3.6 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 63.0 4.68 229 0.215 15.1 5.85e+05 5.36e+04 2.36e+10 47.8 1.54e+05 68.0 9.35 454 0.696 21.3
34.0038156624316 17 13.166471573728783 13.928745942923642 11.0 6.0 6.0 6.0 2.3 0.32 0.33 0.12 0.58 7.0 3.6 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 63.0 4.68 229 0.215 15.1 5.85e+05 5.36e+04 2.36e+10 47.8 1.54e+05 71.4 13.0 680 0.696 26.1
35.0038156624316 17 13.166471573728783 13.928745942923642 11.0 6.0 6.0 6.0 2.3 0.32 0.33 0.12 0.58 7.0 3.6 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 63.0 4.68 229 0.215 15.1 5.85e+05 5.36e+04 2.36e+10 47.8 1.54e+05 71.4 15.8 698 0.696 26.4
36.0038156624316 17 13.166471573728783 13.928745942923642 11.0 6.0 6.0 6.0 2.3 0.32 0.33 0.12 0.58 7.0 3.6 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 63.0 4.68 229 0.215 15.1 5.85e+05 5.36e+04 2.36e+10 47.8 1.54e+05 71.4 16.3 687 0.696 26.2
37.0038156624316 17 13.166471573728783 13.928745942923642 11.0 6.0 6.0 6.0 2.3 0.32 0.33 0.12 0.58 7.0 3.6 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 63.0 4.68 229 0.215 15.1 5.85e+05 5.38e+04 2.36e+10 81.0 1.54e+05 71.4 16.5 681 3.00 26.1
38.0038156624316 17 13.166471573728783 13.928745942923642 11.0 6.0 6.0 6.0 2.3 0.32 0.33 0.12 0.58 7.0 3.6 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 63.0 4.68 229 0.215 15.1 3.67e+09 2.19e+08 7.89e+17 552 8.88e+08 71.4 16.5 681 3.00 26.1
39.0038156624316 17 13.166471573728783 13.928745942923642 11.0 6.0 6.0 6.0 2.3 0.32 0.33 0.12 0.58 7.0 3.6 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 63.0 4.68 229 0.215 15.1 3.67e+09 2.19e+08 7.89e+17 552 8.88e+08 71.4 16.5 681 3.00 26.1
40.0038156624316 17 13.166471573728783 13.928745942923642 11.0 6.0 6.0 6.0 2.3 0.32 0.33 0.12 0.58 7.0 3.6 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 63.0 4.68 229 0.215 15.1 3.67e+09 2.19e+08 7.89e+17 552 8.88e+08 71.4 16.5 681 3.00 26.1
41.0038156624316 17 13.166471573728783 13.928745942923642 11.0 6.0 6.0 6.0 2.3 0.32 0.33 0.12 0.58 7.0 3.6 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 63.0 4.68 229 0.215 15.1 3.67e+09 2.19e+08 7.89e+17 552 8.88e+08 71.4 16.5 681 3.00 26.1
42.0038156624316 17 13.166471573728783 13.928745942923642 11.0 6.0 6.0 6.0 2.3 0.32 0.33 0.12 0.58 7.0 3.6 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 63.0 4.68 229 0.215 15.1 3.67e+09 2.19e+08 7.89e+17 552 8.88e+08 71.4 16.5 681 3.00 26.1
43.0038156624316 17 13.166471573728783 13.928745942923642 11.0 6.0 6.0 6.0 2.3 0.32 0.33 0.12 0.58 7.0 3.6 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 63.0 4.68 229 0.215 15.1 3.67e+09 2.19e+08 7.89e+17 552 8.88e+08 71.4 16.5 681 3.00 26.1
44.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 3.67e+09 1.86e+08 6.71e+17 97.1 8.19e+08 290 34.3 4.37e+03 4.66 66.1
45.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 3.67e+09 1.86e+08 6.71e+17 97.1 8.19e+08 405 51.4 1.12e+04 4.66 106
46.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 3.67e+09 1.86e+08 6.71e+17 97.1 8.19e+08 410 68.5 1.77e+04 4.66 133
47.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 3.67e+09 1.86e+08 6.71e+17 97.1 8.19e+08 413 85.5 2.36e+04 4.66 154
48.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 3.67e+09 1.86e+08 6.71e+17 97.1 8.19e+08 413 98.7 2.39e+04 4.66 155
49.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 3.67e+09 1.86e+08 6.71e+17 97.1 8.19e+08 413 101 2.36e+04 4.66 154
50.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 3.67e+09 1.86e+08 6.71e+17 93.1 8.19e+08 413 102 2.34e+04 15.6 153
51.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 2.98e+25 1.49e+24 4.45e+49 223 6.67e+24 413 102 2.34e+04 15.6 153
52.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 2.98e+25 1.49e+24 4.45e+49 223 6.67e+24 413 102 2.34e+04 15.6 153
53.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 2.98e+25 1.49e+24 4.45e+49 223 6.67e+24 413 102 2.34e+04 15.6 153
54.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 2.98e+25 1.49e+24 4.45e+49 223 6.67e+24 413 102 2.34e+04 15.6 153
55.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 2.98e+25 1.49e+24 4.45e+49 223 6.67e+24 413 102 2.34e+04 15.6 153
56.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 2.98e+25 1.49e+24 4.45e+49 223 6.67e+24 413 102 2.34e+04 15.6 153
57.0038156624316 20 13.600693327562666 16.17561065156709 13.0 7.0 7.0 7.0 2.7 0.33 0.40 0.11 0.63 7.0 3.5 2.9 4.0 1.7 3.00 0.950 1.94 0.00 1.39 290 24.2 4.39e+03 0.294 66.2 2.98e+25 1.49e+24 4.45e+49 223 6.67e+24 413 102 2.34e+04 15.6 153
58.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 2.98e+25 1.30e+24 3.87e+49 41.7 6.22e+24 485 138 3.01e+04 46.1 173
59.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 2.98e+25 1.30e+24 3.87e+49 41.7 6.22e+24 1.13e+03 174 7.22e+04 46.1 269
60.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 2.98e+25 1.30e+24 3.87e+49 41.7 6.22e+24 1.24e+03 211 1.20e+05 46.1 347
61.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 2.98e+25 1.30e+24 3.87e+49 41.7 6.22e+24 1.25e+03 247 1.66e+05 46.1 407
62.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 2.98e+25 1.30e+24 3.87e+49 41.7 6.22e+24 1.25e+03 283 2.09e+05 46.1 457
63.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 2.98e+25 1.30e+24 3.87e+49 41.7 6.22e+24 1.25e+03 311 2.12e+05 46.1 461
64.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 2.98e+25 1.30e+24 3.87e+49 41.7 6.22e+24 1.25e+03 316 2.10e+05 46.1 459
65.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 2.98e+25 1.30e+24 3.87e+49 41.7 6.22e+24 1.25e+03 318 2.09e+05 68.3 457
66.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 3.41e+90 1.48e+89 5.06e+179 4.50 7.11e+89 1.25e+03 318 2.09e+05 68.3 457
67.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 3.41e+90 1.48e+89 5.06e+179 4.50 7.11e+89 1.25e+03 318 2.09e+05 68.3 457
68.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 3.41e+90 1.48e+89 5.06e+179 4.50 7.11e+89 1.25e+03 318 2.09e+05 68.3 457
69.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 3.41e+90 1.48e+89 5.06e+179 4.50 7.11e+89 1.25e+03 318 2.09e+05 68.3 457
70.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 3.41e+90 1.48e+89 5.06e+179 4.50 7.11e+89 1.25e+03 318 2.09e+05 68.3 457
71.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 3.41e+90 1.48e+89 5.06e+179 4.50 7.11e+89 1.25e+03 318 2.09e+05 68.3 457
72.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 3.41e+90 1.48e+89 5.06e+179 4.50 7.11e+89 1.25e+03 318 2.09e+05 68.3 457
73.0038156624316 23 13.304198531702935 18.47002086461581 15.0 8.0 8.0 8.0 3.1 0.33 0.46 0.10 0.68 7.0 3.4 2.7 4.0 1.6 3.00 0.957 1.95 0.00 1.40 485 70.1 1.94e+04 0.424 139 3.41e+90 1.48e+89 5.06e+179 4.50 7.11e+89 1.25e+03 318 2.09e+05 68.3 457
74.0038156624316 26 12.97893145415458 20.96099903765901 17.0 9.0 9.0 9.0 3.5 0.34 0.53 0.10 0.73 7.0 3.5 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 485 95.9 2.24e+04 2.06 150 3.41e+90 1.31e+89 4.48e+179 1.74 6.69e+89 1.25e+03 315 1.84e+05 121 429
75.0038156624316 26 12.97893145415458 20.96099903765901 17.0 9.0 9.0 9.0 3.5 0.34 0.53 0.10 0.73 7.0 3.5 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 485 95.9 2.24e+04 2.06 150 3.41e+90 1.31e+89 4.48e+179 1.74 6.69e+89 1.25e+03 331 1.95e+05 121 442
76.0038156624316 26 12.97893145415458 20.96099903765901 17.0 9.0 9.0 9.0 3.5 0.34 0.53 0.10 0.73 7.0 3.5 2.4 4.0 1.6 3.00 0.962 1.96 0.00 1.40 485 95.9 2.24e+04 2.06 150 3.41e+90 1.31e+89 4.48e+179 1.74 6.69e+89 1.52e+03 346 2.27e+05 121 476
