#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 183.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
13.08363729625513 11 1.1340209228205926 12.890937113191292 7.0 4.0 4.0 4.0 1.1 0.30 0.11 0.14 0.33 7.0 4.2 2.6 5.0 1.6 3.00 0.909 1.89 0.00 1.38 0.293 0.134 0.00353 0.103 0.0594 43.1 12.7 199 8.71 14.1 0.293 0.152 0.00399 0.127 0.0632
14.08363729625513 11 1.1340209228205926 12.890937113191292 7.0 4.0 4.0 4.0 1.1 0.30 0.11 0.14 0.33 7.0 4.2 2.6 5.0 1.6 3.00 0.909 1.89 0.00 1.38 0.293 0.134 0.00353 0.103 0.0594 43.1 12.7 199 8.71 14.1 0.300 0.163 0.00596 0.127 0.0772
15.08363729625513 11 1.1340209228205926 12.890937113191292 7.0 4.0 4.0 4.0 1.1 0.30 0.11 0.14 0.33 7.0 4.2 2.6 5.0 1.6 3.00 0.909 1.89 0.00 1.38 0.293 0.134 0.00353 0.103 0.0594 43.1 12.7 199 8.71 14.1 0.300 0.169 0.00677 0.127 0.0823
16.08363729625513 11 1.1340209228205926 12.890937113191292 7.0 4.0 4.0 4.0 1.1 0.30 0.11 0.14 0.33 7.0 4.2 2.6 5.0 1.6 3.00 0.909 1.89 0.00 1.38 0.293 0.134 0.00353 0.103 0.0594 43.1 13.0 199 8.71 14.1 0.300 0.173 0.00688 0.127 0.0830
17.08363729625513 11 1.1340209228205926 12.890937113191292 7.0 4.0 4.0 4.0 1.1 0.30 0.11 0.14 0.33 7.0 4.2 2.6 5.0 1.6 3.00 0.909 1.89 0.00 1.38 0.293 0.134 0.00353 0.103 0.0594 43.2 12.0 153 7.91 12.4 0.300 0.173 0.00688 0.127 0.0830
18.08363729625513 11 1.1340209228205926 12.890937113191292 7.0 4.0 4.0 4.0 1.1 0.30 0.11 0.14 0.33 7.0 4.2 2.6 5.0 1.6 3.00 0.909 1.89 0.00 1.38 0.293 0.134 0.00353 0.103 0.0594 43.2 12.0 153 7.91 12.4 0.300 0.173 0.00688 0.127 0.0830
19.08363729625513 11 1.1340209228205926 12.890937113191292 7.0 4.0 4.0 4.0 1.1 0.30 0.11 0.14 0.33 7.0 4.2 2.6 5.0 1.6 3.00 0.909 1.89 0.00 1.38 0.293 0.134 0.00353 0.103 0.0594 43.2 12.0 153 7.91 12.4 0.300 0.173 0.00688 0.127 0.0830
20.08363729625513 11 1.1340209228205926 12.890937113191292 7.0 4.0 4.0 4.0 1.1 0.30 0.11 0.14 0.33 7.0 4.2 2.6 5.0 1.6 3.00 0.909 1.89 0.00 1.38 0.293 0.134 0.00353 0.103 0.0594 43.2 12.0 153 7.91 12.4 0.300 0.173 0.00688 0.127 0.0830
21.08363729625513 14 0.1829759943022115 15.1712431708139 9.0 5.0 5.0 5.0 1.4 0.31 0.15 0.13 0.39 7.0 3.9 3.5 4.5 1.9 3.00 0.929 1.92 0.00 1.38 6.25 0.617 2.65 0.119 1.63 43.2 9.42 144 4.29 12.0 6.25 0.647 2.62 0.197 1.62
22.08363729625513 14 0.1829759943022115 15.1712431708139 9.0 5.0 5.0 5.0 1.4 0.31 0.15 0.13 0.39 7.0 3.9 3.5 4.5 1.9 3.00 0.929 1.92 0.00 1.38 6.25 0.617 2.65 0.119 1.63 43.2 9.42 144 4.29 12.0 6.25 0.931 3.53 0.197 1.88
23.08363729625513 14 0.1829759943022115 15.1712431708139 9.0 5.0 5.0 5.0 1.4 0.31 0.15 0.13 0.39 7.0 3.9 3.5 4.5 1.9 3.00 0.929 1.92 0.00 1.38 6.25 0.617 2.65 0.119 1.63 43.2 9.42 144 4.29 12.0 6.25 1.08 3.65 0.197 1.91
24.08363729625513 14 0.1829759943022115 15.1712431708139 9.0 5.0 5.0 5.0 1.4 0.31 0.15 0.13 0.39 7.0 3.9 3.5 4.5 1.9 3.00 0.929 1.92 0.00 1.38 6.25 0.617 2.65 0.119 1.63 43.2 9.42 144 4.29 12.0 6.25 1.16 3.60 0.197 1.90
25.08363729625513 14 0.1829759943022115 15.1712431708139 9.0 5.0 5.0 5.0 1.4 0.31 0.15 0.13 0.39 7.0 3.9 3.5 4.5 1.9 3.00 0.929 1.92 0.00 1.38 6.25 0.617 2.65 0.119 1.63 44.6 11.8 233 4.29 15.3 6.25 1.22 3.50 0.362 1.87
26.08363729625513 14 0.1829759943022115 15.1712431708139 9.0 5.0 5.0 5.0 1.4 0.31 0.15 0.13 0.39 7.0 3.9 3.5 4.5 1.9 3.00 0.929 1.92 0.00 1.38 6.25 0.617 2.65 0.119 1.63 4.76e+05 3.90e+04 1.60e+10 83.5 1.26e+05 6.25 1.22 3.50 0.362 1.87
27.08363729625513 14 0.1829759943022115 15.1712431708139 9.0 5.0 5.0 5.0 1.4 0.31 0.15 0.13 0.39 7.0 3.9 3.5 4.5 1.9 3.00 0.929 1.92 0.00 1.38 6.25 0.617 2.65 0.119 1.63 4.76e+05 3.90e+04 1.60e+10 83.5 1.26e+05 6.25 1.22 3.50 0.362 1.87
28.08363729625513 14 0.1829759943022115 15.1712431708139 9.0 5.0 5.0 5.0 1.4 0.31 0.15 0.13 0.39 7.0 3.9 3.5 4.5 1.9 3.00 0.929 1.92 0.00 1.38 6.25 0.617 2.65 0.119 1.63 4.76e+05 3.90e+04 1.60e+10 83.5 1.26e+05 6.25 1.22 3.50 0.362 1.87
29.08363729625513 14 0.1829759943022115 15.1712431708139 9.0 5.0 5.0 5.0 1.4 0.31 0.15 0.13 0.39 7.0 3.9 3.5 4.5 1.9 3.00 0.929 1.92 0.00 1.38 6.25 0.617 2.65 0.119 1.63 4.76e+05 3.90e+04 1.60e+10 83.5 1.26e+05 6.25 1.22 3.50 0.362 1.87
30.08363729625513 14 0.1829759943022115 15.1712431708139 9.0 5.0 5.0 5.0 1.4 0.31 0.15 0.13 0.39 7.0 3.9 3.5 4.5 1.9 3.00 0.929 1.92 0.00 1.38 6.25 0.617 2.65 0.119 1.63 4.76e+05 3.90e+04 1.60e+10 83.5 1.26e+05 6.25 1.22 3.50 0.362 1.87
31.08363729625513 17 0.8392278819126096 16.946756135935008 11.0 6.0 6.0 6.0 1.7 0.32 0.20 0.12 0.44 7.0 3.6 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 35.1 5.55 130 0.160 11.4 4.76e+05 3.21e+04 1.32e+10 40.2 1.15e+05 35.1 6.05 125 0.572 11.2
32.083637296255134 17 0.8392278819126096 16.946756135935008 11.0 6.0 6.0 6.0 1.7 0.32 0.20 0.12 0.44 7.0 3.6 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 35.1 5.55 130 0.160 11.4 4.76e+05 3.21e+04 1.32e+10 40.2 1.15e+05 85.7 10.7 499 0.572 22.3
33.083637296255134 17 0.8392278819126096 16.946756135935008 11.0 6.0 6.0 6.0 1.7 0.32 0.20 0.12 0.44 7.0 3.6 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 35.1 5.55 130 0.160 11.4 4.76e+05 3.21e+04 1.32e+10 40.2 1.15e+05 85.7 13.5 592 0.572 24.3
34.083637296255134 17 0.8392278819126096 16.946756135935008 11.0 6.0 6.0 6.0 1.7 0.32 0.20 0.12 0.44 7.0 3.6 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 35.1 5.55 130 0.160 11.4 4.76e+05 3.21e+04 1.32e+10 40.2 1.15e+05 85.7 15.0 596 0.572 24.4
35.083637296255134 17 0.8392278819126096 16.946756135935008 11.0 6.0 6.0 6.0 1.7 0.32 0.20 0.12 0.44 7.0 3.6 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 35.1 5.55 130 0.160 11.4 4.76e+05 3.21e+04 1.32e+10 40.2 1.15e+05 85.7 15.8 583 0.572 24.2
36.083637296255134 17 0.8392278819126096 16.946756135935008 11.0 6.0 6.0 6.0 1.7 0.32 0.20 0.12 0.44 7.0 3.6 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 35.1 5.55 130 0.160 11.4 4.76e+05 3.21e+04 1.32e+10 69.4 1.15e+05 85.7 16.3 568 3.64 23.8
37.083637296255134 17 0.8392278819126096 16.946756135935008 11.0 6.0 6.0 6.0 1.7 0.32 0.20 0.12 0.44 7.0 3.6 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 35.1 5.55 130 0.160 11.4 9.78e+09 1.27e+09 8.97e+18 1.03e+03 3.00e+09 85.7 16.3 568 3.64 23.8
38.083637296255134 17 0.8392278819126096 16.946756135935008 11.0 6.0 6.0 6.0 1.7 0.32 0.20 0.12 0.44 7.0 3.6 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 35.1 5.55 130 0.160 11.4 9.78e+09 1.27e+09 8.97e+18 1.03e+03 3.00e+09 85.7 16.3 568 3.64 23.8
39.083637296255134 17 0.8392278819126096 16.946756135935008 11.0 6.0 6.0 6.0 1.7 0.32 0.20 0.12 0.44 7.0 3.6 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 35.1 5.55 130 0.160 11.4 9.78e+09 1.27e+09 8.97e+18 1.03e+03 3.00e+09 85.7 16.3 568 3.64 23.8
40.083637296255134 17 0.8392278819126096 16.946756135935008 11.0 6.0 6.0 6.0 1.7 0.32 0.20 0.12 0.44 7.0 3.6 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 35.1 5.55 130 0.160 11.4 9.78e+09 1.27e+09 8.97e+18 1.03e+03 3.00e+09 85.7 16.3 568 3.64 23.8
41.083637296255134 17 0.8392278819126096 16.946756135935008 11.0 6.0 6.0 6.0 1.7 0.32 0.20 0.12 0.44 7.0 3.6 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 35.1 5.55 130 0.160 11.4 9.78e+09 1.27e+09 8.97e+18 1.03e+03 3.00e+09 85.7 16.3 568 3.64 23.8
42.083637296255134 17 0.8392278819126096 16.946756135935008 11.0 6.0 6.0 6.0 1.7 0.32 0.20 0.12 0.44 7.0 3.6 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 35.1 5.55 130 0.160 11.4 9.78e+09 1.27e+09 8.97e+18 1.03e+03 3.00e+09 85.7 16.3 568 3.64 23.8
43.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 9.78e+09 1.08e+09 7.77e+18 269 2.79e+09 85.7 19.2 707 5.45 26.6
44.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 9.78e+09 1.08e+09 7.77e+18 269 2.79e+09 105 22.7 1.07e+03 5.45 32.7
45.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 9.78e+09 1.08e+09 7.77e+18 269 2.79e+09 156 26.2 1.78e+03 5.45 42.2
46.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 9.78e+09 1.08e+09 7.77e+18 269 2.79e+09 156 28.3 1.99e+03 5.45 44.6
47.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 9.78e+09 1.08e+09 7.77e+18 269 2.79e+09 156 29.4 2.01e+03 5.45 44.8
48.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 9.78e+09 1.08e+09 7.77e+18 269 2.79e+09 156 30.0 2.00e+03 5.45 44.7
49.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 9.78e+09 1.08e+09 7.77e+18 269 2.79e+09 156 30.4 1.98e+03 9.75 44.5
50.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 6.15e+12 3.08e+11 1.89e+24 36.0 1.37e+12 156 30.4 1.98e+03 9.75 44.5
51.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 6.15e+12 3.08e+11 1.89e+24 36.0 1.37e+12 156 30.4 1.98e+03 9.75 44.5
52.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 6.15e+12 3.08e+11 1.89e+24 36.0 1.37e+12 156 30.4 1.98e+03 9.75 44.5
53.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 6.15e+12 3.08e+11 1.89e+24 36.0 1.37e+12 156 30.4 1.98e+03 9.75 44.5
54.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 6.15e+12 3.08e+11 1.89e+24 36.0 1.37e+12 156 30.4 1.98e+03 9.75 44.5
55.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 6.15e+12 3.08e+11 1.89e+24 36.0 1.37e+12 156 30.4 1.98e+03 9.75 44.5
56.083637296255134 20 1.5641583233084149 17.939942592386448 13.0 6.0 6.0 6.0 2.0 0.33 0.24 0.13 0.49 7.0 3.9 2.8 4.0 1.7 3.00 0.950 1.94 0.00 1.39 81.8 9.98 408 0.237 20.2 6.15e+12 3.08e+11 1.89e+24 36.0 1.37e+12 156 30.4 1.98e+03 9.75 44.5
57.083637296255134 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.15e+12 2.68e+11 1.64e+24 16.7 1.28e+12 332 48.1 5.83e+03 20.5 76.3
58.083637296255134 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.15e+12 2.68e+11 1.64e+24 16.7 1.28e+12 498 66.2 1.46e+04 20.5 121
59.083637296255134 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.15e+12 2.68e+11 1.64e+24 16.7 1.28e+12 522 84.3 2.36e+04 20.5 154
60.083637296255134 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.15e+12 2.68e+11 1.64e+24 16.7 1.28e+12 572 102 3.39e+04 20.5 184
61.083637296255134 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.15e+12 2.68e+11 1.64e+24 16.7 1.28e+12 572 113 3.64e+04 20.5 191
62.083637296255134 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.15e+12 2.68e+11 1.64e+24 16.7 1.28e+12 572 119 3.64e+04 20.5 191
63.083637296255134 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.15e+12 2.68e+11 1.64e+24 16.7 1.28e+12 572 122 3.60e+04 20.5 190
64.08363729625513 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.15e+12 2.68e+11 1.64e+24 17.7 1.28e+12 572 124 3.56e+04 23.5 189
65.08363729625513 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.26e+32 2.72e+31 1.70e+64 136 1.31e+32 572 124 3.56e+04 23.5 189
66.08363729625513 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.26e+32 2.72e+31 1.70e+64 136 1.31e+32 572 124 3.56e+04 23.5 189
67.08363729625513 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.26e+32 2.72e+31 1.70e+64 136 1.31e+32 572 124 3.56e+04 23.5 189
68.08363729625513 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.26e+32 2.72e+31 1.70e+64 136 1.31e+32 572 124 3.56e+04 23.5 189
69.08363729625513 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.26e+32 2.72e+31 1.70e+64 136 1.31e+32 572 124 3.56e+04 23.5 189
70.08363729625513 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.26e+32 2.72e+31 1.70e+64 136 1.31e+32 572 124 3.56e+04 23.5 189
71.08363729625513 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.26e+32 2.72e+31 1.70e+64 136 1.31e+32 572 124 3.56e+04 23.5 189
72.08363729625513 23 1.9802696352655131 19.555282084165142 15.0 7.0 7.0 7.0 2.3 0.33 0.29 0.095 0.54 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 332 30.3 5.18e+03 0.335 71.9 6.26e+32 2.72e+31 1.70e+64 136 1.31e+32 572 124 3.56e+04 23.5 189
73.08363729625513 26 2.627585669592677 21.322305070730003 17.0 8.0 8.0 8.0 2.6 0.34 0.33 0.11 0.58 7.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 418 66.0 1.57e+04 1.40 125 6.26e+32 2.41e+31 1.51e+64 36.9 1.23e+32 572 149 3.73e+04 38.5 193
74.08363729625513 26 2.627585669592677 21.322305070730003 17.0 8.0 8.0 8.0 2.6 0.34 0.33 0.11 0.58 7.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 418 66.0 1.57e+04 1.40 125 6.26e+32 2.41e+31 1.51e+64 36.9 1.23e+32 1.02e+03 175 6.55e+04 38.5 256
75.08363729625513 26 2.627585669592677 21.322305070730003 17.0 8.0 8.0 8.0 2.6 0.34 0.33 0.11 0.58 7.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 418 66.0 1.57e+04 1.40 125 6.26e+32 2.41e+31 1.51e+64 36.9 1.23e+32 1.18e+03 202 1.01e+05 38.5 318
76.08363729625513 26 2.627585669592677 21.322305070730003 17.0 8.0 8.0 8.0 2.6 0.34 0.33 0.11 0.58 7.0 3.9 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 418 66.0 1.57e+04 1.40 125 6.26e+32 2.41e+31 1.51e+64 36.9 1.23e+32 1.21e+03 228 1.37e+05 38.5 370
