#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:01+0000 #
#####################################################################
#
# seed = 3.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
78.27470569665768 17 10.016626811706564 8.74042025350164 8.0 6.0 6.0 6.0 1.6 0.33 0.25 0.12 0.50 8.0 3.8 3.7 4.0 1.9 3.00 0.941 1.31 1.00 1.14 0.190 0.107 0.000471 0.100 0.0217 18.6 3.80 30.0 1.91 5.48 0.157 0.0927 0.00117 0.100 0.0342
79.27470569665768 17 10.016626811706564 8.74042025350164 8.0 6.0 6.0 6.0 1.6 0.33 0.25 0.12 0.50 8.0 3.8 3.7 4.0 1.9 3.00 0.941 1.31 1.00 1.14 0.190 0.107 0.000471 0.100 0.0217 18.6 3.80 30.0 1.91 5.48 0.157 0.0927 0.00117 0.100 0.0342
80.27470569665768 17 10.016626811706564 8.74042025350164 8.0 6.0 6.0 6.0 1.6 0.33 0.25 0.12 0.50 8.0 3.8 3.7 4.0 1.9 3.00 0.941 1.31 1.00 1.14 0.190 0.107 0.000471 0.100 0.0217 18.6 3.80 30.0 1.91 5.48 0.157 0.0927 0.00117 0.100 0.0342
81.27470569665768 17 10.016626811706564 8.74042025350164 8.0 6.0 6.0 6.0 1.6 0.33 0.25 0.12 0.50 8.0 3.8 3.7 4.0 1.9 3.00 0.941 1.31 1.00 1.14 0.190 0.107 0.000471 0.100 0.0217 18.6 3.80 30.0 1.91 5.48 0.157 0.0927 0.00117 0.100 0.0342
82.27470569665768 18 10.395404439258783 8.439778172098901 8.0 6.0 6.0 6.0 1.7 0.33 0.27 0.11 0.52 9.0 4.1 4.5 4.5 2.1 3.00 0.944 1.23 1.00 1.11 0.190 0.107 0.000446 0.100 0.0211 18.6 3.59 29.0 1.65 5.39 0.157 0.0931 0.00110 0.100 0.0332
83.27470569665768 18 10.395404439258783 8.439778172098901 8.0 6.0 6.0 6.0 1.7 0.33 0.27 0.11 0.52 9.0 4.1 4.5 4.5 2.1 3.00 0.944 1.23 1.00 1.11 0.190 0.107 0.000446 0.100 0.0211 18.6 3.59 29.0 1.65 5.39 0.157 0.0903 0.00120 0.100 0.0346
84.27470569665768 18 10.395404439258783 8.439778172098901 8.0 6.0 6.0 6.0 1.7 0.33 0.27 0.11 0.52 9.0 4.1 4.5 4.5 2.1 3.00 0.944 1.23 1.00 1.11 0.190 0.107 0.000446 0.100 0.0211 18.6 3.59 29.0 1.65 5.39 0.157 0.0903 0.00120 0.100 0.0346
85.27470569665768 18 10.395404439258783 8.439778172098901 8.0 6.0 6.0 6.0 1.7 0.33 0.27 0.11 0.52 9.0 4.1 4.5 4.5 2.1 3.00 0.944 1.23 1.00 1.11 0.190 0.107 0.000446 0.100 0.0211 18.6 3.59 29.0 1.65 5.39 0.157 0.0903 0.00120 0.100 0.0346
86.27470569665768 18 10.395404439258783 8.439778172098901 8.0 6.0 6.0 6.0 1.7 0.33 0.27 0.11 0.52 9.0 4.1 4.5 4.5 2.1 3.00 0.944 1.23 1.00 1.11 0.190 0.107 0.000446 0.100 0.0211 18.6 3.59 29.0 1.65 5.39 0.157 0.0903 0.00120 0.100 0.0346
87.27470569665768 18 10.395404439258783 8.439778172098901 8.0 6.0 6.0 6.0 1.7 0.33 0.27 0.11 0.52 9.0 4.1 4.5 4.5 2.1 3.00 0.944 1.23 1.00 1.11 0.190 0.107 0.000446 0.100 0.0211 18.6 3.59 29.0 1.65 5.39 0.157 0.0903 0.00120 0.100 0.0346
88.27470569665768 18 10.395404439258783 8.439778172098901 8.0 6.0 6.0 6.0 1.7 0.33 0.27 0.11 0.52 9.0 4.1 4.5 4.5 2.1 3.00 0.944 1.23 1.00 1.11 0.190 0.107 0.000446 0.100 0.0211 19.5 3.65 30.9 1.65 5.56 0.157 0.0882 0.00109 0.100 0.0331
89.27470569665768 18 10.395404439258783 8.439778172098901 8.0 6.0 6.0 6.0 1.7 0.33 0.27 0.11 0.52 9.0 4.1 4.5 4.5 2.1 3.00 0.944 1.23 1.00 1.11 0.190 0.107 0.000446 0.100 0.0211 20.2 4.33 43.8 1.65 6.62 0.157 0.0882 0.00109 0.100 0.0331
90.27470569665768 18 10.395404439258783 8.439778172098901 8.0 6.0 6.0 6.0 1.7 0.33 0.27 0.11 0.52 9.0 4.1 4.5 4.5 2.1 3.00 0.944 1.23 1.00 1.11 0.190 0.107 0.000446 0.100 0.0211 20.2 4.33 43.8 1.65 6.62 0.157 0.0882 0.00109 0.100 0.0331
91.27470569665768 18 10.395404439258783 8.439778172098901 8.0 6.0 6.0 6.0 1.7 0.33 0.27 0.11 0.52 9.0 4.1 4.5 4.5 2.1 3.00 0.944 1.23 1.00 1.11 0.190 0.107 0.000446 0.100 0.0211 20.2 4.33 43.8 1.65 6.62 0.157 0.0882 0.00109 0.100 0.0331
92.27470569665768 18 10.395404439258783 8.439778172098901 8.0 6.0 6.0 6.0 1.7 0.33 0.27 0.11 0.52 9.0 4.1 4.5 4.5 2.1 3.00 0.944 1.23 1.00 1.11 0.190 0.107 0.000446 0.100 0.0211 20.2 4.33 43.8 1.65 6.62 0.157 0.0882 0.00109 0.100 0.0331
93.27470569665768 18 10.395404439258783 8.439778172098901 8.0 6.0 6.0 6.0 1.7 0.33 0.27 0.11 0.52 9.0 4.1 4.5 4.5 2.1 3.00 0.944 1.23 1.00 1.11 0.190 0.107 0.000446 0.100 0.0211 20.2 4.33 43.8 1.65 6.62 0.157 0.0882 0.00109 0.100 0.0331
94.27470569665768 18 10.395404439258783 8.439778172098901 8.0 6.0 6.0 6.0 1.7 0.33 0.27 0.11 0.52 9.0 4.1 4.5 4.5 2.1 3.00 0.944 1.23 1.00 1.11 0.190 0.107 0.000446 0.100 0.0211 20.2 4.33 43.8 1.65 6.62 0.157 0.0882 0.00109 0.100 0.0331
95.27470569665768 21 11.386611483375491 7.368782328335765 10.0 6.0 6.0 6.0 2.0 0.34 0.32 0.11 0.57 9.0 4.2 5.2 4.0 2.3 3.00 0.952 1.35 1.00 1.16 0.190 0.106 0.000385 0.100 0.0196 20.2 3.71 39.7 0.908 6.30 0.157 0.0899 0.000947 0.100 0.0308
96.27470569665768 21 11.386611483375491 7.368782328335765 10.0 6.0 6.0 6.0 2.0 0.34 0.32 0.11 0.57 9.0 4.2 5.2 4.0 2.3 3.00 0.952 1.35 1.00 1.16 0.190 0.106 0.000385 0.100 0.0196 20.2 3.71 39.7 0.908 6.30 0.157 0.0923 0.00112 0.100 0.0334
97.27470569665768 21 11.386611483375491 7.368782328335765 10.0 6.0 6.0 6.0 2.0 0.34 0.32 0.11 0.57 9.0 4.2 5.2 4.0 2.3 3.00 0.952 1.35 1.00 1.16 0.190 0.106 0.000385 0.100 0.0196 20.2 3.71 39.7 0.908 6.30 0.157 0.0935 0.00104 0.100 0.0323
98.27470569665768 21 11.386611483375491 7.368782328335765 10.0 6.0 6.0 6.0 2.0 0.34 0.32 0.11 0.57 9.0 4.2 5.2 4.0 2.3 3.00 0.952 1.35 1.00 1.16 0.190 0.106 0.000385 0.100 0.0196 20.2 3.71 39.7 0.908 6.30 0.157 0.0935 0.00104 0.100 0.0323
99.27470569665768 21 11.386611483375491 7.368782328335765 10.0 6.0 6.0 6.0 2.0 0.34 0.32 0.11 0.57 9.0 4.2 5.2 4.0 2.3 3.00 0.952 1.35 1.00 1.16 0.190 0.106 0.000385 0.100 0.0196 20.2 3.71 39.7 0.908 6.30 0.157 0.0935 0.00104 0.100 0.0323
100.27470569665768 21 11.386611483375491 7.368782328335765 10.0 6.0 6.0 6.0 2.0 0.34 0.32 0.11 0.57 9.0 4.2 5.2 4.0 2.3 3.00 0.952 1.35 1.00 1.16 0.190 0.106 0.000385 0.100 0.0196 20.2 3.71 39.7 0.908 6.30 0.157 0.0935 0.00104 0.100 0.0323
101.27470569665768 21 11.386611483375491 7.368782328335765 10.0 6.0 6.0 6.0 2.0 0.34 0.32 0.11 0.57 9.0 4.2 5.2 4.0 2.3 3.00 0.952 1.35 1.00 1.16 0.190 0.106 0.000385 0.100 0.0196 21.7 4.08 50.7 0.908 7.12 0.157 0.0944 0.00107 0.100 0.0327
102.27470569665768 21 11.386611483375491 7.368782328335765 10.0 6.0 6.0 6.0 2.0 0.34 0.32 0.11 0.57 9.0 4.2 5.2 4.0 2.3 3.00 0.952 1.35 1.00 1.16 0.190 0.106 0.000385 0.100 0.0196 20.2 6.87 61.2 3.14 7.82 0.157 0.0944 0.00107 0.100 0.0327
103.27470569665768 21 11.386611483375491 7.368782328335765 10.0 6.0 6.0 6.0 2.0 0.34 0.32 0.11 0.57 9.0 4.2 5.2 4.0 2.3 3.00 0.952 1.35 1.00 1.16 0.190 0.106 0.000385 0.100 0.0196 20.2 6.87 61.2 3.14 7.82 0.157 0.0944 0.00107 0.100 0.0327
104.27470569665768 21 11.386611483375491 7.368782328335765 10.0 6.0 6.0 6.0 2.0 0.34 0.32 0.11 0.57 9.0 4.2 5.2 4.0 2.3 3.00 0.952 1.35 1.00 1.16 0.190 0.106 0.000385 0.100 0.0196 20.2 6.87 61.2 3.14 7.82 0.157 0.0944 0.00107 0.100 0.0327
105.27470569665768 21 11.386611483375491 7.368782328335765 10.0 6.0 6.0 6.0 2.0 0.34 0.32 0.11 0.57 9.0 4.2 5.2 4.0 2.3 3.00 0.952 1.35 1.00 1.16 0.190 0.106 0.000385 0.100 0.0196 20.2 6.87 61.2 3.14 7.82 0.157 0.0944 0.00107 0.100 0.0327
106.27470569665768 21 11.386611483375491 7.368782328335765 10.0 6.0 6.0 6.0 2.0 0.34 0.32 0.11 0.57 9.0 4.2 5.2 4.0 2.3 3.00 0.952 1.35 1.00 1.16 0.190 0.106 0.000385 0.100 0.0196 20.2 6.87 61.2 3.14 7.82 0.157 0.0944 0.00107 0.100 0.0327
107.27470569665768 21 11.386611483375491 7.368782328335765 10.0 6.0 6.0 6.0 2.0 0.34 0.32 0.11 0.57 9.0 4.2 5.2 4.0 2.3 3.00 0.952 1.35 1.00 1.16 0.190 0.106 0.000385 0.100 0.0196 20.2 6.87 61.2 3.14 7.82 0.157 0.0944 0.00107 0.100 0.0327
108.27470569665768 24 13.091226308659763 7.327808404494498 12.0 7.0 7.0 7.0 2.3 0.34 0.38 0.099 0.62 9.0 4.3 5.4 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.190 0.105 0.000339 0.100 0.0184 20.2 6.01 58.6 2.59 7.66 0.157 0.0951 0.000932 0.100 0.0305
109.27470569665768 24 13.091226308659763 7.327808404494498 12.0 7.0 7.0 7.0 2.3 0.34 0.38 0.099 0.62 9.0 4.3 5.4 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.190 0.105 0.000339 0.100 0.0184 20.2 6.01 58.6 2.59 7.66 0.157 0.0972 0.00106 0.100 0.0325
110.27470569665768 24 13.091226308659763 7.327808404494498 12.0 7.0 7.0 7.0 2.3 0.34 0.38 0.099 0.62 9.0 4.3 5.4 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.190 0.105 0.000339 0.100 0.0184 20.2 6.01 58.6 2.59 7.66 0.175 0.0982 0.00120 0.100 0.0346
111.27470569665768 24 13.091226308659763 7.327808404494498 12.0 7.0 7.0 7.0 2.3 0.34 0.38 0.099 0.62 9.0 4.3 5.4 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.190 0.105 0.000339 0.100 0.0184 20.2 6.01 58.6 2.59 7.66 0.175 0.0987 0.00118 0.100 0.0343
112.27470569665768 24 13.091226308659763 7.327808404494498 12.0 7.0 7.0 7.0 2.3 0.34 0.38 0.099 0.62 9.0 4.3 5.4 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.190 0.105 0.000339 0.100 0.0184 20.2 6.01 58.6 2.59 7.66 0.175 0.0987 0.00118 0.100 0.0343
113.27470569665768 24 13.091226308659763 7.327808404494498 12.0 7.0 7.0 7.0 2.3 0.34 0.38 0.099 0.62 9.0 4.3 5.4 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.190 0.105 0.000339 0.100 0.0184 20.2 6.01 58.6 2.59 7.66 0.175 0.0987 0.00118 0.100 0.0343
114.27470569665768 24 13.091226308659763 7.327808404494498 12.0 7.0 7.0 7.0 2.3 0.34 0.38 0.099 0.62 9.0 4.3 5.4 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.190 0.105 0.000339 0.100 0.0184 21.9 6.14 62.6 2.59 7.91 0.175 0.0991 0.00119 0.100 0.0345
115.27470569665768 24 13.091226308659763 7.327808404494498 12.0 7.0 7.0 7.0 2.3 0.34 0.38 0.099 0.62 9.0 4.3 5.4 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.190 0.105 0.000339 0.100 0.0184 20.9 4.75 30.9 2.73 5.56 0.175 0.0991 0.00119 0.100 0.0345
116.27470569665768 24 13.091226308659763 7.327808404494498 12.0 7.0 7.0 7.0 2.3 0.34 0.38 0.099 0.62 9.0 4.3 5.4 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.190 0.105 0.000339 0.100 0.0184 20.9 4.75 30.9 2.73 5.56 0.175 0.0991 0.00119 0.100 0.0345
117.27470569665768 24 13.091226308659763 7.327808404494498 12.0 7.0 7.0 7.0 2.3 0.34 0.38 0.099 0.62 9.0 4.3 5.4 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.190 0.105 0.000339 0.100 0.0184 20.9 4.75 30.9 2.73 5.56 0.175 0.0991 0.00119 0.100 0.0345
118.27470569665768 24 13.091226308659763 7.327808404494498 12.0 7.0 7.0 7.0 2.3 0.34 0.38 0.099 0.62 9.0 4.3 5.4 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.190 0.105 0.000339 0.100 0.0184 20.9 4.75 30.9 2.73 5.56 0.175 0.0991 0.00119 0.100 0.0345
119.27470569665768 24 13.091226308659763 7.327808404494498 12.0 7.0 7.0 7.0 2.3 0.34 0.38 0.099 0.62 9.0 4.3 5.4 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.190 0.105 0.000339 0.100 0.0184 20.9 4.75 30.9 2.73 5.56 0.175 0.0991 0.00119 0.100 0.0345
120.27470569665768 24 13.091226308659763 7.327808404494498 12.0 7.0 7.0 7.0 2.3 0.34 0.38 0.099 0.62 9.0 4.3 5.4 4.5 2.3 3.00 0.958 1.43 0.500 1.20 0.190 0.105 0.000339 0.100 0.0184 20.9 4.75 30.9 2.73 5.56 0.175 0.0991 0.00119 0.100 0.0345
121.27470569665768 25 13.634698195900462 7.544365177240736 12.0 7.0 7.0 7.0 2.4 0.35 0.40 0.10 0.63 9.0 4.2 5.7 4.0 2.4 3.00 0.960 1.37 1.00 1.17 0.190 0.105 0.000326 0.100 0.0180 20.9 4.56 30.6 2.58 5.53 0.175 0.0991 0.00114 0.100 0.0338
122.27470569665768 25 13.634698195900462 7.544365177240736 12.0 7.0 7.0 7.0 2.4 0.35 0.40 0.10 0.63 9.0 4.2 5.7 4.0 2.4 3.00 0.960 1.37 1.00 1.17 0.190 0.105 0.000326 0.100 0.0180 20.9 4.56 30.6 2.58 5.53 0.175 0.0971 0.00124 0.100 0.0352
123.27470569665768 25 13.634698195900462 7.544365177240736 12.0 7.0 7.0 7.0 2.4 0.35 0.40 0.10 0.63 9.0 4.2 5.7 4.0 2.4 3.00 0.960 1.37 1.00 1.17 0.190 0.105 0.000326 0.100 0.0180 20.9 4.56 30.6 2.58 5.53 0.175 0.0961 0.00115 0.100 0.0340
124.27470569665768 25 13.634698195900462 7.544365177240736 12.0 7.0 7.0 7.0 2.4 0.35 0.40 0.10 0.63 9.0 4.2 5.7 4.0 2.4 3.00 0.960 1.37 1.00 1.17 0.190 0.105 0.000326 0.100 0.0180 20.9 4.56 30.6 2.58 5.53 0.163 0.0956 0.00108 0.100 0.0328
125.27470569665768 25 13.634698195900462 7.544365177240736 12.0 7.0 7.0 7.0 2.4 0.35 0.40 0.10 0.63 9.0 4.2 5.7 4.0 2.4 3.00 0.960 1.37 1.00 1.17 0.190 0.105 0.000326 0.100 0.0180 20.9 4.56 30.6 2.58 5.53 0.163 0.0954 0.00108 0.100 0.0329
126.27470569665768 25 13.634698195900462 7.544365177240736 12.0 7.0 7.0 7.0 2.4 0.35 0.40 0.10 0.63 9.0 4.2 5.7 4.0 2.4 3.00 0.960 1.37 1.00 1.17 0.190 0.105 0.000326 0.100 0.0180 20.9 4.56 30.6 2.58 5.53 0.163 0.0954 0.00108 0.100 0.0329
127.27470569665768 25 13.634698195900462 7.544365177240736 12.0 7.0 7.0 7.0 2.4 0.35 0.40 0.10 0.63 9.0 4.2 5.7 4.0 2.4 3.00 0.960 1.37 1.00 1.17 0.190 0.105 0.000326 0.100 0.0180 21.5 4.64 33.3 2.58 5.77 0.163 0.0952 0.00108 0.100 0.0328
128.2747056966577 25 13.634698195900462 7.544365177240736 12.0 7.0 7.0 7.0 2.4 0.35 0.40 0.10 0.63 9.0 4.2 5.7 4.0 2.4 3.00 0.960 1.37 1.00 1.17 0.190 0.105 0.000326 0.100 0.0180 21.5 3.41 29.9 1.23 5.47 0.163 0.0952 0.00108 0.100 0.0328
129.2747056966577 25 13.634698195900462 7.544365177240736 12.0 7.0 7.0 7.0 2.4 0.35 0.40 0.10 0.63 9.0 4.2 5.7 4.0 2.4 3.00 0.960 1.37 1.00 1.17 0.190 0.105 0.000326 0.100 0.0180 21.5 3.41 29.9 1.23 5.47 0.163 0.0952 0.00108 0.100 0.0328
130.2747056966577 25 13.634698195900462 7.544365177240736 12.0 7.0 7.0 7.0 2.4 0.35 0.40 0.10 0.63 9.0 4.2 5.7 4.0 2.4 3.00 0.960 1.37 1.00 1.17 0.190 0.105 0.000326 0.100 0.0180 21.5 3.41 29.9 1.23 5.47 0.163 0.0952 0.00108 0.100 0.0328
131.2747056966577 25 13.634698195900462 7.544365177240736 12.0 7.0 7.0 7.0 2.4 0.35 0.40 0.10 0.63 9.0 4.2 5.7 4.0 2.4 3.00 0.960 1.37 1.00 1.17 0.190 0.105 0.000326 0.100 0.0180 21.5 3.41 29.9 1.23 5.47 0.163 0.0952 0.00108 0.100 0.0328
132.2747056966577 25 13.634698195900462 7.544365177240736 12.0 7.0 7.0 7.0 2.4 0.35 0.40 0.10 0.63 9.0 4.2 5.7 4.0 2.4 3.00 0.960 1.37 1.00 1.17 0.190 0.105 0.000326 0.100 0.0180 21.5 3.41 29.9 1.23 5.47 0.163 0.0952 0.00108 0.100 0.0328
133.2747056966577 25 13.634698195900462 7.544365177240736 12.0 7.0 7.0 7.0 2.4 0.35 0.40 0.10 0.63 9.0 4.2 5.7 4.0 2.4 3.00 0.960 1.37 1.00 1.17 0.190 0.105 0.000326 0.100 0.0180 21.5 3.41 29.9 1.23 5.47 0.163 0.0952 0.00108 0.100 0.0328
134.2747056966577 26 13.190736034732797 7.3811259238553495 12.0 7.0 7.0 7.0 2.5 0.35 0.42 0.11 0.65 9.0 4.3 5.2 4.0 2.3 3.00 0.962 1.32 1.00 1.15 0.190 0.105 0.000314 0.100 0.0177 21.5 3.28 29.2 1.23 5.40 0.163 0.0954 0.00103 0.100 0.0322
135.2747056966577 26 13.190736034732797 7.3811259238553495 12.0 7.0 7.0 7.0 2.5 0.35 0.42 0.11 0.65 9.0 4.3 5.2 4.0 2.3 3.00 0.962 1.32 1.00 1.15 0.190 0.105 0.000314 0.100 0.0177 21.5 3.28 29.2 1.23 5.40 0.163 0.0935 0.00111 0.100 0.0333
136.2747056966577 26 13.190736034732797 7.3811259238553495 12.0 7.0 7.0 7.0 2.5 0.35 0.42 0.11 0.65 9.0 4.3 5.2 4.0 2.3 3.00 0.962 1.32 1.00 1.15 0.190 0.105 0.000314 0.100 0.0177 21.5 3.28 29.2 1.23 5.40 0.163 0.0935 0.00111 0.100 0.0333
137.2747056966577 26 13.190736034732797 7.3811259238553495 12.0 7.0 7.0 7.0 2.5 0.35 0.42 0.11 0.65 9.0 4.3 5.2 4.0 2.3 3.00 0.962 1.32 1.00 1.15 0.190 0.105 0.000314 0.100 0.0177 21.5 3.28 29.2 1.23 5.40 0.163 0.0935 0.00111 0.100 0.0333
138.2747056966577 26 13.190736034732797 7.3811259238553495 12.0 7.0 7.0 7.0 2.5 0.35 0.42 0.11 0.65 9.0 4.3 5.2 4.0 2.3 3.00 0.962 1.32 1.00 1.15 0.190 0.105 0.000314 0.100 0.0177 21.5 3.28 29.2 1.23 5.40 0.163 0.0935 0.00111 0.100 0.0333
139.2747056966577 26 13.190736034732797 7.3811259238553495 12.0 7.0 7.0 7.0 2.5 0.35 0.42 0.11 0.65 9.0 4.3 5.2 4.0 2.3 3.00 0.962 1.32 1.00 1.15 0.190 0.105 0.000314 0.100 0.0177 21.5 3.28 29.2 1.23 5.40 0.163 0.0925 0.00101 0.100 0.0317
140.2747056966577 26 13.190736034732797 7.3811259238553495 12.0 7.0 7.0 7.0 2.5 0.35 0.42 0.11 0.65 9.0 4.3 5.2 4.0 2.3 3.00 0.962 1.32 1.00 1.15 0.190 0.105 0.000314 0.100 0.0177 22.1 3.35 31.5 1.23 5.62 0.163 0.0918 0.000980 0.100 0.0313
141.2747056966577 26 13.190736034732797 7.3811259238553495 12.0 7.0 7.0 7.0 2.5 0.35 0.42 0.11 0.65 9.0 4.3 5.2 4.0 2.3 3.00 0.962 1.32 1.00 1.15 0.190 0.105 0.000314 0.100 0.0177 22.1 3.42 30.3 1.19 5.51 0.163 0.0918 0.000980 0.100 0.0313
142.2747056966577 26 13.190736034732797 7.3811259238553495 12.0 7.0 7.0 7.0 2.5 0.35 0.42 0.11 0.65 9.0 4.3 5.2 4.0 2.3 3.00 0.962 1.32 1.00 1.15 0.190 0.105 0.000314 0.100 0.0177 22.1 3.42 30.3 1.19 5.51 0.163 0.0918 0.000980 0.100 0.0313
143.2747056966577 26 13.190736034732797 7.3811259238553495 12.0 7.0 7.0 7.0 2.5 0.35 0.42 0.11 0.65 9.0 4.3 5.2 4.0 2.3 3.00 0.962 1.32 1.00 1.15 0.190 0.105 0.000314 0.100 0.0177 22.1 3.42 30.3 1.19 5.51 0.163 0.0918 0.000980 0.100 0.0313
144.2747056966577 26 13.190736034732797 7.3811259238553495 12.0 7.0 7.0 7.0 2.5 0.35 0.42 0.11 0.65 9.0 4.3 5.2 4.0 2.3 3.00 0.962 1.32 1.00 1.15 0.190 0.105 0.000314 0.100 0.0177 22.1 3.42 30.3 1.19 5.51 0.163 0.0918 0.000980 0.100 0.0313
145.2747056966577 26 13.190736034732797 7.3811259238553495 12.0 7.0 7.0 7.0 2.5 0.35 0.42 0.11 0.65 9.0 4.3 5.2 4.0 2.3 3.00 0.962 1.32 1.00 1.15 0.190 0.105 0.000314 0.100 0.0177 22.1 3.42 30.3 1.19 5.51 0.163 0.0918 0.000980 0.100 0.0313
146.2747056966577 26 13.190736034732797 7.3811259238553495 12.0 7.0 7.0 7.0 2.5 0.35 0.42 0.11 0.65 9.0 4.3 5.2 4.0 2.3 3.00 0.962 1.32 1.00 1.15 0.190 0.105 0.000314 0.100 0.0177 22.1 3.42 30.3 1.19 5.51 0.163 0.0918 0.000980 0.100 0.0313
147.2747056966577 28 12.25737357536199 7.015949671945303 13.0 7.0 7.0 7.0 2.7 0.35 0.45 0.12 0.67 9.0 4.3 5.1 4.0 2.3 3.00 0.964 1.29 1.00 1.14 0.190 0.104 0.000292 0.100 0.0171 22.1 3.17 28.9 1.18 5.37 0.163 0.0924 0.000912 0.100 0.0302
148.2747056966577 28 12.25737357536199 7.015949671945303 13.0 7.0 7.0 7.0 2.7 0.35 0.45 0.12 0.67 9.0 4.3 5.1 4.0 2.3 3.00 0.964 1.29 1.00 1.14 0.190 0.104 0.000292 0.100 0.0171 22.1 3.17 28.9 1.18 5.37 0.163 0.0924 0.000912 0.100 0.0302
149.2747056966577 28 12.25737357536199 7.015949671945303 13.0 7.0 7.0 7.0 2.7 0.35 0.45 0.12 0.67 9.0 4.3 5.1 4.0 2.3 3.00 0.964 1.29 1.00 1.14 0.190 0.104 0.000292 0.100 0.0171 22.1 3.17 28.9 1.18 5.37 0.163 0.0924 0.000912 0.100 0.0302
150.2747056966577 28 12.25737357536199 7.015949671945303 13.0 7.0 7.0 7.0 2.7 0.35 0.45 0.12 0.67 9.0 4.3 5.1 4.0 2.3 3.00 0.964 1.29 1.00 1.14 0.190 0.104 0.000292 0.100 0.0171 22.1 3.17 28.9 1.18 5.37 0.163 0.0924 0.000912 0.100 0.0302
151.2747056966577 28 12.25737357536199 7.015949671945303 13.0 7.0 7.0 7.0 2.7 0.35 0.45 0.12 0.67 9.0 4.3 5.1 4.0 2.3 3.00 0.964 1.29 1.00 1.14 0.190 0.104 0.000292 0.100 0.0171 22.1 3.17 28.9 1.18 5.37 0.163 0.0924 0.000912 0.100 0.0302
152.2747056966577 28 12.25737357536199 7.015949671945303 13.0 7.0 7.0 7.0 2.7 0.35 0.45 0.12 0.67 9.0 4.3 5.1 4.0 2.3 3.00 0.964 1.29 1.00 1.14 0.190 0.104 0.000292 0.100 0.0171 22.1 3.17 28.9 1.18 5.37 0.163 0.0924 0.000912 0.100 0.0302
153.2747056966577 28 12.25737357536199 7.015949671945303 13.0 7.0 7.0 7.0 2.7 0.35 0.45 0.12 0.67 9.0 4.3 5.1 4.0 2.3 3.00 0.964 1.29 1.00 1.14 0.190 0.104 0.000292 0.100 0.0171 22.6 3.34 34.8 1.18 5.90 0.163 0.0924 0.000912 0.100 0.0302
154.2747056966577 28 12.25737357536199 7.015949671945303 13.0 7.0 7.0 7.0 2.7 0.35 0.45 0.12 0.67 9.0 4.3 5.1 4.0 2.3 3.00 0.964 1.29 1.00 1.14 0.190 0.104 0.000292 0.100 0.0171 22.6 3.73 30.0 1.49 5.48 0.163 0.0924 0.000912 0.100 0.0302
155.2747056966577 28 12.25737357536199 7.015949671945303 13.0 7.0 7.0 7.0 2.7 0.35 0.45 0.12 0.67 9.0 4.3 5.1 4.0 2.3 3.00 0.964 1.29 1.00 1.14 0.190 0.104 0.000292 0.100 0.0171 22.6 3.73 30.0 1.49 5.48 0.163 0.0924 0.000912 0.100 0.0302
156.2747056966577 28 12.25737357536199 7.015949671945303 13.0 7.0 7.0 7.0 2.7 0.35 0.45 0.12 0.67 9.0 4.3 5.1 4.0 2.3 3.00 0.964 1.29 1.00 1.14 0.190 0.104 0.000292 0.100 0.0171 22.6 3.73 30.0 1.49 5.48 0.163 0.0924 0.000912 0.100 0.0302
157.2747056966577 28 12.25737357536199 7.015949671945303 13.0 7.0 7.0 7.0 2.7 0.35 0.45 0.12 0.67 9.0 4.3 5.1 4.0 2.3 3.00 0.964 1.29 1.00 1.14 0.190 0.104 0.000292 0.100 0.0171 22.6 3.73 30.0 1.49 5.48 0.163 0.0924 0.000912 0.100 0.0302
158.2747056966577 28 12.25737357536199 7.015949671945303 13.0 7.0 7.0 7.0 2.7 0.35 0.45 0.12 0.67 9.0 4.3 5.1 4.0 2.3 3.00 0.964 1.29 1.00 1.14 0.190 0.104 0.000292 0.100 0.0171 22.6 3.73 30.0 1.49 5.48 0.163 0.0924 0.000912 0.100 0.0302
