#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 127.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
14.016589509641868 11 10.2151853763113 20.13145928733797 7.0 4.0 4.0 4.0 1.6 0.31 0.24 0.094 0.49 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 220 39.3 4.27e+03 4.80 65.4 4.28e+07 6.89e+06 2.38e+14 11.3 1.54e+07 220 56.8 4.02e+03 47.8 63.4
15.016589509641868 11 10.2151853763113 20.13145928733797 7.0 4.0 4.0 4.0 1.6 0.31 0.24 0.094 0.49 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 220 39.3 4.27e+03 4.80 65.4 4.28e+07 6.89e+06 2.38e+14 11.3 1.54e+07 320 80.7 1.03e+04 47.8 102
16.016589509641868 11 10.2151853763113 20.13145928733797 7.0 4.0 4.0 4.0 1.6 0.31 0.24 0.094 0.49 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 220 39.3 4.27e+03 4.80 65.4 4.28e+07 6.89e+06 2.38e+14 11.3 1.54e+07 369 118 1.87e+04 47.8 137
17.016589509641868 11 10.2151853763113 20.13145928733797 7.0 4.0 4.0 4.0 1.6 0.31 0.24 0.094 0.49 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 220 39.3 4.27e+03 4.80 65.4 4.28e+07 6.88e+06 2.38e+14 12.8 1.54e+07 369 125 1.79e+04 70.3 134
18.016589509641868 11 10.2151853763113 20.13145928733797 7.0 4.0 4.0 4.0 1.6 0.31 0.24 0.094 0.49 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 220 39.3 4.27e+03 4.80 65.4 1.29e+20 1.17e+19 1.51e+39 56.6 3.89e+19 369 125 1.79e+04 70.3 134
19.016589509641868 11 10.2151853763113 20.13145928733797 7.0 4.0 4.0 4.0 1.6 0.31 0.24 0.094 0.49 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 220 39.3 4.27e+03 4.80 65.4 1.29e+20 1.17e+19 1.51e+39 56.6 3.89e+19 369 125 1.79e+04 70.3 134
20.016589509641868 11 10.2151853763113 20.13145928733797 7.0 4.0 4.0 4.0 1.6 0.31 0.24 0.094 0.49 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 220 39.3 4.27e+03 4.80 65.4 1.29e+20 1.17e+19 1.51e+39 56.6 3.89e+19 369 125 1.79e+04 70.3 134
21.016589509641868 11 10.2151853763113 20.13145928733797 7.0 4.0 4.0 4.0 1.6 0.31 0.24 0.094 0.49 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 220 39.3 4.27e+03 4.80 65.4 1.29e+20 1.17e+19 1.51e+39 56.6 3.89e+19 369 125 1.79e+04 70.3 134
22.016589509641868 14 10.224128001460036 22.89361973909039 9.0 5.0 5.0 5.0 2.0 0.32 0.31 0.096 0.56 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 467 126 3.29e+04 38.9 181 1.29e+20 9.21e+18 1.19e+39 26.8 3.45e+19 467 193 3.22e+04 157 179
23.016589509641868 14 10.224128001460036 22.89361973909039 9.0 5.0 5.0 5.0 2.0 0.32 0.31 0.096 0.56 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 467 126 3.29e+04 38.9 181 1.29e+20 9.21e+18 1.19e+39 26.8 3.45e+19 1.33e+03 272 1.24e+05 157 353
24.016589509641868 14 10.224128001460036 22.89361973909039 9.0 5.0 5.0 5.0 2.0 0.32 0.31 0.096 0.56 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 467 126 3.29e+04 38.9 181 1.29e+20 9.21e+18 1.19e+39 26.8 3.45e+19 1.43e+03 351 2.20e+05 157 469
25.016589509641868 14 10.224128001460036 22.89361973909039 9.0 5.0 5.0 5.0 2.0 0.32 0.31 0.096 0.56 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 467 126 3.29e+04 38.9 181 1.29e+20 9.21e+18 1.19e+39 26.8 3.45e+19 1.48e+03 475 3.18e+05 259 564
26.016589509641868 14 10.224128001460036 22.89361973909039 9.0 5.0 5.0 5.0 2.0 0.32 0.31 0.096 0.56 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 467 126 3.29e+04 38.9 181 1.29e+20 9.21e+18 1.19e+39 32.7 3.45e+19 1.48e+03 498 3.07e+05 417 554
27.016589509641868 14 10.224128001460036 22.89361973909039 9.0 5.0 5.0 5.0 2.0 0.32 0.31 0.096 0.56 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 467 126 3.29e+04 38.9 181 1.19e+71 1.23e+70 1.09e+141 32.7 3.31e+70 1.48e+03 498 3.07e+05 417 554
28.016589509641868 14 10.224128001460036 22.89361973909039 9.0 5.0 5.0 5.0 2.0 0.32 0.31 0.096 0.56 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 467 126 3.29e+04 38.9 181 1.19e+71 1.23e+70 1.09e+141 32.7 3.31e+70 1.48e+03 498 3.07e+05 417 554
29.016589509641868 14 10.224128001460036 22.89361973909039 9.0 5.0 5.0 5.0 2.0 0.32 0.31 0.096 0.56 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 467 126 3.29e+04 38.9 181 1.19e+71 1.23e+70 1.09e+141 32.7 3.31e+70 1.48e+03 498 3.07e+05 417 554
30.016589509641868 14 10.224128001460036 22.89361973909039 9.0 5.0 5.0 5.0 2.0 0.32 0.31 0.096 0.56 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 467 126 3.29e+04 38.9 181 1.19e+71 1.23e+70 1.09e+141 32.7 3.31e+70 1.48e+03 498 3.07e+05 417 554
31.016589509641868 14 10.224128001460036 22.89361973909039 9.0 5.0 5.0 5.0 2.0 0.32 0.31 0.096 0.56 5.0 2.9 1.7 3.0 1.3 3.00 0.929 1.92 0.00 1.38 467 126 3.29e+04 38.9 181 1.19e+71 1.23e+70 1.09e+141 32.7 3.31e+70 1.48e+03 498 3.07e+05 417 554
32.01658950964187 17 9.74996921256148 25.705718949608205 11.0 6.0 6.0 6.0 2.4 0.32 0.39 0.095 0.62 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 467 161 3.30e+04 57.4 182 1.19e+71 1.01e+70 9.12e+140 10.6 3.02e+70 1.48e+03 468 2.54e+05 340 504
33.01658950964187 17 9.74996921256148 25.705718949608205 11.0 6.0 6.0 6.0 2.4 0.32 0.39 0.095 0.62 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 467 161 3.30e+04 57.4 182 1.19e+71 1.01e+70 9.12e+140 10.6 3.02e+70 1.48e+03 498 2.69e+05 340 519
34.01658950964187 17 9.74996921256148 25.705718949608205 11.0 6.0 6.0 6.0 2.4 0.32 0.39 0.095 0.62 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 467 161 3.30e+04 57.4 182 1.19e+71 1.01e+70 9.12e+140 10.6 3.02e+70 1.84e+03 528 3.38e+05 340 582
35.01658950964187 17 9.74996921256148 25.705718949608205 11.0 6.0 6.0 6.0 2.4 0.32 0.39 0.095 0.62 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 467 161 3.30e+04 57.4 182 1.19e+71 1.01e+70 9.12e+140 10.6 3.02e+70 1.94e+03 558 4.12e+05 340 642
36.01658950964187 17 9.74996921256148 25.705718949608205 11.0 6.0 6.0 6.0 2.4 0.32 0.39 0.095 0.62 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 467 161 3.30e+04 57.4 182 1.19e+71 1.01e+70 9.12e+140 10.6 3.02e+70 1.99e+03 606 5.00e+05 340 707
37.01658950964187 17 9.74996921256148 25.705718949608205 11.0 6.0 6.0 6.0 2.4 0.32 0.39 0.095 0.62 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 467 161 3.30e+04 57.4 182 1.19e+71 1.01e+70 9.12e+140 10.6 3.02e+70 1.99e+03 614 4.98e+05 340 706
38.01658950964187 17 9.74996921256148 25.705718949608205 11.0 6.0 6.0 6.0 2.4 0.32 0.39 0.095 0.62 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 467 161 3.30e+04 57.4 182 5.67e+131 6.32e+130 3.18e+262 19.7 1.78e+131 1.99e+03 614 4.98e+05 340 706
39.01658950964187 17 9.74996921256148 25.705718949608205 11.0 6.0 6.0 6.0 2.4 0.32 0.39 0.095 0.62 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 467 161 3.30e+04 57.4 182 5.67e+131 6.32e+130 3.18e+262 19.7 1.78e+131 1.99e+03 614 4.98e+05 340 706
40.01658950964187 17 9.74996921256148 25.705718949608205 11.0 6.0 6.0 6.0 2.4 0.32 0.39 0.095 0.62 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 467 161 3.30e+04 57.4 182 5.67e+131 6.32e+130 3.18e+262 19.7 1.78e+131 1.99e+03 614 4.98e+05 340 706
41.01658950964187 17 9.74996921256148 25.705718949608205 11.0 6.0 6.0 6.0 2.4 0.32 0.39 0.095 0.62 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 467 161 3.30e+04 57.4 182 5.67e+131 6.32e+130 3.18e+262 19.7 1.78e+131 1.99e+03 614 4.98e+05 340 706
42.01658950964187 17 9.74996921256148 25.705718949608205 11.0 6.0 6.0 6.0 2.4 0.32 0.39 0.095 0.62 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 467 161 3.30e+04 57.4 182 5.67e+131 6.32e+130 3.18e+262 19.7 1.78e+131 1.99e+03 614 4.98e+05 340 706
43.01658950964187 17 9.74996921256148 25.705718949608205 11.0 6.0 6.0 6.0 2.4 0.32 0.39 0.095 0.62 6.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 467 161 3.30e+04 57.4 182 5.67e+131 6.32e+130 3.18e+262 19.7 1.78e+131 1.99e+03 614 4.98e+05 340 706
44.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 5.67e+131 5.37e+130 2.73e+262 14.2 1.65e+131 1.99e+03 541 4.51e+05 320 672
45.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 5.67e+131 5.37e+130 2.73e+262 14.2 1.65e+131 1.99e+03 544 4.50e+05 320 671
46.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 5.67e+131 5.37e+130 2.73e+262 14.2 1.65e+131 1.99e+03 546 4.52e+05 320 673
47.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 5.67e+131 5.37e+130 2.73e+262 14.2 1.65e+131 1.99e+03 549 4.59e+05 320 678
48.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 5.67e+131 5.37e+130 2.73e+262 14.2 1.65e+131 1.99e+03 551 4.66e+05 320 683
49.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 5.67e+131 5.37e+130 2.73e+262 14.2 1.65e+131 2.04e+03 555 4.75e+05 320 689
50.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 5.67e+131 5.37e+130 2.73e+262 14.3 1.65e+131 2.04e+03 555 4.75e+05 320 689
51.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 2.97e+81 1.49e+80 4.40e+161 14.7 6.64e+80 2.04e+03 555 4.75e+05 320 689
52.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 2.97e+81 1.49e+80 4.40e+161 14.7 6.64e+80 2.04e+03 555 4.75e+05 320 689
53.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 2.97e+81 1.49e+80 4.40e+161 14.7 6.64e+80 2.04e+03 555 4.75e+05 320 689
54.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 2.97e+81 1.49e+80 4.40e+161 14.7 6.64e+80 2.04e+03 555 4.75e+05 320 689
55.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 2.97e+81 1.49e+80 4.40e+161 14.7 6.64e+80 2.04e+03 555 4.75e+05 320 689
56.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 2.97e+81 1.49e+80 4.40e+161 14.7 6.64e+80 2.04e+03 555 4.75e+05 320 689
57.01658950964187 20 9.47103080047437 28.12691693428861 13.0 7.0 7.0 7.0 2.8 0.33 0.46 0.091 0.68 6.0 3.4 2.5 3.0 1.6 3.00 0.950 1.94 0.00 1.39 467 156 2.80e+04 91.0 167 2.97e+81 1.49e+80 4.40e+161 14.7 6.64e+80 2.04e+03 555 4.75e+05 320 689
58.01658950964187 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 2.97e+81 1.30e+80 3.83e+161 0.0772 6.19e+80 2.04e+03 488 4.42e+05 149 665
59.01658950964187 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 2.97e+81 1.30e+80 3.83e+161 0.0772 6.19e+80 2.04e+03 487 4.43e+05 128 666
60.01658950964187 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 2.97e+81 1.30e+80 3.83e+161 0.0772 6.19e+80 2.04e+03 485 4.44e+05 128 666
61.01658950964187 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 2.97e+81 1.30e+80 3.83e+161 0.0772 6.19e+80 2.04e+03 484 4.42e+05 128 665
62.01658950964187 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 2.97e+81 1.30e+80 3.83e+161 0.0772 6.19e+80 2.04e+03 482 4.38e+05 128 662
63.01658950964187 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 2.97e+81 1.30e+80 3.83e+161 0.0772 6.19e+80 2.04e+03 481 4.34e+05 128 658
64.01658950964188 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 2.97e+81 1.30e+80 3.83e+161 0.0772 6.19e+80 2.01e+03 479 4.28e+05 128 654
65.01658950964188 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 2.97e+81 1.30e+80 3.83e+161 0.0772 6.19e+80 2.01e+03 478 4.28e+05 128 654
66.01658950964188 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 9.09e+28 3.95e+27 3.59e+56 0.0484 1.90e+28 2.01e+03 478 4.28e+05 128 654
67.01658950964188 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 9.09e+28 3.95e+27 3.59e+56 0.0484 1.90e+28 2.01e+03 478 4.28e+05 128 654
68.01658950964188 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 9.09e+28 3.95e+27 3.59e+56 0.0484 1.90e+28 2.01e+03 478 4.28e+05 128 654
69.01658950964188 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 9.09e+28 3.95e+27 3.59e+56 0.0484 1.90e+28 2.01e+03 478 4.28e+05 128 654
70.01658950964188 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 9.09e+28 3.95e+27 3.59e+56 0.0484 1.90e+28 2.01e+03 478 4.28e+05 128 654
71.01658950964188 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 9.09e+28 3.95e+27 3.59e+56 0.0484 1.90e+28 2.01e+03 478 4.28e+05 128 654
72.01658950964188 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 9.09e+28 3.95e+27 3.59e+56 0.0484 1.90e+28 2.01e+03 478 4.28e+05 128 654
73.01658950964188 23 8.273431139451132 29.666241603421998 15.0 8.0 8.0 8.0 3.3 0.33 0.54 0.085 0.74 6.0 3.3 2.9 3.0 1.7 3.00 0.957 1.95 0.00 1.40 467 141 2.59e+04 66.2 161 9.09e+28 3.95e+27 3.59e+56 0.0484 1.90e+28 2.01e+03 478 4.28e+05 128 654
74.01658950964188 26 8.178555867427285 31.375531691980136 17.0 8.0 8.0 8.0 3.7 0.33 0.62 0.094 0.79 7.0 3.8 3.2 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 138 2.48e+04 61.8 158 9.09e+28 3.50e+27 3.18e+56 0.00556 1.78e+28 2.01e+03 436 3.92e+05 122 626
75.01658950964188 26 8.178555867427285 31.375531691980136 17.0 8.0 8.0 8.0 3.7 0.33 0.62 0.094 0.79 7.0 3.8 3.2 4.0 1.8 3.00 0.962 1.96 0.00 1.40 467 138 2.48e+04 61.8 158 9.09e+28 3.50e+27 3.18e+56 0.00556 1.78e+28 2.01e+03 447 3.87e+05 213 622
