#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 260.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.507094201236447 8 5.862283459852062 13.80762202104245 5.0 0.06144597958018594 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 6.17 2.10 7.86 0.196 2.80 217 63.7 6.98e+03 34.5 83.5 9.56 4.15 10.5 4.32 3.25
10.507094201236447 8 5.862283459852062 13.80762202104245 5.0 0.06144597958018594 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 6.17 2.10 7.86 0.196 2.80 5.90e+05 1.92e+05 7.50e+10 1.81e+03 2.74e+05 9.56 4.15 10.5 4.32 3.25
11.507094201236447 8 5.862283459852062 13.80762202104245 5.0 0.06144597958018594 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 6.17 2.10 7.86 0.196 2.80 5.90e+05 1.92e+05 7.50e+10 1.81e+03 2.74e+05 9.56 4.15 10.5 4.32 3.25
12.507094201236447 8 5.862283459852062 13.80762202104245 5.0 0.06144597958018594 3.0 3.0 3.0 4.0 2.8 1.1 3.0 1.0 3.00 0.875 1.84 0.00 1.36 6.17 2.10 7.86 0.196 2.80 5.90e+05 1.92e+05 7.50e+10 1.81e+03 2.74e+05 9.56 4.15 10.5 4.32 3.25
13.507094201236447 11 6.65678337967936 15.981691977927188 7.0 0.059370937072843674 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 20.8 4.79 40.8 3.76 6.38 5.90e+05 1.40e+05 6.05e+10 39.2 2.46e+05 20.8 6.28 34.7 4.89 5.89
14.507094201236447 11 6.65678337967936 15.981691977927188 7.0 0.059370937072843674 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 20.8 4.79 40.8 3.76 6.38 5.90e+05 1.40e+05 6.05e+10 39.2 2.46e+05 35.9 8.98 114 4.89 10.7
15.507094201236447 11 6.65678337967936 15.981691977927188 7.0 0.059370937072843674 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 20.8 4.79 40.8 3.76 6.38 5.90e+05 1.40e+05 6.05e+10 39.2 2.46e+05 35.9 10.6 145 4.89 12.0
16.50709420123645 11 6.65678337967936 15.981691977927188 7.0 0.059370937072843674 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 20.8 4.79 40.8 3.76 6.38 5.90e+05 1.40e+05 6.06e+10 39.2 2.46e+05 35.9 11.8 136 6.89 11.7
17.50709420123645 11 6.65678337967936 15.981691977927188 7.0 0.059370937072843674 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 20.8 4.79 40.8 3.76 6.38 6.50e+05 8.45e+04 3.99e+10 33.4 2.00e+05 35.9 11.8 136 6.89 11.7
18.50709420123645 11 6.65678337967936 15.981691977927188 7.0 0.059370937072843674 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 20.8 4.79 40.8 3.76 6.38 6.50e+05 8.45e+04 3.99e+10 33.4 2.00e+05 35.9 11.8 136 6.89 11.7
19.50709420123645 11 6.65678337967936 15.981691977927188 7.0 0.059370937072843674 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 20.8 4.79 40.8 3.76 6.38 6.50e+05 8.45e+04 3.99e+10 33.4 2.00e+05 35.9 11.8 136 6.89 11.7
20.50709420123645 11 6.65678337967936 15.981691977927188 7.0 0.059370937072843674 4.0 4.0 4.0 6.0 3.3 2.2 3.0 1.5 3.00 0.909 1.89 0.00 1.38 20.8 4.79 40.8 3.76 6.38 6.50e+05 8.45e+04 3.99e+10 33.4 2.00e+05 35.9 11.8 136 6.89 11.7
21.50709420123645 14 7.563613401941336 17.53216218835766 9.0 0.042992123529764094 5.0 5.0 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 115 13.1 899 5.17 30.0 6.50e+05 6.64e+04 3.20e+10 26.4 1.79e+05 115 18.6 882 7.86 29.7
22.50709420123645 14 7.563613401941336 17.53216218835766 9.0 0.042992123529764094 5.0 5.0 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 115 13.1 899 5.17 30.0 6.50e+05 6.64e+04 3.20e+10 26.4 1.79e+05 131 26.5 1.79e+03 7.86 42.3
23.50709420123645 14 7.563613401941336 17.53216218835766 9.0 0.042992123529764094 5.0 5.0 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 115 13.1 899 5.17 30.0 6.50e+05 6.64e+04 3.20e+10 26.4 1.79e+05 146 34.4 2.82e+03 7.86 53.1
24.50709420123645 14 7.563613401941336 17.53216218835766 9.0 0.042992123529764094 5.0 5.0 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 115 13.1 899 5.17 30.0 6.50e+05 6.64e+04 3.20e+10 26.4 1.79e+05 146 39.1 3.05e+03 7.86 55.2
25.50709420123645 14 7.563613401941336 17.53216218835766 9.0 0.042992123529764094 5.0 5.0 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 115 13.1 899 5.17 30.0 6.50e+05 6.64e+04 3.20e+10 26.4 1.79e+05 146 42.6 2.93e+03 9.50 54.2
26.50709420123645 14 7.563613401941336 17.53216218835766 9.0 0.042992123529764094 5.0 5.0 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 115 13.1 899 5.17 30.0 2.74e+11 1.96e+10 5.36e+21 68.9 7.32e+10 146 42.6 2.93e+03 9.50 54.2
27.50709420123645 14 7.563613401941336 17.53216218835766 9.0 0.042992123529764094 5.0 5.0 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 115 13.1 899 5.17 30.0 2.74e+11 1.96e+10 5.36e+21 68.9 7.32e+10 146 42.6 2.93e+03 9.50 54.2
28.50709420123645 14 7.563613401941336 17.53216218835766 9.0 0.042992123529764094 5.0 5.0 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 115 13.1 899 5.17 30.0 2.74e+11 1.96e+10 5.36e+21 68.9 7.32e+10 146 42.6 2.93e+03 9.50 54.2
29.50709420123645 14 7.563613401941336 17.53216218835766 9.0 0.042992123529764094 5.0 5.0 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 115 13.1 899 5.17 30.0 2.74e+11 1.96e+10 5.36e+21 68.9 7.32e+10 146 42.6 2.93e+03 9.50 54.2
30.50709420123645 14 7.563613401941336 17.53216218835766 9.0 0.042992123529764094 5.0 5.0 5.0 7.0 3.7 3.8 4.0 1.9 3.00 0.929 1.92 0.00 1.38 115 13.1 899 5.17 30.0 2.74e+11 1.96e+10 5.36e+21 68.9 7.32e+10 146 42.6 2.93e+03 9.50 54.2
31.50709420123645 17 7.284401967328399 19.31591599636043 11.0 0.042451117851168355 6.0 6.0 6.0 7.0 3.8 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 380 38.3 8.61e+03 6.17 92.8 2.74e+11 1.61e+10 4.41e+21 20.4 6.64e+10 380 62.6 9.10e+03 23.4 95.4
32.50709420123645 17 7.284401967328399 19.31591599636043 11.0 0.042451117851168355 6.0 6.0 6.0 7.0 3.8 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 380 38.3 8.61e+03 6.17 92.8 2.74e+11 1.61e+10 4.41e+21 20.4 6.64e+10 467 83.3 1.87e+04 23.4 137
33.50709420123645 17 7.284401967328399 19.31591599636043 11.0 0.042451117851168355 6.0 6.0 6.0 7.0 3.8 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 380 38.3 8.61e+03 6.17 92.8 2.74e+11 1.61e+10 4.41e+21 20.4 6.64e+10 483 104 2.81e+04 23.4 168
34.50709420123645 17 7.284401967328399 19.31591599636043 11.0 0.042451117851168355 6.0 6.0 6.0 7.0 3.8 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 380 38.3 8.61e+03 6.17 92.8 2.74e+11 1.61e+10 4.41e+21 20.4 6.64e+10 498 125 3.72e+04 23.4 193
35.50709420123645 17 7.284401967328399 19.31591599636043 11.0 0.042451117851168355 6.0 6.0 6.0 7.0 3.8 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 380 38.3 8.61e+03 6.17 92.8 2.74e+11 1.61e+10 4.41e+21 20.4 6.64e+10 498 137 3.90e+04 23.4 197
36.50709420123645 17 7.284401967328399 19.31591599636043 11.0 0.042451117851168355 6.0 6.0 6.0 7.0 3.8 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 380 38.3 8.61e+03 6.17 92.8 2.74e+11 1.61e+10 4.41e+21 20.4 6.64e+10 498 146 3.78e+04 40.7 195
37.50709420123645 17 7.284401967328399 19.31591599636043 11.0 0.042451117851168355 6.0 6.0 6.0 7.0 3.8 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 380 38.3 8.61e+03 6.17 92.8 1.09e+39 6.41e+37 6.99e+76 15.5 2.64e+38 498 146 3.78e+04 40.7 195
38.50709420123645 17 7.284401967328399 19.31591599636043 11.0 0.042451117851168355 6.0 6.0 6.0 7.0 3.8 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 380 38.3 8.61e+03 6.17 92.8 1.09e+39 6.41e+37 6.99e+76 15.5 2.64e+38 498 146 3.78e+04 40.7 195
39.50709420123645 17 7.284401967328399 19.31591599636043 11.0 0.042451117851168355 6.0 6.0 6.0 7.0 3.8 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 380 38.3 8.61e+03 6.17 92.8 1.09e+39 6.41e+37 6.99e+76 15.5 2.64e+38 498 146 3.78e+04 40.7 195
40.50709420123645 17 7.284401967328399 19.31591599636043 11.0 0.042451117851168355 6.0 6.0 6.0 7.0 3.8 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 380 38.3 8.61e+03 6.17 92.8 1.09e+39 6.41e+37 6.99e+76 15.5 2.64e+38 498 146 3.78e+04 40.7 195
41.50709420123645 17 7.284401967328399 19.31591599636043 11.0 0.042451117851168355 6.0 6.0 6.0 7.0 3.8 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 380 38.3 8.61e+03 6.17 92.8 1.09e+39 6.41e+37 6.99e+76 15.5 2.64e+38 498 146 3.78e+04 40.7 195
42.50709420123645 17 7.284401967328399 19.31591599636043 11.0 0.042451117851168355 6.0 6.0 6.0 7.0 3.8 3.2 4.0 1.8 3.00 0.941 1.93 0.00 1.39 380 38.3 8.61e+03 6.17 92.8 1.09e+39 6.41e+37 6.99e+76 15.5 2.64e+38 498 146 3.78e+04 40.7 195
43.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 1.09e+39 5.45e+37 5.94e+76 5.91 2.44e+38 498 183 4.07e+04 61.1 202
44.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 1.09e+39 5.45e+37 5.94e+76 5.91 2.44e+38 1.17e+03 222 8.80e+04 61.1 297
45.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 1.09e+39 5.45e+37 5.94e+76 5.91 2.44e+38 1.25e+03 261 1.39e+05 61.1 373
46.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 1.09e+39 5.45e+37 5.94e+76 5.91 2.44e+38 1.27e+03 301 1.89e+05 61.1 434
47.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 1.09e+39 5.45e+37 5.94e+76 5.91 2.44e+38 1.29e+03 340 2.36e+05 61.1 486
48.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 1.09e+39 5.45e+37 5.94e+76 5.91 2.44e+38 1.29e+03 364 2.45e+05 61.1 495
49.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 1.09e+39 5.45e+37 5.94e+76 5.91 2.44e+38 1.29e+03 381 2.40e+05 120 490
50.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 3.18e+116 1.59e+115 5.07e+231 8.82 7.12e+115 1.29e+03 381 2.40e+05 120 490
51.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 3.18e+116 1.59e+115 5.07e+231 8.82 7.12e+115 1.29e+03 381 2.40e+05 120 490
52.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 3.18e+116 1.59e+115 5.07e+231 8.82 7.12e+115 1.29e+03 381 2.40e+05 120 490
53.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 3.18e+116 1.59e+115 5.07e+231 8.82 7.12e+115 1.29e+03 381 2.40e+05 120 490
54.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 3.18e+116 1.59e+115 5.07e+231 8.82 7.12e+115 1.29e+03 381 2.40e+05 120 490
55.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 3.18e+116 1.59e+115 5.07e+231 8.82 7.12e+115 1.29e+03 381 2.40e+05 120 490
56.50709420123645 20 8.10962918685367 21.65139456207212 13.0 0.04180329406387901 7.0 7.0 7.0 7.0 3.7 2.6 4.0 1.6 3.00 0.950 1.94 0.00 1.39 483 90.9 2.47e+04 7.86 157 3.18e+116 1.59e+115 5.07e+231 8.82 7.12e+115 1.29e+03 381 2.40e+05 120 490
57.50709420123645 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.18e+116 1.38e+115 4.41e+231 0.584 6.64e+115 1.29e+03 364 2.09e+05 240 457
58.50709420123645 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.18e+116 1.38e+115 4.41e+231 0.584 6.64e+115 1.29e+03 376 2.15e+05 240 464
59.50709420123645 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.18e+116 1.38e+115 4.41e+231 0.584 6.64e+115 1.44e+03 388 2.38e+05 240 488
60.50709420123645 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.18e+116 1.38e+115 4.41e+231 0.584 6.64e+115 1.53e+03 400 2.62e+05 240 512
61.50709420123645 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.18e+116 1.38e+115 4.41e+231 0.584 6.64e+115 1.54e+03 411 2.87e+05 240 536
62.50709420123645 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.18e+116 1.38e+115 4.41e+231 0.584 6.64e+115 1.56e+03 423 3.12e+05 240 558
63.50709420123645 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.18e+116 1.38e+115 4.41e+231 0.584 6.64e+115 1.56e+03 430 3.18e+05 240 564
64.50709420123644 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.18e+116 1.38e+115 4.41e+231 0.584 6.64e+115 1.56e+03 436 3.17e+05 240 563
65.50709420123644 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.97e+131 1.76e+130 6.85e+261 0.0945 8.28e+130 1.56e+03 436 3.17e+05 240 563
66.50709420123644 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.97e+131 1.76e+130 6.85e+261 0.0945 8.28e+130 1.56e+03 436 3.17e+05 240 563
67.50709420123644 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.97e+131 1.76e+130 6.85e+261 0.0945 8.28e+130 1.56e+03 436 3.17e+05 240 563
68.50709420123644 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.97e+131 1.76e+130 6.85e+261 0.0945 8.28e+130 1.56e+03 436 3.17e+05 240 563
69.50709420123644 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.97e+131 1.76e+130 6.85e+261 0.0945 8.28e+130 1.56e+03 436 3.17e+05 240 563
70.50709420123644 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.97e+131 1.76e+130 6.85e+261 0.0945 8.28e+130 1.56e+03 436 3.17e+05 240 563
71.50709420123644 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.97e+131 1.76e+130 6.85e+261 0.0945 8.28e+130 1.56e+03 436 3.17e+05 240 563
72.50709420123644 23 7.827950388450788 23.92672015782582 15.0 0.04284815890630735 8.0 8.0 8.0 7.0 3.7 2.3 4.0 1.5 3.00 0.957 1.95 0.00 1.40 483 112 2.44e+04 10.9 156 3.97e+131 1.76e+130 6.85e+261 0.0945 8.28e+130 1.56e+03 436 3.17e+05 240 563
73.50709420123644 26 7.617343858600419 25.07975739366406 17.0 0.0484370491984344 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 495 136 2.82e+04 30.8 168 3.97e+131 1.56e+130 6.06e+261 0.0750 7.79e+130 1.56e+03 422 2.83e+05 243 532
74.50709420123644 26 7.617343858600419 25.07975739366406 17.0 0.0484370491984344 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 495 136 2.82e+04 30.8 168 3.97e+131 1.56e+130 6.06e+261 0.0750 7.79e+130 1.56e+03 449 2.93e+05 243 541
75.50709420123644 26 7.617343858600419 25.07975739366406 17.0 0.0484370491984344 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 495 136 2.82e+04 30.8 168 3.97e+131 1.56e+130 6.06e+261 0.0750 7.79e+130 1.56e+03 476 3.28e+05 243 573
76.50709420123644 26 7.617343858600419 25.07975739366406 17.0 0.0484370491984344 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 495 136 2.82e+04 30.8 168 3.97e+131 1.56e+130 6.06e+261 0.0750 7.79e+130 2.14e+03 503 4.01e+05 243 633
77.50709420123644 26 7.617343858600419 25.07975739366406 17.0 0.0484370491984344 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 495 136 2.82e+04 30.8 168 3.97e+131 1.56e+130 6.06e+261 0.0750 7.79e+130 2.22e+03 530 4.76e+05 243 690
78.50709420123644 26 7.617343858600419 25.07975739366406 17.0 0.0484370491984344 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 495 136 2.82e+04 30.8 168 3.97e+131 1.56e+130 6.06e+261 0.0750 7.79e+130 2.24e+03 556 5.52e+05 243 743
79.50709420123644 26 7.617343858600419 25.07975739366406 17.0 0.0484370491984344 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 495 136 2.82e+04 30.8 168 3.97e+131 1.56e+130 6.06e+261 0.0750 7.79e+130 2.25e+03 583 6.26e+05 243 791
80.50709420123644 26 7.617343858600419 25.07975739366406 17.0 0.0484370491984344 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 495 136 2.82e+04 30.8 168 3.97e+131 1.56e+130 6.06e+261 0.0750 7.79e+130 2.25e+03 599 6.44e+05 243 803
81.50709420123644 26 7.617343858600419 25.07975739366406 17.0 0.0484370491984344 9.0 9.0 9.0 7.0 3.8 2.6 4.0 1.6 3.00 0.962 1.96 0.00 1.40 495 136 2.82e+04 30.8 168 3.97e+131 1.56e+130 6.06e+261 0.0750 7.79e+130 2.25e+03 611 6.41e+05 270 801
