#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 386.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
86.03450131014165 26 5.651141033334278 22.72311313522854 17.0 0.037713941506581465 9.0 7.0 3.7 3.9 3.0 2.0 3.00 0.962 1.96 0.00 1.40 466 106 2.22e+04 19.5 149 1.89e+123 7.27e+121 1.37e+245 0.128 3.71e+122 1.66e+03 388 2.99e+05 164 547
87.03450131014165 26 5.651141033334278 22.72311313522854 17.0 0.037713941506581465 9.0 7.0 3.7 3.9 3.0 2.0 3.00 0.962 1.96 0.00 1.40 466 106 2.22e+04 19.5 149 1.89e+123 7.27e+121 1.37e+245 0.128 3.71e+122 1.66e+03 388 2.99e+05 164 547
88.03450131014165 26 5.651141033334278 22.72311313522854 17.0 0.037713941506581465 9.0 7.0 3.7 3.9 3.0 2.0 3.00 0.962 1.96 0.00 1.40 466 106 2.22e+04 19.5 149 1.89e+123 7.27e+121 1.37e+245 0.128 3.71e+122 1.66e+03 388 2.99e+05 164 547
89.03450131014165 26 5.651141033334278 22.72311313522854 17.0 0.037713941506581465 9.0 7.0 3.7 3.9 3.0 2.0 3.00 0.962 1.96 0.00 1.40 466 106 2.22e+04 19.5 149 1.89e+123 7.27e+121 1.37e+245 0.128 3.71e+122 1.66e+03 388 2.99e+05 164 547
90.03450131014165 26 5.651141033334278 22.72311313522854 17.0 0.037713941506581465 9.0 7.0 3.7 3.9 3.0 2.0 3.00 0.962 1.96 0.00 1.40 466 106 2.22e+04 19.5 149 1.89e+123 7.27e+121 1.37e+245 0.128 3.71e+122 1.66e+03 388 2.99e+05 164 547
91.03450131014165 26 5.651141033334278 22.72311313522854 17.0 0.037713941506581465 9.0 7.0 3.7 3.9 3.0 2.0 3.00 0.962 1.96 0.00 1.40 466 106 2.22e+04 19.5 149 1.89e+123 7.27e+121 1.37e+245 0.128 3.71e+122 1.66e+03 388 2.99e+05 164 547
92.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 1.89e+123 6.52e+121 1.23e+245 0.0228 3.51e+122 1.66e+03 358 2.75e+05 134 524
93.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 1.89e+123 6.52e+121 1.23e+245 0.0228 3.51e+122 1.66e+03 360 2.75e+05 134 524
94.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 1.89e+123 6.52e+121 1.23e+245 0.0228 3.51e+122 1.66e+03 364 2.80e+05 134 529
95.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 1.89e+123 6.52e+121 1.23e+245 0.0228 3.51e+122 1.66e+03 365 2.84e+05 134 533
96.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 1.89e+123 6.52e+121 1.23e+245 0.0228 3.51e+122 1.68e+03 367 2.89e+05 134 538
97.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 1.89e+123 6.52e+121 1.23e+245 0.0228 3.51e+122 1.71e+03 369 2.94e+05 134 542
98.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 1.89e+123 6.52e+121 1.23e+245 0.0228 3.51e+122 1.71e+03 370 2.95e+05 134 543
99.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 1.89e+123 6.52e+121 1.23e+245 0.0228 3.51e+122 1.71e+03 370 2.95e+05 134 543
100.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 1.89e+123 6.52e+121 1.23e+245 0.0228 3.51e+122 1.71e+03 371 2.95e+05 134 543
101.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 1.89e+123 6.52e+121 1.23e+245 0.0100 3.51e+122 1.71e+03 371 2.95e+05 134 543
102.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 3.20e+65 1.10e+64 3.52e+129 0.0184 5.94e+64 1.71e+03 371 2.95e+05 134 543
103.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 3.20e+65 1.10e+64 3.52e+129 0.0184 5.94e+64 1.71e+03 371 2.95e+05 134 543
104.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 3.20e+65 1.10e+64 3.52e+129 0.0184 5.94e+64 1.71e+03 371 2.95e+05 134 543
105.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 3.20e+65 1.10e+64 3.52e+129 0.0184 5.94e+64 1.71e+03 371 2.95e+05 134 543
106.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 3.20e+65 1.10e+64 3.52e+129 0.0184 5.94e+64 1.71e+03 371 2.95e+05 134 543
107.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 3.20e+65 1.10e+64 3.52e+129 0.0184 5.94e+64 1.71e+03 371 2.95e+05 134 543
108.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 3.20e+65 1.10e+64 3.52e+129 0.0184 5.94e+64 1.71e+03 371 2.95e+05 134 543
109.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 3.20e+65 1.10e+64 3.52e+129 0.0184 5.94e+64 1.71e+03 371 2.95e+05 134 543
110.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 3.20e+65 1.10e+64 3.52e+129 0.0184 5.94e+64 1.71e+03 371 2.95e+05 134 543
111.03450131014165 29 6.904178681963232 23.71444959238951 19.0 0.034209472903077985 10.0 7.0 3.7 3.7 3.0 1.9 3.00 0.966 1.96 0.00 1.40 466 105 2.01e+04 25.6 142 3.20e+65 1.10e+64 3.52e+129 0.0184 5.94e+64 1.71e+03 371 2.95e+05 134 543
112.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 3.20e+65 9.99e+63 3.19e+129 0.0125 5.65e+64 1.71e+03 348 2.74e+05 123 523
113.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 3.20e+65 9.99e+63 3.19e+129 0.0125 5.65e+64 1.71e+03 354 2.73e+05 123 522
114.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 3.20e+65 9.99e+63 3.19e+129 0.0125 5.65e+64 1.71e+03 360 2.73e+05 123 523
115.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 3.20e+65 9.99e+63 3.19e+129 0.0125 5.65e+64 1.71e+03 372 2.93e+05 123 541
116.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 3.20e+65 9.99e+63 3.19e+129 0.0125 5.65e+64 1.77e+03 378 3.09e+05 123 556
117.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 3.20e+65 9.99e+63 3.19e+129 0.0125 5.65e+64 1.88e+03 384 3.26e+05 123 571
118.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 3.20e+65 9.99e+63 3.19e+129 0.0125 5.65e+64 1.91e+03 390 3.44e+05 123 587
119.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 3.20e+65 9.99e+63 3.19e+129 0.0125 5.65e+64 1.91e+03 393 3.48e+05 123 590
120.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 3.20e+65 9.99e+63 3.19e+129 0.0125 5.65e+64 1.91e+03 395 3.48e+05 123 590
121.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 3.20e+65 9.99e+63 3.19e+129 0.0125 5.65e+64 1.91e+03 396 3.48e+05 123 590
122.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 3.20e+65 9.99e+63 3.19e+129 0.0141 5.65e+64 1.91e+03 396 3.48e+05 129 590
123.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
124.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
125.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
126.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
127.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
128.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
129.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
130.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
131.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
132.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
133.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
134.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
135.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
136.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
137.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
138.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
139.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
140.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
141.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
142.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
143.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
144.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 10.0 8.36e+71 1.91e+03 396 3.48e+05 129 590
145.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 4.73e+72 1.48e+71 6.99e+143 5.91 8.36e+71 1.91e+03 396 3.48e+05 129 590
146.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
147.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
148.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
149.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
150.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
151.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
152.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
153.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
154.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
155.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
156.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
157.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
158.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
159.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
160.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
161.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
162.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
163.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
164.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
165.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
166.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
167.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 20.9 5.30 52.1 0.00347 7.22 1.91e+03 396 3.48e+05 129 590
168.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 21.5 5.23 52.0 0.00351 7.21 1.91e+03 396 3.48e+05 129 590
169.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 21.5 4.86 48.5 0.00351 6.97 1.91e+03 396 3.48e+05 129 590
170.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 21.5 4.86 48.5 0.00351 6.97 1.91e+03 396 3.48e+05 129 590
171.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 21.5 4.86 48.5 0.00351 6.97 1.91e+03 396 3.48e+05 129 590
172.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 21.5 4.86 48.5 0.00351 6.97 1.91e+03 396 3.48e+05 129 590
173.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 21.5 4.86 48.5 0.00351 6.97 1.91e+03 396 3.48e+05 129 590
174.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 21.5 4.86 48.5 0.00351 6.97 1.91e+03 396 3.48e+05 129 590
175.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 21.5 4.86 48.5 0.00351 6.97 1.91e+03 396 3.48e+05 129 590
176.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 21.5 4.86 48.5 0.00351 6.97 1.91e+03 396 3.48e+05 129 590
177.03450131014165 32 7.531327174895173 24.020231542100415 21.0 0.03774838389305157 10.0 7.0 3.8 3.8 3.5 2.0 3.00 0.969 1.97 0.00 1.40 466 107 1.98e+04 26.4 141 21.5 4.86 48.5 0.00351 6.97 1.91e+03 396 3.48e+05 129 590
