#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:03+0000 #
#####################################################################
#
# seed = 394.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.317900801722994 8 16.06980276536195 8.14345735105705 5.0 3.0 3.0 3.0 0.64 0.22 0.042 0.11 0.21 5.0 3.0 2.3 2.5 1.5 3.00 0.875 1.84 0.00 1.36 0.103 0.101 1.07e-06 0.101 0.00104 16.4 10.8 29.9 11.7 5.47 0.176 0.115 0.000979 0.101 0.0313
11.317900801722994 8 16.06980276536195 8.14345735105705 5.0 3.0 3.0 3.0 0.64 0.22 0.042 0.11 0.21 5.0 3.0 2.3 2.5 1.5 3.00 0.875 1.84 0.00 1.36 0.103 0.101 1.07e-06 0.101 0.00104 16.4 10.8 29.9 11.7 5.47 0.176 0.115 0.000979 0.101 0.0313
12.317900801722994 8 16.06980276536195 8.14345735105705 5.0 3.0 3.0 3.0 0.64 0.22 0.042 0.11 0.21 5.0 3.0 2.3 2.5 1.5 3.00 0.875 1.84 0.00 1.36 0.103 0.101 1.07e-06 0.101 0.00104 16.4 10.8 29.9 11.7 5.47 0.176 0.115 0.000979 0.101 0.0313
13.317900801722994 11 16.67226755767603 10.392675654607059 7.0 4.0 4.0 4.0 0.88 0.23 0.065 0.11 0.26 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.270 0.135 0.00402 0.101 0.0634 16.4 7.82 46.2 5.86 6.79 0.270 0.145 0.00397 0.103 0.0630
14.317900801722994 11 16.67226755767603 10.392675654607059 7.0 4.0 4.0 4.0 0.88 0.23 0.065 0.11 0.26 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.270 0.135 0.00402 0.101 0.0634 16.4 7.82 46.2 5.86 6.79 0.337 0.166 0.00700 0.152 0.0837
15.317900801722994 11 16.67226755767603 10.392675654607059 7.0 4.0 4.0 4.0 0.88 0.23 0.065 0.11 0.26 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.270 0.135 0.00402 0.101 0.0634 16.4 7.82 46.2 5.86 6.79 0.337 0.177 0.00792 0.158 0.0890
16.317900801722992 11 16.67226755767603 10.392675654607059 7.0 4.0 4.0 4.0 0.88 0.23 0.065 0.11 0.26 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.270 0.135 0.00402 0.101 0.0634 17.0 8.40 53.6 5.86 7.32 0.337 0.185 0.00775 0.158 0.0881
17.317900801722992 11 16.67226755767603 10.392675654607059 7.0 4.0 4.0 4.0 0.88 0.23 0.065 0.11 0.26 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.270 0.135 0.00402 0.101 0.0634 76.3 23.1 743 10.4 27.3 0.337 0.185 0.00775 0.158 0.0881
18.317900801722992 11 16.67226755767603 10.392675654607059 7.0 4.0 4.0 4.0 0.88 0.23 0.065 0.11 0.26 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.270 0.135 0.00402 0.101 0.0634 76.3 23.1 743 10.4 27.3 0.337 0.185 0.00775 0.158 0.0881
19.317900801722992 11 16.67226755767603 10.392675654607059 7.0 4.0 4.0 4.0 0.88 0.23 0.065 0.11 0.26 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.270 0.135 0.00402 0.101 0.0634 76.3 23.1 743 10.4 27.3 0.337 0.185 0.00775 0.158 0.0881
20.317900801722992 11 16.67226755767603 10.392675654607059 7.0 4.0 4.0 4.0 0.88 0.23 0.065 0.11 0.26 6.0 3.3 2.4 3.0 1.6 3.00 0.909 1.89 0.00 1.38 0.270 0.135 0.00402 0.101 0.0634 76.3 23.1 743 10.4 27.3 0.337 0.185 0.00775 0.158 0.0881
21.317900801722992 14 15.762035883382017 12.40332670205735 9.0 5.0 5.0 5.0 1.1 0.24 0.088 0.13 0.30 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 5.25 1.06 3.45 0.102 1.86 76.3 18.1 668 7.12 25.9 5.25 1.10 3.37 0.240 1.84
22.317900801722992 14 15.762035883382017 12.40332670205735 9.0 5.0 5.0 5.0 1.1 0.24 0.088 0.13 0.30 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 5.25 1.06 3.45 0.102 1.86 76.3 18.1 668 7.12 25.9 7.78 1.63 6.45 0.240 2.54
23.317900801722992 14 15.762035883382017 12.40332670205735 9.0 5.0 5.0 5.0 1.1 0.24 0.088 0.13 0.30 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 5.25 1.06 3.45 0.102 1.86 76.3 18.1 668 7.12 25.9 7.78 1.90 6.71 0.240 2.59
24.317900801722992 14 15.762035883382017 12.40332670205735 9.0 5.0 5.0 5.0 1.1 0.24 0.088 0.13 0.30 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 5.25 1.06 3.45 0.102 1.86 76.3 18.1 668 7.12 25.9 7.78 2.04 6.49 0.240 2.55
25.317900801722992 14 15.762035883382017 12.40332670205735 9.0 5.0 5.0 5.0 1.1 0.24 0.088 0.13 0.30 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 5.25 1.06 3.45 0.102 1.86 76.3 22.0 838 7.12 28.9 7.78 2.14 6.17 0.883 2.48
26.317900801722992 14 15.762035883382017 12.40332670205735 9.0 5.0 5.0 5.0 1.1 0.24 0.088 0.13 0.30 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 5.25 1.06 3.45 0.102 1.86 2.32e+06 4.20e+05 7.10e+11 294 8.43e+05 7.78 2.14 6.17 0.883 2.48
27.317900801722992 14 15.762035883382017 12.40332670205735 9.0 5.0 5.0 5.0 1.1 0.24 0.088 0.13 0.30 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 5.25 1.06 3.45 0.102 1.86 2.32e+06 4.20e+05 7.10e+11 294 8.43e+05 7.78 2.14 6.17 0.883 2.48
28.317900801722992 14 15.762035883382017 12.40332670205735 9.0 5.0 5.0 5.0 1.1 0.24 0.088 0.13 0.30 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 5.25 1.06 3.45 0.102 1.86 2.32e+06 4.20e+05 7.10e+11 294 8.43e+05 7.78 2.14 6.17 0.883 2.48
29.317900801722992 14 15.762035883382017 12.40332670205735 9.0 5.0 5.0 5.0 1.1 0.24 0.088 0.13 0.30 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 5.25 1.06 3.45 0.102 1.86 2.32e+06 4.20e+05 7.10e+11 294 8.43e+05 7.78 2.14 6.17 0.883 2.48
30.317900801722992 14 15.762035883382017 12.40332670205735 9.0 5.0 5.0 5.0 1.1 0.24 0.088 0.13 0.30 6.0 3.4 2.0 3.0 1.4 3.00 0.929 1.92 0.00 1.38 5.25 1.06 3.45 0.102 1.86 2.32e+06 4.20e+05 7.10e+11 294 8.43e+05 7.78 2.14 6.17 0.883 2.48
31.317900801722992 17 15.613630332751356 14.36543609740286 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.11 0.33 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 61.6 6.35 248 0.158 15.7 2.32e+06 3.46e+05 6.04e+11 60.6 7.77e+05 61.6 7.24 240 2.15 15.5
32.31790080172299 17 15.613630332751356 14.36543609740286 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.11 0.33 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 61.6 6.35 248 0.158 15.7 2.32e+06 3.46e+05 6.04e+11 60.6 7.77e+05 93.1 12.4 673 2.15 25.9
33.31790080172299 17 15.613630332751356 14.36543609740286 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.11 0.33 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 61.6 6.35 248 0.158 15.7 2.32e+06 3.46e+05 6.04e+11 60.6 7.77e+05 93.1 15.4 799 2.15 28.3
34.31790080172299 17 15.613630332751356 14.36543609740286 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.11 0.33 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 61.6 6.35 248 0.158 15.7 2.32e+06 3.46e+05 6.04e+11 60.6 7.77e+05 93.1 16.9 801 2.15 28.3
35.31790080172299 17 15.613630332751356 14.36543609740286 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.11 0.33 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 61.6 6.35 248 0.158 15.7 2.32e+06 3.46e+05 6.04e+11 60.6 7.77e+05 93.1 17.7 787 3.50 28.1
36.31790080172299 17 15.613630332751356 14.36543609740286 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.11 0.33 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 61.6 6.35 248 0.158 15.7 2.32e+06 3.46e+05 6.04e+11 100 7.77e+05 93.1 18.3 770 3.82 27.7
37.31790080172299 17 15.613630332751356 14.36543609740286 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.11 0.33 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 61.6 6.35 248 0.158 15.7 1.95e+09 1.51e+08 2.35e+17 514 4.85e+08 93.1 18.3 770 3.82 27.7
38.31790080172299 17 15.613630332751356 14.36543609740286 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.11 0.33 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 61.6 6.35 248 0.158 15.7 1.95e+09 1.51e+08 2.35e+17 514 4.85e+08 93.1 18.3 770 3.82 27.7
39.31790080172299 17 15.613630332751356 14.36543609740286 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.11 0.33 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 61.6 6.35 248 0.158 15.7 1.95e+09 1.51e+08 2.35e+17 514 4.85e+08 93.1 18.3 770 3.82 27.7
40.31790080172299 17 15.613630332751356 14.36543609740286 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.11 0.33 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 61.6 6.35 248 0.158 15.7 1.95e+09 1.51e+08 2.35e+17 514 4.85e+08 93.1 18.3 770 3.82 27.7
41.31790080172299 17 15.613630332751356 14.36543609740286 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.11 0.33 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 61.6 6.35 248 0.158 15.7 1.95e+09 1.51e+08 2.35e+17 514 4.85e+08 93.1 18.3 770 3.82 27.7
42.31790080172299 17 15.613630332751356 14.36543609740286 11.0 6.0 6.0 6.0 1.4 0.25 0.11 0.11 0.33 6.0 3.5 2.1 3.0 1.5 3.00 0.941 1.93 0.00 1.39 61.6 6.35 248 0.158 15.7 1.95e+09 1.51e+08 2.35e+17 514 4.85e+08 93.1 18.3 770 3.82 27.7
43.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 1.95e+09 1.28e+08 2.01e+17 92.6 4.48e+08 258 52.7 7.73e+03 6.00 87.9
44.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 1.95e+09 1.28e+08 2.01e+17 92.6 4.48e+08 743 86.8 3.16e+04 6.00 178
45.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 1.95e+09 1.28e+08 2.01e+17 92.6 4.48e+08 775 121 5.53e+04 6.00 235
46.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 1.95e+09 1.28e+08 2.01e+17 92.6 4.48e+08 775 141 6.07e+04 6.00 246
47.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 1.95e+09 1.28e+08 2.01e+17 92.6 4.48e+08 775 151 6.03e+04 6.00 246
48.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 1.95e+09 1.28e+08 2.01e+17 92.6 4.48e+08 775 156 5.94e+04 6.00 244
49.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 1.95e+09 1.28e+08 2.01e+17 111 4.48e+08 775 160 5.84e+04 28.5 242
50.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 3.62e+25 4.21e+24 1.12e+50 1.36e+03 1.06e+25 775 160 5.84e+04 28.5 242
51.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 3.62e+25 4.21e+24 1.12e+50 1.36e+03 1.06e+25 775 160 5.84e+04 28.5 242
52.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 3.62e+25 4.21e+24 1.12e+50 1.36e+03 1.06e+25 775 160 5.84e+04 28.5 242
53.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 3.62e+25 4.21e+24 1.12e+50 1.36e+03 1.06e+25 775 160 5.84e+04 28.5 242
54.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 3.62e+25 4.21e+24 1.12e+50 1.36e+03 1.06e+25 775 160 5.84e+04 28.5 242
55.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 3.62e+25 4.21e+24 1.12e+50 1.36e+03 1.06e+25 775 160 5.84e+04 28.5 242
56.31790080172299 20 14.96351084377159 16.63534009906985 13.0 7.0 7.0 7.0 1.6 0.26 0.14 0.12 0.37 6.0 3.6 1.8 3.0 1.4 3.00 0.950 1.94 0.00 1.39 258 42.6 8.04e+03 0.257 89.7 3.62e+25 4.21e+24 1.12e+50 1.36e+03 1.06e+25 775 160 5.84e+04 28.5 242
57.31790080172299 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 3.62e+25 3.66e+24 9.91e+49 767 9.95e+24 775 190 5.80e+04 57.6 241
58.31790080172299 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 3.62e+25 3.66e+24 9.91e+49 767 9.95e+24 1.17e+03 229 9.96e+04 57.6 316
59.31790080172299 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 3.62e+25 3.66e+24 9.91e+49 767 9.95e+24 1.65e+03 269 1.78e+05 57.6 422
60.31790080172299 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 3.62e+25 3.66e+24 9.91e+49 767 9.95e+24 1.68e+03 308 2.56e+05 57.6 506
61.31790080172299 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 3.62e+25 3.66e+24 9.91e+49 767 9.95e+24 1.68e+03 331 2.76e+05 57.6 525
62.31790080172299 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 3.62e+25 3.66e+24 9.91e+49 767 9.95e+24 1.68e+03 343 2.76e+05 57.6 526
63.31790080172299 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 3.62e+25 3.66e+24 9.91e+49 767 9.95e+24 1.68e+03 349 2.74e+05 57.6 524
64.317900801723 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 3.62e+25 3.66e+24 9.91e+49 767 9.95e+24 1.68e+03 353 2.72e+05 124 521
65.317900801723 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 1.08e+81 4.75e+79 5.05e+160 35.5 2.25e+80 1.68e+03 353 2.72e+05 124 521
66.317900801723 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 1.08e+81 4.75e+79 5.05e+160 35.5 2.25e+80 1.68e+03 353 2.72e+05 124 521
67.317900801723 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 1.08e+81 4.75e+79 5.05e+160 35.5 2.25e+80 1.68e+03 353 2.72e+05 124 521
68.317900801723 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 1.08e+81 4.75e+79 5.05e+160 35.5 2.25e+80 1.68e+03 353 2.72e+05 124 521
69.317900801723 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 1.08e+81 4.75e+79 5.05e+160 35.5 2.25e+80 1.68e+03 353 2.72e+05 124 521
70.317900801723 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 1.08e+81 4.75e+79 5.05e+160 35.5 2.25e+80 1.68e+03 353 2.72e+05 124 521
71.317900801723 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 1.08e+81 4.75e+79 5.05e+160 35.5 2.25e+80 1.68e+03 353 2.72e+05 124 521
72.317900801723 23 14.70888934698021 18.921361158129283 15.0 8.0 8.0 8.0 1.8 0.27 0.16 0.12 0.40 6.0 3.7 2.0 3.0 1.4 3.00 0.957 1.95 0.00 1.40 494 87.8 2.26e+04 3.50 150 1.08e+81 4.75e+79 5.05e+160 35.5 2.25e+80 1.68e+03 353 2.72e+05 124 521
73.317900801723 26 13.73548742673727 20.886608433096384 17.0 9.0 9.0 9.0 2.1 0.27 0.19 0.13 0.43 6.0 3.7 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 494 117 2.65e+04 4.03 163 1.08e+81 4.20e+79 4.47e+160 10.9 2.11e+80 1.68e+03 351 2.39e+05 243 489
74.317900801723 26 13.73548742673727 20.886608433096384 17.0 9.0 9.0 9.0 2.1 0.27 0.19 0.13 0.43 6.0 3.7 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 494 117 2.65e+04 4.03 163 1.08e+81 4.20e+79 4.47e+160 10.9 2.11e+80 1.68e+03 371 2.55e+05 243 505
75.317900801723 26 13.73548742673727 20.886608433096384 17.0 9.0 9.0 9.0 2.1 0.27 0.19 0.13 0.43 6.0 3.7 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 494 117 2.65e+04 4.03 163 1.08e+81 4.20e+79 4.47e+160 10.9 2.11e+80 1.69e+03 391 2.99e+05 243 547
76.317900801723 26 13.73548742673727 20.886608433096384 17.0 9.0 9.0 9.0 2.1 0.27 0.19 0.13 0.43 6.0 3.7 1.7 3.0 1.3 3.00 0.962 1.96 0.00 1.40 494 117 2.65e+04 4.03 163 1.08e+81 4.20e+79 4.47e+160 10.9 2.11e+80 2.17e+03 411 3.62e+05 243 601
