#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 350.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.417612304826818 8 13.593340569297904 5.824567809544407 5.0 0.08067550525650516 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.104 0.101 1.91e-06 0.100 0.00138 37.0 17.0 301 12.4 17.4 0.176 0.115 0.000976 0.100 0.0312
10.417612304826818 8 13.593340569297904 5.824567809544407 5.0 0.08067550525650516 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.104 0.101 1.91e-06 0.100 0.00138 16.5 10.7 29.5 11.7 5.43 0.176 0.115 0.000976 0.100 0.0312
11.417612304826818 8 13.593340569297904 5.824567809544407 5.0 0.08067550525650516 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.104 0.101 1.91e-06 0.100 0.00138 16.5 10.7 29.5 11.7 5.43 0.176 0.115 0.000976 0.100 0.0312
12.417612304826818 8 13.593340569297904 5.824567809544407 5.0 0.08067550525650516 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.104 0.101 1.91e-06 0.100 0.00138 16.5 10.7 29.5 11.7 5.43 0.176 0.115 0.000976 0.100 0.0312
13.417612304826818 11 14.988321880941356 7.625895597415004 7.0 0.07386863888761264 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.153 0.108 0.000280 0.100 0.0167 16.5 7.79 45.7 5.84 6.76 0.176 0.118 0.000848 0.100 0.0291
14.417612304826818 11 14.988321880941356 7.625895597415004 7.0 0.07386863888761264 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.153 0.108 0.000280 0.100 0.0167 16.5 7.79 45.7 5.84 6.76 0.190 0.126 0.00128 0.100 0.0357
15.417612304826818 11 14.988321880941356 7.625895597415004 7.0 0.07386863888761264 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.153 0.108 0.000280 0.100 0.0167 16.5 7.79 45.7 5.84 6.76 0.195 0.130 0.00167 0.100 0.0409
16.417612304826818 11 14.988321880941356 7.625895597415004 7.0 0.07386863888761264 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.153 0.108 0.000280 0.100 0.0167 16.5 8.14 49.5 5.84 7.03 0.198 0.133 0.00183 0.100 0.0427
17.417612304826818 11 14.988321880941356 7.625895597415004 7.0 0.07386863888761264 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.153 0.108 0.000280 0.100 0.0167 15.8 7.84 27.1 6.48 5.21 0.198 0.133 0.00183 0.100 0.0427
18.417612304826818 11 14.988321880941356 7.625895597415004 7.0 0.07386863888761264 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.153 0.108 0.000280 0.100 0.0167 15.8 7.84 27.1 6.48 5.21 0.198 0.133 0.00183 0.100 0.0427
19.417612304826818 11 14.988321880941356 7.625895597415004 7.0 0.07386863888761264 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.153 0.108 0.000280 0.100 0.0167 15.8 7.84 27.1 6.48 5.21 0.198 0.133 0.00183 0.100 0.0427
20.417612304826818 11 14.988321880941356 7.625895597415004 7.0 0.07386863888761264 4.0 4.0 4.0 5.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 0.153 0.108 0.000280 0.100 0.0167 15.8 7.84 27.1 6.48 5.21 0.198 0.133 0.00183 0.100 0.0427
21.417612304826818 14 16.31808010039268 9.647448641550154 9.0 0.05785911741756016 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 0.746 0.176 0.0346 0.100 0.186 15.8 6.16 32.0 3.60 5.66 0.746 0.196 0.0331 0.113 0.182
22.417612304826818 14 16.31808010039268 9.647448641550154 9.0 0.05785911741756016 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 0.746 0.176 0.0346 0.100 0.186 15.8 6.16 32.0 3.60 5.66 0.746 0.233 0.0489 0.113 0.221
23.417612304826818 14 16.31808010039268 9.647448641550154 9.0 0.05785911741756016 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 0.746 0.176 0.0346 0.100 0.186 15.8 6.16 32.0 3.60 5.66 0.746 0.251 0.0521 0.113 0.228
24.417612304826818 14 16.31808010039268 9.647448641550154 9.0 0.05785911741756016 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 0.746 0.176 0.0346 0.100 0.186 15.8 6.16 32.0 3.60 5.66 0.746 0.261 0.0522 0.113 0.228
25.417612304826818 14 16.31808010039268 9.647448641550154 9.0 0.05785911741756016 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 0.746 0.176 0.0346 0.100 0.186 18.7 6.67 41.8 3.60 6.46 0.746 0.268 0.0511 0.129 0.226
26.417612304826818 14 16.31808010039268 9.647448641550154 9.0 0.05785911741756016 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 0.746 0.176 0.0346 0.100 0.186 399 55.7 1.33e+04 12.2 115 0.746 0.268 0.0511 0.129 0.226
27.417612304826818 14 16.31808010039268 9.647448641550154 9.0 0.05785911741756016 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 0.746 0.176 0.0346 0.100 0.186 399 55.7 1.33e+04 12.2 115 0.746 0.268 0.0511 0.129 0.226
28.417612304826818 14 16.31808010039268 9.647448641550154 9.0 0.05785911741756016 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 0.746 0.176 0.0346 0.100 0.186 399 55.7 1.33e+04 12.2 115 0.746 0.268 0.0511 0.129 0.226
29.417612304826818 14 16.31808010039268 9.647448641550154 9.0 0.05785911741756016 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 0.746 0.176 0.0346 0.100 0.186 399 55.7 1.33e+04 12.2 115 0.746 0.268 0.0511 0.129 0.226
30.417612304826818 14 16.31808010039268 9.647448641550154 9.0 0.05785911741756016 5.0 5.0 5.0 5.0 3.3 1.6 3.0 1.3 3.00 0.929 1.92 0.00 1.38 0.746 0.176 0.0346 0.100 0.186 399 55.7 1.33e+04 12.2 115 0.746 0.268 0.0511 0.129 0.226
31.417612304826818 17 16.466558374567295 11.957571714654792 11.0 0.05676590185238227 6.0 6.0 6.0 5.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 14.5 1.91 20.1 0.102 4.48 399 45.8 1.13e+04 3.98 106 14.5 1.98 19.8 0.263 4.45
32.41761230482682 17 16.466558374567295 11.957571714654792 11.0 0.05676590185238227 6.0 6.0 6.0 5.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 14.5 1.91 20.1 0.102 4.48 399 45.8 1.13e+04 3.98 106 24.7 3.39 49.7 0.263 7.05
33.41761230482682 17 16.466558374567295 11.957571714654792 11.0 0.05676590185238227 6.0 6.0 6.0 5.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 14.5 1.91 20.1 0.102 4.48 399 45.8 1.13e+04 3.98 106 24.7 4.13 54.8 0.263 7.40
34.41761230482682 17 16.466558374567295 11.957571714654792 11.0 0.05676590185238227 6.0 6.0 6.0 5.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 14.5 1.91 20.1 0.102 4.48 399 45.8 1.13e+04 3.98 106 24.7 4.50 54.2 0.263 7.36
35.41761230482682 17 16.466558374567295 11.957571714654792 11.0 0.05676590185238227 6.0 6.0 6.0 5.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 14.5 1.91 20.1 0.102 4.48 399 45.8 1.13e+04 3.98 106 24.7 4.69 53.2 0.263 7.29
36.41761230482682 17 16.466558374567295 11.957571714654792 11.0 0.05676590185238227 6.0 6.0 6.0 5.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 14.5 1.91 20.1 0.102 4.48 399 50.9 1.14e+04 3.98 107 24.7 4.83 52.0 0.923 7.21
37.41761230482682 17 16.466558374567295 11.957571714654792 11.0 0.05676590185238227 6.0 6.0 6.0 5.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 14.5 1.91 20.1 0.102 4.48 4.79e+08 5.75e+07 2.22e+16 606 1.49e+08 24.7 4.83 52.0 0.923 7.21
38.41761230482682 17 16.466558374567295 11.957571714654792 11.0 0.05676590185238227 6.0 6.0 6.0 5.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 14.5 1.91 20.1 0.102 4.48 4.79e+08 5.75e+07 2.22e+16 606 1.49e+08 24.7 4.83 52.0 0.923 7.21
39.41761230482682 17 16.466558374567295 11.957571714654792 11.0 0.05676590185238227 6.0 6.0 6.0 5.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 14.5 1.91 20.1 0.102 4.48 4.79e+08 5.75e+07 2.22e+16 606 1.49e+08 24.7 4.83 52.0 0.923 7.21
40.41761230482682 17 16.466558374567295 11.957571714654792 11.0 0.05676590185238227 6.0 6.0 6.0 5.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 14.5 1.91 20.1 0.102 4.48 4.79e+08 5.75e+07 2.22e+16 606 1.49e+08 24.7 4.83 52.0 0.923 7.21
41.41761230482682 17 16.466558374567295 11.957571714654792 11.0 0.05676590185238227 6.0 6.0 6.0 5.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 14.5 1.91 20.1 0.102 4.48 4.79e+08 5.75e+07 2.22e+16 606 1.49e+08 24.7 4.83 52.0 0.923 7.21
42.41761230482682 17 16.466558374567295 11.957571714654792 11.0 0.05676590185238227 6.0 6.0 6.0 5.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 14.5 1.91 20.1 0.102 4.48 4.79e+08 5.75e+07 2.22e+16 606 1.49e+08 24.7 4.83 52.0 0.923 7.21
43.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 4.79e+08 4.89e+07 1.92e+16 497 1.38e+08 125 17.6 1.32e+03 2.23 36.4
44.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 4.79e+08 4.89e+07 1.92e+16 497 1.38e+08 269 30.3 4.49e+03 2.23 67.0
45.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 4.79e+08 4.89e+07 1.92e+16 497 1.38e+08 269 40.8 6.56e+03 2.23 81.0
46.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 4.79e+08 4.89e+07 1.92e+16 497 1.38e+08 269 46.3 6.85e+03 2.23 82.8
47.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 4.79e+08 4.89e+07 1.92e+16 497 1.38e+08 269 49.1 6.78e+03 2.23 82.3
48.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 4.79e+08 4.89e+07 1.92e+16 497 1.38e+08 269 50.5 6.68e+03 2.23 81.7
49.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 4.79e+08 4.89e+07 1.92e+16 497 1.38e+08 269 51.5 6.59e+03 10.3 81.2
50.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 1.96e+13 1.82e+12 3.09e+25 1.02e+03 5.56e+12 269 51.5 6.59e+03 10.3 81.2
51.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 1.96e+13 1.82e+12 3.09e+25 1.02e+03 5.56e+12 269 51.5 6.59e+03 10.3 81.2
52.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 1.96e+13 1.82e+12 3.09e+25 1.02e+03 5.56e+12 269 51.5 6.59e+03 10.3 81.2
53.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 1.96e+13 1.82e+12 3.09e+25 1.02e+03 5.56e+12 269 51.5 6.59e+03 10.3 81.2
54.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 1.96e+13 1.82e+12 3.09e+25 1.02e+03 5.56e+12 269 51.5 6.59e+03 10.3 81.2
55.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 1.96e+13 1.82e+12 3.09e+25 1.02e+03 5.56e+12 269 51.5 6.59e+03 10.3 81.2
56.41761230482682 20 16.375786500718053 14.314215626911079 13.0 0.05939246946248382 7.0 7.0 7.0 6.0 3.3 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 125 15.1 1.36e+03 0.115 36.9 1.96e+13 1.82e+12 3.09e+25 1.02e+03 5.56e+12 269 51.5 6.59e+03 10.3 81.2
57.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 1.96e+13 1.59e+12 2.71e+25 249 5.21e+12 269 71.0 8.48e+03 15.7 92.1
58.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 1.96e+13 1.59e+12 2.71e+25 249 5.21e+12 602 91.7 2.07e+04 15.7 144
59.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 1.96e+13 1.59e+12 2.71e+25 249 5.21e+12 746 112 3.83e+04 15.7 196
60.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 1.96e+13 1.59e+12 2.71e+25 249 5.21e+12 746 129 4.93e+04 15.7 222
61.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 1.96e+13 1.59e+12 2.71e+25 249 5.21e+12 746 138 5.11e+04 15.7 226
62.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 1.96e+13 1.59e+12 2.71e+25 249 5.21e+12 746 143 5.08e+04 15.7 225
63.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 1.96e+13 1.59e+12 2.71e+25 249 5.21e+12 746 145 5.04e+04 15.7 225
64.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 1.96e+13 1.59e+12 2.71e+25 249 5.21e+12 746 147 5.00e+04 27.3 224
65.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 6.59e+38 2.93e+37 1.89e+76 52.9 1.37e+38 746 147 5.00e+04 27.3 224
66.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 6.59e+38 2.93e+37 1.89e+76 52.9 1.37e+38 746 147 5.00e+04 27.3 224
67.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 6.59e+38 2.93e+37 1.89e+76 52.9 1.37e+38 746 147 5.00e+04 27.3 224
68.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 6.59e+38 2.93e+37 1.89e+76 52.9 1.37e+38 746 147 5.00e+04 27.3 224
69.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 6.59e+38 2.93e+37 1.89e+76 52.9 1.37e+38 746 147 5.00e+04 27.3 224
70.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 6.59e+38 2.93e+37 1.89e+76 52.9 1.37e+38 746 147 5.00e+04 27.3 224
71.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 6.59e+38 2.93e+37 1.89e+76 52.9 1.37e+38 746 147 5.00e+04 27.3 224
72.41761230482682 23 16.36628387109959 16.686845545500493 15.0 0.0581441287279683 8.0 8.0 8.0 6.0 3.4 1.7 3.0 1.3 3.00 0.957 1.95 0.00 1.40 248 39.3 5.42e+03 0.153 73.6 6.59e+38 2.93e+37 1.89e+76 52.9 1.37e+38 746 147 5.00e+04 27.3 224
73.41761230482682 26 16.14661396998601 18.48591936652032 17.0 0.05711304099209235 9.0 9.0 9.0 8.0 3.9 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 371 59.7 9.79e+03 0.589 99.0 6.59e+38 2.59e+37 1.67e+76 30.5 1.29e+38 746 155 4.62e+04 61.0 215
74.41761230482682 26 16.14661396998601 18.48591936652032 17.0 0.05711304099209235 9.0 9.0 9.0 8.0 3.9 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 371 59.7 9.79e+03 0.589 99.0 6.59e+38 2.59e+37 1.67e+76 30.5 1.29e+38 746 170 5.54e+04 61.0 235
75.41761230482682 26 16.14661396998601 18.48591936652032 17.0 0.05711304099209235 9.0 9.0 9.0 8.0 3.9 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 371 59.7 9.79e+03 0.589 99.0 6.59e+38 2.59e+37 1.67e+76 30.5 1.29e+38 1.00e+03 186 7.53e+04 61.0 274
76.41761230482682 26 16.14661396998601 18.48591936652032 17.0 0.05711304099209235 9.0 9.0 9.0 8.0 3.9 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 371 59.7 9.79e+03 0.589 99.0 6.59e+38 2.59e+37 1.67e+76 30.5 1.29e+38 1.15e+03 201 9.94e+04 61.0 315
77.41761230482682 26 16.14661396998601 18.48591936652032 17.0 0.05711304099209235 9.0 9.0 9.0 8.0 3.9 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 371 59.7 9.79e+03 0.589 99.0 6.59e+38 2.59e+37 1.67e+76 30.5 1.29e+38 1.15e+03 214 1.15e+05 61.0 339
78.41761230482682 26 16.14661396998601 18.48591936652032 17.0 0.05711304099209235 9.0 9.0 9.0 8.0 3.9 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 371 59.7 9.79e+03 0.589 99.0 6.59e+38 2.59e+37 1.67e+76 30.5 1.29e+38 1.15e+03 220 1.18e+05 61.0 343
79.41761230482682 26 16.14661396998601 18.48591936652032 17.0 0.05711304099209235 9.0 9.0 9.0 8.0 3.9 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 371 59.7 9.79e+03 0.589 99.0 6.59e+38 2.59e+37 1.67e+76 30.5 1.29e+38 1.15e+03 224 1.18e+05 61.0 343
80.41761230482682 26 16.14661396998601 18.48591936652032 17.0 0.05711304099209235 9.0 9.0 9.0 8.0 3.9 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 371 59.7 9.79e+03 0.589 99.0 6.59e+38 2.59e+37 1.67e+76 30.5 1.29e+38 1.15e+03 225 1.17e+05 61.0 342
81.41761230482682 26 16.14661396998601 18.48591936652032 17.0 0.05711304099209235 9.0 9.0 9.0 8.0 3.9 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 371 59.7 9.79e+03 0.589 99.0 6.59e+38 2.59e+37 1.67e+76 23.9 1.29e+38 1.15e+03 227 1.17e+05 71.9 341
82.41761230482682 26 16.14661396998601 18.48591936652032 17.0 0.05711304099209235 9.0 9.0 9.0 8.0 3.9 3.1 4.0 1.8 3.00 0.962 1.96 0.00 1.40 371 59.7 9.79e+03 0.589 99.0 1.05e+76 4.03e+74 4.22e+150 4.66 2.06e+75 1.15e+03 227 1.17e+05 71.9 341
