#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 341.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
88.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
89.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
90.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
91.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
92.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
93.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
94.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
95.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
96.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
97.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
98.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
99.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
100.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 1.45e+28 5.56e+26 8.05e+54 0.00396 2.84e+27 1.63e+03 377 2.78e+05 128 527
101.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 19.5 3.60 42.8 0.00174 6.54 1.63e+03 377 2.78e+05 128 527
102.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 19.5 3.60 42.8 0.00174 6.54 1.63e+03 377 2.78e+05 128 527
103.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 19.5 3.60 42.8 0.00174 6.54 1.63e+03 377 2.78e+05 128 527
104.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 19.5 3.60 42.8 0.00174 6.54 1.63e+03 377 2.78e+05 128 527
105.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 19.5 3.60 42.8 0.00174 6.54 1.63e+03 377 2.78e+05 128 527
106.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 19.5 3.60 42.8 0.00174 6.54 1.63e+03 377 2.78e+05 128 527
107.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 19.5 3.60 42.8 0.00174 6.54 1.63e+03 377 2.78e+05 128 527
108.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 19.5 3.60 42.8 0.00174 6.54 1.63e+03 377 2.78e+05 128 527
109.02922800441412 26 8.223877676469437 26.060884764885643 17.0 0.04734484531413468 7.0 9.0 4.5 5.9 4.0 2.4 3.00 0.962 1.96 0.00 1.40 449 120 1.98e+04 67.4 141 19.5 3.60 42.8 0.00174 6.54 1.63e+03 377 2.78e+05 128 527
110.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 19.5 3.47 41.7 0.00106 6.45 1.63e+03 363 2.73e+05 120 522
111.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 19.5 3.47 41.7 0.00106 6.45 1.63e+03 363 2.73e+05 120 522
112.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 19.5 3.47 41.7 0.00106 6.45 1.63e+03 363 2.73e+05 120 522
113.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 19.5 3.47 41.7 0.00106 6.45 1.63e+03 363 2.73e+05 120 522
114.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 19.5 3.47 41.7 0.00106 6.45 1.63e+03 363 2.73e+05 120 522
115.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 19.5 3.47 41.7 0.00106 6.45 1.63e+03 363 2.73e+05 120 522
116.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 19.5 3.47 41.7 0.00106 6.45 1.63e+03 363 2.73e+05 120 522
117.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 19.5 3.47 41.7 0.00106 6.45 1.63e+03 363 2.73e+05 120 522
118.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 19.5 3.47 41.7 0.00106 6.45 1.63e+03 363 2.72e+05 120 522
119.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 19.5 3.47 41.7 0.00106 6.45 1.63e+03 363 2.72e+05 120 522
120.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 20.2 3.86 46.1 0.00254 6.79 1.63e+03 363 2.72e+05 120 522
121.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 20.2 3.86 46.1 0.00254 6.79 1.63e+03 363 2.72e+05 120 522
122.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 20.2 3.86 46.1 0.00254 6.79 1.63e+03 363 2.72e+05 120 522
123.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 20.2 3.86 46.1 0.00254 6.79 1.63e+03 363 2.72e+05 120 522
124.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 20.2 3.86 46.1 0.00254 6.79 1.63e+03 363 2.72e+05 120 522
125.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 20.2 3.86 46.1 0.00254 6.79 1.63e+03 363 2.72e+05 120 522
126.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 20.2 3.86 46.1 0.00254 6.79 1.63e+03 363 2.72e+05 120 522
127.02922800441412 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 20.2 3.86 46.1 0.00254 6.79 1.63e+03 363 2.72e+05 120 522
128.0292280044141 27 7.988777940599537 25.78321125327171 17.0 0.04916580090313986 7.0 9.0 4.4 6.3 4.0 2.5 3.00 0.963 1.88 0.00 1.37 449 116 1.96e+04 67.0 140 20.2 3.86 46.1 0.00254 6.79 1.63e+03 363 2.72e+05 120 522
129.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.2 3.72 45.0 0.00182 6.71 1.63e+03 350 2.67e+05 112 517
130.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.2 3.72 45.0 0.00182 6.71 1.63e+03 350 2.67e+05 112 517
131.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.2 3.72 45.0 0.00182 6.71 1.63e+03 350 2.67e+05 112 517
132.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.2 3.72 45.0 0.00182 6.71 1.63e+03 350 2.67e+05 112 517
133.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.2 3.72 45.0 0.00182 6.71 1.63e+03 350 2.67e+05 112 517
134.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.2 3.72 45.0 0.00182 6.71 1.63e+03 350 2.67e+05 112 517
135.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.2 3.72 45.0 0.00182 6.71 1.63e+03 350 2.67e+05 112 517
136.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.2 3.72 45.0 0.00182 6.71 1.63e+03 350 2.67e+05 112 517
137.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.2 3.72 45.0 0.00182 6.71 1.63e+03 350 2.67e+05 112 517
138.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.2 3.72 45.0 0.00182 6.71 1.63e+03 350 2.67e+05 112 517
139.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
140.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
141.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
142.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
143.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
144.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
145.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
146.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
147.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
148.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
149.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
150.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
151.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
152.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
153.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
154.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
155.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
156.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
157.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 20.9 3.99 49.0 0.00105 7.00 1.63e+03 350 2.67e+05 112 517
158.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.37 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
159.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
160.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
161.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
162.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
163.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
164.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
165.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
166.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
167.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
168.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
169.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
170.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
171.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
172.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
173.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
174.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
175.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
176.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 21.5 4.36 51.9 0.000936 7.20 1.63e+03 350 2.67e+05 112 517
177.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.87 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
178.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
179.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
180.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
181.0292280044141 28 7.6996002148833895 25.361465856805857 17.0 0.0507656717079244 7.0 9.0 4.4 6.2 4.0 2.5 3.00 0.964 1.81 0.00 1.35 449 112 1.93e+04 64.5 139 22.1 4.85 54.6 0.000960 7.39 1.63e+03 350 2.67e+05 112 517
