#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 309.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
10.432951611557352 8 11.53085456197962 16.722793555813777 5.0 0.07967502241466162 3.0 3.0 3.0 6.0 2.8 2.8 2.5 1.7 3.00 0.875 1.84 0.00 1.36 21.5 3.34 53.9 0.927 7.34 3.97e+05 5.17e+04 1.95e+10 247 1.40e+05 23.0 8.38 90.8 3.69 9.53
11.432951611557352 8 11.53085456197962 16.722793555813777 5.0 0.07967502241466162 3.0 3.0 3.0 6.0 2.8 2.8 2.5 1.7 3.00 0.875 1.84 0.00 1.36 21.5 3.34 53.9 0.927 7.34 3.97e+05 5.17e+04 1.95e+10 247 1.40e+05 23.0 8.38 90.8 3.69 9.53
12.432951611557352 8 11.53085456197962 16.722793555813777 5.0 0.07967502241466162 3.0 3.0 3.0 6.0 2.8 2.8 2.5 1.7 3.00 0.875 1.84 0.00 1.36 21.5 3.34 53.9 0.927 7.34 3.97e+05 5.17e+04 1.95e+10 247 1.40e+05 23.0 8.38 90.8 3.69 9.53
13.432951611557352 11 10.876382605132841 19.521508120141398 7.0 0.06987005616666535 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 159 38.0 3.86e+03 0.943 62.1 3.97e+05 3.76e+04 1.42e+10 18.7 1.19e+05 159 41.6 3.61e+03 12.8 60.1
14.432951611557352 11 10.876382605132841 19.521508120141398 7.0 0.06987005616666535 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 159 38.0 3.86e+03 0.943 62.1 3.97e+05 3.76e+04 1.42e+10 18.7 1.19e+05 391 75.2 1.45e+04 12.8 121
15.432951611557352 11 10.876382605132841 19.521508120141398 7.0 0.06987005616666535 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 159 38.0 3.86e+03 0.943 62.1 3.97e+05 3.76e+04 1.42e+10 18.7 1.19e+05 392 109 2.31e+04 12.8 152
16.43295161155735 11 10.876382605132841 19.521508120141398 7.0 0.06987005616666535 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 159 38.0 3.86e+03 0.943 62.1 3.97e+05 3.76e+04 1.42e+10 18.7 1.19e+05 392 135 2.13e+04 102 146
17.43295161155735 11 10.876382605132841 19.521508120141398 7.0 0.06987005616666535 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 159 38.0 3.86e+03 0.943 62.1 1.42e+13 2.45e+12 2.55e+25 182 5.05e+12 392 135 2.13e+04 102 146
18.43295161155735 11 10.876382605132841 19.521508120141398 7.0 0.06987005616666535 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 159 38.0 3.86e+03 0.943 62.1 1.42e+13 2.45e+12 2.55e+25 182 5.05e+12 392 135 2.13e+04 102 146
19.43295161155735 11 10.876382605132841 19.521508120141398 7.0 0.06987005616666535 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 159 38.0 3.86e+03 0.943 62.1 1.42e+13 2.45e+12 2.55e+25 182 5.05e+12 392 135 2.13e+04 102 146
20.43295161155735 11 10.876382605132841 19.521508120141398 7.0 0.06987005616666535 4.0 4.0 4.0 6.0 3.1 1.7 3.0 1.3 3.00 0.909 1.89 0.00 1.38 159 38.0 3.86e+03 0.943 62.1 1.42e+13 2.45e+12 2.55e+25 182 5.05e+12 392 135 2.13e+04 102 146
21.43295161155735 14 11.226763982680103 21.521527473956645 9.0 0.06946335905121344 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 417 74.0 1.34e+04 11.6 116 1.42e+13 1.93e+12 2.07e+25 50.6 4.55e+12 417 150 2.26e+04 119 150
22.43295161155735 14 11.226763982680103 21.521527473956645 9.0 0.06946335905121344 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 417 74.0 1.34e+04 11.6 116 1.42e+13 1.93e+12 2.07e+25 50.6 4.55e+12 618 183 3.83e+04 119 196
23.43295161155735 14 11.226763982680103 21.521527473956645 9.0 0.06946335905121344 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 417 74.0 1.34e+04 11.6 116 1.42e+13 1.93e+12 2.07e+25 50.6 4.55e+12 849 216 6.79e+04 119 261
24.43295161155735 14 11.226763982680103 21.521527473956645 9.0 0.06946335905121344 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 417 74.0 1.34e+04 11.6 116 1.42e+13 1.93e+12 2.07e+25 50.6 4.55e+12 851 248 9.54e+04 119 309
25.43295161155735 14 11.226763982680103 21.521527473956645 9.0 0.06946335905121344 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 417 74.0 1.34e+04 11.6 116 1.42e+13 1.93e+12 2.07e+25 34.4 4.55e+12 851 274 9.58e+04 141 310
26.43295161155735 14 11.226763982680103 21.521527473956645 9.0 0.06946335905121344 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 417 74.0 1.34e+04 11.6 116 2.68e+49 1.92e+48 5.14e+97 40.7 7.17e+48 851 274 9.58e+04 141 310
27.43295161155735 14 11.226763982680103 21.521527473956645 9.0 0.06946335905121344 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 417 74.0 1.34e+04 11.6 116 2.68e+49 1.92e+48 5.14e+97 40.7 7.17e+48 851 274 9.58e+04 141 310
28.43295161155735 14 11.226763982680103 21.521527473956645 9.0 0.06946335905121344 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 417 74.0 1.34e+04 11.6 116 2.68e+49 1.92e+48 5.14e+97 40.7 7.17e+48 851 274 9.58e+04 141 310
29.43295161155735 14 11.226763982680103 21.521527473956645 9.0 0.06946335905121344 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 417 74.0 1.34e+04 11.6 116 2.68e+49 1.92e+48 5.14e+97 40.7 7.17e+48 851 274 9.58e+04 141 310
30.43295161155735 14 11.226763982680103 21.521527473956645 9.0 0.06946335905121344 5.0 5.0 5.0 6.0 3.3 2.5 3.0 1.6 3.00 0.929 1.92 0.00 1.38 417 74.0 1.34e+04 11.6 116 2.68e+49 1.92e+48 5.14e+97 40.7 7.17e+48 851 274 9.58e+04 141 310
31.43295161155735 17 10.996262034812393 24.015350644666185 11.0 0.06892176279372068 6.0 6.0 6.0 6.0 3.3 2.1 3.0 1.4 3.00 0.941 1.93 0.00 1.39 433 130 2.67e+04 64.8 163 2.68e+49 1.58e+48 4.23e+97 14.2 6.51e+48 851 294 8.02e+04 221 283
32.43295161155735 17 10.996262034812393 24.015350644666185 11.0 0.06892176279372068 6.0 6.0 6.0 6.0 3.3 2.1 3.0 1.4 3.00 0.941 1.93 0.00 1.39 433 130 2.67e+04 64.8 163 2.68e+49 1.58e+48 4.23e+97 14.2 6.51e+48 1.17e+03 339 1.25e+05 221 354
33.43295161155735 17 10.996262034812393 24.015350644666185 11.0 0.06892176279372068 6.0 6.0 6.0 6.0 3.3 2.1 3.0 1.4 3.00 0.941 1.93 0.00 1.39 433 130 2.67e+04 64.8 163 2.68e+49 1.58e+48 4.23e+97 14.2 6.51e+48 1.37e+03 383 1.85e+05 221 430
34.43295161155735 17 10.996262034812393 24.015350644666185 11.0 0.06892176279372068 6.0 6.0 6.0 6.0 3.3 2.1 3.0 1.4 3.00 0.941 1.93 0.00 1.39 433 130 2.67e+04 64.8 163 2.68e+49 1.58e+48 4.23e+97 14.2 6.51e+48 1.60e+03 427 2.63e+05 221 512
35.43295161155735 17 10.996262034812393 24.015350644666185 11.0 0.06892176279372068 6.0 6.0 6.0 6.0 3.3 2.1 3.0 1.4 3.00 0.941 1.93 0.00 1.39 433 130 2.67e+04 64.8 163 2.68e+49 1.58e+48 4.23e+97 14.2 6.51e+48 1.61e+03 472 3.36e+05 221 580
36.43295161155735 17 10.996262034812393 24.015350644666185 11.0 0.06892176279372068 6.0 6.0 6.0 6.0 3.3 2.1 3.0 1.4 3.00 0.941 1.93 0.00 1.39 433 130 2.67e+04 64.8 163 2.68e+49 1.58e+48 4.23e+97 15.5 6.51e+48 1.61e+03 506 3.39e+05 338 582
37.43295161155735 17 10.996262034812393 24.015350644666185 11.0 0.06892176279372068 6.0 6.0 6.0 6.0 3.3 2.1 3.0 1.4 3.00 0.941 1.93 0.00 1.39 433 130 2.67e+04 64.8 163 3.01e+124 1.83e+123 5.31e+247 15.5 7.29e+123 1.61e+03 506 3.39e+05 338 582
38.43295161155735 17 10.996262034812393 24.015350644666185 11.0 0.06892176279372068 6.0 6.0 6.0 6.0 3.3 2.1 3.0 1.4 3.00 0.941 1.93 0.00 1.39 433 130 2.67e+04 64.8 163 3.01e+124 1.83e+123 5.31e+247 15.5 7.29e+123 1.61e+03 506 3.39e+05 338 582
39.43295161155735 17 10.996262034812393 24.015350644666185 11.0 0.06892176279372068 6.0 6.0 6.0 6.0 3.3 2.1 3.0 1.4 3.00 0.941 1.93 0.00 1.39 433 130 2.67e+04 64.8 163 3.01e+124 1.83e+123 5.31e+247 15.5 7.29e+123 1.61e+03 506 3.39e+05 338 582
40.43295161155735 17 10.996262034812393 24.015350644666185 11.0 0.06892176279372068 6.0 6.0 6.0 6.0 3.3 2.1 3.0 1.4 3.00 0.941 1.93 0.00 1.39 433 130 2.67e+04 64.8 163 3.01e+124 1.83e+123 5.31e+247 15.5 7.29e+123 1.61e+03 506 3.39e+05 338 582
41.43295161155735 17 10.996262034812393 24.015350644666185 11.0 0.06892176279372068 6.0 6.0 6.0 6.0 3.3 2.1 3.0 1.4 3.00 0.941 1.93 0.00 1.39 433 130 2.67e+04 64.8 163 3.01e+124 1.83e+123 5.31e+247 15.5 7.29e+123 1.61e+03 506 3.39e+05 338 582
42.43295161155735 17 10.996262034812393 24.015350644666185 11.0 0.06892176279372068 6.0 6.0 6.0 6.0 3.3 2.1 3.0 1.4 3.00 0.941 1.93 0.00 1.39 433 130 2.67e+04 64.8 163 3.01e+124 1.83e+123 5.31e+247 15.5 7.29e+123 1.61e+03 506 3.39e+05 338 582
43.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 3.01e+124 1.55e+123 4.52e+247 0.543 6.72e+123 1.61e+03 473 2.94e+05 311 542
44.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 3.01e+124 1.55e+123 4.52e+247 0.543 6.72e+123 1.61e+03 495 3.01e+05 311 549
45.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 3.01e+124 1.55e+123 4.52e+247 0.543 6.72e+123 1.61e+03 516 3.40e+05 311 583
46.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 3.01e+124 1.55e+123 4.52e+247 0.543 6.72e+123 1.80e+03 537 3.88e+05 311 623
47.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 3.01e+124 1.55e+123 4.52e+247 0.543 6.72e+123 2.03e+03 559 4.45e+05 311 667
48.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 3.01e+124 1.55e+123 4.52e+247 0.543 6.72e+123 2.03e+03 580 5.01e+05 311 708
49.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 3.01e+124 1.55e+123 4.52e+247 0.543 6.72e+123 2.03e+03 597 5.08e+05 311 713
50.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 1.02e+134 5.08e+132 5.16e+266 18.1 2.27e+133 2.03e+03 597 5.08e+05 311 713
51.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 1.02e+134 5.08e+132 5.16e+266 18.1 2.27e+133 2.03e+03 597 5.08e+05 311 713
52.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 1.02e+134 5.08e+132 5.16e+266 18.1 2.27e+133 2.03e+03 597 5.08e+05 311 713
53.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 1.02e+134 5.08e+132 5.16e+266 18.1 2.27e+133 2.03e+03 597 5.08e+05 311 713
54.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 1.02e+134 5.08e+132 5.16e+266 18.1 2.27e+133 2.03e+03 597 5.08e+05 311 713
55.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 1.02e+134 5.08e+132 5.16e+266 18.1 2.27e+133 2.03e+03 597 5.08e+05 311 713
56.43295161155735 20 11.102756960579043 26.23595273221838 13.0 0.06854602431336876 7.0 7.0 7.0 6.0 3.3 2.1 3.0 1.5 3.00 0.950 1.94 0.00 1.39 433 153 2.74e+04 111 165 1.02e+134 5.08e+132 5.16e+266 18.1 2.27e+133 2.03e+03 597 5.08e+05 311 713
57.43295161155735 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 1.02e+134 4.42e+132 4.48e+266 0.261 2.12e+133 2.03e+03 549 4.57e+05 285 676
58.43295161155735 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 1.02e+134 4.42e+132 4.48e+266 0.261 2.12e+133 2.03e+03 562 4.57e+05 285 676
59.43295161155735 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 1.02e+134 4.42e+132 4.48e+266 0.261 2.12e+133 2.03e+03 575 4.68e+05 285 684
60.43295161155735 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 1.02e+134 4.42e+132 4.48e+266 0.261 2.12e+133 2.03e+03 587 4.99e+05 285 706
61.43295161155735 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 1.02e+134 4.42e+132 4.48e+266 0.261 2.12e+133 2.09e+03 600 5.35e+05 285 731
62.43295161155735 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 1.02e+134 4.42e+132 4.48e+266 0.261 2.12e+133 2.32e+03 613 5.77e+05 285 759
63.43295161155735 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 1.02e+134 4.42e+132 4.48e+266 0.261 2.12e+133 2.32e+03 626 6.18e+05 285 786
64.43295161155734 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 1.02e+134 4.42e+132 4.48e+266 0.261 2.12e+133 2.32e+03 635 6.24e+05 285 790
65.43295161155734 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 9.53e+129 4.14e+128 3.95e+258 8.40 1.99e+129 2.32e+03 635 6.24e+05 285 790
66.43295161155734 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 9.53e+129 4.14e+128 3.95e+258 8.40 1.99e+129 2.32e+03 635 6.24e+05 285 790
67.43295161155734 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 9.53e+129 4.14e+128 3.95e+258 8.40 1.99e+129 2.32e+03 635 6.24e+05 285 790
68.43295161155734 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 9.53e+129 4.14e+128 3.95e+258 8.40 1.99e+129 2.32e+03 635 6.24e+05 285 790
69.43295161155734 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 9.53e+129 4.14e+128 3.95e+258 8.40 1.99e+129 2.32e+03 635 6.24e+05 285 790
70.43295161155734 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 9.53e+129 4.14e+128 3.95e+258 8.40 1.99e+129 2.32e+03 635 6.24e+05 285 790
71.43295161155734 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 9.53e+129 4.14e+128 3.95e+258 8.40 1.99e+129 2.32e+03 635 6.24e+05 285 790
72.43295161155734 23 11.569952850101789 27.357767024270707 15.0 0.06185545172069523 7.0 7.0 7.0 7.0 3.7 2.5 3.0 1.6 3.00 0.957 1.95 0.00 1.40 433 164 2.66e+04 136 163 9.53e+129 4.14e+128 3.95e+258 8.40 1.99e+129 2.32e+03 635 6.24e+05 285 790
73.43295161155734 26 11.092437675209926 27.958619247947503 17.0 0.05929665464505933 7.0 7.0 7.0 8.0 4.3 3.6 4.0 1.9 3.00 0.962 1.96 0.00 1.40 433 175 2.50e+04 151 158 9.53e+129 3.66e+128 3.49e+258 0.00763 1.87e+129 2.32e+03 592 5.65e+05 276 752
74.43295161155734 26 11.092437675209926 27.958619247947503 17.0 0.05929665464505933 7.0 7.0 7.0 8.0 4.3 3.6 4.0 1.9 3.00 0.962 1.96 0.00 1.40 433 175 2.50e+04 151 158 9.53e+129 3.66e+128 3.49e+258 0.00763 1.87e+129 2.32e+03 607 5.65e+05 276 752
75.43295161155734 26 11.092437675209926 27.958619247947503 17.0 0.05929665464505933 7.0 7.0 7.0 8.0 4.3 3.6 4.0 1.9 3.00 0.962 1.96 0.00 1.40 433 175 2.50e+04 151 158 9.53e+129 3.66e+128 3.49e+258 0.00763 1.87e+129 2.32e+03 621 5.73e+05 276 757
76.43295161155734 26 11.092437675209926 27.958619247947503 17.0 0.05929665464505933 7.0 7.0 7.0 8.0 4.3 3.6 4.0 1.9 3.00 0.962 1.96 0.00 1.40 433 175 2.50e+04 151 158 9.53e+129 3.66e+128 3.49e+258 0.00763 1.87e+129 2.32e+03 635 5.94e+05 276 771
77.43295161155734 26 11.092437675209926 27.958619247947503 17.0 0.05929665464505933 7.0 7.0 7.0 8.0 4.3 3.6 4.0 1.9 3.00 0.962 1.96 0.00 1.40 433 175 2.50e+04 151 158 9.53e+129 3.66e+128 3.49e+258 0.00763 1.87e+129 2.32e+03 650 6.37e+05 276 798
78.43295161155734 26 11.092437675209926 27.958619247947503 17.0 0.05929665464505933 7.0 7.0 7.0 8.0 4.3 3.6 4.0 1.9 3.00 0.962 1.96 0.00 1.40 433 175 2.50e+04 151 158 9.53e+129 3.66e+128 3.49e+258 0.00763 1.87e+129 2.46e+03 664 6.85e+05 276 828
79.43295161155734 26 11.092437675209926 27.958619247947503 17.0 0.05929665464505933 7.0 7.0 7.0 8.0 4.3 3.6 4.0 1.9 3.00 0.962 1.96 0.00 1.40 433 175 2.50e+04 151 158 9.53e+129 3.66e+128 3.49e+258 0.00763 1.87e+129 2.70e+03 678 7.40e+05 276 860
80.43295161155734 26 11.092437675209926 27.958619247947503 17.0 0.05929665464505933 7.0 7.0 7.0 8.0 4.3 3.6 4.0 1.9 3.00 0.962 1.96 0.00 1.40 433 175 2.50e+04 151 158 9.53e+129 3.66e+128 3.49e+258 0.00763 1.87e+129 2.70e+03 693 7.95e+05 276 891
81.43295161155734 26 11.092437675209926 27.958619247947503 17.0 0.05929665464505933 7.0 7.0 7.0 8.0 4.3 3.6 4.0 1.9 3.00 0.962 1.96 0.00 1.40 433 175 2.50e+04 151 158 9.53e+129 3.66e+128 3.49e+258 0.00763 1.87e+129 2.70e+03 704 8.03e+05 276 896
82.43295161155734 26 11.092437675209926 27.958619247947503 17.0 0.05929665464505933 7.0 7.0 7.0 8.0 4.3 3.6 4.0 1.9 3.00 0.962 1.96 0.00 1.40 433 175 2.50e+04 151 158 4.83e+136 1.86e+135 8.97e+271 0.0115 9.47e+135 2.70e+03 704 8.03e+05 276 896
