#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 101.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
15.699489221688257 11 3.854562040449905 8.943382373330325 7.0 3.0 3.0 3.0 1.2 0.26 0.12 0.13 0.35 7.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 0.176 0.108 0.000517 0.100 0.0227 15.9 7.67 43.8 5.77 6.62 0.197 0.131 0.00193 0.104 0.0439
16.699489221688257 11 3.854562040449905 8.943382373330325 7.0 3.0 3.0 3.0 1.2 0.26 0.12 0.13 0.35 7.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 0.176 0.108 0.000517 0.100 0.0227 15.9 8.04 47.9 5.77 6.92 0.198 0.134 0.00209 0.104 0.0457
17.699489221688257 11 3.854562040449905 8.943382373330325 7.0 3.0 3.0 3.0 1.2 0.26 0.12 0.13 0.35 7.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 0.176 0.108 0.000517 0.100 0.0227 19.0 8.13 32.2 6.60 5.67 0.198 0.134 0.00209 0.104 0.0457
18.699489221688257 11 3.854562040449905 8.943382373330325 7.0 3.0 3.0 3.0 1.2 0.26 0.12 0.13 0.35 7.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 0.176 0.108 0.000517 0.100 0.0227 19.0 8.13 32.2 6.60 5.67 0.198 0.134 0.00209 0.104 0.0457
19.699489221688257 11 3.854562040449905 8.943382373330325 7.0 3.0 3.0 3.0 1.2 0.26 0.12 0.13 0.35 7.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 0.176 0.108 0.000517 0.100 0.0227 19.0 8.13 32.2 6.60 5.67 0.198 0.134 0.00209 0.104 0.0457
20.699489221688257 11 3.854562040449905 8.943382373330325 7.0 3.0 3.0 3.0 1.2 0.26 0.12 0.13 0.35 7.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 0.176 0.108 0.000517 0.100 0.0227 19.0 8.13 32.2 6.60 5.67 0.198 0.134 0.00209 0.104 0.0457
21.013548434042708 14 3.6041578963777474 10.538790403507003 9.0 4.0 4.0 4.0 1.6 0.27 0.16 0.14 0.40 8.0 4.3 3.8 5.0 1.9 3.00 0.929 1.92 0.00 1.38 1.35 0.248 0.138 0.101 0.371 19.0 6.39 36.7 3.71 6.06 1.35 0.268 0.133 0.105 0.365
22.013548434042708 14 3.6041578963777474 10.538790403507003 9.0 4.0 4.0 4.0 1.6 0.27 0.16 0.14 0.40 8.0 4.3 3.8 5.0 1.9 3.00 0.929 1.92 0.00 1.38 1.35 0.248 0.138 0.101 0.371 19.0 6.39 36.7 3.71 6.06 1.35 0.343 0.197 0.105 0.444
23.013548434042708 14 3.6041578963777474 10.538790403507003 9.0 4.0 4.0 4.0 1.6 0.27 0.16 0.14 0.40 8.0 4.3 3.8 5.0 1.9 3.00 0.929 1.92 0.00 1.38 1.35 0.248 0.138 0.101 0.371 19.0 6.39 36.7 3.71 6.06 1.35 0.381 0.205 0.105 0.452
24.013548434042708 14 3.6041578963777474 10.538790403507003 9.0 4.0 4.0 4.0 1.6 0.27 0.16 0.14 0.40 8.0 4.3 3.8 5.0 1.9 3.00 0.929 1.92 0.00 1.38 1.35 0.248 0.138 0.101 0.371 19.0 6.39 36.7 3.71 6.06 1.35 0.399 0.202 0.105 0.450
25.013548434042708 14 3.6041578963777474 10.538790403507003 9.0 4.0 4.0 4.0 1.6 0.27 0.16 0.14 0.40 8.0 4.3 3.8 5.0 1.9 3.00 0.929 1.92 0.00 1.38 1.35 0.248 0.138 0.101 0.371 19.0 6.39 36.7 3.71 6.06 1.35 0.409 0.199 0.105 0.446
26.013548434042708 14 3.6041578963777474 10.538790403507003 9.0 4.0 4.0 4.0 1.6 0.27 0.16 0.14 0.40 8.0 4.3 3.8 5.0 1.9 3.00 0.929 1.92 0.00 1.38 1.35 0.248 0.138 0.101 0.371 3.40e+03 425 1.03e+06 17.4 1.02e+03 1.35 0.413 0.197 0.135 0.443
27.013548434042708 14 3.6041578963777474 10.538790403507003 9.0 4.0 4.0 4.0 1.6 0.27 0.16 0.14 0.40 8.0 4.3 3.8 5.0 1.9 3.00 0.929 1.92 0.00 1.38 1.35 0.248 0.138 0.101 0.371 3.40e+03 425 1.03e+06 17.4 1.02e+03 1.35 0.413 0.197 0.135 0.443
28.013548434042708 14 3.6041578963777474 10.538790403507003 9.0 4.0 4.0 4.0 1.6 0.27 0.16 0.14 0.40 8.0 4.3 3.8 5.0 1.9 3.00 0.929 1.92 0.00 1.38 1.35 0.248 0.138 0.101 0.371 3.40e+03 425 1.03e+06 17.4 1.02e+03 1.35 0.413 0.197 0.135 0.443
29.013548434042708 14 3.6041578963777474 10.538790403507003 9.0 4.0 4.0 4.0 1.6 0.27 0.16 0.14 0.40 8.0 4.3 3.8 5.0 1.9 3.00 0.929 1.92 0.00 1.38 1.35 0.248 0.138 0.101 0.371 3.40e+03 425 1.03e+06 17.4 1.02e+03 1.35 0.413 0.197 0.135 0.443
30.013548434042708 14 3.6041578963777474 10.538790403507003 9.0 4.0 4.0 4.0 1.6 0.27 0.16 0.14 0.40 8.0 4.3 3.8 5.0 1.9 3.00 0.929 1.92 0.00 1.38 1.35 0.248 0.138 0.101 0.371 3.40e+03 425 1.03e+06 17.4 1.02e+03 1.35 0.413 0.197 0.135 0.443
31.013548434042708 17 3.62136692975594 12.7293070922755 11.0 5.0 5.0 5.0 1.9 0.28 0.20 0.15 0.45 8.0 4.0 4.0 5.0 2.0 3.00 0.941 1.93 0.00 1.39 1.35 0.442 0.300 0.102 0.548 3.40e+03 350 8.68e+05 8.71 932 1.35 0.579 0.295 0.330 0.544
32.013548434042704 17 3.62136692975594 12.7293070922755 11.0 5.0 5.0 5.0 1.9 0.28 0.20 0.15 0.45 8.0 4.0 4.0 5.0 2.0 3.00 0.941 1.93 0.00 1.39 23.1 2.41 34.9 0.102 5.90 3.40e+03 350 8.68e+05 8.71 932 37.5 4.67 106 0.330 10.3
33.013548434042704 17 3.62136692975594 12.7293070922755 11.0 5.0 5.0 5.0 1.9 0.28 0.20 0.15 0.45 8.0 4.0 4.0 5.0 2.0 3.00 0.941 1.93 0.00 1.39 23.1 2.41 34.9 0.102 5.90 3.40e+03 350 8.68e+05 8.71 932 37.5 5.82 120 0.330 10.9
34.013548434042704 17 3.62136692975594 12.7293070922755 11.0 5.0 5.0 5.0 1.9 0.28 0.20 0.15 0.45 8.0 4.0 4.0 5.0 2.0 3.00 0.941 1.93 0.00 1.39 23.1 2.41 34.9 0.102 5.90 3.40e+03 350 8.68e+05 8.71 932 37.5 6.39 119 0.330 10.9
35.013548434042704 17 3.62136692975594 12.7293070922755 11.0 5.0 5.0 5.0 1.9 0.28 0.20 0.15 0.45 8.0 4.0 4.0 5.0 2.0 3.00 0.941 1.93 0.00 1.39 23.1 2.41 34.9 0.102 5.90 3.40e+03 350 8.68e+05 8.71 932 37.5 6.67 117 0.330 10.8
36.013548434042704 17 3.62136692975594 12.7293070922755 11.0 5.0 5.0 5.0 1.9 0.28 0.20 0.15 0.45 8.0 4.0 4.0 5.0 2.0 3.00 0.941 1.93 0.00 1.39 23.1 2.41 34.9 0.102 5.90 3.40e+03 350 8.68e+05 8.71 932 37.5 6.82 115 0.826 10.7
37.013548434042704 17 3.62136692975594 12.7293070922755 11.0 5.0 5.0 5.0 1.9 0.28 0.20 0.15 0.45 8.0 4.0 4.0 5.0 2.0 3.00 0.941 1.93 0.00 1.39 23.1 2.41 34.9 0.102 5.90 1.50e+09 1.37e+08 1.46e+17 766 3.82e+08 37.5 6.89 114 1.38 10.7
38.013548434042704 17 3.62136692975594 12.7293070922755 11.0 5.0 5.0 5.0 1.9 0.28 0.20 0.15 0.45 8.0 4.0 4.0 5.0 2.0 3.00 0.941 1.93 0.00 1.39 23.1 2.41 34.9 0.102 5.90 1.35e+09 1.23e+08 1.18e+17 766 3.44e+08 37.5 6.89 114 1.38 10.7
39.013548434042704 17 3.62136692975594 12.7293070922755 11.0 5.0 5.0 5.0 1.9 0.28 0.20 0.15 0.45 8.0 4.0 4.0 5.0 2.0 3.00 0.941 1.93 0.00 1.39 23.1 2.41 34.9 0.102 5.90 1.35e+09 1.23e+08 1.18e+17 766 3.44e+08 37.5 6.89 114 1.38 10.7
40.013548434042704 17 3.62136692975594 12.7293070922755 11.0 5.0 5.0 5.0 1.9 0.28 0.20 0.15 0.45 8.0 4.0 4.0 5.0 2.0 3.00 0.941 1.93 0.00 1.39 23.1 2.41 34.9 0.102 5.90 1.35e+09 1.23e+08 1.18e+17 766 3.44e+08 37.5 6.89 114 1.38 10.7
41.013548434042704 17 3.62136692975594 12.7293070922755 11.0 5.0 5.0 5.0 1.9 0.28 0.20 0.15 0.45 8.0 4.0 4.0 5.0 2.0 3.00 0.941 1.93 0.00 1.39 23.1 2.41 34.9 0.102 5.90 1.35e+09 1.23e+08 1.18e+17 766 3.44e+08 37.5 6.89 114 1.38 10.7
42.013548434042704 17 3.62136692975594 12.7293070922755 11.0 5.0 5.0 5.0 1.9 0.28 0.20 0.15 0.45 8.0 4.0 4.0 5.0 2.0 3.00 0.941 1.93 0.00 1.39 23.1 2.41 34.9 0.102 5.90 1.35e+09 1.23e+08 1.18e+17 766 3.44e+08 37.5 6.89 114 1.38 10.7
43.013548434042704 17 3.62136692975594 12.7293070922755 11.0 5.0 5.0 5.0 1.9 0.28 0.20 0.15 0.45 8.0 4.0 4.0 5.0 2.0 3.00 0.941 1.93 0.00 1.39 23.1 2.41 34.9 0.102 5.90 1.35e+09 1.23e+08 1.18e+17 766 3.44e+08 37.5 6.89 114 1.38 10.7
44.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 1.35e+09 1.04e+08 1.02e+17 536 3.19e+08 127 21.2 1.38e+03 3.57 37.1
45.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 1.35e+09 1.04e+08 1.02e+17 536 3.19e+08 321 49.5 9.54e+03 3.57 97.7
46.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 1.35e+09 1.04e+08 1.02e+17 536 3.19e+08 321 57.2 1.02e+04 3.57 101
47.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 1.35e+09 1.04e+08 1.02e+17 536 3.19e+08 321 61.0 1.02e+04 3.57 101
48.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 1.35e+09 1.04e+08 1.02e+17 536 3.19e+08 321 62.9 1.00e+04 3.57 100
49.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 1.35e+09 1.04e+08 1.02e+17 536 3.19e+08 321 63.8 9.90e+03 7.18 99.5
50.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 4.26e+06 2.41e+05 9.02e+11 73.7 9.50e+05 321 64.3 9.84e+03 10.5 99.2
51.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 9.13e+14 7.73e+13 5.02e+28 902 2.24e+14 321 64.3 9.84e+03 10.5 99.2
52.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 9.13e+14 7.73e+13 5.02e+28 902 2.24e+14 321 64.3 9.84e+03 10.5 99.2
53.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 9.13e+14 7.73e+13 5.02e+28 902 2.24e+14 321 64.3 9.84e+03 10.5 99.2
54.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 9.13e+14 7.73e+13 5.02e+28 902 2.24e+14 321 64.3 9.84e+03 10.5 99.2
55.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 9.13e+14 7.73e+13 5.02e+28 902 2.24e+14 321 64.3 9.84e+03 10.5 99.2
56.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 9.13e+14 7.73e+13 5.02e+28 902 2.24e+14 321 64.3 9.84e+03 10.5 99.2
57.013548434042704 20 4.097152612080657 14.879554312480408 13.0 6.0 6.0 6.0 2.2 0.29 0.24 0.12 0.49 8.0 3.8 4.1 4.5 2.0 3.00 0.950 1.94 0.00 1.39 127 17.4 1.43e+03 0.105 37.8 9.13e+14 7.73e+13 5.02e+28 902 2.24e+14 321 64.3 9.84e+03 10.5 99.2
58.013548434042704 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 9.13e+14 6.72e+13 4.41e+28 119 2.10e+14 321 78.9 1.01e+04 21.9 100
59.013548434042704 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 9.13e+14 6.72e+13 4.41e+28 119 2.10e+14 529 96.4 1.88e+04 21.9 137
60.013548434042704 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 9.13e+14 6.72e+13 4.41e+28 119 2.10e+14 723 131 4.81e+04 21.9 219
61.013548434042704 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 9.13e+14 6.72e+13 4.41e+28 119 2.10e+14 723 141 5.10e+04 21.9 226
62.013548434042704 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 9.13e+14 6.72e+13 4.41e+28 119 2.10e+14 723 145 5.09e+04 21.9 226
63.013548434042704 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 9.13e+14 6.72e+13 4.41e+28 119 2.10e+14 723 148 5.06e+04 21.9 225
64.0135484340427 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 9.13e+14 6.72e+13 4.41e+28 119 2.10e+14 723 149 5.03e+04 48.9 224
65.0135484340427 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 9.13e+14 6.72e+13 4.41e+28 6.25 2.10e+14 723 150 5.01e+04 48.9 224
66.0135484340427 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 8.35e+37 4.46e+36 3.11e+74 36.8 1.76e+37 723 150 5.01e+04 48.9 224
67.0135484340427 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 8.35e+37 4.46e+36 3.11e+74 36.8 1.76e+37 723 150 5.01e+04 48.9 224
68.0135484340427 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 8.35e+37 4.46e+36 3.11e+74 36.8 1.76e+37 723 150 5.01e+04 48.9 224
69.0135484340427 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 8.35e+37 4.46e+36 3.11e+74 36.8 1.76e+37 723 150 5.01e+04 48.9 224
70.0135484340427 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 8.35e+37 4.46e+36 3.11e+74 36.8 1.76e+37 723 150 5.01e+04 48.9 224
71.0135484340427 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 8.35e+37 4.46e+36 3.11e+74 36.8 1.76e+37 723 150 5.01e+04 48.9 224
72.0135484340427 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 8.35e+37 4.46e+36 3.11e+74 36.8 1.76e+37 723 150 5.01e+04 48.9 224
73.0135484340427 23 3.927302004200139 17.410968485856028 15.0 7.0 7.0 7.0 2.5 0.29 0.28 0.11 0.53 8.0 3.8 3.2 4.0 1.8 3.00 0.957 1.95 0.00 1.40 202 38.1 4.30e+03 0.176 65.6 8.35e+37 4.46e+36 3.11e+74 36.8 1.76e+37 723 150 5.01e+04 48.9 224
74.0135484340427 26 4.286519298904594 19.517293740514965 17.0 8.0 8.0 8.0 2.9 0.30 0.32 0.12 0.57 8.0 3.8 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 408 73.8 1.42e+04 1.09 119 8.35e+37 3.94e+36 2.76e+74 16.0 1.66e+37 723 172 4.86e+04 87.4 220
75.0135484340427 26 4.286519298904594 19.517293740514965 17.0 8.0 8.0 8.0 2.9 0.30 0.32 0.12 0.57 8.0 3.8 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 408 73.8 1.42e+04 1.09 119 8.35e+37 3.94e+36 2.76e+74 16.0 1.66e+37 1.04e+03 205 7.78e+04 87.4 279
76.0135484340427 26 4.286519298904594 19.517293740514965 17.0 8.0 8.0 8.0 2.9 0.30 0.32 0.12 0.57 8.0 3.8 3.5 4.0 1.9 3.00 0.962 1.96 0.00 1.40 408 73.8 1.42e+04 1.09 119 8.35e+37 3.94e+36 2.76e+74 16.0 1.66e+37 1.37e+03 237 1.27e+05 87.4 356
