#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:38+0000 #
#####################################################################
#
# seed = 25.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
49.2459822523016 20 8.50814391169845 24.869767844338707 13.0 0.04450892184605582 7.0 7.0 7.0 6.0 3.3 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 487 124 2.08e+04 72.1 144 1.68e+95 8.40e+93 1.41e+189 8.55 3.76e+94 1.56e+03 428 2.61e+05 259 511
50.2459822523016 20 8.50814391169845 24.869767844338707 13.0 0.04450892184605582 7.0 7.0 7.0 6.0 3.3 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 487 124 2.08e+04 72.1 144 2.95e+134 1.51e+133 4.36e+267 8.39 6.60e+133 1.56e+03 428 2.61e+05 259 511
51.2459822523016 20 8.50814391169845 24.869767844338707 13.0 0.04450892184605582 7.0 7.0 7.0 6.0 3.3 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 487 124 2.08e+04 72.1 144 2.95e+134 1.51e+133 4.36e+267 8.39 6.60e+133 1.56e+03 428 2.61e+05 259 511
52.2459822523016 20 8.50814391169845 24.869767844338707 13.0 0.04450892184605582 7.0 7.0 7.0 6.0 3.3 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 487 124 2.08e+04 72.1 144 2.95e+134 1.51e+133 4.36e+267 8.39 6.60e+133 1.56e+03 428 2.61e+05 259 511
53.2459822523016 20 8.50814391169845 24.869767844338707 13.0 0.04450892184605582 7.0 7.0 7.0 6.0 3.3 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 487 124 2.08e+04 72.1 144 2.95e+134 1.51e+133 4.36e+267 8.39 6.60e+133 1.56e+03 428 2.61e+05 259 511
54.2459822523016 20 8.50814391169845 24.869767844338707 13.0 0.04450892184605582 7.0 7.0 7.0 6.0 3.3 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 487 124 2.08e+04 72.1 144 2.95e+134 1.51e+133 4.36e+267 8.39 6.60e+133 1.56e+03 428 2.61e+05 259 511
55.2459822523016 20 8.50814391169845 24.869767844338707 13.0 0.04450892184605582 7.0 7.0 7.0 6.0 3.3 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 487 124 2.08e+04 72.1 144 2.95e+134 1.51e+133 4.36e+267 8.39 6.60e+133 1.56e+03 428 2.61e+05 259 511
56.2459822523016 20 8.50814391169845 24.869767844338707 13.0 0.04450892184605582 7.0 7.0 7.0 6.0 3.3 1.6 3.0 1.3 3.00 0.950 1.94 0.00 1.39 487 124 2.08e+04 72.1 144 2.95e+134 1.51e+133 4.36e+267 8.39 6.60e+133 1.56e+03 428 2.61e+05 259 511
57.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.95e+134 1.31e+133 3.79e+267 0.105 6.16e+133 1.56e+03 390 2.36e+05 244 486
58.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.95e+134 1.31e+133 3.79e+267 0.105 6.16e+133 1.56e+03 394 2.36e+05 244 486
59.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.95e+134 1.31e+133 3.79e+267 0.105 6.16e+133 1.56e+03 399 2.41e+05 244 491
60.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.95e+134 1.31e+133 3.79e+267 0.105 6.16e+133 1.56e+03 404 2.48e+05 244 498
61.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.95e+134 1.31e+133 3.79e+267 0.105 6.16e+133 1.60e+03 409 2.59e+05 244 509
62.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.95e+134 1.31e+133 3.79e+267 0.105 6.16e+133 1.67e+03 413 2.71e+05 244 521
63.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.95e+134 1.31e+133 3.79e+267 0.105 6.16e+133 1.67e+03 417 2.77e+05 244 526
64.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.95e+134 1.31e+133 3.79e+267 0.105 6.16e+133 1.67e+03 419 2.77e+05 244 526
65.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.02e+84 8.78e+82 1.77e+167 16.4 4.21e+83 1.67e+03 419 2.77e+05 244 526
66.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.02e+84 8.78e+82 1.77e+167 16.4 4.21e+83 1.67e+03 419 2.77e+05 244 526
67.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.02e+84 8.78e+82 1.77e+167 16.4 4.21e+83 1.67e+03 419 2.77e+05 244 526
68.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.02e+84 8.78e+82 1.77e+167 16.4 4.21e+83 1.67e+03 419 2.77e+05 244 526
69.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.02e+84 8.78e+82 1.77e+167 16.4 4.21e+83 1.67e+03 419 2.77e+05 244 526
70.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.02e+84 8.78e+82 1.77e+167 16.4 4.21e+83 1.67e+03 419 2.77e+05 244 526
71.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.02e+84 8.78e+82 1.77e+167 16.4 4.21e+83 1.67e+03 419 2.77e+05 244 526
72.2459822523016 23 8.539845086085904 27.160612125494445 15.0 0.04522389400232087 8.0 8.0 8.0 6.0 3.2 2.3 3.0 1.5 3.00 0.957 1.95 0.00 1.40 487 125 1.88e+04 84.9 137 2.02e+84 8.78e+82 1.77e+167 16.4 4.21e+83 1.67e+03 419 2.77e+05 244 526
73.2459822523016 26 7.699916501553279 28.42162982028917 17.0 0.05092801000206559 9.0 9.0 9.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 122 1.70e+04 79.1 130 2.02e+84 7.77e+82 1.57e+167 0.124 3.96e+83 1.67e+03 382 2.55e+05 153 505
74.2459822523016 26 7.699916501553279 28.42162982028917 17.0 0.05092801000206559 9.0 9.0 9.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 122 1.70e+04 79.1 130 2.02e+84 7.77e+82 1.57e+167 0.124 3.96e+83 1.67e+03 383 2.55e+05 153 505
75.2459822523016 26 7.699916501553279 28.42162982028917 17.0 0.05092801000206559 9.0 9.0 9.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 122 1.70e+04 79.1 130 2.02e+84 7.77e+82 1.57e+167 0.124 3.96e+83 1.67e+03 384 2.55e+05 153 505
76.2459822523016 26 7.699916501553279 28.42162982028917 17.0 0.05092801000206559 9.0 9.0 9.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 122 1.70e+04 79.1 130 2.02e+84 7.77e+82 1.57e+167 0.124 3.96e+83 1.67e+03 385 2.57e+05 153 507
77.2459822523016 26 7.699916501553279 28.42162982028917 17.0 0.05092801000206559 9.0 9.0 9.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 122 1.70e+04 79.1 130 2.02e+84 7.77e+82 1.57e+167 0.124 3.96e+83 1.67e+03 387 2.59e+05 153 509
78.2459822523016 26 7.699916501553279 28.42162982028917 17.0 0.05092801000206559 9.0 9.0 9.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 122 1.70e+04 79.1 130 2.02e+84 7.77e+82 1.57e+167 0.124 3.96e+83 1.67e+03 388 2.62e+05 153 512
79.2459822523016 26 7.699916501553279 28.42162982028917 17.0 0.05092801000206559 9.0 9.0 9.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 122 1.70e+04 79.1 130 2.02e+84 7.77e+82 1.57e+167 0.124 3.96e+83 1.70e+03 389 2.65e+05 153 515
80.2459822523016 26 7.699916501553279 28.42162982028917 17.0 0.05092801000206559 9.0 9.0 9.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 122 1.70e+04 79.1 130 2.02e+84 7.77e+82 1.57e+167 0.124 3.96e+83 1.70e+03 390 2.67e+05 153 517
81.2459822523016 26 7.699916501553279 28.42162982028917 17.0 0.05092801000206559 9.0 9.0 9.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 122 1.70e+04 79.1 130 2.02e+84 7.77e+82 1.57e+167 0.124 3.96e+83 1.70e+03 391 2.67e+05 153 517
82.2459822523016 26 7.699916501553279 28.42162982028917 17.0 0.05092801000206559 9.0 9.0 9.0 6.0 3.2 1.9 3.0 1.4 3.00 0.962 1.96 0.00 1.40 487 122 1.70e+04 79.1 130 6.32e+62 2.43e+61 1.54e+124 0.0548 1.24e+62 1.70e+03 391 2.67e+05 153 517
