#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:44+0000 #
#####################################################################
#
# seed = 48.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
20.344628718034794 11 17.323387337649493 16.539295513080244 7.0 0.046831627288405425 4.0 6.0 3.3 3.2 4.0 1.8 3.00 0.909 1.89 0.00 1.38 16.7 2.88 29.8 0.574 5.46 2.84e+06 4.10e+05 8.82e+11 178 9.39e+05 27.5 7.66 81.2 3.92 9.01
21.344628718034794 14 16.16785502722361 18.023654091243092 9.0 0.05373850969675262 5.0 7.0 3.9 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 40.3 7.54 143 0.951 12.0 2.84e+06 3.22e+05 7.09e+11 104 8.42e+05 40.3 11.3 149 9.03 12.2
22.344628718034794 14 16.16785502722361 18.023654091243092 9.0 0.05373850969675262 5.0 7.0 3.9 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 40.3 7.54 143 0.951 12.0 2.84e+06 3.22e+05 7.09e+11 104 8.42e+05 73.9 15.4 431 9.03 20.8
23.344628718034794 14 16.16785502722361 18.023654091243092 9.0 0.05373850969675262 5.0 7.0 3.9 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 40.3 7.54 143 0.951 12.0 2.84e+06 3.22e+05 7.09e+11 104 8.42e+05 84.7 19.5 771 9.03 27.8
24.344628718034794 14 16.16785502722361 18.023654091243092 9.0 0.05373850969675262 5.0 7.0 3.9 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 40.3 7.54 143 0.951 12.0 2.84e+06 3.22e+05 7.09e+11 104 8.42e+05 84.7 21.6 816 9.03 28.6
25.344628718034794 14 16.16785502722361 18.023654091243092 9.0 0.05373850969675262 5.0 7.0 3.9 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 40.3 7.54 143 0.951 12.0 2.84e+06 3.22e+05 7.09e+11 81.8 8.42e+05 84.7 23.2 783 10.9 28.0
26.344628718034794 14 16.16785502722361 18.023654091243092 9.0 0.05373850969675262 5.0 7.0 3.9 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 40.3 7.54 143 0.951 12.0 4.43e+08 3.99e+07 1.42e+16 67.0 1.19e+08 84.7 23.2 783 10.9 28.0
27.344628718034794 14 16.16785502722361 18.023654091243092 9.0 0.05373850969675262 5.0 7.0 3.9 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 40.3 7.54 143 0.951 12.0 4.43e+08 3.99e+07 1.42e+16 67.0 1.19e+08 84.7 23.2 783 10.9 28.0
28.344628718034794 14 16.16785502722361 18.023654091243092 9.0 0.05373850969675262 5.0 7.0 3.9 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 40.3 7.54 143 0.951 12.0 4.43e+08 3.99e+07 1.42e+16 67.0 1.19e+08 84.7 23.2 783 10.9 28.0
29.344628718034794 14 16.16785502722361 18.023654091243092 9.0 0.05373850969675262 5.0 7.0 3.9 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 40.3 7.54 143 0.951 12.0 4.43e+08 3.99e+07 1.42e+16 67.0 1.19e+08 84.7 23.2 783 10.9 28.0
30.344628718034794 14 16.16785502722361 18.023654091243092 9.0 0.05373850969675262 5.0 7.0 3.9 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 40.3 7.54 143 0.951 12.0 4.43e+08 3.99e+07 1.42e+16 67.0 1.19e+08 84.7 23.2 783 10.9 28.0
31.344628718034794 17 14.303172034324565 19.328960296972717 11.0 0.04143123792428446 6.0 7.0 3.9 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 210 22.3 2.59e+03 1.69 50.9 4.43e+08 3.28e+07 1.18e+16 14.2 1.09e+08 210 35.2 2.75e+03 11.4 52.4
32.3446287180348 17 14.303172034324565 19.328960296972717 11.0 0.04143123792428446 6.0 7.0 3.9 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 210 22.3 2.59e+03 1.69 50.9 4.43e+08 3.28e+07 1.18e+16 14.2 1.09e+08 274 49.0 6.10e+03 11.4 78.1
33.3446287180348 17 14.303172034324565 19.328960296972717 11.0 0.04143123792428446 6.0 7.0 3.9 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 210 22.3 2.59e+03 1.69 50.9 4.43e+08 3.28e+07 1.18e+16 14.2 1.09e+08 308 62.7 1.00e+04 11.4 100
34.3446287180348 17 14.303172034324565 19.328960296972717 11.0 0.04143123792428446 6.0 7.0 3.9 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 210 22.3 2.59e+03 1.69 50.9 4.43e+08 3.28e+07 1.18e+16 14.2 1.09e+08 318 76.5 1.39e+04 11.4 118
35.3446287180348 17 14.303172034324565 19.328960296972717 11.0 0.04143123792428446 6.0 7.0 3.9 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 210 22.3 2.59e+03 1.69 50.9 4.43e+08 3.28e+07 1.18e+16 14.2 1.09e+08 318 83.6 1.43e+04 11.4 120
36.3446287180348 17 14.303172034324565 19.328960296972717 11.0 0.04143123792428446 6.0 7.0 3.9 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 210 22.3 2.59e+03 1.69 50.9 4.43e+08 3.28e+07 1.18e+16 15.5 1.09e+08 318 89.1 1.38e+04 23.3 118
37.3446287180348 17 14.303172034324565 19.328960296972717 11.0 0.04143123792428446 6.0 7.0 3.9 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 210 22.3 2.59e+03 1.69 50.9 3.29e+18 1.94e+17 6.35e+35 51.2 7.97e+17 318 89.1 1.38e+04 23.3 118
38.3446287180348 17 14.303172034324565 19.328960296972717 11.0 0.04143123792428446 6.0 7.0 3.9 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 210 22.3 2.59e+03 1.69 50.9 3.29e+18 1.94e+17 6.35e+35 51.2 7.97e+17 318 89.1 1.38e+04 23.3 118
39.3446287180348 17 14.303172034324565 19.328960296972717 11.0 0.04143123792428446 6.0 7.0 3.9 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 210 22.3 2.59e+03 1.69 50.9 3.29e+18 1.94e+17 6.35e+35 51.2 7.97e+17 318 89.1 1.38e+04 23.3 118
40.3446287180348 17 14.303172034324565 19.328960296972717 11.0 0.04143123792428446 6.0 7.0 3.9 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 210 22.3 2.59e+03 1.69 50.9 3.29e+18 1.94e+17 6.35e+35 51.2 7.97e+17 318 89.1 1.38e+04 23.3 118
41.3446287180348 17 14.303172034324565 19.328960296972717 11.0 0.04143123792428446 6.0 7.0 3.9 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 210 22.3 2.59e+03 1.69 50.9 3.29e+18 1.94e+17 6.35e+35 51.2 7.97e+17 318 89.1 1.38e+04 23.3 118
42.3446287180348 17 14.303172034324565 19.328960296972717 11.0 0.04143123792428446 6.0 7.0 3.9 3.1 4.0 1.8 3.00 0.941 1.93 0.00 1.39 210 22.3 2.59e+03 1.69 50.9 3.29e+18 1.94e+17 6.35e+35 51.2 7.97e+17 318 89.1 1.38e+04 23.3 118
43.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 3.29e+18 1.65e+17 5.40e+35 49.9 7.35e+17 402 128 2.10e+04 50.1 145
44.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 3.29e+18 1.65e+17 5.40e+35 49.9 7.35e+17 1.04e+03 169 6.27e+04 50.1 250
45.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 3.29e+18 1.65e+17 5.40e+35 49.9 7.35e+17 1.10e+03 211 1.06e+05 50.1 326
46.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 3.29e+18 1.65e+17 5.40e+35 49.9 7.35e+17 1.14e+03 252 1.49e+05 50.1 386
47.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 3.29e+18 1.65e+17 5.40e+35 49.9 7.35e+17 1.15e+03 294 1.90e+05 50.1 436
48.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 3.29e+18 1.65e+17 5.40e+35 49.9 7.35e+17 1.15e+03 316 1.93e+05 50.1 440
49.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 3.29e+18 1.65e+17 5.40e+35 49.9 7.35e+17 1.15e+03 332 1.88e+05 105 433
50.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 9.22e+66 5.20e+65 4.27e+132 35.3 2.07e+66 1.15e+03 332 1.88e+05 105 433
51.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 9.22e+66 5.20e+65 4.27e+132 35.3 2.07e+66 1.15e+03 332 1.88e+05 105 433
52.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 9.22e+66 5.20e+65 4.27e+132 35.3 2.07e+66 1.15e+03 332 1.88e+05 105 433
53.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 9.22e+66 5.20e+65 4.27e+132 35.3 2.07e+66 1.15e+03 332 1.88e+05 105 433
54.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 9.22e+66 5.20e+65 4.27e+132 35.3 2.07e+66 1.15e+03 332 1.88e+05 105 433
55.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 9.22e+66 5.20e+65 4.27e+132 35.3 2.07e+66 1.15e+03 332 1.88e+05 105 433
56.3446287180348 20 13.353715281712706 21.33258841704345 13.0 0.039947391480476914 7.0 7.0 3.7 3.3 4.0 1.8 3.00 0.950 1.94 0.00 1.39 402 71.0 1.68e+04 8.31 130 9.22e+66 5.20e+65 4.27e+132 35.3 2.07e+66 1.15e+03 332 1.88e+05 105 433
57.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 9.22e+66 4.52e+65 3.72e+132 10.5 1.93e+66 1.15e+03 320 1.64e+05 151 405
58.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 9.22e+66 4.52e+65 3.72e+132 10.5 1.93e+66 1.15e+03 334 1.71e+05 151 413
59.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 9.22e+66 4.52e+65 3.72e+132 10.5 1.93e+66 1.36e+03 348 1.96e+05 151 442
60.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 9.22e+66 4.52e+65 3.72e+132 10.5 1.93e+66 1.43e+03 362 2.22e+05 151 472
61.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 9.22e+66 4.52e+65 3.72e+132 10.5 1.93e+66 1.46e+03 376 2.50e+05 151 500
62.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 9.22e+66 4.52e+65 3.72e+132 10.5 1.93e+66 1.47e+03 390 2.77e+05 151 526
63.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 9.22e+66 4.52e+65 3.72e+132 10.5 1.93e+66 1.47e+03 397 2.81e+05 151 530
64.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 9.22e+66 4.52e+65 3.72e+132 10.5 1.93e+66 1.47e+03 403 2.80e+05 194 529
65.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 6.79e+111 2.98e+110 2.00e+222 17.7 1.42e+111 1.47e+03 403 2.80e+05 194 529
66.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 6.79e+111 2.98e+110 2.00e+222 17.7 1.42e+111 1.47e+03 403 2.80e+05 194 529
67.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 6.79e+111 2.98e+110 2.00e+222 17.7 1.42e+111 1.47e+03 403 2.80e+05 194 529
68.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 6.79e+111 2.98e+110 2.00e+222 17.7 1.42e+111 1.47e+03 403 2.80e+05 194 529
69.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 6.79e+111 2.98e+110 2.00e+222 17.7 1.42e+111 1.47e+03 403 2.80e+05 194 529
70.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 6.79e+111 2.98e+110 2.00e+222 17.7 1.42e+111 1.47e+03 403 2.80e+05 194 529
71.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 6.79e+111 2.98e+110 2.00e+222 17.7 1.42e+111 1.47e+03 403 2.80e+05 194 529
72.3446287180348 23 12.244647672740067 23.423337043068706 15.0 0.0345517544474083 8.0 7.0 3.7 3.1 4.0 1.7 3.00 0.957 1.95 0.00 1.40 402 93.2 1.86e+04 10.4 136 6.79e+111 2.98e+110 2.00e+222 17.7 1.42e+111 1.47e+03 403 2.80e+05 194 529
73.3446287180348 26 11.735641524430784 25.594691433161675 17.0 0.03383979138186678 9.0 7.0 3.5 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 402 101 1.83e+04 20.0 135 6.79e+111 2.63e+110 1.77e+222 0.0857 1.33e+111 1.47e+03 375 2.54e+05 169 504
74.3446287180348 26 11.735641524430784 25.594691433161675 17.0 0.03383979138186678 9.0 7.0 3.5 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 402 101 1.83e+04 20.0 135 6.79e+111 2.63e+110 1.77e+222 0.0857 1.33e+111 1.47e+03 382 2.54e+05 169 504
75.3446287180348 26 11.735641524430784 25.594691433161675 17.0 0.03383979138186678 9.0 7.0 3.5 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 402 101 1.83e+04 20.0 135 6.79e+111 2.63e+110 1.77e+222 0.0857 1.33e+111 1.47e+03 388 2.60e+05 169 510
76.3446287180348 26 11.735641524430784 25.594691433161675 17.0 0.03383979138186678 9.0 7.0 3.5 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 402 101 1.83e+04 20.0 135 6.79e+111 2.63e+110 1.77e+222 0.0857 1.33e+111 1.54e+03 395 2.75e+05 169 524
77.3446287180348 26 11.735641524430784 25.594691433161675 17.0 0.03383979138186678 9.0 7.0 3.5 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 402 101 1.83e+04 20.0 135 6.79e+111 2.63e+110 1.77e+222 0.0857 1.33e+111 1.60e+03 402 2.90e+05 169 539
78.3446287180348 26 11.735641524430784 25.594691433161675 17.0 0.03383979138186678 9.0 7.0 3.5 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 402 101 1.83e+04 20.0 135 6.79e+111 2.63e+110 1.77e+222 0.0857 1.33e+111 1.63e+03 408 3.06e+05 169 553
79.3446287180348 26 11.735641524430784 25.594691433161675 17.0 0.03383979138186678 9.0 7.0 3.5 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 402 101 1.83e+04 20.0 135 6.79e+111 2.63e+110 1.77e+222 0.0857 1.33e+111 1.65e+03 415 3.22e+05 169 568
80.3446287180348 26 11.735641524430784 25.594691433161675 17.0 0.03383979138186678 9.0 7.0 3.5 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 402 101 1.83e+04 20.0 135 6.79e+111 2.63e+110 1.77e+222 0.0857 1.33e+111 1.65e+03 419 3.25e+05 169 570
81.3446287180348 26 11.735641524430784 25.594691433161675 17.0 0.03383979138186678 9.0 7.0 3.5 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 402 101 1.83e+04 20.0 135 6.79e+111 2.63e+110 1.77e+222 0.0857 1.33e+111 1.65e+03 421 3.25e+05 181 570
82.3446287180348 26 11.735641524430784 25.594691433161675 17.0 0.03383979138186678 9.0 7.0 3.5 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 402 101 1.83e+04 20.0 135 1.34e+92 5.16e+90 6.93e+182 9.35 2.63e+91 1.65e+03 421 3.25e+05 181 570
83.3446287180348 26 11.735641524430784 25.594691433161675 17.0 0.03383979138186678 9.0 7.0 3.5 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 402 101 1.83e+04 20.0 135 1.34e+92 5.16e+90 6.93e+182 9.35 2.63e+91 1.65e+03 421 3.25e+05 181 570
84.3446287180348 26 11.735641524430784 25.594691433161675 17.0 0.03383979138186678 9.0 7.0 3.5 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 402 101 1.83e+04 20.0 135 1.34e+92 5.16e+90 6.93e+182 9.35 2.63e+91 1.65e+03 421 3.25e+05 181 570
85.3446287180348 26 11.735641524430784 25.594691433161675 17.0 0.03383979138186678 9.0 7.0 3.5 3.1 3.5 1.8 3.00 0.962 1.96 0.00 1.40 402 101 1.83e+04 20.0 135 1.34e+92 5.16e+90 6.93e+182 9.35 2.63e+91 1.65e+03 421 3.25e+05 181 570
