#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 410.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.33870498392965 26 11.584254775412811 27.784628281585732 17.0 0.041764774997758866 9.0 7.0 3.6 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 481 147 2.89e+04 57.9 170 7.28e+103 2.80e+102 2.04e+206 19.0 1.43e+103 2.36e+03 577 5.84e+05 253 764
88.33870498392965 26 11.584254775412811 27.784628281585732 17.0 0.041764774997758866 9.0 7.0 3.6 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 481 147 2.89e+04 57.9 170 7.28e+103 2.80e+102 2.04e+206 19.0 1.43e+103 2.36e+03 577 5.84e+05 253 764
89.33870498392965 26 11.584254775412811 27.784628281585732 17.0 0.041764774997758866 9.0 7.0 3.6 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 481 147 2.89e+04 57.9 170 7.28e+103 2.80e+102 2.04e+206 19.0 1.43e+103 2.36e+03 577 5.84e+05 253 764
90.33870498392965 26 11.584254775412811 27.784628281585732 17.0 0.041764774997758866 9.0 7.0 3.6 2.6 3.0 1.6 3.00 0.962 1.96 0.00 1.40 481 147 2.89e+04 57.9 170 7.28e+103 2.80e+102 2.04e+206 19.0 1.43e+103 2.36e+03 577 5.84e+05 253 764
91.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 7.28e+103 2.51e+102 1.83e+206 0.0600 1.35e+103 2.36e+03 543 5.32e+05 230 730
92.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 7.28e+103 2.51e+102 1.83e+206 0.0600 1.35e+103 2.36e+03 551 5.33e+05 230 730
93.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 7.28e+103 2.51e+102 1.83e+206 0.0600 1.35e+103 2.36e+03 560 5.36e+05 230 732
94.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 7.28e+103 2.51e+102 1.83e+206 0.0600 1.35e+103 2.36e+03 569 5.45e+05 230 738
95.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 7.28e+103 2.51e+102 1.83e+206 0.0600 1.35e+103 2.36e+03 577 5.66e+05 230 752
96.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 7.28e+103 2.51e+102 1.83e+206 0.0600 1.35e+103 2.47e+03 586 5.97e+05 230 773
97.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 7.28e+103 2.51e+102 1.83e+206 0.0600 1.35e+103 2.53e+03 595 6.30e+05 230 794
98.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 7.28e+103 2.51e+102 1.83e+206 0.0600 1.35e+103 2.61e+03 603 6.64e+05 230 815
99.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 7.28e+103 2.51e+102 1.83e+206 0.0600 1.35e+103 2.61e+03 609 6.75e+05 230 822
100.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 7.28e+103 2.51e+102 1.83e+206 0.0600 1.35e+103 2.61e+03 613 6.75e+05 230 822
101.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 2.64e+140 9.12e+138 2.41e+279 0.0290 4.91e+139 2.61e+03 613 6.75e+05 230 822
102.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 2.64e+140 9.12e+138 2.41e+279 0.0290 4.91e+139 2.61e+03 613 6.75e+05 230 822
103.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 2.64e+140 9.12e+138 2.41e+279 0.0290 4.91e+139 2.61e+03 613 6.75e+05 230 822
104.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 2.64e+140 9.12e+138 2.41e+279 0.0290 4.91e+139 2.61e+03 613 6.75e+05 230 822
105.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 2.64e+140 9.12e+138 2.41e+279 0.0290 4.91e+139 2.61e+03 613 6.75e+05 230 822
106.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 2.64e+140 9.12e+138 2.41e+279 0.0290 4.91e+139 2.61e+03 613 6.75e+05 230 822
107.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 2.64e+140 9.12e+138 2.41e+279 0.0290 4.91e+139 2.61e+03 613 6.75e+05 230 822
108.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 2.64e+140 9.12e+138 2.41e+279 0.0290 4.91e+139 2.61e+03 613 6.75e+05 230 822
109.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 2.64e+140 9.12e+138 2.41e+279 0.0290 4.91e+139 2.61e+03 613 6.75e+05 230 822
110.33870498392965 29 11.612376402219324 29.068960110647474 19.0 0.04658378749750027 9.0 8.0 3.9 3.5 4.0 1.9 3.00 0.966 1.96 0.00 1.40 481 157 2.68e+04 77.9 164 2.64e+140 9.12e+138 2.41e+279 0.0290 4.91e+139 2.61e+03 613 6.75e+05 230 822
111.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 2.64e+140 8.26e+138 2.18e+279 0.0108 4.67e+139 2.61e+03 564 6.34e+05 200 796
112.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 2.64e+140 8.26e+138 2.18e+279 0.0108 4.67e+139 2.61e+03 563 6.35e+05 200 797
113.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 2.64e+140 8.26e+138 2.18e+279 0.0108 4.67e+139 2.61e+03 562 6.35e+05 200 797
114.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 2.64e+140 8.26e+138 2.18e+279 0.0108 4.67e+139 2.61e+03 561 6.34e+05 200 796
115.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 2.64e+140 8.26e+138 2.18e+279 0.0108 4.67e+139 2.61e+03 561 6.33e+05 200 796
116.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 2.64e+140 8.26e+138 2.18e+279 0.0108 4.67e+139 2.61e+03 560 6.32e+05 200 795
117.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 2.64e+140 8.26e+138 2.18e+279 0.0108 4.67e+139 2.61e+03 559 6.29e+05 200 793
118.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 2.64e+140 8.26e+138 2.18e+279 0.0108 4.67e+139 2.61e+03 559 6.26e+05 200 791
119.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 2.64e+140 8.26e+138 2.18e+279 0.0108 4.67e+139 2.59e+03 558 6.23e+05 200 789
120.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 2.64e+140 8.26e+138 2.18e+279 0.0108 4.67e+139 2.59e+03 558 6.22e+05 200 789
121.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 2.64e+140 8.26e+138 2.18e+279 0.0108 4.67e+139 2.59e+03 557 6.22e+05 200 789
122.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 1.31e+61 4.11e+59 5.40e+120 0.0144 2.32e+60 2.59e+03 557 6.22e+05 200 789
123.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 1.31e+61 4.11e+59 5.40e+120 0.0144 2.32e+60 2.59e+03 557 6.22e+05 200 789
124.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 1.31e+61 4.11e+59 5.40e+120 0.0144 2.32e+60 2.59e+03 557 6.22e+05 200 789
125.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 1.31e+61 4.11e+59 5.40e+120 0.0144 2.32e+60 2.59e+03 557 6.22e+05 200 789
126.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 1.31e+61 4.11e+59 5.40e+120 0.0144 2.32e+60 2.59e+03 557 6.22e+05 200 789
127.33870498392965 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 1.31e+61 4.11e+59 5.40e+120 0.0144 2.32e+60 2.59e+03 557 6.22e+05 200 789
128.33870498392963 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 1.31e+61 4.11e+59 5.40e+120 0.0144 2.32e+60 2.59e+03 557 6.22e+05 200 789
129.33870498392963 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 1.31e+61 4.11e+59 5.40e+120 0.0144 2.32e+60 2.59e+03 557 6.22e+05 200 789
130.33870498392963 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 1.31e+61 4.11e+59 5.40e+120 0.0144 2.32e+60 2.59e+03 557 6.22e+05 200 789
131.33870498392963 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 1.31e+61 4.11e+59 5.40e+120 0.0144 2.32e+60 2.59e+03 557 6.22e+05 200 789
132.33870498392963 32 11.554822904052553 30.494262977473316 21.0 0.051402799997241684 9.0 10 4.6 4.8 4.0 2.2 3.00 0.969 1.97 0.00 1.40 481 150 2.47e+04 75.4 157 1.31e+61 4.11e+59 5.40e+120 0.0144 2.32e+60 2.59e+03 557 6.22e+05 200 789
133.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 1.31e+61 3.76e+59 4.94e+120 0.00669 2.22e+60 2.59e+03 511 5.91e+05 146 769
134.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 1.31e+61 3.76e+59 4.94e+120 0.00669 2.22e+60 2.59e+03 509 5.93e+05 146 770
135.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 1.31e+61 3.76e+59 4.94e+120 0.00669 2.22e+60 2.59e+03 507 5.94e+05 146 771
136.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 1.31e+61 3.76e+59 4.94e+120 0.00669 2.22e+60 2.59e+03 504 5.93e+05 146 770
137.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 1.31e+61 3.76e+59 4.94e+120 0.00669 2.22e+60 2.59e+03 502 5.92e+05 146 769
138.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 1.31e+61 3.76e+59 4.94e+120 0.00669 2.22e+60 2.59e+03 500 5.89e+05 146 768
139.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 1.31e+61 3.76e+59 4.94e+120 0.00669 2.22e+60 2.59e+03 498 5.84e+05 146 764
140.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 1.31e+61 3.76e+59 4.94e+120 0.00669 2.22e+60 2.59e+03 496 5.75e+05 146 758
141.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 1.31e+61 3.76e+59 4.94e+120 0.00669 2.22e+60 2.59e+03 494 5.67e+05 146 753
142.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 1.31e+61 3.76e+59 4.94e+120 0.00669 2.22e+60 2.51e+03 492 5.58e+05 146 747
143.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 1.31e+61 3.76e+59 4.94e+120 0.00669 2.22e+60 2.51e+03 490 5.54e+05 146 745
144.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 1.31e+61 3.76e+59 4.94e+120 0.00669 2.22e+60 2.51e+03 489 5.54e+05 146 744
145.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 5.36e+13 1.66e+12 8.22e+25 0.00127 9.06e+12 2.51e+03 489 5.54e+05 146 744
146.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 5.36e+13 1.66e+12 8.22e+25 0.00127 9.06e+12 2.51e+03 489 5.54e+05 146 744
147.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 5.36e+13 1.66e+12 8.22e+25 0.00127 9.06e+12 2.51e+03 489 5.54e+05 146 744
148.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 5.36e+13 1.66e+12 8.22e+25 0.00127 9.06e+12 2.51e+03 489 5.54e+05 146 744
149.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 5.36e+13 1.66e+12 8.22e+25 0.00127 9.06e+12 2.51e+03 489 5.54e+05 146 744
150.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 5.36e+13 1.66e+12 8.22e+25 0.00127 9.06e+12 2.51e+03 489 5.54e+05 146 744
151.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 5.36e+13 1.66e+12 8.22e+25 0.00127 9.06e+12 2.51e+03 489 5.54e+05 146 744
152.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 5.36e+13 1.66e+12 8.22e+25 0.00127 9.06e+12 2.51e+03 489 5.54e+05 146 744
153.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 5.36e+13 1.66e+12 8.22e+25 0.00127 9.06e+12 2.51e+03 489 5.54e+05 146 744
154.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 5.36e+13 1.66e+12 8.22e+25 0.00127 9.06e+12 2.51e+03 489 5.54e+05 146 744
155.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 5.36e+13 1.66e+12 8.22e+25 0.00127 9.06e+12 2.51e+03 489 5.54e+05 146 744
156.33870498392963 35 11.927275602556135 31.885385526224525 23.0 0.05322820832904866 10.0 10 4.5 5.3 4.0 2.3 3.00 0.971 1.97 0.00 1.40 481 139 2.40e+04 65.0 155 5.36e+13 1.66e+12 8.22e+25 0.00127 9.06e+12 2.51e+03 489 5.54e+05 146 744
157.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 5.36e+13 1.53e+12 7.57e+25 0.000725 8.70e+12 2.51e+03 452 5.26e+05 104 725
158.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 5.36e+13 1.53e+12 7.57e+25 0.000725 8.70e+12 2.51e+03 453 5.25e+05 104 725
159.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 5.36e+13 1.53e+12 7.57e+25 0.000725 8.70e+12 2.51e+03 453 5.25e+05 104 724
160.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 5.36e+13 1.53e+12 7.57e+25 0.000725 8.70e+12 2.51e+03 454 5.24e+05 104 724
161.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 5.36e+13 1.53e+12 7.57e+25 0.000725 8.70e+12 2.51e+03 455 5.25e+05 104 724
162.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 5.36e+13 1.53e+12 7.57e+25 0.000725 8.70e+12 2.51e+03 455 5.25e+05 104 725
163.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 5.36e+13 1.53e+12 7.57e+25 0.000725 8.70e+12 2.51e+03 456 5.26e+05 104 725
164.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 5.36e+13 1.53e+12 7.57e+25 0.000725 8.70e+12 2.51e+03 457 5.28e+05 104 726
165.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 5.36e+13 1.53e+12 7.57e+25 0.000725 8.70e+12 2.51e+03 457 5.30e+05 104 728
166.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 5.36e+13 1.53e+12 7.57e+25 0.000725 8.70e+12 2.51e+03 458 5.33e+05 104 730
167.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 5.36e+13 1.53e+12 7.57e+25 0.000725 8.70e+12 2.54e+03 459 5.36e+05 104 732
168.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 5.36e+13 1.53e+12 7.57e+25 0.000725 8.70e+12 2.54e+03 459 5.37e+05 104 733
169.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 5.36e+13 1.53e+12 7.57e+25 0.000725 8.70e+12 2.54e+03 459 5.37e+05 104 733
170.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 2.82e+09 7.42e+07 2.09e+17 0.0155 4.57e+08 2.54e+03 459 5.37e+05 104 733
171.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 2.82e+09 7.42e+07 2.09e+17 0.0155 4.57e+08 2.54e+03 459 5.37e+05 104 733
172.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 2.82e+09 7.42e+07 2.09e+17 0.0155 4.57e+08 2.54e+03 459 5.37e+05 104 733
173.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 2.82e+09 7.42e+07 2.09e+17 0.0155 4.57e+08 2.54e+03 459 5.37e+05 104 733
174.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 2.82e+09 7.42e+07 2.09e+17 0.0155 4.57e+08 2.54e+03 459 5.37e+05 104 733
175.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 2.82e+09 7.42e+07 2.09e+17 0.0155 4.57e+08 2.54e+03 459 5.37e+05 104 733
176.020583724614 38 12.642821483788534 32.89142699747071 25.0 0.047385848786615004 11.0 10 4.4 5.3 4.0 2.3 3.00 0.974 1.97 0.00 1.40 481 129 2.32e+04 57.9 152 2.82e+09 7.42e+07 2.09e+17 0.0155 4.57e+08 2.54e+03 459 5.37e+05 104 733
