#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 471.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.220168848147116 8 14.71921600843956 17.39997917179987 5.0 0.07482337611450617 3.0 6.0 3.3 3.1 3.0 1.8 3.00 0.875 1.84 0.00 1.36 6.08 2.05 5.18 1.02 2.28 2.96e+03 595 1.09e+06 41.6 1.05e+03 13.8 4.99 18.9 4.02 4.34
10.220168848147116 8 14.71921600843956 17.39997917179987 5.0 0.07482337611450617 3.0 6.0 3.3 3.1 3.0 1.8 3.00 0.875 1.84 0.00 1.36 6.08 2.05 5.18 1.02 2.28 7.48e+04 2.06e+04 8.95e+08 211 2.99e+04 13.8 4.99 18.9 4.02 4.34
11.220168848147116 8 14.71921600843956 17.39997917179987 5.0 0.07482337611450617 3.0 6.0 3.3 3.1 3.0 1.8 3.00 0.875 1.84 0.00 1.36 6.08 2.05 5.18 1.02 2.28 7.48e+04 2.06e+04 8.95e+08 211 2.99e+04 13.8 4.99 18.9 4.02 4.34
12.220168848147116 8 14.71921600843956 17.39997917179987 5.0 0.07482337611450617 3.0 6.0 3.3 3.1 3.0 1.8 3.00 0.875 1.84 0.00 1.36 6.08 2.05 5.18 1.02 2.28 7.48e+04 2.06e+04 8.95e+08 211 2.99e+04 13.8 4.99 18.9 4.02 4.34
13.220168848147116 11 16.75684051884356 19.085322251174514 7.0 0.05356439710262791 4.0 6.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 7.13 2.32 6.35 1.08 2.52 7.48e+04 1.50e+04 7.19e+08 16.4 2.68e+04 13.8 4.46 16.5 3.81 4.07
14.220168848147116 11 16.75684051884356 19.085322251174514 7.0 0.05356439710262791 4.0 6.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 7.13 2.32 6.35 1.08 2.52 7.48e+04 1.50e+04 7.19e+08 16.4 2.68e+04 13.8 4.74 18.4 3.81 4.29
15.220168848147116 11 16.75684051884356 19.085322251174514 7.0 0.05356439710262791 4.0 6.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 7.13 2.32 6.35 1.08 2.52 7.48e+04 1.50e+04 7.19e+08 16.4 2.68e+04 16.9 5.02 24.8 3.81 4.98
16.220168848147118 11 16.75684051884356 19.085322251174514 7.0 0.05356439710262791 4.0 6.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 7.13 2.32 6.35 1.08 2.52 7.48e+04 1.50e+04 7.20e+08 16.4 2.68e+04 16.9 5.23 25.7 4.23 5.07
17.220168848147118 11 16.75684051884356 19.085322251174514 7.0 0.05356439710262791 4.0 6.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 7.13 2.32 6.35 1.08 2.52 7.08e+03 705 4.48e+06 12.8 2.12e+03 16.9 5.23 25.7 4.23 5.07
18.220168848147118 11 16.75684051884356 19.085322251174514 7.0 0.05356439710262791 4.0 6.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 7.13 2.32 6.35 1.08 2.52 7.08e+03 705 4.48e+06 12.8 2.12e+03 16.9 5.23 25.7 4.23 5.07
19.220168848147118 11 16.75684051884356 19.085322251174514 7.0 0.05356439710262791 4.0 6.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 7.13 2.32 6.35 1.08 2.52 7.08e+03 705 4.48e+06 12.8 2.12e+03 16.9 5.23 25.7 4.23 5.07
20.220168848147118 11 16.75684051884356 19.085322251174514 7.0 0.05356439710262791 4.0 6.0 3.8 3.0 4.0 1.7 3.00 0.909 1.89 0.00 1.38 7.13 2.32 6.35 1.08 2.52 7.08e+03 705 4.48e+06 12.8 2.12e+03 16.9 5.23 25.7 4.23 5.07
21.220168848147118 14 17.592106883671274 21.125429278733513 9.0 0.04242821409152341 5.0 6.0 3.6 3.6 4.0 1.9 3.00 0.929 1.92 0.00 1.38 66.3 10.3 431 1.45 20.8 7.08e+03 554 3.54e+06 8.13 1.88e+03 66.3 12.6 408 4.41 20.2
22.220168848147118 14 17.592106883671274 21.125429278733513 9.0 0.04242821409152341 5.0 6.0 3.6 3.6 4.0 1.9 3.00 0.929 1.92 0.00 1.38 66.3 10.3 431 1.45 20.8 7.08e+03 554 3.54e+06 8.13 1.88e+03 118 20.5 1.20e+03 4.41 34.6
23.220168848147118 14 17.592106883671274 21.125429278733513 9.0 0.04242821409152341 5.0 6.0 3.6 3.6 4.0 1.9 3.00 0.929 1.92 0.00 1.38 66.3 10.3 431 1.45 20.8 7.08e+03 554 3.54e+06 8.13 1.88e+03 120 28.5 1.89e+03 4.41 43.5
24.220168848147118 14 17.592106883671274 21.125429278733513 9.0 0.04242821409152341 5.0 6.0 3.6 3.6 4.0 1.9 3.00 0.929 1.92 0.00 1.38 66.3 10.3 431 1.45 20.8 7.08e+03 554 3.54e+06 8.13 1.88e+03 128 36.4 2.57e+03 4.41 50.7
25.220168848147118 14 17.592106883671274 21.125429278733513 9.0 0.04242821409152341 5.0 6.0 3.6 3.6 4.0 1.9 3.00 0.929 1.92 0.00 1.38 66.3 10.3 431 1.45 20.8 7.08e+03 560 3.53e+06 8.13 1.88e+03 128 42.6 2.47e+03 18.9 49.7
26.220168848147118 14 17.592106883671274 21.125429278733513 9.0 0.04242821409152341 5.0 6.0 3.6 3.6 4.0 1.9 3.00 0.929 1.92 0.00 1.38 66.3 10.3 431 1.45 20.8 1.21e+10 1.41e+09 1.35e+19 190 3.68e+09 128 42.6 2.47e+03 18.9 49.7
27.220168848147118 14 17.592106883671274 21.125429278733513 9.0 0.04242821409152341 5.0 6.0 3.6 3.6 4.0 1.9 3.00 0.929 1.92 0.00 1.38 66.3 10.3 431 1.45 20.8 1.21e+10 1.41e+09 1.35e+19 190 3.68e+09 128 42.6 2.47e+03 18.9 49.7
28.220168848147118 14 17.592106883671274 21.125429278733513 9.0 0.04242821409152341 5.0 6.0 3.6 3.6 4.0 1.9 3.00 0.929 1.92 0.00 1.38 66.3 10.3 431 1.45 20.8 1.21e+10 1.41e+09 1.35e+19 190 3.68e+09 128 42.6 2.47e+03 18.9 49.7
29.220168848147118 14 17.592106883671274 21.125429278733513 9.0 0.04242821409152341 5.0 6.0 3.6 3.6 4.0 1.9 3.00 0.929 1.92 0.00 1.38 66.3 10.3 431 1.45 20.8 1.21e+10 1.41e+09 1.35e+19 190 3.68e+09 128 42.6 2.47e+03 18.9 49.7
30.220168848147118 14 17.592106883671274 21.125429278733513 9.0 0.04242821409152341 5.0 6.0 3.6 3.6 4.0 1.9 3.00 0.929 1.92 0.00 1.38 66.3 10.3 431 1.45 20.8 1.21e+10 1.41e+09 1.35e+19 190 3.68e+09 128 42.6 2.47e+03 18.9 49.7
31.220168848147118 17 16.973317116685052 22.04957133963778 11.0 0.04783878222377152 5.0 7.0 3.8 4.6 4.0 2.1 3.00 0.941 1.93 0.00 1.39 268 27.9 4.26e+03 3.53 65.3 1.21e+10 1.16e+09 1.13e+19 118 3.36e+09 268 54.5 5.08e+03 33.5 71.3
32.22016884814712 17 16.973317116685052 22.04957133963778 11.0 0.04783878222377152 5.0 7.0 3.8 4.6 4.0 2.1 3.00 0.941 1.93 0.00 1.39 268 27.9 4.26e+03 3.53 65.3 1.21e+10 1.16e+09 1.13e+19 118 3.36e+09 330 70.0 9.55e+03 33.5 97.7
33.22016884814712 17 16.973317116685052 22.04957133963778 11.0 0.04783878222377152 5.0 7.0 3.8 4.6 4.0 2.1 3.00 0.941 1.93 0.00 1.39 268 27.9 4.26e+03 3.53 65.3 1.21e+10 1.16e+09 1.13e+19 118 3.36e+09 382 85.4 1.52e+04 33.5 123
34.22016884814712 17 16.973317116685052 22.04957133963778 11.0 0.04783878222377152 5.0 7.0 3.8 4.6 4.0 2.1 3.00 0.941 1.93 0.00 1.39 268 27.9 4.26e+03 3.53 65.3 1.21e+10 1.16e+09 1.13e+19 118 3.36e+09 384 101 2.05e+04 33.5 143
35.22016884814712 17 16.973317116685052 22.04957133963778 11.0 0.04783878222377152 5.0 7.0 3.8 4.6 4.0 2.1 3.00 0.941 1.93 0.00 1.39 268 27.9 4.26e+03 3.53 65.3 1.21e+10 1.16e+09 1.13e+19 118 3.36e+09 391 116 2.54e+04 33.5 159
36.22016884814712 17 16.973317116685052 22.04957133963778 11.0 0.04783878222377152 5.0 7.0 3.8 4.6 4.0 2.1 3.00 0.941 1.93 0.00 1.39 268 27.9 4.26e+03 3.53 65.3 1.21e+10 1.16e+09 1.13e+19 118 3.36e+09 391 128 2.52e+04 47.6 159
37.22016884814712 17 16.973317116685052 22.04957133963778 11.0 0.04783878222377152 5.0 7.0 3.8 4.6 4.0 2.1 3.00 0.941 1.93 0.00 1.39 268 27.9 4.26e+03 3.53 65.3 1.72e+24 1.01e+23 1.75e+47 43.3 4.18e+23 391 128 2.52e+04 47.6 159
38.22016884814712 17 16.973317116685052 22.04957133963778 11.0 0.04783878222377152 5.0 7.0 3.8 4.6 4.0 2.1 3.00 0.941 1.93 0.00 1.39 268 27.9 4.26e+03 3.53 65.3 1.72e+24 1.01e+23 1.75e+47 43.3 4.18e+23 391 128 2.52e+04 47.6 159
39.22016884814712 17 16.973317116685052 22.04957133963778 11.0 0.04783878222377152 5.0 7.0 3.8 4.6 4.0 2.1 3.00 0.941 1.93 0.00 1.39 268 27.9 4.26e+03 3.53 65.3 1.72e+24 1.01e+23 1.75e+47 43.3 4.18e+23 391 128 2.52e+04 47.6 159
40.22016884814712 17 16.973317116685052 22.04957133963778 11.0 0.04783878222377152 5.0 7.0 3.8 4.6 4.0 2.1 3.00 0.941 1.93 0.00 1.39 268 27.9 4.26e+03 3.53 65.3 1.72e+24 1.01e+23 1.75e+47 43.3 4.18e+23 391 128 2.52e+04 47.6 159
41.22016884814712 17 16.973317116685052 22.04957133963778 11.0 0.04783878222377152 5.0 7.0 3.8 4.6 4.0 2.1 3.00 0.941 1.93 0.00 1.39 268 27.9 4.26e+03 3.53 65.3 1.72e+24 1.01e+23 1.75e+47 43.3 4.18e+23 391 128 2.52e+04 47.6 159
42.22016884814712 17 16.973317116685052 22.04957133963778 11.0 0.04783878222377152 5.0 7.0 3.8 4.6 4.0 2.1 3.00 0.941 1.93 0.00 1.39 268 27.9 4.26e+03 3.53 65.3 1.72e+24 1.01e+23 1.75e+47 43.3 4.18e+23 391 128 2.52e+04 47.6 159
43.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 1.72e+24 8.62e+22 1.49e+47 9.04 3.86e+23 497 160 2.93e+04 76.2 171
44.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 1.72e+24 8.62e+22 1.49e+47 9.04 3.86e+23 1.02e+03 197 6.58e+04 76.2 257
45.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 1.72e+24 8.62e+22 1.49e+47 9.04 3.86e+23 1.08e+03 235 1.04e+05 76.2 323
46.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 1.72e+24 8.62e+22 1.49e+47 9.04 3.86e+23 1.13e+03 272 1.44e+05 76.2 379
47.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 1.72e+24 8.62e+22 1.49e+47 9.04 3.86e+23 1.13e+03 310 1.81e+05 76.2 425
48.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 1.72e+24 8.62e+22 1.49e+47 9.04 3.86e+23 1.14e+03 347 2.15e+05 76.2 464
49.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 1.72e+24 8.62e+22 1.49e+47 9.61 3.86e+23 1.14e+03 376 2.13e+05 136 462
50.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 5.89e+84 2.94e+83 1.73e+168 30.2 1.32e+84 1.14e+03 376 2.13e+05 136 462
51.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 5.89e+84 2.94e+83 1.73e+168 30.2 1.32e+84 1.14e+03 376 2.13e+05 136 462
52.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 5.89e+84 2.94e+83 1.73e+168 30.2 1.32e+84 1.14e+03 376 2.13e+05 136 462
53.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 5.89e+84 2.94e+83 1.73e+168 30.2 1.32e+84 1.14e+03 376 2.13e+05 136 462
54.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 5.89e+84 2.94e+83 1.73e+168 30.2 1.32e+84 1.14e+03 376 2.13e+05 136 462
55.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 5.89e+84 2.94e+83 1.73e+168 30.2 1.32e+84 1.14e+03 376 2.13e+05 136 462
56.22016884814712 20 16.48905487525241 24.16738781139673 13.0 0.04587207918421059 6.0 7.0 3.7 3.8 4.0 1.9 3.00 0.950 1.94 0.00 1.39 497 74.5 1.87e+04 5.15 137 5.89e+84 2.94e+83 1.73e+168 30.2 1.32e+84 1.14e+03 376 2.13e+05 136 462
57.22016884814712 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 5.89e+84 2.56e+83 1.51e+168 0.661 1.23e+84 1.14e+03 370 1.85e+05 296 430
58.22016884814712 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 5.89e+84 2.56e+83 1.51e+168 0.661 1.23e+84 1.14e+03 391 2.00e+05 296 447
59.22016884814712 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 5.89e+84 2.56e+83 1.51e+168 0.661 1.23e+84 1.50e+03 412 2.38e+05 296 487
60.22016884814712 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 5.89e+84 2.56e+83 1.51e+168 0.661 1.23e+84 1.56e+03 433 2.77e+05 296 526
61.22016884814712 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 5.89e+84 2.56e+83 1.51e+168 0.661 1.23e+84 1.61e+03 453 3.17e+05 296 563
62.22016884814712 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 5.89e+84 2.56e+83 1.51e+168 0.661 1.23e+84 1.61e+03 474 3.57e+05 296 598
63.22016884814712 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 5.89e+84 2.56e+83 1.51e+168 0.661 1.23e+84 1.62e+03 495 3.96e+05 296 629
64.22016884814713 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 5.89e+84 2.56e+83 1.51e+168 0.661 1.23e+84 1.62e+03 512 3.99e+05 300 632
65.22016884814713 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 1.09e+141 6.39e+139 5.60e+280 0.382 2.37e+140 1.62e+03 512 3.99e+05 300 632
66.22016884814713 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 1.09e+141 6.39e+139 5.60e+280 0.382 2.37e+140 1.62e+03 512 3.99e+05 300 632
67.22016884814713 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 1.09e+141 6.39e+139 5.60e+280 0.382 2.37e+140 1.62e+03 512 3.99e+05 300 632
68.22016884814713 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 1.09e+141 6.39e+139 5.60e+280 0.382 2.37e+140 1.62e+03 512 3.99e+05 300 632
69.22016884814713 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 1.09e+141 6.39e+139 5.60e+280 0.382 2.37e+140 1.62e+03 512 3.99e+05 300 632
70.22016884814713 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 1.09e+141 6.39e+139 5.60e+280 0.382 2.37e+140 1.62e+03 512 3.99e+05 300 632
71.22016884814713 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 1.09e+141 6.39e+139 5.60e+280 0.382 2.37e+140 1.62e+03 512 3.99e+05 300 632
72.22016884814713 23 15.145274928941378 25.50722932974914 15.0 0.0416012195488978 7.0 7.0 3.7 3.5 4.0 1.9 3.00 0.957 1.95 0.00 1.40 497 107 2.37e+04 7.13 154 1.09e+141 6.39e+139 5.60e+280 0.382 2.37e+140 1.62e+03 512 3.99e+05 300 632
73.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 1.09e+141 5.65e+139 4.97e+280 0.0476 2.23e+140 1.62e+03 474 3.65e+05 260 604
74.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 1.09e+141 5.65e+139 4.97e+280 0.0476 2.23e+140 1.62e+03 483 3.64e+05 260 604
75.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 1.09e+141 5.65e+139 4.97e+280 0.0476 2.23e+140 1.62e+03 492 3.76e+05 260 613
76.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 1.09e+141 5.65e+139 4.97e+280 0.0476 2.23e+140 1.73e+03 501 3.96e+05 260 630
77.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 1.09e+141 5.65e+139 4.97e+280 0.0476 2.23e+140 1.79e+03 510 4.18e+05 260 646
78.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 1.09e+141 5.65e+139 4.97e+280 0.0476 2.23e+140 1.84e+03 519 4.40e+05 260 664
79.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 1.09e+141 5.65e+139 4.97e+280 0.0476 2.23e+140 1.84e+03 528 4.62e+05 260 680
80.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 1.09e+141 5.65e+139 4.97e+280 0.0476 2.23e+140 1.85e+03 537 4.85e+05 260 696
81.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 1.09e+141 5.65e+139 4.97e+280 0.0476 2.23e+140 1.85e+03 543 4.88e+05 260 698
82.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 3.64e+107 1.40e+106 5.10e+213 19.1 7.14e+106 1.85e+03 543 4.88e+05 260 698
83.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 3.64e+107 1.40e+106 5.10e+213 19.1 7.14e+106 1.85e+03 543 4.88e+05 260 698
84.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 3.64e+107 1.40e+106 5.10e+213 19.1 7.14e+106 1.85e+03 543 4.88e+05 260 698
85.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 3.64e+107 1.40e+106 5.10e+213 19.1 7.14e+106 1.85e+03 543 4.88e+05 260 698
86.22016884814713 26 14.036942653481049 27.172120250686525 17.0 0.03506710929044372 8.0 7.0 3.7 3.4 4.0 1.8 3.00 0.962 1.96 0.00 1.40 497 117 2.40e+04 30.9 155 3.64e+107 1.40e+106 5.10e+213 19.1 7.14e+106 1.85e+03 543 4.88e+05 260 698
