#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:39+0000 #
#####################################################################
#
# seed = 347.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
31.642019083929302 15 19.965956241956867 11.342720317011429 9.0 0.03870675743139928 6.0 6.0 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.933 1.78 0.00 1.33 5.67 0.802 3.25 0.100 1.80 24.7 4.85 50.3 1.53 7.09 5.67 0.820 3.22 0.137 1.80
32.6420190839293 15 19.965956241956867 11.342720317011429 9.0 0.03870675743139928 6.0 6.0 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.933 1.78 0.00 1.33 5.67 0.802 3.25 0.100 1.80 24.7 4.85 50.3 1.53 7.09 6.25 1.22 5.14 0.137 2.27
33.6420190839293 15 19.965956241956867 11.342720317011429 9.0 0.03870675743139928 6.0 6.0 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.933 1.78 0.00 1.33 5.67 0.802 3.25 0.100 1.80 24.7 4.85 50.3 1.53 7.09 6.25 1.42 5.27 0.169 2.30
34.6420190839293 15 19.965956241956867 11.342720317011429 9.0 0.03870675743139928 6.0 6.0 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.933 1.78 0.00 1.33 5.67 0.802 3.25 0.100 1.80 24.7 4.85 50.3 1.53 7.09 6.25 1.52 5.15 0.184 2.27
35.6420190839293 15 19.965956241956867 11.342720317011429 9.0 0.03870675743139928 6.0 6.0 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.933 1.78 0.00 1.33 5.67 0.802 3.25 0.100 1.80 24.7 4.85 50.3 1.53 7.09 6.25 1.57 5.05 0.192 2.25
36.6420190839293 15 19.965956241956867 11.342720317011429 9.0 0.03870675743139928 6.0 6.0 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.933 1.78 0.00 1.33 5.67 0.802 3.25 0.100 1.80 42.9 6.91 146 1.53 12.1 6.25 1.61 4.95 0.284 2.22
37.6420190839293 15 19.965956241956867 11.342720317011429 9.0 0.03870675743139928 6.0 6.0 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.933 1.78 0.00 1.33 5.67 0.802 3.25 0.100 1.80 7.22e+06 9.05e+05 5.47e+12 78.7 2.34e+06 6.25 1.61 4.95 0.284 2.22
38.6420190839293 15 19.965956241956867 11.342720317011429 9.0 0.03870675743139928 6.0 6.0 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.933 1.78 0.00 1.33 5.67 0.802 3.25 0.100 1.80 7.22e+06 9.05e+05 5.47e+12 78.7 2.34e+06 6.25 1.61 4.95 0.284 2.22
39.6420190839293 15 19.965956241956867 11.342720317011429 9.0 0.03870675743139928 6.0 6.0 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.933 1.78 0.00 1.33 5.67 0.802 3.25 0.100 1.80 7.22e+06 9.05e+05 5.47e+12 78.7 2.34e+06 6.25 1.61 4.95 0.284 2.22
40.6420190839293 15 19.965956241956867 11.342720317011429 9.0 0.03870675743139928 6.0 6.0 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.933 1.78 0.00 1.33 5.67 0.802 3.25 0.100 1.80 7.22e+06 9.05e+05 5.47e+12 78.7 2.34e+06 6.25 1.61 4.95 0.284 2.22
41.6420190839293 15 19.965956241956867 11.342720317011429 9.0 0.03870675743139928 6.0 6.0 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.933 1.78 0.00 1.33 5.67 0.802 3.25 0.100 1.80 7.22e+06 9.05e+05 5.47e+12 78.7 2.34e+06 6.25 1.61 4.95 0.284 2.22
42.6420190839293 15 19.965956241956867 11.342720317011429 9.0 0.03870675743139928 6.0 6.0 6.0 7.0 3.6 3.5 4.0 1.9 3.00 0.933 1.78 0.00 1.33 5.67 0.802 3.25 0.100 1.80 7.22e+06 9.05e+05 5.47e+12 78.7 2.34e+06 6.25 1.61 4.95 0.284 2.22
43.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 7.13 1.69 6.98 0.101 2.64 7.22e+06 7.54e+05 4.63e+12 58.2 2.15e+06 7.13 2.36 7.20 0.750 2.68
44.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 7.22e+06 7.54e+05 4.63e+12 58.2 2.15e+06 77.3 9.61 517 0.750 22.7
45.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 7.22e+06 7.54e+05 4.63e+12 58.2 2.15e+06 77.3 11.9 599 0.750 24.5
46.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 7.22e+06 7.54e+05 4.63e+12 58.2 2.15e+06 77.3 13.1 602 0.750 24.5
47.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 7.22e+06 7.54e+05 4.63e+12 58.2 2.15e+06 77.3 13.7 594 0.750 24.4
48.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 7.22e+06 7.54e+05 4.63e+12 58.2 2.15e+06 77.3 14.0 587 2.41 24.2
49.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 7.22e+06 7.54e+05 4.63e+12 58.2 2.15e+06 77.3 14.1 584 3.73 24.2
50.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 1.51e+10 8.75e+08 1.26e+19 1.18e+03 3.55e+09 77.3 14.2 582 3.73 24.1
51.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 1.36e+10 7.89e+08 1.02e+19 1.18e+03 3.20e+09 77.3 14.2 582 3.73 24.1
52.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 1.36e+10 7.89e+08 1.02e+19 1.18e+03 3.20e+09 77.3 14.2 582 3.73 24.1
53.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 1.36e+10 7.89e+08 1.02e+19 1.18e+03 3.20e+09 77.3 14.2 582 3.73 24.1
54.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 1.36e+10 7.89e+08 1.02e+19 1.18e+03 3.20e+09 77.3 14.2 582 3.73 24.1
55.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 1.36e+10 7.89e+08 1.02e+19 1.18e+03 3.20e+09 77.3 14.2 582 3.73 24.1
56.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 1.36e+10 7.89e+08 1.02e+19 1.18e+03 3.20e+09 77.3 14.2 582 3.73 24.1
57.018156485840876 18 20.06165447912227 13.93518394452137 11.0 0.03816742083029163 7.0 7.0 7.0 7.0 3.4 3.6 3.5 1.9 3.00 0.944 1.82 0.00 1.35 65.9 4.96 237 0.101 15.4 1.36e+10 7.89e+08 1.02e+19 1.18e+03 3.20e+09 77.3 14.2 582 3.73 24.1
58.018156485840876 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 1.36e+10 6.77e+08 8.77e+18 83.2 2.96e+09 199 29.0 2.77e+03 4.77 52.6
59.018156485840876 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 1.36e+10 6.77e+08 8.77e+18 83.2 2.96e+09 364 56.3 1.27e+04 4.77 113
60.018156485840876 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 1.36e+10 6.77e+08 8.77e+18 83.2 2.96e+09 364 64.4 1.39e+04 4.77 118
61.018156485840876 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 1.36e+10 6.77e+08 8.77e+18 83.2 2.96e+09 364 68.4 1.39e+04 4.77 118
62.018156485840876 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 1.36e+10 6.77e+08 8.77e+18 83.2 2.96e+09 364 70.4 1.37e+04 4.77 117
63.018156485840876 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 1.36e+10 6.77e+08 8.77e+18 83.2 2.96e+09 364 71.4 1.36e+04 4.77 117
64.01815648584088 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 1.36e+10 6.77e+08 8.77e+18 83.2 2.96e+09 364 71.9 1.36e+04 7.13 116
65.01815648584088 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 9.50e+05 5.00e+04 4.28e+10 39.2 2.07e+05 364 72.2 1.35e+04 7.13 116
66.01815648584088 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 6.03e+24 3.08e+23 1.73e+48 954 1.31e+24 364 72.2 1.35e+04 7.13 116
67.01815648584088 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 6.03e+24 3.08e+23 1.73e+48 954 1.31e+24 364 72.2 1.35e+04 7.13 116
68.01815648584088 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 6.03e+24 3.08e+23 1.73e+48 954 1.31e+24 364 72.2 1.35e+04 7.13 116
69.01815648584088 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 6.03e+24 3.08e+23 1.73e+48 954 1.31e+24 364 72.2 1.35e+04 7.13 116
70.01815648584088 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 6.03e+24 3.08e+23 1.73e+48 954 1.31e+24 364 72.2 1.35e+04 7.13 116
71.01815648584088 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 6.03e+24 3.08e+23 1.73e+48 954 1.31e+24 364 72.2 1.35e+04 7.13 116
72.01815648584088 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 6.03e+24 3.08e+23 1.73e+48 954 1.31e+24 364 72.2 1.35e+04 7.13 116
73.01815648584088 21 19.83174418691077 16.364070918266677 13.0 0.03700141008504414 8.0 8.0 8.0 7.0 3.5 2.8 3.0 1.7 3.00 0.952 1.85 0.00 1.36 199 21.1 2.74e+03 0.102 52.3 6.03e+24 3.08e+23 1.73e+48 954 1.31e+24 364 72.2 1.35e+04 7.13 116
74.01815648584088 24 19.07068523858971 18.71019336768745 15.0 0.036377967684702146 9.0 9.0 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.958 1.87 0.00 1.37 452 61.4 1.70e+04 0.241 131 6.03e+24 2.70e+23 1.51e+48 167 1.23e+24 452 106 2.29e+04 13.5 151
75.01815648584088 24 19.07068523858971 18.71019336768745 15.0 0.036377967684702146 9.0 9.0 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.958 1.87 0.00 1.37 452 61.4 1.70e+04 0.241 131 6.03e+24 2.70e+23 1.51e+48 167 1.23e+24 1.03e+03 141 5.86e+04 13.5 242
76.01815648584088 24 19.07068523858971 18.71019336768745 15.0 0.036377967684702146 9.0 9.0 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.958 1.87 0.00 1.37 452 61.4 1.70e+04 0.241 131 6.03e+24 2.70e+23 1.51e+48 167 1.23e+24 1.20e+03 210 1.45e+05 13.5 381
77.01815648584088 24 19.07068523858971 18.71019336768745 15.0 0.036377967684702146 9.0 9.0 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.958 1.87 0.00 1.37 452 61.4 1.70e+04 0.241 131 6.03e+24 2.70e+23 1.51e+48 167 1.23e+24 1.20e+03 231 1.56e+05 13.5 395
78.01815648584088 24 19.07068523858971 18.71019336768745 15.0 0.036377967684702146 9.0 9.0 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.958 1.87 0.00 1.37 452 61.4 1.70e+04 0.241 131 6.03e+24 2.70e+23 1.51e+48 167 1.23e+24 1.20e+03 241 1.56e+05 13.5 395
79.01815648584088 24 19.07068523858971 18.71019336768745 15.0 0.036377967684702146 9.0 9.0 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.958 1.87 0.00 1.37 452 61.4 1.70e+04 0.241 131 6.03e+24 2.70e+23 1.51e+48 167 1.23e+24 1.20e+03 246 1.54e+05 13.5 393
80.01815648584088 24 19.07068523858971 18.71019336768745 15.0 0.036377967684702146 9.0 9.0 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.958 1.87 0.00 1.37 452 61.4 1.70e+04 0.241 131 6.03e+24 2.70e+23 1.51e+48 167 1.23e+24 1.20e+03 249 1.53e+05 13.5 392
81.01815648584088 24 19.07068523858971 18.71019336768745 15.0 0.036377967684702146 9.0 9.0 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.958 1.87 0.00 1.37 452 61.4 1.70e+04 0.241 131 6.03e+24 2.70e+23 1.51e+48 167 1.23e+24 1.20e+03 250 1.53e+05 28.8 391
82.01815648584088 24 19.07068523858971 18.71019336768745 15.0 0.036377967684702146 9.0 9.0 9.0 7.0 3.5 2.6 3.0 1.6 3.00 0.958 1.87 0.00 1.37 452 61.4 1.70e+04 0.241 131 6.03e+24 2.70e+23 1.51e+48 23.3 1.23e+24 1.20e+03 250 1.52e+05 33.3 390
