#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 192.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
25.234569386876068 14 7.466128035641562 21.52503989853417 9.0 0.05097535287973069 5.0 5.0 2.9 2.1 2.0 1.5 3.00 0.929 1.92 0.00 1.38 370 73.5 1.44e+04 16.9 120 9.29e+12 6.74e+11 6.15e+24 32.3 2.48e+12 866 291 1.08e+05 168 329
26.234569386876068 14 7.466128035641562 21.52503989853417 9.0 0.05097535287973069 5.0 5.0 2.9 2.1 2.0 1.5 3.00 0.929 1.92 0.00 1.38 370 73.5 1.44e+04 16.9 120 1.40e+43 1.09e+42 1.39e+85 33.0 3.73e+42 866 291 1.08e+05 168 329
27.234569386876068 14 7.466128035641562 21.52503989853417 9.0 0.05097535287973069 5.0 5.0 2.9 2.1 2.0 1.5 3.00 0.929 1.92 0.00 1.38 370 73.5 1.44e+04 16.9 120 1.40e+43 1.09e+42 1.39e+85 33.0 3.73e+42 866 291 1.08e+05 168 329
28.234569386876068 14 7.466128035641562 21.52503989853417 9.0 0.05097535287973069 5.0 5.0 2.9 2.1 2.0 1.5 3.00 0.929 1.92 0.00 1.38 370 73.5 1.44e+04 16.9 120 1.40e+43 1.09e+42 1.39e+85 33.0 3.73e+42 866 291 1.08e+05 168 329
29.234569386876068 14 7.466128035641562 21.52503989853417 9.0 0.05097535287973069 5.0 5.0 2.9 2.1 2.0 1.5 3.00 0.929 1.92 0.00 1.38 370 73.5 1.44e+04 16.9 120 1.40e+43 1.09e+42 1.39e+85 33.0 3.73e+42 866 291 1.08e+05 168 329
30.234569386876068 14 7.466128035641562 21.52503989853417 9.0 0.05097535287973069 5.0 5.0 2.9 2.1 2.0 1.5 3.00 0.929 1.92 0.00 1.38 370 73.5 1.44e+04 16.9 120 1.40e+43 1.09e+42 1.39e+85 33.0 3.73e+42 866 291 1.08e+05 168 329
31.234569386876068 17 8.06218395545396 23.967094545522386 11.0 0.05054502199382017 6.0 5.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 488 142 3.49e+04 30.6 187 1.40e+43 8.95e+41 1.15e+85 14.2 3.39e+42 866 321 9.26e+04 311 304
32.23456938687607 17 8.06218395545396 23.967094545522386 11.0 0.05054502199382017 6.0 5.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 488 142 3.49e+04 30.6 187 1.40e+43 8.95e+41 1.15e+85 14.2 3.39e+42 1.38e+03 380 1.59e+05 311 398
33.23456938687607 17 8.06218395545396 23.967094545522386 11.0 0.05054502199382017 6.0 5.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 488 142 3.49e+04 30.6 187 1.40e+43 8.95e+41 1.15e+85 14.2 3.39e+42 1.78e+03 439 2.68e+05 311 518
34.23456938687607 17 8.06218395545396 23.967094545522386 11.0 0.05054502199382017 6.0 5.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 488 142 3.49e+04 30.6 187 1.40e+43 8.95e+41 1.15e+85 14.2 3.39e+42 1.85e+03 498 3.78e+05 311 615
35.23456938687607 17 8.06218395545396 23.967094545522386 11.0 0.05054502199382017 6.0 5.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 488 142 3.49e+04 30.6 187 1.40e+43 8.95e+41 1.15e+85 14.2 3.39e+42 1.87e+03 558 4.84e+05 311 696
36.23456938687607 17 8.06218395545396 23.967094545522386 11.0 0.05054502199382017 6.0 5.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 488 142 3.49e+04 30.6 187 1.40e+43 8.95e+41 1.15e+85 15.5 3.39e+42 1.87e+03 607 4.90e+05 414 700
37.23456938687607 17 8.06218395545396 23.967094545522386 11.0 0.05054502199382017 6.0 5.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 488 142 3.49e+04 30.6 187 1.20e+115 9.90e+113 9.41e+228 30.8 3.07e+114 1.87e+03 607 4.90e+05 414 700
38.23456938687607 17 8.06218395545396 23.967094545522386 11.0 0.05054502199382017 6.0 5.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 488 142 3.49e+04 30.6 187 1.20e+115 9.90e+113 9.41e+228 30.8 3.07e+114 1.87e+03 607 4.90e+05 414 700
39.23456938687607 17 8.06218395545396 23.967094545522386 11.0 0.05054502199382017 6.0 5.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 488 142 3.49e+04 30.6 187 1.20e+115 9.90e+113 9.41e+228 30.8 3.07e+114 1.87e+03 607 4.90e+05 414 700
40.23456938687607 17 8.06218395545396 23.967094545522386 11.0 0.05054502199382017 6.0 5.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 488 142 3.49e+04 30.6 187 1.20e+115 9.90e+113 9.41e+228 30.8 3.07e+114 1.87e+03 607 4.90e+05 414 700
41.23456938687607 17 8.06218395545396 23.967094545522386 11.0 0.05054502199382017 6.0 5.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 488 142 3.49e+04 30.6 187 1.20e+115 9.90e+113 9.41e+228 30.8 3.07e+114 1.87e+03 607 4.90e+05 414 700
42.23456938687607 17 8.06218395545396 23.967094545522386 11.0 0.05054502199382017 6.0 5.0 3.1 1.9 3.0 1.4 3.00 0.941 1.93 0.00 1.39 488 142 3.49e+04 30.6 187 1.20e+115 9.90e+113 9.41e+228 30.8 3.07e+114 1.87e+03 607 4.90e+05 414 700
43.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 1.20e+115 8.42e+113 8.06e+228 7.92 2.84e+114 1.87e+03 552 4.31e+05 277 656
44.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 1.20e+115 8.42e+113 8.06e+228 7.92 2.84e+114 1.87e+03 564 4.32e+05 277 657
45.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 1.20e+115 8.42e+113 8.06e+228 7.92 2.84e+114 1.87e+03 576 4.55e+05 277 674
46.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 1.20e+115 8.42e+113 8.06e+228 7.92 2.84e+114 2.02e+03 587 4.87e+05 277 698
47.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 1.20e+115 8.42e+113 8.06e+228 7.92 2.84e+114 2.08e+03 599 5.21e+05 277 722
48.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 1.20e+115 8.42e+113 8.06e+228 7.92 2.84e+114 2.11e+03 611 5.55e+05 277 745
49.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 1.20e+115 8.42e+113 8.06e+228 8.50 2.84e+114 2.11e+03 621 5.62e+05 277 749
50.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 6.39e+128 6.38e+127 2.79e+256 17.1 1.67e+128 2.11e+03 621 5.62e+05 277 749
51.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 6.39e+128 6.38e+127 2.79e+256 17.1 1.67e+128 2.11e+03 621 5.62e+05 277 749
52.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 6.39e+128 6.38e+127 2.79e+256 17.1 1.67e+128 2.11e+03 621 5.62e+05 277 749
53.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 6.39e+128 6.38e+127 2.79e+256 17.1 1.67e+128 2.11e+03 621 5.62e+05 277 749
54.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 6.39e+128 6.38e+127 2.79e+256 17.1 1.67e+128 2.11e+03 621 5.62e+05 277 749
55.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 6.39e+128 6.38e+127 2.79e+256 17.1 1.67e+128 2.11e+03 621 5.62e+05 277 749
56.23456938687607 20 8.629102446093901 26.431707506022207 13.0 0.05065634923944834 7.0 6.0 3.4 2.3 3.5 1.5 3.00 0.950 1.94 0.00 1.39 488 156 3.07e+04 70.0 175 6.39e+128 6.38e+127 2.79e+256 17.1 1.67e+128 2.11e+03 621 5.62e+05 277 749
57.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 6.39e+128 5.55e+127 2.46e+256 0.382 1.57e+128 2.11e+03 562 5.13e+05 243 716
58.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 6.39e+128 5.55e+127 2.46e+256 0.382 1.57e+128 2.11e+03 574 5.08e+05 311 713
59.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 6.39e+128 5.55e+127 2.46e+256 0.382 1.57e+128 2.11e+03 586 5.15e+05 311 718
60.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 6.39e+128 5.55e+127 2.46e+256 0.382 1.57e+128 2.11e+03 598 5.44e+05 311 738
61.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 6.39e+128 5.55e+127 2.46e+256 0.382 1.57e+128 2.29e+03 610 5.83e+05 311 763
62.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 6.39e+128 5.55e+127 2.46e+256 0.382 1.57e+128 2.36e+03 622 6.23e+05 311 789
63.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 6.39e+128 5.55e+127 2.46e+256 0.382 1.57e+128 2.38e+03 634 6.63e+05 311 814
64.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 6.39e+128 5.55e+127 2.46e+256 0.382 1.57e+128 2.38e+03 644 6.71e+05 311 819
65.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 2.44e+91 1.06e+90 2.58e+181 18.1 5.08e+90 2.38e+03 644 6.71e+05 311 819
66.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 2.44e+91 1.06e+90 2.58e+181 18.1 5.08e+90 2.38e+03 644 6.71e+05 311 819
67.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 2.44e+91 1.06e+90 2.58e+181 18.1 5.08e+90 2.38e+03 644 6.71e+05 311 819
68.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 2.44e+91 1.06e+90 2.58e+181 18.1 5.08e+90 2.38e+03 644 6.71e+05 311 819
69.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 2.44e+91 1.06e+90 2.58e+181 18.1 5.08e+90 2.38e+03 644 6.71e+05 311 819
70.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 2.44e+91 1.06e+90 2.58e+181 18.1 5.08e+90 2.38e+03 644 6.71e+05 311 819
71.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 2.44e+91 1.06e+90 2.58e+181 18.1 5.08e+90 2.38e+03 644 6.71e+05 311 819
72.23456938687607 23 9.696814952374918 28.062717012915435 15.0 0.04091414071546805 8.0 7.0 3.6 2.9 4.0 1.7 3.00 0.957 1.95 0.00 1.40 488 159 3.07e+04 51.9 175 2.44e+91 1.06e+90 2.58e+181 18.1 5.08e+90 2.38e+03 644 6.71e+05 311 819
73.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 2.44e+91 9.37e+89 2.28e+181 8.86 4.78e+90 2.38e+03 595 6.10e+05 275 781
74.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 2.44e+91 9.37e+89 2.28e+181 8.86 4.78e+90 2.38e+03 605 6.09e+05 275 781
75.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 2.44e+91 9.37e+89 2.28e+181 8.86 4.78e+90 2.38e+03 615 6.10e+05 275 781
76.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 2.44e+91 9.37e+89 2.28e+181 8.86 4.78e+90 2.38e+03 625 6.20e+05 275 788
77.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 2.44e+91 9.37e+89 2.28e+181 8.86 4.78e+90 2.38e+03 635 6.49e+05 275 805
78.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 2.44e+91 9.37e+89 2.28e+181 8.86 4.78e+90 2.55e+03 645 6.85e+05 275 828
79.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 2.44e+91 9.37e+89 2.28e+181 8.86 4.78e+90 2.61e+03 654 7.23e+05 275 850
80.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 2.44e+91 9.37e+89 2.28e+181 8.86 4.78e+90 2.64e+03 664 7.61e+05 275 872
81.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 2.44e+91 9.37e+89 2.28e+181 9.24 4.78e+90 2.64e+03 672 7.69e+05 275 877
82.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 4.57e+130 1.76e+129 8.03e+259 0.0203 8.96e+129 2.64e+03 672 7.69e+05 275 877
83.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 4.57e+130 1.76e+129 8.03e+259 0.0203 8.96e+129 2.64e+03 672 7.69e+05 275 877
84.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 4.57e+130 1.76e+129 8.03e+259 0.0203 8.96e+129 2.64e+03 672 7.69e+05 275 877
85.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 4.57e+130 1.76e+129 8.03e+259 0.0203 8.96e+129 2.64e+03 672 7.69e+05 275 877
86.23456938687607 26 10.299323777594463 28.96431357430272 17.0 0.0462507677653117 8.0 8.0 4.2 3.9 4.0 2.0 3.00 0.962 1.96 0.00 1.40 488 166 2.85e+04 111 169 4.57e+130 1.76e+129 8.03e+259 0.0203 8.96e+129 2.64e+03 672 7.69e+05 275 877
