#####################################################################
# Alchemist log file - simulation started at: 2025-03-05T17:53+0000 #
#####################################################################
#
# seed = 338.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter[max] network-diameter[mean] network-diameter[median] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
9.062978302329341 8 2.943146951646836 8.97960516225121 5.0 0.05550866248852259 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.171 0.110 0.000617 0.100 0.0248 37.3 17.2 303 13.0 17.4 0.195 0.133 0.00196 0.105 0.0443
10.062978302329341 8 2.943146951646836 8.97960516225121 5.0 0.05550866248852259 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.171 0.110 0.000617 0.100 0.0248 36.9 15.4 128 12.3 11.3 0.195 0.133 0.00196 0.105 0.0443
11.062978302329341 8 2.943146951646836 8.97960516225121 5.0 0.05550866248852259 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.171 0.110 0.000617 0.100 0.0248 36.9 15.4 128 12.3 11.3 0.195 0.133 0.00196 0.105 0.0443
12.062978302329341 8 2.943146951646836 8.97960516225121 5.0 0.05550866248852259 3.0 3.0 3.0 4.0 2.5 1.1 2.0 1.1 3.00 0.875 1.84 0.00 1.36 0.171 0.110 0.000617 0.100 0.0248 36.9 15.4 128 12.3 11.3 0.195 0.133 0.00196 0.105 0.0443
13.062978302329341 11 3.9303278216971154 11.244208549093578 7.0 0.0545049666120418 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 1.85 0.339 0.282 0.102 0.531 36.9 11.2 141 7.93 11.9 1.85 0.355 0.275 0.171 0.524
14.062978302329341 11 3.9303278216971154 11.244208549093578 7.0 0.0545049666120418 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 1.85 0.339 0.282 0.102 0.531 36.9 11.2 141 7.93 11.9 1.85 0.478 0.391 0.191 0.625
15.062978302329341 11 3.9303278216971154 11.244208549093578 7.0 0.0545049666120418 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 1.85 0.339 0.282 0.102 0.531 36.9 11.2 141 7.93 11.9 1.85 0.539 0.394 0.195 0.627
16.06297830232934 11 3.9303278216971154 11.244208549093578 7.0 0.0545049666120418 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 1.85 0.339 0.282 0.102 0.531 36.9 13.2 187 7.93 13.7 1.85 0.585 0.367 0.302 0.606
17.06297830232934 11 3.9303278216971154 11.244208549093578 7.0 0.0545049666120418 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 1.85 0.339 0.282 0.102 0.531 1.04e+04 1.48e+03 1.01e+07 30.3 3.18e+03 1.85 0.585 0.367 0.302 0.606
18.06297830232934 11 3.9303278216971154 11.244208549093578 7.0 0.0545049666120418 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 1.85 0.339 0.282 0.102 0.531 1.04e+04 1.48e+03 1.01e+07 30.3 3.18e+03 1.85 0.585 0.367 0.302 0.606
19.06297830232934 11 3.9303278216971154 11.244208549093578 7.0 0.0545049666120418 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 1.85 0.339 0.282 0.102 0.531 1.04e+04 1.48e+03 1.01e+07 30.3 3.18e+03 1.85 0.585 0.367 0.302 0.606
20.06297830232934 11 3.9303278216971154 11.244208549093578 7.0 0.0545049666120418 4.0 4.0 4.0 5.0 2.5 1.7 2.0 1.3 3.00 0.909 1.89 0.00 1.38 1.85 0.339 0.282 0.102 0.531 1.04e+04 1.48e+03 1.01e+07 30.3 3.18e+03 1.85 0.585 0.367 0.302 0.606
21.06297830232934 14 3.9215428970214226 12.778715647490671 9.0 0.05835791602303531 5.0 5.0 5.0 7.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 23.0 1.95 37.0 0.126 6.08 1.04e+04 1.16e+03 8.17e+06 15.5 2.86e+03 23.0 2.14 36.4 0.326 6.04
22.06297830232934 14 3.9215428970214226 12.778715647490671 9.0 0.05835791602303531 5.0 5.0 5.0 7.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 23.0 1.95 37.0 0.126 6.08 1.04e+04 1.16e+03 8.17e+06 15.5 2.86e+03 23.5 3.69 69.0 0.326 8.31
23.06297830232934 14 3.9215428970214226 12.778715647490671 9.0 0.05835791602303531 5.0 5.0 5.0 7.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 23.0 1.95 37.0 0.126 6.08 1.04e+04 1.16e+03 8.17e+06 15.5 2.86e+03 23.5 4.52 74.7 0.326 8.65
24.06297830232934 14 3.9215428970214226 12.778715647490671 9.0 0.05835791602303531 5.0 5.0 5.0 7.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 23.0 1.95 37.0 0.126 6.08 1.04e+04 1.16e+03 8.17e+06 15.5 2.86e+03 23.5 4.93 73.9 0.326 8.60
25.06297830232934 14 3.9215428970214226 12.778715647490671 9.0 0.05835791602303531 5.0 5.0 5.0 7.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 23.0 1.95 37.0 0.126 6.08 1.04e+04 1.17e+03 8.16e+06 15.5 2.86e+03 23.5 5.24 71.6 0.521 8.46
26.06297830232934 14 3.9215428970214226 12.778715647490671 9.0 0.05835791602303531 5.0 5.0 5.0 7.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 23.0 1.95 37.0 0.126 6.08 2.47e+07 1.78e+06 4.34e+13 378 6.59e+06 23.5 5.24 71.6 0.521 8.46
27.06297830232934 14 3.9215428970214226 12.778715647490671 9.0 0.05835791602303531 5.0 5.0 5.0 7.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 23.0 1.95 37.0 0.126 6.08 2.47e+07 1.78e+06 4.34e+13 378 6.59e+06 23.5 5.24 71.6 0.521 8.46
28.06297830232934 14 3.9215428970214226 12.778715647490671 9.0 0.05835791602303531 5.0 5.0 5.0 7.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 23.0 1.95 37.0 0.126 6.08 2.47e+07 1.78e+06 4.34e+13 378 6.59e+06 23.5 5.24 71.6 0.521 8.46
29.06297830232934 14 3.9215428970214226 12.778715647490671 9.0 0.05835791602303531 5.0 5.0 5.0 7.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 23.0 1.95 37.0 0.126 6.08 2.47e+07 1.78e+06 4.34e+13 378 6.59e+06 23.5 5.24 71.6 0.521 8.46
30.06297830232934 14 3.9215428970214226 12.778715647490671 9.0 0.05835791602303531 5.0 5.0 5.0 7.0 3.1 2.3 3.0 1.5 3.00 0.929 1.92 0.00 1.38 23.0 1.95 37.0 0.126 6.08 2.47e+07 1.78e+06 4.34e+13 378 6.59e+06 23.5 5.24 71.6 0.521 8.46
31.06297830232934 17 5.187088752628137 14.777795449106941 11.0 0.054190204292331096 6.0 6.0 6.0 7.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 112 11.4 776 0.171 27.9 2.47e+07 1.47e+06 3.58e+13 80.8 5.98e+06 112 14.1 751 1.72 27.4
32.06297830232934 17 5.187088752628137 14.777795449106941 11.0 0.054190204292331096 6.0 6.0 6.0 7.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 112 11.4 776 0.171 27.9 2.47e+07 1.47e+06 3.58e+13 80.8 5.98e+06 167 22.6 2.12e+03 1.72 46.1
33.06297830232934 17 5.187088752628137 14.777795449106941 11.0 0.054190204292331096 6.0 6.0 6.0 7.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 112 11.4 776 0.171 27.9 2.47e+07 1.47e+06 3.58e+13 80.8 5.98e+06 167 31.0 3.36e+03 1.72 57.9
34.06297830232934 17 5.187088752628137 14.777795449106941 11.0 0.054190204292331096 6.0 6.0 6.0 7.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 112 11.4 776 0.171 27.9 2.47e+07 1.47e+06 3.58e+13 80.8 5.98e+06 167 35.6 3.53e+03 1.72 59.4
35.06297830232934 17 5.187088752628137 14.777795449106941 11.0 0.054190204292331096 6.0 6.0 6.0 7.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 112 11.4 776 0.171 27.9 2.47e+07 1.47e+06 3.58e+13 80.8 5.98e+06 167 37.8 3.48e+03 1.72 59.0
36.06297830232934 17 5.187088752628137 14.777795449106941 11.0 0.054190204292331096 6.0 6.0 6.0 7.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 112 11.4 776 0.171 27.9 2.47e+07 1.47e+06 3.58e+13 102 5.98e+06 167 39.5 3.38e+03 11.4 58.1
37.06297830232934 17 5.187088752628137 14.777795449106941 11.0 0.054190204292331096 6.0 6.0 6.0 7.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 112 11.4 776 0.171 27.9 2.85e+13 1.72e+12 4.78e+25 92.2 6.91e+12 167 39.5 3.38e+03 11.4 58.1
38.06297830232934 17 5.187088752628137 14.777795449106941 11.0 0.054190204292331096 6.0 6.0 6.0 7.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 112 11.4 776 0.171 27.9 2.85e+13 1.72e+12 4.78e+25 92.2 6.91e+12 167 39.5 3.38e+03 11.4 58.1
39.06297830232934 17 5.187088752628137 14.777795449106941 11.0 0.054190204292331096 6.0 6.0 6.0 7.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 112 11.4 776 0.171 27.9 2.85e+13 1.72e+12 4.78e+25 92.2 6.91e+12 167 39.5 3.38e+03 11.4 58.1
40.06297830232934 17 5.187088752628137 14.777795449106941 11.0 0.054190204292331096 6.0 6.0 6.0 7.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 112 11.4 776 0.171 27.9 2.85e+13 1.72e+12 4.78e+25 92.2 6.91e+12 167 39.5 3.38e+03 11.4 58.1
41.06297830232934 17 5.187088752628137 14.777795449106941 11.0 0.054190204292331096 6.0 6.0 6.0 7.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 112 11.4 776 0.171 27.9 2.85e+13 1.72e+12 4.78e+25 92.2 6.91e+12 167 39.5 3.38e+03 11.4 58.1
42.06297830232934 17 5.187088752628137 14.777795449106941 11.0 0.054190204292331096 6.0 6.0 6.0 7.0 3.3 1.6 3.0 1.3 3.00 0.941 1.93 0.00 1.39 112 11.4 776 0.171 27.9 2.85e+13 1.72e+12 4.78e+25 92.2 6.91e+12 167 39.5 3.38e+03 11.4 58.1
43.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 2.85e+13 1.46e+12 4.06e+25 71.1 6.37e+12 382 70.3 1.21e+04 21.7 110
44.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 2.85e+13 1.46e+12 4.06e+25 71.1 6.37e+12 734 101 3.42e+04 21.7 185
45.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 2.85e+13 1.46e+12 4.06e+25 71.1 6.37e+12 789 133 5.79e+04 21.7 241
46.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 2.85e+13 1.46e+12 4.06e+25 71.1 6.37e+12 790 164 7.95e+04 21.7 282
47.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 2.85e+13 1.46e+12 4.06e+25 71.1 6.37e+12 790 180 8.25e+04 21.7 287
48.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 2.85e+13 1.46e+12 4.06e+25 71.1 6.37e+12 790 189 8.15e+04 21.7 286
49.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 2.85e+13 1.46e+12 4.06e+25 65.1 6.37e+12 790 195 7.97e+04 33.5 282
50.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 9.27e+39 5.16e+38 4.30e+78 93.5 2.07e+39 790 195 7.97e+04 33.5 282
51.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 9.27e+39 5.16e+38 4.30e+78 93.5 2.07e+39 790 195 7.97e+04 33.5 282
52.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 9.27e+39 5.16e+38 4.30e+78 93.5 2.07e+39 790 195 7.97e+04 33.5 282
53.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 9.27e+39 5.16e+38 4.30e+78 93.5 2.07e+39 790 195 7.97e+04 33.5 282
54.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 9.27e+39 5.16e+38 4.30e+78 93.5 2.07e+39 790 195 7.97e+04 33.5 282
55.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 9.27e+39 5.16e+38 4.30e+78 93.5 2.07e+39 790 195 7.97e+04 33.5 282
56.06297830232934 20 6.268369318765465 16.89352086829339 13.0 0.04186588020415368 7.0 7.0 7.0 7.0 3.4 1.9 3.0 1.4 3.00 0.950 1.94 0.00 1.39 382 46.4 1.16e+04 0.326 108 9.27e+39 5.16e+38 4.30e+78 93.5 2.07e+39 790 195 7.97e+04 33.5 282
57.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 9.27e+39 4.49e+38 3.75e+78 16.7 1.94e+39 790 201 7.25e+04 53.2 269
58.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 9.27e+39 4.49e+38 3.75e+78 16.7 1.94e+39 790 216 8.33e+04 53.2 289
59.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 9.27e+39 4.49e+38 3.75e+78 16.7 1.94e+39 1.08e+03 231 1.05e+05 53.2 324
60.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 9.27e+39 4.49e+38 3.75e+78 16.7 1.94e+39 1.13e+03 246 1.27e+05 53.2 357
61.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 9.27e+39 4.49e+38 3.75e+78 16.7 1.94e+39 1.13e+03 261 1.49e+05 53.2 387
62.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 9.27e+39 4.49e+38 3.75e+78 16.7 1.94e+39 1.13e+03 269 1.54e+05 53.2 392
63.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 9.27e+39 4.49e+38 3.75e+78 16.7 1.94e+39 1.13e+03 273 1.53e+05 53.2 392
64.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 9.27e+39 4.49e+38 3.75e+78 17.7 1.94e+39 1.13e+03 276 1.52e+05 76.2 390
65.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 5.54e+111 2.41e+110 1.34e+222 17.7 1.16e+111 1.13e+03 276 1.52e+05 76.2 390
66.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 5.54e+111 2.41e+110 1.34e+222 17.7 1.16e+111 1.13e+03 276 1.52e+05 76.2 390
67.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 5.54e+111 2.41e+110 1.34e+222 17.7 1.16e+111 1.13e+03 276 1.52e+05 76.2 390
68.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 5.54e+111 2.41e+110 1.34e+222 17.7 1.16e+111 1.13e+03 276 1.52e+05 76.2 390
69.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 5.54e+111 2.41e+110 1.34e+222 17.7 1.16e+111 1.13e+03 276 1.52e+05 76.2 390
70.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 5.54e+111 2.41e+110 1.34e+222 17.7 1.16e+111 1.13e+03 276 1.52e+05 76.2 390
71.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 5.54e+111 2.41e+110 1.34e+222 17.7 1.16e+111 1.13e+03 276 1.52e+05 76.2 390
72.06297830232934 23 6.705525993362398 18.64187057888966 15.0 0.04124372599225229 8.0 8.0 8.0 8.0 3.7 2.7 4.0 1.7 3.00 0.957 1.95 0.00 1.40 466 71.9 1.80e+04 0.693 134 5.54e+111 2.41e+110 1.34e+222 17.7 1.16e+111 1.13e+03 276 1.52e+05 76.2 390
73.06297830232934 26 6.8945743983111685 20.90264100601166 17.0 0.04059836842772272 9.0 9.0 9.0 8.0 3.6 2.6 3.5 1.6 3.00 0.962 1.96 0.00 1.40 466 93.2 1.95e+04 11.3 140 5.54e+111 2.13e+110 1.18e+222 0.0257 1.09e+111 1.13e+03 274 1.34e+05 130 366
74.06297830232934 26 6.8945743983111685 20.90264100601166 17.0 0.04059836842772272 9.0 9.0 9.0 8.0 3.6 2.6 3.5 1.6 3.00 0.962 1.96 0.00 1.40 466 93.2 1.95e+04 11.3 140 5.54e+111 2.13e+110 1.18e+222 0.0257 1.09e+111 1.13e+03 285 1.42e+05 130 377
75.06297830232934 26 6.8945743983111685 20.90264100601166 17.0 0.04059836842772272 9.0 9.0 9.0 8.0 3.6 2.6 3.5 1.6 3.00 0.962 1.96 0.00 1.40 466 93.2 1.95e+04 11.3 140 5.54e+111 2.13e+110 1.18e+222 0.0257 1.09e+111 1.13e+03 297 1.57e+05 130 396
76.06297830232934 26 6.8945743983111685 20.90264100601166 17.0 0.04059836842772272 9.0 9.0 9.0 8.0 3.6 2.6 3.5 1.6 3.00 0.962 1.96 0.00 1.40 466 93.2 1.95e+04 11.3 140 5.54e+111 2.13e+110 1.18e+222 0.0257 1.09e+111 1.38e+03 309 1.79e+05 130 423
77.06297830232934 26 6.8945743983111685 20.90264100601166 17.0 0.04059836842772272 9.0 9.0 9.0 8.0 3.6 2.6 3.5 1.6 3.00 0.962 1.96 0.00 1.40 466 93.2 1.95e+04 11.3 140 5.54e+111 2.13e+110 1.18e+222 0.0257 1.09e+111 1.44e+03 320 2.03e+05 130 450
78.06297830232934 26 6.8945743983111685 20.90264100601166 17.0 0.04059836842772272 9.0 9.0 9.0 8.0 3.6 2.6 3.5 1.6 3.00 0.962 1.96 0.00 1.40 466 93.2 1.95e+04 11.3 140 5.54e+111 2.13e+110 1.18e+222 0.0257 1.09e+111 1.44e+03 332 2.26e+05 130 475
79.06297830232934 26 6.8945743983111685 20.90264100601166 17.0 0.04059836842772272 9.0 9.0 9.0 8.0 3.6 2.6 3.5 1.6 3.00 0.962 1.96 0.00 1.40 466 93.2 1.95e+04 11.3 140 5.54e+111 2.13e+110 1.18e+222 0.0257 1.09e+111 1.44e+03 338 2.30e+05 130 480
80.06297830232934 26 6.8945743983111685 20.90264100601166 17.0 0.04059836842772272 9.0 9.0 9.0 8.0 3.6 2.6 3.5 1.6 3.00 0.962 1.96 0.00 1.40 466 93.2 1.95e+04 11.3 140 5.54e+111 2.13e+110 1.18e+222 0.0257 1.09e+111 1.44e+03 341 2.31e+05 130 480
81.06297830232934 26 6.8945743983111685 20.90264100601166 17.0 0.04059836842772272 9.0 9.0 9.0 8.0 3.6 2.6 3.5 1.6 3.00 0.962 1.96 0.00 1.40 466 93.2 1.95e+04 11.3 140 5.54e+111 2.13e+110 1.18e+222 0.0257 1.09e+111 1.44e+03 344 2.30e+05 130 479
