#####################################################################
# Alchemist log file - simulation started at: 2025-03-04T17:02+0000 #
#####################################################################
#
# seed = 52.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-diameter[max] network-diameter[mean] network-diameter[median] network-density[max] network-density[mean] network-density[variance] network-density[median] network-density[StandardDeviation] nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
11.030597713427015 8 15.485212161910537 15.143909399465514 5.0 3.0 3.0 3.0 1.0 0.24 0.12 0.14 0.34 6.0 3.0 2.9 2.5 1.7 3.00 0.875 1.84 0.00 1.36 4.93 1.32 4.70 0.175 2.17 1.71e+05 4.29e+04 5.90e+09 687 7.68e+04 5.62 2.52 5.49 2.21 2.34
12.030597713427015 8 15.485212161910537 15.143909399465514 5.0 3.0 3.0 3.0 1.0 0.24 0.12 0.14 0.34 6.0 3.0 2.9 2.5 1.7 3.00 0.875 1.84 0.00 1.36 4.93 1.32 4.70 0.175 2.17 1.71e+05 4.29e+04 5.90e+09 687 7.68e+04 5.62 2.52 5.49 2.21 2.34
13.017515280584343 11 15.193387223684692 17.096592741131335 7.0 4.0 4.0 4.0 1.4 0.26 0.16 0.11 0.40 7.0 3.6 3.1 3.0 1.7 3.00 0.909 1.89 0.00 1.38 4.93 1.90 5.60 0.239 2.37 1.71e+05 3.12e+04 4.53e+09 34.1 6.73e+04 5.62 2.77 5.36 2.95 2.32
14.017515280584343 11 15.193387223684692 17.096592741131335 7.0 4.0 4.0 4.0 1.4 0.26 0.16 0.11 0.40 7.0 3.6 3.1 3.0 1.7 3.00 0.909 1.89 0.00 1.38 58.9 9.36 365 0.239 19.1 1.71e+05 3.12e+04 4.53e+09 34.1 6.73e+04 92.4 18.2 953 2.95 30.9
15.017515280584343 11 15.193387223684692 17.096592741131335 7.0 4.0 4.0 4.0 1.4 0.26 0.16 0.11 0.40 7.0 3.6 3.1 3.0 1.7 3.00 0.909 1.89 0.00 1.38 58.9 9.36 365 0.239 19.1 1.71e+05 3.12e+04 4.53e+09 34.1 6.73e+04 92.4 22.7 1.05e+03 2.95 32.5
16.01751528058434 11 15.193387223684692 17.096592741131335 7.0 4.0 4.0 4.0 1.4 0.26 0.16 0.11 0.40 7.0 3.6 3.1 3.0 1.7 3.00 0.909 1.89 0.00 1.38 58.9 9.36 365 0.239 19.1 1.71e+05 3.12e+04 4.53e+09 34.1 6.73e+04 92.4 25.0 1.01e+03 4.73 31.8
17.01751528058434 11 15.193387223684692 17.096592741131335 7.0 4.0 4.0 4.0 1.4 0.26 0.16 0.11 0.40 7.0 3.6 3.1 3.0 1.7 3.00 0.909 1.89 0.00 1.38 58.9 9.36 365 0.239 19.1 1.05e+08 1.36e+07 1.09e+15 495 3.30e+07 92.4 26.1 967 14.0 31.1
18.01751528058434 11 15.193387223684692 17.096592741131335 7.0 4.0 4.0 4.0 1.4 0.26 0.16 0.11 0.40 7.0 3.6 3.1 3.0 1.7 3.00 0.909 1.89 0.00 1.38 58.9 9.36 365 0.239 19.1 9.43e+07 1.22e+07 8.84e+14 446 2.97e+07 92.4 26.1 967 14.0 31.1
19.01751528058434 11 15.193387223684692 17.096592741131335 7.0 4.0 4.0 4.0 1.4 0.26 0.16 0.11 0.40 7.0 3.6 3.1 3.0 1.7 3.00 0.909 1.89 0.00 1.38 58.9 9.36 365 0.239 19.1 9.43e+07 1.22e+07 8.84e+14 446 2.97e+07 92.4 26.1 967 14.0 31.1
20.01751528058434 11 15.193387223684692 17.096592741131335 7.0 4.0 4.0 4.0 1.4 0.26 0.16 0.11 0.40 7.0 3.6 3.1 3.0 1.7 3.00 0.909 1.89 0.00 1.38 58.9 9.36 365 0.239 19.1 9.43e+07 1.22e+07 8.84e+14 446 2.97e+07 92.4 26.1 967 14.0 31.1
21.01751528058434 11 15.193387223684692 17.096592741131335 7.0 4.0 4.0 4.0 1.4 0.26 0.16 0.11 0.40 7.0 3.6 3.1 3.0 1.7 3.00 0.909 1.89 0.00 1.38 58.9 9.36 365 0.239 19.1 9.43e+07 1.22e+07 8.84e+14 446 2.97e+07 92.4 26.1 967 14.0 31.1
22.01751528058434 14 14.555961515040622 18.481500034575244 9.0 5.0 5.0 5.0 1.8 0.27 0.21 0.13 0.45 7.0 4.1 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 262 27.0 4.86e+03 2.59 69.7 9.43e+07 9.59e+06 7.07e+14 64.5 2.66e+07 262 40.1 4.87e+03 10.8 69.8
23.01751528058434 14 14.555961515040622 18.481500034575244 9.0 5.0 5.0 5.0 1.8 0.27 0.21 0.13 0.45 7.0 4.1 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 262 27.0 4.86e+03 2.59 69.7 9.43e+07 9.59e+06 7.07e+14 64.5 2.66e+07 308 71.0 1.34e+04 10.8 116
24.01751528058434 14 14.555961515040622 18.481500034575244 9.0 5.0 5.0 5.0 1.8 0.27 0.21 0.13 0.45 7.0 4.1 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 262 27.0 4.86e+03 2.59 69.7 9.43e+07 9.59e+06 7.07e+14 64.5 2.66e+07 308 79.7 1.42e+04 10.8 119
25.01751528058434 14 14.555961515040622 18.481500034575244 9.0 5.0 5.0 5.0 1.8 0.27 0.21 0.13 0.45 7.0 4.1 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 262 27.0 4.86e+03 2.59 69.7 9.43e+07 9.59e+06 7.07e+14 64.5 2.66e+07 308 84.2 1.39e+04 10.8 118
26.01751528058434 14 14.555961515040622 18.481500034575244 9.0 5.0 5.0 5.0 1.8 0.27 0.21 0.13 0.45 7.0 4.1 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 262 27.0 4.86e+03 2.59 69.7 2.54e+03 229 4.52e+05 3.31 672 308 86.4 1.37e+04 20.3 117
27.01751528058434 14 14.555961515040622 18.481500034575244 9.0 5.0 5.0 5.0 1.8 0.27 0.21 0.13 0.45 7.0 4.1 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 262 27.0 4.86e+03 2.59 69.7 2.72e+21 1.94e+20 5.28e+41 74.8 7.27e+20 308 86.4 1.37e+04 20.3 117
28.01751528058434 14 14.555961515040622 18.481500034575244 9.0 5.0 5.0 5.0 1.8 0.27 0.21 0.13 0.45 7.0 4.1 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 262 27.0 4.86e+03 2.59 69.7 2.72e+21 1.94e+20 5.28e+41 74.8 7.27e+20 308 86.4 1.37e+04 20.3 117
29.01751528058434 14 14.555961515040622 18.481500034575244 9.0 5.0 5.0 5.0 1.8 0.27 0.21 0.13 0.45 7.0 4.1 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 262 27.0 4.86e+03 2.59 69.7 2.72e+21 1.94e+20 5.28e+41 74.8 7.27e+20 308 86.4 1.37e+04 20.3 117
30.01751528058434 14 14.555961515040622 18.481500034575244 9.0 5.0 5.0 5.0 1.8 0.27 0.21 0.13 0.45 7.0 4.1 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 262 27.0 4.86e+03 2.59 69.7 2.72e+21 1.94e+20 5.28e+41 74.8 7.27e+20 308 86.4 1.37e+04 20.3 117
31.01751528058434 14 14.555961515040622 18.481500034575244 9.0 5.0 5.0 5.0 1.8 0.27 0.21 0.13 0.45 7.0 4.1 3.8 4.0 2.0 3.00 0.929 1.92 0.00 1.38 262 27.0 4.86e+03 2.59 69.7 2.72e+21 1.94e+20 5.28e+41 74.8 7.27e+20 308 86.4 1.37e+04 20.3 117
32.01751528058434 17 14.391888552119568 21.35122210723007 11.0 6.0 6.0 6.0 2.1 0.28 0.25 0.14 0.50 7.0 4.1 2.7 4.0 1.7 3.00 0.941 1.93 0.00 1.39 448 88.7 2.43e+04 4.93 156 2.72e+21 1.60e+20 4.35e+41 14.2 6.60e+20 448 138 2.56e+04 45.0 160
33.01751528058434 17 14.391888552119568 21.35122210723007 11.0 6.0 6.0 6.0 2.1 0.28 0.25 0.14 0.50 7.0 4.1 2.7 4.0 1.7 3.00 0.941 1.93 0.00 1.39 448 88.7 2.43e+04 4.93 156 2.72e+21 1.60e+20 4.35e+41 14.2 6.60e+20 1.13e+03 189 8.34e+04 45.0 289
34.01751528058434 17 14.391888552119568 21.35122210723007 11.0 6.0 6.0 6.0 2.1 0.28 0.25 0.14 0.50 7.0 4.1 2.7 4.0 1.7 3.00 0.941 1.93 0.00 1.39 448 88.7 2.43e+04 4.93 156 2.72e+21 1.60e+20 4.35e+41 14.2 6.60e+20 1.18e+03 291 1.89e+05 45.0 434
35.01751528058434 17 14.391888552119568 21.35122210723007 11.0 6.0 6.0 6.0 2.1 0.28 0.25 0.14 0.50 7.0 4.1 2.7 4.0 1.7 3.00 0.941 1.93 0.00 1.39 448 88.7 2.43e+04 4.93 156 2.72e+21 1.60e+20 4.35e+41 14.2 6.60e+20 1.18e+03 320 1.96e+05 45.0 443
36.01751528058434 17 14.391888552119568 21.35122210723007 11.0 6.0 6.0 6.0 2.1 0.28 0.25 0.14 0.50 7.0 4.1 2.7 4.0 1.7 3.00 0.941 1.93 0.00 1.39 448 88.7 2.43e+04 4.93 156 2.72e+21 1.60e+20 4.35e+41 14.2 6.60e+20 1.18e+03 334 1.93e+05 45.0 439
37.01751528058434 17 14.391888552119568 21.35122210723007 11.0 6.0 6.0 6.0 2.1 0.28 0.25 0.14 0.50 7.0 4.1 2.7 4.0 1.7 3.00 0.941 1.93 0.00 1.39 448 88.7 2.43e+04 4.93 156 2.72e+21 1.60e+20 4.35e+41 15.5 6.60e+20 1.18e+03 342 1.89e+05 170 435
38.01751528058434 17 14.391888552119568 21.35122210723007 11.0 6.0 6.0 6.0 2.1 0.28 0.25 0.14 0.50 7.0 4.1 2.7 4.0 1.7 3.00 0.941 1.93 0.00 1.39 448 88.7 2.43e+04 4.93 156 3.09e+81 2.45e+80 6.05e+161 24.9 7.78e+80 1.18e+03 342 1.89e+05 170 435
39.01751528058434 17 14.391888552119568 21.35122210723007 11.0 6.0 6.0 6.0 2.1 0.28 0.25 0.14 0.50 7.0 4.1 2.7 4.0 1.7 3.00 0.941 1.93 0.00 1.39 448 88.7 2.43e+04 4.93 156 3.09e+81 2.45e+80 6.05e+161 24.9 7.78e+80 1.18e+03 342 1.89e+05 170 435
40.01751528058434 17 14.391888552119568 21.35122210723007 11.0 6.0 6.0 6.0 2.1 0.28 0.25 0.14 0.50 7.0 4.1 2.7 4.0 1.7 3.00 0.941 1.93 0.00 1.39 448 88.7 2.43e+04 4.93 156 3.09e+81 2.45e+80 6.05e+161 24.9 7.78e+80 1.18e+03 342 1.89e+05 170 435
41.01751528058434 17 14.391888552119568 21.35122210723007 11.0 6.0 6.0 6.0 2.1 0.28 0.25 0.14 0.50 7.0 4.1 2.7 4.0 1.7 3.00 0.941 1.93 0.00 1.39 448 88.7 2.43e+04 4.93 156 3.09e+81 2.45e+80 6.05e+161 24.9 7.78e+80 1.18e+03 342 1.89e+05 170 435
42.01751528058434 17 14.391888552119568 21.35122210723007 11.0 6.0 6.0 6.0 2.1 0.28 0.25 0.14 0.50 7.0 4.1 2.7 4.0 1.7 3.00 0.941 1.93 0.00 1.39 448 88.7 2.43e+04 4.93 156 3.09e+81 2.45e+80 6.05e+161 24.9 7.78e+80 1.18e+03 342 1.89e+05 170 435
43.01751528058434 17 14.391888552119568 21.35122210723007 11.0 6.0 6.0 6.0 2.1 0.28 0.25 0.14 0.50 7.0 4.1 2.7 4.0 1.7 3.00 0.941 1.93 0.00 1.39 448 88.7 2.43e+04 4.93 156 3.09e+81 2.45e+80 6.05e+161 24.9 7.78e+80 1.18e+03 342 1.89e+05 170 435
44.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 3.09e+81 2.08e+80 5.18e+161 8.99 7.20e+80 1.18e+03 344 1.61e+05 232 401
45.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 3.09e+81 2.08e+80 5.18e+161 8.99 7.20e+80 1.18e+03 374 1.87e+05 232 432
46.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 3.09e+81 2.08e+80 5.18e+161 8.99 7.20e+80 1.75e+03 405 2.54e+05 232 504
47.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 3.09e+81 2.08e+80 5.18e+161 8.99 7.20e+80 1.79e+03 467 3.88e+05 232 623
48.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 3.09e+81 2.08e+80 5.18e+161 8.99 7.20e+80 1.79e+03 484 4.02e+05 232 634
49.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 3.09e+81 2.08e+80 5.18e+161 8.99 7.20e+80 1.79e+03 493 4.01e+05 232 633
50.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 3.09e+81 2.08e+80 5.18e+161 0.205 7.20e+80 1.79e+03 498 3.98e+05 255 631
51.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 1.09e+135 9.66e+133 9.00e+268 20.2 3.00e+134 1.79e+03 498 3.98e+05 255 631
52.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 1.09e+135 9.66e+133 9.00e+268 20.2 3.00e+134 1.79e+03 498 3.98e+05 255 631
53.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 1.09e+135 9.66e+133 9.00e+268 20.2 3.00e+134 1.79e+03 498 3.98e+05 255 631
54.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 1.09e+135 9.66e+133 9.00e+268 20.2 3.00e+134 1.79e+03 498 3.98e+05 255 631
55.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 1.09e+135 9.66e+133 9.00e+268 20.2 3.00e+134 1.79e+03 498 3.98e+05 255 631
56.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 1.09e+135 9.66e+133 9.00e+268 20.2 3.00e+134 1.79e+03 498 3.98e+05 255 631
57.01751528058434 20 13.7301432310954 23.763140494081817 13.0 7.0 7.0 7.0 2.5 0.29 0.30 0.13 0.55 7.0 4.0 3.1 4.0 1.7 3.00 0.950 1.94 0.00 1.39 448 129 3.15e+04 6.27 178 1.09e+135 9.66e+133 9.00e+268 20.2 3.00e+134 1.79e+03 498 3.98e+05 255 631
58.01751528058434 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 1.09e+135 8.40e+133 7.88e+268 0.247 2.81e+134 1.79e+03 459 3.55e+05 251 596
59.01751528058434 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 1.09e+135 8.40e+133 7.88e+268 0.247 2.81e+134 1.79e+03 467 3.56e+05 251 596
60.01751528058434 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 1.09e+135 8.40e+133 7.88e+268 0.247 2.81e+134 1.79e+03 475 3.67e+05 251 606
61.01751528058434 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 1.09e+135 8.40e+133 7.88e+268 0.247 2.81e+134 1.92e+03 482 3.89e+05 251 624
62.01751528058434 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 1.09e+135 8.40e+133 7.88e+268 0.247 2.81e+134 1.97e+03 498 4.33e+05 251 658
63.01751528058434 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 1.09e+135 8.40e+133 7.88e+268 0.247 2.81e+134 1.97e+03 502 4.39e+05 251 662
64.01751528058435 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 1.09e+135 8.40e+133 7.88e+268 0.247 2.81e+134 1.97e+03 504 4.39e+05 251 663
65.01751528058435 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 1.09e+135 8.40e+133 7.88e+268 0.0540 2.81e+134 1.97e+03 506 4.38e+05 251 662
66.01751528058435 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 7.69e+119 3.35e+118 2.57e+238 17.7 1.60e+119 1.97e+03 506 4.38e+05 251 662
67.01751528058435 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 7.69e+119 3.35e+118 2.57e+238 17.7 1.60e+119 1.97e+03 506 4.38e+05 251 662
68.01751528058435 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 7.69e+119 3.35e+118 2.57e+238 17.7 1.60e+119 1.97e+03 506 4.38e+05 251 662
69.01751528058435 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 7.69e+119 3.35e+118 2.57e+238 17.7 1.60e+119 1.97e+03 506 4.38e+05 251 662
70.01751528058435 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 7.69e+119 3.35e+118 2.57e+238 17.7 1.60e+119 1.97e+03 506 4.38e+05 251 662
71.01751528058435 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 7.69e+119 3.35e+118 2.57e+238 17.7 1.60e+119 1.97e+03 506 4.38e+05 251 662
72.01751528058435 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 7.69e+119 3.35e+118 2.57e+238 17.7 1.60e+119 1.97e+03 506 4.38e+05 251 662
73.01751528058435 23 12.549655087210562 25.47134465839737 15.0 8.0 8.0 8.0 2.9 0.29 0.35 0.14 0.59 7.0 4.0 2.8 4.0 1.7 3.00 0.957 1.95 0.00 1.40 448 138 2.86e+04 33.0 169 7.69e+119 3.35e+118 2.57e+238 17.7 1.60e+119 1.97e+03 506 4.38e+05 251 662
74.01751528058435 26 11.731545482479628 25.987383215915166 17.0 8.0 8.0 8.0 3.3 0.30 0.40 0.13 0.64 7.0 4.2 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 448 138 2.55e+04 64.5 160 7.69e+119 2.96e+118 2.28e+238 0.0451 1.51e+119 1.97e+03 464 4.00e+05 204 633
75.01751528058435 26 11.731545482479628 25.987383215915166 17.0 8.0 8.0 8.0 3.3 0.30 0.40 0.13 0.64 7.0 4.2 2.8 4.0 1.7 3.00 0.962 1.96 0.00 1.40 448 138 2.55e+04 64.5 160 7.69e+119 2.96e+118 2.28e+238 0.0451 1.51e+119 1.97e+03 468 3.99e+05 204 632
