#####################################################################
# Alchemist log file - simulation started at: 2025-03-06T14:45+0000 #
#####################################################################
#
# seed = 118.0
#
# The columns have the following meaning: 
# time nodes network-hub-xCoord network-hub-yCoord number-of-leaves network-density network-diameter nodes-degree[max] nodes-degree[mean] nodes-degree[variance] nodes-degree[median] nodes-degree[StandardDeviation] children-count[max] children-count[mean] children-count[variance] children-count[median] children-count[StandardDeviation] local-success[max] local-success[mean] local-success[variance] local-success[median] local-success[StandardDeviation] resource[max] resource[mean] resource[variance] resource[median] resource[StandardDeviation] success[max] success[mean] success[variance] success[median] success[StandardDeviation] 
87.31025417716522 26 13.440911230122037 20.562501713597076 17.0 0.04007436735568066 9.0 7.0 3.8 3.2 4.0 1.8 3.00 0.962 1.96 0.00 1.40 491 82.2 2.09e+04 2.38 144 3.33e+115 1.28e+114 4.25e+229 2.07 6.52e+114 1.50e+03 379 2.82e+05 107 531
88.31025417716522 26 13.440911230122037 20.562501713597076 17.0 0.04007436735568066 9.0 7.0 3.8 3.2 4.0 1.8 3.00 0.962 1.96 0.00 1.40 491 82.2 2.09e+04 2.38 144 3.33e+115 1.28e+114 4.25e+229 2.07 6.52e+114 1.50e+03 379 2.82e+05 107 531
89.31025417716522 26 13.440911230122037 20.562501713597076 17.0 0.04007436735568066 9.0 7.0 3.8 3.2 4.0 1.8 3.00 0.962 1.96 0.00 1.40 491 82.2 2.09e+04 2.38 144 3.33e+115 1.28e+114 4.25e+229 2.07 6.52e+114 1.50e+03 379 2.82e+05 107 531
90.31025417716522 26 13.440911230122037 20.562501713597076 17.0 0.04007436735568066 9.0 7.0 3.8 3.2 4.0 1.8 3.00 0.962 1.96 0.00 1.40 491 82.2 2.09e+04 2.38 144 3.33e+115 1.28e+114 4.25e+229 2.07 6.52e+114 1.50e+03 379 2.82e+05 107 531
91.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 3.33e+115 1.15e+114 3.81e+229 0.0795 6.17e+114 1.50e+03 369 2.53e+05 158 503
92.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 3.33e+115 1.15e+114 3.81e+229 0.0795 6.17e+114 1.50e+03 381 2.60e+05 158 510
93.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 3.33e+115 1.15e+114 3.81e+229 0.0795 6.17e+114 1.50e+03 393 2.80e+05 158 529
94.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 3.33e+115 1.15e+114 3.81e+229 0.0795 6.17e+114 1.60e+03 406 3.06e+05 158 553
95.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 3.33e+115 1.15e+114 3.81e+229 0.0795 6.17e+114 1.84e+03 418 3.37e+05 158 581
96.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 3.33e+115 1.15e+114 3.81e+229 0.0795 6.17e+114 1.85e+03 430 3.69e+05 158 607
97.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 3.33e+115 1.15e+114 3.81e+229 0.0795 6.17e+114 1.85e+03 442 4.00e+05 158 632
98.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 3.33e+115 1.15e+114 3.81e+229 0.0795 6.17e+114 1.85e+03 449 4.07e+05 158 638
99.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 3.33e+115 1.15e+114 3.81e+229 0.0795 6.17e+114 1.85e+03 452 4.08e+05 158 638
100.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 3.33e+115 1.15e+114 3.81e+229 0.0795 6.17e+114 1.85e+03 455 4.06e+05 158 637
101.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 2.77e+138 1.82e+137 4.36e+275 0.0228 6.60e+137 1.85e+03 455 4.06e+05 158 637
102.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 2.77e+138 1.82e+137 4.36e+275 0.0228 6.60e+137 1.85e+03 455 4.06e+05 158 637
103.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 2.77e+138 1.82e+137 4.36e+275 0.0228 6.60e+137 1.85e+03 455 4.06e+05 158 637
104.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 2.77e+138 1.82e+137 4.36e+275 0.0228 6.60e+137 1.85e+03 455 4.06e+05 158 637
105.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 2.77e+138 1.82e+137 4.36e+275 0.0228 6.60e+137 1.85e+03 455 4.06e+05 158 637
106.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 2.77e+138 1.82e+137 4.36e+275 0.0228 6.60e+137 1.85e+03 455 4.06e+05 158 637
107.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 2.77e+138 1.82e+137 4.36e+275 0.0228 6.60e+137 1.85e+03 455 4.06e+05 158 637
108.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 2.77e+138 1.82e+137 4.36e+275 0.0228 6.60e+137 1.85e+03 455 4.06e+05 158 637
109.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 2.77e+138 1.82e+137 4.36e+275 0.0228 6.60e+137 1.85e+03 455 4.06e+05 158 637
110.31025417716522 29 12.650773505006963 21.717973181478172 19.0 0.04469833281979766 9.0 7.0 4.1 3.1 5.0 1.7 3.00 0.966 1.96 0.00 1.40 491 103 2.24e+04 3.24 150 2.77e+138 1.82e+137 4.36e+275 0.0228 6.60e+137 1.85e+03 455 4.06e+05 158 637
111.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 2.77e+138 1.65e+137 3.97e+275 0.0108 6.30e+137 1.85e+03 429 3.76e+05 146 613
112.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 2.77e+138 1.65e+137 3.97e+275 0.0108 6.30e+137 1.85e+03 437 3.75e+05 146 613
113.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 2.77e+138 1.65e+137 3.97e+275 0.0108 6.30e+137 1.85e+03 445 3.84e+05 146 620
114.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 2.77e+138 1.65e+137 3.97e+275 0.0108 6.30e+137 1.85e+03 453 4.01e+05 146 633
115.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 2.77e+138 1.65e+137 3.97e+275 0.0108 6.30e+137 1.85e+03 461 4.22e+05 146 649
116.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 2.77e+138 1.65e+137 3.97e+275 0.0108 6.30e+137 2.09e+03 469 4.46e+05 146 668
117.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 2.77e+138 1.65e+137 3.97e+275 0.0108 6.30e+137 2.10e+03 476 4.70e+05 146 686
118.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 2.77e+138 1.65e+137 3.97e+275 0.0108 6.30e+137 2.10e+03 484 4.95e+05 146 703
119.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 2.77e+138 1.65e+137 3.97e+275 0.0108 6.30e+137 2.10e+03 489 5.01e+05 146 708
120.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 2.77e+138 1.65e+137 3.97e+275 0.0108 6.30e+137 2.10e+03 491 5.01e+05 146 708
121.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 2.77e+138 1.65e+137 3.97e+275 0.0108 6.30e+137 2.10e+03 493 5.00e+05 155 707
122.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
123.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
124.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
125.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
126.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
127.31025417716522 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
128.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
129.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
130.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
131.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
132.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
133.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
134.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
135.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
136.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
137.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
138.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
139.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
140.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
141.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
142.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
143.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.1 2.69e+98 2.10e+03 493 5.00e+05 155 707
144.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 1.52e+99 4.76e+97 7.25e+196 10.5 2.69e+98 2.10e+03 493 5.00e+05 155 707
145.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
146.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
147.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
148.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
149.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
150.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
151.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
152.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
153.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
154.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
155.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
156.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
157.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
158.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
159.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
160.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
161.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
162.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
163.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
164.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
165.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
166.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 20.9 5.27 52.0 0.00273 7.21 2.10e+03 493 5.00e+05 155 707
167.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 5.37 55.1 0.00273 7.42 2.10e+03 493 5.00e+05 155 707
168.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
169.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
170.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
171.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
172.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
173.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
174.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
175.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
176.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
177.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
178.31025417716523 32 11.986964290082387 22.488810323034567 21.0 0.04587289712648296 9.0 8.0 4.6 4.0 5.0 2.0 3.00 0.969 1.97 0.00 1.40 491 110 2.29e+04 10.3 151 21.5 4.87 48.7 0.00273 6.98 2.10e+03 493 5.00e+05 155 707
